5.0227e-01	4.5018e-01	5.3972e-01	7.9048e-01
1.2578e-01	2.5125e-01	2.9522e-01	3.6394e-01
7.6091e-01	7.2758e-01	3.7293e-01	6.8097e-01
5.3116e-01	6.9555e-01	4.7884e-01	3.6903e-01
5.0992e-01	5.5676e-01	6.8622e-01	5.6877e-01
7.5496e-01	6.2046e-01	4.2836e-01	5.0697e-01
7.4504e-01	7.9146e-01	2.9176e-01	5.5657e-01
5.4504e-01	6.4964e-01	4.1574e-01	4.9933e-01
8.7394e-01	8.5979e-01	5.3823e-01	2.0536e-01
8.0595e-01	9.2313e-01	3.8357e-01	6.5268e-01
6.4023e-01	8.5961e-01	3.5882e-01	8.2252e-01
3.0793e-01	2.7349e-01	6.1297e-01	8.9169e-01
5.2606e-01	6.6121e-01	6.1767e-01	6.7024e-01
2.5864e-01	3.2580e-01	4.8181e-01	6.3995e-01
6.7705e-01	5.9128e-01	4.9196e-01	4.8619e-01
6.1076e-01	6.8345e-01	5.0804e-01	6.8204e-01
5.1841e-01	4.5961e-01	3.6946e-01	8.9142e-01
2.0595e-01	2.6868e-01	6.5801e-01	6.9450e-01
7.9802e-01	7.4484e-01	5.2784e-01	3.6367e-01
3.9717e-01	2.9021e-01	5.0730e-01	6.5094e-01
2.6771e-01	2.4893e-01	5.5877e-01	9.8820e-01
8.6459e-01	7.8861e-01	4.7167e-01	1.9209e-01
2.2351e-01	2.7313e-01	8.1020e-01	7.3432e-01
7.6912e-01	7.3274e-01	2.3880e-01	4.1247e-01
6.8244e-01	6.0819e-01	3.5659e-01	7.0804e-01
6.6856e-01	9.2847e-01	4.1549e-01	8.5161e-01
5.1331e-01	5.6744e-01	4.3826e-01	8.5496e-01
6.5864e-01	3.4181e-01	3.5882e-01	4.0898e-01
2.5014e-01	2.7900e-01	7.9461e-01	9.1193e-01
5.0453e-01	7.6993e-01	4.7934e-01	5.6957e-01
4.5212e-01	3.2669e-01	3.9891e-01	6.9893e-01
4.7365e-01	2.5552e-01	2.0713e-01	5.1635e-01
5.4391e-01	4.5445e-01	4.7884e-01	6.0670e-01
1.6629e-01	2.2598e-01	6.9364e-01	7.8164e-01
1.3711e-01	2.7278e-01	6.7360e-01	8.6166e-01
3.1926e-01	3.1637e-01	6.5578e-01	9.9437e-01
3.3966e-01	2.5730e-01	4.8206e-01	7.7922e-01
6.9490e-01	7.7722e-01	4.0955e-01	6.2332e-01
6.4419e-01	7.4217e-01	3.1601e-01	5.0965e-01
8.8102e-01	8.5765e-01	3.4967e-01	3.9504e-01
4.8527e-01	4.1530e-01	3.6946e-01	9.0241e-01
6.7224e-01	4.2349e-01	2.6602e-01	2.9276e-01
4.1161e-01	3.9306e-01	4.0881e-01	9.0349e-01
6.4278e-01	6.3007e-01	6.0035e-01	6.4477e-01
2.6091e-01	2.8132e-01	6.2584e-01	8.2172e-01
2.4476e-01	2.7847e-01	6.8498e-01	9.1528e-01
2.1700e-01	1.9893e-01	3.7219e-01	6.9826e-01
6.5552e-01	9.0391e-01	3.2937e-01	6.7828e-01
5.3173e-01	4.5231e-01	3.9545e-01	8.7962e-01
7.5807e-01	8.8915e-01	2.5415e-01	6.7802e-01
7.2380e-01	6.7527e-01	5.1497e-01	3.4879e-01
7.3938e-01	6.8327e-01	4.3009e-01	5.3767e-01
5.0113e-01	2.7456e-01	2.6998e-01	8.5643e-01
4.8329e-01	7.5356e-01	2.7493e-01	8.2828e-01
3.2550e-01	2.2313e-01	1.1185e-01	8.8405e-01
6.2890e-01	3.0463e-01	4.5781e-01	3.9598e-01
5.6034e-01	7.3274e-01	2.9671e-01	8.7105e-01
1.8187e-01	2.7847e-01	7.4239e-01	9.7145e-01
6.6969e-01	8.3416e-01	4.5904e-01	7.3700e-01
4.9745e-01	6.7135e-01	6.4093e-01	7.5013e-01
1.4533e-01	2.4110e-01	6.4464e-01	8.7239e-01
9.4051e-01	8.7740e-01	5.7436e-01	9.9196e-03
6.0255e-01	4.1014e-01	3.8481e-01	7.6126e-01
7.5269e-01	6.8843e-01	4.2811e-01	6.2038e-01
7.5241e-01	7.4217e-01	3.1576e-01	4.0979e-01
7.5496e-01	7.8986e-01	4.1005e-01	7.2641e-01
5.1190e-01	3.4235e-01	5.6001e-01	1.6475e-01
4.8470e-01	7.5356e-01	3.7862e-01	5.2239e-01
8.5354e-01	8.8310e-01	2.2668e-01	1.1475e-01
4.6912e-01	5.9786e-01	5.5951e-01	5.6609e-01
4.6317e-01	3.2669e-01	3.8976e-01	6.6568e-01
8.3229e-01	7.8861e-01	4.8775e-01	3.5523e-01
2.0113e-01	2.7278e-01	5.4986e-01	8.5912e-01
2.9773e-01	2.8932e-01	4.9468e-01	8.4879e-01
4.8555e-01	7.1388e-01	6.2559e-01	6.2051e-01
4.6034e-01	3.1637e-01	5.2116e-01	4.9129e-01
2.9490e-01	2.8185e-01	5.9193e-01	7.4611e-01
4.7025e-01	4.3292e-01	3.4076e-01	7.3713e-01
3.4363e-01	3.1139e-01	4.8156e-01	8.4745e-01
1.1841e-01	1.8559e-01	4.6201e-01	8.8646e-01
5.9433e-01	3.4181e-01	3.5684e-01	5.8713e-01
6.5694e-01	7.6121e-01	3.0834e-01	4.2319e-01
3.5694e-01	2.7527e-01	4.1896e-01	7.3552e-01
6.7790e-01	6.8274e-01	4.4519e-01	6.0737e-01
7.7054e-01	7.0160e-01	6.1198e-01	2.5134e-01
5.0765e-01	7.6993e-01	4.8305e-01	6.5094e-01
5.0057e-01	2.5552e-01	2.1925e-01	4.0013e-01
6.4136e-01	7.6993e-01	5.0705e-01	2.6528e-01
5.5779e-01	4.4413e-01	3.9000e-01	7.5228e-01
9.4108e-01	7.6352e-01	3.3804e-01	2.4477e-01
7.1983e-01	7.7722e-01	3.9594e-01	6.0402e-01
3.2691e-01	2.8612e-01	5.6941e-01	5.4263e-01
1.3909e-01	2.4110e-01	5.9391e-01	8.7011e-01
4.8839e-01	4.9466e-01	5.0309e-01	7.6729e-01
7.9717e-01	8.5516e-01	4.5904e-01	5.4638e-01
3.0142e-01	2.2349e-01	3.7466e-01	4.8673e-01
2.6657e-01	3.1619e-01	6.0257e-01	7.4182e-01
4.4901e-01	6.1779e-01	6.0208e-01	8.2306e-01
6.8442e-01	5.6868e-01	4.7612e-01	2.9383e-01
4.9122e-01	5.5463e-01	6.6964e-01	7.8472e-01
6.1813e-01	5.9484e-01	6.0158e-01	5.6461e-01
6.7620e-01	7.6352e-01	3.7515e-01	5.7534e-01
6.5269e-01	7.9591e-01	3.3828e-01	5.9692e-01
6.9632e-01	7.3185e-01	4.9666e-01	4.6635e-01
6.9858e-01	3.9270e-01	4.0089e-01	3.9383e-01
8.0538e-01	7.6299e-01	4.1549e-01	5.2426e-01
8.5524e-01	8.5071e-01	4.2143e-01	2.2668e-01
6.5269e-01	8.0267e-01	3.4026e-01	8.0174e-01
7.5439e-01	7.4217e-01	3.2640e-01	3.3324e-01
8.0992e-01	8.2936e-01	3.8431e-01	6.7989e-01
3.8074e-01	2.8132e-01	5.7189e-01	4.8914e-01
1.6034e-01	2.6174e-01	5.5828e-01	3.3164e-01
4.3399e-01	3.1139e-01	5.2611e-01	6.4397e-01
4.9065e-01	3.5623e-01	5.4021e-01	7.5590e-01
4.2436e-01	3.4235e-01	5.2908e-01	3.0188e-01
1.3003e-01	2.8132e-01	6.5949e-01	8.0174e-01
4.9037e-01	3.4680e-01	5.3873e-01	2.4263e-01
6.0397e-01	8.1655e-01	2.3756e-01	9.2534e-01
5.2493e-01	3.7847e-01	5.0161e-01	7.1743e-01
7.9263e-01	7.8256e-01	3.9421e-01	5.3043e-01
6.8499e-01	6.7100e-01	4.8528e-01	5.2614e-01
1.7564e-01	2.6868e-01	6.5652e-01	6.7815e-01
6.5864e-01	6.5890e-01	3.7614e-01	7.6408e-01
2.7507e-01	2.7473e-01	7.7753e-01	6.4249e-01
1.3484e-01	2.4929e-01	6.7582e-01	6.9450e-01
4.1020e-01	5.0641e-01	5.4640e-01	6.3794e-01
7.9207e-01	7.9395e-01	5.0557e-01	5.9035e-01
3.2125e-01	2.8078e-01	8.3717e-01	7.3391e-01
5.1615e-01	3.4964e-01	4.9097e-01	4.1997e-01
5.3286e-01	4.1014e-01	3.5833e-01	8.3043e-01
6.6147e-01	5.9537e-01	4.1425e-01	6.3083e-01
4.7677e-01	4.7544e-01	2.8087e-01	9.9651e-01
6.2890e-01	7.0854e-01	4.8701e-01	6.7641e-01
2.4844e-01	2.8701e-01	6.8151e-01	8.8928e-01
5.7394e-01	7.9324e-01	4.5261e-01	7.4129e-01
6.6941e-01	6.7206e-01	4.6647e-01	7.0067e-01
2.4873e-01	2.9484e-01	6.1396e-01	9.0282e-01
8.1983e-01	8.6335e-01	3.1502e-01	4.3418e-01
6.9263e-01	6.8274e-01	4.3455e-01	6.0389e-01
2.5099e-01	3.4947e-01	7.4487e-01	8.0898e-01
3.3966e-01	3.3541e-01	7.4338e-01	7.7493e-01
6.9603e-01	8.2242e-01	4.4865e-01	7.4182e-01
4.1218e-01	3.4733e-01	6.2979e-01	6.7614e-01
5.7365e-01	6.0552e-01	5.5358e-01	7.9732e-01
3.3909e-01	2.6050e-01	6.3078e-01	5.7788e-01
5.6487e-01	6.1281e-01	5.8797e-01	6.3512e-01
4.1445e-01	5.0641e-01	5.5704e-01	5.0402e-01
7.4448e-01	7.9466e-01	4.4420e-01	3.4491e-01
2.7309e-01	2.7473e-01	8.6241e-01	7.1099e-01
1.9972e-01	2.7473e-01	8.7330e-01	8.7721e-01
2.0283e-01	2.5445e-01	7.1121e-01	7.1555e-01
8.3201e-01	8.0071e-01	3.3383e-01	4.1796e-01
5.0255e-01	2.9680e-01	4.2316e-01	5.6716e-01
4.2493e-01	2.3416e-01	6.2781e-01	6.6555e-01
1.6317e-01	2.8078e-01	8.7454e-01	8.3660e-01
2.5581e-01	2.4591e-01	7.6095e-01	8.2493e-01
5.4193e-01	3.4199e-01	5.9614e-01	4.5697e-01
8.6289e-01	8.2722e-01	3.7095e-01	4.0818e-01
6.5864e-01	6.9875e-01	6.8721e-01	3.9370e-01
1.4674e-01	2.6174e-01	5.4293e-01	3.8606e-01
7.7649e-01	8.8737e-01	4.3554e-01	3.1059e-01
5.4419e-01	6.4306e-01	3.8679e-01	6.9946e-01
3.5609e-01	2.7224e-01	5.8030e-01	8.9558e-01
7.4108e-01	7.6423e-01	4.3925e-01	4.0684e-01
3.6799e-01	3.4804e-01	7.7134e-01	8.8619e-01
7.2011e-01	4.2349e-01	2.7567e-01	2.0429e-01
2.6516e-01	2.6530e-01	4.1203e-01	6.5684e-01
6.0822e-01	4.1922e-01	4.2910e-01	2.1434e-01
3.7110e-01	2.4769e-01	5.3650e-01	6.6582e-01
8.0227e-01	8.2954e-01	2.9844e-01	5.1019e-01
2.7195e-01	2.8541e-01	6.4637e-01	7.1086e-01
3.0907e-01	2.7189e-01	6.9834e-01	9.0724e-01
7.6317e-01	7.9466e-01	4.3158e-01	2.8137e-01
3.1643e-01	2.5409e-01	5.2116e-01	6.5456e-01
3.3541e-01	3.1139e-01	5.5729e-01	8.3257e-01
1.7592e-01	2.9466e-01	9.1339e-01	8.9129e-01
7.1133e-01	6.5979e-01	4.5038e-01	6.0643e-01
6.5921e-01	4.6388e-01	4.6795e-01	6.2225e-01
1.9887e-01	3.2384e-01	5.4467e-01	7.5054e-01
7.0227e-01	6.3452e-01	4.2984e-01	5.4424e-01
6.9943e-01	7.3648e-01	6.3326e-01	4.8338e-01
5.9547e-01	6.0623e-01	3.1230e-01	7.8244e-01
4.4816e-01	2.7028e-01	2.3212e-01	6.4155e-01
8.9405e-01	8.1868e-01	2.6875e-01	2.6408e-01
1.2351e-01	2.6174e-01	5.1497e-01	4.4812e-01
6.7280e-01	5.9537e-01	4.3430e-01	5.9879e-01
3.4731e-01	3.1139e-01	9.7179e-01	6.1622e-01
5.7705e-01	6.1281e-01	5.9094e-01	6.3807e-01
2.6176e-01	2.7384e-01	5.8550e-01	8.2466e-01
8.3768e-01	7.6352e-01	3.4397e-01	3.6501e-01
7.9235e-01	8.7936e-01	4.0559e-01	3.9584e-01
7.2918e-01	6.7206e-01	4.9567e-01	6.1300e-01
7.6856e-01	7.7064e-01	3.0933e-01	6.6595e-01
3.1105e-01	3.4377e-01	7.3299e-01	9.9182e-01
1.9830e-01	3.1637e-01	4.8429e-01	6.4920e-01
9.6317e-02	1.8559e-01	4.8379e-01	9.2212e-01
7.6261e-01	7.6406e-01	5.8500e-01	4.0442e-01
6.0482e-01	7.9324e-01	2.9770e-01	5.7802e-01
3.2578e-01	2.9929e-01	5.7189e-01	7.8257e-01
3.1756e-01	3.5854e-01	5.5308e-01	7.3043e-01
7.5552e-01	5.1317e-01	5.0111e-01	3.2105e-01
4.1530e-01	2.2509e-01	7.2779e-01	6.2641e-01
2.9405e-01	2.8132e-01	6.5677e-01	5.3499e-01
7.7337e-01	8.7936e-01	4.1351e-01	4.2051e-01
8.4419e-01	7.7722e-01	3.7664e-01	3.0027e-01
6.5524e-01	8.7135e-01	5.2982e-01	6.6729e-01
6.7309e-01	7.1352e-01	5.4244e-01	1.7453e-01
7.2493e-01	7.7883e-01	2.1059e-01	7.6287e-01
3.0510e-01	3.2580e-01	4.9418e-01	9.1756e-01
6.6799e-01	5.9484e-01	5.6818e-01	4.9638e-01
6.3229e-01	4.2028e-01	5.4071e-01	1.9531e-01
3.9887e-01	2.9075e-01	6.4439e-01	7.6568e-01
5.1870e-01	5.8292e-01	5.5877e-01	7.2145e-01
2.3739e-01	2.0961e-01	4.9122e-01	6.4236e-01
7.2210e-01	5.6032e-01	4.6449e-01	1.4115e-01
7.5439e-01	8.8203e-01	5.1943e-01	3.5442e-01
7.9490e-01	7.7883e-01	2.0267e-01	6.3257e-01
6.8640e-01	8.7740e-01	5.8872e-01	7.4584e-01
4.6204e-01	5.9769e-01	6.1693e-01	8.1233e-01
6.4986e-01	7.9235e-01	5.5432e-01	7.5670e-01
4.4788e-01	3.2313e-01	6.9587e-01	6.1609e-01
6.5184e-01	5.6637e-01	3.6946e-01	6.1528e-01
7.7167e-01	7.6299e-01	3.7095e-01	2.2936e-01
3.1955e-01	2.5783e-01	4.9418e-01	4.4048e-01
2.0368e-01	2.7438e-01	8.0426e-01	9.8740e-01
3.8952e-01	2.7900e-01	8.1440e-01	5.2614e-01
5.5779e-01	6.4306e-01	3.8456e-01	7.0469e-01
5.5156e-01	8.0712e-01	4.3059e-01	8.1314e-01
6.8895e-01	4.0391e-01	5.1002e-01	2.9638e-01
2.6091e-01	2.7313e-01	6.7830e-01	8.1877e-01
7.4278e-01	7.7064e-01	3.1255e-01	4.3700e-01
4.0595e-01	3.4288e-01	6.5702e-01	2.9879e-01
6.1586e-01	8.5089e-01	4.6919e-01	8.3660e-01
6.2748e-01	3.9270e-01	3.8332e-01	5.0925e-01
8.3739e-01	8.8096e-01	4.0411e-01	4.1582e-01
4.7365e-01	6.8594e-01	4.2984e-01	9.6836e-01
6.4504e-01	4.2028e-01	5.4615e-01	1.7681e-01
4.2408e-01	2.5391e-01	3.2047e-01	8.3579e-01
5.9093e-01	7.6014e-01	4.9765e-01	5.5000e-01
9.4618e-02	2.7438e-01	8.0302e-01	9.4209e-01
3.5609e-01	2.6228e-01	5.5976e-01	7.4625e-01
7.4164e-01	7.9235e-01	5.2091e-01	3.4437e-01
2.3484e-01	2.9235e-01	6.5504e-01	7.0389e-01
4.9518e-01	4.4128e-01	4.3554e-01	9.6810e-01
6.7025e-01	6.2972e-01	3.5585e-01	5.4088e-01
7.5751e-01	7.9146e-01	2.5959e-01	5.5898e-01
8.1983e-01	8.1655e-01	1.7768e-01	5.3499e-01
2.4759e-01	2.9466e-01	9.1834e-01	8.8029e-01
7.2890e-01	7.6352e-01	3.7689e-01	4.1367e-01
6.4901e-01	7.7064e-01	3.4274e-01	7.1662e-01
7.3343e-01	8.3416e-01	4.4865e-01	5.6354e-01
7.2436e-01	7.9502e-01	4.5261e-01	6.2601e-01
2.5467e-01	2.8932e-01	4.9369e-01	9.1528e-01
6.0935e-01	7.7883e-01	4.4197e-01	8.8847e-01
6.6261e-01	6.3559e-01	4.9864e-01	6.5308e-01
3.8782e-01	2.4555e-01	5.7783e-01	7.0469e-01
6.1586e-01	6.4964e-01	4.1475e-01	3.9236e-01
3.4929e-01	2.5730e-01	4.8429e-01	7.4517e-01
3.2181e-01	2.0196e-01	4.9319e-01	6.3271e-01
3.6601e-01	5.8434e-01	6.5726e-01	7.6300e-01
2.6119e-01	3.0178e-01	6.0307e-01	8.7131e-01
5.3258e-01	6.1815e-01	4.4420e-01	7.3740e-01
6.4929e-01	8.6940e-01	4.2712e-01	7.2748e-01
5.8187e-01	6.8648e-01	4.3133e-01	9.0429e-01
7.2663e-01	6.4947e-01	4.8255e-01	5.4330e-01
2.7847e-01	2.8523e-01	6.0554e-01	7.7534e-01
7.2040e-01	8.1655e-01	1.8832e-01	8.1394e-01
9.2550e-01	8.7153e-01	1.9847e-01	2.2855e-01
6.3683e-01	5.7189e-01	5.4343e-01	5.5925e-01
4.7762e-01	5.8897e-01	5.8995e-01	8.3298e-01
4.6799e-01	3.3772e-01	6.5974e-01	3.5027e-01
5.4901e-01	4.4128e-01	3.1972e-01	7.8700e-01
7.5326e-01	8.8737e-01	4.5113e-01	3.9477e-01
3.9660e-02	2.3274e-01	5.9936e-01	7.9491e-01
8.0878e-01	7.7722e-01	4.1351e-01	4.4464e-01
3.7365e-01	2.8132e-01	5.6125e-01	5.2627e-01
5.7734e-01	6.6904e-01	6.5949e-01	5.6836e-01
7.5779e-01	7.8559e-01	4.8404e-01	2.8190e-01
6.2436e-01	4.7936e-01	3.2195e-01	6.0845e-01
5.5382e-01	6.0819e-01	3.7367e-01	8.9893e-01
3.4476e-01	2.9235e-01	4.3826e-01	7.8123e-01
4.4278e-01	3.4751e-01	4.2094e-01	7.3700e-01
6.9632e-01	4.2349e-01	3.1651e-01	4.1046e-01
6.5467e-01	4.1922e-01	4.2613e-01	1.4705e-01
3.7762e-01	2.5552e-01	2.4920e-01	6.2949e-01
1.0793e-01	2.8381e-01	2.0985e-01	8.5255e-01
3.9490e-01	2.4555e-01	5.7956e-01	7.0282e-01
1.7649e-01	2.7189e-01	6.8671e-01	8.5389e-01
1.6997e-01	2.7313e-01	7.5303e-01	7.5764e-01
3.4164e-01	2.9146e-01	7.0601e-01	5.1555e-01
3.5722e-01	4.1922e-01	4.6696e-01	6.7654e-01
7.7309e-01	9.3577e-01	4.2366e-01	6.1555e-01
7.5354e-01	8.9395e-01	6.3326e-01	4.0898e-01
7.2125e-01	8.4021e-01	4.0485e-01	8.5456e-01
6.4816e-01	8.2509e-01	4.2663e-01	6.0295e-01
6.2776e-01	3.4181e-01	3.5783e-01	4.9799e-01
6.5949e-01	5.7064e-01	5.0260e-01	6.0134e-01
2.6884e-01	2.7028e-01	3.2368e-01	9.7091e-01
6.1360e-01	7.8915e-01	4.1500e-01	8.4812e-01
7.4561e-01	5.6121e-01	3.5338e-01	3.4987e-01
3.6771e-01	3.9982e-01	3.5585e-01	8.9115e-01
5.6034e-01	6.4964e-01	4.5261e-01	4.2426e-01
6.3938e-01	3.8523e-01	5.5135e-01	5.8177e-01
7.7479e-01	5.3950e-01	2.9572e-01	4.0375e-01
8.3201e-01	7.7722e-01	3.7862e-01	3.2386e-01
6.1841e-01	7.9502e-01	4.5038e-01	7.7466e-01
3.7365e-01	2.7224e-01	5.7882e-01	8.5871e-01
1.7989e-01	2.5552e-01	6.8424e-01	7.5804e-01
6.0057e-01	7.3274e-01	4.1995e-01	5.2239e-01
6.8980e-01	7.9502e-01	4.1425e-01	6.3887e-01
6.1331e-01	6.0338e-01	4.3826e-01	7.2694e-01
4.1303e-01	4.8737e-01	7.8025e-01	3.8941e-01
2.7932e-01	1.9253e-01	5.7263e-01	4.8097e-01
5.6827e-01	7.8452e-01	5.2339e-01	6.1166e-01
4.3683e-01	2.6263e-01	5.1052e-01	7.5054e-01
7.4958e-01	7.3310e-01	3.5808e-01	4.0791e-01
2.9632e-01	2.8132e-01	6.5627e-01	4.3619e-01
6.1728e-01	4.2028e-01	5.5729e-01	3.0456e-01
2.7677e-01	2.7224e-01	5.9663e-01	9.5938e-01
7.4929e-01	8.3754e-01	3.4125e-01	6.2654e-01
6.7394e-01	5.8897e-01	5.8030e-01	5.5013e-01
2.8130e-01	2.7117e-01	5.2017e-01	8.7145e-01
7.4334e-01	8.0071e-01	3.4249e-01	5.2091e-01
7.9575e-01	7.0160e-01	5.9416e-01	3.0402e-01
3.6714e-01	4.2331e-01	6.8473e-01	7.3338e-01
3.1501e-01	3.5854e-01	5.5382e-01	8.2721e-01
2.5326e-01	3.4964e-01	6.3945e-01	9.0617e-01
4.7677e-01	7.5356e-01	2.7097e-01	8.5885e-01
2.3966e-01	2.7189e-01	6.8646e-01	7.9142e-01
7.1586e-01	7.2402e-01	6.0480e-01	3.9035e-01
2.4873e-01	2.8790e-01	6.6939e-01	6.4772e-01
5.8924e-01	3.3256e-01	3.1675e-01	6.8606e-01
6.7054e-01	5.9769e-01	5.9713e-01	3.4316e-01
5.3966e-01	4.6157e-01	4.7365e-01	8.9678e-01
2.3286e-01	2.8932e-01	5.3601e-01	9.3901e-01
6.2153e-01	7.6779e-01	5.0285e-01	6.7627e-01
2.4221e-01	3.2580e-01	4.7686e-01	6.9008e-01
6.1190e-01	8.8310e-01	3.5462e-01	7.9075e-01
6.7989e-01	7.3221e-01	5.8500e-01	4.9102e-01
5.3768e-01	5.6868e-01	4.8453e-01	5.9692e-01
5.0652e-01	5.5676e-01	6.9117e-01	6.1635e-01
6.8980e-01	6.8327e-01	4.2415e-01	5.7922e-01
5.1360e-01	2.3416e-01	6.3128e-01	4.0670e-01
8.1331e-01	8.2580e-01	3.2987e-01	4.1340e-01
6.5694e-01	6.0623e-01	3.6996e-01	5.8110e-01
5.4816e-01	4.5018e-01	5.2561e-01	6.3284e-01
5.9717e-01	8.4964e-01	3.4076e-01	6.3740e-01
1.3711e-01	2.3381e-01	5.2264e-01	8.3164e-01
6.3541e-01	8.2242e-01	4.2712e-01	8.7909e-01
6.4051e-01	7.3310e-01	2.2643e-01	7.9276e-01
3.2606e-01	3.3523e-01	6.7137e-01	7.1340e-01
6.2380e-01	8.1868e-01	2.2643e-01	5.2574e-01
7.6431e-01	7.6779e-01	4.9814e-01	4.9973e-01
3.6997e-01	1.8416e-01	5.6026e-01	4.3083e-01
2.4674e-01	2.7847e-01	6.7953e-01	9.1180e-01
5.8584e-01	6.3897e-01	6.6098e-01	4.2279e-01
8.7252e-02	3.6495e-01	3.6352e-01	9.8914e-01
2.5354e-01	2.7438e-01	7.6516e-01	8.3646e-01
4.9008e-01	5.9769e-01	5.9837e-01	8.0335e-01
4.3683e-01	2.8007e-01	2.3658e-01	5.8070e-01
7.7309e-01	8.5480e-01	4.5682e-01	4.2560e-01
1.1813e-01	2.5356e-01	6.0332e-01	7.9491e-01
5.7167e-01	3.0463e-01	4.6721e-01	6.4987e-01
6.5949e-01	8.2242e-01	4.2762e-01	8.1032e-01
8.0850e-01	7.8559e-01	4.2217e-01	1.8338e-01
1.5496e-01	2.5712e-01	6.1173e-01	8.3110e-01
5.4589e-01	3.8381e-01	5.3452e-01	5.0630e-01
4.1161e-01	2.8114e-01	3.3333e-01	6.6971e-01
7.3031e-01	8.2936e-01	3.8976e-01	8.3995e-01
3.9490e-01	2.4270e-01	5.6966e-01	5.9008e-01
5.6912e-01	3.9270e-01	3.4422e-01	4.6810e-01
6.4476e-01	7.3274e-01	2.8582e-01	7.7198e-01
5.1388e-01	4.4893e-01	5.7461e-01	6.3901e-01
3.3569e-01	2.7028e-01	3.1106e-01	9.4450e-01
5.6431e-01	6.4217e-01	4.3009e-01	8.8512e-01
3.7564e-01	4.5409e-01	5.3056e-01	9.9946e-01
8.2181e-01	9.5214e-01	4.7439e-01	6.0496e-01
8.1813e-01	7.9235e-01	5.1992e-01	2.3177e-01
5.6941e-01	5.9181e-01	5.7065e-01	6.3418e-01
1.9717e-01	2.7420e-01	4.6152e-01	8.5818e-01
2.1983e-01	4.8737e-01	7.2829e-01	6.6810e-01
3.6147e-01	2.2242e-01	7.3125e-01	5.7989e-01
9.2691e-01	8.4822e-01	5.1076e-01	1.4987e-01
5.3966e-01	5.6868e-01	4.2935e-01	6.8472e-01
5.9575e-01	8.1655e-01	2.2296e-01	9.5027e-01
6.4703e-01	6.9875e-01	6.8374e-01	3.7386e-01
8.0283e-01	7.4662e-01	5.1819e-01	9.7051e-02
4.5297e-01	3.2669e-01	3.9149e-01	7.0965e-01
2.5892e-01	2.7491e-01	5.7659e-01	7.0241e-01
4.9830e-01	4.3292e-01	4.9493e-01	6.6984e-01
6.8782e-01	4.2598e-01	2.6974e-01	5.4464e-01
7.6346e-01	6.2046e-01	4.2415e-01	4.3807e-01
7.6771e-01	8.0712e-01	4.1599e-01	5.6220e-01
2.8867e-01	2.8132e-01	6.5801e-01	4.4437e-01
6.7705e-01	8.1459e-01	4.2390e-01	5.4732e-01
4.8074e-01	6.7135e-01	6.5157e-01	7.3244e-01
5.3598e-01	6.1406e-01	6.4811e-01	7.3619e-01
5.9943e-01	6.9021e-01	6.9562e-01	6.0389e-01
3.2181e-01	2.4110e-01	5.8550e-01	6.5563e-01
3.3428e-01	2.8114e-01	6.8300e-01	6.6394e-01
8.0822e-01	7.6014e-01	4.4444e-01	3.1957e-01
8.2748e-01	8.0142e-01	3.3036e-01	7.0107e-01
3.0567e-01	2.9146e-01	7.2358e-01	5.6743e-01
4.8159e-01	4.2331e-01	6.9042e-01	5.5670e-01
5.2011e-01	5.8292e-01	5.5729e-01	7.2265e-01
1.6431e-01	2.8292e-01	3.9990e-01	9.6193e-01
6.4419e-01	5.7189e-01	5.5605e-01	4.9450e-01
3.1048e-01	2.0196e-01	5.0483e-01	8.1555e-01
7.8442e-01	8.4520e-01	2.9052e-01	3.5670e-01
1.5439e-01	2.8221e-01	5.4368e-01	9.6863e-01
3.9462e-01	8.1459e-01	6.6221e-01	5.4129e-01
5.6601e-01	5.8434e-01	6.0183e-01	5.5201e-01
2.0878e-01	2.5018e-01	8.0475e-01	5.8847e-01
5.2210e-01	5.8808e-01	5.1571e-01	9.9236e-01
5.8074e-01	4.5961e-01	4.0807e-01	7.2601e-01
4.1983e-01	2.4555e-01	3.2071e-01	6.2279e-01
5.5666e-01	8.8096e-01	4.0436e-01	8.1796e-01
5.4533e-01	6.6815e-01	4.7092e-01	6.6971e-01
7.6629e-01	8.5480e-01	4.5731e-01	4.4504e-01
7.0227e-01	6.4146e-01	4.8156e-01	3.8686e-01
3.3598e-01	3.4804e-01	7.5996e-01	8.0147e-01
4.6147e-01	4.0391e-01	5.5877e-01	7.6287e-01
5.8867e-01	7.3274e-01	3.0240e-01	8.9893e-01
7.9235e-01	8.1174e-01	3.6946e-01	6.9745e-01
5.7904e-01	6.1281e-01	5.9144e-01	5.8257e-01
8.0935e-01	8.6833e-01	3.6006e-01	6.5965e-01
4.3541e-01	2.7028e-01	1.8758e-01	6.2292e-01
4.1841e-01	3.4377e-01	7.0799e-01	7.7507e-01
2.8074e-01	2.7687e-01	7.5377e-01	8.4437e-01
6.0737e-01	6.8505e-01	6.1693e-01	4.5684e-01
2.3853e-01	2.8648e-01	6.8201e-01	7.9611e-01
6.6629e-01	4.1352e-01	2.3880e-01	5.7493e-01
1.0397e-01	2.6174e-01	6.6172e-01	5.3700e-01
6.2125e-01	4.2438e-01	4.9220e-01	2.2708e-01
7.1983e-01	7.3185e-01	5.0878e-01	2.2587e-01
4.8215e-01	5.8897e-01	5.9292e-01	8.2574e-01
9.0708e-01	7.5694e-01	3.2294e-01	5.7641e-02
