1.3757e+00,2.1212e+00,2.7861e+00,1.6400e+00
1.1465e+00,7.0489e-01,2.1411e+00,2.6573e+00
1.1549e+00,9.5263e-01,1.6756e+00,2.1175e+00
1.5237e+00,1.6722e+00,1.6664e+00,1.9039e+00
1.0602e+00,1.5591e+00,2.4219e+00,1.9486e+00
1.9380e+00,7.0374e-01,2.4027e+00,2.6549e+00
1.9580e+00,2.1002e+00,2.7110e+00,1.3120e+00
1.5399e+00,1.6802e+00,2.0586e+00,1.7009e+00
1.3408e+00,1.0340e+00,1.1342e+00,2.9039e+00
2.5328e+00,2.4949e+00,1.0138e+00,2.5834e+00
2.2292e+00,2.3118e+00,2.2278e+00,1.4969e+00
1.2444e+00,1.3352e+00,1.7446e+00,1.8817e+00
1.4416e+00,1.3045e+00,1.0452e+00,2.9240e+00
1.7139e+00,1.3515e+00,2.0205e+00,1.7918e+00
2.3486e+00,1.8329e+00,2.4506e+00,1.4830e+00
1.1972e+00,8.6816e-01,2.5051e+00,2.2376e+00
1.2958e+00,1.3718e+00,1.4807e+00,2.0342e+00
2.6090e+00,2.5073e+00,9.6865e-01,2.6210e+00
1.4075e+00,1.0017e+00,2.7800e+00,2.0271e+00
1.0417e+00,1.2181e+00,1.6778e+00,2.0190e+00
1.2789e+00,9.2228e-01,1.1660e+00,3.0006e+00
1.9311e+00,1.6935e+00,2.5388e+00,1.4917e+00
1.4892e+00,8.0599e-01,2.2513e+00,2.3800e+00
1.7281e+00,2.2142e+00,2.7404e+00,1.3980e+00
1.1830e+00,8.5570e-01,1.6772e+00,2.2990e+00
9.5352e-01,9.6237e-01,1.5137e+00,2.2611e+00
1.8387e+00,6.8365e-01,2.0909e+00,2.8187e+00
1.6963e+00,1.9405e+00,2.6041e+00,1.4692e+00
1.5424e+00,1.2404e+00,2.5391e+00,1.7651e+00
8.5930e-01,1.3464e+00,1.9698e+00,2.2564e+00
1.9628e+00,2.2513e+00,1.1619e+00,2.5243e+00
1.6047e+00,1.1988e+00,2.2926e+00,1.8195e+00
9.2089e-01,1.2186e+00,1.6994e+00,2.1666e+00
2.4680e+00,2.5173e+00,2.0620e+00,1.5749e+00
2.4722e+00,2.1476e+00,1.1231e+00,2.5413e+00
2.3592e+00,2.2067e+00,1.9544e+00,1.6966e+00
7.5275e-01,9.9512e-01,2.1938e+00,2.5249e+00
1.9872e+00,1.9902e+00,2.8925e+00,1.2522e+00
2.0588e+00,2.3187e+00,1.1792e+00,2.4813e+00
9.7303e-01,1.1724e+00,2.2120e+00,2.0591e+00
1.1848e+00,1.3316e+00,1.8418e+00,1.8777e+00
2.6219e+00,2.1328e+00,2.3817e+00,1.4179e+00
2.3863e+00,2.4790e+00,1.2363e+00,2.3533e+00
2.4598e+00,1.9173e+00,2.4661e+00,1.4452e+00
1.6881e+00,1.7635e+00,2.1507e+00,1.6361e+00
8.3237e-01,9.8467e-01,2.0575e+00,2.3384e+00
2.6453e+00,2.4171e+00,9.5554e-01,2.6574e+00
2.4453e+00,2.4709e+00,9.0631e-01,2.7345e+00
8.5684e-01,1.1304e+00,1.2857e+00,2.7297e+00
1.5416e+00,2.0433e+00,1.0147e+00,2.9984e+00
1.3364e+00,1.6011e+00,1.8732e+00,1.8289e+00
1.9458e+00,1.5162e+00,2.9447e+00,1.4831e+00
7.8522e-01,1.3661e+00,1.9752e+00,2.4455e+00
1.3251e+00,1.2032e+00,2.3196e+00,1.8261e+00
1.8707e+00,1.8582e+00,2.2484e+00,1.5640e+00
2.1496e+00,2.5490e+00,2.3116e+00,1.4572e+00
1.1045e+00,1.0425e+00,2.1728e+00,2.0100e+00
1.9229e+00,1.3068e+00,2.6516e+00,1.7100e+00
1.3291e+00,1.5068e+00,1.2313e+00,2.4188e+00
2.0630e+00,1.9786e+00,2.0229e+00,1.6655e+00
1.7433e+00,1.4519e+00,2.9905e+00,1.5457e+00
1.3596e+00,1.7443e+00,2.9644e+00,1.6194e+00
2.0874e+00,2.3278e+00,9.0113e-01,2.8787e+00
1.2609e+00,1.4303e+00,1.3130e+00,2.2689e+00
9.8724e-01,1.0674e+00,2.1956e+00,2.0819e+00
1.3685e+00,1.2074e+00,1.7939e+00,1.8813e+00
2.1834e+00,2.4511e+00,2.0369e+00,1.6417e+00
1.9123e+00,1.3739e+00,2.8994e+00,1.6073e+00
2.1851e+00,2.5583e+00,2.1737e+00,1.5457e+00
1.2814e+00,1.2055e+00,1.6923e+00,1.9162e+00
2.7039e+00,2.5451e+00,1.7314e+00,1.8375e+00
1.4997e+00,1.7661e+00,2.3921e+00,1.6199e+00
1.4208e+00,1.1256e+00,1.7203e+00,1.9716e+00
1.7676e+00,6.6760e-01,2.4010e+00,2.7429e+00
1.5433e+00,1.3302e+00,1.0625e+00,2.8746e+00
2.3061e+00,2.3192e+00,1.8217e+00,1.7941e+00
1.3604e+00,1.1530e+00,1.6944e+00,1.9476e+00
9.6413e-01,1.1827e+00,1.8246e+00,2.0691e+00
1.5769e+00,1.6033e+00,1.7066e+00,1.8639e+00
2.1897e+00,2.0883e+00,1.0075e+00,2.7187e+00
1.2623e+00,1.0333e+00,1.5320e+00,2.1126e+00
8.5636e-01,9.5734e-01,1.5623e+00,2.3865e+00
1.2509e+00,1.6701e+00,2.4237e+00,1.7671e+00
1.4809e+00,1.7929e+00,1.1294e+00,2.6770e+00
2.5807e+00,2.5126e+00,1.7989e+00,1.7873e+00
1.1770e+00,7.1381e-01,1.5807e+00,2.8622e+00
2.6176e+00,2.4728e+00,2.0930e+00,1.5420e+00
1.1183e+00,9.8629e-01,2.1690e+00,2.0569e+00
1.4262e+00,1.4482e+00,2.7435e+00,1.6638e+00
2.2096e+00,2.3221e+00,8.9053e-01,2.8487e+00
7.2439e-01,1.4714e+00,2.5699e+00,2.5724e+00
1.2322e+00,9.0638e-01,1.5480e+00,2.2817e+00
1.1817e+00,1.3971e+00,2.2821e+00,1.8293e+00
1.2911e+00,1.0893e+00,1.1727e+00,2.6554e+00
1.6621e+00,1.3274e+00,2.2967e+00,1.7292e+00
1.8421e+00,1.3967e+00,2.3295e+00,1.6983e+00
2.3448e+00,2.4795e+00,2.3275e+00,1.3940e+00
1.6844e+00,1.8476e+00,2.1212e+00,1.6493e+00
1.6850e+00,1.5879e+00,1.9632e+00,1.7297e+00
1.4077e+00,1.4812e+00,1.8206e+00,1.8135e+00
1.2632e+00,9.4894e-01,1.9807e+00,2.0786e+00
1.5399e+00,2.1862e+00,2.6820e+00,1.5415e+00
1.6792e+00,6.6564e-01,2.3847e+00,2.7549e+00
2.7802e+00,2.1314e+00,2.3053e+00,1.4866e+00
2.2740e+00,1.6840e+00,9.6008e-01,3.0460e+00
1.3249e+00,1.5997e+00,2.3438e+00,1.7211e+00
2.4315e+00,1.9787e+00,2.6079e+00,1.3334e+00
1.3000e+00,1.5678e+00,1.9841e+00,1.8028e+00
2.3039e+00,2.0438e+00,1.1425e+00,2.5335e+00
1.8591e+00,2.0740e+00,2.4813e+00,1.4478e+00
2.2259e+00,2.0745e+00,2.2469e+00,1.5135e+00
2.2090e+00,1.8249e+00,2.7388e+00,1.3455e+00
7.7449e-01,1.0542e+00,2.4551e+00,2.4537e+00
9.7188e-01,7.3618e-01,2.1095e+00,2.5869e+00
1.9713e+00,2.5686e+00,2.4420e+00,1.4445e+00
1.2628e+00,1.5519e+00,1.1082e+00,2.8026e+00
1.6168e+00,1.5103e+00,1.0131e+00,2.9228e+00
9.5325e-01,1.3992e+00,1.6566e+00,2.2039e+00
1.7992e+00,1.4589e+00,2.5467e+00,1.6081e+00
8.5947e-01,9.1894e-01,2.2432e+00,2.3514e+00
1.7502e+00,1.6186e+00,2.2816e+00,1.6063e+00
1.8733e+00,2.2081e+00,2.3167e+00,1.5250e+00
1.7045e+00,1.6999e+00,1.0641e+00,2.7276e+00
1.2416e+00,1.8870e+00,2.9415e+00,1.7294e+00
2.2610e+00,2.2484e+00,9.2174e-01,2.8024e+00
1.0447e+00,9.7249e-01,1.2243e+00,2.6080e+00
1.7980e+00,2.4056e+00,1.0009e+00,2.8978e+00
2.0865e+00,2.2649e+00,8.7662e-01,2.9254e+00
2.1509e+00,2.4462e+00,2.4004e+00,1.3946e+00
1.8760e+00,1.4171e+00,2.3801e+00,1.6769e+00
1.1134e+00,9.4744e-01,1.9502e+00,2.0936e+00
2.4754e+00,2.6031e+00,9.8157e-01,2.6150e+00
1.0055e+00,1.1197e+00,2.1550e+00,2.0353e+00
2.5940e+00,2.0018e+00,2.4210e+00,1.4460e+00
7.1953e-01,1.3198e+00,1.5929e+00,2.8985e+00
1.1486e+00,1.3274e+00,1.6424e+00,1.9685e+00
2.3613e+00,2.3928e+00,8.6409e-01,2.8277e+00
1.5754e+00,1.0209e+00,2.7797e+00,1.9973e+00
1.3170e+00,1.1479e+00,2.1592e+00,1.8655e+00
1.1108e+00,9.1146e-01,1.3898e+00,2.3942e+00
2.5378e+00,2.5412e+00,1.9034e+00,1.6972e+00
1.8099e+00,1.4791e+00,2.4738e+00,1.6121e+00
2.5684e+00,2.3081e+00,1.1989e+00,2.4094e+00
1.2577e+00,1.2421e+00,2.1689e+00,1.8273e+00
1.3876e+00,1.2526e+00,3.0335e+00,1.7786e+00
2.4119e+00,2.1466e+00,2.2495e+00,1.4965e+00
2.3005e+00,2.5693e+00,2.3411e+00,1.3896e+00
1.8560e+00,2.3171e+00,2.8308e+00,1.2833e+00
1.6828e+00,1.3650e+00,2.1176e+00,1.7490e+00
1.2242e+00,1.3480e+00,1.7642e+00,1.8824e+00
8.4054e-01,1.2542e+00,1.7394e+00,2.3316e+00
2.3773e+00,2.1327e+00,1.0951e+00,2.5771e+00
1.8290e+00,1.5717e+00,3.0412e+00,1.4410e+00
1.8898e+00,1.5565e+00,1.0037e+00,2.9611e+00
1.9015e+00,2.4158e+00,2.6743e+00,1.3351e+00
1.1206e+00,1.3459e+00,1.8254e+00,1.9234e+00
8.4783e-01,1.2453e+00,2.6678e+00,2.2814e+00
1.9275e+00,1.7962e+00,2.2109e+00,1.5876e+00
1.3654e+00,8.9787e-01,2.1512e+00,2.1690e+00
2.3399e+00,2.3657e+00,1.1637e+00,2.4499e+00
2.0524e+00,1.7759e+00,2.8123e+00,1.3535e+00
2.0546e+00,6.9278e-01,2.4400e+00,2.6728e+00
1.2810e+00,1.3827e+00,2.0620e+00,1.7907e+00
1.1782e+00,1.1957e+00,1.2513e+00,2.3710e+00
2.3655e+00,1.7225e+00,2.5064e+00,1.5156e+00
1.2337e+00,1.2260e+00,2.0581e+00,1.8463e+00
1.5622e+00,1.8243e+00,2.2948e+00,1.6210e+00
1.7087e+00,1.6596e+00,1.9113e+00,1.7468e+00
1.3657e+00,1.3101e+00,2.3655e+00,1.7583e+00
1.5321e+00,1.8810e+00,2.3487e+00,1.6213e+00
9.3541e-01,1.0759e+00,1.3496e+00,2.4050e+00
1.3737e+00,1.4223e+00,2.0378e+00,1.7588e+00
1.3541e+00,1.1889e+00,1.5744e+00,1.9917e+00
2.2855e+00,1.8051e+00,9.6196e-01,2.9380e+00
1.3332e+00,1.2348e+00,1.5572e+00,1.9819e+00
1.8624e+00,1.8054e+00,2.4925e+00,1.4787e+00
2.5619e+00,2.1055e+00,1.1371e+00,2.5483e+00
8.7434e-01,1.3433e+00,2.2304e+00,2.2098e+00
1.3409e+00,1.4804e+00,2.3734e+00,1.7180e+00
1.4953e+00,1.4099e+00,1.5430e+00,1.9815e+00
1.1599e+00,1.2547e+00,1.7671e+00,1.9116e+00
2.4471e+00,2.2081e+00,2.5602e+00,1.2716e+00
1.6556e+00,1.8778e+00,1.8980e+00,1.7707e+00
7.3743e-01,1.2661e+00,2.1802e+00,2.5445e+00
7.4546e-01,1.2410e+00,2.5540e+00,2.5134e+00
1.4330e+00,1.5651e+00,2.6869e+00,1.6285e+00
1.8440e+00,1.8136e+00,2.1283e+00,1.6257e+00
1.5344e+00,1.5964e+00,1.6734e+00,1.8869e+00
1.1877e+00,1.0392e+00,1.3463e+00,2.2857e+00
1.9161e+00,1.6717e+00,8.8851e-01,3.1757e+00
1.2391e+00,7.4608e-01,2.3838e+00,2.5110e+00
2.9330e+00,2.6271e+00,1.6224e+00,1.9129e+00
1.2736e+00,1.4695e+00,1.9930e+00,1.8037e+00
2.1833e+00,1.4763e+00,2.9197e+00,1.5198e+00
1.4156e+00,1.2780e+00,1.1333e+00,2.6532e+00
1.7324e+00,2.3869e+00,2.3995e+00,1.5672e+00
2.0585e+00,2.5211e+00,1.0942e+00,2.6189e+00
1.8080e+00,2.3805e+00,2.2914e+00,1.5865e+00
1.8609e+00,1.7789e+00,2.9783e+00,1.3396e+00
1.8889e+00,1.5521e+00,2.5770e+00,1.5481e+00
1.4542e+00,1.1095e+00,1.1703e+00,2.7514e+00
1.0199e+00,9.0073e-01,1.2057e+00,2.7795e+00
2.2057e+00,1.9916e+00,2.6786e+00,1.3010e+00
1.8225e+00,1.5270e+00,2.2257e+00,1.6574e+00
1.3844e+00,1.3615e+00,2.6850e+00,1.7206e+00
1.5889e+00,1.6305e+00,2.4124e+00,1.5947e+00
2.4286e+00,2.0597e+00,1.0885e+00,2.6148e+00
1.6286e+00,2.2530e+00,2.5184e+00,1.5510e+00
1.4469e+00,1.5086e+00,1.3197e+00,2.2355e+00
1.3158e+00,1.4413e+00,1.4556e+00,2.0679e+00
6.3555e-01,1.8087e+00,1.9721e+00,3.0409e+00
1.1141e+00,9.0885e-01,2.0761e+00,2.1524e+00
1.0448e+00,1.2681e+00,2.1092e+00,1.9589e+00
1.0630e+00,1.0665e+00,2.1645e+00,2.0161e+00
1.2271e+00,1.1167e+00,1.5623e+00,2.0195e+00
2.4975e+00,2.4407e+00,1.0853e+00,2.5150e+00
2.0552e+00,1.8011e+00,1.0977e+00,2.6509e+00
1.8770e+00,1.6575e+00,2.1782e+00,1.6336e+00
2.0193e+00,1.4481e+00,2.8004e+00,1.5666e+00
2.6057e+00,2.5797e+00,1.6618e+00,1.9017e+00
1.1607e+00,9.5346e-01,1.8234e+00,2.0844e+00
1.8847e+00,1.7561e+00,1.9683e+00,1.7145e+00
1.2287e+00,1.6373e+00,2.1046e+00,1.8315e+00
1.3229e+00,1.0082e+00,2.4881e+00,2.0113e+00
1.3581e+00,1.5609e+00,1.8940e+00,1.8050e+00
1.4391e+00,1.2312e+00,1.2258e+00,2.4577e+00
2.5560e+00,2.9097e+00,1.7379e+00,1.8255e+00
2.6349e+00,2.4734e+00,1.7742e+00,1.8124e+00
1.5928e+00,1.4676e+00,1.7685e+00,1.8361e+00
9.5362e-01,8.0327e-01,1.9922e+00,2.4203e+00
1.4287e+00,1.2592e+00,2.0507e+00,1.7993e+00
2.1772e+00,1.8774e+00,1.1546e+00,2.5511e+00
1.3172e+00,1.1237e+00,1.3262e+00,2.2855e+00
1.8007e+00,1.8599e+00,2.8064e+00,1.3808e+00
1.2061e+00,7.5811e-01,1.8020e+00,2.5401e+00
9.3578e-01,8.4118e-01,2.2814e+00,2.3677e+00
2.6907e+00,2.3710e+00,1.1108e+00,2.4923e+00
1.6811e+00,7.0567e-01,2.6473e+00,2.6121e+00
2.4628e+00,2.3277e+00,1.0194e+00,2.6216e+00
1.6461e+00,2.1960e+00,2.4256e+00,1.5716e+00
6.7149e-01,1.6908e+00,2.3023e+00,2.7566e+00
2.5636e+00,2.1352e+00,2.5962e+00,1.2695e+00
2.0851e+00,1.8784e+00,1.0206e+00,2.7636e+00
1.0904e+00,1.7014e+00,2.6778e+00,1.9147e+00
2.4537e+00,1.9129e+00,2.3407e+00,1.5210e+00
2.5269e+00,1.9907e+00,2.6439e+00,1.3081e+00
2.0985e+00,2.2222e+00,2.0990e+00,1.6042e+00
1.8138e+00,1.8261e+00,2.0212e+00,1.6796e+00
1.2882e+00,1.0970e+00,1.7987e+00,1.9424e+00
1.0642e+00,1.2990e+00,2.5471e+00,1.9544e+00
7.0496e-01,1.6761e+00,1.7021e+00,3.0345e+00
1.7652e+00,1.8405e+00,1.8683e+00,1.7693e+00
1.3386e+00,9.1722e-01,2.3988e+00,2.1376e+00
1.4059e+00,1.5890e+00,2.0248e+00,1.7473e+00
1.3232e+00,1.6477e+00,1.8540e+00,1.8549e+00
1.4594e+00,1.1693e+00,2.6913e+00,1.8310e+00
7.2305e-01,1.8990e+00,2.6602e+00,2.5610e+00
1.4440e+00,1.2372e+00,1.3351e+00,2.2514e+00
1.2899e+00,1.4115e+00,1.9072e+00,1.8155e+00
1.9490e+00,2.3539e+00,2.5665e+00,1.3688e+00
1.0881e+00,1.2260e+00,1.4150e+00,2.1611e+00
1.2462e+00,1.0969e+00,1.5653e+00,2.0315e+00
1.5050e+00,2.1983e+00,9.6782e-01,3.2196e+00
1.2563e+00,1.3980e+00,1.1692e+00,2.5615e+00
1.3929e+00,7.9240e-01,1.3937e+00,2.9747e+00
9.7775e-01,1.2777e+00,1.2177e+00,2.7060e+00
1.3144e+00,1.4734e+00,2.0217e+00,1.7790e+00
1.1478e+00,1.6994e+00,3.0577e+00,1.8259e+00
2.3572e+00,2.1897e+00,2.5577e+00,1.2877e+00
1.3197e+00,1.4172e+00,2.1807e+00,1.7556e+00
1.3698e+00,1.5111e+00,1.5933e+00,1.9515e+00
1.5063e+00,1.7102e+00,2.0186e+00,1.7270e+00
1.5081e+00,2.1438e+00,9.4653e-01,3.2489e+00
2.2783e+00,1.8557e+00,2.8351e+00,1.2833e+00
1.8753e+00,2.2324e+00,2.3913e+00,1.4867e+00
1.2865e+00,1.2743e+00,1.2709e+00,2.3092e+00
1.3585e+00,1.2104e+00,1.2065e+00,2.4815e+00
9.0854e-01,7.4281e-01,2.2778e+00,2.5927e+00
1.3701e+00,1.3670e+00,1.5702e+00,1.9538e+00
2.0550e+00,2.6788e+00,1.0996e+00,2.6373e+00
1.3480e+00,1.0937e+00,2.2254e+00,1.9065e+00
2.0552e+00,1.9681e+00,2.0062e+00,1.6769e+00
2.0600e+00,2.5432e+00,1.0395e+00,2.6948e+00
1.5719e+00,1.1465e+00,2.1744e+00,1.8762e+00
2.1999e+00,2.1947e+00,2.7411e+00,1.2064e+00
2.1298e+00,2.1734e+00,2.7662e+00,1.2172e+00
9.0900e-01,8.4189e-01,1.4043e+00,2.6011e+00
2.3478e+00,2.3363e+00,2.2077e+00,1.4942e+00
1.6264e+00,2.3700e+00,2.6090e+00,1.5308e+00
1.0434e+00,1.0457e+00,1.7473e+00,2.0432e+00
1.9856e+00,2.5341e+00,2.6413e+00,1.3126e+00
7.9011e-01,1.1848e+00,2.5131e+00,2.4008e+00
1.5128e+00,1.4112e+00,1.6392e+00,1.9119e+00
2.4716e+00,2.5346e+00,1.7744e+00,1.8155e+00
2.1268e+00,1.8292e+00,8.5420e-01,3.1282e+00
1.5518e+00,1.4144e+00,1.7119e+00,1.8721e+00
8.9384e-01,1.1312e+00,2.3885e+00,2.1966e+00
1.4720e+00,1.0348e+00,2.2834e+00,1.9744e+00
7.9258e-01,1.2128e+00,1.7374e+00,2.4540e+00
1.1925e+00,1.1493e+00,1.5658e+00,2.0040e+00
2.1359e+00,1.5992e+00,2.4997e+00,1.5607e+00
1.4853e+00,1.7495e+00,2.0293e+00,1.7347e+00
1.7606e+00,1.1306e+00,2.4884e+00,1.8888e+00
1.3004e+00,7.7936e-01,1.7182e+00,2.5408e+00
1.5882e+00,1.3178e+00,1.0267e+00,3.0226e+00
2.1189e+00,2.1177e+00,2.1864e+00,1.5500e+00
1.3591e+00,7.7744e-01,2.0026e+00,2.4601e+00
1.2958e+00,1.2237e+00,1.5012e+00,2.0241e+00
2.3266e+00,2.2425e+00,2.0791e+00,1.5990e+00
1.6861e+00,1.5196e+00,2.3849e+00,1.6158e+00
1.9739e+00,2.1252e+00,2.3433e+00,1.4816e+00
1.1870e+00,1.0294e+00,1.4566e+00,2.1612e+00
1.8001e+00,1.7580e+00,1.9008e+00,1.7485e+00
2.5781e+00,2.8990e+00,1.8010e+00,1.7627e+00
1.4567e+00,1.1453e+00,1.2774e+00,2.4371e+00
1.6833e+00,1.7421e+00,1.8755e+00,1.7653e+00
7.8499e-01,9.4470e-01,1.7270e+00,2.5092e+00
1.6293e+00,1.3428e+00,1.8467e+00,1.8437e+00
9.8003e-01,1.0727e+00,1.6067e+00,2.1202e+00
1.9579e+00,2.3230e+00,2.4908e+00,1.4059e+00
1.6646e+00,7.8787e-01,1.4406e+00,3.1699e+00
1.1689e+00,1.0829e+00,1.5425e+00,2.0521e+00
1.0358e+00,1.0723e+00,1.3954e+00,2.2275e+00
2.3945e+00,2.9448e+00,2.0235e+00,1.6227e+00
7.4045e-01,1.8463e+00,2.6978e+00,2.5203e+00
2.2712e+00,2.4265e+00,2.2859e+00,1.4427e+00
1.4222e+00,1.4334e+00,1.3772e+00,2.1463e+00
1.7937e+00,2.4356e+00,2.7022e+00,1.3842e+00
1.2358e+00,1.4221e+00,1.7294e+00,1.8990e+00
1.3004e+00,1.1345e+00,2.3607e+00,1.8808e+00
1.1461e+00,1.4382e+00,1.6386e+00,2.0036e+00
2.6407e+00,2.3179e+00,2.4243e+00,1.3193e+00
1.4679e+00,1.4988e+00,1.8707e+00,1.7842e+00
2.0677e+00,2.3944e+00,2.1380e+00,1.5918e+00
1.5738e+00,1.7935e+00,2.2377e+00,1.6338e+00
2.0786e+00,1.7495e+00,2.0195e+00,1.7113e+00
1.1200e+00,1.0919e+00,1.4441e+00,2.1303e+00
2.6066e+00,2.3475e+00,2.2935e+00,1.4112e+00
2.8089e+00,2.6539e+00,1.6839e+00,1.8565e+00
6.6553e-01,1.1447e+00,1.9965e+00,2.8480e+00
2.2926e+00,1.6001e+00,9.7257e-01,3.1176e+00
1.2818e+00,1.0795e+00,1.6955e+00,1.9866e+00
7.1143e-01,9.9089e-01,1.7719e+00,2.7357e+00
1.9942e+00,2.1412e+00,2.3738e+00,1.4603e+00
1.3166e+00,1.4593e+00,1.9136e+00,1.8048e+00
1.7077e+00,6.7464e-01,2.2810e+00,2.7535e+00
2.1755e+00,2.3947e+00,1.9426e+00,1.7119e+00
1.5307e+00,1.4285e+00,1.8982e+00,1.7801e+00
1.3485e+00,1.7701e+00,2.3479e+00,1.7163e+00
1.6380e+00,2.0033e+00,2.6209e+00,1.4894e+00
1.3220e+00,7.8952e-01,1.3507e+00,3.0039e+00
2.0800e+00,1.9187e+00,2.0349e+00,1.6659e+00
9.9211e-01,7.5368e-01,2.1684e+00,2.5240e+00
1.4296e+00,1.2168e+00,1.9321e+00,1.8444e+00
2.1692e+00,2.3659e+00,2.6474e+00,1.2377e+00
2.5099e+00,2.6336e+00,2.2551e+00,1.4011e+00
1.6024e+00,1.5429e+00,1.7206e+00,1.8561e+00
1.4513e+00,1.4660e+00,1.9953e+00,1.7473e+00
2.6152e+00,2.4742e+00,2.2367e+00,1.4253e+00
1.5068e+00,1.5917e+00,2.1058e+00,1.6944e+00
2.3677e+00,2.1818e+00,1.8279e+00,1.8006e+00
1.2145e+00,1.0595e+00,2.1322e+00,1.9537e+00
1.4206e+00,1.1207e+00,1.5137e+00,2.1085e+00
1.9287e+00,2.1508e+00,2.1351e+00,1.6079e+00
2.5647e+00,2.5542e+00,2.0859e+00,1.5400e+00
1.1254e+00,1.5144e+00,1.0583e+00,3.1500e+00
7.2984e-01,1.2631e+00,2.4468e+00,2.5579e+00
9.1764e-01,9.0784e-01,1.4254e+00,2.4430e+00
1.1262e+00,1.2474e+00,1.4509e+00,2.1028e+00
1.6556e+00,1.4575e+00,2.1207e+00,1.7046e+00
1.5840e+00,1.1780e+00,2.8145e+00,1.8090e+00
2.2982e+00,1.6860e+00,2.6388e+00,1.4697e+00
2.1915e+00,2.3190e+00,2.1457e+00,1.5586e+00
1.5593e+00,1.5662e+00,3.0574e+00,1.5278e+00
1.3959e+00,1.2387e+00,2.1686e+00,1.7984e+00
2.2958e+00,1.8759e+00,2.8263e+00,1.2752e+00
9.0780e-01,7.7545e-01,2.2328e+00,2.5156e+00
2.4417e+00,2.0791e+00,9.8614e-01,2.7522e+00
1.3386e+00,1.9808e+00,2.8225e+00,1.6547e+00
2.0532e+00,1.6383e+00,2.2086e+00,1.6482e+00
1.1170e+00,1.4748e+00,2.0118e+00,1.9098e+00
2.2400e+00,2.2406e+00,2.5913e+00,1.2732e+00
1.7740e+00,1.4047e+00,2.0022e+00,1.7848e+00
8.3258e-01,1.4198e+00,2.0931e+00,2.3185e+00
1.1794e+00,1.1226e+00,1.8493e+00,1.9273e+00
1.7883e+00,1.9928e+00,2.4889e+00,1.4716e+00
1.5452e+00,1.1129e+00,2.2829e+00,1.8943e+00
1.9549e+00,1.9125e+00,1.9553e+00,1.7112e+00
2.2307e+00,2.2693e+00,2.1211e+00,1.5727e+00
1.8841e+00,7.7654e-01,2.7664e+00,2.4380e+00
2.1533e+00,1.4703e+00,2.4849e+00,1.6543e+00
1.6647e+00,2.4647e+00,2.7700e+00,1.4437e+00
2.4347e+00,2.9750e+00,1.8791e+00,1.7368e+00
1.8678e+00,2.2411e+00,1.0067e+00,2.8085e+00
1.0545e+00,1.2448e+00,1.3528e+00,2.2778e+00
2.3298e+00,2.3785e+00,1.1480e+00,2.4691e+00
1.2423e+00,9.3767e-01,2.4467e+00,2.1133e+00
9.7503e-01,7.6798e-01,2.2202e+00,2.4925e+00
1.7175e+00,1.9848e+00,2.6997e+00,1.4260e+00
2.1238e+00,2.0054e+00,9.3656e-01,2.8695e+00
2.5927e+00,2.9065e+00,1.8725e+00,1.6943e+00
1.8990e+00,1.2607e+00,2.4957e+00,1.7777e+00
1.3581e+00,1.9359e+00,2.6275e+00,1.6714e+00
1.3260e+00,1.6438e+00,2.9958e+00,1.6574e+00
2.7531e+00,2.5402e+00,1.6891e+00,1.8754e+00
1.4218e+00,1.1854e+00,1.0400e+00,3.0559e+00
1.4734e+00,1.6215e+00,1.8154e+00,1.8142e+00
2.3528e+00,2.4443e+00,1.1691e+00,2.4364e+00
1.3691e+00,1.2143e+00,1.8864e+00,1.8528e+00
1.4020e+00,7.7442e-01,2.4271e+00,2.4404e+00
2.5022e+00,2.2025e+00,2.1121e+00,1.5838e+00
1.2852e+00,1.0406e+00,2.5749e+00,1.9842e+00
1.3136e+00,1.1439e+00,1.7296e+00,1.9325e+00
1.4979e+00,1.3343e+00,1.8771e+00,1.8124e+00
1.7071e+00,1.5633e+00,1.7602e+00,1.8419e+00
2.6169e+00,2.4525e+00,1.0276e+00,2.5666e+00
9.8041e-01,1.1838e+00,1.1964e+00,2.6944e+00
2.5320e+00,2.4893e+00,2.2827e+00,1.3950e+00
1.9818e+00,2.3259e+00,2.1606e+00,1.5937e+00
1.0519e+00,1.1094e+00,1.1258e+00,2.8021e+00
1.3975e+00,1.4193e+00,1.3372e+00,2.1999e+00
1.2445e+00,1.1144e+00,1.3340e+00,2.2547e+00
8.8221e-01,8.5752e-01,1.3642e+00,2.6550e+00
1.2818e+00,1.4342e+00,1.1303e+00,2.6654e+00
1.8695e+00,6.9265e-01,2.4000e+00,2.6790e+00
1.9731e+00,1.5814e+00,2.1961e+00,1.6649e+00
2.1700e+00,2.1968e+00,2.3545e+00,1.4343e+00
1.2209e+00,1.4403e+00,1.9028e+00,1.8502e+00
1.9916e+00,2.6021e+00,2.5024e+00,1.3993e+00
2.4762e+00,2.3792e+00,1.1068e+00,2.5029e+00
1.5833e+00,1.5967e+00,2.7634e+00,1.5450e+00
1.3718e+00,1.4587e+00,1.4680e+00,2.0486e+00
1.1937e+00,1.1465e+00,1.9430e+00,1.9014e+00
1.3702e+00,1.2899e+00,1.3930e+00,2.1289e+00
1.8753e+00,2.1898e+00,9.5595e-01,2.8912e+00
2.7993e+00,2.6981e+00,1.3730e+00,2.1416e+00
2.5134e+00,2.6227e+00,1.9882e+00,1.6220e+00
