5.6117e-01,4.1492e-01,2.8897e-01,-1.3253e-01
5.0733e-01,2.9989e-01,3.5039e-01,-7.8807e-02
5.4148e-01,3.1768e-01,3.3394e-01,-9.6547e-02
3.8713e-01,3.1702e-01,2.9517e-01,3.3755e-04
4.6189e-01,2.7273e-01,2.8418e-01,-9.3997e-03
2.8740e-01,3.4647e-01,3.0414e-01,3.0993e-02
4.9201e-01,2.9373e-01,3.9145e-01,-8.8592e-02
4.7167e-01,4.6563e-01,2.8918e-01,-1.1324e-01
2.9274e-01,4.9063e-01,3.7428e-01,-7.8829e-02
2.6241e-01,2.6059e-01,4.6829e-01,4.3563e-03
3.8747e-01,5.0577e-01,3.5761e-01,-1.2542e-01
3.0165e-01,5.6639e-01,2.7645e-01,-7.2247e-02
4.0964e-01,3.2338e-01,4.6003e-01,-9.6523e-02
3.1140e-01,5.6381e-01,2.8589e-01,-8.0551e-02
3.3508e-01,6.2107e-01,2.8780e-01,-1.2197e-01
3.4998e-01,3.3007e-01,4.2413e-01,-5.2093e-02
5.0082e-01,3.2853e-01,4.1740e-01,-1.2338e-01
4.5153e-01,3.8896e-01,3.4260e-01,-9.1540e-02
4.1407e-01,3.2415e-01,3.2742e-01,-3.2821e-02
3.0121e-01,4.0485e-01,4.6740e-01,-8.6731e-02
3.2380e-01,4.4829e-01,4.2466e-01,-9.8372e-02
2.8217e-01,3.0447e-01,6.5672e-01,-1.2168e-01
4.8658e-01,2.6457e-01,2.8011e-01,-1.5629e-02
4.0780e-01,4.6085e-01,3.8265e-01,-1.2565e-01
2.8008e-01,4.1810e-01,4.8397e-01,-9.1073e-02
2.7184e-01,4.1729e-01,4.2088e-01,-5.5008e-02
2.5445e-01,4.4896e-01,3.1965e-01,-1.1532e-02
4.4634e-01,4.4235e-01,3.3905e-01,-1.1387e-01
5.2268e-01,3.7404e-01,3.1355e-01,-1.0514e-01
4.2937e-01,2.8029e-01,3.9169e-01,-5.0672e-02
2.9847e-01,4.8720e-01,3.3571e-01,-6.0687e-02
2.7141e-01,4.3595e-01,3.0025e-01,-3.8087e-03
4.3856e-01,3.5223e-01,2.6328e-01,-2.7037e-02
5.2248e-01,2.7797e-01,2.9134e-01,-4.5891e-02
3.4159e-01,5.0676e-01,2.8615e-01,-6.7250e-02
2.8227e-01,6.3857e-01,3.0485e-01,-1.1285e-01
3.9408e-01,6.0018e-01,2.9242e-01,-1.4334e-01
4.1679e-01,2.9996e-01,2.7638e-01,3.4339e-03
2.7810e-01,2.6991e-01,3.4933e-01,5.1329e-02
4.2336e-01,4.4405e-01,4.0890e-01,-1.3816e-01
4.9663e-01,4.2625e-01,3.5277e-01,-1.3782e-01
2.7280e-01,4.6281e-01,3.4374e-01,-3.9669e-02
3.5874e-01,3.5117e-01,3.5631e-01,-3.3108e-02
3.1563e-01,3.1409e-01,5.7535e-01,-1.0254e-01
4.6449e-01,4.8529e-01,3.4823e-01,-1.4900e-01
3.8434e-01,2.6780e-01,2.7458e-01,3.6638e-02
3.1629e-01,3.0633e-01,2.7181e-01,5.2789e-02
3.9210e-01,3.4214e-01,4.6954e-01,-1.0189e-01
2.9529e-01,3.0025e-01,3.9659e-01,3.9336e-03
3.6371e-01,4.9960e-01,4.0587e-01,-1.3458e-01
2.6235e-01,2.3374e-01,3.6477e-01,6.9564e-02
3.8304e-01,4.2877e-01,4.4141e-01,-1.2661e-01
3.6438e-01,3.1058e-01,3.8557e-01,-3.0268e-02
6.3770e-01,3.0031e-01,2.8342e-01,-1.1072e-01
3.7060e-01,4.0443e-01,4.5707e-01,-1.1605e-01
2.3649e-01,2.1722e-01,2.6058e-01,1.4286e-01
2.7893e-01,2.8322e-01,4.1448e-01,1.1682e-02
3.8147e-01,4.4009e-01,3.4137e-01,-8.1465e-02
3.4427e-01,2.9045e-01,3.0943e-01,2.7926e-02
3.4213e-01,4.2459e-01,2.5813e-01,-1.2426e-02
2.8798e-01,2.3614e-01,3.4000e-01,6.7941e-02
4.9100e-01,3.7556e-01,3.9573e-01,-1.3115e-01
3.4783e-01,5.2333e-01,3.4440e-01,-1.0778e-01
2.7528e-01,2.8261e-01,2.3144e-01,1.0533e-01
3.6631e-01,5.0891e-01,3.5942e-01,-1.1732e-01
4.6091e-01,4.0357e-01,4.0630e-01,-1.3539e-01
2.9019e-01,3.1116e-01,6.9217e-01,-1.4676e-01
2.9116e-01,2.5160e-01,3.1291e-01,7.2163e-02
2.9483e-01,2.8056e-01,4.8461e-01,-3.0004e-02
4.1552e-01,3.6463e-01,4.1641e-01,-9.8284e-02
4.1414e-01,4.9756e-01,3.7775e-01,-1.4473e-01
2.4021e-01,2.6501e-01,3.3704e-01,7.8872e-02
3.3131e-01,3.5185e-01,3.5352e-01,-1.8339e-02
3.1608e-01,2.8285e-01,2.8708e-01,5.6991e-02
5.1669e-01,3.5178e-01,3.6568e-01,-1.1707e-01
4.0290e-01,3.7361e-01,5.1614e-01,-1.4632e-01
3.9169e-01,2.7700e-01,5.0622e-01,-8.7456e-02
3.5407e-01,2.6459e-01,4.8088e-01,-4.9770e-02
2.8613e-01,3.1028e-01,4.7780e-01,-3.7101e-02
3.5813e-01,2.9406e-01,5.4987e-01,-1.0104e-01
4.2214e-01,3.6851e-01,2.6634e-01,-2.8491e-02
2.8730e-01,3.4998e-01,4.8141e-01,-5.9347e-02
4.5777e-01,2.7439e-01,4.4409e-01,-8.8125e-02
2.8974e-01,5.0994e-01,4.5606e-01,-1.2787e-01
2.7069e-01,2.6492e-01,4.6175e-01,1.3230e-03
2.9373e-01,5.7702e-01,3.7200e-01,-1.2137e-01
3.7280e-01,5.0821e-01,3.7025e-01,-1.2563e-01
4.8877e-01,3.2394e-01,3.5377e-01,-8.3239e-02
2.9254e-01,2.5673e-01,3.3844e-01,5.6149e-02
3.9201e-01,3.5135e-01,2.7815e-01,-1.0755e-02
3.6072e-01,3.7456e-01,5.0160e-01,-1.1844e-01
4.0200e-01,3.2119e-01,4.0929e-01,-6.6238e-02
4.8667e-01,4.2480e-01,3.8607e-01,-1.4877e-01
3.8157e-01,3.8617e-01,4.3394e-01,-1.0084e-01
5.6413e-01,3.6686e-01,3.3383e-01,-1.3241e-01
3.1916e-01,3.5781e-01,5.6113e-01,-1.1905e-01
3.3772e-01,4.4533e-01,3.0897e-01,-4.6013e-02
3.5183e-01,3.0402e-01,4.2112e-01,-3.8484e-02
2.5934e-01,2.8134e-01,3.6048e-01,4.9418e-02
2.7848e-01,3.9342e-01,2.8110e-01,2.3498e-02
3.4309e-01,4.2177e-01,4.1438e-01,-8.9620e-02
2.6116e-01,3.0137e-01,2.9011e-01,7.3677e-02
3.6522e-01,3.8406e-01,4.8938e-01,-1.1933e-01
2.4126e-01,4.0232e-01,2.4937e-01,5.3526e-02
2.5420e-01,3.6874e-01,3.2431e-01,2.6379e-02
4.6554e-01,3.2506e-01,4.3817e-01,-1.1438e-01
2.6119e-01,2.6544e-01,4.7168e-01,8.4312e-04
2.7551e-01,2.7769e-01,5.3485e-01,-4.4026e-02
3.2711e-01,6.2556e-01,2.9282e-01,-1.2274e-01
3.9875e-01,3.7313e-01,4.3394e-01,-1.0291e-01
3.1485e-01,2.5816e-01,3.2085e-01,5.3070e-02
4.3428e-01,4.7939e-01,3.2585e-01,-1.1976e-01
2.9072e-01,5.8156e-01,3.9421e-01,-1.3324e-01
2.7057e-01,2.7458e-01,3.1539e-01,6.9733e-02
3.4492e-01,3.9318e-01,3.4629e-01,-4.2189e-02
2.6070e-01,2.9193e-01,4.1635e-01,1.5511e-02
4.9308e-01,4.0285e-01,3.9714e-01,-1.4653e-01
3.1318e-01,6.3436e-01,3.0847e-01,-1.2800e-01
3.5760e-01,3.3305e-01,4.4989e-01,-7.0270e-02
5.1785e-01,3.0870e-01,4.6495e-01,-1.4575e-01
3.7796e-01,3.5832e-01,3.8829e-01,-6.2281e-02
2.7824e-01,2.9579e-01,6.1345e-01,-9.3738e-02
2.7078e-01,3.1296e-01,4.7599e-01,-2.9871e-02
3.4977e-01,4.9353e-01,2.7745e-01,-6.0372e-02
3.0371e-01,6.2940e-01,3.3788e-01,-1.3549e-01
4.4754e-01,4.6893e-01,3.6543e-01,-1.4095e-01
2.5380e-01,4.0678e-01,3.4750e-01,-4.0421e-03
3.8486e-01,3.4836e-01,5.3691e-01,-1.3507e-01
4.4403e-01,3.5343e-01,3.2098e-01,-5.9217e-02
2.9171e-01,4.2202e-01,3.8598e-01,-4.9856e-02
2.9682e-01,3.8996e-01,3.5163e-01,-1.9204e-02
3.1836e-01,5.0825e-01,3.6545e-01,-9.6036e-02
3.5812e-01,4.1219e-01,3.7124e-01,-7.0772e-02
2.8990e-01,2.9429e-01,4.1362e-01,1.0968e-03
2.9358e-01,5.4920e-01,3.2930e-01,-8.6039e-02
6.0689e-01,3.8423e-01,2.9833e-01,-1.4473e-01
3.3817e-01,4.1817e-01,3.2657e-01,-4.1459e-02
3.4967e-01,3.8803e-01,4.5954e-01,-9.8618e-02
3.0129e-01,2.7474e-01,3.5677e-01,3.3595e-02
4.6937e-01,3.3243e-01,2.6178e-01,-3.1791e-02
5.5059e-01,2.8835e-01,3.2111e-01,-8.0021e-02
2.8779e-01,2.5973e-01,2.4038e-01,1.0605e-01
6.1951e-01,3.5600e-01,3.1107e-01,-1.4329e-01
2.5231e-01,4.7808e-01,2.5944e-01,5.0913e-03
3.6930e-01,4.7562e-01,2.7221e-01,-5.8563e-02
2.3938e-01,2.4963e-01,4.2098e-01,4.5004e-02
4.2534e-01,2.6984e-01,4.1178e-01,-5.3485e-02
3.2708e-01,5.4000e-01,3.2946e-01,-9.8268e-02
4.5579e-01,2.7189e-01,2.6247e-01,4.9233e-03
4.3207e-01,4.0424e-01,3.8456e-01,-1.1044e-01
2.4816e-01,2.5506e-01,4.3885e-01,2.8964e-02
3.2642e-01,3.0055e-01,5.2273e-01,-7.4848e-02
4.6060e-01,4.7975e-01,3.1830e-01,-1.2933e-01
3.1748e-01,2.8001e-01,6.0511e-01,-1.0130e-01
3.2405e-01,3.9695e-01,4.1886e-01,-6.9933e-02
2.7738e-01,5.5369e-01,3.6756e-01,-9.9314e-02
3.0850e-01,4.1501e-01,3.8814e-01,-5.5827e-02
2.7906e-01,4.4560e-01,3.0654e-01,-1.5600e-02
2.7133e-01,2.5712e-01,4.4977e-01,1.0887e-02
3.3712e-01,3.9594e-01,4.8406e-01,-1.0856e-01
4.6594e-01,3.9161e-01,4.0311e-01,-1.3033e-01
4.3089e-01,3.8704e-01,4.5189e-01,-1.3491e-01
3.5141e-01,3.8915e-01,2.6759e-01,-4.0721e-03
3.8787e-01,3.1848e-01,3.0362e-01,-4.9816e-03
2.3214e-01,2.4884e-01,2.9781e-01,1.1060e-01
3.1634e-01,3.0525e-01,4.2959e-01,-2.5590e-02
3.5973e-01,4.1922e-01,2.8951e-01,-3.4229e-02
4.5887e-01,5.0037e-01,3.2322e-01,-1.4123e-01
5.0404e-01,3.1931e-01,2.7787e-01,-5.0609e-02
3.0016e-01,5.4301e-01,2.9219e-01,-6.7674e-02
4.4257e-01,2.8825e-01,3.1211e-01,-2.1463e-02
4.3631e-01,3.1759e-01,4.0795e-01,-8.0924e-02
3.0547e-01,2.4746e-01,2.4360e-01,1.0174e-01
2.4264e-01,3.4063e-01,3.5056e-01,3.3084e-02
3.4271e-01,4.5731e-01,3.0523e-01,-5.2621e-02
3.2532e-01,3.4170e-01,3.1373e-01,9.6274e-03
3.8657e-01,4.7011e-01,4.2348e-01,-1.4008e-01
4.3092e-01,3.1604e-01,3.4985e-01,-4.8409e-02
5.0318e-01,2.9768e-01,2.8515e-01,-4.3002e-02
3.9045e-01,2.5607e-01,3.8923e-01,-1.7873e-02
4.2335e-01,3.4877e-01,5.0926e-01,-1.4069e-01
4.4087e-01,3.6650e-01,4.7218e-01,-1.3978e-01
3.3591e-01,2.5592e-01,4.2813e-01,-9.9815e-03
2.8925e-01,2.2141e-01,2.4422e-01,1.2256e-01
5.1361e-01,2.8378e-01,2.5814e-01,-2.7769e-02
3.1267e-01,2.8751e-01,2.5768e-01,7.1075e-02
4.7747e-01,2.8685e-01,2.7991e-01,-2.2118e-02
3.4072e-01,2.3346e-01,2.3017e-01,9.7822e-02
4.9405e-01,4.7967e-01,2.8349e-01,-1.2860e-01
4.2225e-01,2.5625e-01,3.3604e-01,-7.2724e-03
2.4793e-01,2.1233e-01,2.2694e-01,1.5640e-01
3.6985e-01,3.3500e-01,3.0349e-01,-4.1737e-03
3.4552e-01,3.7433e-01,3.7126e-01,-4.5554e-02
5.5468e-01,3.8748e-01,3.4923e-01,-1.4569e-01
4.5872e-01,2.5379e-01,2.7673e-01,5.3826e-03
2.6830e-01,4.2119e-01,2.6007e-01,2.5224e-02
3.3100e-01,3.8889e-01,5.7791e-01,-1.4890e-01
3.5539e-01,2.9118e-01,4.2791e-01,-3.7242e-02
2.8784e-01,2.7184e-01,2.8478e-01,7.7772e-02
2.6997e-01,2.9783e-01,3.9462e-01,1.8795e-02
4.5013e-01,5.0604e-01,2.8938e-01,-1.2277e-01
2.9526e-01,3.5796e-01,4.9443e-01,-7.3825e-02
4.8147e-01,4.0761e-01,3.0705e-01,-9.8062e-02
2.8014e-01,5.9912e-01,3.5908e-01,-1.1917e-01
3.0869e-01,3.0513e-01,4.0541e-01,-9.6144e-03
4.5044e-01,5.0618e-01,3.0779e-01,-1.3220e-01
3.4497e-01,4.2779e-01,2.5726e-01,-1.5013e-02
2.4125e-01,2.6462e-01,3.9014e-01,5.1999e-02
3.0390e-01,2.6488e-01,4.4287e-01,-5.8272e-03
2.9535e-01,3.1250e-01,6.7972e-01,-1.4379e-01
3.6418e-01,4.1701e-01,2.5681e-01,-1.8995e-02
5.0083e-01,3.7380e-01,3.0067e-01,-8.7651e-02
3.8518e-01,2.9714e-01,4.7902e-01,-8.0671e-02
2.8442e-01,6.0856e-01,3.2101e-01,-1.0700e-01
3.6551e-01,2.4962e-01,3.6354e-01,1.0663e-02
2.8020e-01,4.6531e-01,3.1187e-01,-2.8691e-02
3.4570e-01,4.4767e-01,3.7838e-01,-8.5875e-02
3.6506e-01,2.8347e-01,2.9585e-01,2.7809e-02
3.5949e-01,4.0209e-01,3.3002e-01,-4.5805e-02
2.9346e-01,5.0993e-01,2.6408e-01,-3.3734e-02
3.4158e-01,3.7805e-01,5.3533e-01,-1.2748e-01
3.7150e-01,4.8373e-01,3.8546e-01,-1.2035e-01
4.8533e-01,2.8484e-01,4.0190e-01,-8.6031e-02
3.3585e-01,5.0360e-01,3.8712e-01,-1.1328e-01
3.3930e-01,4.3225e-01,3.5655e-01,-6.4051e-02
5.4758e-01,3.3679e-01,3.9165e-01,-1.3801e-01
3.0325e-01,4.8609e-01,4.1672e-01,-1.0303e-01
4.0983e-01,3.6642e-01,5.1508e-01,-1.4567e-01
3.6597e-01,4.4345e-01,4.1227e-01,-1.1085e-01
5.9699e-01,3.0626e-01,3.2335e-01,-1.1330e-01
2.6841e-01,3.8934e-01,3.5068e-01,-4.2159e-03
5.6167e-01,3.3574e-01,2.8623e-01,-9.1820e-02
3.5285e-01,2.8873e-01,4.6543e-01,-5.3503e-02
3.5049e-01,2.6886e-01,3.4862e-01,1.6018e-02
3.9536e-01,2.8677e-01,5.3553e-01,-1.0883e-01
5.1193e-01,3.1149e-01,4.5166e-01,-1.3754e-01
2.9510e-01,3.2645e-01,6.6817e-01,-1.4486e-01
2.4859e-01,3.2408e-01,2.4204e-01,9.2649e-02
3.2427e-01,3.4512e-01,5.4512e-01,-1.0725e-01
2.9323e-01,3.1836e-01,4.2789e-01,-1.9741e-02
2.6089e-01,5.3841e-01,2.5906e-01,-2.9182e-02
3.1200e-01,2.5641e-01,4.5163e-01,-1.0020e-02
2.5390e-01,2.7908e-01,2.7624e-01,9.5395e-02
3.2864e-01,4.4033e-01,4.6636e-01,-1.1766e-01
3.7343e-01,2.6835e-01,3.3411e-01,1.2054e-02
3.4198e-01,5.6017e-01,3.6521e-01,-1.3368e-01
2.4413e-01,2.4984e-01,4.4138e-01,3.2327e-02
3.7508e-01,3.2185e-01,3.2603e-01,-1.1478e-02
2.8094e-01,2.8374e-01,3.2946e-01,5.2926e-02
4.8809e-01,3.2144e-01,3.6057e-01,-8.5050e-02
2.8022e-01,2.2946e-01,3.0409e-01,9.3117e-02
4.7064e-01,4.3600e-01,3.5317e-01,-1.2990e-01
4.0581e-01,4.2880e-01,4.4749e-01,-1.4105e-01
3.5639e-01,4.3745e-01,3.6103e-01,-7.7433e-02
3.3926e-01,4.6738e-01,4.1600e-01,-1.1132e-01
3.7324e-01,3.5252e-01,3.3280e-01,-2.9280e-02
6.3101e-01,3.4960e-01,3.0761e-01,-1.4411e-01
4.1286e-01,5.7302e-01,2.9060e-01,-1.3824e-01
3.5898e-01,5.9457e-01,3.3809e-01,-1.4582e-01
3.6568e-01,4.1487e-01,4.7269e-01,-1.2662e-01
2.5528e-01,3.0233e-01,2.4528e-01,9.8554e-02
4.6884e-01,3.8712e-01,4.3607e-01,-1.4601e-01
2.9895e-01,6.3116e-01,3.6490e-01,-1.4750e-01
3.5895e-01,4.5074e-01,3.8085e-01,-9.5268e-02
3.2491e-01,3.3343e-01,2.9230e-01,2.4680e-02
6.3588e-01,3.1288e-01,3.2379e-01,-1.3627e-01
4.5477e-01,3.0657e-01,4.0712e-01,-8.4234e-02
4.3017e-01,2.9071e-01,3.8576e-01,-5.3315e-02
3.0695e-01,4.2028e-01,5.0140e-01,-1.1431e-01
2.6608e-01,4.0879e-01,2.8212e-01,2.1507e-02
4.6213e-01,3.1939e-01,3.3745e-01,-5.9484e-02
2.7553e-01,2.8519e-01,2.2906e-01,1.0511e-01
3.5380e-01,4.4595e-01,4.2645e-01,-1.1310e-01
2.6218e-01,3.1454e-01,2.5551e-01,8.3884e-02
3.5496e-01,2.9839e-01,6.2754e-01,-1.4044e-01
2.5850e-01,4.6638e-01,2.8081e-01,-2.8457e-03
3.1715e-01,4.2741e-01,5.1682e-01,-1.3068e-01
3.9231e-01,3.6108e-01,5.1023e-01,-1.3181e-01
2.8298e-01,2.7551e-01,5.9504e-01,-7.6760e-02
2.8201e-01,6.1249e-01,3.6132e-01,-1.2791e-01
3.1598e-01,2.9397e-01,5.9246e-01,-1.0121e-01
2.4854e-01,2.7611e-01,3.4000e-01,6.7674e-02
6.3825e-01,2.8978e-01,3.4256e-01,-1.3530e-01
3.2137e-01,6.1396e-01,2.8750e-01,-1.1142e-01
4.6040e-01,3.1429e-01,2.5868e-01,-1.6681e-02
2.7506e-01,3.5807e-01,3.2181e-01,2.2529e-02
3.1162e-01,5.1475e-01,3.9590e-01,-1.1113e-01
2.9234e-01,3.6692e-01,3.5571e-01,-7.4862e-03
2.8728e-01,3.5858e-01,3.8149e-01,-1.3677e-02
2.6771e-01,3.9350e-01,2.8484e-01,2.6973e-02
2.7121e-01,3.7602e-01,3.5133e-01,7.1881e-04
3.3538e-01,5.7019e-01,3.4763e-01,-1.2660e-01
5.3415e-01,2.9218e-01,4.1958e-01,-1.2296e-01
4.9481e-01,2.8832e-01,3.8115e-01,-8.2142e-02
2.5121e-01,3.5997e-01,2.8249e-01,5.3162e-02
3.6900e-01,3.0676e-01,3.8934e-01,-3.2544e-02
4.0404e-01,4.5058e-01,4.1334e-01,-1.3398e-01
5.1468e-01,4.3536e-01,2.8548e-01,-1.1776e-01
4.1877e-01,3.4825e-01,4.0849e-01,-8.7754e-02
3.2875e-01,5.5429e-01,2.8454e-01,-8.3789e-02
4.6408e-01,3.7583e-01,4.4212e-01,-1.4102e-01
4.4698e-01,3.0422e-01,2.8656e-01,-1.8884e-02
3.0279e-01,4.2093e-01,3.0172e-01,-1.2720e-02
3.1429e-01,3.0069e-01,6.3456e-01,-1.2477e-01
3.1150e-01,3.8932e-01,3.1526e-01,-8.0422e-03
2.8604e-01,3.1860e-01,3.4740e-01,2.3978e-02
3.1382e-01,4.0905e-01,2.5931e-01,8.9052e-03
3.3903e-01,4.3525e-01,3.8639e-01,-8.0332e-02
4.7156e-01,3.1868e-01,2.7999e-01,-3.5113e-02
4.7373e-01,3.5986e-01,3.7403e-01,-1.0381e-01
6.0352e-01,3.5824e-01,3.0852e-01,-1.3514e-01
2.9901e-01,4.0616e-01,4.5345e-01,-7.9310e-02
3.8936e-01,3.6869e-01,4.7401e-01,-1.1603e-01
3.4114e-01,4.8204e-01,2.7759e-01,-5.0382e-02
3.0493e-01,4.0514e-01,5.0213e-01,-1.0610e-01
4.5081e-01,5.2259e-01,3.2024e-01,-1.4682e-01
3.1860e-01,4.9331e-01,4.6286e-01,-1.3738e-01
4.3843e-01,2.7680e-01,3.8341e-01,-4.9319e-02
2.8503e-01,5.9403e-01,2.7328e-01,-7.6171e-02
3.3093e-01,4.2783e-01,3.1494e-01,-3.6851e-02
4.7377e-01,3.7558e-01,4.1823e-01,-1.3379e-01
5.5647e-01,4.2668e-01,3.0098e-01,-1.4207e-01
3.9565e-01,3.4586e-01,5.5805e-01,-1.4977e-01
3.0454e-01,3.8104e-01,2.7323e-01,2.0597e-02
2.8544e-01,2.7110e-01,5.5453e-01,-5.5530e-02
2.9367e-01,5.4035e-01,2.6870e-01,-5.1363e-02
3.9984e-01,2.9484e-01,4.0143e-01,-4.8058e-02
3.1435e-01,3.7186e-01,5.9962e-01,-1.4291e-01
2.3902e-01,2.6292e-01,2.2569e-01,1.3619e-01
5.2023e-01,3.0242e-01,3.9483e-01,-1.0874e-01
3.4202e-01,3.8289e-01,2.8067e-01,-2.7845e-03
4.2809e-01,3.0833e-01,3.6042e-01,-4.8419e-02
3.3247e-01,4.2719e-01,4.0494e-01,-8.2304e-02
3.3641e-01,5.3316e-01,4.1528e-01,-1.4242e-01
3.9421e-01,3.5707e-01,2.5388e-01,-2.5798e-03
3.7095e-01,5.7255e-01,3.5179e-01,-1.4764e-01
3.8425e-01,3.5035e-01,3.1467e-01,-2.4637e-02
2.7500e-01,5.4525e-01,3.3429e-01,-7.7271e-02
4.8549e-01,4.8274e-01,3.2222e-01,-1.4522e-01
3.3624e-01,5.0409e-01,3.0426e-01,-7.2296e-02
3.1268e-01,2.4702e-01,3.0169e-01,6.9308e-02
4.3080e-01,5.5592e-01,2.8406e-01,-1.3539e-01
3.0639e-01,4.0307e-01,4.8065e-01,-9.5053e-02
6.2896e-01,3.5705e-01,3.0086e-01,-1.4343e-01
5.0931e-01,2.8585e-01,3.0425e-01,-4.9703e-02
3.8229e-01,4.0281e-01,3.6598e-01,-7.5538e-02
2.4474e-01,3.7776e-01,3.2839e-01,2.4558e-02
4.2898e-01,5.1776e-01,3.1132e-01,-1.2903e-01
2.5536e-01,4.6509e-01,2.9485e-01,-7.6457e-03
2.8786e-01,4.7249e-01,4.0736e-01,-8.3856e-02
4.1477e-01,3.0241e-01,3.4590e-01,-3.1537e-02
4.7738e-01,3.6146e-01,4.4511e-01,-1.4198e-01
6.0137e-01,2.9537e-01,3.0525e-01,-1.0099e-01
4.7291e-01,3.1300e-01,2.6154e-01,-2.3726e-02
2.8156e-01,4.5887e-01,4.9456e-01,-1.1749e-01
3.9910e-01,3.2549e-01,4.2181e-01,-7.3204e-02
2.9472e-01,3.3021e-01,2.5730e-01,5.8887e-02
2.8739e-01,3.1744e-01,2.9895e-01,4.8110e-02
2.7564e-01,4.9928e-01,3.8674e-01,-8.0827e-02
2.3516e-01,2.2872e-01,2.2704e-01,1.5454e-01
3.3444e-01,2.3304e-01,2.3606e-01,9.8232e-02
3.2928e-01,5.2966e-01,3.0957e-01,-8.4253e-02
4.6088e-01,3.9169e-01,3.9475e-01,-1.2366e-01
5.4299e-01,3.0509e-01,3.2396e-01,-8.6019e-02
4.4515e-01,2.9392e-01,5.4801e-01,-1.4354e-01
4.5903e-01,3.6400e-01,3.2958e-01,-7.6304e-02
2.9969e-01,3.1524e-01,3.4901e-01,1.8035e-02
3.8077e-01,3.1079e-01,4.1559e-01,-5.3574e-02
3.5740e-01,5.5375e-01,2.8461e-01,-9.7877e-02
2.7424e-01,4.5125e-01,3.4999e-01,-3.7742e-02
4.7038e-01,3.2285e-01,4.5476e-01,-1.2400e-01
5.4076e-01,3.6329e-01,2.7888e-01,-9.1467e-02
3.5263e-01,2.3199e-01,2.7046e-01,7.2459e-02
3.2670e-01,4.6736e-01,3.1481e-01,-5.4438e-02
5.2199e-01,3.6771e-01,3.3896e-01,-1.1433e-01
3.6170e-01,2.5053e-01,2.5786e-01,6.4955e-02
2.7909e-01,2.9796e-01,5.3318e-01,-5.5118e-02
3.4807e-01,3.3995e-01,4.8050e-01,-8.4260e-02
3.8857e-01,3.0097e-01,3.6025e-01,-2.4895e-02
3.8247e-01,3.8542e-01,4.5720e-01,-1.1254e-01
3.0723e-01,6.5340e-01,3.1724e-01,-1.3894e-01
4.2152e-01,3.8581e-01,4.0833e-01,-1.0783e-01
3.1353e-01,4.1247e-01,2.9712e-01,-1.1557e-02
5.7292e-01,4.0080e-01,2.9102e-01,-1.3237e-01
4.1918e-01,4.1135e-01,2.8097e-01,-5.5752e-02
3.7416e-01,3.7375e-01,2.7954e-01,-1.3720e-02
3.9785e-01,2.6609e-01,2.6711e-01,3.4475e-02
4.0592e-01,3.4911e-01,3.5141e-01,-5.3224e-02
6.3032e-01,3.3587e-01,3.0293e-01,-1.3456e-01
5.0221e-01,4.7580e-01,3.0018e-01,-1.3910e-01
3.5796e-01,3.3866e-01,3.8384e-01,-4.0228e-02
3.8219e-01,2.9975e-01,5.8647e-01,-1.3420e-01
4.1298e-01,2.7891e-01,4.2163e-01,-5.6760e-02
3.0110e-01,5.2694e-01,4.6247e-01,-1.4526e-01
4.5159e-01,4.8620e-01,3.5929e-01,-1.4854e-01
4.7467e-01,3.4577e-01,4.6722e-01,-1.4383e-01
2.9445e-01,3.6994e-01,6.0833e-01,-1.3636e-01
4.9738e-01,3.9087e-01,3.9859e-01,-1.4342e-01
3.3980e-01,2.4206e-01,3.3849e-01,3.9821e-02
3.3758e-01,3.1531e-01,3.0223e-01,2.2441e-02
4.8812e-01,3.0729e-01,3.0458e-01,-4.9994e-02
2.5259e-01,3.3466e-01,2.9346e-01,5.9646e-02
2.6065e-01,2.6676e-01,2.9500e-01,8.8800e-02
6.1090e-01,3.1728e-01,3.0846e-01,-1.1832e-01
4.0039e-01,3.7279e-01,3.6663e-01,-6.9902e-02
5.8535e-01,2.9103e-01,2.9628e-01,-8.6327e-02
4.6100e-01,4.2796e-01,4.0003e-01,-1.4449e-01
2.3772e-01,3.2564e-01,2.4878e-01,9.3933e-02
5.3165e-01,3.1960e-01,2.7452e-01,-6.2886e-02
3.0062e-01,2.6514e-01,3.6545e-01,3.4397e-02
6.9183e-01,2.8887e-01,3.0364e-01,-1.4217e-01
2.4167e-01,3.5238e-01,3.0247e-01,5.1744e-02
2.5530e-01,2.5083e-01,2.6354e-01,1.1517e-01
3.1084e-01,3.5268e-01,5.3599e-01,-9.9757e-02
3.7535e-01,2.9789e-01,5.3610e-01,-1.0467e-01
3.2869e-01,3.7935e-01,5.4824e-01,-1.2814e-01
4.4829e-01,3.7127e-01,3.7330e-01,-9.6432e-02
3.2107e-01,2.8351e-01,3.6719e-01,1.4117e-02
4.9373e-01,2.9284e-01,2.7726e-01,-3.1914e-02
4.6126e-01,4.1289e-01,2.8570e-01,-7.9924e-02
5.3387e-01,2.9248e-01,4.4580e-01,-1.3607e-01
3.8594e-01,2.6944e-01,2.4054e-01,5.2040e-02
2.5044e-01,4.0391e-01,2.8527e-01,3.0194e-02
3.8506e-01,2.8008e-01,5.2816e-01,-9.6649e-02
3.2912e-01,2.5652e-01,3.8464e-01,1.4861e-02
4.2123e-01,2.6746e-01,2.5092e-01,3.0195e-02
2.9214e-01,2.9468e-01,6.1830e-01,-1.0256e-01
