4.5858e-02	5.0441e-01	1.3209e-01	2.5126e-01	4.7898e-02	2.3499e-01	6.0900e-01	4.8425e-01
5.3290e-01	3.7417e-01	1.9145e-01	1.8248e-01	1.3196e-01	3.1022e-01	4.5353e-01	4.3212e-01
2.9789e-02	5.4834e-02	5.8759e-01	1.5885e-01	1.5602e-01	2.2496e-01	5.7817e-01	4.6518e-01
4.2006e-01	1.9861e-01	3.5078e-01	1.2437e-02	7.2257e-02	4.4704e-01	6.7024e-01	8.1339e-02
1.2538e-01	6.1209e-01	1.8276e-01	4.9148e-01	3.4298e-01	4.5685e-01	9.0637e-02	1.0324e-02
3.3816e-01	1.2363e-01	1.2238e-01	5.4082e-02	2.0113e-01	4.1729e-01	5.0873e-01	6.1569e-01
4.8869e-01	1.9910e-01	3.7805e-01	3.0542e-01	4.8565e-02	3.7659e-01	3.6101e-01	4.5917e-01
3.6313e-02	9.5800e-02	4.7370e-01	4.1640e-01	2.0349e-01	5.6470e-01	4.7202e-01	9.2822e-02
1.0795e-01	2.3740e-01	5.7728e-01	2.9981e-02	3.6177e-01	3.8891e-01	2.7823e-01	4.8815e-01
4.9012e-01	1.5629e-01	4.4261e-01	3.4936e-01	4.1989e-01	4.3023e-01	2.1166e-01	1.0581e-01
3.0405e-01	3.8335e-02	4.9206e-01	3.4151e-01	4.5411e-01	3.2957e-01	1.1543e-01	4.6817e-01
4.4037e-01	1.6490e-01	3.7065e-01	4.7552e-01	1.4652e-01	2.9586e-01	5.1671e-01	1.9850e-01
3.2027e-01	3.8524e-01	3.8928e-01	1.4465e-02	5.4344e-01	3.7460e-01	3.5858e-01	1.8178e-01
1.0232e-01	2.2183e-01	1.1051e-01	9.3265e-02	4.6943e-01	5.2798e-01	5.3544e-01	3.6550e-01
5.4385e-01	7.4733e-02	4.5427e-01	9.8787e-03	8.5045e-03	3.2668e-01	4.1903e-01	4.5804e-01
1.0882e-01	1.4670e-01	5.7799e-01	1.8226e-01	1.3477e-01	4.5166e-01	8.9270e-02	6.0764e-01
4.2874e-01	1.3209e-01	3.0889e-01	1.8497e-01	3.4805e-01	3.5800e-01	4.4419e-01	4.7169e-01
4.5267e-01	3.0919e-01	5.2083e-01	2.0242e-01	3.3736e-01	1.9594e-01	4.8044e-01	6.4986e-02
8.0752e-02	6.3736e-01	4.9748e-01	2.8894e-01	2.9646e-01	2.3675e-01	3.2039e-01	9.8418e-02
4.9897e-01	4.6959e-01	1.0432e-01	5.2654e-01	1.4390e-01	3.0206e-01	8.2699e-02	3.5156e-01
5.7005e-01	1.0579e-01	4.6974e-01	1.1991e-01	4.5134e-01	2.5618e-01	1.8791e-02	3.9891e-01
5.3577e-01	5.7192e-01	1.1135e-02	1.7802e-01	1.9352e-01	7.3083e-02	3.6600e-01	4.2106e-01
1.6033e-01	2.0721e-01	1.5258e-01	5.5780e-01	3.8669e-01	1.9157e-01	3.8671e-01	5.1105e-01
2.3675e-01	1.6183e-01	7.1818e-01	1.9739e-01	4.1417e-01	4.6907e-02	1.3229e-01	4.1445e-01
5.5648e-02	4.7286e-02	5.9090e-01	3.9342e-01	3.0330e-01	4.6699e-01	4.1037e-01	1.1072e-01
3.7320e-02	3.7707e-01	3.1704e-01	3.1559e-01	6.3403e-01	1.2929e-01	1.1311e-01	4.7414e-01
5.7541e-01	3.3115e-01	5.5353e-02	3.4417e-01	4.0806e-01	2.8519e-01	3.6764e-04	4.3574e-01
5.2471e-01	1.8635e-01	2.6386e-01	1.7045e-01	5.1612e-01	5.3185e-01	1.7267e-01	1.1055e-01
1.9832e-01	4.5109e-01	4.4637e-01	4.5091e-02	5.8247e-01	3.5802e-01	2.3364e-01	1.8403e-01
4.4502e-01	4.1802e-01	3.7419e-01	2.4284e-02	4.2478e-01	1.3289e-01	3.6128e-01	3.9749e-01
1.8859e-01	4.5339e-01	5.0162e-01	3.4768e-01	3.3323e-01	1.9093e-01	4.8440e-01	6.5064e-02
4.9168e-01	2.6913e-02	3.9192e-02	3.2202e-01	3.1193e-01	5.8846e-01	2.6069e-02	4.5610e-01
1.3866e-03	4.2119e-01	1.8278e-01	1.8533e-01	3.4354e-01	2.8814e-01	4.8637e-01	5.6324e-01
4.1481e-01	5.3111e-02	2.0898e-03	4.6146e-01	4.0862e-02	5.0434e-01	4.1503e-01	4.2881e-01
5.3621e-01	3.7286e-01	2.6265e-01	9.9968e-02	4.5679e-01	4.2329e-01	2.9426e-01	1.4164e-01
4.7729e-01	5.2878e-01	4.1769e-01	2.0847e-01	2.6188e-01	4.4179e-01	1.0288e-01	1.7743e-02
4.8812e-01	3.9547e-01	5.9242e-01	7.0344e-02	3.9679e-01	1.3028e-01	1.5328e-01	2.2699e-01
4.2659e-01	8.5003e-02	5.7706e-01	7.6792e-03	1.1467e-01	5.9844e-01	1.8153e-01	2.7112e-01
2.8116e-01	4.7189e-01	2.5057e-01	3.7565e-01	2.4885e-03	4.5888e-01	4.1885e-01	3.2919e-01
4.3837e-01	3.1206e-02	4.3962e-01	3.9605e-01	1.3116e-01	3.3053e-01	3.6422e-01	4.4455e-01
4.9340e-01	9.1052e-02	4.2628e-01	3.3156e-01	3.5344e-01	4.5181e-01	1.3295e-02	3.5692e-01
4.8078e-01	1.8426e-01	8.9258e-02	5.0381e-01	4.7515e-01	3.3362e-01	2.4919e-02	3.6800e-01
3.3680e-01	3.5425e-01	4.9785e-01	2.1871e-01	4.4585e-01	2.0758e-01	4.3563e-01	1.8368e-01
7.0481e-01	7.2884e-03	1.5949e-01	4.3289e-01	9.5141e-02	4.4284e-01	2.9172e-01	9.9839e-03
3.6594e-01	3.3368e-01	6.4548e-02	5.7720e-01	1.6260e-01	5.5972e-01	1.0872e-01	2.5667e-01
2.1023e-01	2.2332e-01	5.1230e-01	2.1442e-01	4.8144e-01	2.1648e-01	1.7438e-01	5.3707e-01
6.1552e-01	5.9821e-01	1.2819e-01	4.1293e-02	2.8926e-01	1.0414e-02	2.0209e-02	4.0120e-01
2.0578e-01	5.1150e-01	3.4604e-01	2.8491e-01	6.0832e-01	1.9295e-01	1.9544e-01	2.2275e-01
7.4344e-01	2.7992e-01	6.1817e-02	2.5201e-03	2.6079e-01	3.9771e-01	3.7206e-01	2.2427e-02
5.7886e-01	9.2276e-02	2.3867e-01	6.6944e-01	1.0693e-01	3.8119e-02	1.9502e-01	3.1682e-01
1.3234e-01	4.4756e-01	2.3559e-01	2.4049e-02	4.2676e-01	5.4825e-01	4.3544e-01	2.3189e-01
3.5769e-01	8.5345e-02	1.6649e-01	1.9098e-01	4.7628e-01	5.4325e-01	4.9676e-01	1.7845e-01
2.8979e-01	1.5581e-01	3.8044e-01	4.2797e-01	3.3713e-01	3.7132e-01	3.7114e-01	4.1781e-01
4.4152e-01	6.3011e-01	2.0087e-02	3.0095e-01	9.9698e-02	1.2016e-03	5.3409e-01	1.4782e-01
4.7030e-01	3.3340e-01	1.2484e-01	4.4442e-01	2.4866e-01	4.5217e-01	1.6363e-01	4.0187e-01
3.9258e-01	2.9621e-01	3.0689e-01	5.3807e-01	5.6590e-02	1.3122e-01	2.4580e-01	5.4185e-01
1.1187e-02	3.9927e-01	3.3088e-01	5.5952e-02	2.7570e-01	5.4015e-03	6.5989e-01	4.6514e-01
3.5850e-01	1.5284e-01	5.4839e-01	2.9786e-01	1.8083e-01	6.3113e-01	8.2268e-02	1.4447e-01
3.8290e-01	4.8542e-01	1.6352e-01	1.8605e-01	4.2296e-01	9.5978e-02	2.7971e-01	5.3857e-01
1.0850e-01	4.3361e-01	5.0605e-01	2.7707e-01	1.8244e-01	4.4296e-01	4.5094e-01	1.8579e-01
2.0241e-01	7.3231e-02	6.4375e-01	1.6570e-01	4.2786e-02	4.1680e-01	5.5677e-01	1.6201e-01
2.4691e-01	4.2393e-01	5.2488e-01	4.9004e-01	7.4675e-02	1.4217e-01	1.9052e-01	4.2614e-01
9.0957e-02	6.1020e-01	3.5011e-01	2.5619e-01	1.9545e-01	5.3201e-01	9.2449e-02	3.1843e-01
2.9388e-01	4.6204e-01	2.2577e-01	4.1884e-01	5.1760e-01	1.5914e-01	3.6274e-01	2.2123e-01
4.3049e-01	3.0973e-01	1.0905e-02	4.6402e-01	1.1793e-01	5.8224e-01	1.9736e-01	3.3385e-01
1.3152e-01	4.5025e-01	3.6194e-01	4.3707e-01	2.2043e-01	4.9388e-01	1.8628e-02	4.0632e-01
1.6808e-01	2.1046e-01	2.3465e-01	2.6874e-01	4.6879e-01	5.0856e-01	4.1167e-01	3.9027e-01
2.7401e-01	2.0659e-01	1.8137e-01	2.9679e-01	4.4065e-01	4.9136e-01	4.0248e-01	4.0454e-01
3.0965e-01	4.2510e-01	4.2950e-01	4.2894e-01	2.4991e-02	2.2307e-01	4.0865e-01	3.7089e-01
5.0509e-01	2.8894e-01	2.1804e-01	3.9696e-01	7.7777e-02	6.6956e-01	1.3110e-02	4.1900e-02
4.4188e-01	6.3124e-02	2.7330e-01	5.7983e-01	4.3096e-01	4.5081e-01	2.6580e-04	3.0004e-02
2.8898e-01	1.3062e-01	6.7703e-02	4.0852e-01	5.8360e-01	5.2111e-01	4.5905e-03	3.4027e-01
4.2376e-01	2.4180e-01	3.9294e-01	1.1680e-02	4.4285e-01	4.6723e-01	2.7230e-01	3.4475e-01
4.0338e-01	2.0553e-01	8.0086e-02	4.6889e-01	3.9321e-01	1.6803e-01	3.4627e-01	5.1576e-01
2.9171e-02	3.0382e-01	2.4239e-01	4.6094e-01	3.4974e-01	3.2662e-01	3.7678e-01	5.1446e-01
4.7543e-01	3.5025e-01	3.8051e-01	4.0874e-01	7.0460e-02	4.2040e-01	3.5779e-01	1.7240e-01
4.8792e-01	2.4386e-02	2.4443e-01	2.9935e-01	3.6143e-01	3.3394e-01	2.4152e-01	5.5812e-01
2.3491e-02	1.9230e-01	6.9416e-01	3.6424e-01	2.2335e-01	5.0003e-01	1.3886e-01	1.6953e-01
5.1227e-01	3.2400e-01	3.1000e-01	5.0437e-01	3.1359e-01	2.0975e-01	1.9825e-01	3.1700e-01
3.5102e-01	4.3510e-01	4.7972e-01	6.2356e-02	2.8209e-01	1.9848e-02	6.1059e-01	2.5794e-02
4.8700e-01	3.7262e-01	2.0420e-01	1.1299e-01	3.7895e-01	2.6996e-02	3.8565e-01	5.2579e-01
4.3727e-01	2.7056e-01	2.6225e-01	5.3419e-02	5.6098e-01	5.1536e-01	2.0113e-01	2.0790e-01
2.7639e-01	3.0994e-01	3.0269e-01	4.2557e-01	4.7975e-01	2.2855e-01	1.0860e-01	5.1052e-01
4.8040e-01	3.8700e-01	6.5273e-02	3.8302e-01	5.8531e-02	3.4029e-01	5.9081e-01	1.4749e-02
4.7961e-01	1.3666e-01	3.8275e-01	2.1741e-01	1.7133e-02	2.2425e-01	5.0724e-01	4.9967e-01
3.7897e-01	1.4333e-01	4.0279e-01	3.4710e-01	4.8046e-01	2.4626e-01	4.3851e-02	5.0961e-01
1.9116e-01	3.6870e-01	4.6910e-01	4.5631e-01	2.6345e-01	4.6590e-01	2.5933e-01	2.1337e-01
3.8299e-01	3.9130e-01	3.7449e-01	3.7988e-01	3.0334e-01	3.5637e-01	3.2643e-01	3.0015e-01
6.3108e-01	1.9710e-01	6.2924e-01	3.5796e-01	1.2226e-01	9.0828e-02	1.1049e-01	5.8397e-02
4.0469e-01	1.2978e-01	3.2650e-01	5.8087e-01	3.3634e-01	4.0155e-01	2.2728e-01	2.2215e-01
1.5134e-01	2.8341e-01	5.1647e-01	9.7906e-02	2.1825e-01	4.0955e-01	3.6867e-01	5.1881e-01
2.0704e-01	3.2197e-01	1.6462e-01	2.6580e-01	3.8307e-01	4.1035e-01	2.3600e-01	6.2040e-01
5.8702e-01	2.9202e-01	4.6651e-01	2.3673e-01	2.7135e-01	2.4347e-01	2.2288e-01	3.3745e-01
4.2884e-01	8.2578e-02	4.6074e-01	4.9411e-01	4.4687e-01	3.3401e-01	2.0287e-02	2.0293e-01
4.1930e-01	5.2099e-01	8.5082e-02	4.5357e-01	1.1208e-01	4.4486e-01	3.5800e-01	3.4097e-02
5.4111e-01	2.2911e-01	1.9441e-01	3.0600e-01	2.0134e-01	5.2740e-01	3.3984e-01	2.9850e-01
7.7550e-02	6.5011e-01	2.6337e-01	1.7192e-01	2.2141e-01	3.0311e-01	5.1959e-01	2.4808e-01
3.7912e-01	3.9466e-01	4.6774e-01	8.8143e-02	4.4158e-01	3.2979e-01	2.3416e-01	3.3966e-01
4.4496e-01	8.4134e-03	7.3268e-02	3.6228e-01	3.3320e-01	3.7832e-01	4.2643e-01	4.7889e-01
1.6515e-02	7.3660e-02	4.3058e-01	3.3194e-01	1.9801e-01	9.8101e-02	7.7940e-01	2.0597e-01
5.7033e-01	7.2905e-02	2.9749e-01	3.8948e-01	3.6765e-01	4.4641e-01	2.2393e-01	2.1124e-01
5.3326e-01	1.2290e-01	3.5750e-01	2.3367e-01	1.1093e-01	5.9097e-01	2.5040e-03	3.9567e-01
3.4608e-02	9.0823e-02	3.0407e-01	5.8586e-01	6.8920e-02	6.2199e-01	2.7188e-02	4.0312e-01
5.7796e-01	2.9772e-01	3.4102e-01	5.2401e-01	8.2157e-02	1.6010e-01	2.9133e-01	2.6305e-01
5.2246e-01	2.5704e-01	1.9350e-01	8.2272e-02	7.6356e-02	2.2240e-01	6.1378e-01	4.2980e-01
7.9872e-03	1.7242e-01	4.5928e-01	2.1540e-01	3.0984e-01	6.0730e-01	4.8487e-01	1.1384e-01
5.3301e-01	1.4623e-01	3.2403e-01	4.1595e-02	5.8215e-01	2.4376e-01	4.2769e-01	8.1011e-02
3.2407e-01	4.1838e-01	4.2903e-01	3.9182e-01	2.1570e-01	3.1689e-01	3.7166e-01	3.1189e-01
4.2516e-01	4.4962e-01	3.8124e-01	4.2450e-02	2.2902e-01	1.2302e-01	4.9447e-01	3.9730e-01
2.9177e-01	2.2415e-01	2.2437e-01	1.8790e-02	5.9796e-01	2.7376e-01	4.2476e-01	4.4833e-01
4.0279e-01	2.6120e-01	4.5928e-01	1.6541e-01	6.8762e-02	4.0868e-01	2.8079e-02	5.9892e-01
1.8642e-01	4.1593e-01	3.3051e-01	3.0568e-01	1.4956e-01	4.3730e-01	3.6174e-01	4.9510e-01
3.6912e-01	4.5742e-01	4.1627e-01	3.2778e-01	3.2954e-01	4.8978e-01	1.9270e-02	1.5794e-01
1.0774e-01	3.5343e-01	2.1383e-01	2.6229e-01	5.2366e-01	4.8881e-01	2.1440e-01	4.3570e-01
4.7390e-01	2.2256e-02	1.3387e-01	5.8278e-01	2.6125e-01	2.9573e-01	5.0992e-01	4.0410e-02
3.3039e-02	4.0595e-01	8.4635e-02	1.9477e-01	5.2132e-02	8.5541e-02	6.7637e-01	5.6701e-01
3.0079e-01	5.9811e-01	7.0008e-02	5.2101e-01	2.4786e-02	4.8469e-02	4.2528e-01	3.0268e-01
2.3243e-01	3.7570e-01	3.3515e-01	9.7210e-02	2.9020e-01	5.8212e-01	1.1871e-01	4.9586e-01
2.9542e-01	6.9406e-02	1.9974e-01	2.1293e-01	5.8963e-01	1.4368e-01	4.1239e-01	5.3320e-01
1.5597e-01	1.3872e-02	2.1813e-01	4.8087e-01	5.1715e-01	3.3647e-01	5.1543e-01	2.2437e-01
6.2563e-01	3.9709e-01	2.2560e-01	3.4761e-01	2.8505e-01	4.2740e-01	1.1988e-01	2.9826e-02
7.8764e-02	4.2429e-01	4.7127e-01	3.2509e-01	3.0801e-01	3.7819e-01	1.9648e-01	4.5771e-01
5.1917e-01	2.0678e-01	3.3648e-01	1.4489e-01	3.7058e-01	1.1668e-01	3.6991e-01	5.1548e-01
2.8405e-02	4.1292e-01	7.5695e-01	1.7477e-01	2.5502e-01	2.3033e-01	2.6633e-01	1.9012e-01
4.4445e-01	2.5390e-01	5.0088e-01	2.6242e-03	3.9753e-01	5.3807e-01	1.2847e-01	1.5188e-01
4.9655e-01	6.7078e-03	4.3339e-01	1.1359e-02	4.9798e-01	2.6979e-01	4.4667e-02	4.9262e-01
3.5656e-01	2.8264e-01	3.1338e-01	4.3361e-01	5.0069e-01	6.5316e-02	4.6434e-02	4.9965e-01
1.5416e-01	2.0967e-01	1.4703e-01	3.1376e-01	5.8760e-01	2.3345e-01	1.3652e-01	6.2753e-01
4.8355e-01	5.2647e-01	3.6846e-01	1.3056e-01	3.8716e-01	1.8534e-01	1.0979e-01	3.7404e-01
2.0549e-01	5.0150e-01	1.2285e-01	4.1726e-01	4.5447e-01	9.5820e-03	5.5308e-01	6.7380e-02
2.6493e-01	8.6371e-02	4.9792e-01	5.6779e-01	3.1963e-01	4.0632e-01	2.6613e-01	1.1817e-01
1.1294e-01	2.0719e-01	4.9880e-01	4.5326e-01	2.2156e-01	2.5784e-01	2.5502e-01	5.5630e-01
2.7493e-01	4.2713e-01	6.5371e-02	5.7398e-01	3.9754e-01	2.8647e-02	2.7675e-01	4.1568e-01
5.5458e-01	3.8019e-01	3.6073e-01	2.5156e-01	3.3884e-02	1.6859e-01	5.0259e-01	2.6894e-01
4.7268e-01	8.8782e-02	4.8680e-01	2.6244e-01	1.2137e-01	5.3406e-01	3.1856e-01	2.4781e-01
4.2440e-01	1.0020e-01	2.4479e-01	1.8289e-01	6.0588e-01	5.0620e-02	5.8515e-01	6.6475e-02
4.6157e-01	9.8449e-02	2.9547e-01	5.7764e-01	4.6665e-01	2.5821e-01	2.6747e-01	1.7587e-02
3.7764e-01	2.7998e-01	4.8070e-01	2.8919e-01	4.4031e-02	4.0898e-01	3.3483e-01	4.2776e-01
1.9263e-02	4.3341e-01	3.0635e-01	1.1790e-01	4.9602e-01	3.1780e-01	3.1103e-01	5.1016e-01
3.9836e-01	7.7159e-02	5.4115e-01	1.9858e-01	1.5109e-01	6.0501e-01	2.8361e-01	1.8380e-01
2.4834e-01	3.8202e-01	5.4265e-01	2.9125e-01	4.9741e-01	1.7670e-01	1.9918e-01	3.0786e-01
8.9016e-02	2.2383e-01	4.5572e-01	4.5709e-01	4.4243e-01	5.3499e-01	1.3433e-01	1.5927e-01
1.7624e-01	3.7825e-01	3.8285e-01	3.3302e-01	4.6338e-01	2.7444e-01	2.4781e-01	4.6577e-01
2.2867e-01	4.3139e-01	5.3709e-01	3.4526e-01	2.8647e-01	2.8132e-01	8.6283e-02	4.3045e-01
7.4499e-02	5.5422e-02	5.6043e-02	5.4393e-01	2.6781e-01	5.5002e-01	5.2633e-01	2.0274e-01
2.6951e-01	5.8544e-01	6.5747e-02	4.4810e-01	2.4275e-02	3.9511e-01	4.3932e-01	1.7264e-01
6.2813e-02	6.6143e-01	9.5938e-02	3.1810e-01	6.4449e-02	6.6430e-01	5.1725e-02	6.3480e-03
2.9372e-01	1.9919e-01	1.0436e-02	1.8296e-01	5.4490e-01	5.2068e-01	4.7669e-01	2.1263e-01
2.2370e-02	4.3619e-01	5.0594e-01	2.9667e-01	5.9697e-02	4.3629e-01	2.5955e-01	4.5163e-01
3.0985e-01	4.6384e-01	5.5034e-01	3.4835e-01	3.6081e-01	9.9441e-02	3.9485e-02	3.5070e-01
1.3304e-01	6.4277e-01	6.3572e-01	1.3324e-01	3.7784e-01	8.2445e-04	4.0255e-02	5.3574e-02
1.0364e-01	4.8484e-01	1.6795e-01	6.4814e-01	6.6998e-02	4.4557e-01	1.0453e-02	3.2057e-01
4.6918e-01	5.8824e-01	1.4769e-01	4.0473e-01	2.0564e-01	1.9165e-01	3.8460e-01	1.4589e-01
4.5044e-01	2.1440e-01	3.4402e-01	1.1900e-01	4.4993e-01	4.1791e-01	3.4237e-01	3.5258e-01
2.9749e-01	7.3638e-02	4.3901e-01	1.7769e-01	4.3584e-01	5.2835e-01	3.0352e-01	3.4718e-01
1.0129e-01	2.1738e-01	3.6497e-01	6.0963e-02	2.7769e-01	5.7314e-01	2.1971e-01	5.9304e-01
3.6711e-01	2.0201e-01	4.3828e-02	4.8048e-01	1.1350e-01	4.4360e-01	4.6752e-01	4.0424e-01
2.5186e-01	4.7067e-01	1.2502e-01	3.1239e-02	1.9476e-01	2.5741e-01	7.5970e-01	1.3073e-01
2.1355e-01	3.9732e-01	5.1622e-01	1.8959e-01	1.3116e-01	3.1946e-01	4.8127e-01	3.7845e-01
1.0109e-01	3.4828e-01	3.7667e-01	1.1586e-01	5.7733e-01	4.7772e-01	3.1156e-01	2.3362e-01
2.2649e-01	2.6098e-01	1.6524e-01	5.6878e-01	4.4980e-02	3.8269e-01	4.5094e-01	4.2186e-01
1.8785e-01	1.6907e-01	3.3129e-01	2.9383e-01	4.5861e-01	4.6698e-01	9.9998e-02	5.4922e-01
4.7403e-01	1.9099e-01	1.2425e-01	4.9597e-01	1.0294e-01	1.2916e-02	4.3796e-01	5.2423e-01
1.0808e-01	3.7968e-01	4.1662e-01	4.2199e-01	3.8245e-01	4.2101e-01	4.0957e-01	3.5289e-02
4.1547e-01	3.0868e-01	1.0569e-01	4.3466e-01	2.2290e-01	5.0162e-01	4.3301e-01	2.0784e-01
2.2876e-01	6.0245e-01	7.9455e-02	6.6502e-01	1.9944e-01	1.4721e-01	2.5215e-01	1.0543e-01
2.5014e-01	1.2568e-02	5.6147e-01	4.2214e-02	4.9808e-01	5.7296e-01	1.5268e-01	1.4340e-01
2.9868e-01	4.3472e-01	4.6072e-01	2.8113e-01	2.1975e-01	3.1885e-01	2.6907e-01	4.5624e-01
5.6618e-01	6.0166e-01	2.1850e-01	1.8317e-01	3.2463e-01	1.2952e-04	2.2000e-01	2.8700e-01
4.5569e-01	1.1444e-01	1.4399e-01	4.8156e-01	2.1391e-01	6.1189e-01	1.9861e-01	2.5885e-01
3.9022e-01	4.5613e-01	6.6265e-01	3.5414e-02	2.9318e-02	1.7987e-02	4.1483e-01	1.6141e-01
1.0985e-01	1.0723e-01	4.6589e-01	3.3385e-01	3.4922e-02	3.2421e-01	4.9937e-01	5.4057e-01
4.1130e-01	2.5577e-02	4.4287e-01	1.8578e-02	3.6146e-01	3.8672e-01	3.1685e-01	5.0310e-01
4.3158e-01	3.2008e-01	1.7521e-01	3.7112e-01	3.6021e-01	3.8699e-01	3.4004e-01	3.8435e-01
1.3703e-03	7.6720e-01	1.2671e-01	4.1306e-01	5.2544e-02	1.4849e-01	3.4919e-01	2.7928e-01
5.4693e-01	5.3633e-01	4.1977e-01	2.1133e-01	1.6658e-02	3.4730e-01	5.0126e-02	2.6258e-01
5.0301e-01	2.5696e-01	2.8641e-01	3.4096e-01	1.1946e-01	8.1268e-02	4.5231e-01	5.0716e-01
3.8733e-01	1.6107e-01	1.1877e-01	2.9813e-01	4.1285e-01	2.6956e-01	5.6379e-01	4.0010e-01
2.6788e-01	1.0697e-01	8.6099e-01	2.7316e-01	4.7944e-02	2.6636e-03	3.1353e-01	1.6398e-02
3.4081e-01	1.7653e-01	3.4445e-01	4.4256e-01	5.8021e-01	3.4577e-01	2.8633e-01	5.2253e-04
2.9772e-01	2.2386e-01	5.6818e-01	4.0167e-01	1.2388e-01	5.7879e-01	1.5483e-01	5.2588e-02
4.9062e-01	5.5961e-01	6.6260e-02	3.1437e-01	5.1171e-01	2.3828e-01	1.3271e-01	8.1742e-02
2.0821e-02	1.2565e-01	3.9494e-02	3.8688e-02	5.7275e-01	2.6803e-01	3.6431e-01	6.6942e-01
5.1318e-01	3.9185e-01	4.8623e-01	1.7104e-01	4.2847e-01	2.0661e-01	5.6998e-02	2.9651e-01
1.1181e-02	5.6524e-01	3.8424e-01	2.6925e-01	1.7192e-04	5.6220e-01	3.4641e-01	1.5548e-01
2.7416e-02	5.6863e-01	3.5614e-01	4.5926e-01	1.4940e-01	1.0908e-01	5.1026e-01	2.0872e-01
1.6587e-01	4.7912e-01	4.4280e-01	3.8815e-01	2.0077e-01	5.4194e-02	3.2978e-01	4.9416e-01
4.4289e-01	3.0598e-01	4.6422e-01	4.6144e-01	3.0266e-01	1.3876e-01	2.5784e-01	3.2320e-01
1.7992e-01	4.7703e-02	1.6586e-01	4.6424e-01	4.3569e-01	2.2009e-01	2.9078e-01	6.3206e-01
1.4347e-01	3.0972e-01	2.3008e-01	4.4777e-01	5.1543e-01	9.1224e-02	5.4402e-01	2.4517e-01
5.6996e-01	4.6484e-01	2.0787e-01	3.1846e-01	3.3790e-01	4.0723e-01	1.2372e-01	1.3830e-01
1.7819e-01	3.8849e-01	3.5944e-01	5.0022e-02	6.4168e-01	8.8214e-02	3.8425e-01	3.4415e-01
1.8390e-01	4.7781e-01	8.7833e-02	3.4328e-01	4.7288e-01	1.2004e-01	5.1259e-01	3.3398e-01
5.1589e-01	8.4599e-02	2.7033e-01	1.2221e-01	3.9391e-01	4.5580e-01	4.4810e-01	2.7381e-01
4.9476e-01	1.1257e-01	5.6437e-01	1.7097e-01	2.2007e-02	4.5819e-02	2.1377e-01	5.8865e-01
5.9962e-01	6.7861e-02	3.5708e-01	2.8476e-01	8.8539e-03	1.9213e-01	4.8353e-01	3.9554e-01
2.6051e-01	4.2049e-01	5.4517e-01	3.3310e-01	4.9388e-01	4.6851e-02	3.1420e-01	4.8246e-02
2.1608e-01	3.5925e-01	2.8854e-01	3.2164e-01	3.8354e-01	4.5491e-01	2.0364e-01	4.9196e-01
3.8672e-01	5.5526e-01	2.6634e-01	3.0588e-01	4.0387e-01	4.6203e-03	4.0166e-01	2.3059e-01
5.1911e-01	1.3639e-01	3.8830e-01	3.8898e-02	9.4383e-02	6.8662e-01	1.8905e-01	2.0866e-01
4.5566e-01	5.3882e-01	2.8690e-01	2.2478e-01	8.5324e-02	2.5738e-01	3.7924e-01	3.8969e-01
2.1632e-02	2.9312e-01	5.5820e-01	1.0037e-01	3.3549e-01	5.7569e-01	1.7954e-02	3.8426e-01
3.6442e-01	4.7418e-02	6.8035e-01	4.7467e-01	1.6698e-01	3.6272e-01	1.2139e-01	5.0778e-02
3.2776e-01	2.7264e-01	4.6763e-01	1.5258e-01	5.4193e-01	3.4584e-01	2.5463e-01	3.1330e-01
1.6398e-01	4.8963e-01	4.1211e-01	6.3774e-01	1.4720e-01	3.1637e-01	1.5890e-01	9.9054e-02
2.6463e-02	3.4598e-01	5.7889e-01	3.6629e-01	5.8122e-01	1.0562e-01	2.3338e-01	8.2992e-02
7.5165e-01	2.0475e-01	5.2469e-01	1.7342e-01	5.2206e-02	2.7926e-01	1.6671e-02	8.2074e-02
4.3059e-01	5.1591e-01	5.4643e-01	3.1748e-01	1.2444e-01	3.3619e-01	1.3021e-01	5.9860e-02
3.2448e-01	4.6011e-01	4.2980e-01	4.1234e-01	3.1196e-01	2.3641e-01	3.4694e-01	2.3386e-01
9.1961e-02	4.0054e-01	4.6492e-01	1.3042e-01	3.7062e-01	4.7681e-01	2.4788e-01	4.1449e-01
4.9888e-01	1.5734e-01	3.8043e-01	4.9110e-01	7.1355e-03	3.4316e-01	3.7177e-01	2.9057e-01
4.3243e-02	5.2061e-01	4.6815e-02	3.6067e-01	3.4947e-01	5.0934e-02	4.7195e-01	4.9736e-01
2.8117e-01	5.1469e-01	5.7438e-02	5.0443e-01	4.6300e-01	2.5412e-01	2.4358e-01	2.4499e-01
1.4945e-01	2.5039e-01	4.7516e-01	5.9958e-01	3.5013e-01	2.3801e-01	3.2136e-01	2.1724e-01
2.0346e-02	3.8206e-02	3.5905e-01	4.2009e-01	4.2926e-02	4.6000e-01	5.0676e-01	4.7169e-01
3.6242e-01	4.0965e-01	4.8629e-01	2.3471e-01	2.5411e-01	4.2810e-01	2.3884e-02	4.0107e-01
4.7614e-01	7.1685e-02	5.4840e-01	8.4939e-02	5.5223e-01	2.9169e-01	3.2645e-02	2.6286e-01
9.4016e-02	4.4242e-01	2.9416e-01	4.8889e-01	2.1011e-01	3.5700e-01	2.9825e-01	4.5752e-01
