3.2252e-03	9.7384e-04	2.2817e-02	9.9973e-01
5.0717e-02	1.2435e-02	1.1818e-01	9.9162e-01
1.0786e-01	3.6637e-01	8.8551e-01	2.6458e-01
6.7353e-02	1.8533e-01	6.9904e-02	9.7787e-01
2.5689e-01	2.1696e-01	2.3250e-01	9.1262e-01
3.5402e-02	1.5690e-02	7.1167e-02	9.9671e-01
3.0851e-01	1.3897e-01	4.2835e-02	9.4004e-01
1.7147e-01	1.7586e-01	1.6874e-01	9.5457e-01
7.6493e-02	4.0378e-02	7.1062e-02	9.9371e-01
6.5487e-01	3.9347e-01	4.0991e-01	4.9830e-01
4.2050e-01	2.1703e-01	3.3067e-02	8.8033e-01
1.4916e-01	1.2999e-01	2.3062e-01	9.5272e-01
9.2573e-01	1.5115e-01	9.5003e-02	3.3338e-01
6.8838e-02	1.0090e-01	7.2403e-02	9.8987e-01
1.2815e-01	2.8995e-01	9.4838e-01	9.0182e-03
9.1107e-02	1.4274e-01	9.6831e-01	1.8356e-01
2.4817e-01	8.9356e-03	9.6470e-01	8.7650e-02
3.9060e-01	6.7732e-02	2.5216e-01	8.8275e-01
9.9595e-02	9.3442e-01	3.4127e-01	2.1747e-02
5.5670e-02	3.3308e-01	5.4242e-02	9.3969e-01
5.9684e-02	2.8545e-02	1.7998e-01	9.8144e-01
2.4102e-01	2.3525e-01	9.1282e-01	2.3092e-01
7.6187e-02	5.1155e-02	1.2882e-01	9.8741e-01
1.7769e-03	1.0184e-01	1.0026e-01	9.8973e-01
2.7991e-02	1.0571e-01	2.8671e-02	9.9359e-01
7.9956e-03	4.7096e-02	9.4257e-02	9.9440e-01
1.8809e-01	2.4158e-01	3.0969e-01	9.0020e-01
1.8495e-01	1.7657e-01	3.2912e-01	9.0901e-01
9.3714e-03	5.0970e-02	5.3136e-02	9.9724e-01
1.0840e-02	1.2162e-02	9.9416e-01	1.0672e-01
7.0829e-02	2.5883e-02	2.0429e-01	9.7600e-01
9.4801e-01	1.7177e-01	2.6791e-01	2.6046e-03
1.9476e-01	1.5920e-01	4.9746e-02	9.6657e-01
2.8668e-02	3.1364e-02	9.9873e-02	9.9409e-01
9.1978e-04	2.8574e-03	5.0217e-03	9.9998e-01
5.2411e-02	6.2430e-02	9.8808e-01	1.3057e-01
2.2150e-02	4.1354e-03	2.2155e-02	9.9950e-01
6.8283e-03	5.5782e-02	7.0578e-02	9.9592e-01
1.6885e-02	1.4843e-01	2.6364e-01	9.5298e-01
3.8931e-01	4.4111e-02	2.2210e-01	8.9284e-01
8.9573e-02	4.5045e-04	1.1417e-01	9.8941e-01
2.5446e-01	1.7793e-01	8.4092e-02	9.4685e-01
4.8643e-01	5.9640e-01	5.3937e-01	3.4170e-01
2.9854e-02	2.3689e-02	4.1998e-02	9.9839e-01
3.5300e-01	2.0972e-01	8.8936e-01	2.0112e-01
1.1111e-01	2.8542e-01	2.4163e-01	9.2076e-01
2.1252e-02	2.3701e-01	4.5615e-02	9.7020e-01
7.8530e-02	4.6903e-02	3.2580e-01	9.4100e-01
3.4990e-01	5.4275e-02	1.9168e-01	9.1536e-01
9.5975e-01	8.4752e-02	8.3860e-02	2.5429e-01
3.8482e-02	2.6497e-03	1.7537e-01	9.8375e-01
2.1119e-03	1.3937e-02	1.4670e-01	9.8908e-01
2.0948e-01	9.1904e-02	3.3119e-01	9.1542e-01
2.0800e-01	1.7965e-02	3.4129e-02	9.7737e-01
2.0283e-01	1.9592e-01	9.2466e-01	2.5589e-01
5.7061e-02	1.5869e-02	4.4978e-03	9.9823e-01
1.8558e-01	6.2858e-02	4.0120e-02	9.7980e-01
1.2339e-02	5.2963e-02	6.2043e-02	9.9659e-01
2.1520e-01	1.6866e-01	9.6116e-01	3.7716e-02
6.5205e-02	1.1703e-03	1.2893e-03	9.9787e-01
6.3470e-02	5.7145e-02	8.9608e-01	4.3560e-01
9.0119e-01	1.9599e-01	7.5545e-02	3.7913e-01
5.3397e-02	2.9482e-02	4.2321e-01	9.0398e-01
8.1887e-02	6.0312e-02	8.8509e-01	4.5418e-01
6.0792e-01	4.3061e-01	5.1085e-01	4.2899e-01
1.8750e-01	3.0248e-01	1.4152e-01	9.2375e-01
1.2601e-03	1.3638e-03	3.4614e-04	1.0000e+00
5.1681e-02	3.4560e-02	3.8313e-01	9.2160e-01
1.7914e-03	3.0769e-02	3.5537e-02	9.9889e-01
3.0064e-03	1.3079e-03	2.0765e-01	9.7820e-01
1.1480e-01	1.9108e-01	4.3333e-02	9.7387e-01
1.1647e-02	3.9611e-03	1.4583e-01	9.8923e-01
2.2264e-03	3.6440e-03	5.5746e-02	9.9844e-01
2.3517e-02	2.2491e-02	1.2772e-02	9.9939e-01
9.2042e-02	6.3943e-04	2.2850e-01	9.6918e-01
4.5781e-02	4.5647e-02	1.7017e-01	9.8329e-01
8.7566e-01	3.0854e-01	2.5309e-01	2.7196e-01
4.3639e-01	1.2504e-02	8.9723e-01	6.6206e-02
4.4430e-02	1.7560e-01	2.9139e-01	9.3930e-01
1.9334e-01	3.2541e-02	1.5902e-01	9.6761e-01
6.9851e-02	2.2146e-01	1.7641e-01	9.5653e-01
8.4341e-02	3.2116e-03	2.5183e-01	9.6408e-01
2.1153e-02	7.1471e-02	1.9651e-02	9.9702e-01
7.6529e-02	3.2672e-02	9.9454e-01	6.2912e-02
1.8971e-01	2.4826e-02	1.0776e-01	9.7559e-01
1.5958e-01	1.2891e-01	2.4167e-01	9.4843e-01
1.0093e-01	5.3808e-02	3.6524e-01	9.2386e-01
9.8343e-02	9.7511e-01	1.8992e-01	5.8543e-02
7.3414e-02	6.2292e-02	9.0774e-02	9.9121e-01
6.6149e-02	9.6562e-01	1.4392e-01	2.0613e-01
7.2677e-02	2.4384e-01	3.9779e-01	8.8149e-01
2.9259e-01	5.4573e-02	9.3007e-01	2.1536e-01
1.9718e-01	1.8478e-01	3.6379e-03	9.6279e-01
4.1254e-03	3.4865e-03	3.8188e-03	9.9998e-01
9.1193e-03	2.5184e-03	1.8233e-02	9.9979e-01
6.1375e-02	2.3424e-02	3.1744e-01	9.4600e-01
2.9935e-01	3.0028e-01	7.6988e-02	9.0238e-01
1.1632e-02	9.6188e-03	2.3937e-02	9.9960e-01
8.6615e-02	1.2350e-01	1.4533e-01	9.7782e-01
6.3074e-02	3.3058e-01	2.6142e-01	9.0465e-01
2.8050e-02	5.1800e-02	3.9207e-01	9.1805e-01
1.0002e-01	1.3200e-01	9.7927e-02	9.8132e-01
1.9423e-01	2.6465e-01	1.9336e-01	9.2458e-01
2.9596e-01	1.6106e-01	3.8535e-02	9.4074e-01
4.3206e-02	2.9239e-02	2.1745e-01	9.7468e-01
1.8958e-01	7.6701e-02	8.8293e-01	4.2264e-01
9.0339e-01	2.1831e-01	3.6118e-01	7.5957e-02
3.6394e-02	5.6987e-02	9.5649e-01	2.8383e-01
5.6670e-02	2.6723e-01	6.9213e-02	9.5947e-01
1.7477e-02	4.0342e-03	9.8937e-01	1.4430e-01
1.3284e-01	1.1606e-01	5.9920e-02	9.8249e-01
9.1757e-01	6.4607e-02	3.8841e-01	5.5071e-02
2.7786e-01	3.3709e-02	2.2969e-01	9.3215e-01
2.1618e-02	4.4050e-02	4.7970e-01	8.7606e-01
1.3890e-01	9.7703e-02	9.0903e-01	3.8056e-01
8.2036e-02	2.1606e-02	1.6504e-02	9.9626e-01
4.8075e-02	1.6178e-02	7.1301e-02	9.9616e-01
1.5102e-02	1.7066e-03	9.5446e-02	9.9532e-01
9.1281e-02	1.3858e-01	9.9375e-03	9.8609e-01
3.4026e-02	1.5978e-01	9.5460e-01	2.4909e-01
2.2439e-02	5.2224e-02	9.7077e-02	9.9365e-01
2.4237e-01	9.7895e-02	1.2171e-01	9.5753e-01
1.8557e-01	1.4801e-01	4.1180e-01	8.7982e-01
9.9803e-02	3.5936e-01	1.1808e-01	9.2030e-01
1.1827e-02	4.0884e-02	9.5688e-01	2.8735e-01
2.2741e-01	5.0404e-02	1.3954e-01	9.6243e-01
6.3814e-02	8.2208e-02	4.5635e-01	8.8369e-01
2.1172e-02	9.3959e-03	9.8361e-02	9.9488e-01
9.4966e-03	1.8294e-01	2.5889e-01	9.4838e-01
2.5168e-01	9.0724e-01	8.1033e-02	3.2712e-01
1.2635e-01	2.3957e-01	1.0757e-01	9.5659e-01
2.1158e-01	2.4279e-02	3.6046e-01	9.0814e-01
2.0107e-01	1.2374e-01	9.6636e-01	1.0201e-01
8.1450e-02	1.3035e-01	8.0646e-03	9.8808e-01
9.5881e-01	1.6325e-01	9.9673e-02	2.1000e-01
3.2996e-02	8.8798e-01	4.2026e-01	1.8383e-01
6.4059e-02	2.2870e-01	3.2962e-01	9.1375e-01
1.7129e-02	1.4427e-02	5.5812e-02	9.9819e-01
3.7105e-03	6.0234e-04	9.5402e-01	2.9973e-01
8.2121e-03	1.0842e-01	1.7599e-01	9.7837e-01
1.3814e-01	1.7786e-02	3.5071e-01	9.2607e-01
2.1407e-02	1.0262e-01	2.1571e-01	9.7081e-01
4.4326e-01	4.9803e-01	6.5097e-01	3.6294e-01
2.7056e-02	2.2919e-02	4.7944e-01	8.7686e-01
8.9619e-01	2.4309e-01	9.3825e-02	3.5910e-01
1.6455e-01	1.4724e-01	2.0537e-01	9.5345e-01
1.2046e-01	8.7680e-01	4.4599e-01	1.3340e-01
2.0171e-02	5.4890e-02	3.1797e-01	9.4629e-01
2.1397e-01	8.4734e-02	8.4790e-02	9.6946e-01
9.4138e-01	2.5733e-01	1.6040e-01	1.4786e-01
3.8536e-02	2.5643e-02	1.8191e-01	9.8223e-01
3.1925e-01	1.8219e-01	1.3655e-01	9.1991e-01
2.2528e-01	8.8200e-03	3.9877e-01	8.8891e-01
2.3879e-01	3.3529e-01	2.5201e-01	8.7581e-01
1.2306e-03	3.3768e-03	3.1885e-01	9.4780e-01
8.9948e-02	1.3596e-01	2.8675e-01	9.4403e-01
5.8335e-02	1.4853e-01	9.7869e-01	1.2922e-01
2.2559e-01	1.7972e-01	3.1096e-01	9.0560e-01
2.6731e-03	7.3142e-02	1.2552e-01	9.8939e-01
8.6166e-02	5.7885e-02	9.8725e-01	1.2067e-01
2.4332e-01	2.1027e-01	7.8881e-02	9.4359e-01
5.3083e-02	9.1902e-01	6.4914e-02	3.8519e-01
4.0030e-02	1.4302e-02	1.1476e-02	9.9903e-01
4.9848e-03	3.8658e-02	2.1977e-02	9.9900e-01
8.5143e-02	4.8602e-02	2.5860e-01	9.6100e-01
1.0572e-02	1.2163e-02	4.0528e-02	9.9905e-01
5.1954e-04	3.9557e-03	4.7366e-01	8.8070e-01
1.5465e-01	2.4477e-01	2.5664e-01	9.2212e-01
2.0829e-03	8.3579e-02	8.8835e-01	4.5150e-01
4.4385e-01	4.7929e-01	4.7564e-01	5.8911e-01
9.8210e-01	1.8599e-02	1.6739e-01	8.4352e-02
1.4124e-01	3.1819e-01	1.8734e-01	9.1854e-01
1.3871e-01	4.0084e-03	2.1534e-01	9.6663e-01
5.5844e-03	1.1716e-02	8.5665e-02	9.9624e-01
7.0835e-02	6.1236e-02	2.5203e-01	9.6318e-01
7.9648e-02	1.3517e-01	3.6787e-01	9.1654e-01
1.5158e-01	7.0408e-02	9.7076e-01	1.7231e-01
1.4874e-02	2.5879e-02	3.4777e-01	9.3711e-01
1.6824e-02	1.3734e-01	1.6785e-01	9.7605e-01
1.2210e-03	1.0626e-02	2.3274e-03	9.9994e-01
4.6277e-02	2.9702e-02	3.5860e-01	9.3187e-01
4.0117e-01	1.1830e-01	2.1100e-01	8.8348e-01
4.4060e-02	2.0263e-02	2.5016e-01	9.6699e-01
9.8511e-04	1.2806e-02	4.1547e-02	9.9905e-01
2.9714e-01	9.1543e-01	2.0346e-01	1.7970e-01
2.3420e-01	2.2382e-01	4.6797e-02	9.4492e-01
5.3359e-03	1.6771e-02	1.7573e-02	9.9969e-01
5.0674e-04	1.8179e-03	4.1249e-01	9.1096e-01
7.5469e-02	6.0459e-02	1.4231e-01	9.8509e-01
8.9761e-02	3.3658e-02	3.3755e-01	9.3642e-01
3.0016e-01	1.8300e-01	1.8259e-01	9.1819e-01
1.7352e-01	6.7160e-02	5.8014e-02	9.8082e-01
1.8619e-01	1.0231e-04	1.3426e-01	9.7330e-01
4.4656e-02	3.3582e-02	7.9998e-02	9.9523e-01
4.4072e-02	4.2245e-02	7.8790e-02	9.9502e-01
2.3957e-01	2.3103e-01	4.9934e-02	9.4167e-01
7.4652e-02	1.1997e-02	2.3911e-01	9.6804e-01
3.4077e-01	1.3432e-01	9.7072e-02	9.2542e-01
3.8145e-01	4.8600e-01	6.2094e-01	4.8242e-01
7.0829e-02	6.4788e-02	9.8632e-01	1.3404e-01
1.8077e-01	3.7444e-03	6.6101e-02	9.8129e-01
8.8025e-02	3.2730e-01	2.5423e-02	9.4047e-01
1.0139e-01	2.8199e-01	6.8291e-02	9.5160e-01
6.0455e-02	8.6472e-02	7.5344e-02	9.9156e-01
5.7741e-03	2.2313e-01	2.5027e-01	9.4210e-01
2.9148e-01	4.8082e-01	6.2359e-01	5.4313e-01
1.7385e-02	8.6457e-02	1.8427e-01	9.7891e-01
1.4850e-02	4.5282e-03	2.1474e-02	9.9965e-01
1.5912e-02	1.0920e-01	2.8199e-01	9.5305e-01
2.7285e-01	9.0678e-01	3.1280e-01	7.3892e-02
1.9604e-01	1.3259e-01	4.2086e-01	8.7571e-01
9.0901e-03	1.2544e-01	1.3484e-02	9.9197e-01
1.0643e-01	3.2878e-02	6.5039e-03	9.9375e-01
8.7995e-02	2.1106e-01	2.7728e-01	9.3318e-01
5.1764e-02	3.0466e-02	1.1250e-01	9.9183e-01
1.3507e-01	7.8653e-02	1.9022e-01	9.6922e-01
4.1588e-02	2.1305e-01	3.4822e-01	9.1193e-01
2.0156e-02	1.8355e-02	1.0705e-01	9.9388e-01
2.6172e-01	1.1727e-01	1.0245e-01	9.5250e-01
5.4639e-02	3.1387e-02	3.8519e-02	9.9727e-01
1.6617e-01	1.2601e-01	9.7704e-01	4.3654e-02
9.4491e-02	1.0051e-01	3.3665e-01	9.3147e-01
1.7273e-02	5.5973e-03	2.0507e-01	9.7858e-01
8.2494e-02	1.0214e-02	9.1069e-03	9.9650e-01
1.2770e-01	5.3931e-02	1.3545e-01	9.8104e-01
6.0038e-02	2.1292e-02	2.8993e-02	9.9755e-01
2.4834e-01	7.2925e-02	9.5613e-01	1.3720e-01
2.0406e-03	1.3089e-02	2.7705e-01	9.6076e-01
1.5693e-01	1.5339e-01	9.5455e-01	2.0169e-01
1.3943e-01	3.1026e-02	6.2273e-03	9.8973e-01
2.5263e-01	1.3097e-01	1.8293e-01	9.4104e-01
1.1180e-01	7.2288e-03	1.8778e-01	9.7580e-01
1.8480e-01	1.7337e-03	9.6969e-01	1.5984e-01
1.5783e-01	2.0622e-01	2.5451e-01	9.3155e-01
2.6503e-03	2.1708e-02	1.6538e-02	9.9962e-01
5.1449e-03	3.0517e-01	1.2599e-01	9.4391e-01
5.2574e-02	1.3522e-01	1.7250e-01	9.7427e-01
3.2769e-01	3.1089e-01	1.1827e-01	8.8430e-01
1.1892e-01	4.3937e-01	6.0878e-02	8.8832e-01
6.1547e-03	8.6781e-03	9.5559e-01	2.9451e-01
2.7868e-02	1.5738e-01	3.2451e-01	9.3228e-01
2.7539e-01	4.4799e-02	9.4832e-01	1.5116e-01
3.7740e-01	5.4879e-01	6.0824e-01	4.3180e-01
8.7629e-01	9.5161e-02	4.5044e-01	1.4199e-01
5.0818e-01	4.0966e-01	6.2996e-01	4.2081e-01
4.9485e-02	1.0478e-01	2.2528e-01	9.6738e-01
2.6966e-02	2.7299e-01	1.1167e-01	9.5513e-01
3.6190e-03	2.4486e-03	8.9475e-03	9.9995e-01
1.3001e-02	6.2454e-02	9.5649e-02	9.9337e-01
4.7317e-01	3.2476e-01	5.5613e-01	6.0114e-01
1.8225e-03	8.4326e-03	1.1716e-02	9.9989e-01
2.6785e-02	1.8702e-02	1.4630e-01	9.8870e-01
2.4998e-03	4.2969e-02	1.4839e-01	9.8799e-01
3.8999e-02	9.8102e-03	9.7655e-01	2.1150e-01
7.9624e-03	8.3930e-02	3.8307e-01	9.1986e-01
4.9076e-02	1.8218e-02	4.9922e-02	9.9738e-01
1.8458e-02	1.2078e-02	1.7933e-01	9.8354e-01
5.7230e-03	1.0081e-02	2.9056e-01	9.5679e-01
3.3221e-01	1.4537e-01	1.0727e-01	9.2574e-01
8.2864e-02	1.9857e-01	2.2379e-01	9.5059e-01
1.4424e-02	1.7005e-02	4.5219e-01	8.9164e-01
7.4520e-02	9.1585e-03	8.7534e-01	4.7765e-01
2.5371e-01	1.1048e-01	3.0152e-01	9.1242e-01
2.0834e-04	1.0687e-04	8.9259e-02	9.9601e-01
4.5780e-02	9.6932e-03	2.5622e-01	9.6549e-01
9.6855e-03	2.2078e-02	8.0725e-02	9.9644e-01
5.2438e-01	6.2434e-01	3.3069e-01	4.7526e-01
2.1845e-01	2.0842e-02	5.9665e-02	9.7380e-01
1.3366e-01	1.6020e-01	4.0140e-01	8.9182e-01
2.0355e-02	3.4613e-02	1.7667e-01	9.8345e-01
7.8531e-02	4.2274e-02	1.6726e-01	9.8187e-01
4.6794e-01	5.1869e-01	4.9560e-01	5.1611e-01
1.1579e-01	2.0207e-02	3.6516e-02	9.9240e-01
2.1711e-02	2.6121e-02	3.8734e-01	9.2131e-01
8.3793e-02	3.3069e-01	9.2333e-01	1.7629e-01
1.8120e-02	7.8811e-02	7.8640e-02	9.9362e-01
5.0546e-01	6.1024e-01	4.3735e-01	4.2526e-01
9.0849e-01	1.3834e-01	2.7632e-01	2.8133e-01
8.3209e-02	8.9881e-03	1.6595e-01	9.8258e-01
3.4443e-02	5.5550e-02	9.9153e-01	1.1228e-01
6.1128e-02	1.1317e-02	1.2241e-01	9.9053e-01
3.9406e-01	4.3710e-01	6.2052e-01	5.1828e-01
1.1148e-01	2.9903e-01	7.5757e-02	9.4468e-01
4.9993e-02	9.0330e-03	2.4519e-01	9.6814e-01
3.0211e-03	7.6270e-03	2.3811e-02	9.9968e-01
2.2745e-03	3.1560e-03	9.4013e-03	9.9995e-01
2.2881e-01	4.5945e-03	3.6190e-02	9.7279e-01
4.3169e-02	7.2510e-03	2.1885e-01	9.7478e-01
6.2424e-04	1.9335e-04	1.8499e-02	9.9983e-01
2.7485e-01	1.8176e-01	9.3822e-01	1.0567e-01
1.4173e-02	2.2039e-01	5.2330e-02	9.7390e-01
2.6656e-02	8.2400e-03	1.6089e-01	9.8658e-01
7.9499e-02	9.8934e-03	2.5891e-01	9.6257e-01
2.8966e-02	2.7109e-02	2.6125e-03	9.9921e-01
4.0586e-02	1.0678e-01	9.8369e-02	9.8857e-01
1.4235e-01	8.9262e-01	1.3862e-01	4.0467e-01
3.1653e-01	1.4672e-01	9.3250e-01	9.3446e-02
1.8048e-01	2.3367e-01	2.0779e-01	9.3255e-01
5.2814e-01	6.2274e-01	3.3003e-01	4.7366e-01
9.7310e-01	1.7797e-01	1.2642e-01	7.3656e-02
1.0177e-01	1.3434e-02	8.5672e-02	9.9102e-01
3.2998e-01	2.1474e-01	9.1914e-01	1.3304e-02
1.0123e-01	6.3300e-02	1.2154e-01	9.8538e-01
4.8341e-02	4.1341e-02	4.7278e-01	8.7888e-01
1.2972e-01	2.2676e-02	1.8019e-02	9.9113e-01
1.2539e-01	2.1305e-01	9.6698e-01	6.1901e-02
1.0271e-01	8.2585e-02	1.3788e-02	9.9118e-01
4.6227e-02	2.0457e-03	5.9029e-02	9.9718e-01
4.1823e-03	2.2960e-02	9.7794e-01	2.0758e-01
1.4388e-01	2.7765e-02	2.9413e-02	9.8877e-01
4.0091e-02	1.1356e-01	9.0768e-01	4.0202e-01
3.7389e-01	9.2689e-01	2.8044e-02	1.7075e-02
2.0799e-01	2.2576e-01	2.9096e-01	9.0615e-01
3.7953e-02	1.8999e-02	9.2331e-02	9.9482e-01
1.2975e-01	7.8749e-02	4.1692e-01	8.9618e-01
1.0185e-02	4.1517e-02	2.8529e-02	9.9868e-01
1.3447e-01	3.0694e-02	2.5181e-01	9.5790e-01
1.2424e-01	2.7116e-01	2.2539e-01	9.2749e-01
4.9171e-02	2.3542e-01	3.7366e-01	8.9584e-01
7.3587e-03	6.4070e-03	8.9718e-01	4.4156e-01
9.8298e-01	1.7352e-01	3.0590e-03	6.0300e-02
3.4343e-01	4.9016e-02	2.5997e-01	9.0115e-01
9.2232e-01	1.3656e-01	3.1028e-01	1.8548e-01
8.8975e-01	9.1866e-02	3.8808e-01	2.2203e-01
1.2271e-02	1.7851e-01	3.5319e-01	9.1828e-01
3.6736e-02	1.0848e-02	3.9158e-02	9.9850e-01
1.2802e-03	1.5106e-02	9.4798e-02	9.9538e-01
8.0297e-02	2.3310e-01	1.5604e-02	9.6901e-01
1.5505e-01	1.0764e-01	1.0539e-01	9.7635e-01
2.8312e-02	8.9054e-02	3.4606e-01	9.3355e-01
4.5407e-02	1.5587e-01	6.7743e-02	9.8441e-01
1.2321e-02	3.3120e-02	6.4322e-02	9.9730e-01
2.0760e-02	5.1885e-03	2.0163e-01	9.7923e-01
3.5728e-01	4.0462e-01	6.1457e-01	5.7527e-01
1.4934e-02	8.0849e-03	2.3555e-01	9.7171e-01
9.4919e-01	1.1770e-01	1.4589e-01	2.5277e-01
9.6917e-02	2.6751e-02	1.4255e-01	9.8467e-01
1.4486e-01	8.0420e-03	4.4884e-01	8.8176e-01
9.3091e-01	2.7560e-01	2.2783e-01	7.4506e-02
4.0850e-01	3.6089e-01	6.8337e-01	4.8569e-01
1.0168e-01	3.4077e-02	2.7433e-02	9.9385e-01
3.3884e-01	5.3257e-01	5.8330e-01	5.1119e-01
6.3737e-04	2.6063e-02	4.4179e-01	8.9674e-01
1.2932e-01	1.1527e-01	2.3391e-01	9.5670e-01
3.7808e-01	1.8397e-01	1.1776e-01	8.9963e-01
4.8126e-01	4.4196e-01	5.8542e-01	4.7993e-01
6.2998e-03	1.3063e-01	2.2399e-01	9.6578e-01
5.4393e-02	2.1769e-01	9.3252e-01	2.8295e-01
5.8269e-02	7.8369e-03	2.8267e-01	9.5741e-01
1.1815e-01	1.0409e-01	3.2341e-01	9.3307e-01
1.9616e-02	2.1896e-01	3.2782e-01	9.1881e-01
9.2844e-01	1.8488e-02	2.5600e-01	2.6856e-01
1.7460e-01	4.3508e-01	1.1723e-01	8.7548e-01
1.0467e-02	1.3460e-01	1.8098e-01	9.7418e-01
3.7386e-02	9.1619e-02	1.7434e-01	9.7970e-01
1.2940e-01	1.1264e-01	1.5798e-01	9.7242e-01
2.8082e-02	1.3017e-01	2.0688e-02	9.9088e-01
3.2861e-03	1.2938e-01	1.0361e-01	9.8616e-01
1.6591e-01	1.1319e-01	9.7185e-01	1.2319e-01
1.5062e-03	4.3795e-02	9.9395e-01	1.0068e-01
4.9514e-02	3.6912e-02	2.2899e-02	9.9783e-01
4.1008e-04	1.4315e-03	1.6655e-01	9.8603e-01
5.8111e-01	4.8708e-01	5.0298e-01	4.1482e-01
2.9033e-01	3.4400e-01	8.9289e-01	1.1225e-02
1.8071e-02	2.8948e-02	3.4889e-01	9.3654e-01
2.5561e-01	9.3729e-03	9.6559e-01	4.6928e-02
3.1952e-01	8.1320e-02	1.4854e-01	9.3233e-01
8.9724e-02	4.0580e-02	3.3889e-01	9.3566e-01
9.9776e-02	9.2784e-01	2.3111e-01	2.7522e-01
1.1184e-01	2.0081e-01	1.2052e-01	9.6573e-01
2.1401e-02	1.1228e-02	3.9900e-01	9.1663e-01
2.0124e-02	5.8887e-03	1.1780e-01	9.9282e-01
3.1152e-06	8.1006e-06	1.2625e-04	1.0000e+00
2.7960e-01	2.2170e-01	9.2266e-01	1.4622e-01
3.5973e-02	2.6463e-02	4.4520e-02	9.9801e-01
3.5648e-01	9.0086e-02	8.8627e-02	9.2572e-01
2.6238e-02	7.2584e-02	3.6148e-01	9.2918e-01
2.0274e-02	9.4860e-01	2.8037e-01	1.4542e-01
4.9559e-02	1.1168e-01	3.8940e-01	9.1293e-01
4.9412e-03	4.4853e-03	3.1646e-03	9.9997e-01
3.4123e-02	3.3030e-02	3.6974e-01	9.2792e-01
2.3321e-03	8.9223e-03	5.5677e-02	9.9841e-01
8.2284e-05	2.4889e-04	1.4444e-01	9.8951e-01
1.0325e-01	4.8836e-02	2.5608e-01	9.5989e-01
1.2262e-01	1.4743e-01	3.8974e-01	9.0074e-01
9.6289e-01	9.1609e-03	2.3949e-01	1.2413e-01
3.6812e-02	3.1424e-01	8.8293e-01	3.4688e-01
2.2850e-01	1.4563e-01	3.5956e-02	9.6192e-01
4.4775e-02	5.2990e-02	3.2120e-01	9.4447e-01
4.1839e-01	1.1687e-01	8.9938e-01	4.9193e-02
1.0920e-02	8.5260e-03	1.2037e-02	9.9983e-01
2.1633e-02	6.7632e-02	4.1346e-01	9.0775e-01
1.0064e-02	2.4070e-02	1.0078e-01	9.9457e-01
3.7063e-02	1.2025e-02	4.2680e-01	9.0350e-01
2.5996e-03	8.9380e-04	9.4838e-02	9.9549e-01
4.2614e-02	6.3711e-02	1.8593e-01	9.7957e-01
1.3030e-01	3.4642e-02	4.5594e-01	8.7974e-01
7.1923e-02	3.4647e-01	2.6338e-01	8.9745e-01
1.7077e-01	3.9458e-01	8.7907e-01	2.0585e-01
3.9752e-01	4.3687e-01	4.4999e-01	6.6980e-01
4.2049e-02	6.1950e-02	9.5187e-01	2.9721e-01
2.5326e-01	2.5894e-01	9.2590e-01	1.0734e-01
4.3152e-02	3.3764e-02	9.5679e-01	2.8558e-01
7.0269e-02	2.7895e-02	2.5534e-02	9.9681e-01
1.8037e-03	4.8019e-03	1.6455e-02	9.9985e-01
2.9746e-01	6.2428e-01	5.2611e-01	4.9498e-01
4.9164e-02	6.5286e-03	3.7113e-01	9.2726e-01
1.3550e-01	3.1752e-02	9.1983e-01	3.6680e-01
1.2249e-01	1.3985e-02	3.4460e-01	9.3062e-01
7.1010e-04	8.8611e-02	2.0273e-01	9.7522e-01
5.2826e-01	6.5042e-01	3.7404e-01	3.9746e-01
8.1190e-02	8.0661e-02	1.9399e-01	9.7431e-01
5.2422e-02	1.7196e-01	8.8512e-01	4.2924e-01
9.0212e-02	7.3687e-02	8.9285e-01	4.3502e-01
1.4548e-02	2.0914e-01	1.3103e-01	9.6896e-01
7.9901e-03	1.3427e-02	2.6931e-02	9.9952e-01
1.6178e-02	1.1875e-02	4.4730e-01	8.9416e-01
7.1328e-02	1.3172e-02	1.1495e-01	9.9072e-01
1.5299e-01	1.2012e-01	3.4637e-01	9.1771e-01
1.3088e-01	2.3771e-02	9.9111e-01	1.4030e-03
5.7025e-01	5.5907e-01	4.5657e-01	3.9219e-01
2.3521e-03	2.8463e-03	4.1423e-03	9.9998e-01
2.6911e-02	2.1750e-01	3.6012e-01	9.0680e-01
1.1234e-02	3.0957e-03	4.0885e-01	9.1253e-01
3.6156e-02	6.3826e-02	1.1673e-01	9.9045e-01
1.3598e-01	2.0288e-01	3.8466e-01	8.9016e-01
4.7761e-02	2.3813e-01	2.2154e-02	9.6981e-01
6.2387e-02	1.1901e-01	9.9045e-01	3.0932e-02
7.4093e-02	1.1994e-01	4.4870e-02	9.8900e-01
3.5808e-01	5.6048e-01	6.0115e-01	4.4300e-01
4.8411e-03	1.4565e-02	1.1932e-01	9.9274e-01
6.6780e-02	1.2467e-01	2.9178e-01	9.4597e-01
1.4223e-01	3.3810e-01	8.8942e-01	2.7275e-01
1.7803e-02	9.2131e-02	8.2819e-02	9.9214e-01
5.5942e-02	9.8472e-03	9.3082e-02	9.9404e-01
3.2089e-01	4.1853e-01	5.8958e-01	6.1176e-01
1.7230e-01	9.3999e-01	1.1160e-01	2.7254e-01
