2.2115e-01,4.1608e-01,3.6005e-01,3.8990e-01,2.6569e-01,3.2894e-01,3.8733e-01,4.0926e-01
2.8228e-01,3.7840e-01,2.8594e-01,4.0043e-01,2.9993e-01,3.1669e-01,4.7640e-01,3.4325e-01
4.3967e-01,4.1686e-01,3.2000e-01,2.9918e-01,2.8003e-01,4.3787e-01,1.8316e-01,3.7056e-01
4.4796e-01,3.5792e-01,4.5097e-01,2.9211e-01,2.2824e-01,3.8928e-01,2.8148e-01,3.1568e-01
3.8026e-01,4.4439e-01,2.8871e-01,3.1286e-01,2.0098e-01,3.3307e-01,4.8777e-01,2.9571e-01
2.8693e-01,2.8919e-01,2.9240e-01,4.0686e-01,3.7417e-01,3.5836e-01,2.8941e-01,4.8045e-01
3.6139e-01,4.5478e-01,2.0245e-01,4.3800e-01,4.1002e-01,2.8703e-01,3.4173e-01,2.4993e-01
3.4046e-01,3.2440e-01,1.7726e-01,3.9572e-01,4.1066e-01,4.4673e-01,3.0363e-01,3.6116e-01
3.7320e-01,4.5983e-01,2.7631e-01,1.7791e-01,2.8048e-01,4.2518e-01,3.6805e-01,3.8258e-01
4.3945e-01,3.3469e-01,3.5547e-01,4.1415e-01,3.5133e-01,2.9188e-01,2.3968e-01,3.6182e-01
4.3632e-01,3.3253e-01,2.3413e-01,2.9032e-01,4.3018e-01,3.8893e-01,2.7166e-01,3.8706e-01
2.4661e-01,4.2495e-01,3.4959e-01,3.2766e-01,4.5727e-01,3.8265e-01,2.6323e-01,3.2283e-01
2.7688e-01,4.6900e-01,4.4428e-01,3.0054e-01,4.0023e-01,3.4658e-01,2.2084e-01,2.9428e-01
3.5687e-01,5.1167e-01,2.3879e-01,2.5240e-01,3.1563e-01,3.3919e-01,2.8542e-01,4.4043e-01
4.0569e-01,3.0874e-01,2.4907e-01,3.0513e-01,3.8439e-01,3.8144e-01,3.7090e-01,3.9261e-01
3.8742e-01,3.0085e-01,3.4375e-01,4.1139e-01,3.2238e-01,4.6823e-01,1.8309e-01,3.3956e-01
4.3940e-01,3.2099e-01,2.6191e-01,2.9958e-01,3.4826e-01,4.1550e-01,4.0189e-01,3.0019e-01
4.3191e-01,3.8916e-01,3.9919e-01,2.5322e-01,3.2312e-01,3.2131e-01,3.5504e-01,3.2377e-01
4.5519e-01,4.4451e-01,2.6805e-01,3.5805e-01,3.0445e-01,3.7086e-01,2.3487e-01,3.3131e-01
3.5466e-01,1.6655e-01,3.2069e-01,4.1522e-01,4.3324e-01,4.1676e-01,3.5228e-01,2.9282e-01
3.7255e-01,1.4959e-01,3.5537e-01,3.9527e-01,2.7506e-01,3.8414e-01,4.0895e-01,4.0724e-01
4.1858e-01,3.9113e-01,4.4702e-01,3.8892e-01,3.8571e-01,2.0587e-01,2.8512e-01,2.1971e-01
4.5652e-01,4.1059e-01,3.1127e-01,3.3211e-01,3.0848e-01,3.7996e-01,2.9937e-01,2.9439e-01
4.2550e-01,4.0794e-01,3.9341e-01,1.9482e-01,4.1690e-01,3.8099e-01,2.3317e-01,2.9408e-01
2.5922e-01,3.6349e-01,3.4705e-01,3.1243e-01,3.0942e-01,3.8251e-01,4.4338e-01,3.7945e-01
4.9773e-01,2.5286e-01,3.7369e-01,3.1877e-01,3.0780e-01,3.5246e-01,3.5228e-01,3.2249e-01
2.3833e-01,4.1635e-01,4.0716e-01,2.9123e-01,3.0051e-01,3.7503e-01,4.4905e-01,2.9436e-01
4.6309e-01,2.7687e-01,3.2819e-01,4.6778e-01,3.0209e-01,2.1290e-01,3.5416e-01,3.4691e-01
3.7563e-01,3.3696e-01,2.8199e-01,4.7769e-01,2.6551e-01,2.3780e-01,4.6501e-01,3.0723e-01
2.6267e-01,3.4067e-01,3.7445e-01,4.2762e-01,4.4773e-01,1.9539e-01,3.8987e-01,3.1819e-01
3.3557e-01,2.6120e-01,3.5556e-01,3.2044e-01,3.9908e-01,3.8353e-01,3.9440e-01,3.5798e-01
2.1469e-01,4.0557e-01,4.0010e-01,3.6860e-01,3.6446e-01,3.9861e-01,3.1790e-01,3.1733e-01
2.2290e-01,3.0073e-01,3.2225e-01,4.0636e-01,2.7554e-01,4.6130e-01,4.4857e-01,3.1776e-01
3.2766e-01,4.4526e-01,3.5369e-01,4.5869e-01,2.2851e-01,3.1980e-01,3.7398e-01,2.5404e-01
2.1559e-01,4.1779e-01,3.0080e-01,3.5413e-01,3.4821e-01,2.9264e-01,4.3490e-01,4.0873e-01
3.4910e-01,4.7784e-01,2.5377e-01,3.0986e-01,4.0069e-01,3.1809e-01,1.9864e-01,4.3383e-01
4.2175e-01,2.2006e-01,4.4139e-01,3.1405e-01,3.5324e-01,3.9476e-01,3.2447e-01,3.0718e-01
3.8741e-01,2.1613e-01,2.9249e-01,4.1324e-01,3.5183e-01,3.8760e-01,3.1004e-01,4.2039e-01
3.6036e-01,2.1907e-01,4.6608e-01,4.1364e-01,3.9512e-01,3.8846e-01,2.8205e-01,2.1736e-01
2.9696e-01,4.8525e-01,2.7891e-01,3.2713e-01,3.5119e-01,2.4294e-01,3.3140e-01,4.4651e-01
2.5409e-01,2.9480e-01,3.9499e-01,4.2807e-01,2.7928e-01,4.5997e-01,2.3199e-01,4.0728e-01
3.3283e-01,4.0023e-01,2.7628e-01,3.6463e-01,4.2487e-01,3.6458e-01,3.1545e-01,3.2681e-01
1.8966e-01,4.0009e-01,4.0855e-01,4.0352e-01,3.7110e-01,3.0214e-01,3.1215e-01,3.8441e-01
2.4158e-01,4.3535e-01,2.6095e-01,2.9030e-01,2.5689e-01,4.4412e-01,4.3170e-01,3.8749e-01
2.0381e-01,4.1612e-01,3.8372e-01,3.3260e-01,3.4544e-01,4.5353e-01,3.9989e-01,2.0618e-01
3.8389e-01,2.0000e-01,3.2401e-01,3.5761e-01,3.2672e-01,3.2011e-01,4.3964e-01,4.2101e-01
2.6936e-01,1.8568e-01,3.8645e-01,2.8138e-01,4.1058e-01,3.5503e-01,4.0551e-01,4.5320e-01
3.8679e-01,2.9806e-01,3.0658e-01,4.0146e-01,3.7498e-01,2.3218e-01,3.6810e-01,4.1998e-01
2.3131e-01,2.4441e-01,3.3968e-01,4.5694e-01,4.1243e-01,3.8834e-01,2.3681e-01,4.3081e-01
1.7937e-01,3.6156e-01,3.8318e-01,4.4057e-01,3.6470e-01,2.6513e-01,4.4028e-01,3.1469e-01
3.1373e-01,2.8126e-01,2.9633e-01,4.4604e-01,4.2120e-01,3.0059e-01,2.4535e-01,4.5578e-01
8.9041e-01,2.8166e-01,1.7481e-01,3.5955e-02,1.1755e-01,9.4250e-02,2.2489e-01,1.5070e-01
1.9170e-01,3.6432e-01,3.0279e-01,2.8622e-01,3.9062e-01,3.6175e-01,4.5965e-01,4.0274e-01
2.6701e-01,4.2791e-01,3.0546e-01,2.9274e-01,4.4303e-01,2.3332e-01,4.5835e-01,3.2526e-01
3.8143e-01,3.5373e-01,3.4230e-01,3.4474e-01,3.8535e-01,4.3374e-01,3.6470e-01,1.5408e-01
2.8219e-01,2.1416e-01,4.2186e-01,3.7748e-01,3.8787e-01,3.0260e-01,4.1837e-01,3.7013e-01
2.4971e-01,3.2350e-01,4.0033e-01,2.8888e-01,3.3062e-01,2.8012e-01,4.0595e-01,4.8653e-01
2.9290e-01,3.5099e-01,4.7961e-01,4.5663e-01,2.7895e-01,2.2496e-01,2.8251e-01,3.7980e-01
5.1043e-01,3.2001e-01,3.3900e-01,2.8037e-01,2.7715e-01,4.1078e-01,2.5571e-01,3.6412e-01
4.2154e-01,3.6395e-01,4.1121e-01,3.4372e-01,3.3771e-01,3.6040e-01,3.6112e-01,1.6814e-01
3.0172e-01,2.2577e-01,3.2329e-01,3.7666e-01,4.3339e-01,2.5111e-01,3.8512e-01,4.6087e-01
1.6242e-01,3.5263e-01,4.4880e-01,4.1864e-01,4.0065e-01,2.6618e-01,3.6330e-01,3.3052e-01
4.4506e-01,2.4232e-01,3.2373e-01,2.7157e-01,4.5499e-01,2.8650e-01,3.0884e-01,4.2446e-01
3.3188e-01,3.6292e-01,2.3562e-01,3.0529e-01,2.6613e-01,4.8274e-01,2.9952e-01,4.6460e-01
3.8474e-01,3.7506e-01,3.4174e-01,3.5810e-01,3.4457e-01,3.7469e-01,2.7955e-01,3.5919e-01
2.4822e-01,3.9818e-01,2.2622e-01,4.7005e-01,2.6688e-01,3.4662e-01,3.9823e-01,3.9718e-01
9.2197e-01,1.3953e-01,1.2958e-01,8.4862e-03,1.0842e-01,1.4691e-01,1.9849e-01,2.0223e-01
3.5960e-01,3.4360e-01,4.1442e-01,4.0304e-01,3.7357e-01,2.8505e-01,1.7507e-01,4.0864e-01
4.5920e-01,1.6447e-01,3.1419e-01,3.1490e-01,3.6125e-01,3.2275e-01,3.5030e-01,4.5478e-01
3.6398e-01,4.0656e-01,3.9870e-01,4.6618e-01,2.1785e-01,2.3417e-01,3.7952e-01,2.8215e-01
4.1548e-01,2.5771e-01,4.0175e-01,3.9390e-01,3.4897e-01,3.3501e-01,3.9818e-01,2.2770e-01
2.7366e-01,2.6679e-01,3.9053e-01,4.5874e-01,2.7417e-01,2.9747e-01,3.2727e-01,4.6927e-01
3.3930e-01,3.0055e-01,4.4407e-01,2.8092e-01,4.7443e-01,2.9224e-01,3.8934e-01,2.3740e-01
2.6529e-01,3.7810e-01,3.2338e-01,2.8924e-01,4.1309e-01,4.2396e-01,3.4251e-01,3.6156e-01
2.4454e-01,2.5598e-01,4.2519e-01,4.1204e-01,4.2434e-01,3.4261e-01,4.1014e-01,2.4179e-01
3.7284e-01,2.2981e-01,3.9922e-01,3.8499e-01,3.3471e-01,4.5172e-01,2.6406e-01,3.3878e-01
3.8822e-01,1.7568e-01,4.2612e-01,2.5943e-01,4.0636e-01,2.9231e-01,4.3907e-01,3.5522e-01
4.4246e-01,3.4154e-01,3.6193e-01,3.7739e-01,4.4536e-01,3.3950e-01,2.6081e-01,1.8038e-01
4.7787e-01,3.0858e-01,2.9897e-01,4.9296e-01,3.3941e-01,2.7975e-01,2.9685e-01,2.4988e-01
4.0876e-02,2.8182e-01,2.0325e-01,1.8159e-01,8.8919e-01,1.5043e-01,1.3983e-01,1.0848e-01
3.5511e-01,2.4437e-01,3.1780e-01,3.5947e-01,3.2347e-01,2.2922e-01,4.5037e-01,4.7324e-01
2.8380e-01,3.4067e-01,2.9115e-01,4.6015e-01,2.7379e-01,2.6936e-01,4.0293e-01,4.4388e-01
3.0836e-01,1.9247e-01,2.6704e-01,3.4246e-01,3.9969e-01,4.2310e-01,4.4089e-01,3.8227e-01
3.8850e-01,3.1148e-01,3.6433e-01,4.5017e-01,2.9115e-01,4.3594e-01,2.4154e-01,2.8897e-01
4.1828e-01,3.5693e-01,3.2840e-01,2.3051e-01,3.6444e-01,2.9244e-01,3.7396e-01,4.2246e-01
4.0887e-01,3.0511e-01,2.0671e-01,3.9625e-01,3.0291e-01,4.0968e-01,4.0614e-01,3.3976e-01
9.0907e-01,2.2332e-01,2.3758e-01,2.9978e-02,1.0202e-02,1.1463e-01,2.2068e-01,6.6613e-02
2.4027e-01,3.8165e-01,3.7465e-01,4.8095e-01,2.4318e-01,3.6113e-01,2.8324e-01,3.9391e-01
2.2234e-01,3.2855e-02,1.1924e-01,8.9934e-01,5.2233e-02,7.8043e-02,3.3164e-01,8.7421e-02
3.9309e-01,3.7372e-01,2.3350e-01,2.0619e-01,3.6847e-01,3.6409e-01,4.1523e-01,4.0991e-01
3.9460e-01,3.8084e-01,3.9324e-01,3.1991e-01,2.6771e-01,3.6965e-01,3.8641e-01,2.9095e-01
2.8095e-01,3.3972e-01,2.4994e-01,3.3271e-01,5.3023e-01,2.9402e-01,4.2250e-01,2.9393e-01
4.1725e-01,1.5611e-01,3.5245e-01,3.6249e-01,3.4079e-01,4.3310e-01,3.5663e-01,3.3914e-01
3.9817e-01,4.4917e-01,3.5644e-01,2.8813e-01,2.8419e-01,4.2737e-01,3.0783e-01,2.6734e-01
3.5933e-01,3.4296e-01,2.5585e-01,3.4208e-01,2.9879e-01,2.9182e-01,5.0876e-01,3.7083e-01
4.1986e-01,4.5663e-01,3.6791e-01,4.0005e-01,2.2958e-01,2.0649e-01,2.9256e-01,3.7267e-01
3.9000e-01,3.8646e-01,3.5434e-01,4.4779e-01,1.5147e-01,3.1462e-01,3.9773e-01,3.0390e-01
3.6997e-01,3.1783e-01,3.1508e-01,4.2187e-01,1.5074e-01,3.2257e-01,4.5178e-01,3.9240e-01
1.0475e-01,1.4425e-02,8.9731e-01,2.3260e-01,2.7998e-01,6.6011e-02,1.7885e-01,1.2175e-01
3.0518e-01,1.9214e-01,4.1768e-01,4.0142e-01,4.3357e-01,3.7924e-01,3.2496e-01,3.1137e-01
3.9048e-01,3.5653e-01,3.4779e-01,1.9938e-01,4.8426e-01,4.1876e-01,2.3890e-01,3.0457e-01
4.3065e-01,3.2384e-01,2.3412e-01,3.1910e-01,2.6494e-01,4.4013e-01,4.4150e-01,3.0693e-01
2.6777e-01,2.4137e-01,2.8753e-01,3.2433e-01,3.7008e-01,3.4283e-01,4.9170e-01,4.3119e-01
3.8474e-01,4.4099e-01,3.3481e-01,2.3672e-01,3.6010e-01,3.0185e-01,4.0831e-01,3.1917e-01
3.5751e-01,3.4224e-01,2.9002e-01,3.4047e-01,3.2252e-01,5.3577e-01,2.2098e-01,3.3930e-01
3.9714e-01,3.3744e-01,2.9764e-01,3.5609e-01,1.8191e-01,2.8326e-01,4.8460e-01,4.0604e-01
2.6257e-01,2.5573e-01,4.3184e-01,3.4258e-01,3.5454e-01,3.6466e-01,4.8502e-01,2.6057e-01
3.3364e-01,3.2378e-01,4.5698e-01,2.5862e-01,2.7019e-01,3.1804e-01,4.7167e-01,3.3393e-01
3.0307e-01,3.4243e-01,4.2671e-01,1.9189e-01,3.2429e-01,4.4079e-01,4.1698e-01,3.1409e-01
3.8312e-01,2.5097e-01,3.9839e-01,3.3853e-01,4.1723e-01,3.2243e-01,3.0732e-01,3.8005e-01
2.5026e-01,3.6257e-01,3.4581e-01,2.4854e-01,3.8505e-01,2.7018e-01,5.0191e-01,3.8908e-01
4.7378e-01,2.8581e-01,2.7003e-01,3.1684e-01,3.8893e-01,3.8019e-01,2.9245e-01,3.7310e-01
3.5199e-01,4.2125e-01,4.2327e-01,1.6620e-01,3.4361e-01,4.2422e-01,3.5188e-01,2.6461e-01
2.5112e-01,3.6501e-01,4.1029e-01,3.7603e-01,3.9500e-01,4.0722e-01,1.8962e-01,3.6900e-01
4.3860e-01,3.2904e-01,4.8688e-01,2.4507e-01,2.2196e-01,3.6262e-01,3.2128e-01,3.4390e-01
3.1132e-01,2.8328e-01,3.5568e-01,1.7876e-01,4.4511e-01,3.4733e-01,4.1281e-01,4.1856e-01
3.3913e-01,3.8421e-01,2.8782e-01,4.0647e-01,3.6302e-01,3.3788e-01,1.9303e-01,4.5399e-01
4.4797e-01,4.1665e-01,3.0398e-01,4.3440e-01,2.6212e-01,2.6109e-01,3.0139e-01,3.4192e-01
3.3371e-01,3.6184e-01,2.8344e-01,2.0714e-01,4.5061e-01,3.7402e-01,4.0130e-01,3.6122e-01
2.8176e-01,3.7524e-01,3.6473e-01,3.0585e-01,2.9452e-01,3.9116e-01,3.1875e-01,4.6031e-01
4.3294e-01,2.8987e-01,4.0641e-01,3.4251e-01,2.9909e-01,2.7376e-01,2.7816e-01,4.5198e-01
3.5287e-01,3.3678e-01,4.2637e-01,3.3619e-01,4.4455e-01,2.8789e-01,3.7865e-01,2.0824e-01
2.6932e-01,3.4058e-01,4.4394e-01,3.0762e-01,4.5307e-01,2.7313e-01,3.1540e-01,3.7471e-01
2.7093e-01,2.4463e-01,3.1556e-01,4.1818e-01,3.7251e-01,3.9735e-01,4.6878e-01,2.7550e-01
4.1881e-01,3.6768e-01,4.4045e-01,3.4747e-01,3.7509e-01,2.1259e-01,2.8625e-01,3.2689e-01
4.2340e-01,4.2231e-01,2.0939e-01,4.1523e-01,3.0656e-01,2.0810e-01,3.4799e-01,4.0957e-01
2.8217e-01,3.0326e-01,3.9533e-01,4.9089e-01,1.8188e-01,3.8703e-01,3.8143e-01,3.2062e-01
3.8831e-01,4.1453e-01,3.0324e-01,3.0962e-01,2.3917e-01,4.1490e-01,2.0930e-01,4.6520e-01
3.7722e-01,1.6542e-01,4.1381e-01,4.1510e-01,3.7570e-01,3.8900e-01,2.4715e-01,3.6501e-01
4.4612e-01,3.9406e-01,2.7673e-01,2.7122e-01,3.9559e-01,3.0469e-01,3.5460e-01,3.4711e-01
4.6594e-01,3.0734e-01,2.1663e-01,2.6060e-01,4.3208e-01,3.9932e-01,3.1579e-01,3.5739e-01
3.5464e-01,4.7306e-01,4.0779e-01,4.1581e-01,2.9566e-01,2.4900e-01,1.9858e-01,3.4987e-01
3.6357e-01,3.4419e-01,2.4527e-01,3.9781e-01,2.5507e-01,4.3180e-01,3.7559e-01,3.7197e-01
3.2369e-01,3.3007e-01,4.6433e-01,4.8026e-01,3.7910e-01,2.8219e-01,2.3048e-01,2.5210e-01
2.8662e-01,2.9956e-01,3.6841e-01,4.0230e-01,4.3344e-01,3.0550e-01,2.4031e-01,4.3771e-01
2.8570e-01,4.6811e-01,3.7460e-01,3.1841e-01,3.8660e-01,2.2727e-01,4.5211e-01,2.2809e-01
2.2154e-01,4.0936e-01,3.2128e-01,3.7646e-01,3.4862e-01,2.3498e-01,4.6132e-01,3.8578e-01
3.3394e-01,3.7865e-01,3.2399e-01,3.0229e-01,3.0259e-01,4.3092e-01,4.7465e-01,2.1499e-01
4.4442e-01,3.2122e-01,2.3733e-01,4.1388e-01,3.1436e-01,4.0904e-01,4.1212e-01,1.8894e-01
3.4069e-01,3.4093e-01,4.4948e-01,2.6357e-01,2.6990e-01,2.8234e-01,3.4579e-01,4.7335e-01
3.9758e-01,2.3658e-01,4.0344e-01,2.8724e-01,2.3229e-01,3.8698e-01,3.7591e-01,4.4234e-01
3.8919e-01,3.0585e-01,2.3978e-01,4.0482e-01,2.8663e-01,3.6674e-01,3.8660e-01,4.0927e-01
3.1034e-01,4.1508e-01,3.4807e-01,3.6506e-01,2.9445e-01,3.1678e-01,2.7918e-01,4.6042e-01
9.4404e-02,5.7024e-02,8.7922e-01,1.4569e-01,3.8134e-01,9.5683e-02,1.9739e-01,6.2419e-03
2.4960e-01,3.2654e-01,4.1764e-01,3.7167e-01,4.5680e-01,4.2485e-01,2.3742e-01,2.7014e-01
3.9970e-01,3.5541e-01,3.2316e-01,2.8593e-01,2.8732e-01,3.4318e-01,3.1439e-01,4.7808e-01
3.9290e-01,2.9810e-01,4.8427e-01,2.5849e-01,4.1292e-01,3.1131e-01,3.0453e-01,3.0866e-01
1.4791e-01,3.3084e-01,3.5171e-01,3.4278e-01,4.2841e-01,4.0959e-01,3.3018e-01,4.0883e-01
2.6613e-01,3.1217e-01,3.9540e-01,3.8501e-01,4.0551e-01,2.4468e-01,3.4575e-01,4.2813e-01
3.9515e-01,3.1191e-01,2.0288e-01,2.2270e-01,3.4749e-01,4.5852e-01,3.6088e-01,4.4113e-01
4.1211e-01,3.0539e-01,2.9174e-01,2.7075e-01,4.9640e-01,4.2505e-01,2.3026e-01,3.1365e-01
4.8153e-01,2.7433e-01,2.3399e-01,3.4411e-01,3.8243e-01,3.0809e-01,3.8418e-01,3.6184e-01
3.2328e-01,3.3990e-01,3.5334e-01,5.1334e-01,1.7718e-01,3.7020e-01,3.0451e-01,3.6113e-01
3.3522e-01,2.2131e-01,4.0324e-01,2.3113e-01,4.6390e-01,4.0456e-01,2.8878e-01,4.0044e-01
3.2869e-01,2.5065e-01,3.3411e-01,2.9459e-01,4.9381e-01,3.8154e-01,4.3249e-01,2.3293e-01
3.7641e-01,3.4935e-01,4.1661e-01,4.3365e-01,3.3922e-01,2.2503e-01,3.7189e-01,2.6580e-01
3.9307e-01,3.8637e-01,2.8802e-01,2.6637e-01,4.2184e-01,4.4764e-01,2.5785e-01,3.1221e-01
2.3262e-01,3.1942e-01,3.6878e-01,4.6403e-01,2.6990e-01,4.1721e-01,2.3513e-01,4.3628e-01
3.2554e-01,4.7395e-01,2.7448e-01,2.5729e-01,3.6197e-01,4.5966e-01,3.7085e-01,2.1914e-01
3.0446e-01,1.9041e-01,3.7291e-01,4.4123e-01,2.8896e-01,4.0451e-01,4.2083e-01,3.3628e-01
4.0914e-01,3.6082e-01,3.2808e-01,2.4343e-01,4.2614e-01,4.1659e-01,2.6720e-01,3.3011e-01
4.3302e-01,4.6294e-01,2.3413e-01,3.1812e-01,2.8242e-01,3.5892e-01,2.7415e-01,3.9802e-01
3.4494e-01,4.8186e-01,2.5449e-01,4.2741e-01,2.2646e-01,4.1352e-01,3.1842e-01,2.7876e-01
2.7243e-01,4.2421e-01,2.5252e-01,3.1483e-01,3.5256e-01,3.0685e-01,3.4406e-01,4.9609e-01
2.7809e-01,9.0586e-01,2.0235e-01,9.2403e-02,4.4963e-02,1.9936e-01,7.0383e-02,7.6648e-02
3.2374e-01,3.0017e-01,2.6288e-01,2.3266e-01,4.2950e-01,4.5893e-01,4.4983e-01,2.9055e-01
4.1522e-01,3.6036e-01,3.7948e-01,2.4089e-01,2.4151e-01,3.4699e-01,3.2892e-01,4.5693e-01
3.7252e-01,2.5986e-01,5.0831e-01,2.8657e-01,3.7712e-01,2.5976e-01,2.8524e-01,4.0267e-01
3.4679e-01,3.9826e-01,2.1902e-01,3.1561e-01,2.9777e-01,4.2860e-01,4.1753e-01,3.5616e-01
4.2711e-01,2.1865e-01,3.0636e-01,4.4016e-01,2.1549e-01,3.7694e-01,4.0336e-01,3.6188e-01
2.9485e-01,3.5386e-01,2.0689e-01,3.1375e-01,3.9248e-01,4.0173e-01,3.2012e-01,4.7822e-01
3.6945e-01,2.1283e-01,4.2822e-01,2.0891e-01,4.4386e-01,3.6595e-01,3.0419e-01,4.0954e-01
2.1270e-01,2.9910e-01,4.3682e-01,3.1195e-01,4.5700e-01,3.1745e-01,2.8073e-01,4.3445e-01
2.5714e-01,3.3528e-01,3.9440e-01,4.6044e-01,3.0647e-01,2.7387e-01,3.6922e-01,3.8557e-01
4.1559e-01,3.3722e-01,2.9771e-01,4.3708e-01,4.2176e-01,2.2526e-01,2.0574e-01,4.0367e-01
2.6776e-01,3.7182e-01,4.0359e-01,3.5234e-01,1.9109e-01,3.6565e-01,3.2661e-01,4.7553e-01
4.0976e-01,3.1173e-01,3.8597e-01,3.8923e-01,2.7790e-01,4.1017e-01,3.9197e-01,1.8796e-01
2.9472e-01,3.8322e-01,3.9311e-01,2.7566e-01,4.3733e-01,3.9837e-01,3.7233e-01,2.1722e-01
4.8102e-01,2.9214e-01,4.2496e-01,3.9901e-01,3.1291e-01,3.3420e-01,1.7565e-01,3.2096e-01
4.5155e-01,2.7178e-01,3.6870e-01,2.1386e-01,4.2639e-01,3.0892e-01,3.3108e-01,3.9206e-01
3.5649e-01,4.0574e-01,2.5337e-01,3.1239e-01,4.6703e-01,2.2591e-01,4.0555e-01,3.3597e-01
3.7753e-01,3.2178e-01,3.4552e-01,4.6000e-01,3.5685e-01,3.2764e-01,3.5628e-01,2.4762e-01
3.6023e-01,4.0802e-01,2.2616e-01,4.0678e-01,3.1789e-01,2.1036e-01,4.0408e-01,4.2255e-01
4.3863e-01,3.8850e-01,2.7177e-01,3.0971e-01,2.8910e-01,2.5280e-01,3.6837e-01,4.5134e-01
3.7758e-01,3.8217e-01,2.2434e-01,4.6752e-01,2.9023e-01,3.6473e-01,3.7387e-01,2.9229e-01
3.3881e-01,3.7149e-01,3.3529e-01,3.7618e-01,3.1653e-01,2.1953e-01,5.0100e-01,3.0641e-01
3.8727e-01,2.5688e-01,3.4751e-01,3.4624e-01,4.1786e-01,4.2452e-01,3.5579e-01,2.4896e-01
2.9716e-01,2.0538e-01,3.8747e-01,3.2016e-01,4.0002e-01,3.1907e-01,4.9935e-01,3.2512e-01
3.7827e-01,3.0774e-01,2.9556e-01,4.2866e-01,1.9928e-01,3.0718e-01,4.0798e-01,4.3656e-01
2.6406e-01,4.3019e-01,4.0967e-01,1.9922e-01,3.4481e-01,3.2212e-01,4.1349e-01,3.7956e-01
2.5030e-01,4.4132e-01,3.2775e-01,1.7962e-01,3.9672e-01,4.1651e-01,3.3057e-01,4.0343e-01
4.9380e-01,4.5452e-01,2.8442e-01,2.4513e-01,3.6374e-01,3.0711e-01,2.7659e-01,3.2475e-01
4.2585e-01,4.0121e-01,2.0345e-01,4.5614e-01,3.3637e-01,2.9170e-01,2.8444e-01,3.5929e-01
4.4264e-01,3.0725e-01,2.7267e-01,3.1625e-01,2.7732e-01,4.3536e-01,4.6184e-01,2.3571e-01
3.4756e-01,2.8250e-01,2.6213e-01,3.3011e-01,4.7655e-01,4.1407e-01,4.0183e-01,2.4838e-01
4.3800e-01,3.8894e-01,2.9088e-01,3.0021e-01,2.8744e-01,3.8239e-01,4.0669e-01,2.9649e-01
3.4719e-01,4.3052e-01,2.8719e-01,3.9199e-01,3.4409e-01,3.4781e-01,2.0788e-01,4.1881e-01
4.3987e-01,2.6883e-01,3.5975e-01,2.4888e-01,4.4463e-01,3.6140e-01,2.7936e-01,3.6950e-01
3.4346e-01,2.7646e-01,3.7407e-01,3.9857e-01,4.3313e-01,2.0835e-01,3.3803e-01,4.0193e-01
3.3640e-01,2.0143e-01,3.4022e-01,3.8464e-01,3.6053e-01,4.6113e-01,3.9039e-01,2.9587e-01
3.6638e-01,3.6459e-01,3.1345e-01,2.6797e-01,3.8658e-01,3.6546e-01,2.9156e-01,4.4133e-01
3.2527e-01,3.4835e-01,3.9144e-01,4.6615e-01,3.2433e-01,1.7910e-01,3.9119e-01,3.3472e-01
4.2067e-01,3.3928e-01,4.1006e-01,3.0957e-01,2.4202e-01,4.1245e-01,2.4702e-01,3.9272e-01
4.1144e-01,4.0913e-01,3.3347e-01,3.3788e-01,2.0256e-01,2.9364e-01,3.7019e-01,4.1673e-01
3.5029e-01,3.5419e-01,4.1546e-01,4.0983e-01,3.8171e-01,3.0754e-01,2.8202e-01,3.0241e-01
4.4668e-01,2.5234e-01,3.1425e-01,3.7673e-01,4.0161e-01,2.7913e-01,2.1208e-01,4.6036e-01
3.5222e-01,4.3352e-01,3.6466e-01,3.7132e-01,2.7007e-01,4.3684e-01,2.7933e-01,2.7452e-01
2.3322e-01,3.4338e-01,4.7272e-01,4.4131e-01,3.8533e-01,2.0385e-01,3.2667e-01,3.3575e-01
3.7720e-01,1.5029e-01,2.9794e-01,3.6716e-01,4.3653e-01,4.1306e-01,3.6559e-01,3.4165e-01
3.7227e-01,3.1058e-01,2.8888e-01,3.6888e-01,3.2901e-01,4.8246e-01,2.7187e-01,3.6124e-01
4.8218e-01,3.8580e-01,3.3971e-01,2.7459e-01,3.5460e-01,3.2320e-01,2.1828e-01,3.8731e-01
4.1694e-01,4.0940e-01,3.7413e-01,4.0972e-01,3.6541e-01,1.6772e-01,3.6747e-01,2.3242e-01
3.1478e-01,4.2974e-01,2.4503e-01,3.4797e-01,2.6919e-01,2.6279e-01,4.7114e-01,4.1426e-01
2.1821e-01,3.4324e-01,3.4471e-01,4.3103e-01,3.7647e-01,3.6609e-01,3.2627e-01,3.8438e-01
3.9733e-01,1.8311e-01,3.4831e-01,4.3544e-01,4.5284e-01,2.8998e-01,3.0749e-01,3.3761e-01
4.2862e-01,3.3094e-01,2.9427e-01,3.0579e-01,3.4539e-01,3.2444e-01,4.0399e-01,3.7269e-01
3.6994e-01,2.1704e-01,4.1680e-01,3.0457e-01,4.4048e-01,4.0845e-01,3.4396e-01,2.6531e-01
2.4760e-01,4.5508e-01,3.7064e-01,2.4990e-01,3.7155e-01,3.6428e-01,4.4158e-01,2.5696e-01
