8.2211e-01,6.9692e-01,6.9964e-01,6.6546e-01,7.4483e-01,6.0194e-01,6.7777e-01
8.0177e-01,6.9736e-01,6.9946e-01,7.8036e-01,7.5417e-01,6.7182e-01,4.5478e-01
7.1258e-01,7.3073e-01,8.5039e-01,7.3761e-01,6.9783e-01,6.6285e-01,5.7966e-01
7.8618e-01,8.5352e-01,8.0799e-01,7.2340e-01,6.1874e-01,5.2439e-01,6.2784e-01
7.1628e-01,8.6282e-01,7.2213e-01,7.0746e-01,6.8534e-01,4.7304e-01,5.1413e-01
7.8809e-01,7.9287e-01,8.1529e-01,6.5485e-01,6.9433e-01,6.9206e-01,5.6678e-01
8.8334e-01,7.7872e-01,7.0236e-01,7.8641e-01,6.6269e-01,5.9720e-01,5.9135e-01
7.2429e-01,7.3537e-01,7.4917e-01,6.8031e-01,5.9707e-01,5.8727e-01,7.6443e-01
7.9357e-01,7.2395e-01,7.4279e-01,7.1665e-01,5.2508e-01,6.7573e-01,7.1346e-01
8.8215e-01,8.0406e-01,7.2878e-01,6.3509e-01,6.4280e-01,7.3038e-01,5.6315e-01
8.1745e-01,7.2339e-01,8.0211e-01,6.9323e-01,6.3134e-01,6.5784e-01,4.8791e-01
7.1342e-01,6.7660e-01,7.8463e-01,7.6377e-01,7.2694e-01,6.3757e-01,3.4472e-01
7.8061e-01,6.9076e-01,7.4964e-01,7.7501e-01,6.6870e-01,5.4235e-01,5.3058e-01
6.7523e-01,7.8147e-01,7.7939e-01,6.8108e-01,7.7268e-01,5.7036e-01,4.4611e-01
8.1258e-01,7.8000e-01,7.2773e-01,7.1287e-01,6.0367e-01,6.7822e-01,6.3960e-01
7.8657e-01,7.5022e-01,6.7330e-01,6.6866e-01,4.8179e-01,6.8224e-01,3.5951e-01
7.6265e-01,7.6626e-01,7.0760e-01,7.2291e-01,6.6536e-01,5.6974e-01,5.6712e-01
7.7311e-01,7.5856e-01,6.7165e-01,6.9536e-01,8.6779e-01,5.4786e-01,5.6078e-01
7.0806e-01,7.9826e-01,7.5577e-01,7.7837e-01,6.8312e-01,6.9274e-01,3.3764e-01
8.0199e-01,7.1809e-01,6.3753e-01,7.0327e-01,7.8084e-01,5.3024e-01,5.4469e-01
7.6357e-01,7.7240e-01,7.2633e-01,6.6378e-01,7.2141e-01,6.7909e-01,6.4812e-01
8.5212e-01,7.5264e-01,7.8547e-01,7.8575e-01,7.0269e-01,6.5310e-01,5.5851e-01
7.8134e-01,8.4637e-01,7.7785e-01,7.7489e-01,6.0860e-01,6.2865e-01,3.8304e-01
6.8608e-01,7.7713e-01,7.4997e-01,7.2438e-01,6.3415e-01,5.5491e-01,3.3314e-01
7.0412e-01,7.7905e-01,7.0998e-01,7.5926e-01,6.5639e-01,5.8752e-01,4.5557e-01
8.7627e-01,7.0190e-01,6.4087e-01,7.1340e-01,7.4244e-01,6.4625e-01,4.1759e-01
7.6446e-01,7.0457e-01,7.7255e-01,6.9802e-01,6.6730e-01,8.1642e-01,4.6788e-01
9.6049e-01,2.8605e-01,7.5640e-01,8.8704e-01,7.5700e-01,6.9526e-01,4.8565e-01
7.8090e-01,6.8523e-01,6.5600e-01,6.7919e-01,7.3441e-01,7.1080e-01,3.3739e-01
7.2236e-01,7.6607e-01,7.3665e-01,6.2984e-01,7.5818e-01,5.2385e-01,2.5554e-01
7.5138e-01,8.1283e-01,6.7652e-01,6.5749e-01,6.2186e-01,8.0102e-01,4.3520e-01
8.0819e-01,8.1545e-01,7.3741e-01,6.5422e-01,7.2859e-01,5.6623e-01,6.0335e-01
8.7847e-01,7.1089e-01,7.0132e-01,6.9781e-01,6.0960e-01,6.5814e-01,5.7862e-01
9.2104e-01,9.7867e-01,9.8750e-01,8.4476e-01,1.7936e-01,4.9416e-01,6.8995e-01
8.2381e-01,8.8643e-01,7.0395e-01,6.7952e-01,6.5425e-01,6.2507e-01,4.0982e-01
7.8292e-01,7.9945e-01,6.5261e-01,6.8637e-01,6.2718e-01,5.8532e-01,2.8966e-01
8.9945e-01,7.5333e-01,6.8902e-01,7.3341e-01,6.0047e-01,6.4421e-01,4.8076e-01
7.2523e-01,8.5970e-01,7.1819e-01,6.5388e-01,6.4800e-01,5.6737e-01,6.8601e-01
8.1906e-01,7.5393e-01,6.9946e-01,7.4991e-01,6.2315e-01,5.1173e-01,4.7197e-01
7.2126e-01,7.9743e-01,7.4773e-01,6.7240e-01,5.6154e-01,7.4036e-01,6.8215e-01
7.6981e-01,7.7825e-01,7.1532e-01,6.4893e-01,6.9309e-01,6.4706e-01,3.5935e-01
7.2440e-01,7.5257e-01,6.3463e-01,7.5166e-01,5.7053e-01,6.4032e-01,4.4831e-01
8.0034e-01,7.5984e-01,6.5299e-01,7.3885e-01,6.5146e-01,5.1936e-01,5.5916e-01
8.8115e-01,6.8320e-01,7.4023e-01,6.3165e-01,6.5171e-01,4.9807e-01,5.4798e-01
7.7224e-01,7.7514e-01,6.7647e-01,7.5627e-01,6.1055e-01,5.7439e-01,5.6086e-01
7.6891e-01,7.8516e-01,7.5497e-01,7.0259e-01,8.4676e-01,5.2149e-01,4.2489e-01
7.3789e-01,6.9854e-01,7.8049e-01,7.0351e-01,8.5405e-01,6.3413e-01,4.3639e-01
8.1356e-01,7.6567e-01,8.1040e-01,6.9726e-01,7.7980e-01,5.5300e-01,6.3620e-01
7.8921e-01,6.9971e-01,7.6009e-01,7.4449e-01,7.3841e-01,7.3391e-01,5.2926e-01
7.2218e-01,7.6265e-01,7.3642e-01,6.7687e-01,6.1260e-01,6.3509e-01,2.8392e-01
8.0102e-01,7.4947e-01,7.7864e-01,7.6731e-01,6.6556e-01,5.2197e-01,3.8699e-01
8.5347e-01,7.3736e-01,8.1447e-01,6.8865e-01,6.8448e-01,5.2412e-01,6.9208e-01
7.9649e-01,7.2977e-01,7.6317e-01,7.1328e-01,7.1183e-01,6.2551e-01,5.7504e-01
7.7507e-01,7.8520e-01,7.5345e-01,6.6279e-01,5.7129e-01,5.0713e-01,4.2186e-01
7.4031e-01,7.8937e-01,6.5334e-01,7.5888e-01,7.1959e-01,5.0546e-01,6.7741e-01
8.1945e-01,7.2378e-01,7.8060e-01,7.6653e-01,6.6124e-01,4.3730e-01,6.1232e-01
8.1716e-01,7.3472e-01,6.6522e-01,7.8071e-01,5.8487e-01,6.9860e-01,6.2075e-01
7.7336e-01,8.0491e-01,6.7805e-01,7.5838e-01,6.0668e-01,4.4740e-01,3.0023e-01
7.7072e-01,8.4892e-01,8.0864e-01,7.3017e-01,6.1384e-01,6.9496e-01,4.9246e-01
7.9389e-01,7.2264e-01,6.7198e-01,7.3852e-01,8.0774e-01,6.5387e-01,5.8321e-01
7.2610e-01,7.5442e-01,6.8070e-01,5.8932e-01,6.9251e-01,7.9689e-01,4.6852e-01
6.9078e-01,7.6804e-01,7.1005e-01,5.7404e-01,6.2219e-01,5.1046e-01,5.9716e-01
7.8782e-01,7.8451e-01,7.4558e-01,6.1957e-01,6.0605e-01,6.6820e-01,7.5120e-01
8.1972e-01,7.2871e-01,7.4017e-01,7.4151e-01,6.2569e-01,6.5143e-01,4.7509e-01
8.3402e-01,8.5867e-01,6.7591e-01,6.7880e-01,6.9334e-01,5.2979e-01,5.0272e-01
7.0025e-01,6.7793e-01,6.9698e-01,7.3178e-01,6.7461e-01,5.0211e-01,4.0675e-01
7.2476e-01,7.5876e-01,7.9369e-01,8.3949e-01,6.3860e-01,5.3459e-01,3.8913e-01
7.5759e-01,7.1994e-01,7.1045e-01,6.6811e-01,7.0520e-01,5.7873e-01,4.2487e-01
6.9447e-01,7.2713e-01,7.2157e-01,6.4453e-01,5.5833e-01,5.6503e-01,5.3557e-01
7.7745e-01,6.9689e-01,7.9166e-01,6.5184e-01,6.6726e-01,5.1754e-01,6.1117e-01
8.5173e-01,7.5599e-01,7.2374e-01,6.3768e-01,5.8402e-01,5.0309e-01,5.7130e-01
7.7375e-01,7.5233e-01,8.0406e-01,8.0279e-01,6.1792e-01,5.3182e-01,6.4386e-01
8.4316e-01,8.4424e-01,6.6185e-01,7.4809e-01,6.6023e-01,6.4453e-01,5.9188e-01
8.5327e-01,8.0364e-01,6.6648e-01,7.3490e-01,5.5099e-01,6.8453e-01,4.5493e-01
8.1725e-01,7.5949e-01,7.5522e-01,7.1409e-01,5.9354e-01,7.2274e-01,6.8850e-01
8.2569e-01,2.6423e-01,6.0155e-01,7.3822e-01,6.7290e-01,8.0727e-01,1.5449e-01
7.5423e-01,8.0788e-01,6.9836e-01,8.1380e-01,6.2448e-01,7.1266e-01,5.5437e-01
7.8056e-01,6.7274e-01,7.0760e-01,7.6773e-01,7.0221e-01,7.0272e-01,3.0690e-01
7.6104e-01,7.5391e-01,6.6661e-01,7.0173e-01,6.3169e-01,6.1639e-01,4.5042e-01
7.3566e-01,7.1265e-01,6.3783e-01,7.6029e-01,6.9363e-01,6.9269e-01,3.0806e-01
8.1141e-01,7.9116e-01,6.5822e-01,5.9819e-01,6.1065e-01,6.5090e-01,3.2296e-01
8.2752e-01,7.4743e-01,7.9968e-01,6.7096e-01,7.0226e-01,6.5154e-01,5.3875e-01
7.9298e-01,7.6876e-01,6.7457e-01,6.2631e-01,6.8209e-01,7.1637e-01,5.1236e-01
8.6284e-01,7.8345e-01,7.1433e-01,6.7646e-01,5.6061e-01,5.0948e-01,4.2922e-01
8.1904e-01,8.2237e-01,6.8300e-01,6.0296e-01,6.8659e-01,5.6947e-01,4.0379e-01
7.7860e-01,6.3268e-01,7.8719e-01,7.4267e-01,6.5511e-01,5.9241e-01,3.5424e-01
8.4514e-01,7.6308e-01,6.8594e-01,7.4712e-01,5.7421e-01,5.1457e-01,4.8150e-01
7.5586e-01,7.3236e-01,6.3898e-01,6.9731e-01,8.1919e-01,6.6722e-01,5.3479e-01
7.0882e-01,6.8935e-01,6.5679e-01,7.3912e-01,7.0005e-01,5.1064e-01,5.3061e-01
8.1479e-01,7.2615e-01,8.3442e-01,6.6977e-01,6.8176e-01,6.4281e-01,6.1943e-01
7.0615e-01,6.9250e-01,8.2977e-01,6.9638e-01,8.0923e-01,6.5486e-01,5.0637e-01
7.4374e-01,7.4954e-01,6.9839e-01,7.1971e-01,6.0724e-01,4.9490e-01,6.6918e-01
8.0008e-01,6.0653e-01,6.9160e-01,7.0833e-01,6.4805e-01,7.0627e-01,4.9647e-01
8.2472e-01,6.8586e-01,7.3703e-01,6.8621e-01,7.3029e-01,6.7609e-01,6.9080e-01
7.5463e-01,7.7745e-01,7.7095e-01,7.2751e-01,6.9743e-01,7.9871e-01,5.0326e-01
7.4420e-01,8.4912e-01,7.7456e-01,6.5776e-01,5.5285e-01,6.6507e-01,5.8495e-01
8.7649e-01,7.9737e-01,7.1407e-01,6.8775e-01,6.7299e-01,5.1402e-01,6.4891e-01
6.8887e-01,7.1783e-01,6.5676e-01,8.1802e-01,6.8630e-01,5.2173e-01,3.9731e-01
6.7124e-01,7.8207e-01,7.5294e-01,6.2872e-01,6.7805e-01,7.0404e-01,5.4185e-01
7.3807e-01,7.4602e-01,6.7397e-01,6.1541e-01,6.1113e-01,5.9724e-01,2.5840e-01
7.5324e-01,7.9281e-01,7.0314e-01,8.0558e-01,6.7028e-01,7.9040e-01,4.2312e-01
7.0818e-01,7.3950e-01,7.3631e-01,6.3308e-01,6.3793e-01,8.1808e-01,6.1491e-01
8.0541e-01,7.7887e-01,6.8479e-01,7.1327e-01,6.6638e-01,7.2247e-01,2.9693e-01
8.0143e-01,8.2747e-01,7.5305e-01,6.5411e-01,6.8543e-01,7.6679e-01,4.6336e-01
8.2419e-01,6.8549e-01,7.1236e-01,6.3887e-01,5.7045e-01,7.6761e-01,5.2463e-01
7.9064e-01,8.2403e-01,7.4082e-01,8.6332e-01,7.0304e-01,6.1562e-01,4.6001e-01
7.9515e-01,7.5781e-01,8.1880e-01,6.8252e-01,6.9038e-01,7.6806e-01,5.8861e-01
7.8761e-01,8.2454e-01,8.4680e-01,7.1046e-01,7.1687e-01,6.6520e-01,5.6450e-01
7.5719e-01,7.2371e-01,8.1483e-01,6.7907e-01,8.1171e-01,6.3856e-01,6.1361e-01
7.6774e-01,7.1242e-01,7.5045e-01,7.3378e-01,6.1040e-01,4.2811e-01,4.4016e-01
7.8480e-01,6.6752e-01,6.9975e-01,7.6082e-01,7.7184e-01,4.7654e-01,5.6356e-01
7.9020e-01,7.7206e-01,6.9151e-01,6.1205e-01,7.6473e-01,5.7755e-01,3.4763e-01
8.0979e-01,7.0246e-01,7.8007e-01,7.8180e-01,6.7713e-01,5.0253e-01,6.4953e-01
8.4196e-01,7.6061e-01,7.5777e-01,7.0153e-01,6.5030e-01,6.1412e-01,3.0079e-01
7.8013e-01,8.1150e-01,6.4170e-01,7.9091e-01,7.3283e-01,6.9057e-01,4.4982e-01
8.3921e-01,7.6016e-01,7.5489e-01,6.7222e-01,7.7311e-01,6.1635e-01,4.4737e-01
7.7418e-01,6.9835e-01,7.0161e-01,6.7797e-01,7.8517e-01,5.5235e-01,4.5262e-01
7.8911e-01,7.0273e-01,7.5224e-01,7.7084e-01,6.4243e-01,6.1341e-01,4.8804e-01
7.1048e-01,7.3631e-01,6.6415e-01,6.4167e-01,6.5889e-01,6.0477e-01,6.8718e-01
7.3600e-01,7.2900e-01,6.8733e-01,6.9208e-01,8.2885e-01,7.2157e-01,4.5584e-01
8.1185e-01,8.3313e-01,7.5473e-01,6.8992e-01,6.0853e-01,7.5971e-01,3.7806e-01
8.6011e-01,8.0186e-01,8.2420e-01,7.6273e-01,6.0750e-01,5.3929e-01,5.5814e-01
9.0831e-01,7.9606e-01,2.2963e-01,9.0492e-01,8.2066e-01,6.0428e-01,7.6747e-01
7.4010e-01,7.4690e-01,6.9346e-01,7.8144e-01,7.3736e-01,5.3809e-01,3.8163e-01
8.1772e-01,7.0919e-01,7.0826e-01,7.1886e-01,7.1263e-01,5.4182e-01,3.3549e-01
7.4163e-01,8.2798e-01,6.5329e-01,6.9347e-01,7.5842e-01,5.6898e-01,5.6193e-01
7.1261e-01,8.1898e-01,8.3769e-01,7.1519e-01,7.5850e-01,7.1939e-01,4.7092e-01
7.8312e-01,6.4328e-01,7.7933e-01,7.4888e-01,6.5967e-01,4.7800e-01,4.6440e-01
8.4823e-01,8.2725e-01,7.4209e-01,6.4080e-01,7.2694e-01,6.6121e-01,6.3253e-01
7.4729e-01,7.3939e-01,7.2027e-01,7.7535e-01,8.0336e-01,5.3769e-01,5.5705e-01
7.3359e-01,7.7119e-01,7.0369e-01,7.8063e-01,6.8208e-01,4.8843e-01,6.5912e-01
8.3869e-01,7.9494e-01,7.0358e-01,6.7729e-01,6.6489e-01,8.0722e-01,4.6127e-01
8.0448e-01,6.7110e-01,6.4862e-01,7.1981e-01,6.1664e-01,7.0760e-01,4.2526e-01
8.2001e-01,6.9651e-01,8.1330e-01,6.2135e-01,6.2497e-01,5.3333e-01,5.6093e-01
7.9081e-01,8.2910e-01,7.5645e-01,7.5932e-01,5.7235e-01,7.0992e-01,6.0339e-01
7.7395e-01,8.2574e-01,6.8838e-01,7.1487e-01,6.2660e-01,5.4853e-01,2.9267e-01
8.4871e-01,7.6072e-01,8.1204e-01,7.3921e-01,5.3864e-01,5.6918e-01,4.9866e-01
6.9012e-01,7.0833e-01,7.0813e-01,6.4807e-01,7.3253e-01,5.0225e-01,6.9847e-01
7.6902e-01,6.9893e-01,7.3496e-01,6.5511e-01,7.4709e-01,6.9071e-01,6.0946e-01
7.2541e-01,6.9216e-01,7.8928e-01,6.2389e-01,7.4846e-01,5.1627e-01,5.5823e-01
8.5460e-01,7.2748e-01,6.8239e-01,6.8027e-01,6.6009e-01,4.9008e-01,3.0884e-01
8.1281e-01,7.7268e-01,7.8179e-01,6.4486e-01,7.6436e-01,5.9846e-01,4.5651e-01
7.4917e-01,7.1043e-01,7.4266e-01,7.7856e-01,6.2659e-01,6.7994e-01,4.3345e-01
7.6759e-01,7.9487e-01,7.4841e-01,7.5236e-01,6.8593e-01,8.0861e-01,4.5987e-01
7.1645e-01,8.7153e-01,8.0171e-01,6.7323e-01,7.0653e-01,5.2313e-01,3.9761e-01
7.4955e-01,6.5475e-01,6.7474e-01,7.3039e-01,6.1423e-01,5.7368e-01,2.5866e-01
7.0820e-01,8.4170e-01,6.8500e-01,7.6565e-01,5.7060e-01,6.0402e-01,4.9661e-01
7.5306e-01,7.4290e-01,6.9132e-01,8.4266e-01,6.7670e-01,5.7215e-01,5.5594e-01
8.2408e-01,7.3788e-01,7.0796e-01,6.8327e-01,7.8071e-01,6.4634e-01,4.8971e-01
8.2639e-01,6.7770e-01,7.9117e-01,7.3828e-01,6.8827e-01,5.3853e-01,4.2268e-01
7.1483e-01,7.8124e-01,7.1154e-01,7.6930e-01,7.7524e-01,6.4077e-01,6.0550e-01
7.8021e-01,7.0316e-01,6.2142e-01,8.0703e-01,6.5142e-01,6.6235e-01,5.6392e-01
8.2428e-01,7.5561e-01,6.5903e-01,7.9819e-01,7.0245e-01,6.9230e-01,5.9565e-01
7.2529e-01,7.8455e-01,7.7203e-01,8.6969e-01,6.7342e-01,6.7694e-01,4.9200e-01
7.7972e-01,6.6770e-01,7.4461e-01,7.2951e-01,6.1558e-01,4.1703e-01,5.2237e-01
7.0479e-01,7.7426e-01,6.8844e-01,6.0360e-01,6.5867e-01,6.0188e-01,4.0528e-01
7.8466e-01,7.3049e-01,8.6218e-01,6.4692e-01,5.7841e-01,6.2651e-01,5.0177e-01
8.4953e-01,7.3681e-01,6.4658e-01,6.0964e-01,6.8872e-01,6.1697e-01,4.6112e-01
7.6808e-01,7.5851e-01,7.7371e-01,5.9956e-01,6.6153e-01,6.8155e-01,4.1510e-01
7.3158e-01,7.2089e-01,7.3929e-01,7.7195e-01,6.2973e-01,5.8462e-01,3.1101e-01
7.7694e-01,6.6135e-01,7.4409e-01,7.3620e-01,6.0043e-01,6.5330e-01,4.0803e-01
7.5833e-01,8.7363e-01,6.8064e-01,7.7185e-01,7.3791e-01,6.9066e-01,5.1695e-01
7.9553e-01,8.0826e-01,7.1731e-01,8.2004e-01,7.5752e-01,5.7572e-01,5.7084e-01
8.0889e-01,6.5885e-01,7.3419e-01,8.2748e-01,7.1527e-01,7.0808e-01,4.5059e-01
6.8095e-01,7.8591e-01,7.1501e-01,6.6567e-01,5.6606e-01,6.0368e-01,4.9750e-01
8.3919e-01,7.7037e-01,7.9477e-01,6.8333e-01,6.0610e-01,7.8651e-01,4.2747e-01
7.6476e-01,7.8886e-01,6.6175e-01,6.3666e-01,5.7537e-01,7.7052e-01,5.1537e-01
7.5007e-01,7.3916e-01,6.6540e-01,7.5005e-01,8.3079e-01,7.2209e-01,4.3403e-01
7.6431e-01,8.3447e-01,7.8996e-01,7.2951e-01,6.4188e-01,6.3598e-01,5.8563e-01
7.4698e-01,8.0961e-01,7.0896e-01,6.3375e-01,7.1162e-01,7.4320e-01,5.8542e-01
7.9073e-01,8.2057e-01,7.2343e-01,6.2582e-01,6.8313e-01,6.0630e-01,3.3475e-01
8.0984e-01,8.5156e-01,7.5685e-01,6.9294e-01,7.4276e-01,5.6438e-01,3.3952e-01
7.0965e-01,7.9404e-01,7.3908e-01,7.3504e-01,7.7000e-01,7.6727e-01,3.8772e-01
7.4314e-01,7.3574e-01,7.0054e-01,6.5753e-01,6.8589e-01,7.1068e-01,5.8587e-01
7.7945e-01,8.7528e-01,6.6113e-01,7.3417e-01,6.1686e-01,6.1086e-01,5.7966e-01
8.0590e-01,7.2313e-01,6.8106e-01,6.9643e-01,7.0684e-01,7.1442e-01,5.9835e-01
7.9010e-01,7.5511e-01,7.6120e-01,7.4081e-01,7.8055e-01,6.1695e-01,5.3312e-01
7.8502e-01,8.3984e-01,7.3396e-01,7.6246e-01,6.9542e-01,7.4615e-01,5.0755e-01
8.1081e-01,7.5979e-01,6.8934e-01,6.2789e-01,5.6273e-01,5.6335e-01,7.2050e-01
7.3298e-01,7.0444e-01,6.8823e-01,7.5070e-01,5.9557e-01,5.3872e-01,7.5692e-01
8.5897e-01,8.1119e-01,8.5836e-01,7.2134e-01,6.8715e-01,5.7817e-01,5.2157e-01
8.0977e-01,7.9717e-01,7.2501e-01,7.5579e-01,7.1384e-01,7.0130e-01,5.3368e-01
8.0998e-01,8.4311e-01,7.3033e-01,6.7152e-01,8.2921e-01,6.2533e-01,5.1341e-01
7.5222e-01,6.8184e-01,6.8776e-01,7.1565e-01,6.7866e-01,5.7934e-01,3.9438e-01
7.9096e-01,7.5723e-01,7.3721e-01,7.5015e-01,7.1795e-01,6.2448e-01,7.0076e-01
8.0978e-01,6.8860e-01,7.0673e-01,7.3964e-01,7.2404e-01,5.5198e-01,3.3097e-01
7.7446e-01,7.5349e-01,8.4233e-01,7.6638e-01,5.9413e-01,6.5209e-01,6.5696e-01
8.0120e-01,6.7499e-01,8.1508e-01,7.8336e-01,5.6034e-01,6.7559e-01,5.3451e-01
7.9385e-01,7.3019e-01,8.5480e-01,6.4296e-01,5.9042e-01,5.4402e-01,4.1815e-01
7.6693e-01,7.2238e-01,7.0059e-01,6.4516e-01,6.6631e-01,5.5667e-01,5.7893e-01
7.9443e-01,7.8238e-01,7.0559e-01,6.9871e-01,6.5342e-01,5.4350e-01,3.0994e-01
7.9414e-01,6.8627e-01,6.2756e-01,7.4105e-01,5.6173e-01,5.4751e-01,4.0607e-01
8.3648e-01,7.4725e-01,7.6656e-01,8.2302e-01,6.1167e-01,6.3766e-01,4.0387e-01
7.3194e-01,6.8380e-01,7.6233e-01,6.9133e-01,6.4006e-01,6.3765e-01,3.0328e-01
7.1433e-01,8.5848e-01,7.6422e-01,6.7466e-01,7.1446e-01,7.4210e-01,4.0168e-01
8.0123e-01,7.7850e-01,7.0907e-01,7.0996e-01,7.1306e-01,5.2381e-01,6.9383e-01
7.2378e-01,7.7799e-01,6.9960e-01,6.9339e-01,5.7920e-01,6.2892e-01,6.7605e-01
8.6051e-01,8.1338e-01,7.2707e-01,6.9217e-01,6.2947e-01,4.6822e-01,6.5227e-01
7.0533e-01,7.5846e-01,8.1116e-01,7.0866e-01,6.9658e-01,7.0981e-01,3.4961e-01
7.3296e-01,8.3650e-01,6.5133e-01,7.5849e-01,5.8147e-01,4.9530e-01,4.5287e-01
7.8805e-01,7.8335e-01,7.3159e-01,6.4987e-01,6.4726e-01,6.8936e-01,4.4163e-01
7.4881e-01,7.8041e-01,7.7387e-01,6.9886e-01,6.2429e-01,5.2557e-01,2.8181e-01
7.4668e-01,6.8975e-01,6.3288e-01,7.5445e-01,6.9652e-01,6.9267e-01,3.2251e-01
8.6779e-01,7.3198e-01,6.6090e-01,7.0356e-01,6.7849e-01,5.5967e-01,2.8994e-01
7.2335e-01,6.7786e-01,7.3561e-01,7.0280e-01,6.2800e-01,5.9094e-01,6.9424e-01
7.0056e-01,6.9934e-01,7.0481e-01,6.0746e-01,6.7709e-01,4.4723e-01,6.1578e-01
7.2407e-01,7.3412e-01,8.1940e-01,6.8789e-01,6.1279e-01,6.4309e-01,5.8203e-01
7.1646e-01,8.3097e-01,7.0574e-01,6.4503e-01,5.1444e-01,4.9702e-01,4.8247e-01
7.9620e-01,6.9294e-01,7.9579e-01,6.9784e-01,5.7371e-01,5.1653e-01,2.9317e-01
6.9872e-01,8.2222e-01,7.7147e-01,6.4753e-01,5.4567e-01,6.0980e-01,5.3470e-01
9.0369e-01,8.5389e-01,9.3757e-01,9.2169e-01,9.7592e-01,8.8220e-01,8.0496e-01
7.3612e-01,6.6506e-01,6.9783e-01,6.2557e-01,6.7497e-01,5.9629e-01,3.0836e-01
7.8910e-01,6.7785e-01,8.1794e-01,6.2290e-01,7.0664e-01,6.5333e-01,3.5516e-01
9.0152e-01,7.5932e-01,6.8682e-01,6.8410e-01,6.7812e-01,6.2949e-01,5.2398e-01
7.5863e-01,7.0259e-01,7.6225e-01,6.6501e-01,6.1755e-01,4.4468e-01,5.8672e-01
6.7652e-01,6.9236e-01,7.6413e-01,6.9679e-01,7.0231e-01,5.0656e-01,4.1850e-01
7.5199e-01,8.0242e-01,8.3560e-01,7.8756e-01,6.1585e-01,4.8474e-01,4.4272e-01
7.6274e-01,8.2294e-01,6.9664e-01,7.7354e-01,7.5470e-01,6.7370e-01,6.4349e-01
8.9245e-01,7.6123e-01,7.4293e-01,7.3776e-01,7.0662e-01,5.9510e-01,5.4660e-01
6.9507e-01,7.1424e-01,7.9662e-01,6.1317e-01,5.8684e-01,5.4860e-01,5.9104e-01
7.8555e-01,7.4845e-01,8.0230e-01,6.7906e-01,6.0887e-01,4.5402e-01,2.7480e-01
7.2093e-01,7.7840e-01,7.8145e-01,6.1567e-01,7.2995e-01,6.3809e-01,6.8259e-01
6.9240e-01,7.8033e-01,6.0666e-01,7.4371e-01,6.7509e-01,7.1556e-01,4.7158e-01
7.6611e-01,8.0634e-01,7.2349e-01,7.1944e-01,6.7387e-01,6.3936e-01,5.0811e-01
7.3998e-01,7.1426e-01,7.2462e-01,7.6860e-01,5.3264e-01,7.1400e-01,3.5488e-01
8.7036e-01,8.7007e-01,9.0209e-01,9.2701e-01,9.9426e-01,9.1210e-01,9.0438e-01
7.3201e-01,8.7713e-01,7.9383e-01,7.1002e-01,6.4550e-01,5.5775e-01,5.1448e-01
6.9944e-01,7.4265e-01,7.4207e-01,6.8124e-01,6.8344e-01,6.3570e-01,7.8104e-01
8.1790e-01,7.4108e-01,8.2875e-01,8.3488e-01,6.1558e-01,5.9830e-01,4.6486e-01
8.5376e-01,7.3181e-01,7.5391e-01,7.2125e-01,6.4554e-01,5.6210e-01,6.4655e-01
6.8903e-01,7.5830e-01,7.6371e-01,7.6644e-01,5.5539e-01,4.9313e-01,5.0808e-01
8.4741e-01,7.3746e-01,7.8700e-01,6.1823e-01,7.3468e-01,5.0653e-01,5.3850e-01
7.6449e-01,7.6052e-01,6.7479e-01,6.3223e-01,6.9825e-01,6.1114e-01,3.8949e-01
8.4453e-01,7.2218e-01,7.4523e-01,6.4893e-01,5.9249e-01,4.4200e-01,4.8545e-01
7.7997e-01,8.1889e-01,6.6651e-01,7.1841e-01,6.3323e-01,5.2945e-01,6.4835e-01
7.6881e-01,6.8872e-01,7.6950e-01,6.4697e-01,7.4120e-01,5.0000e-01,7.2947e-01
8.8453e-01,8.2915e-01,7.6694e-01,6.6451e-01,6.7176e-01,6.3417e-01,5.8150e-01
8.3922e-01,8.0163e-01,8.0367e-01,7.4737e-01,5.8342e-01,6.9194e-01,6.3498e-01
9.3080e-01,9.1016e-01,9.0231e-01,2.6564e-01,6.9521e-01,6.0536e-01,9.1697e-02
6.8617e-01,6.5837e-01,8.0419e-01,7.0407e-01,6.2367e-01,5.9557e-01,6.1629e-01
7.0721e-01,7.0309e-01,7.8149e-01,7.6333e-01,5.4510e-01,6.3011e-01,4.4219e-01
7.5029e-01,6.8336e-01,6.5111e-01,6.0874e-01,5.8658e-01,5.9663e-01,6.4476e-01
8.1337e-01,8.3762e-01,6.8808e-01,7.6814e-01,5.9873e-01,5.9787e-01,5.6977e-01
7.2234e-01,7.2925e-01,7.6951e-01,6.8706e-01,7.8007e-01,6.5726e-01,5.5028e-01
7.7931e-01,7.1574e-01,6.7913e-01,7.3260e-01,6.0279e-01,7.5492e-01,5.9187e-01
9.5756e-01,8.5802e-01,9.2483e-01,9.9328e-01,9.8025e-01,8.4177e-01,8.4665e-01
7.4225e-01,8.0058e-01,7.2897e-01,8.0245e-01,5.6264e-01,5.5869e-01,3.5770e-01
9.4427e-01,7.8393e-01,9.4705e-01,9.6446e-01,1.7551e-01,6.8949e-01,9.0660e-01
7.3112e-01,6.9911e-01,7.0405e-01,6.6108e-01,7.8614e-01,7.4120e-01,5.1608e-01
8.1206e-01,7.3532e-01,7.2242e-01,7.8088e-01,7.1818e-01,6.0397e-01,5.1129e-01
