3.5364e-01	4.7190e-01	3.4540e-02	3.2211e-01
9.4933e-02	1.1375e-01	3.3615e-01	2.9600e-01
7.0388e-02	1.4864e-01	4.0789e-01	3.4815e-01
5.7793e-02	8.5137e-02	6.0340e-01	2.7846e-01
1.7091e-01	1.5635e-01	1.3692e-01	3.1893e-01
2.2350e-01	8.6297e-01	1.5000e-01	1.3199e-01
3.7063e-01	1.7289e-01	4.7597e-01	1.0173e-01
6.9916e-02	3.1933e-01	5.7804e-01	2.4823e-01
2.0156e-01	8.3968e-02	2.1414e-01	3.6335e-01
3.4773e-03	1.7097e-01	2.0753e-01	7.0839e-01
6.9933e-01	1.4288e-02	9.3269e-02	4.6970e-01
3.6710e-01	4.7841e-01	2.2235e-01	1.3793e-01
2.0938e-03	2.1322e-01	2.5919e-01	6.0126e-01
6.5110e-02	1.1119e-01	4.1012e-01	3.5670e-01
1.2028e-02	4.4387e-02	5.8385e-01	4.9200e-01
4.0874e-02	3.9988e-01	3.6984e-01	3.2991e-01
9.8563e-02	1.7856e-02	6.3422e-01	4.6432e-01
3.6660e-02	8.7377e-02	3.2700e-01	5.6277e-01
2.8485e-01	2.2788e-01	3.7981e-01	1.1817e-01
5.1410e-02	1.3442e-01	5.3407e-01	3.7263e-01
1.6842e-01	2.7081e-01	3.0382e-01	2.0140e-01
4.3119e-02	3.0783e-01	3.1917e-01	3.7931e-01
4.4079e-01	5.2864e-01	1.6221e-01	1.1878e-01
3.5920e-01	2.4552e-02	7.7676e-01	1.1190e-01
5.4533e-01	3.9432e-01	2.3938e-01	4.4112e-02
7.7830e-03	3.9525e-01	2.8326e-01	4.2440e-01
1.8089e-01	4.0796e-01	5.0087e-01	2.4588e-02
2.2964e-01	1.5985e-01	3.2786e-01	2.0545e-01
3.5440e-01	5.5679e-01	2.6519e-02	2.9633e-01
1.5944e-01	1.7978e-01	1.7268e-01	2.5693e-01
2.6115e-01	5.1679e-01	2.8434e-01	1.5253e-01
4.7961e-01	2.1785e-02	1.1523e-01	6.1354e-01
9.4503e-01	1.1017e-01	6.2455e-02	1.5192e-01
2.0014e-01	4.5442e-01	4.3828e-02	4.7263e-01
8.6294e-02	1.6700e-01	2.8128e-01	3.0747e-01
3.0286e-01	8.3601e-01	2.2158e-02	1.6244e-01
1.0428e-01	8.7992e-02	2.9743e-01	3.2013e-01
2.8201e-01	3.6093e-01	3.3922e-01	8.4915e-02
6.9246e-03	8.7147e-02	1.0000e+00	1.2975e-01
2.8422e-01	3.0430e-01	1.1650e-01	3.2409e-01
2.9335e-01	2.4453e-01	1.1369e-01	3.4885e-01
3.7197e-01	6.2388e-01	1.2568e-01	1.7375e-01
1.9917e-02	6.4038e-01	4.4743e-01	1.7222e-01
4.4873e-01	2.7436e-01	3.0160e-01	1.3712e-01
9.1124e-03	8.6140e-01	1.9054e-01	2.8810e-01
5.2462e-01	4.3948e-01	1.2768e-01	1.6560e-01
2.5907e-01	4.3969e-01	3.4641e-02	4.0928e-01
2.8262e-01	3.9347e-01	3.0136e-01	1.2427e-01
3.8184e-02	2.6439e-01	7.5134e-01	2.4214e-01
2.7493e-02	2.5485e-01	3.3392e-01	4.3424e-01
4.2392e-01	2.4072e-01	4.2299e-01	8.5349e-03
2.4994e-01	3.6341e-01	3.0760e-02	4.3815e-01
2.2017e-01	2.1075e-01	2.8290e-01	1.8712e-01
5.2058e-01	3.9661e-01	1.6799e-01	1.6507e-01
6.0457e-02	4.4568e-01	3.7306e-01	2.9657e-01
2.6196e-01	2.3134e-01	6.4645e-02	4.4887e-01
2.6708e-01	3.5628e-02	6.4502e-01	3.0795e-01
5.3241e-01	4.6056e-01	3.3402e-03	2.3190e-01
3.3559e-01	2.6775e-02	2.6483e-01	4.3420e-01
6.8450e-02	2.1727e-01	5.8483e-01	2.9764e-01
2.1489e-01	8.5817e-01	2.1136e-01	6.2099e-02
1.0286e-01	4.9774e-01	4.0460e-01	2.1604e-01
1.9569e-01	2.6527e-01	2.6244e-01	2.0211e-01
2.5118e-01	1.6872e-01	2.8421e-01	2.1536e-01
7.1201e-02	6.8014e-02	4.6846e-01	3.2833e-01
4.1112e-01	6.3381e-02	8.6309e-02	6.7286e-01
5.9337e-01	5.5785e-01	3.0282e-02	2.4750e-02
6.6324e-01	3.7237e-01	1.6656e-01	9.1955e-02
1.9772e-01	2.4076e-01	3.8538e-01	1.4622e-01
1.9188e-01	3.1098e-01	3.2624e-01	1.7468e-01
3.6008e-01	7.2614e-02	3.0762e-01	3.3856e-01
1.5220e-01	3.2157e-01	5.0336e-01	1.2873e-01
3.7259e-01	3.5742e-01	1.0086e-01	3.0293e-01
6.9961e-02	9.0806e-02	2.5211e-01	3.8859e-01
5.2514e-01	2.1811e-01	3.3238e-01	1.5012e-01
2.2487e-01	8.3981e-01	2.2107e-01	5.7524e-02
5.1461e-01	5.6583e-01	1.3803e-01	5.5977e-04
2.0976e-01	1.3928e-01	2.8304e-01	2.3381e-01
4.5227e-02	4.8854e-01	4.0266e-01	2.7761e-01
3.0786e-01	3.5841e-01	3.4043e-01	6.2191e-02
2.2784e-01	2.8986e-01	2.3013e-01	2.1625e-01
7.1308e-02	1.3058e-01	3.1611e-01	3.5677e-01
1.5693e-02	4.5085e-01	2.2270e-01	4.7702e-01
7.7752e-01	2.7716e-01	5.9033e-02	2.1461e-01
4.0609e-02	4.0062e-01	7.7520e-01	2.7974e-02
2.7117e-01	3.0162e-01	1.2499e-01	3.1727e-01
3.4828e-01	3.2076e-01	3.6096e-01	2.6456e-02
8.8352e-02	4.2241e-01	4.5577e-01	2.2393e-01
1.6338e-01	2.2506e-02	4.3843e-01	5.1587e-01
7.9861e-02	2.6168e-01	5.0719e-01	2.8388e-01
2.7535e-01	2.6633e-01	2.9711e-01	1.5537e-01
2.0683e-01	4.3953e-02	2.8003e-01	4.5224e-01
2.2936e-01	1.7933e-01	2.5967e-01	2.1276e-01
1.2744e-01	9.7485e-01	1.4736e-01	6.8985e-02
1.3560e-01	1.9113e-01	2.3121e-01	2.3578e-01
7.5811e-02	1.2554e-01	1.8998e-01	3.6858e-01
1.5180e-01	1.4304e-01	2.5962e-01	2.2824e-01
1.4477e-01	1.7389e-01	2.0646e-01	2.3501e-01
3.2522e-01	4.9315e-01	1.8862e-01	2.0719e-01
2.6244e-01	5.0608e-02	6.5688e-01	2.7863e-01
3.9085e-01	1.6158e-01	9.5381e-02	4.9007e-01
6.8020e-02	1.2065e-01	2.8661e-01	3.7667e-01
5.8398e-02	4.1226e-01	2.9812e-01	3.5644e-01
4.4639e-01	6.8090e-01	8.0692e-03	1.1926e-01
1.3659e-01	1.0248e-01	2.3020e-01	2.7705e-01
8.9290e-02	7.5190e-01	1.3128e-01	3.8272e-01
2.4309e-01	3.7914e-01	4.2954e-02	4.2984e-01
4.1779e-01	2.4335e-01	8.2605e-02	3.9503e-01
5.0562e-01	3.3327e-02	4.3706e-01	2.4388e-01
2.7860e-01	3.2210e-01	4.4063e-02	4.0987e-01
2.5934e-02	2.6763e-01	3.2713e-01	4.2907e-01
4.1391e-01	2.5289e-02	3.6973e-01	3.3457e-01
2.2918e-02	5.0901e-02	4.5679e-01	4.8741e-01
3.0486e-01	3.5836e-01	3.5545e-01	4.1287e-02
3.4010e-02	4.9912e-01	5.9735e-01	1.2778e-01
2.2955e-01	4.2705e-01	3.0830e-01	1.6394e-01
2.1379e-01	2.7585e-01	2.3212e-01	2.1706e-01
4.8659e-01	3.1301e-02	1.7531e-01	5.1017e-01
9.0081e-02	2.9412e-01	2.8019e-01	3.1900e-01
1.7215e-01	4.1968e-01	4.1302e-02	5.3306e-01
1.2667e-02	1.0869e-01	5.2922e-01	5.5915e-01
2.4949e-01	2.6685e-01	3.4274e-01	1.2930e-01
4.9721e-03	2.8191e-01	3.5864e-01	4.3940e-01
2.3181e-01	2.8998e-01	3.3290e-01	1.3980e-01
7.8496e-02	8.4350e-02	3.8740e-01	3.3291e-01
3.9754e-01	1.6695e-01	1.0324e-01	4.6819e-01
4.1116e-01	4.4229e-01	2.5207e-01	7.6290e-02
2.6474e-01	5.1138e-01	2.8735e-01	1.4557e-01
2.0811e-01	1.6962e-01	2.4893e-01	2.1804e-01
7.4821e-02	6.0357e-01	9.7976e-02	5.1263e-01
2.8394e-02	4.8879e-01	6.5315e-01	8.3250e-02
1.9697e-01	6.6049e-02	5.6499e-01	3.2250e-01
1.2164e-01	1.4850e-01	1.8468e-01	2.5502e-01
1.8763e-01	9.7442e-04	7.8450e-01	3.4819e-01
2.2557e-01	3.3484e-01	1.1756e-01	3.5218e-01
1.4750e-01	1.5807e-01	2.5068e-01	2.2338e-01
5.7472e-01	5.2509e-01	3.2462e-02	1.0900e-01
5.2248e-01	9.6968e-02	1.2854e-01	4.9087e-01
1.0005e-01	2.7133e-01	4.6314e-01	2.5317e-01
3.3500e-01	1.6928e-01	3.2555e-01	2.1257e-01
4.9350e-02	1.3400e-01	4.5194e-01	4.1398e-01
3.5817e-01	3.3850e-01	1.3393e-02	3.8723e-01
3.1787e-01	6.3934e-01	7.7200e-02	2.6585e-01
1.8073e-01	7.5849e-02	1.8013e-01	4.3445e-01
8.7623e-03	1.0180e-01	6.8722e-01	4.6698e-01
5.0553e-01	6.1078e-02	2.9610e-01	3.4297e-01
9.0584e-02	6.0164e-01	5.1755e-01	1.4819e-02
1.9052e-01	1.7409e-01	2.2630e-01	2.2221e-01
5.5878e-01	3.8661e-02	1.0681e-01	5.4742e-01
2.3441e-02	4.6253e-01	6.5429e-01	1.2840e-01
4.7224e-01	2.5544e-01	3.1138e-01	1.4269e-01
5.3796e-02	3.9235e-01	3.7008e-01	3.1812e-01
2.7921e-02	6.6806e-01	4.8872e-01	7.5149e-02
1.7029e-01	5.9016e-01	5.0825e-02	4.5896e-01
4.8243e-01	6.0170e-01	6.1375e-02	1.1186e-01
4.0440e-02	4.8888e-01	3.9536e-01	2.8664e-01
4.2211e-01	4.9466e-01	1.4802e-01	1.7472e-01
4.7415e-01	3.1463e-01	1.3835e-02	3.7067e-01
4.7261e-01	2.8970e-02	3.8583e-01	3.0069e-01
1.2273e-02	4.5573e-01	2.3719e-01	4.5917e-01
1.3784e-01	4.9303e-02	2.4907e-01	5.1783e-01
6.7176e-01	3.6422e-01	5.0763e-02	2.1022e-01
1.9036e-01	2.9592e-01	1.7050e-02	5.8307e-01
2.9607e-01	3.0565e-01	1.0230e-01	3.3802e-01
2.4454e-01	5.2115e-02	3.8699e-01	3.7144e-01
5.1633e-01	3.5714e-01	1.9279e-01	1.7577e-01
5.7482e-01	8.9933e-02	2.8667e-01	3.1119e-01
7.0269e-01	4.1202e-02	1.1540e-01	4.3675e-01
2.0520e-01	6.1310e-01	2.0187e-02	4.2960e-01
4.5359e-02	1.2662e-01	3.5984e-01	4.7713e-01
3.6394e-01	2.2704e-01	4.3683e-01	4.4140e-02
1.8484e-01	5.1976e-01	8.8600e-02	4.3365e-01
4.8967e-02	1.5127e-01	2.6679e-01	4.8911e-01
1.9859e-01	2.6240e-01	1.1623e-01	3.6134e-01
4.2698e-01	6.8499e-01	1.0070e-01	6.1014e-02
8.6362e-02	4.8980e-01	5.4437e-03	6.8188e-01
2.9006e-01	1.9395e-01	3.4271e-01	1.7185e-01
2.7209e-01	9.5723e-02	6.1359e-01	2.0514e-01
2.9614e-01	3.5664e-01	3.3027e-01	8.6165e-02
3.7948e-01	3.4010e-01	3.0800e-01	8.1028e-02
6.0556e-01	7.8500e-02	4.3621e-01	1.3953e-01
9.0298e-02	3.1894e-01	4.0562e-01	2.7343e-01
3.2250e-01	3.1883e-01	1.1251e-01	3.1706e-01
2.5320e-01	4.0258e-01	3.5369e-03	4.4798e-01
2.0876e-01	2.0216e-01	3.0315e-01	1.8360e-01
4.2164e-02	2.2363e-01	4.4083e-01	4.0146e-01
2.2025e-01	7.4009e-01	1.2790e-01	2.7654e-01
3.0774e-02	2.9614e-01	1.5790e-02	9.6975e-01
1.4825e-01	5.4638e-02	3.8751e-01	4.2213e-01
7.1384e-02	4.1610e-01	3.5719e-01	3.0110e-01
3.1345e-01	2.8368e-01	1.9716e-01	2.3800e-01
2.8056e-01	3.9015e-01	3.3074e-01	9.0307e-02
3.1914e-01	1.4649e-01	3.7038e-01	2.1376e-01
5.7269e-01	2.3179e-01	3.6613e-01	5.3886e-02
2.8464e-01	3.8933e-01	2.7109e-01	1.5720e-01
2.8413e-01	2.8156e-01	2.9130e-01	1.5372e-01
7.9364e-02	1.9931e-01	2.9829e-01	3.2753e-01
5.1841e-02	5.4876e-04	5.9646e-01	6.1047e-01
1.3573e-01	7.0672e-02	2.2208e-01	3.9939e-01
4.2788e-01	5.8356e-01	1.5065e-01	1.0409e-01
1.8514e-01	4.1661e-01	4.5854e-01	6.8065e-02
1.0000e+00	1.9104e-02	7.4941e-02	8.9427e-02
6.8555e-01	2.9422e-01	1.7521e-01	1.7435e-01
1.3415e-02	3.2833e-01	3.3398e-01	4.0517e-01
4.6898e-01	2.8773e-02	4.2689e-01	2.7342e-01
8.2843e-02	1.6759e-01	2.5978e-01	3.1911e-01
4.6547e-02	1.2482e-01	3.5768e-01	4.7116e-01
3.8826e-01	1.2748e-01	3.9706e-01	2.1936e-01
2.9923e-01	5.9530e-02	3.2294e-01	3.5380e-01
4.9853e-01	5.1465e-02	4.7044e-01	2.0599e-01
6.2865e-01	2.1395e-02	2.1328e-01	4.0669e-01
7.3292e-01	2.1360e-01	2.2882e-01	1.6874e-01
7.0143e-01	1.1972e-01	8.5994e-02	4.0737e-01
1.3940e-01	1.1286e-01	1.8612e-01	2.7051e-01
4.2325e-01	4.4051e-01	1.3195e-01	2.1875e-01
2.5701e-01	4.6722e-01	5.4658e-02	3.9083e-01
9.6525e-01	8.7242e-02	9.9393e-02	9.3523e-02
3.5112e-01	2.5551e-01	4.2438e-01	1.1348e-02
2.4791e-01	3.5935e-02	5.2223e-01	3.7053e-01
4.9783e-01	5.4952e-01	9.0394e-02	1.1980e-01
1.9211e-01	9.0993e-02	2.9751e-01	3.0842e-01
2.6396e-01	2.4864e-01	2.1439e-01	2.2577e-01
1.2812e-01	1.3986e-01	1.6646e-01	2.6503e-01
2.9907e-01	3.2710e-01	2.4135e-01	1.8697e-01
3.3742e-01	1.9118e-02	3.9076e-01	3.6163e-01
2.0954e-01	4.3479e-01	1.0211e-01	3.9886e-01
2.2326e-01	2.4920e-01	3.5012e-01	1.4309e-01
2.1097e-01	2.0126e-01	2.1553e-01	2.2535e-01
8.4187e-02	1.8356e-02	6.8289e-01	4.2534e-01
2.1165e-01	2.4880e-01	2.6839e-01	1.9047e-01
2.5042e-01	3.1912e-01	1.1086e-01	3.4296e-01
5.4253e-02	7.8833e-02	6.6579e-01	2.3732e-01
2.3103e-01	1.9248e-01	5.5667e-01	5.6892e-02
1.2241e-01	1.3640e-01	3.3654e-01	2.5093e-01
3.1298e-01	4.4031e-01	7.1709e-02	3.3305e-01
3.9703e-01	3.2697e-01	2.9515e-01	1.0452e-01
3.4842e-01	3.1651e-01	4.8098e-03	4.1140e-01
4.5145e-01	6.6214e-02	5.5263e-01	1.5778e-01
4.2871e-01	3.5982e-01	2.4401e-01	1.3914e-01
3.6501e-01	4.7559e-01	6.7856e-02	2.9120e-01
1.7855e-01	2.2867e-01	1.1044e-01	3.8541e-01
5.4539e-01	6.3244e-02	2.9729e-01	3.2995e-01
3.0385e-01	8.1196e-03	5.0457e-01	3.6289e-01
1.2973e-01	9.3403e-02	1.3619e-01	4.0572e-01
3.7584e-01	2.4356e-01	2.9100e-01	1.7673e-01
3.8305e-02	2.2957e-01	2.1392e-01	5.2288e-01
2.5760e-01	2.9893e-01	3.3910e-01	1.1817e-01
5.1951e-01	4.0969e-01	2.4898e-01	2.1026e-02
1.0574e-01	1.8201e-01	2.2808e-01	2.7203e-01
5.3882e-02	4.5021e-01	8.1097e-02	6.7604e-01
2.1492e-01	5.0039e-01	3.6929e-01	1.0477e-01
2.9200e-01	2.7189e-01	4.3378e-01	1.0000e-02
3.6687e-01	4.4942e-01	1.8741e-01	1.9018e-01
5.0756e-01	2.5629e-01	6.9003e-02	3.8118e-01
2.4202e-01	3.0556e-03	3.8625e-01	4.6413e-01
4.2579e-01	2.2377e-02	4.1114e-01	3.0770e-01
3.6078e-02	1.6039e-01	3.7837e-01	4.9724e-01
4.5984e-01	2.5771e-01	6.1800e-02	3.9480e-01
1.4794e-01	8.7952e-02	2.3871e-01	3.1680e-01
1.5020e-01	5.2774e-01	4.2774e-01	1.2047e-01
1.4792e-01	4.6772e-01	6.9231e-02	5.2175e-01
2.6596e-01	2.7124e-01	0.0000e+00	5.0706e-01
4.0135e-01	4.0635e-01	1.9355e-01	1.8236e-01
2.5432e-01	2.6855e-01	2.3213e-01	2.0804e-01
6.4628e-02	8.7767e-02	4.4200e-01	3.3918e-01
1.0756e-01	3.5041e-01	2.6740e-02	7.4557e-01
3.7469e-01	2.2671e-01	4.2030e-01	6.2763e-02
1.1941e-01	6.4973e-01	2.6005e-02	4.9717e-01
7.3976e-04	3.6255e-01	7.3474e-01	2.1144e-01
4.6160e-01	1.3003e-01	5.6032e-01	1.7439e-02
1.2195e-01	4.7692e-01	5.4830e-01	5.3332e-02
6.9276e-03	5.8857e-01	4.3402e-02	6.3405e-01
3.0943e-01	4.8838e-02	1.6982e-01	5.6910e-01
8.4436e-02	5.2745e-01	3.7776e-01	2.4867e-01
3.0147e-01	2.3632e-01	8.4231e-02	4.0111e-01
6.8709e-02	3.2534e-01	2.6987e-01	3.6583e-01
3.9862e-01	3.0637e-01	3.4709e-01	4.4553e-02
2.1863e-01	9.0370e-01	1.9942e-02	1.9374e-01
3.4811e-01	4.1052e-01	1.8584e-02	3.5572e-01
6.1864e-01	1.7993e-01	5.0953e-02	4.2967e-01
1.8365e-01	2.6710e-01	2.7720e-01	2.0132e-01
5.2686e-01	5.0111e-01	1.7859e-01	1.1855e-02
2.8426e-01	1.8371e-01	9.7133e-02	4.4286e-01
8.9995e-02	7.1238e-01	2.5631e-01	2.9087e-01
2.9039e-01	3.3243e-01	1.0985e-02	4.2957e-01
2.5681e-01	3.3914e-01	1.1421e-01	3.3563e-01
3.0647e-01	1.2435e-01	4.2287e-01	2.2389e-01
7.3191e-02	3.9396e-01	4.0645e-01	2.7768e-01
8.1336e-02	2.8020e-01	1.7911e-01	4.5234e-01
4.4549e-01	2.6298e-01	3.1324e-01	1.3520e-01
4.5964e-02	2.5379e-01	2.6336e-01	4.2719e-01
1.6242e-01	5.0329e-02	2.0089e-01	5.2881e-01
2.0664e-01	2.9129e-02	3.6694e-01	4.6391e-01
1.8176e-01	1.8385e-01	6.0090e-02	5.7034e-01
2.6484e-01	5.6911e-01	3.4475e-01	2.8661e-02
1.9398e-01	3.2109e-01	5.1520e-01	2.4153e-02
2.4590e-01	2.2218e-01	1.1865e-01	3.4758e-01
2.6726e-01	7.8652e-01	1.6049e-01	1.4931e-01
2.3116e-01	2.3117e-01	2.3621e-01	2.0880e-01
2.5504e-01	6.4372e-01	2.0125e-02	3.6337e-01
2.9754e-01	3.9125e-01	1.4133e-01	2.8433e-01
3.0099e-01	4.5550e-01	2.4557e-01	1.6874e-01
2.4103e-01	4.5149e-01	3.2884e-01	1.2851e-01
1.1558e-01	3.0292e-01	3.7800e-01	2.4450e-01
3.8950e-01	1.0659e-01	1.1831e-02	7.2940e-01
3.7932e-01	1.2282e-01	2.5218e-04	7.1761e-01
5.7925e-01	5.7614e-01	3.5924e-03	4.1974e-02
2.9351e-01	3.6759e-01	1.8535e-01	2.4213e-01
5.0327e-01	5.4041e-02	5.4312e-01	1.3100e-01
3.3182e-01	4.4911e-01	3.2100e-01	2.3966e-02
5.6858e-02	4.3833e-01	1.3769e-01	5.7567e-01
2.6909e-01	2.5864e-01	1.5262e-01	2.8893e-01
2.1194e-01	3.5016e-01	4.0165e-01	9.8323e-02
1.7692e-02	5.4572e-01	8.1870e-02	6.2615e-01
4.5838e-02	1.5995e-01	3.5703e-01	4.5918e-01
2.5571e-01	3.9289e-01	3.4934e-01	9.2574e-02
7.6604e-02	5.8196e-01	3.8613e-01	2.2803e-01
1.5389e-01	1.5871e-01	4.8246e-01	1.9397e-01
2.7930e-01	2.6216e-01	4.3288e-01	3.6881e-02
2.6863e-01	7.1986e-02	1.1451e-01	6.7039e-01
1.3394e-01	1.3537e-01	1.7326e-01	2.5829e-01
4.8561e-01	7.6239e-02	2.5375e-01	3.7608e-01
7.5722e-01	2.8385e-01	4.1363e-02	2.3828e-01
1.3267e-01	9.2779e-02	2.3756e-01	2.9998e-01
2.9043e-01	4.1034e-01	1.2809e-02	4.0098e-01
1.3243e-01	1.7990e-01	8.2542e-02	5.4934e-01
2.5277e-01	8.3210e-01	2.0303e-01	4.7406e-02
2.8234e-01	2.9883e-01	1.9056e-01	2.4250e-01
5.5439e-01	2.6173e-01	3.2464e-01	9.0652e-02
2.7432e-01	3.1213e-01	2.3142e-01	2.0362e-01
9.7732e-02	1.1358e-01	5.5797e-01	2.4019e-01
1.9046e-02	4.4852e-01	6.3891e-01	1.6648e-01
1.8069e-01	1.6212e-01	1.7692e-01	2.5698e-01
4.9517e-01	4.1072e-01	2.2135e-01	9.4354e-02
1.0915e-01	1.6033e-01	2.6600e-01	2.5718e-01
2.7795e-01	3.5627e-01	1.8420e-01	2.4949e-01
5.6234e-03	3.7878e-01	3.9356e-01	3.5987e-01
1.7539e-01	6.1086e-03	3.7288e-01	5.8037e-01
6.2079e-01	3.6449e-01	2.4377e-01	7.7862e-03
3.9283e-01	1.3537e-01	1.8270e-03	6.7635e-01
1.8254e-01	7.2400e-02	2.6838e-01	3.6700e-01
2.8076e-01	2.5487e-01	1.5242e-02	4.9469e-01
2.7962e-01	2.5714e-01	2.0778e-01	2.3176e-01
3.3426e-01	2.4742e-01	3.2149e-02	4.5772e-01
1.2843e-01	1.7504e-01	1.5790e-01	2.9022e-01
1.7530e-01	7.3848e-01	3.3037e-01	8.0839e-02
3.4850e-01	3.5267e-01	2.1331e-01	1.9864e-01
2.4996e-01	2.6611e-01	3.7978e-01	1.0325e-01
3.4312e-01	5.0581e-01	2.9757e-01	2.3019e-02
1.9840e-01	3.4819e-01	3.9123e-01	1.2528e-01
2.5464e-01	9.5958e-02	4.5032e-01	2.7328e-01
3.2147e-01	2.6603e-02	6.0836e-01	2.8919e-01
3.3340e-01	4.6016e-02	3.6197e-01	3.4551e-01
2.5644e-01	2.6919e-01	8.0674e-02	3.9304e-01
4.0016e-01	4.5532e-01	1.4306e-02	3.0938e-01
6.1687e-03	6.7886e-01	5.2140e-01	1.0112e-02
7.4303e-02	1.2018e-01	4.3986e-01	3.2425e-01
1.7143e-01	1.4127e-01	3.0564e-01	2.2559e-01
3.3520e-01	4.0704e-01	2.4201e-01	1.5773e-01
2.6969e-02	6.8660e-01	4.7134e-01	8.2856e-02
2.2979e-01	3.6184e-01	6.4116e-02	4.2274e-01
5.0984e-02	2.2509e-01	6.4377e-01	3.1009e-01
8.2513e-03	1.7625e-01	6.5779e-01	4.3688e-01
2.4373e-01	1.9639e-01	3.0998e-01	1.8234e-01
3.6577e-01	4.0257e-01	1.3091e-01	2.6163e-01
3.6656e-01	2.8991e-01	3.6324e-01	5.0685e-02
2.5027e-01	5.4333e-01	6.2013e-02	3.7751e-01
2.5503e-01	2.2389e-01	2.9739e-01	1.7352e-01
2.1791e-01	4.6203e-01	4.2024e-01	3.3676e-02
2.6944e-01	2.9356e-01	2.3913e-01	1.9855e-01
6.6910e-01	1.9205e-01	3.0012e-01	1.5269e-01
4.1400e-01	2.1952e-01	4.0616e-01	8.1868e-02
1.9528e-01	1.6729e-01	2.0881e-01	2.3544e-01
1.4110e-01	1.7856e-01	1.2759e-01	3.5209e-01
1.7307e-01	2.0261e-01	2.6320e-01	2.0557e-01
2.9762e-01	2.2246e-01	3.0744e-01	1.7048e-01
9.1698e-02	1.4245e-01	1.5092e-01	3.5969e-01
4.7232e-01	1.1913e-01	8.8655e-02	5.3776e-01
1.9663e-03	3.2001e-01	9.0569e-01	3.1372e-02
3.9367e-01	4.9329e-01	1.7112e-01	1.7239e-01
1.4163e-01	2.0067e-01	1.5462e-01	3.0124e-01
7.4051e-01	3.9684e-01	6.9562e-02	6.6816e-02
8.9821e-02	5.4142e-01	6.4691e-02	5.7088e-01
3.5554e-01	5.2646e-02	3.6799e-01	3.2823e-01
6.1014e-01	7.0308e-03	4.2532e-01	2.0623e-01
6.2189e-02	4.3294e-01	6.2516e-01	1.3570e-01
2.3404e-01	2.9571e-01	4.6715e-01	1.4936e-02
3.8201e-01	5.2499e-01	4.1436e-02	2.7735e-01
3.2957e-01	2.9096e-01	1.9194e-02	4.2741e-01
1.8491e-01	3.8387e-02	4.6820e-01	4.3212e-01
6.9673e-03	4.0258e-01	2.8941e-01	4.1732e-01
5.6594e-01	7.6968e-03	5.3879e-01	1.1072e-01
4.6762e-01	1.3937e-01	3.8741e-01	1.9767e-01
3.0677e-01	3.2627e-01	3.1763e-01	1.0601e-01
7.4616e-01	1.9129e-01	2.3720e-01	1.7121e-01
3.7415e-02	5.4355e-01	4.5828e-01	2.1484e-01
6.8481e-02	1.7352e-01	2.4644e-01	3.7878e-01
7.3859e-01	5.0342e-02	3.6762e-01	1.3240e-01
2.1028e-01	2.0526e-01	2.4458e-01	2.0710e-01
1.2470e-01	1.2280e-01	1.1826e-01	3.9985e-01
4.0602e-01	6.0988e-02	3.5397e-01	3.1520e-01
3.2072e-01	5.4177e-01	9.4513e-02	2.8666e-01
3.0065e-01	2.9302e-01	2.6771e-01	1.6874e-01
2.0021e-01	4.5092e-01	4.2181e-01	7.2495e-02
1.9694e-01	4.5054e-01	4.0830e-01	9.5679e-02
1.1990e-01	1.1213e-01	3.7301e-01	2.7313e-01
6.3392e-01	8.7942e-02	3.8962e-01	1.6958e-01
3.0273e-01	2.2275e-02	5.0394e-01	3.4874e-01
2.8230e-01	5.6375e-01	2.6930e-01	1.3546e-01
4.0806e-01	3.8547e-01	2.5149e-01	1.1903e-01
2.6145e-01	2.4804e-01	4.8726e-01	4.0632e-03
5.9503e-01	1.7805e-02	4.3340e-01	2.0185e-01
5.4911e-01	2.3188e-01	3.9288e-01	1.1813e-02
4.5243e-01	2.4880e-01	3.4655e-01	1.0879e-01
2.3437e-01	6.0612e-01	3.1903e-01	1.1139e-01
3.5164e-01	3.8660e-01	3.5168e-02	3.5205e-01
4.1464e-01	1.8926e-01	3.8276e-01	1.4984e-01
4.1123e-01	4.0595e-01	2.9913e-01	1.2842e-02
7.3959e-02	6.2627e-02	3.7962e-01	3.7344e-01
6.1329e-01	5.0202e-02	8.3049e-02	5.2186e-01
2.3349e-01	3.0681e-01	1.2919e-01	3.2637e-01
1.5029e-01	1.0728e-01	9.4335e-02	5.4699e-01
9.4135e-02	1.3496e-01	2.1904e-01	2.8536e-01
8.8397e-02	5.9748e-01	6.6647e-02	5.3237e-01
2.6927e-01	1.7569e-01	3.3504e-01	1.9124e-01
8.0080e-02	3.3802e-01	3.2133e-01	3.1700e-01
2.8709e-01	2.7548e-01	3.1545e-01	1.3510e-01
2.2811e-01	2.6783e-01	1.3384e-02	5.3897e-01
3.5916e-02	4.4778e-03	3.7566e-01	8.3975e-01
3.7513e-01	2.8843e-01	3.8633e-01	6.8898e-03
1.6572e-01	3.0621e-01	8.7650e-02	4.8474e-01
3.3970e-01	6.1048e-01	1.0911e-01	2.3186e-01
3.9889e-01	8.1990e-02	4.0629e-01	2.6493e-01
1.9145e-01	4.4826e-01	4.0682e-01	1.0693e-01
2.0160e-01	1.9294e-01	4.6426e-01	1.3996e-01
1.6994e-01	3.2854e-01	5.5721e-01	3.3550e-02
1.5769e-01	3.7722e-01	5.0009e-01	9.8912e-02
