2.3481e+00,1.7611e+00,5.8702e-01,1.7611e+00,2.3481e+00,1.7611e+00,1.1740e+00,2.3481e+00
1.7611e+00,2.3481e+00,5.8702e-01,1.7611e+00,2.3481e+00,1.7611e+00,1.1740e+00,2.3481e+00
2.2832e+00,1.1416e+00,1.1416e+00,1.7124e+00,2.2832e+00,1.7124e+00,1.1416e+00,2.2832e+00
1.6105e+00,1.6105e+00,1.0737e+00,1.6105e+00,2.1473e+00,1.6105e+00,1.0737e+00,2.1473e+00
1.1416e+00,2.2832e+00,1.1416e+00,1.7124e+00,2.2832e+00,1.7124e+00,1.1416e+00,2.2832e+00
2.3207e+00,5.8017e-01,1.7405e+00,1.7405e+00,2.3207e+00,1.7405e+00,1.1603e+00,2.3207e+00
1.5522e+00,1.0348e+00,1.5522e+00,1.5522e+00,2.0696e+00,1.5522e+00,1.0348e+00,2.0696e+00
1.0348e+00,1.5522e+00,1.5522e+00,1.5522e+00,2.0696e+00,1.5522e+00,1.0348e+00,2.0696e+00
5.8017e-01,2.3207e+00,1.7405e+00,1.7405e+00,2.3207e+00,1.7405e+00,1.1603e+00,2.3207e+00
1.6889e+00,5.6297e-01,2.2519e+00,1.6889e+00,2.2519e+00,1.6889e+00,1.1259e+00,2.2519e+00
1.0246e+00,1.0246e+00,2.0493e+00,1.5369e+00,2.0493e+00,1.5369e+00,1.0246e+00,2.0493e+00
5.6297e-01,1.6889e+00,2.2519e+00,1.6889e+00,2.2519e+00,1.6889e+00,1.1259e+00,2.2519e+00
1.6688e+00,1.6688e+00,5.5625e-01,2.2250e+00,2.2250e+00,1.6688e+00,1.1125e+00,2.2250e+00
1.5650e+00,1.0433e+00,1.0433e+00,2.0866e+00,2.0866e+00,1.5650e+00,1.0433e+00,2.0866e+00
1.0433e+00,1.5650e+00,1.0433e+00,2.0866e+00,2.0866e+00,1.5650e+00,1.0433e+00,2.0866e+00
1.6208e+00,5.4027e-01,1.6208e+00,2.1611e+00,2.1611e+00,1.6208e+00,1.0805e+00,2.1611e+00
9.7314e-01,9.7314e-01,1.4597e+00,1.9463e+00,1.9463e+00,1.4597e+00,9.7314e-01,1.9463e+00
5.4027e-01,1.6208e+00,1.6208e+00,2.1611e+00,2.1611e+00,1.6208e+00,1.0805e+00,2.1611e+00
1.0721e+00,5.3603e-01,2.1441e+00,2.1441e+00,2.1441e+00,1.6081e+00,1.0721e+00,2.1441e+00
5.3603e-01,1.0721e+00,2.1441e+00,2.1441e+00,2.1441e+00,1.6081e+00,1.0721e+00,2.1441e+00
1.0036e+00,1.0036e+00,1.0036e+00,2.5089e+00,2.0071e+00,1.5053e+00,1.0036e+00,2.0071e+00
1.6701e+00,1.6701e+00,1.6701e+00,5.5669e-01,2.7834e+00,1.6701e+00,1.1134e+00,2.2268e+00
1.6413e+00,1.6413e+00,1.0942e+00,1.0942e+00,2.7356e+00,1.6413e+00,1.0942e+00,2.1885e+00
1.5845e+00,1.0563e+00,1.5845e+00,1.0563e+00,2.6409e+00,1.5845e+00,1.0563e+00,2.1127e+00
1.0563e+00,1.5845e+00,1.5845e+00,1.0563e+00,2.6409e+00,1.5845e+00,1.0563e+00,2.1127e+00
1.0439e+00,1.0439e+00,2.0877e+00,1.0439e+00,2.6097e+00,1.5658e+00,1.0439e+00,2.0877e+00
1.6532e+00,1.6532e+00,5.5108e-01,1.6532e+00,2.7554e+00,1.6532e+00,1.1022e+00,2.2043e+00
1.5480e+00,1.0320e+00,1.0320e+00,1.5480e+00,2.5800e+00,1.5480e+00,1.0320e+00,2.0640e+00
1.0320e+00,1.5480e+00,1.0320e+00,1.5480e+00,2.5800e+00,1.5480e+00,1.0320e+00,2.0640e+00
1.6059e+00,5.3529e-01,1.6059e+00,1.6059e+00,2.6765e+00,1.6059e+00,1.0706e+00,2.1412e+00
9.6274e-01,9.6274e-01,1.4441e+00,1.4441e+00,2.4068e+00,1.4441e+00,9.6274e-01,1.9255e+00
5.3529e-01,1.6059e+00,1.6059e+00,1.6059e+00,2.6765e+00,1.6059e+00,1.0706e+00,2.1412e+00
2.3461e+00,1.7596e+00,1.7596e+00,1.7596e+00,5.8653e-01,2.3461e+00,1.1731e+00,2.3461e+00
1.7596e+00,2.3461e+00,1.7596e+00,1.7596e+00,5.8653e-01,2.3461e+00,1.1731e+00,2.3461e+00
1.6874e+00,1.6874e+00,2.2498e+00,1.6874e+00,5.6246e-01,2.2498e+00,1.1249e+00,2.2498e+00
1.6458e+00,1.6458e+00,1.6458e+00,2.1944e+00,5.4859e-01,2.1944e+00,1.0972e+00,2.1944e+00
1.6520e+00,1.1013e+00,2.2026e+00,2.2026e+00,5.5066e-01,2.2026e+00,1.1013e+00,2.2026e+00
1.1013e+00,1.6520e+00,2.2026e+00,2.2026e+00,5.5066e-01,2.2026e+00,1.1013e+00,2.2026e+00
2.4562e+00,2.4562e+00,1.2281e+00,1.2281e+00,1.2281e+00,2.4562e+00,1.2281e+00,2.4562e+00
2.3527e+00,1.7646e+00,1.7646e+00,1.1764e+00,1.1764e+00,2.3527e+00,1.1764e+00,2.3527e+00
1.7646e+00,2.3527e+00,1.7646e+00,1.1764e+00,1.1764e+00,2.3527e+00,1.1764e+00,2.3527e+00
2.3730e+00,1.1865e+00,2.3730e+00,1.1865e+00,1.1865e+00,2.3730e+00,1.1865e+00,2.3730e+00
1.6914e+00,1.6914e+00,2.2552e+00,1.1276e+00,1.1276e+00,2.2552e+00,1.1276e+00,2.2552e+00
1.1865e+00,2.3730e+00,2.3730e+00,1.1865e+00,1.1865e+00,2.3730e+00,1.1865e+00,2.3730e+00
2.3346e+00,1.7510e+00,1.1673e+00,1.7510e+00,1.1673e+00,2.3346e+00,1.1673e+00,2.3346e+00
1.7510e+00,2.3346e+00,1.1673e+00,1.7510e+00,1.1673e+00,2.3346e+00,1.1673e+00,2.3346e+00
2.2978e+00,1.1489e+00,1.7234e+00,1.7234e+00,1.1489e+00,2.2978e+00,1.1489e+00,2.2978e+00
1.6247e+00,1.6247e+00,1.6247e+00,1.6247e+00,1.0831e+00,2.1663e+00,1.0831e+00,2.1663e+00
1.1489e+00,2.2978e+00,1.7234e+00,1.7234e+00,1.1489e+00,2.2978e+00,1.1489e+00,2.2978e+00
1.6368e+00,1.0912e+00,2.1823e+00,1.6368e+00,1.0912e+00,2.1823e+00,1.0912e+00,2.1823e+00
1.0912e+00,1.6368e+00,2.1823e+00,1.6368e+00,1.0912e+00,2.1823e+00,1.0912e+00,2.1823e+00
1.1075e+00,1.1075e+00,2.7687e+00,1.6612e+00,1.1075e+00,2.2150e+00,1.1075e+00,2.2150e+00
2.3107e+00,1.1553e+00,1.1553e+00,2.3107e+00,1.1553e+00,2.3107e+00,1.1553e+00,2.3107e+00
1.6370e+00,1.6370e+00,1.0913e+00,2.1826e+00,1.0913e+00,2.1826e+00,1.0913e+00,2.1826e+00
1.1553e+00,2.3107e+00,1.1553e+00,2.3107e+00,1.1553e+00,2.3107e+00,1.1553e+00,2.3107e+00
1.5794e+00,1.0529e+00,1.5794e+00,2.1059e+00,1.0529e+00,2.1059e+00,1.0529e+00,2.1059e+00
1.0529e+00,1.5794e+00,1.5794e+00,2.1059e+00,1.0529e+00,2.1059e+00,1.0529e+00,2.1059e+00
1.7060e+00,5.6866e-01,2.2746e+00,2.2746e+00,1.1373e+00,2.2746e+00,1.1373e+00,2.2746e+00
1.0399e+00,1.0399e+00,2.0797e+00,2.0797e+00,1.0399e+00,2.0797e+00,1.0399e+00,2.0797e+00
5.6866e-01,1.7060e+00,2.2746e+00,2.2746e+00,1.1373e+00,2.2746e+00,1.1373e+00,2.2746e+00
1.6295e+00,1.0863e+00,1.0863e+00,2.7158e+00,1.0863e+00,2.1727e+00,1.0863e+00,2.1727e+00
1.0863e+00,1.6295e+00,1.0863e+00,2.7158e+00,1.0863e+00,2.1727e+00,1.0863e+00,2.1727e+00
1.0179e+00,1.0179e+00,1.5268e+00,2.5447e+00,1.0179e+00,2.0358e+00,1.0179e+00,2.0358e+00
2.3383e+00,1.7537e+00,1.7537e+00,5.8457e-01,1.7537e+00,2.3383e+00,1.1691e+00,2.3383e+00
1.7537e+00,2.3383e+00,1.7537e+00,5.8457e-01,1.7537e+00,2.3383e+00,1.1691e+00,2.3383e+00
1.6815e+00,1.6815e+00,2.2420e+00,5.6050e-01,1.6815e+00,2.2420e+00,1.1210e+00,2.2420e+00
2.3206e+00,1.7404e+00,1.1603e+00,1.1603e+00,1.7404e+00,2.3206e+00,1.1603e+00,2.3206e+00
1.7404e+00,2.3206e+00,1.1603e+00,1.1603e+00,1.7404e+00,2.3206e+00,1.1603e+00,2.3206e+00
2.2838e+00,1.1419e+00,1.7129e+00,1.1419e+00,1.7129e+00,2.2838e+00,1.1419e+00,2.2838e+00
1.6126e+00,1.6126e+00,1.6126e+00,1.0751e+00,1.6126e+00,2.1502e+00,1.0751e+00,2.1502e+00
1.1419e+00,2.2838e+00,1.7129e+00,1.1419e+00,1.7129e+00,2.2838e+00,1.1419e+00,2.2838e+00
1.6262e+00,1.0842e+00,2.1683e+00,1.0842e+00,1.6262e+00,2.1683e+00,1.0842e+00,2.1683e+00
1.0842e+00,1.6262e+00,2.1683e+00,1.0842e+00,1.6262e+00,2.1683e+00,1.0842e+00,2.1683e+00
1.1020e+00,1.1020e+00,2.7551e+00,1.1020e+00,1.6531e+00,2.2041e+00,1.1020e+00,2.2041e+00
2.3251e+00,1.7438e+00,5.8126e-01,1.7438e+00,1.7438e+00,2.3251e+00,1.1625e+00,2.3251e+00
1.7438e+00,2.3251e+00,5.8126e-01,1.7438e+00,1.7438e+00,2.3251e+00,1.1625e+00,2.3251e+00
2.2577e+00,1.1288e+00,1.1288e+00,1.6933e+00,1.6933e+00,2.2577e+00,1.1288e+00,2.2577e+00
1.5892e+00,1.5892e+00,1.0595e+00,1.5892e+00,1.5892e+00,2.1190e+00,1.0595e+00,2.1190e+00
1.1288e+00,2.2577e+00,1.1288e+00,1.6933e+00,1.6933e+00,2.2577e+00,1.1288e+00,2.2577e+00
2.2976e+00,5.7441e-01,1.7232e+00,1.7232e+00,1.7232e+00,2.2976e+00,1.1488e+00,2.2976e+00
1.5309e+00,1.0206e+00,1.5309e+00,1.5309e+00,1.5309e+00,2.0412e+00,1.0206e+00,2.0412e+00
1.0206e+00,1.5309e+00,1.5309e+00,1.5309e+00,1.5309e+00,2.0412e+00,1.0206e+00,2.0412e+00
5.7441e-01,2.2976e+00,1.7232e+00,1.7232e+00,1.7232e+00,2.2976e+00,1.1488e+00,2.2976e+00
1.6717e+00,5.5722e-01,2.2289e+00,1.6717e+00,1.6717e+00,2.2289e+00,1.1144e+00,2.2289e+00
1.0119e+00,1.0119e+00,2.0237e+00,1.5178e+00,1.5178e+00,2.0237e+00,1.0119e+00,2.0237e+00
5.5722e-01,1.6717e+00,2.2289e+00,1.6717e+00,1.6717e+00,2.2289e+00,1.1144e+00,2.2289e+00
1.6515e+00,1.6515e+00,5.5049e-01,2.2020e+00,1.6515e+00,2.2020e+00,1.1010e+00,2.2020e+00
1.5458e+00,1.0305e+00,1.0305e+00,2.0611e+00,1.5458e+00,2.0611e+00,1.0305e+00,2.0611e+00
1.0305e+00,1.5458e+00,1.0305e+00,2.0611e+00,1.5458e+00,2.0611e+00,1.0305e+00,2.0611e+00
1.6035e+00,5.3451e-01,1.6035e+00,2.1381e+00,1.6035e+00,2.1381e+00,1.0690e+00,2.1381e+00
9.6039e-01,9.6039e-01,1.4406e+00,1.9208e+00,1.4406e+00,1.9208e+00,9.6039e-01,1.9208e+00
5.3451e-01,1.6035e+00,1.6035e+00,2.1381e+00,1.6035e+00,2.1381e+00,1.0690e+00,2.1381e+00
1.0616e+00,5.3081e-01,2.1232e+00,2.1232e+00,1.5924e+00,2.1232e+00,1.0616e+00,2.1232e+00
5.3081e-01,1.0616e+00,2.1232e+00,2.1232e+00,1.5924e+00,2.1232e+00,1.0616e+00,2.1232e+00
9.9313e-01,9.9313e-01,9.9313e-01,2.4828e+00,1.4897e+00,1.9863e+00,9.9313e-01,1.9863e+00
2.2959e+00,1.1479e+00,1.7219e+00,5.7396e-01,2.2959e+00,2.2959e+00,1.1479e+00,2.2959e+00
1.6293e+00,1.6293e+00,1.6293e+00,5.4310e-01,2.1724e+00,2.1724e+00,1.0862e+00,2.1724e+00
1.1479e+00,2.2959e+00,1.7219e+00,5.7396e-01,2.2959e+00,2.2959e+00,1.1479e+00,2.2959e+00
1.6374e+00,1.0916e+00,2.1832e+00,5.4580e-01,2.1832e+00,2.1832e+00,1.0916e+00,2.1832e+00
1.0916e+00,1.6374e+00,2.1832e+00,5.4580e-01,2.1832e+00,2.1832e+00,1.0916e+00,2.1832e+00
2.2626e+00,1.1313e+00,1.1313e+00,1.1313e+00,2.2626e+00,2.2626e+00,1.1313e+00,2.2626e+00
1.5956e+00,1.5956e+00,1.0637e+00,1.0637e+00,2.1274e+00,2.1274e+00,1.0637e+00,2.1274e+00
1.1313e+00,2.2626e+00,1.1313e+00,1.1313e+00,2.2626e+00,2.2626e+00,1.1313e+00,2.2626e+00
2.3004e+00,5.7511e-01,1.7253e+00,1.1502e+00,2.3004e+00,2.3004e+00,1.1502e+00,2.3004e+00
1.5380e+00,1.0253e+00,1.5380e+00,1.0253e+00,2.0507e+00,2.0507e+00,1.0253e+00,2.0507e+00
1.0253e+00,1.5380e+00,1.5380e+00,1.0253e+00,2.0507e+00,2.0507e+00,1.0253e+00,2.0507e+00
5.7511e-01,2.3004e+00,1.7253e+00,1.1502e+00,2.3004e+00,2.3004e+00,1.1502e+00,2.3004e+00
1.6744e+00,5.5813e-01,2.2325e+00,1.1163e+00,2.2325e+00,2.2325e+00,1.1163e+00,2.2325e+00
1.0158e+00,1.0158e+00,2.0317e+00,1.0158e+00,2.0317e+00,2.0317e+00,1.0158e+00,2.0317e+00
5.5813e-01,1.6744e+00,2.2325e+00,1.1163e+00,2.2325e+00,2.2325e+00,1.1163e+00,2.2325e+00
2.2770e+00,1.1385e+00,5.6924e-01,1.7077e+00,2.2770e+00,2.2770e+00,1.1385e+00,2.2770e+00
1.6123e+00,1.6123e+00,5.3742e-01,1.6123e+00,2.1497e+00,2.1497e+00,1.0748e+00,2.1497e+00
1.1385e+00,2.2770e+00,5.6924e-01,1.7077e+00,2.2770e+00,2.2770e+00,1.1385e+00,2.2770e+00
2.2677e+00,5.6691e-01,1.1338e+00,1.7007e+00,2.2677e+00,2.2677e+00,1.1338e+00,2.2677e+00
1.5011e+00,1.0007e+00,1.0007e+00,1.5011e+00,2.0014e+00,2.0014e+00,1.0007e+00,2.0014e+00
1.0007e+00,1.5011e+00,1.0007e+00,1.5011e+00,2.0014e+00,2.0014e+00,1.0007e+00,2.0014e+00
5.6691e-01,2.2677e+00,1.1338e+00,1.7007e+00,2.2677e+00,2.2677e+00,1.1338e+00,2.2677e+00
1.5643e+00,5.2144e-01,1.5643e+00,1.5643e+00,2.0858e+00,2.0858e+00,1.0429e+00,2.0858e+00
9.3054e-01,9.3054e-01,1.3958e+00,1.3958e+00,1.8611e+00,1.8611e+00,9.3054e-01,1.8611e+00
5.2144e-01,1.5643e+00,1.5643e+00,1.5643e+00,2.0858e+00,2.0858e+00,1.0429e+00,2.0858e+00
1.0386e+00,5.1932e-01,2.0773e+00,1.5579e+00,2.0773e+00,2.0773e+00,1.0386e+00,2.0773e+00
5.1932e-01,1.0386e+00,2.0773e+00,1.5579e+00,2.0773e+00,2.0773e+00,1.0386e+00,2.0773e+00
1.5915e+00,1.0610e+00,5.3049e-01,2.1220e+00,2.1220e+00,2.1220e+00,1.0610e+00,2.1220e+00
1.0610e+00,1.5915e+00,5.3049e-01,2.1220e+00,2.1220e+00,2.1220e+00,1.0610e+00,2.1220e+00
1.5726e+00,5.2421e-01,1.0484e+00,2.0968e+00,2.0968e+00,2.0968e+00,1.0484e+00,2.0968e+00
9.3343e-01,9.3343e-01,9.3343e-01,1.8669e+00,1.8669e+00,1.8669e+00,9.3343e-01,1.8669e+00
5.2421e-01,1.5726e+00,1.0484e+00,2.0968e+00,2.0968e+00,2.0968e+00,1.0484e+00,2.0968e+00
9.8237e-01,4.9118e-01,1.4736e+00,1.9647e+00,1.9647e+00,1.9647e+00,9.8237e-01,1.9647e+00
4.9118e-01,9.8237e-01,1.4736e+00,1.9647e+00,1.9647e+00,1.9647e+00,9.8237e-01,1.9647e+00
1.5421e+00,1.0280e+00,1.0280e+00,1.0280e+00,2.5701e+00,2.0561e+00,1.0280e+00,2.0561e+00
1.0280e+00,1.5421e+00,1.0280e+00,1.0280e+00,2.5701e+00,2.0561e+00,1.0280e+00,2.0561e+00
1.6255e+00,1.6255e+00,1.6255e+00,1.6255e+00,5.4183e-01,2.7091e+00,1.0837e+00,2.1673e+00
2.2894e+00,1.1447e+00,1.7170e+00,1.1447e+00,1.1447e+00,2.8617e+00,1.1447e+00,2.2894e+00
1.6220e+00,1.6220e+00,1.6220e+00,1.0813e+00,1.0813e+00,2.7033e+00,1.0813e+00,2.1626e+00
1.1447e+00,2.2894e+00,1.7170e+00,1.1447e+00,1.1447e+00,2.8617e+00,1.1447e+00,2.2894e+00
1.6325e+00,1.0884e+00,2.1767e+00,1.0884e+00,1.0884e+00,2.7209e+00,1.0884e+00,2.1767e+00
1.0884e+00,1.6325e+00,2.1767e+00,1.0884e+00,1.0884e+00,2.7209e+00,1.0884e+00,2.1767e+00
2.2639e+00,1.1319e+00,1.1319e+00,1.6979e+00,1.1319e+00,2.8299e+00,1.1319e+00,2.2639e+00
1.5991e+00,1.5991e+00,1.0661e+00,1.5991e+00,1.0661e+00,2.6652e+00,1.0661e+00,2.1322e+00
1.1319e+00,2.2639e+00,1.1319e+00,1.6979e+00,1.1319e+00,2.8299e+00,1.1319e+00,2.2639e+00
1.5423e+00,1.0282e+00,1.5423e+00,1.5423e+00,1.0282e+00,2.5705e+00,1.0282e+00,2.0564e+00
1.0282e+00,1.5423e+00,1.5423e+00,1.5423e+00,1.0282e+00,2.5705e+00,1.0282e+00,2.0564e+00
1.0179e+00,1.0179e+00,2.0357e+00,1.5268e+00,1.0179e+00,2.5447e+00,1.0179e+00,2.0357e+00
1.5541e+00,1.0361e+00,1.0361e+00,2.0722e+00,1.0361e+00,2.5902e+00,1.0361e+00,2.0722e+00
1.0361e+00,1.5541e+00,1.0361e+00,2.0722e+00,1.0361e+00,2.5902e+00,1.0361e+00,2.0722e+00
9.6766e-01,9.6766e-01,1.4515e+00,1.9353e+00,9.6766e-01,2.4191e+00,9.6766e-01,1.9353e+00
1.6169e+00,1.6169e+00,1.6169e+00,5.3896e-01,1.6169e+00,2.6948e+00,1.0779e+00,2.1558e+00
2.2450e+00,1.1225e+00,1.1225e+00,1.1225e+00,1.6837e+00,2.8062e+00,1.1225e+00,2.2450e+00
1.5825e+00,1.5825e+00,1.0550e+00,1.0550e+00,1.5825e+00,2.6376e+00,1.0550e+00,2.1101e+00
1.1225e+00,2.2450e+00,1.1225e+00,1.1225e+00,1.6837e+00,2.8062e+00,1.1225e+00,2.2450e+00
1.5257e+00,1.0171e+00,1.5257e+00,1.0171e+00,1.5257e+00,2.5428e+00,1.0171e+00,2.0343e+00
1.0171e+00,1.5257e+00,1.5257e+00,1.0171e+00,1.5257e+00,2.5428e+00,1.0171e+00,2.0343e+00
1.0084e+00,1.0084e+00,2.0168e+00,1.0084e+00,1.5126e+00,2.5210e+00,1.0084e+00,2.0168e+00
1.6001e+00,1.6001e+00,5.3335e-01,1.6001e+00,1.6001e+00,2.6668e+00,1.0667e+00,2.1334e+00
1.4892e+00,9.9281e-01,9.9281e-01,1.4892e+00,1.4892e+00,2.4820e+00,9.9281e-01,1.9856e+00
9.9281e-01,1.4892e+00,9.9281e-01,1.4892e+00,1.4892e+00,2.4820e+00,9.9281e-01,1.9856e+00
1.5527e+00,5.1757e-01,1.5527e+00,1.5527e+00,1.5527e+00,2.5878e+00,1.0351e+00,2.0703e+00
9.2353e-01,9.2353e-01,1.3853e+00,1.3853e+00,1.3853e+00,2.3088e+00,9.2353e-01,1.8471e+00
5.1757e-01,1.5527e+00,1.5527e+00,1.5527e+00,1.5527e+00,2.5878e+00,1.0351e+00,2.0703e+00
1.4970e+00,9.9797e-01,9.9797e-01,9.9797e-01,1.9959e+00,2.4949e+00,9.9797e-01,1.9959e+00
9.9797e-01,1.4970e+00,9.9797e-01,9.9797e-01,1.9959e+00,2.4949e+00,9.9797e-01,1.9959e+00
2.4728e+00,2.4728e+00,1.8546e+00,1.8546e+00,1.2364e+00,6.1821e-01,1.8546e+00,2.4728e+00
2.4102e+00,1.8076e+00,2.4102e+00,1.8076e+00,1.2051e+00,6.0255e-01,1.8076e+00,2.4102e+00
1.8076e+00,2.4102e+00,2.4102e+00,1.8076e+00,1.2051e+00,6.0255e-01,1.8076e+00,2.4102e+00
2.3728e+00,1.7796e+00,1.7796e+00,2.3728e+00,1.1864e+00,5.9321e-01,1.7796e+00,2.3728e+00
1.7796e+00,2.3728e+00,1.7796e+00,2.3728e+00,1.1864e+00,5.9321e-01,1.7796e+00,2.3728e+00
1.7074e+00,1.7074e+00,2.2766e+00,2.2766e+00,1.1383e+00,5.6914e-01,1.7074e+00,2.2766e+00
1.6916e+00,1.6916e+00,1.6916e+00,2.8194e+00,1.1277e+00,5.6387e-01,1.6916e+00,2.2555e+00
2.4654e+00,2.4654e+00,1.8490e+00,1.2327e+00,1.8490e+00,6.1634e-01,1.8490e+00,2.4654e+00
2.4027e+00,1.8020e+00,2.4027e+00,1.2014e+00,1.8020e+00,6.0068e-01,1.8020e+00,2.4027e+00
1.8020e+00,2.4027e+00,2.4027e+00,1.2014e+00,1.8020e+00,6.0068e-01,1.8020e+00,2.4027e+00
2.4537e+00,2.4537e+00,1.2268e+00,1.8403e+00,1.8403e+00,6.1342e-01,1.8403e+00,2.4537e+00
2.3509e+00,1.7632e+00,1.7632e+00,1.7632e+00,1.7632e+00,5.8772e-01,1.7632e+00,2.3509e+00
1.7632e+00,2.3509e+00,1.7632e+00,1.7632e+00,1.7632e+00,5.8772e-01,1.7632e+00,2.3509e+00
2.3705e+00,1.1852e+00,2.3705e+00,1.7778e+00,1.7778e+00,5.9261e-01,1.7778e+00,2.3705e+00
1.6900e+00,1.6900e+00,2.2534e+00,1.6900e+00,1.6900e+00,5.6335e-01,1.6900e+00,2.2534e+00
1.1852e+00,2.3705e+00,2.3705e+00,1.7778e+00,1.7778e+00,5.9261e-01,1.7778e+00,2.3705e+00
2.3575e+00,1.7681e+00,1.1787e+00,2.3575e+00,1.7681e+00,5.8937e-01,1.7681e+00,2.3575e+00
1.7681e+00,2.3575e+00,1.1787e+00,2.3575e+00,1.7681e+00,5.8937e-01,1.7681e+00,2.3575e+00
2.3212e+00,1.1606e+00,1.7409e+00,2.3212e+00,1.7409e+00,5.8029e-01,1.7409e+00,2.3212e+00
1.6479e+00,1.6479e+00,1.6479e+00,2.1972e+00,1.6479e+00,5.4930e-01,1.6479e+00,2.1972e+00
1.1606e+00,2.3212e+00,1.7409e+00,2.3212e+00,1.7409e+00,5.8029e-01,1.7409e+00,2.3212e+00
1.6553e+00,1.1036e+00,2.2071e+00,2.2071e+00,1.6553e+00,5.5178e-01,1.6553e+00,2.2071e+00
1.1036e+00,1.6553e+00,2.2071e+00,2.2071e+00,1.6553e+00,5.5178e-01,1.6553e+00,2.2071e+00
1.6890e+00,1.6890e+00,1.1260e+00,2.8151e+00,1.6890e+00,5.6302e-01,1.6890e+00,2.2521e+00
1.6329e+00,1.0886e+00,1.6329e+00,2.7215e+00,1.6329e+00,5.4430e-01,1.6329e+00,2.1772e+00
1.0886e+00,1.6329e+00,1.6329e+00,2.7215e+00,1.6329e+00,5.4430e-01,1.6329e+00,2.1772e+00
2.3449e+00,1.7587e+00,1.7587e+00,1.1725e+00,2.3449e+00,5.8623e-01,1.7587e+00,2.3449e+00
1.7587e+00,2.3449e+00,1.7587e+00,1.1725e+00,2.3449e+00,5.8623e-01,1.7587e+00,2.3449e+00
1.6865e+00,1.6865e+00,2.2486e+00,1.1243e+00,2.2486e+00,5.6216e-01,1.6865e+00,2.2486e+00
2.3270e+00,1.7453e+00,1.1635e+00,1.7453e+00,2.3270e+00,5.8176e-01,1.7453e+00,2.3270e+00
1.7453e+00,2.3270e+00,1.1635e+00,1.7453e+00,2.3270e+00,5.8176e-01,1.7453e+00,2.3270e+00
2.2907e+00,1.1454e+00,1.7180e+00,1.7180e+00,2.2907e+00,5.7268e-01,1.7180e+00,2.2907e+00
1.6223e+00,1.6223e+00,1.6223e+00,1.6223e+00,2.1631e+00,5.4078e-01,1.6223e+00,2.1631e+00
1.1454e+00,2.2907e+00,1.7180e+00,1.7180e+00,2.2907e+00,5.7268e-01,1.7180e+00,2.2907e+00
1.6325e+00,1.0883e+00,2.1767e+00,1.6325e+00,2.1767e+00,5.4416e-01,1.6325e+00,2.1767e+00
1.0883e+00,1.6325e+00,2.1767e+00,1.6325e+00,2.1767e+00,5.4416e-01,1.6325e+00,2.1767e+00
2.3015e+00,1.1508e+00,1.1508e+00,2.3015e+00,2.3015e+00,5.7538e-01,1.7261e+00,2.3015e+00
1.6327e+00,1.6327e+00,1.0885e+00,2.1769e+00,2.1769e+00,5.4424e-01,1.6327e+00,2.1769e+00
1.1508e+00,2.3015e+00,1.1508e+00,2.3015e+00,2.3015e+00,5.7538e-01,1.7261e+00,2.3015e+00
1.5759e+00,1.0506e+00,1.5759e+00,2.1012e+00,2.1012e+00,5.2529e-01,1.5759e+00,2.1012e+00
1.0506e+00,1.5759e+00,1.5759e+00,2.1012e+00,2.1012e+00,5.2529e-01,1.5759e+00,2.1012e+00
1.0367e+00,1.0367e+00,2.0734e+00,2.0734e+00,2.0734e+00,5.1834e-01,1.5550e+00,2.0734e+00
1.6418e+00,1.6418e+00,1.6418e+00,1.0945e+00,2.7363e+00,5.4726e-01,1.6418e+00,2.1890e+00
1.6192e+00,1.6192e+00,1.0795e+00,1.6192e+00,2.6987e+00,5.3975e-01,1.6192e+00,2.1590e+00
1.5631e+00,1.0421e+00,1.5631e+00,1.5631e+00,2.6052e+00,5.2103e-01,1.5631e+00,2.0841e+00
1.0421e+00,1.5631e+00,1.5631e+00,1.5631e+00,2.6052e+00,5.2103e-01,1.5631e+00,2.0841e+00
2.4715e+00,2.4715e+00,1.8537e+00,1.8537e+00,6.1789e-01,1.2358e+00,1.8537e+00,2.4715e+00
2.4089e+00,1.8067e+00,2.4089e+00,1.8067e+00,6.0222e-01,1.2044e+00,1.8067e+00,2.4089e+00
1.8067e+00,2.4089e+00,2.4089e+00,1.8067e+00,6.0222e-01,1.2044e+00,1.8067e+00,2.4089e+00
2.3715e+00,1.7787e+00,1.7787e+00,2.3715e+00,5.9289e-01,1.1858e+00,1.7787e+00,2.3715e+00
1.7787e+00,2.3715e+00,1.7787e+00,2.3715e+00,5.9289e-01,1.1858e+00,1.7787e+00,2.3715e+00
1.7065e+00,1.7065e+00,2.2753e+00,2.2753e+00,5.6882e-01,1.1376e+00,1.7065e+00,2.2753e+00
1.6907e+00,1.6907e+00,1.6907e+00,2.8179e+00,5.6357e-01,1.1271e+00,1.6907e+00,2.2543e+00
3.1961e+00,1.9177e+00,1.9177e+00,1.2784e+00,1.2784e+00,1.2784e+00,1.9177e+00,2.5569e+00
2.4864e+00,2.4864e+00,1.8648e+00,1.2432e+00,1.2432e+00,1.2432e+00,1.8648e+00,2.4864e+00
1.9177e+00,3.1961e+00,1.9177e+00,1.2784e+00,1.2784e+00,1.2784e+00,1.9177e+00,2.5569e+00
2.4229e+00,1.8172e+00,2.4229e+00,1.2115e+00,1.2115e+00,1.2115e+00,1.8172e+00,2.4229e+00
