2.0195e+00,3.5206e+00,3.4875e+00,5.5197e-01
5.9392e-01,6.1488e+00,8.3542e-01,3.5593e+00
1.2985e+00,3.8658e+00,2.9854e+00,1.7895e+00
3.0167e+00,5.5817e+00,1.2189e+00,1.5062e+00
1.0247e+00,3.4790e+00,4.7102e+00,1.0930e+00
3.4994e+00,2.9213e-01,3.5210e+00,2.5092e+00
2.5247e+00,2.8844e+00,4.5550e-01,3.1212e+00
3.6359e+00,3.0991e+00,1.1338e-02,2.8754e+00
6.5409e+00,4.9590e-01,1.5350e+00,2.8540e+00
3.5236e+00,4.4177e+00,1.1966e-01,2.2990e+00
2.6024e+00,3.0206e+00,6.0145e-01,2.9038e+00
2.2086e+00,4.1622e-01,8.7751e-01,6.0564e+00
5.4907e-01,4.9444e+00,4.5097e+00,7.9762e-01
2.4133e+00,1.5597e+00,2.8709e+00,1.4806e+00
2.0196e+00,2.2257e+00,2.3149e+00,1.4847e+00
3.4297e-01,3.9861e+00,3.3277e+00,2.4112e+00
3.7463e-01,4.9716e+00,4.7087e+00,7.1370e-01
2.4307e+00,5.0438e-01,4.2826e+00,2.5594e+00
2.1960e+00,5.4876e+00,1.1838e+00,2.3568e+00
1.4007e-01,2.9177e+00,3.9435e+00,2.7895e+00
3.8061e+00,2.5776e+00,1.8019e+00,1.7625e+00
2.0214e+00,2.6230e+00,2.7931e+00,1.2002e+00
5.6501e+00,2.1383e+00,1.9548e+00,1.6583e+00
2.9275e+00,2.9128e+00,1.2993e+00,2.1534e+00
4.9230e-02,1.8964e+00,3.5731e+00,3.9412e+00
2.2080e+00,2.2018e+00,1.0906e+00,2.5741e+00
7.3844e+00,4.0296e-01,3.0437e+00,3.0384e-01
3.7968e+00,1.3785e+00,6.6668e-01,4.0530e+00
2.3917e+00,5.9201e-01,3.0861e+00,2.6605e+00
6.4808e+00,2.7464e+00,3.9064e-01,1.8270e+00
1.3153e+00,1.2714e+00,3.2263e+00,1.7914e+00
4.4025e+00,4.0078e+00,1.9257e+00,2.6328e-01
3.9117e+00,8.2461e-02,2.6016e+00,3.1060e+00
8.4880e-01,2.4018e+00,5.3486e+00,1.5863e+00
6.8378e-01,2.5137e+00,2.6552e+00,2.6181e+00
3.7971e+00,2.3410e+00,2.6257e+00,1.1144e+00
4.1446e+00,4.5473e-01,5.1349e+00,1.0496e+00
1.0155e+00,1.3685e+00,9.2067e-01,3.7692e+00
1.4329e+00,9.8044e-01,2.4521e+00,2.0448e+00
1.1075e+00,8.2462e-01,1.4920e+00,2.4915e+00
9.8362e-01,1.2336e+00,2.1437e+00,2.0317e+00
1.2846e+00,6.7209e-01,5.1213e+00,2.1939e+00
1.6176e+00,7.9292e-01,2.4139e+00,2.4169e+00
2.1348e+00,2.0273e+00,3.6624e+00,8.1918e-01
3.0865e-01,4.8528e+00,1.1980e+00,4.1690e+00
2.1702e-01,3.5362e+00,4.6565e+00,2.0797e+00
5.2770e-01,2.8582e+00,2.7823e+00,2.7567e+00
6.2170e-01,6.4198e+00,2.9346e+00,1.4928e+00
1.5919e+00,5.5459e-01,2.6847e+00,3.0713e+00
5.5948e+00,2.7890e+00,1.7765e+00,1.1757e+00
1.3804e+00,4.1523e+00,9.4693e-02,4.4850e+00
3.2620e+00,8.2055e-01,3.8600e+00,1.9132e+00
5.6081e-01,4.2061e+00,1.6519e+00,3.6705e+00
9.6271e-01,1.2800e+00,1.5510e+00,2.1987e+00
5.6091e+00,1.3575e+00,6.6185e-01,3.4126e+00
1.8443e+00,1.5025e+00,4.0347e+00,1.2436e+00
9.8564e-01,1.4476e+00,1.8669e+00,2.0856e+00
2.6607e+00,9.4944e-02,2.4629e+00,3.5803e+00
6.2911e-01,3.1701e+00,3.5378e+00,2.2832e+00
5.6611e+00,1.3952e+00,2.8957e+00,1.3554e+00
2.2965e+00,3.4106e+00,3.0030e+00,7.7928e-01
1.6897e+00,1.4918e+00,5.4162e+00,4.3486e-01
6.2502e-01,1.5237e+00,3.7523e+00,2.7428e+00
8.8545e-01,1.5707e+00,2.1968e+00,2.2336e+00
3.0332e+00,2.6759e+00,1.0450e+00,2.4424e+00
1.8893e+00,5.3500e+00,2.5263e+00,1.4067e+00
1.6685e+00,3.0875e-01,2.0507e+00,4.2854e+00
2.5885e+00,5.3851e-01,4.2311e+00,2.4382e+00
5.5813e+00,3.3959e+00,1.4843e+00,7.6807e-01
1.9966e+00,5.4434e-01,1.6313e+00,3.8520e+00
4.5852e+00,2.5570e+00,1.6961e+00,1.8166e+00
9.3218e-01,2.2244e-01,1.7734e+00,5.7195e+00
5.7594e-01,1.8187e+00,2.9716e+00,2.8863e+00
2.4523e+00,2.7667e+00,3.0153e+00,7.5671e-01
3.3988e+00,6.2193e-01,3.4607e+00,2.2602e+00
4.3762e+00,7.9490e-01,4.5779e+00,9.2149e-01
2.4710e+00,4.9929e+00,1.0352e+00,2.3747e+00
3.5011e+00,4.0703e+00,4.9778e-01,2.2470e+00
4.1401e+00,4.1802e+00,1.8273e+00,5.1991e-01
7.6856e-01,9.7833e-01,3.3834e+00,2.4412e+00
8.1351e-01,1.8441e+00,2.6431e+00,2.3750e+00
4.2694e+00,3.9396e+00,2.0580e+00,2.2469e-01
1.3624e+00,2.2371e+00,2.7412e+00,1.6791e+00
4.7809e+00,2.1235e+00,3.0415e+00,6.6261e-01
1.6567e+00,2.3219e+00,7.8151e-01,3.4868e+00
1.6325e+00,5.8062e-01,3.1661e+00,2.9144e+00
2.7338e+00,3.1965e+00,8.3186e-01,2.5995e+00
2.8763e+00,2.2872e+00,2.1044e+00,1.5895e+00
1.8411e+00,1.7270e+00,6.7291e-01,3.7758e+00
3.1487e+00,3.5794e+00,3.4010e-01,2.6878e+00
1.4912e+00,1.4544e+00,1.4253e+00,2.0939e+00
2.9524e+00,5.2866e+00,1.8580e+00,1.0506e+00
2.6553e+00,1.6207e+00,2.8351e+00,1.4702e+00
4.3031e+00,3.8256e-01,5.6729e+00,2.9986e-01
4.0666e+00,1.2741e+00,3.5592e+00,1.3595e+00
1.8077e+00,1.1696e-01,7.6536e+00,1.6902e+00
9.5910e-01,5.7983e-01,3.0087e+00,2.9887e+00
8.2418e-01,4.9374e+00,9.1491e-01,3.9917e+00
4.5273e+00,4.1086e+00,1.4246e+00,8.2293e-01
3.0604e+00,4.0740e+00,2.5945e+00,3.8589e-01
5.4614e+00,2.7678e-01,2.0211e+00,3.1029e+00
3.7368e+00,3.6715e+00,2.1855e+00,6.9195e-01
1.5235e+00,4.7781e+00,2.9026e+00,1.5384e+00
5.6608e+00,1.7823e-01,4.4612e+00,4.1006e-01
1.8991e+00,3.7244e+00,3.8140e+00,2.6598e-01
2.8709e+00,4.2688e-01,3.1919e+00,2.7198e+00
1.6198e+00,3.9157e-01,2.6340e+00,3.6713e+00
3.6021e+00,4.8380e+00,1.9730e+00,3.1721e-01
2.5815e+00,3.2467e+00,3.1686e+00,3.0853e-01
2.6858e+00,4.3687e+00,1.3885e+00,2.0281e+00
8.7679e-01,3.5462e+00,5.3400e+00,7.8536e-01
2.7308e+00,2.2806e+00,8.6633e-01,2.8155e+00
4.5235e-01,8.5991e-01,3.2078e+00,3.4364e+00
2.2103e+00,9.8895e-01,4.9454e+00,1.5757e+00
3.1833e+00,3.6752e+00,7.4006e-01,2.3740e+00
2.7420e+00,3.3324e+00,5.0577e-01,2.8503e+00
2.0939e+00,3.5446e+00,3.3576e+00,5.9484e-01
1.9779e+00,2.2960e+00,7.5850e-01,3.1960e+00
1.0272e+00,1.7452e+00,2.5871e+00,2.0083e+00
3.4272e+00,1.8129e-02,4.9963e+00,2.1672e+00
4.4511e-01,8.6058e-01,1.9449e+00,4.2754e+00
1.2832e-01,4.4865e+00,1.5588e+00,4.0468e+00
1.4809e+00,1.4556e-01,4.2887e+00,3.9928e+00
2.3065e-01,7.2603e+00,1.1926e+00,2.7069e+00
1.8399e+00,3.0535e+00,3.1998e+00,1.0766e+00
4.5095e+00,3.1843e-01,3.9162e+00,1.8471e+00
1.1470e+00,1.5403e+00,3.1039e+00,1.8375e+00
3.1273e-01,2.2768e+00,4.6090e+00,2.8760e+00
2.2643e+00,3.5589e+00,3.3685e+00,3.3026e-01
3.1833e+00,3.3703e-02,2.9910e+00,3.0750e+00
4.4898e-01,1.3667e+00,2.6581e+00,3.6360e+00
1.5334e-01,5.9045e+00,2.1219e+00,2.8761e+00
1.2470e+00,4.5853e+00,8.6725e-01,3.7569e+00
2.7757e+00,2.4732e+00,2.1677e+00,1.4727e+00
2.3494e+00,4.4977e+00,2.3086e+00,1.3883e+00
1.6418e+00,1.3350e+00,1.5659e+00,2.0276e+00
8.0819e-01,1.9612e+00,2.5539e+00,2.4072e+00
6.4588e-01,9.4009e-01,2.5615e+00,2.8466e+00
1.1412e+00,8.8367e-01,2.0191e+00,2.1870e+00
6.1349e-02,4.7086e+00,9.5044e-01,4.7216e+00
3.1380e+00,2.5493e+00,3.2869e+00,2.1012e-01
2.7637e+00,2.6709e+00,1.2305e+00,2.2896e+00
2.2283e+00,5.0133e+00,2.8204e+00,7.5265e-01
1.6302e+00,4.7291e-01,2.0014e+00,3.6742e+00
2.6497e+00,2.8974e+00,3.2503e+00,2.8932e-01
9.2214e-01,1.4405e+00,2.1759e+00,2.1381e+00
2.6835e+00,2.5270e+00,1.5339e+00,2.0237e+00
3.0987e+00,3.3462e+00,1.8784e+00,1.4815e+00
4.5424e+00,2.1739e+00,2.8816e+00,8.9411e-01
4.3533e+00,4.1461e+00,3.8623e-01,1.7930e+00
2.2824e+00,3.7466e+00,3.2840e+00,3.7672e-01
3.4200e-02,4.0373e+00,2.3719e+00,3.3155e+00
9.0082e-01,5.6830e+00,3.4315e+00,1.1837e+00
4.3802e+00,5.4487e-01,1.2069e+00,4.1960e+00
4.3373e+00,2.9091e-01,2.8331e+00,2.6985e+00
1.2079e+00,6.7917e+00,5.6087e-01,2.9010e+00
3.2520e+00,2.7888e+00,2.8383e+00,5.8468e-01
1.2193e+00,1.1699e+00,1.8534e+00,1.8940e+00
2.8124e-01,3.0605e+00,4.8700e+00,2.2728e+00
2.0623e+00,1.8864e+00,1.9222e+00,1.7413e+00
3.4265e+00,8.3672e-01,3.2545e+00,2.1257e+00
3.6687e+00,1.6671e+00,8.9913e-01,3.3864e+00
2.3949e+00,1.0976e-01,4.0208e-01,7.5770e+00
2.4262e+00,1.1655e+00,3.9125e+00,1.6101e+00
1.6156e+00,1.2196e+00,9.9472e-01,3.2904e+00
3.5032e+00,1.9416e+00,3.6614e-01,3.6565e+00
3.7031e+00,3.6373e+00,2.0940e+00,8.6231e-01
4.4756e+00,2.5044e+00,2.6215e+00,8.6173e-01
1.1927e+00,5.0679e-01,1.9862e+00,3.7306e+00
3.3799e+00,1.2572e+00,3.7305e+00,1.4049e+00
1.5632e+00,2.1241e+00,1.2253e+00,2.5865e+00
2.3729e+00,4.1379e+00,5.4471e-01,2.9728e+00
9.2388e-01,4.4533e+00,4.8882e+00,2.1695e-01
2.5498e+00,2.2794e+00,1.2027e-01,3.8189e+00
1.3507e+00,4.0868e+00,4.0475e+00,8.1342e-01
2.2832e+00,5.4920e-01,3.5158e+00,2.6960e+00
1.8837e+00,2.3060e+00,5.8924e-01,3.6262e+00
2.8217e-01,2.2280e+00,6.0515e+00,2.3774e+00
5.7716e-01,3.2994e+00,2.5831e+00,2.7788e+00
4.4056e+00,3.1237e+00,2.6011e+00,7.5687e-02
4.3139e+00,4.0065e+00,1.1619e+00,1.3359e+00
2.9436e+00,5.4827e+00,2.0295e+00,7.0852e-01
5.2577e+00,1.8751e+00,2.3915e-01,3.3450e+00
5.8738e-01,2.5924e+00,2.1025e+00,3.1292e+00
2.5052e+00,6.2800e+00,1.2304e+00,1.6313e+00
3.5095e+00,4.8850e-01,2.3122e+00,3.0792e+00
2.0157e+00,2.2741e+00,2.6070e+00,1.3227e+00
2.3226e+00,1.5218e+00,1.0926e+00,2.9718e+00
8.6905e-01,7.9167e+00,1.1670e+00,1.7055e+00
6.7927e+00,2.3708e-01,2.5805e+00,1.8366e+00
2.7740e-01,5.2287e-02,5.2507e+00,4.2442e+00
1.8674e+00,6.5205e-01,3.2722e+00,2.6627e+00
4.4941e-01,2.0621e+00,4.2802e+00,2.8556e+00
2.8934e+00,5.0406e+00,1.8312e+00,1.2575e+00
1.8787e-02,3.2537e+00,2.5858e+00,3.3227e+00
2.7163e+00,1.2040e+00,3.5856e+00,1.6255e+00
2.0502e+00,6.9635e-01,4.4048e+00,2.3529e+00
7.5346e-01,8.7909e-01,2.5541e+00,2.5727e+00
2.2170e+00,3.5290e+00,3.1200e+00,7.1904e-01
3.8695e+00,5.6072e+00,1.6637e-01,1.3311e+00
4.2324e+00,4.9780e+00,2.9019e-01,1.3657e+00
2.0750e+00,5.0490e-01,2.5696e+00,3.0521e+00
3.4669e+00,1.7049e+00,6.7285e-01,3.6265e+00
2.4734e+00,2.5057e+00,2.0243e+00,1.6059e+00
4.3768e-01,5.0957e+00,3.4070e+00,1.9017e+00
1.8629e-01,4.4282e+00,5.4038e+00,7.5142e-01
2.8909e+00,5.3232e-01,3.8764e+00,2.3919e+00
5.0569e+00,1.8377e-01,9.8813e-02,5.1328e+00
3.0838e+00,3.0990e-01,3.4252e+00,2.6908e+00
1.1068e+00,1.5599e+00,1.8854e+00,1.9748e+00
2.8036e+00,4.6857e+00,2.2284e+00,9.9458e-01
1.9652e+00,3.8402e+00,6.0959e-01,3.3454e+00
8.5441e-01,2.2638e+00,3.7561e+00,2.1482e+00
1.1952e-03,3.9374e+00,6.3361e+00,5.6746e-01
7.6789e-01,1.0439e+00,1.2021e+00,3.1719e+00
1.5877e+00,5.1048e+00,3.3918e+00,7.7555e-01
2.9377e+00,7.1459e+00,5.0196e-01,8.4239e-01
2.4331e+00,2.7137e+00,3.2545e+00,5.5531e-01
2.3353e+00,5.6591e-01,1.9821e+00,3.2812e+00
4.0085e+00,2.7270e+00,1.5797e+00,1.8664e+00
5.5493e+00,3.7094e+00,2.4862e-01,1.5044e+00
1.5520e+00,4.4384e+00,4.6428e-01,3.8268e+00
1.1619e+00,1.2653e+00,1.3445e+00,2.2157e+00
2.8526e+00,1.3458e+00,3.5969e+00,1.4277e+00
2.1424e+00,1.8150e+00,1.0491e+00,2.7462e+00
5.5425e+00,1.9350e+00,1.2477e+00,2.5185e+00
7.5055e-01,1.4664e+00,3.9196e+00,2.4162e+00
2.4071e-01,3.9005e+00,5.4305e-01,5.8531e+00
3.7627e+00,3.1617e+00,4.0461e-01,2.5880e+00
1.7694e+00,1.4249e+00,1.6223e+00,1.9941e+00
1.6668e-01,2.7436e+00,3.5040e+00,2.9861e+00
2.8470e+00,2.4878e+00,3.0066e+00,7.2011e-01
2.7146e+00,3.1072e+00,1.4736e+00,2.0194e+00
8.9589e+00,1.2599e+00,1.6479e-03,3.0461e-01
2.7237e+00,3.7031e+00,2.4591e-01,2.9703e+00
3.9302e-01,6.7700e+00,3.2507e+00,8.8618e-01
1.3064e-01,2.1927e-03,5.1605e+00,5.0775e+00
1.1777e+00,3.2762e+00,3.6852e+00,1.5479e+00
7.6383e-01,1.4107e+00,2.5270e+00,2.4672e+00
1.0791e-01,6.0163e+00,2.7569e+00,2.2467e+00
5.7174e-01,3.7804e+00,1.5859e+00,3.8379e+00
1.3984e-01,2.1047e+00,3.1743e+00,3.6337e+00
7.9683e+00,1.9576e+00,1.1685e+00,3.8462e-01
5.9883e-01,2.5213e+00,2.8228e+00,2.6905e+00
6.4937e+00,4.5164e-01,2.9477e+00,1.5354e+00
2.5077e+00,3.8816e+00,2.0873e+00,1.5312e+00
2.3815e-02,3.6693e+00,1.9594e+00,3.8834e+00
3.5650e+00,1.9968e+00,3.0809e+00,9.9680e-01
7.2651e-01,7.5329e-01,1.1645e+00,3.4208e+00
3.0119e+00,2.7297e+00,1.5443e+00,1.9551e+00
3.5971e+00,7.2445e-01,2.8349e+00,2.4554e+00
9.8516e-01,7.0901e+00,1.5999e+00,2.1014e+00
4.3171e-01,4.8812e+00,3.0185e+00,2.3174e+00
3.2112e+00,2.9713e+00,1.9561e+00,1.4755e+00
2.4092e+00,2.2846e+00,1.8879e+00,1.7408e+00
5.7215e+00,8.6837e-01,3.1853e+00,1.4825e+00
1.6235e+00,1.4555e+00,1.9301e+00,1.7673e+00
1.3804e+00,2.0083e+00,3.5116e+00,1.4792e+00
1.3727e+00,2.1051e+00,2.7476e+00,1.6503e+00
8.9437e-01,1.2002e+00,2.2841e+00,2.1745e+00
7.6212e-01,3.3846e+00,4.2557e-01,5.7480e+00
2.4537e-01,1.0503e+00,6.5553e+00,2.6273e+00
3.0774e+00,3.9505e-01,2.8218e+00,2.8561e+00
1.3042e+00,1.0226e+00,2.8473e+00,2.0160e+00
5.1276e+00,4.3019e+00,4.6206e-01,1.0608e+00
4.4544e+00,1.6180e+00,2.9759e-01,3.8733e+00
2.5305e+00,2.3670e+00,1.1639e+00,2.4360e+00
5.0541e-01,4.0606e-01,3.3136e+00,3.2658e+00
2.4542e+00,3.7223e+00,5.3168e-02,3.2994e+00
4.2823e+00,2.9589e+00,1.4139e+00,1.8260e+00
1.3626e+00,1.0162e+00,2.4195e+00,1.9950e+00
2.9426e+00,3.4314e+00,2.7463e+00,5.2921e-01
1.3522e-01,2.9710e+00,2.4859e+00,3.3835e+00
3.8106e+00,2.3127e+00,1.0785e+00,2.6003e+00
5.1483e-01,6.4763e-01,4.6974e+00,2.4384e+00
5.7066e-01,2.5242e+00,1.5100e+00,4.1072e+00
2.8256e+00,2.9922e+00,3.0986e+00,3.0608e-01
2.3230e-01,6.0794e+00,1.3884e+00,3.3816e+00
1.6034e+00,5.2261e-01,3.4229e+00,3.0566e+00
3.9336e+00,3.6489e+00,9.8243e-01,1.8844e+00
1.0618e+00,4.5017e+00,4.5250e+00,4.4221e-01
1.5431e+00,5.2763e+00,6.7002e-01,3.3847e+00
1.8718e+00,1.9336e+00,1.9291e+00,1.7293e+00
4.3836e+00,2.7777e+00,2.5991e+00,5.9681e-01
2.3887e+00,5.2380e-01,1.3486e+00,4.6082e+00
2.9505e+00,4.7961e+00,1.9139e+00,1.1953e+00
3.5380e+00,2.9316e+00,2.0376e+00,1.3557e+00
2.3524e+00,6.7841e-01,4.4397e+00,2.2718e+00
2.0348e+00,1.9250e+00,5.9248e-01,3.6946e+00
2.2045e+00,2.2997e+00,3.1687e+00,9.2401e-01
1.0427e+00,4.0157e+00,3.8530e+00,1.4208e+00
1.0442e+00,7.2015e+00,1.2632e+00,2.2421e+00
2.1750e+00,7.3367e-01,2.6747e+00,2.5323e+00
2.0701e+00,8.4893e-01,3.7457e+00,2.1927e+00
1.0935e+00,1.2273e+00,1.3875e+00,2.1902e+00
1.3875e+00,3.4627e+00,3.5720e+00,1.3244e+00
7.5609e-01,1.5592e+00,3.7383e+00,2.4303e+00
1.7904e+00,7.4716e+00,7.2747e-01,1.7485e+00
1.0954e+00,1.1188e+00,1.6816e+00,1.9942e+00
4.1692e+00,2.4950e-01,2.6293e+00,2.9224e+00
1.3140e+00,1.3754e+00,1.4473e+00,2.0645e+00
1.8675e+00,4.0488e+00,3.2948e+00,8.8018e-01
8.2017e-01,2.5657e-01,3.2898e+00,4.6538e+00
6.4053e-01,2.2593e+00,2.5231e+00,2.7478e+00
5.4011e+00,4.1068e+00,1.5368e-02,1.3066e+00
3.7643e+00,3.9718e+00,2.6938e-01,2.2717e+00
1.7535e+00,1.6471e+00,2.0309e+00,1.6926e+00
1.2632e+00,4.8538e+00,2.9246e+00,1.7503e+00
4.7225e+00,5.1486e+00,6.8949e-01,2.3331e-01
1.6728e+00,1.4358e+00,2.4174e-01,5.3639e+00
1.4007e+00,1.6540e+00,2.0979e+00,1.7336e+00
8.9225e-01,8.6156e-01,2.2193e+00,2.3743e+00
3.2596e+00,1.6149e-01,2.9642e+00,2.9589e+00
4.3405e-01,4.9101e+00,3.4943e+00,1.9099e+00
1.9068e+00,9.4414e-01,5.6187e+00,1.3315e+00
9.4895e-01,1.3062e+00,1.1165e+00,3.1245e+00
4.0020e+00,1.1228e+00,4.0176e+00,1.2027e+00
3.0662e+00,7.4806e-01,2.6208e+00,2.5618e+00
2.0821e+00,2.5395e+00,2.6361e+00,1.2680e+00
9.3723e-01,5.1583e+00,8.8591e-01,3.8124e+00
2.5536e+00,2.7526e+00,1.5982e+00,1.9567e+00
3.1688e+00,3.4938e-01,2.7937e+00,2.9011e+00
3.7302e-01,3.6930e+00,6.3322e+00,4.2037e-01
2.3301e+00,3.3411e-01,3.0375e+00,3.1341e+00
2.6049e+00,4.2404e-01,5.8545e+00,1.9761e+00
3.2450e+00,7.0990e+00,7.2511e-01,2.4477e-02
6.5995e-01,4.7439e+00,1.2314e+00,3.9011e+00
2.7620e+00,2.4867e+00,3.3939e+00,3.2822e-01
8.7955e-01,9.8971e-01,2.5843e+00,2.2927e+00
1.8194e+00,1.2842e+00,5.5472e+00,6.2170e-01
7.0535e-01,5.6949e+00,2.0046e+00,2.7727e+00
3.5682e-03,2.4264e+00,4.6434e+00,3.1321e+00
6.1050e-01,2.4542e+00,2.6270e+00,2.7490e+00
3.2753e+00,4.9638e+00,1.9989e+00,6.3968e-01
6.2677e+00,4.8403e-01,2.3397e-01,3.8950e+00
2.1992e+00,1.9359e+00,2.1400e+00,1.6069e+00
2.9816e+00,7.6083e-01,5.8430e+00,1.0722e+00
1.9426e+00,9.1244e-01,4.7820e+00,1.8414e+00
4.8249e+00,3.3718e+00,1.1196e+00,1.6081e+00
2.4322e+00,8.9202e-03,3.9045e+00,3.2999e+00
1.3924e+00,2.2743e+00,3.5007e+00,1.4436e+00
7.6206e-01,2.9412e+00,4.6362e+00,1.8169e+00
6.9019e+00,3.0021e+00,1.3469e+00,1.2025e-02
2.7960e+00,2.3525e+00,3.2048e+00,6.3712e-01
3.9670e+00,4.3970e+00,7.5149e-02,2.0382e+00
5.0217e+00,8.2993e-01,2.4722e-02,4.6406e+00
3.8453e+00,5.7268e+00,1.3236e+00,4.8397e-02
1.6170e+00,1.7298e+00,1.8848e+00,1.7660e+00
2.1377e+00,3.4605e+00,3.6801e-01,3.4297e+00
5.9998e-01,3.8790e+00,2.5478e+00,2.7569e+00
4.0721e+00,1.0466e+00,6.7056e-01,4.4336e+00
1.0838e+00,3.5200e+00,4.2118e+00,1.3127e+00
8.0573e-02,3.4043e+00,1.7717e+00,4.2049e+00
3.0374e-01,4.5755e+00,4.4492e+00,1.4106e+00
2.3841e+00,1.7335e+00,1.2850e+00,2.4953e+00
1.8092e+00,1.5120e-01,2.8342e+00,4.1280e+00
3.1304e+00,2.0408e+00,2.5482e+00,1.3920e+00
5.2920e+00,1.7188e+00,3.4433e+00,3.5008e-01
7.3114e-01,6.1274e+00,2.3202e+00,2.2617e+00
1.3035e+00,4.8732e+00,7.3911e-02,4.1964e+00
1.2693e+00,8.9095e+00,3.1300e-01,1.5602e-01
2.7457e+00,1.3950e+00,3.8025e+00,1.2849e+00
2.6897e+00,2.2600e+00,2.1276e+00,1.5665e+00
3.1690e+00,3.3470e+00,8.3555e-02,2.9034e+00
2.4196e+00,1.2370e+00,3.4934e+00,1.6297e+00
1.2639e+00,6.8431e+00,2.6765e-01,2.9684e+00
1.6449e+00,3.5614e+00,7.5096e-01,3.6016e+00
7.8562e+00,7.2588e-01,2.4217e+00,2.9566e-01
3.1980e+00,3.8614e+00,2.6818e+00,1.6344e-01
1.8321e+00,3.7233e+00,3.5304e-01,3.7685e+00
2.9865e+00,8.9577e-01,6.2955e-01,5.3817e+00
4.7499e+00,7.7757e-01,4.1573e+00,1.0938e+00
1.9900e+00,2.2366e+00,3.5123e+00,8.8073e-01
1.5211e+00,4.1694e-01,4.3179e+00,3.1848e+00
2.0503e+00,1.5693e+00,3.6663e+00,1.2341e+00
1.8914e+00,3.2179e-01,1.9867e+00,4.0974e+00
5.9376e+00,1.1877e+00,3.6624e+00,1.8146e-01
1.5198e+00,8.4489e-01,4.1777e+00,2.1730e+00
3.2176e+00,5.0119e+00,1.0937e+00,1.6848e+00
1.1517e+00,3.1618e+00,2.3432e-01,5.3967e+00
1.9752e+00,1.2175e+00,2.8731e+00,1.7696e+00
4.0841e+00,2.3097e-01,1.6910e+00,3.9510e+00
1.6864e+00,3.5709e+00,2.9845e+00,1.3977e+00
4.2800e+00,1.8332e+00,3.8911e-02,3.8457e+00
4.5611e+00,3.9380e+00,1.9626e+00,9.8948e-02
2.9162e+00,2.5484e+00,3.2669e+00,3.5067e-01
1.2189e-01,1.8245e+00,7.3081e+00,2.0334e+00
4.6812e-01,3.0536e+00,2.4859e+00,2.9822e+00
1.4397e+00,1.9886e+00,3.0139e+00,1.5271e+00
3.3557e-01,3.6249e+00,1.5291e+00,4.2527e+00
1.8030e+00,1.7309e+00,2.0004e+00,1.6970e+00
3.8934e+00,2.5279e+00,2.3700e+00,1.2266e+00
1.0104e+00,4.3599e+00,4.7172e+00,4.1453e-01
2.0272e+00,2.8935e+00,3.0977e+00,9.7969e-01
4.7525e+00,3.3887e+00,1.4240e+00,1.3424e+00
6.6191e+00,1.5770e+00,2.5589e+00,8.8826e-01
6.7770e-01,4.5150e-01,3.2003e+00,3.2990e+00
3.9086e-02,3.0688e+00,4.1296e+00,2.7227e+00
3.3351e+00,3.1341e+00,2.4744e+00,8.1291e-01
6.0359e-01,3.5752e+00,1.8843e+00,3.4153e+00
6.6713e-01,4.3039e+00,5.4440e+00,8.1307e-02
1.7711e-01,1.8814e+00,3.3329e+00,3.7812e+00
6.1069e-01,1.7348e+00,2.4059e+00,2.9077e+00
2.3756e+00,4.7358e+00,2.6222e+00,9.4112e-01
1.1308e+00,5.7465e+00,5.1976e-01,3.6215e+00
2.8777e+00,2.7067e-01,3.0276e+00,2.9569e+00
1.1258e+00,1.9958e-02,4.4202e+00,4.6942e+00
3.0679e+00,5.2134e-01,2.6283e+00,2.8240e+00
4.1653e-01,4.1914e+00,1.0304e+00,4.6784e+00
3.7276e+00,4.2154e+00,2.0922e+00,4.5753e-01
3.5896e+00,4.8281e+00,2.1098e+00,4.4484e-02
5.2156e+00,3.5024e+00,1.0505e+00,1.3563e+00
2.1990e+00,1.7073e+00,2.3367e+00,1.5807e+00
5.2911e-01,3.9646e+00,1.4030e+00,4.1085e+00
5.5561e+00,1.7957e+00,3.0557e+00,7.1301e-01
2.3662e+00,2.0747e+00,1.0667e+00,2.6342e+00
3.3166e+00,3.0791e+00,1.8935e-01,2.8983e+00
1.0341e+00,1.5094e+00,1.1238e+00,3.1090e+00
3.4793e+00,1.7299e+00,3.4723e+00,9.6660e-01
3.1969e+00,2.9883e+00,7.6248e-01,2.5573e+00
6.3655e-01,8.7292e-01,1.9893e+00,3.0640e+00
1.1085e+00,3.2267e+00,3.2285e+00,1.8558e+00
2.4970e-01,2.7631e+00,2.8056e+00,3.1231e+00
1.8932e+00,4.1392e+00,5.5465e-01,3.4324e+00
8.0426e-01,3.1689e+00,3.7781e+00,1.9921e+00
4.4824e+00,4.9483e-02,3.4561e+00,2.3443e+00
1.9257e+00,2.2724e-01,3.7780e+00,3.5073e+00
3.4958e+00,3.1556e+00,4.4155e-02,2.8756e+00
2.7616e+00,9.2881e-02,3.9820e+00,2.9306e+00
1.9777e+00,1.3475e+00,2.2004e+00,1.8024e+00
3.1175e+00,4.6193e+00,1.4996e+00,1.5445e+00
1.2453e-01,2.5167e+00,4.6779e+00,2.9187e+00
7.9943e+00,1.3977e+00,5.3424e-01,1.6355e+00
4.0002e+00,5.2938e+00,8.0784e-01,9.7795e-01
6.3146e-01,4.4241e-01,5.4751e+00,2.1664e+00
3.7130e+00,3.3733e+00,2.3511e+00,6.6770e-01
5.3752e+00,3.9967e+00,6.0584e-01,1.0852e+00
