7.0931e-01,7.3315e-01,7.0240e-01,7.8182e-01,5.9946e-01,8.4017e-01,5.8776e-01
7.8670e-01,9.1665e-01,7.0639e-01,9.6044e-01,7.0562e-01,8.3478e-01,5.5619e-01
7.7470e-01,6.2593e-01,7.1181e-01,7.8130e-01,2.2926e-01,6.8133e-01,7.0919e-01
6.8856e-01,6.0668e-01,6.4443e-01,8.2236e-01,9.3509e-01,6.9231e-01,5.1755e-01
7.6358e-01,8.3328e-01,9.4764e-01,7.2706e-01,5.7763e-01,6.8464e-01,2.2125e-01
7.1886e-01,6.8421e-01,8.4267e-01,6.7248e-01,5.2989e-01,6.4592e-01,8.5989e-01
7.5588e-01,6.5596e-01,8.2164e-01,9.5880e-01,5.9966e-01,3.6632e-01,5.2180e-02
9.8457e-01,9.0310e-01,5.2385e-01,8.1113e-01,6.5895e-01,4.2991e-01,6.2449e-02
6.4071e-01,6.5909e-01,4.6402e-01,5.2385e-01,5.2821e-01,9.8401e-01,5.2665e-01
8.1175e-01,6.0934e-01,7.3781e-01,9.8232e-01,6.2206e-01,2.6181e-01,9.1413e-01
9.3440e-01,8.5696e-01,6.4830e-01,7.2216e-01,4.9504e-01,7.2246e-01,4.0220e-01
9.1022e-01,8.5672e-01,8.8220e-01,6.9713e-01,7.8866e-01,7.0737e-01,4.1744e-01
9.8919e-01,6.6556e-01,8.3530e-01,8.2010e-01,9.3093e-01,5.7310e-01,2.2446e-01
7.8955e-01,9.4078e-01,5.8288e-01,8.2838e-01,3.4353e-01,4.9713e-01,7.4431e-01
8.8505e-01,7.5022e-01,6.3374e-01,9.3899e-01,5.6088e-01,9.1562e-01,3.5903e-01
5.1280e-01,8.6951e-01,8.2156e-01,5.5493e-01,8.6511e-01,8.5595e-01,5.9443e-01
6.7232e-01,6.3309e-01,5.0552e-01,9.5704e-01,8.4098e-01,4.3254e-01,1.3352e-01
8.8890e-01,7.0131e-01,6.9889e-01,9.2672e-01,6.4921e-01,5.1185e-01,3.9466e-01
6.0466e-01,8.6462e-01,3.4919e-01,9.8225e-01,7.9885e-01,4.0254e-01,7.7284e-01
9.4719e-01,7.6622e-01,9.4135e-01,9.5717e-01,6.4492e-01,3.4248e-01,8.1107e-02
9.9519e-01,7.2234e-01,9.7159e-01,5.9008e-01,6.8371e-01,9.8706e-01,3.6436e-01
7.9808e-01,6.6294e-01,8.5772e-01,8.9799e-01,6.5525e-01,7.6488e-01,9.5262e-01
4.6829e-01,7.3042e-01,4.2220e-01,8.1881e-01,2.4002e-01,7.7049e-01,7.0233e-01
8.2047e-01,8.3362e-01,8.1199e-01,6.3874e-01,6.2444e-01,7.9526e-01,7.4932e-01
5.4730e-01,7.6159e-01,7.1733e-01,7.0412e-01,6.8426e-01,7.9708e-01,5.2574e-01
6.6284e-01,8.7185e-01,5.5492e-01,9.6399e-01,5.1663e-01,4.3697e-01,1.4650e-01
7.6330e-01,6.7014e-01,9.2447e-01,5.9635e-01,6.3060e-01,5.7141e-01,7.0629e-01
7.2974e-01,9.7644e-01,8.6716e-01,7.9272e-01,7.0269e-01,4.8980e-01,6.5702e-01
9.6635e-01,7.2994e-01,6.0000e-01,8.2216e-01,7.3326e-01,8.2943e-01,3.3342e-01
9.8004e-01,5.8289e-01,5.3188e-01,3.6038e-01,8.2604e-01,4.2368e-01,1.1837e-01
5.9574e-01,5.5881e-01,7.9922e-01,8.4465e-01,4.4555e-01,2.3492e-01,3.0867e-01
8.2964e-01,7.3931e-01,8.0701e-01,6.5596e-01,7.7810e-01,4.4132e-01,5.2802e-01
9.9033e-01,8.5607e-01,9.9368e-01,5.5242e-01,9.4470e-01,7.3977e-01,7.1142e-01
6.8438e-01,6.5352e-01,5.4704e-01,9.9154e-01,7.2084e-01,3.6789e-01,2.8562e-01
7.1632e-01,9.2152e-01,6.3693e-01,5.4903e-01,4.7107e-01,4.2974e-01,7.9943e-01
8.5186e-01,5.1608e-01,7.6291e-01,7.2908e-01,5.5044e-01,4.7019e-01,9.5173e-01
8.3913e-01,9.1320e-01,7.3706e-01,6.6272e-01,5.8573e-01,4.1420e-01,3.2270e-01
8.2926e-01,7.0211e-01,9.9779e-01,6.0298e-01,6.7322e-01,3.0305e-01,3.0307e-01
8.0745e-01,9.4974e-01,9.3980e-01,7.3234e-01,6.4505e-01,9.3547e-01,4.9329e-01
6.4398e-01,7.2022e-01,7.0963e-01,6.8771e-01,4.6320e-01,6.4827e-01,7.1948e-01
8.0002e-01,7.3748e-01,6.3157e-01,8.3336e-01,8.2504e-01,4.0622e-01,8.5879e-01
8.6760e-01,9.8749e-01,6.4439e-01,9.6524e-01,7.8632e-01,5.1690e-01,6.6217e-01
9.2328e-01,6.3617e-01,9.4029e-01,7.3511e-01,5.9765e-01,6.6580e-01,5.0326e-01
8.2075e-01,6.4969e-01,6.7305e-01,5.9188e-01,6.1826e-01,8.5968e-01,2.3619e-01
6.6668e-01,9.5143e-01,7.0346e-01,9.0442e-01,8.4830e-01,4.9101e-01,8.7427e-01
8.6572e-01,9.4204e-01,6.4803e-01,7.2934e-01,7.2833e-01,7.4212e-01,4.1278e-01
9.4838e-01,9.8404e-01,6.5508e-01,9.4187e-01,7.9151e-01,5.7452e-01,2.2422e-01
7.3132e-01,8.8684e-01,8.0193e-01,6.1192e-01,6.5805e-01,5.4773e-01,5.8637e-01
8.7909e-01,6.2021e-01,8.0479e-01,9.4166e-01,3.9730e-01,6.7515e-01,2.2932e-01
8.8429e-01,7.2278e-01,5.5921e-01,8.1849e-01,8.6012e-01,5.2132e-01,5.4539e-01
9.4248e-01,8.2822e-01,6.6794e-01,9.7967e-01,6.0746e-01,4.4411e-01,7.6020e-02
8.7904e-01,9.9933e-01,9.4495e-01,6.1426e-01,7.0848e-01,7.7380e-01,8.5475e-01
7.0641e-01,9.5028e-01,6.4062e-01,2.7270e-01,7.7985e-01,7.8424e-01,5.7399e-02
9.8424e-01,9.7233e-01,6.3856e-01,9.9779e-01,7.3012e-01,4.8826e-01,2.0665e-01
7.7201e-01,7.1738e-01,9.7830e-01,5.7708e-01,7.7927e-01,6.6679e-01,1.7032e-01
8.8485e-01,9.1564e-01,7.1589e-01,8.1286e-01,5.8881e-01,4.8321e-01,2.7923e-01
6.9441e-01,8.4379e-01,9.4773e-01,9.1795e-01,8.7851e-01,5.5548e-01,6.3134e-01
9.0958e-01,8.7805e-01,5.5927e-01,7.5349e-01,6.4598e-01,6.9211e-01,6.8196e-01
7.4124e-01,7.6429e-01,7.2390e-01,6.4373e-01,7.9000e-01,7.2107e-01,4.9894e-01
8.2309e-01,8.8482e-01,7.1586e-01,6.9099e-01,8.8270e-01,8.4906e-01,3.2520e-01
7.5590e-01,6.4915e-01,4.9359e-01,2.5591e-01,8.9333e-01,9.8691e-01,4.3442e-01
8.9857e-01,6.6235e-01,5.9720e-01,6.4612e-01,6.7797e-01,8.8291e-01,5.9757e-01
8.6119e-01,8.3057e-01,8.0716e-01,9.3344e-01,7.5016e-01,3.8784e-01,8.5991e-01
7.9268e-01,8.1181e-01,6.5875e-01,9.4232e-01,6.1346e-01,6.9262e-01,7.6628e-01
6.1907e-01,8.3764e-01,7.9361e-01,5.7978e-01,6.0726e-01,9.9557e-01,1.4618e-01
8.7082e-01,9.5398e-01,9.8390e-01,9.9869e-01,6.9373e-01,5.6566e-01,6.4014e-01
9.0966e-01,7.6667e-01,8.1730e-01,9.0777e-01,8.1785e-01,5.6779e-01,4.4111e-01
5.9503e-01,8.9549e-01,7.4791e-01,8.4378e-01,8.7543e-01,3.6029e-01,4.4074e-01
9.1440e-01,6.5497e-01,8.4235e-01,6.2598e-01,5.6714e-01,8.4178e-01,9.7904e-01
6.5635e-01,8.1912e-01,7.9127e-01,6.1337e-01,9.0149e-01,3.2204e-01,2.6812e-02
9.9713e-01,7.5782e-01,9.5370e-01,5.5197e-01,5.9090e-01,9.0585e-01,6.0622e-02
9.4505e-01,8.5521e-01,8.1329e-01,9.3576e-01,7.5818e-01,4.9025e-01,8.8565e-01
7.0396e-01,9.0258e-01,6.7595e-01,6.2127e-01,6.0187e-01,5.0698e-01,9.0290e-01
6.8934e-01,7.6081e-01,5.5431e-01,9.2464e-01,7.0405e-01,8.5625e-01,5.0290e-01
9.7684e-01,9.4480e-01,9.8459e-01,8.1564e-01,9.3395e-01,5.5177e-01,4.3916e-01
9.1177e-01,9.2306e-01,5.8069e-01,6.0046e-01,5.5045e-01,5.8137e-01,6.0185e-01
7.9710e-01,9.0806e-01,8.9226e-01,6.1118e-01,5.6580e-01,5.4921e-01,2.3550e-01
8.6947e-01,6.1660e-01,8.8345e-01,5.7868e-01,9.7200e-01,6.5827e-01,2.9770e-01
8.7979e-01,8.6030e-01,6.5927e-01,9.3314e-01,7.2050e-01,5.8835e-01,3.7836e-01
6.8605e-01,7.4557e-01,9.5270e-01,7.6707e-01,7.0311e-01,5.2723e-01,3.1408e-02
8.9472e-01,7.4194e-01,8.0709e-01,7.5601e-01,9.1235e-01,9.6943e-01,4.2050e-01
9.5141e-01,7.7661e-01,9.8074e-01,8.0959e-01,8.4821e-01,5.2478e-01,7.8691e-01
6.0725e-01,9.6472e-01,8.0199e-01,7.7191e-01,9.1010e-01,5.5080e-01,5.8593e-01
9.0006e-01,9.7796e-01,5.7769e-01,7.3931e-01,5.8712e-01,7.0181e-01,2.2400e-01
8.7234e-01,9.2104e-01,6.6301e-01,9.5449e-01,6.3436e-01,6.8337e-01,5.5322e-01
8.2209e-01,8.0662e-01,6.4365e-01,8.5692e-01,8.5888e-01,5.8596e-01,4.0224e-01
8.9863e-01,7.9581e-01,6.6600e-01,9.2547e-01,6.1368e-01,7.7098e-01,5.9206e-01
5.6388e-01,4.1577e-01,8.2493e-01,4.9056e-01,6.3730e-01,8.8207e-01,3.5791e-01
6.9911e-01,7.4936e-01,7.5654e-01,8.9613e-01,6.3004e-01,1.0240e-01,2.7708e-01
8.3506e-01,8.3026e-01,6.9135e-01,6.2182e-01,8.4648e-01,4.9753e-01,5.7059e-01
9.1109e-01,9.7380e-01,7.6609e-01,6.7419e-01,8.9330e-01,7.5175e-01,9.8940e-01
6.7956e-01,9.2982e-01,5.1595e-01,6.3120e-01,6.3964e-01,3.9674e-01,9.5874e-01
8.9432e-01,5.4924e-01,3.9570e-01,8.5341e-01,8.3624e-01,6.7045e-01,9.0899e-01
8.3803e-01,7.9798e-01,7.6198e-01,7.2114e-01,6.4239e-01,4.9225e-01,7.0076e-02
6.5488e-01,6.6631e-01,7.9485e-01,7.8280e-01,9.6012e-01,5.6687e-01,2.2967e-01
9.6387e-01,6.2391e-01,9.7587e-01,6.9623e-01,7.5546e-01,9.6413e-01,4.3637e-01
7.1262e-01,6.6048e-01,8.1573e-01,8.7204e-01,5.7490e-01,5.4664e-01,6.9996e-03
5.5805e-01,4.5426e-01,8.6562e-01,8.3960e-01,8.8754e-01,6.2768e-01,9.4092e-01
7.9006e-01,8.8230e-01,9.4500e-01,5.2235e-01,7.5094e-01,7.7671e-01,1.6332e-01
8.2500e-01,6.7038e-01,7.8368e-01,5.3236e-01,7.4057e-01,4.6424e-01,4.4676e-01
7.9058e-01,9.9354e-01,9.0621e-01,6.2145e-01,6.6171e-01,5.5903e-01,8.0733e-01
6.4925e-01,9.7598e-01,6.8138e-01,9.4777e-01,9.0184e-01,7.5577e-01,7.5327e-01
7.0513e-01,6.7960e-01,5.9129e-01,7.0005e-01,4.5751e-01,9.6231e-01,3.1335e-01
7.8022e-01,6.2486e-01,9.6736e-01,6.7409e-01,7.2899e-01,3.6570e-01,4.6132e-01
9.8009e-01,6.7542e-01,6.4247e-01,7.8226e-01,5.2511e-01,3.8556e-01,3.3719e-01
7.9188e-01,8.7700e-01,9.9946e-01,5.7828e-01,5.4714e-01,3.9913e-01,7.8403e-01
6.3482e-01,7.4112e-01,4.9412e-01,7.7117e-01,6.4176e-01,9.4205e-01,2.2012e-01
9.4119e-01,9.2866e-01,9.2969e-01,9.9197e-01,7.0319e-01,8.0954e-01,3.1397e-01
6.5577e-01,8.1498e-01,6.2677e-01,8.5707e-01,8.8837e-01,6.7620e-01,3.5351e-02
7.3687e-01,6.0910e-01,7.2094e-01,8.7264e-01,4.5210e-01,7.7578e-01,1.0577e-01
9.2406e-01,8.0196e-01,7.8728e-01,8.3157e-01,9.5031e-01,9.3346e-01,6.1631e-02
8.9850e-01,9.0944e-01,6.1109e-01,8.0568e-01,4.9577e-01,1.0350e-01,8.0299e-01
8.1636e-01,5.5507e-01,9.7548e-01,7.6441e-01,9.1380e-01,5.8387e-01,2.4643e-01
7.4207e-01,8.9216e-01,6.3593e-01,7.4304e-01,9.0400e-01,7.0988e-01,7.5060e-01
7.7365e-01,8.8948e-01,9.9740e-01,6.5908e-01,7.9512e-01,4.7146e-01,1.7608e-01
8.0605e-01,9.1314e-01,6.5493e-01,8.6248e-01,6.8828e-01,4.4192e-01,1.1815e-01
6.9637e-01,7.6597e-01,7.4077e-01,8.7301e-01,6.9942e-01,8.7382e-01,5.0871e-01
6.8760e-01,6.8739e-01,9.4009e-01,9.6441e-01,6.1573e-01,6.5049e-01,7.1770e-01
7.7782e-01,8.3238e-01,7.1027e-01,9.7893e-01,7.8950e-01,5.4128e-01,5.3156e-01
7.4683e-01,9.7198e-01,7.9403e-01,6.6566e-01,4.8520e-01,4.8843e-01,6.1755e-01
6.5765e-01,9.5777e-01,6.4988e-01,5.8238e-01,5.3616e-01,9.6905e-01,6.9326e-01
8.4420e-01,7.7212e-01,7.4779e-01,9.0528e-01,7.0666e-01,4.3128e-01,1.2922e-01
6.8595e-01,9.6564e-01,8.1677e-01,5.7988e-01,7.7757e-01,5.1997e-01,6.3905e-01
8.6583e-01,6.3041e-01,8.6506e-01,5.5523e-01,9.8480e-01,4.4281e-01,2.2343e-01
8.7935e-01,7.0356e-01,5.9317e-01,3.5069e-01,5.9266e-01,8.1472e-01,2.3679e-01
6.8758e-01,7.9109e-01,9.4902e-01,8.3577e-01,5.2660e-01,4.8484e-01,4.9375e-01
7.0639e-01,6.1483e-01,6.9075e-01,9.6525e-01,8.1715e-01,4.6959e-01,7.1080e-01
7.1276e-01,5.2315e-01,9.1905e-01,8.5499e-01,9.6995e-01,2.3139e-01,4.0136e-01
6.3861e-01,9.4726e-01,8.9480e-01,9.9284e-01,4.2152e-01,4.9890e-01,2.1081e-01
8.4532e-01,6.6695e-01,9.4486e-01,8.3979e-01,5.8155e-01,6.2592e-01,3.0928e-01
7.7029e-01,9.9596e-01,5.5314e-01,7.1753e-01,4.6620e-01,3.1423e-01,7.7809e-01
8.5031e-01,9.6389e-01,9.9218e-01,5.4235e-01,8.0833e-01,8.8357e-01,8.3163e-01
6.8343e-01,8.0052e-01,6.6106e-01,9.6030e-01,7.3238e-01,6.6821e-01,7.9522e-01
7.0863e-01,9.5203e-01,6.7976e-01,6.9834e-01,4.9705e-01,9.6337e-01,9.7120e-01
8.1422e-01,8.6772e-01,7.6389e-01,5.7895e-01,5.8661e-01,9.1237e-01,8.1905e-01
8.8280e-01,9.8522e-01,9.7429e-01,5.9750e-01,8.3886e-01,7.8865e-01,6.1739e-01
9.9244e-01,7.0159e-01,5.8105e-01,7.4255e-01,9.4383e-01,6.3669e-01,8.0733e-02
8.0082e-01,8.9627e-01,6.0269e-01,6.1722e-01,8.9703e-01,6.7274e-01,8.2632e-01
7.0351e-01,9.5461e-01,6.1905e-01,5.7726e-01,7.7677e-01,7.9772e-01,2.5000e-01
7.5574e-01,8.1463e-01,7.1462e-01,7.4912e-01,4.1869e-01,6.3393e-01,6.5794e-01
9.9019e-01,8.6844e-01,7.1653e-01,8.6700e-01,6.2279e-01,5.4128e-01,4.2675e-01
8.6797e-01,6.9293e-01,7.7071e-01,5.1400e-01,3.7596e-01,4.9591e-01,7.3800e-01
8.6628e-01,5.6958e-01,7.8899e-01,6.3527e-01,3.5938e-01,7.4457e-01,7.9355e-01
9.8181e-01,6.8318e-01,7.8255e-01,9.7382e-01,7.8549e-01,4.9249e-01,6.3081e-01
8.6796e-01,6.2160e-01,7.0558e-01,8.8340e-01,4.7331e-01,7.5608e-01,4.1338e-01
9.2033e-01,6.8233e-01,8.2649e-01,7.1751e-01,3.4278e-01,7.6731e-01,3.0910e-01
7.1044e-01,9.1257e-01,7.0313e-01,5.3542e-01,8.8060e-01,8.9250e-01,8.4573e-01
6.1365e-01,8.2746e-01,9.7192e-01,5.9691e-01,6.4431e-01,7.1443e-01,1.5669e-02
9.2756e-01,7.1689e-01,9.5198e-01,9.8287e-01,8.6850e-01,4.6012e-01,4.6176e-01
8.9371e-01,7.2408e-01,7.9988e-01,6.4166e-01,9.9767e-01,4.4755e-01,2.4360e-01
7.2683e-01,6.1226e-01,8.7486e-01,7.6006e-01,8.7425e-01,4.8160e-01,3.5668e-01
9.9177e-01,7.9090e-01,8.0486e-01,7.5295e-01,8.4184e-01,8.8755e-01,5.0547e-01
6.8583e-01,6.7629e-01,7.3491e-01,9.8186e-01,4.4897e-01,5.2648e-01,6.8263e-01
8.9268e-01,8.9053e-01,8.1056e-01,7.6388e-01,5.8141e-01,6.4213e-01,3.5015e-01
7.1205e-01,9.5960e-01,7.5530e-01,6.0148e-01,9.0183e-01,7.1698e-01,5.9705e-01
9.8542e-01,8.3487e-01,9.6326e-01,7.4320e-01,5.4435e-01,8.3507e-01,3.7369e-01
7.3418e-01,8.1001e-01,7.9192e-01,5.4337e-01,6.0054e-01,6.8840e-01,1.9558e-01
7.0618e-01,5.8178e-01,7.7889e-01,6.7291e-01,4.3435e-01,4.2588e-01,8.8440e-01
8.3768e-01,6.0477e-01,6.9157e-01,6.7876e-01,1.2903e-01,7.3742e-01,2.9308e-01
9.6026e-01,9.2076e-01,7.7247e-01,7.9406e-01,8.4115e-01,6.4795e-01,6.0281e-01
7.9513e-01,7.3492e-01,9.8474e-01,6.9554e-01,8.9917e-01,6.1479e-01,5.0618e-01
6.4889e-01,6.7119e-01,5.0734e-01,4.4815e-01,9.1910e-01,7.6148e-01,6.8239e-01
7.1040e-01,8.7715e-01,9.1795e-01,6.8471e-01,8.4523e-01,7.4243e-01,4.6782e-01
8.5417e-01,6.2492e-01,9.1305e-01,9.5793e-01,7.0906e-01,5.4227e-01,8.1040e-01
8.4227e-01,6.0859e-01,7.4930e-01,9.9893e-01,8.7555e-01,4.8787e-01,5.8629e-01
8.6531e-01,5.6690e-01,8.9473e-01,9.1983e-01,9.2486e-01,5.0183e-01,1.9183e-02
7.5141e-01,8.1026e-01,6.5983e-01,5.8489e-01,3.8874e-01,6.0736e-01,6.7555e-01
6.9398e-01,7.2010e-01,9.3388e-01,8.9128e-01,8.2187e-01,4.9723e-01,4.6084e-01
9.7705e-01,7.4925e-01,8.2963e-01,8.1168e-01,5.1301e-01,6.5858e-01,9.3215e-01
6.7992e-01,9.1122e-01,8.2476e-01,7.8730e-01,7.7338e-01,5.1519e-01,3.9582e-01
6.9637e-01,7.7462e-01,8.0255e-01,7.1266e-01,9.6382e-01,6.2845e-01,6.1929e-01
7.8429e-01,8.4109e-01,6.8956e-01,8.6754e-01,7.0677e-01,6.7943e-01,3.9664e-01
9.0624e-01,6.3934e-01,9.9446e-01,5.1816e-01,7.2252e-01,7.1521e-01,6.3988e-02
6.7734e-01,9.8439e-01,8.2175e-01,9.2630e-01,6.2574e-01,5.6564e-01,4.8251e-01
7.0880e-01,6.7178e-01,9.2075e-01,8.6815e-01,5.1794e-01,8.5318e-01,1.9459e-01
5.8675e-01,7.8673e-01,7.0957e-01,9.7603e-01,3.2401e-01,4.6192e-01,2.0226e-01
5.9541e-01,9.3933e-01,6.0378e-01,4.6404e-01,8.7012e-01,2.2290e-01,9.1537e-01
8.1663e-01,7.7708e-01,6.7019e-01,3.0103e-01,4.4473e-01,9.9160e-01,3.0295e-01
6.7909e-01,8.8464e-01,5.7195e-01,5.6654e-01,9.5309e-01,9.4501e-01,8.0371e-01
8.8631e-01,9.9548e-01,7.3374e-01,9.8818e-01,6.2196e-01,9.3527e-01,4.1467e-01
9.7036e-01,7.3244e-01,9.2990e-01,7.9845e-01,6.5408e-01,6.0416e-01,6.2373e-01
9.1819e-01,8.5758e-01,5.7140e-01,6.1248e-01,9.1324e-01,7.9756e-01,5.3974e-01
6.6720e-01,6.5724e-01,6.1353e-01,6.8207e-01,6.6697e-01,8.0320e-01,3.4820e-01
7.2656e-01,7.0784e-01,6.8896e-01,7.8605e-01,5.8454e-01,5.6391e-01,1.3028e-01
6.9045e-01,9.8189e-01,7.3942e-01,9.5818e-01,8.4898e-01,7.3268e-01,5.7950e-01
9.7538e-01,8.6634e-01,7.4224e-01,7.1139e-01,6.3865e-01,5.6118e-01,5.8387e-01
7.5221e-01,8.6768e-01,7.6869e-01,4.6077e-01,9.8836e-01,8.9618e-01,2.6657e-01
8.1690e-01,5.8213e-01,9.9048e-01,9.1672e-01,9.7005e-01,5.2315e-01,2.0494e-01
8.5076e-01,8.4194e-01,8.8655e-01,6.0839e-01,7.0658e-01,1.8422e-01,9.9359e-01
7.9308e-01,9.6674e-01,9.7928e-01,8.0935e-01,7.4990e-01,5.1498e-01,1.8101e-01
7.0662e-01,7.8757e-01,9.3624e-01,5.1993e-01,8.1191e-01,4.8456e-01,1.0948e-01
7.1181e-01,6.9317e-01,8.1220e-01,6.9437e-01,9.4725e-01,7.2874e-01,5.8447e-01
5.9968e-01,6.4659e-01,7.3428e-01,7.0505e-01,4.5861e-01,3.2680e-01,8.8188e-01
9.5724e-01,9.1653e-01,7.1713e-01,8.6694e-01,3.6932e-01,6.0336e-01,9.0098e-01
5.4516e-01,5.5722e-01,8.7104e-01,8.8618e-01,6.6036e-01,9.3449e-01,5.0826e-01
6.9862e-01,8.5033e-01,7.7848e-01,9.6339e-01,5.4258e-01,9.9457e-01,7.8214e-01
8.7131e-01,5.0271e-01,3.0468e-01,6.2755e-01,4.0530e-01,2.6470e-01,1.9651e-01
7.3943e-01,8.0285e-01,7.9411e-01,5.6488e-01,8.9023e-01,6.7663e-01,4.3881e-01
9.5529e-01,6.9778e-01,6.1436e-01,7.8105e-01,3.2295e-01,8.6823e-01,5.9859e-01
7.1007e-01,7.3770e-01,8.6562e-01,6.7961e-01,7.6039e-01,1.5121e-01,2.2644e-02
9.0678e-01,6.2150e-01,8.7843e-01,9.4786e-01,5.5845e-01,9.6029e-01,7.4334e-01
8.1469e-01,9.7891e-01,7.1260e-01,6.1154e-01,6.1018e-01,9.0990e-01,4.7885e-01
8.0707e-01,8.2111e-01,8.0439e-01,6.7606e-01,5.1528e-01,6.8293e-01,5.3933e-01
9.2153e-01,6.0996e-01,9.0382e-01,4.8367e-01,8.4115e-01,6.4663e-01,1.7139e-01
7.6275e-01,6.8873e-01,9.1716e-01,6.8765e-01,7.6559e-01,4.1213e-01,1.7633e-01
7.7905e-01,9.1423e-01,9.0999e-01,9.4343e-01,6.0686e-01,5.5912e-01,6.2880e-01
7.0473e-01,9.9572e-01,9.5450e-01,7.1637e-01,6.0860e-01,3.7500e-01,2.3213e-01
7.9032e-01,8.6845e-01,5.2095e-01,8.8150e-01,9.5732e-01,5.3570e-01,2.2828e-02
5.8861e-01,9.1361e-01,5.7659e-01,6.9562e-01,7.1234e-01,6.3655e-01,8.7382e-01
9.6906e-01,5.4922e-01,8.7907e-01,8.5516e-01,4.7634e-01,7.9916e-01,6.8110e-01
6.1444e-01,8.2477e-01,9.2633e-01,7.5874e-01,5.8610e-01,7.0469e-01,7.1717e-01
8.7571e-01,6.8175e-01,9.2636e-01,8.1642e-01,6.0037e-01,6.0236e-01,3.2734e-01
9.2537e-01,6.3774e-01,9.7824e-01,7.6602e-01,8.0510e-01,6.5249e-01,5.5766e-01
9.8961e-01,7.1928e-01,6.8763e-01,8.2389e-01,7.4091e-01,7.1029e-01,5.2614e-01
9.6560e-01,9.5312e-01,6.3884e-01,4.9210e-01,7.6619e-01,5.4041e-01,1.3498e-01
8.5926e-01,9.5674e-01,7.9027e-01,5.1834e-01,8.6272e-01,1.1563e-01,2.9372e-01
7.7398e-01,8.8821e-01,7.2260e-01,6.2416e-01,5.9488e-01,7.9232e-01,4.6448e-01
6.6155e-01,9.4549e-01,7.9590e-01,8.1278e-01,7.6429e-01,8.1492e-01,4.2902e-01
8.3070e-01,9.4022e-01,9.8473e-01,7.8784e-01,6.0246e-01,4.9841e-01,4.0520e-01
9.0400e-01,6.3413e-01,8.1334e-01,5.7855e-01,4.7497e-01,9.9345e-01,5.2495e-01
6.1671e-01,7.9696e-01,6.3663e-01,6.7033e-01,9.8679e-01,6.2069e-01,1.3231e-01
5.9882e-01,9.3982e-01,8.2871e-01,4.1298e-01,9.4201e-01,1.8613e-01,4.3204e-01
7.1581e-01,8.4657e-01,7.9062e-01,8.4039e-01,5.7708e-01,4.8681e-01,9.0239e-01
7.8636e-01,9.7703e-01,8.7439e-01,9.7101e-01,5.7773e-01,4.3784e-01,3.8439e-01
8.2252e-01,8.4618e-01,9.8363e-01,9.7290e-01,5.8632e-01,5.1447e-01,7.3756e-01
9.7054e-01,4.8840e-01,8.7235e-01,8.4437e-01,5.4329e-01,9.0463e-01,5.4839e-01
8.4713e-01,9.1950e-01,6.4561e-01,8.4493e-01,8.0189e-01,4.7598e-01,8.3314e-01
6.0424e-01,6.8751e-01,7.9318e-01,6.5942e-01,9.3920e-01,5.0049e-01,5.9805e-01
8.9938e-01,9.8292e-01,9.6940e-01,4.0324e-01,8.5186e-01,9.4113e-01,1.5065e-01
6.9960e-01,6.0364e-01,7.0879e-01,9.4231e-01,9.0999e-01,7.0494e-01,7.5088e-01
9.4484e-01,7.0213e-01,6.9185e-01,4.4185e-01,6.0678e-01,6.5183e-01,1.0359e-01
7.3937e-01,5.3618e-01,8.8425e-01,5.5011e-01,5.9827e-01,4.7156e-01,8.4496e-01
7.7596e-01,9.6444e-01,6.9159e-01,6.4015e-01,6.8371e-01,5.5487e-01,3.4199e-01
9.7841e-01,6.4027e-01,7.6029e-01,6.5582e-01,9.3542e-01,4.6164e-01,4.6338e-01
7.5946e-01,6.4633e-01,6.6973e-01,3.6950e-01,8.7467e-01,7.3519e-01,9.8673e-01
8.3667e-01,8.4139e-01,9.5225e-01,8.2181e-01,7.0931e-01,7.3704e-01,4.5824e-01
7.1978e-01,9.7372e-01,7.5368e-01,6.8164e-01,9.1280e-01,9.0459e-01,3.1656e-02
9.5884e-01,6.3990e-01,7.8093e-01,5.3947e-01,5.9118e-01,7.9695e-01,5.6872e-01
9.7897e-01,6.7521e-01,7.0036e-01,5.5420e-01,7.9527e-01,6.4597e-01,6.6024e-01
8.3195e-01,8.0997e-01,8.0806e-01,8.6278e-01,7.2484e-01,5.4612e-01,5.2621e-01
6.7002e-01,8.6410e-01,8.5396e-01,8.9358e-01,9.2504e-01,5.8165e-01,5.7692e-01
7.0034e-01,6.7881e-01,9.8417e-01,7.7465e-01,9.2803e-01,6.9151e-01,4.5753e-01
8.1451e-01,6.4652e-01,4.8967e-01,8.0198e-01,9.4184e-01,7.3684e-01,8.7701e-01
9.1475e-01,7.9837e-01,7.3505e-01,6.7570e-01,7.6604e-01,8.8733e-01,3.1361e-01
7.1260e-01,7.1270e-01,7.5421e-01,4.6732e-01,6.5405e-01,2.5902e-01,7.4783e-01
6.4684e-01,7.6256e-01,5.4054e-01,7.1780e-01,6.7457e-01,4.2353e-01,1.3200e-01
8.0187e-01,7.5701e-01,8.6992e-01,7.2620e-01,6.7105e-01,2.7803e-01,1.3657e-01
7.5622e-01,9.9019e-01,6.8358e-01,7.6346e-01,8.8450e-01,9.5620e-01,6.1709e-01
8.5832e-01,6.0414e-01,7.2676e-01,9.8272e-01,8.7243e-01,5.3840e-01,3.3068e-01
9.8766e-01,6.1050e-01,9.9619e-01,6.8519e-01,2.8336e-01,4.2970e-01,7.8924e-01
