-7.3837e-04	1.2245e-04
-7.4017e-04	1.2846e-04
-7.4183e-04	1.3409e-04
-7.5754e-04	1.8676e-04
-7.5971e-04	1.9422e-04
-7.7439e-04	2.4475e-04
-7.7685e-04	2.5324e-04
-7.7931e-04	2.6199e-04
-7.9521e-04	3.1808e-04
-7.9668e-04	3.2332e-04
-7.9824e-04	3.2885e-04
-7.9813e-04	3.2846e-04
-8.1585e-04	3.9244e-04
-8.1627e-04	3.9394e-04
-8.1662e-04	3.9518e-04
-8.3247e-04	4.5339e-04
-8.3279e-04	4.5461e-04
-8.3301e-04	4.5544e-04
-8.3351e-04	4.5740e-04
-8.3333e-04	4.5701e-04
-8.3347e-04	4.5751e-04
-8.3755e-04	4.7221e-04
-8.3875e-04	4.7669e-04
-8.3925e-04	4.7863e-04
-8.3900e-04	4.7791e-04
-8.3911e-04	4.7827e-04
-8.4133e-04	4.8641e-04
-8.4237e-04	4.9026e-04
-8.4315e-04	4.9321e-04
-8.4313e-04	4.9314e-04
-8.4324e-04	4.9357e-04
-8.4365e-04	4.9515e-04
-8.4542e-04	5.0195e-04
-9.9532e-04	1.1087e-03
-8.4486e-04	4.9964e-04
-8.6283e-04	5.6798e-04
-8.6230e-04	5.6616e-04
-8.6360e-04	5.7126e-04
-8.6537e-04	5.7806e-04
-8.6402e-04	5.7277e-04
-8.6515e-04	5.7715e-04
-8.3305e-04	4.5553e-04
-8.1866e-04	4.0315e-04
-7.8491e-04	2.8377e-04
-7.2516e-04	8.5885e-05
-7.0891e-04	3.6449e-05
-6.5078e-04	-1.3688e-04
-5.7836e-04	-3.2472e-04
-5.2881e-04	-4.3693e-04
-4.9415e-04	-5.0663e-04
-2.9896e-04	-7.6265e-04
-1.9952e-04	-8.2814e-04
7.4420e-05	-8.6698e-04
2.8870e-04	-7.8738e-04
-3.5503e-04	-7.8555e-04
-3.6755e-04	-7.7129e-04
-3.8343e-04	-7.5269e-04
-4.0172e-04	-7.3082e-04
-4.1239e-04	-7.1270e-04
-4.2669e-04	-6.8951e-04
-4.4216e-04	-6.6045e-04
-4.5721e-04	-6.3022e-04
-4.7941e-04	-5.8586e-04
-4.9004e-04	-5.6295e-04
-5.0874e-04	-5.2065e-04
-5.3072e-04	-4.6974e-04
-5.4743e-04	-4.2892e-04
-5.5380e-04	-4.1343e-04
-5.6829e-04	-3.7689e-04
-5.8789e-04	-3.2658e-04
-5.8820e-04	-3.2571e-04
-6.0859e-04	-2.7094e-04
-6.2327e-04	-2.3071e-04
-6.2644e-04	-2.2160e-04
-6.4567e-04	-1.6728e-04
-6.4805e-04	-1.6026e-04
-6.6199e-04	-1.1889e-04
-6.6376e-04	-1.1324e-04
-6.8174e-04	-5.8980e-05
-6.8192e-04	-5.8352e-05
-7.0140e-04	2.2501e-06
-7.0160e-04	2.9442e-06
-7.0226e-04	5.1617e-06
-7.1986e-04	6.1926e-05
-7.2179e-04	6.8172e-05
-7.3874e-04	1.2370e-04
-7.3964e-04	1.2669e-04
-7.4173e-04	1.3373e-04
-7.5655e-04	1.8353e-04
-7.5902e-04	1.9183e-04
-7.6104e-04	1.9877e-04
-7.7524e-04	2.4758e-04
-7.7781e-04	2.5672e-04
-7.7936e-04	2.6223e-04
-7.9543e-04	3.1885e-04
-7.9690e-04	3.2407e-04
-7.9801e-04	3.2799e-04
-7.9877e-04	3.3077e-04
-7.9858e-04	3.3033e-04
-7.9930e-04	3.3303e-04
-8.0423e-04	3.5009e-04
-8.0646e-04	3.5836e-04
-8.0866e-04	3.6658e-04
-8.0995e-04	3.7138e-04
-8.0791e-04	3.6363e-04
-8.0750e-04	3.6217e-04
-8.0684e-04	3.6001e-04
-8.1109e-04	3.7509e-04
-8.1092e-04	3.7460e-04
-8.1104e-04	3.7503e-04
-9.7533e-04	1.0238e-03
-8.1224e-04	3.7955e-04
-8.1458e-04	3.8783e-04
-8.1286e-04	3.8135e-04
-8.1396e-04	3.8557e-04
-8.1530e-04	3.9044e-04
-8.3391e-04	4.5904e-04
-8.3487e-04	4.6259e-04
-8.3430e-04	4.6037e-04
-8.3295e-04	4.5519e-04
-9.7785e-04	1.0343e-03
-8.3319e-04	4.5595e-04
-8.0156e-04	3.4193e-04
-7.8498e-04	2.8404e-04
-7.4656e-04	1.5544e-04
-7.2632e-04	8.9360e-05
-7.0853e-04	3.5149e-05
-6.8504e-04	-3.7498e-05
-6.5077e-04	-1.3688e-04
-5.6381e-04	-3.6071e-04
-5.2881e-04	-4.3693e-04
-9.5433e-05	-8.7697e-04
-3.1758e-04	-7.4663e-04
-2.1986e-04	-8.1595e-04
-1.2233e-04	-8.5909e-04
9.4471e-07	-8.7356e-04
4.7392e-04	-5.8360e-04
-3.5349e-04	-7.8746e-04
-3.6678e-04	-7.7363e-04
-3.7886e-04	-7.5829e-04
-3.9237e-04	-7.4231e-04
-4.0338e-04	-7.2670e-04
-4.1573e-04	-7.0768e-04
-4.2878e-04	-6.8476e-04
-4.4426e-04	-6.5593e-04
-4.6328e-04	-6.1933e-04
-4.8032e-04	-5.8383e-04
-4.8642e-04	-5.7013e-04
-5.0831e-04	-5.2167e-04
-5.2633e-04	-4.7976e-04
-5.4769e-04	-4.2863e-04
-5.5190e-04	-4.1807e-04
-5.6792e-04	-3.7784e-04
-5.8442e-04	-3.3563e-04
-5.8799e-04	-3.2629e-04
-6.0630e-04	-2.7750e-04
-6.0919e-04	-2.6941e-04
-6.2356e-04	-2.2985e-04
-6.2659e-04	-2.2115e-04
-6.4444e-04	-1.7098e-04
-6.4774e-04	-1.6108e-04
-6.6177e-04	-1.1956e-04
-6.6302e-04	-1.1562e-04
-6.8212e-04	-5.7949e-05
-6.8192e-04	-5.8352e-05
-6.8480e-04	-4.9585e-05
-7.0157e-04	2.7760e-06
-7.0111e-04	1.5032e-06
-7.1986e-04	6.1897e-05
-7.1956e-04	6.0957e-05
-7.2179e-04	6.8174e-05
-7.3874e-04	1.2370e-04
-7.3952e-04	1.2628e-04
-7.4151e-04	1.3296e-04
-7.5709e-04	1.8537e-04
-7.5818e-04	1.8893e-04
-7.5999e-04	1.9518e-04
-7.6203e-04	2.0212e-04
-7.6055e-04	1.9706e-04
-7.5950e-04	1.9331e-04
-7.6108e-04	1.9902e-04
-7.6574e-04	2.1513e-04
-7.6989e-04	2.2954e-04
-7.7010e-04	2.3032e-04
-7.6991e-04	2.2966e-04
-7.6955e-04	2.2856e-04
-7.6989e-04	2.2980e-04
-7.6989e-04	2.2980e-04
-7.7102e-04	2.3378e-04
-6.4626e-04	-1.6539e-04
-7.7531e-04	2.4881e-04
-7.7818e-04	2.5860e-04
-9.8532e-04	1.0659e-03
-7.7836e-04	2.5914e-04
-7.7875e-04	2.6071e-04
-9.9698e-04	1.1158e-03
-8.3221e-04	4.5273e-04
-7.8247e-04	2.7372e-04
-7.9978e-04	3.3476e-04
-8.0115e-04	3.3965e-04
-9.9616e-04	1.1123e-03
-8.4675e-04	5.0683e-04
-8.0136e-04	3.4062e-04
-8.0255e-04	3.4546e-04
-7.8498e-04	2.8404e-04
-7.4633e-04	1.5466e-04
-7.2516e-04	8.5885e-05
-3.2572e-04	-8.0445e-04
-6.1374e-04	-2.3576e-04
-5.2861e-04	-4.3741e-04
-4.7789e-04	-5.3816e-04
-4.4321e-04	-5.9686e-04
-2.4001e-04	-8.0187e-04
-4.7351e-05	-8.7292e-04
7.5318e-05	-8.6670e-04
3.8046e-04	-7.2304e-04
-3.5346e-04	-7.8797e-04
-3.6683e-04	-7.7428e-04
-3.7839e-04	-7.5982e-04
-3.9136e-04	-7.4523e-04
-4.0111e-04	-7.3010e-04
-4.1111e-04	-7.1527e-04
-4.2371e-04	-6.9459e-04
-4.3087e-04	-6.8124e-04
-4.4500e-04	-6.5404e-04
-4.6423e-04	-6.1669e-04
-4.8082e-04	-5.8273e-04
-4.8584e-04	-5.7112e-04
-5.0769e-04	-5.2312e-04
-5.2608e-04	-4.8041e-04
-5.3255e-04	-4.6548e-04
-5.5056e-04	-4.2128e-04
-5.6766e-04	-3.7852e-04
-5.6829e-04	-3.7689e-04
-5.8774e-04	-3.2702e-04
-5.8808e-04	-3.2605e-04
-6.0670e-04	-2.7617e-04
-6.0960e-04	-2.6835e-04
-6.2371e-04	-2.2946e-04
-6.2659e-04	-2.2115e-04
-6.4548e-04	-1.6783e-04
-6.4774e-04	-1.6108e-04
-6.6206e-04	-1.1886e-04
-6.6264e-04	-1.1685e-04
-6.6608e-04	-1.0670e-04
-6.8165e-04	-5.9243e-05
-6.8201e-04	-5.8047e-05
-7.0140e-04	2.2501e-06
-7.0160e-04	2.9442e-06
-7.0162e-04	3.1643e-06
-7.1995e-04	6.2208e-05
-7.2006e-04	6.2534e-05
-7.2179e-04	6.8174e-05
-7.3853e-04	1.2298e-04
-7.2296e-04	7.1912e-05
-7.2478e-04	7.7735e-05
-7.2371e-04	7.4315e-05
-7.2915e-04	9.1662e-05
-6.8956e-04	-3.4488e-05
-7.3261e-04	1.0356e-04
-6.7124e-04	-9.0672e-05
-7.3144e-04	9.9593e-05
-7.3270e-04	1.0381e-04
-7.3477e-04	1.1085e-04
-7.3501e-04	1.1163e-04
-7.3563e-04	1.1375e-04
-7.3662e-04	1.1735e-04
-7.3767e-04	1.2106e-04
-7.4063e-04	1.3104e-04
-7.4236e-04	1.3708e-04
-7.4264e-04	1.3817e-04
-7.3928e-04	1.2717e-04
-7.3930e-04	1.2721e-04
-7.6312e-04	2.0679e-04
-9.9692e-04	1.1155e-03
-7.6549e-04	2.1499e-04
-7.8125e-04	2.6965e-04
-9.9832e-04	1.1216e-03
-7.6644e-04	2.1899e-04
-7.6826e-04	2.2559e-04
-7.6900e-04	2.2828e-04
-7.6711e-04	2.2292e-04
-7.4638e-04	1.5480e-04
-7.2516e-04	8.5885e-05
-7.0844e-04	3.4873e-05
-6.6936e-04	-8.3239e-05
-6.5077e-04	-1.3688e-04
-5.4399e-04	-4.0337e-04
-5.1080e-04	-4.7471e-04
-4.7804e-04	-5.3790e-04
-3.9478e-04	-6.6652e-04
-3.3782e-04	-7.2782e-04
1.8291e-04	-8.3642e-04
-1.8238e-04	-8.3558e-04
3.6612e-04	-7.3391e-04
9.4471e-07	-8.7356e-04
1.3313e-04	-8.5313e-04
4.1654e-04	-6.8290e-04
5.7680e-04	-3.6840e-04
-3.5233e-04	-7.8505e-04
-3.6897e-04	-7.6939e-04
-3.8178e-04	-7.5384e-04
-3.9181e-04	-7.4204e-04
-4.0338e-04	-7.2670e-04
-4.1594e-04	-7.0774e-04
-4.2677e-04	-6.8889e-04
-4.4209e-04	-6.6059e-04
-4.4764e-04	-6.4955e-04
-4.6508e-04	-6.1485e-04
-4.8132e-04	-5.8164e-04
-4.9004e-04	-5.6295e-04
-5.0769e-04	-5.2312e-04
-5.2632e-04	-4.8001e-04
-5.3200e-04	-4.6675e-04
-5.4859e-04	-4.2611e-04
-5.5371e-04	-4.1370e-04
-5.6792e-04	-3.7784e-04
-5.8427e-04	-3.3615e-04
-5.8799e-04	-3.2629e-04
-6.0483e-04	-2.8155e-04
-6.0844e-04	-2.7132e-04
-6.0975e-04	-2.6796e-04
-6.2461e-04	-2.2684e-04
-6.2683e-04	-2.2043e-04
-6.4544e-04	-1.6793e-04
-6.4715e-04	-1.6278e-04
-6.6206e-04	-1.1886e-04
-6.6219e-04	-1.1828e-04
-6.6550e-04	-1.0832e-04
-6.8193e-04	-5.8475e-05
-6.8192e-04	-5.8352e-05
-6.8437e-04	-5.0976e-05
-7.0157e-04	2.7760e-06
-7.0160e-04	2.9442e-06
-7.0682e-04	1.9531e-05
-6.8677e-04	-4.3210e-05
-6.9254e-04	-2.5216e-05
-6.9599e-04	-1.4048e-05
-6.9494e-04	-1.7335e-05
-6.5274e-04	-1.4545e-04
-6.5409e-04	-1.4163e-04
-6.3509e-04	-1.9596e-04
-6.9850e-04	-5.1981e-06
-6.9629e-04	-1.2405e-05
-6.9605e-04	-1.2792e-05
-7.0120e-04	3.9601e-06
-7.0237e-04	7.9135e-06
-9.6120e-04	9.6487e-04
-7.0392e-04	1.2992e-05
-7.0427e-04	1.4055e-05
-7.0358e-04	1.1780e-05
-9.9222e-04	1.0954e-03
-7.0650e-04	2.1529e-05
-7.0602e-04	2.0413e-05
-7.9981e-04	3.3487e-04
-9.9692e-04	1.1155e-03
-7.2709e-04	8.8671e-05
-7.2597e-04	8.5286e-05
-7.2636e-04	8.7214e-05
-7.4749e-04	1.5695e-04
-9.2035e-04	7.9540e-04
-7.2524e-04	8.5425e-05
-7.0853e-04	3.5149e-05
-6.8524e-04	-3.6853e-05
-6.6936e-04	-8.3239e-05
-6.1374e-04	-2.3576e-04
-5.9487e-04	-2.8332e-04
-5.4399e-04	-4.0337e-04
-5.1065e-04	-4.7502e-04
-4.7618e-04	-5.4001e-04
-3.9478e-04	-6.6652e-04
-2.7716e-04	-7.7560e-04
2.5735e-04	-8.0333e-04
-1.2142e-04	-8.5955e-04
-3.1137e-05	-8.7446e-04
3.4829e-04	-7.4895e-04
4.4782e-04	-6.3393e-04
6.5803e-04	-1.7734e-04
1.0485e-03	1.0113e-03
-3.5164e-04	-7.8674e-04
-3.6702e-04	-7.7208e-04
-3.8116e-04	-7.5464e-04
-3.9203e-04	-7.4361e-04
-4.0243e-04	-7.2779e-04
-4.1094e-04	-7.1564e-04
-4.1703e-04	-7.0522e-04
-4.2878e-04	-6.8476e-04
-4.4221e-04	-6.6031e-04
-4.4764e-04	-6.4955e-04
-4.6601e-04	-6.1291e-04
-4.8162e-04	-5.8095e-04
-4.9004e-04	-5.6295e-04
-5.0742e-04	-5.2375e-04
-5.2646e-04	-4.8000e-04
-5.3139e-04	-4.6813e-04
-5.4743e-04	-4.2892e-04
-5.5190e-04	-4.1807e-04
-5.6774e-04	-3.7833e-04
-5.6829e-04	-3.7689e-04
-5.8774e-04	-3.2702e-04
-5.8808e-04	-3.2605e-04
-6.0625e-04	-2.7765e-04
-6.0859e-04	-2.7094e-04
-6.2311e-04	-2.3137e-04
-6.2485e-04	-2.2618e-04
-6.2695e-04	-2.2007e-04
-6.4567e-04	-1.6715e-04
-6.4670e-04	-1.6406e-04
-6.6224e-04	-1.1838e-04
-6.6207e-04	-1.1866e-04
-6.6376e-04	-1.1324e-04
-6.6936e-04	-9.6368e-05
-6.6923e-04	-9.6690e-05
-6.5212e-04	-1.4729e-04
-6.5580e-04	-1.3609e-04
-6.5918e-04	-1.2605e-04
-6.6048e-04	-1.2181e-04
-6.6016e-04	-1.2257e-04
-6.5950e-04	-1.2437e-04
-6.6186e-04	-1.1649e-04
-6.4369e-04	-1.7011e-04
-6.4429e-04	-1.6806e-04
-6.4705e-04	-1.5883e-04
-6.4897e-04	-1.5294e-04
-6.4916e-04	-1.5221e-04
-6.6579e-04	-1.0354e-04
-6.6507e-04	-1.0574e-04
-6.6392e-04	-1.0891e-04
-6.6337e-04	-1.1044e-04
-7.7836e-04	2.5914e-04
-6.6629e-04	-1.0050e-04
-6.6660e-04	-9.9093e-05
-6.6689e-04	-9.7616e-05
-6.6648e-04	-9.8613e-05
-7.2645e-04	8.6625e-05
-9.4288e-04	8.8778e-04
-9.9865e-04	1.1230e-03
-6.8471e-04	-4.0455e-05
-9.8370e-04	1.0591e-03
-7.0577e-04	2.4484e-05
-6.8599e-04	-3.4363e-05
-6.6901e-04	-8.4273e-05
-6.3166e-04	-1.8875e-04
-5.6381e-04	-3.6071e-04
-4.7703e-04	-5.3909e-04
-2.7826e-05	-8.7953e-04
-3.6152e-04	-7.0315e-04
-2.4001e-04	-8.0187e-04
-6.8472e-05	-8.6989e-04
1.8586e-05	-8.7298e-04
1.3326e-04	-8.5299e-04
3.8062e-04	-7.2288e-04
4.7887e-04	-5.7457e-04
-3.5471e-04	-7.8557e-04
-3.6634e-04	-7.7413e-04
-3.7864e-04	-7.5935e-04
-3.9034e-04	-7.4663e-04
-3.9263e-04	-7.4141e-04
-4.0334e-04	-7.2681e-04
-4.1594e-04	-7.0774e-04
-4.2484e-04	-6.9211e-04
-4.3056e-04	-6.8202e-04
-4.4413e-04	-6.5622e-04
-4.5721e-04	-6.3022e-04
-4.6658e-04	-6.1168e-04
-4.8172e-04	-5.8072e-04
-4.9019e-04	-5.6258e-04
-5.0703e-04	-5.2464e-04
-5.2597e-04	-4.8132e-04
-5.3101e-04	-4.6905e-04
-5.4781e-04	-4.2831e-04
-5.5091e-04	-4.2041e-04
-5.6812e-04	-3.7761e-04
-5.6822e-04	-3.7708e-04
-5.8342e-04	-3.3820e-04
-5.8794e-04	-3.2644e-04
-5.8808e-04	-3.2605e-04
-6.0671e-04	-2.7618e-04
-6.0930e-04	-2.6911e-04
-6.2360e-04	-2.2991e-04
-6.2557e-04	-2.2411e-04
-6.2695e-04	-2.2007e-04
-6.4567e-04	-1.6728e-04
-6.8212e-04	-5.7949e-05
-6.3351e-04	-2.0110e-04
-6.1412e-04	-2.5464e-04
-6.2354e-04	-2.2796e-04
-5.8789e-04	-3.2658e-04
-6.0567e-04	-2.7526e-04
-6.0949e-04	-2.6351e-04
-6.1129e-04	-2.5803e-04
-6.1209e-04	-2.5555e-04
-6.1286e-04	-2.5284e-04
-6.1430e-04	-2.4825e-04
-6.1361e-04	-2.4906e-04
-6.1399e-04	-2.4763e-04
-6.1624e-04	-2.4064e-04
-6.3345e-04	-1.9337e-04
-6.3258e-04	-1.9427e-04
-6.3101e-04	-1.9813e-04
-6.3069e-04	-1.9827e-04
-6.3155e-04	-1.9343e-04
-6.3027e-04	-1.9483e-04
-6.3052e-04	-1.9393e-04
-9.3383e-04	8.5063e-04
-6.4992e-04	-1.4006e-04
-6.5067e-04	-1.3747e-04
-6.1374e-04	-2.3576e-04
-5.9468e-04	-2.8384e-04
-5.7836e-04	-3.2472e-04
-5.2912e-04	-4.3645e-04
-4.1161e-04	-6.4130e-04
-3.6152e-04	-7.0315e-04
-2.9923e-04	-7.6236e-04
-2.4001e-04	-8.0187e-04
-3.1312e-05	-8.7446e-04
7.5179e-05	-8.6676e-04
2.0576e-04	-8.2682e-04
3.2774e-04	-7.6431e-04
4.0918e-04	-6.9184e-04
1.0323e-03	9.5181e-04
-3.5509e-04	-7.8560e-04
-3.6683e-04	-7.7428e-04
-3.7866e-04	-7.6122e-04
-3.8159e-04	-7.5397e-04
-3.9254e-04	-7.4218e-04
-4.0248e-04	-7.2767e-04
-4.1092e-04	-7.1572e-04
-4.1575e-04	-7.0755e-04
-4.2711e-04	-6.8819e-04
-4.4047e-04	-6.6290e-04
-4.4475e-04	-6.5468e-04
-4.5791e-04	-6.2875e-04
-4.6658e-04	-6.1168e-04
-4.8221e-04	-5.7957e-04
-4.8584e-04	-5.7112e-04
-5.0656e-04	-5.2580e-04
-5.1306e-04	-5.1118e-04
-5.3024e-04	-4.7085e-04
-5.3275e-04	-4.6497e-04
-5.4885e-04	-4.2550e-04
-5.5238e-04	-4.1687e-04
-5.6804e-04	-3.7752e-04
-5.6834e-04	-3.7674e-04
-5.8561e-04	-3.3226e-04
-5.8799e-04	-3.2629e-04
-6.0495e-04	-2.8120e-04
-6.0819e-04	-2.7200e-04
-6.1005e-04	-2.6720e-04
-5.9191e-04	-3.1468e-04
-5.8789e-04	-3.2658e-04
-5.8137e-04	-3.4133e-04
-5.6781e-04	-3.7814e-04
-5.8153e-04	-3.3943e-04
-5.8726e-04	-3.2442e-04
-5.6775e-04	-3.7287e-04
-5.7053e-04	-3.6535e-04
-5.7053e-04	-3.6375e-04
-5.7122e-04	-3.6179e-04
-5.7475e-04	-3.5203e-04
-5.7474e-04	-3.5182e-04
-5.7737e-04	-3.4422e-04
-5.7671e-04	-3.4506e-04
-6.1345e-04	-2.4990e-04
-5.9658e-04	-2.9226e-04
-9.2703e-04	8.2295e-04
-5.7981e-04	-3.3135e-04
-8.2928e-04	4.4147e-04
-5.7582e-04	-3.3633e-04
-5.7719e-04	-3.3196e-04
-5.9153e-04	-2.9544e-04
-9.9789e-04	1.1197e-03
-5.9211e-04	-2.9352e-04
-5.9233e-04	-2.9286e-04
-9.9910e-04	1.1250e-03
-5.9416e-04	-2.8692e-04
-6.1543e-04	-2.3420e-04
-6.1378e-04	-2.3628e-04
-5.9487e-04	-2.8332e-04
-5.7836e-04	-3.2472e-04
-5.4399e-04	-4.0337e-04
-5.2881e-04	-4.3693e-04
-4.9415e-04	-5.0663e-04
-4.7618e-04	-5.4001e-04
-2.7826e-05	-8.7953e-04
1.4235e-05	-8.7794e-04
-3.6152e-04	-7.0315e-04
-2.5869e-04	-7.8773e-04
-1.9952e-04	-8.2814e-04
3.3454e-04	-7.5786e-04
-6.8472e-05	-8.6989e-04
1.9085e-05	-8.7290e-04
1.1089e-04	-8.5939e-04
3.5441e-04	-7.4459e-04
5.5701e-04	-4.1275e-04
1.0491e-03	1.0133e-03
-3.5349e-04	-7.8746e-04
-3.6686e-04	-7.7430e-04
-3.6769e-04	-7.7101e-04
-3.7886e-04	-7.5829e-04
-3.9160e-04	-7.4482e-04
-3.9235e-04	-7.4150e-04
-4.0342e-04	-7.2660e-04
-4.1474e-04	-7.0911e-04
-4.1878e-04	-7.0245e-04
-4.2878e-04	-6.8476e-04
-4.4216e-04	-6.6045e-04
-4.4544e-04	-6.5306e-04
-4.6328e-04	-6.1933e-04
-4.6772e-04	-6.0924e-04
-4.8246e-04	-5.7902e-04
-4.9019e-04	-5.6258e-04
-5.0656e-04	-5.2580e-04
-5.0897e-04	-5.2010e-04
-5.2618e-04	-4.8017e-04
-5.3231e-04	-4.6604e-04
-5.4757e-04	-4.2850e-04
-5.5201e-04	-4.1779e-04
-5.6766e-04	-3.7852e-04
-5.6822e-04	-3.7708e-04
-5.8513e-04	-3.3368e-04
-5.8551e-04	-3.3247e-04
-5.5380e-04	-4.1343e-04
-5.4741e-04	-4.2892e-04
-4.8513e-04	-5.7276e-04
-5.4058e-04	-4.3674e-04
-5.4232e-04	-4.3092e-04
-5.4110e-04	-4.3311e-04
-5.4062e-04	-4.3268e-04
-5.4228e-04	-4.2781e-04
-5.4456e-04	-4.1998e-04
-5.4126e-04	-4.2421e-04
-5.3915e-04	-4.2783e-04
-9.8198e-04	1.0518e-03
-5.4206e-04	-4.1873e-04
-5.4276e-04	-4.1581e-04
-9.8592e-04	1.0685e-03
-5.6030e-04	-3.7370e-04
-5.4145e-04	-4.1685e-04
-5.6003e-04	-3.7409e-04
-9.9616e-04	1.1123e-03
-5.6147e-04	-3.6771e-04
-5.6210e-04	-3.6593e-04
-8.7990e-04	6.3376e-04
-5.7829e-04	-3.2486e-04
-5.9436e-04	-2.8481e-04
-5.6381e-04	-3.6071e-04
-5.4399e-04	-4.0337e-04
-4.9447e-04	-5.0585e-04
-4.5751e-04	-5.7022e-04
-4.1181e-04	-6.4100e-04
-3.8018e-04	-6.8730e-04
-3.1713e-04	-7.4686e-04
-2.7716e-04	-7.7560e-04
2.5723e-04	-8.0337e-04
-1.5921e-04	-8.4516e-04
-8.3503e-05	-8.6767e-04
-1.6648e-05	-8.7451e-04
1.7973e-04	-8.3769e-04
3.8056e-04	-7.2294e-04
6.0767e-04	-2.9849e-04
1.0491e-03	1.0135e-03
-3.5371e-04	-7.8769e-04
-3.5232e-04	-7.8511e-04
-3.6679e-04	-7.7245e-04
-3.7885e-04	-7.5902e-04
-3.9034e-04	-7.4711e-04
-3.9243e-04	-7.4219e-04
-4.0326e-04	-7.2701e-04
-4.0433e-04	-7.2525e-04
-4.1594e-04	-7.0774e-04
-4.2503e-04	-6.9176e-04
-4.2937e-04	-6.8356e-04
-4.4219e-04	-6.6021e-04
-4.4764e-04	-6.4955e-04
-4.6442e-04	-6.1679e-04
-4.6819e-04	-6.0824e-04
-4.8241e-04	-5.7910e-04
-4.8543e-04	-5.7214e-04
-5.0629e-04	-5.2643e-04
-5.0897e-04	-5.2010e-04
-5.2608e-04	-4.8041e-04
-5.3200e-04	-4.6675e-04
-5.4735e-04	-4.2919e-04
-5.5117e-04	-4.1980e-04
-5.5233e-04	-4.1701e-04
-5.4847e-04	-4.2641e-04
-5.3040e-04	-4.7050e-04
-5.1306e-04	-5.1118e-04
-5.0703e-04	-5.2464e-04
-5.0484e-04	-5.3050e-04
-4.7941e-04	-5.8586e-04
-4.5710e-04	-6.3046e-04
-5.0299e-04	-5.2022e-04
-5.0527e-04	-5.1392e-04
-4.8428e-04	-5.5017e-04
-4.8426e-04	-5.4574e-04
-4.8461e-04	-5.4249e-04
-4.8715e-04	-5.3541e-04
-4.8741e-04	-5.3353e-04
-5.0354e-04	-5.0064e-04
-5.0528e-04	-4.9595e-04
-5.0415e-04	-4.9722e-04
-5.0480e-04	-4.9531e-04
-5.0582e-04	-4.9283e-04
-5.0563e-04	-4.9206e-04
-5.0633e-04	-4.8884e-04
-5.0722e-04	-4.8672e-04
-5.0782e-04	-4.8532e-04
-5.2779e-04	-4.4325e-04
-5.2804e-04	-4.4251e-04
-5.2843e-04	-4.4155e-04
-5.3006e-04	-4.3513e-04
-5.2938e-04	-4.3617e-04
-5.4381e-04	-4.0408e-04
-5.1080e-04	-4.7471e-04
-4.5751e-04	-5.7022e-04
-4.4336e-04	-5.9664e-04
-4.1181e-04	-6.4100e-04
-3.8018e-04	-6.8730e-04
-3.3824e-04	-7.2757e-04
-2.7716e-04	-7.7560e-04
-2.4001e-04	-8.0187e-04
-1.8199e-04	-8.3587e-04
3.4625e-04	-7.5026e-04
-4.7351e-05	-8.7292e-04
2.2868e-04	-8.1636e-04
3.3811e-04	-7.5621e-04
4.0848e-04	-6.9267e-04
4.8329e-04	-5.6577e-04
-3.5154e-04	-7.8662e-04
-3.6683e-04	-7.7346e-04
-3.7889e-04	-7.6059e-04
-3.8140e-04	-7.5409e-04
-3.9284e-04	-7.4207e-04
-4.0172e-04	-7.3082e-04
-4.0338e-04	-7.2670e-04
-4.1334e-04	-7.1061e-04
-4.1703e-04	-7.0522e-04
-4.2735e-04	-6.8771e-04
-4.3087e-04	-6.8124e-04
-4.4403e-04	-6.5642e-04
-4.4764e-04	-6.4955e-04
-4.6461e-04	-6.1585e-04
-4.6865e-04	-6.0721e-04
-4.8310e-04	-5.7747e-04
-4.8573e-04	-5.7132e-04
-5.0627e-04	-5.2653e-04
-5.0874e-04	-5.2065e-04
-5.2615e-04	-4.8027e-04
-5.2600e-04	-4.8119e-04
-5.0656e-04	-5.2580e-04
-4.3087e-04	-6.8124e-04
-4.5094e-04	-6.0574e-04
-4.5447e-04	-5.9695e-04
-4.5316e-04	-5.9831e-04
-4.5286e-04	-5.9838e-04
-4.5454e-04	-5.9432e-04
-4.5404e-04	-5.9413e-04
-4.7161e-04	-5.6246e-04
-4.5573e-04	-5.8713e-04
-4.7374e-04	-5.5490e-04
-4.7409e-04	-5.5331e-04
-4.7428e-04	-5.5291e-04
-9.9695e-04	1.1156e-03
-4.9219e-04	-5.1816e-04
-4.7544e-04	-5.4620e-04
-4.7558e-04	-5.4586e-04
-9.7355e-04	1.0163e-03
-9.4465e-04	8.9493e-04
-4.9423e-04	-5.1051e-04
-1.7242e-04	-8.6282e-04
-4.9395e-04	-5.0727e-04
-4.9415e-04	-5.0663e-04
-4.5751e-04	-5.7022e-04
-4.1181e-04	-6.4100e-04
-3.8018e-04	-6.8730e-04
-3.3782e-04	-7.2782e-04
1.4424e-04	-8.5003e-04
-2.4001e-04	-8.0187e-04
-1.9952e-04	-8.2814e-04
-1.4011e-04	-8.5414e-04
-1.6966e-05	-8.7449e-04
1.5699e-04	-8.4633e-04
1.0492e-03	1.0137e-03
-3.5454e-04	-7.8559e-04
-3.6683e-04	-7.7428e-04
-3.6897e-04	-7.6939e-04
-3.7902e-04	-7.5810e-04
-3.9062e-04	-7.4612e-04
-3.9181e-04	-7.4204e-04
-4.0326e-04	-7.2701e-04
