-6.3638e-04	1.8270e-02
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
6.4110e-03	-2.0140e-02
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
7.0563e-03	-2.6932e-02
7.0563e-03	-2.6932e-02
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
-1.0084e-02	1.1473e-02
-1.0084e-02	1.1473e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
-1.4616e-03	1.7117e-02
-1.4616e-03	1.7117e-02
-1.4184e-02	6.2439e-03
-5.8087e-03	5.9859e-03
-5.8087e-03	5.9859e-03
7.1511e-04	2.4172e-02
7.1511e-04	2.4172e-02
-4.4527e-03	-6.9719e-03
-4.4527e-03	-6.9719e-03
-4.4527e-03	-6.9719e-03
-3.2075e-03	-9.3269e-04
-3.2075e-03	-9.3269e-04
2.5835e-03	1.0167e-02
2.5835e-03	1.0167e-02
-2.1261e-03	2.1266e-02
-2.1261e-03	2.1266e-02
-2.1261e-03	2.1266e-02
5.7748e-03	-9.2210e-04
5.7748e-03	-9.2210e-04
5.7748e-03	-9.2210e-04
5.7748e-03	-9.2210e-04
5.6153e-03	-7.7650e-04
5.4763e-03	-6.4967e-04
5.3395e-03	-5.2475e-04
5.2207e-03	-4.1627e-04
5.0815e-03	-2.8922e-04
4.9571e-03	-1.7570e-04
4.8380e-03	-6.6983e-05
4.7221e-03	3.8851e-05
4.6102e-03	1.4103e-04
4.5071e-03	2.3513e-04
4.4001e-03	3.3283e-04
4.2949e-03	4.2880e-04
4.1993e-03	5.1612e-04
4.1003e-03	6.0648e-04
-2.3291e-03	-1.6492e-02
3.8278e-03	8.5525e-04
-3.2273e-04	-1.8722e-05
-3.2273e-04	-1.8722e-05
-3.2273e-04	-1.8722e-05
-3.2273e-04	-1.8722e-05
-3.2273e-04	-1.8722e-05
-3.2273e-04	-1.8722e-05
3.7611e-03	2.9899e-03
1.5942e-03	1.1439e-02
-6.1967e-04	1.9845e-02
-3.4122e-03	-8.4577e-03
-8.5586e-02	2.9881e-02
-4.9774e-03	2.4192e-02
3.3176e-03	-5.2045e-03
3.4675e-03	-5.0932e-03
-1.1311e-03	1.3240e-02
7.8722e-03	-6.5753e-03
-4.7549e-03	-1.9698e-02
3.0148e-03	-1.8110e-02
-9.9750e-03	6.1776e-04
-9.4253e-04	-1.1825e-02
-3.6492e-03	1.0873e-02
-1.5798e-03	-5.6670e-03
-1.9870e-03	-4.1917e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
1.2998e-03	3.6872e-03
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
7.0563e-03	-2.6932e-02
7.0563e-03	-2.6932e-02
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
-1.0084e-02	1.1473e-02
-1.0084e-02	1.1473e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
-1.4616e-03	1.7117e-02
-1.4616e-03	1.7117e-02
-1.4184e-02	6.2439e-03
-5.8087e-03	5.9859e-03
-5.8087e-03	5.9859e-03
7.1511e-04	2.4172e-02
7.1511e-04	2.4172e-02
7.1511e-04	2.4172e-02
-4.4527e-03	-6.9719e-03
-4.4527e-03	-6.9719e-03
-4.4527e-03	-6.9719e-03
-3.2075e-03	-9.3269e-04
-3.2075e-03	-9.3269e-04
2.5835e-03	1.0167e-02
2.5835e-03	1.0167e-02
2.6576e-03	9.7151e-03
2.7185e-03	9.3440e-03
2.7801e-03	8.9685e-03
2.8358e-03	8.6289e-03
2.8961e-03	8.2619e-03
2.9452e-03	7.9625e-03
2.9969e-03	7.6476e-03
3.0476e-03	7.3383e-03
3.0951e-03	7.0489e-03
3.1425e-03	6.7598e-03
3.1881e-03	6.4823e-03
3.2323e-03	6.2125e-03
-6.6675e-04	-1.5830e-02
3.3162e-03	5.7015e-03
3.3604e-03	5.4317e-03
3.3942e-03	5.2259e-03
3.4342e-03	4.9820e-03
3.4709e-03	4.7587e-03
3.7611e-03	2.9899e-03
3.7611e-03	2.9899e-03
3.7611e-03	2.9899e-03
3.7611e-03	2.9899e-03
-3.1943e-03	-1.2008e-02
3.7611e-03	2.9899e-03
-5.8789e-04	1.9948e-02
-6.1970e-04	1.9845e-02
-1.5008e-03	1.1067e-02
-3.4122e-03	-8.4577e-03
-8.5586e-02	2.9881e-02
8.9483e-03	-4.6877e-04
-4.9774e-03	2.4192e-02
3.3868e-03	-5.1531e-03
3.4675e-03	-5.0932e-03
-3.6401e-02	-1.3618e-01
6.3420e-03	-9.8556e-03
-6.6829e-04	-1.4627e-02
-9.7776e-03	-7.3780e-03
-1.6688e-03	-1.7661e-02
1.1128e-03	-6.0304e-03
1.9049e-02	2.2477e-02
3.0698e-03	-5.3980e-03
-1.5798e-03	-5.6670e-03
-1.4638e-02	-2.4979e-02
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
6.4110e-03	-2.0140e-02
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
7.0563e-03	-2.6932e-02
7.0563e-03	-2.6932e-02
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
-1.0084e-02	1.1473e-02
-1.0084e-02	1.1473e-02
-1.0084e-02	1.1473e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
-1.4616e-03	1.7117e-02
-1.4616e-03	1.7117e-02
-1.4616e-03	1.7117e-02
-1.4184e-02	6.2439e-03
-5.8087e-03	5.9859e-03
-5.8087e-03	5.9859e-03
7.1511e-04	2.4172e-02
7.1511e-04	2.4172e-02
7.1511e-04	2.4172e-02
7.1511e-04	2.4172e-02
6.2628e-04	2.3884e-02
5.3263e-04	2.3580e-02
4.5384e-04	2.3325e-02
3.7425e-04	2.3067e-02
2.9564e-04	2.2812e-02
2.2632e-04	2.2587e-02
1.5761e-04	2.2365e-02
9.2811e-05	2.2155e-02
4.1023e-05	2.1987e-02
-3.5167e-05	2.1740e-02
-9.8639e-05	2.1534e-02
7.0563e-03	-2.6932e-02
-2.1243e-04	2.1165e-02
-2.6614e-04	2.0991e-02
-6.3672e-04	6.3725e-03
-3.7490e-04	2.0639e-02
-4.2606e-04	2.0473e-02
-8.9548e-03	-7.5947e-03
3.7611e-03	2.9899e-03
-5.6804e-04	2.0013e-02
-5.8792e-04	1.9948e-02
-5.8789e-04	1.9948e-02
-2.3291e-03	-1.6492e-02
3.4645e-03	1.1831e-03
-5.8789e-04	1.9948e-02
-5.8789e-04	1.9948e-02
-6.1973e-04	1.9845e-02
-1.5128e-03	1.0945e-02
-3.4122e-03	-8.4577e-03
1.0733e-02	1.3563e-02
6.5703e-03	-2.1708e-02
3.4675e-03	-5.0932e-03
7.5961e-05	2.1471e-03
1.3773e-03	-9.8123e-03
3.4742e-03	-9.4870e-03
-9.2622e-03	4.9400e-03
3.0148e-03	-1.8110e-02
2.5724e-03	2.4367e-03
1.9049e-02	2.2477e-02
3.0698e-03	-5.3980e-03
5.3380e-03	8.6888e-03
1.1712e-02	-2.1221e-02
-1.9870e-03	-4.1917e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
2.1289e-04	-1.9953e-02
1.2998e-03	3.6872e-03
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
7.0563e-03	-2.6932e-02
7.0563e-03	-2.6932e-02
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
-1.0084e-02	1.1473e-02
-1.0084e-02	1.1473e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
-1.4616e-03	1.7117e-02
-1.4616e-03	1.7117e-02
-1.4616e-03	1.7117e-02
-1.4184e-02	6.2439e-03
-1.4616e-03	1.7117e-02
-1.3794e-03	1.7383e-02
-1.3372e-03	1.7520e-02
-1.2986e-03	1.7645e-02
-1.0084e-02	1.1473e-02
-1.2206e-03	1.7898e-02
2.5028e-03	-3.5367e-03
-1.1485e-03	1.8131e-02
-1.1107e-03	1.8254e-02
-1.0810e-03	1.8350e-02
-1.0491e-03	1.8454e-02
-1.0189e-03	1.8552e-02
-9.8807e-04	1.8652e-02
-9.6270e-04	1.8734e-02
-9.3198e-04	1.8833e-02
-9.0482e-04	1.8921e-02
-8.7892e-04	1.9005e-02
-8.5349e-04	1.9088e-02
-8.2955e-04	1.9165e-02
-6.5151e-04	1.9742e-02
-8.7346e-03	-7.6526e-03
-6.5151e-04	1.9742e-02
-6.4330e-04	1.9769e-02
1.7904e-02	1.0121e-02
-6.5151e-04	1.9742e-02
-6.5151e-04	1.9742e-02
-6.5151e-04	1.9742e-02
-6.5151e-04	1.9742e-02
-1.5021e-03	1.1054e-02
-3.4122e-03	-8.4577e-03
-8.5586e-02	2.9881e-02
-4.4060e-04	1.6158e-02
-4.9774e-03	2.4192e-02
3.4678e-03	-5.0929e-03
2.3205e-03	-5.2067e-04
7.5898e-05	2.1477e-03
1.1376e-03	3.4450e-02
-4.4679e-04	-1.0749e-02
2.6320e-03	-1.7172e-03
-7.5805e-03	-2.3204e-02
-8.4425e-03	-6.4694e-03
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
-3.5263e-05	9.3371e-03
-1.9293e-03	5.7166e-03
-9.4253e-04	-1.1825e-02
-7.9360e-03	2.1255e-02
-1.5798e-03	-5.6670e-03
-3.6001e-02	-3.4271e-02
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
6.4110e-03	-2.0140e-02
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
7.0563e-03	-2.6932e-02
7.0563e-03	-2.6932e-02
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
-1.0084e-02	1.1473e-02
-1.0084e-02	1.1473e-02
-1.0084e-02	1.1473e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
1.8067e-03	-1.9122e-02
-1.0084e-02	1.1473e-02
-8.9225e-03	8.0191e-03
-8.5894e-03	7.0268e-03
-8.2545e-03	6.0179e-03
2.7142e-03	-2.3571e-03
2.8663e-03	-2.3099e-03
2.7484e-03	-1.2318e-03
-6.9715e-03	2.1824e-03
-6.6723e-03	1.2882e-03
-6.4011e-03	4.7716e-04
-5.8629e-03	-1.1316e-03
-5.6084e-03	-1.8925e-03
9.5556e-04	-1.1200e-02
-5.1205e-03	-3.3508e-03
-4.8928e-03	-4.0316e-03
-4.6654e-03	-4.7113e-03
6.8524e-03	5.5688e-03
-4.2416e-03	-5.9784e-03
-4.0324e-03	-6.6038e-03
-5.8786e-04	1.9949e-02
-8.0341e-03	-7.8367e-03
-3.0236e-03	-9.6194e-03
-3.1027e-03	-9.3828e-03
-3.1849e-03	-9.1370e-03
-1.3832e-03	1.2269e-02
-3.1812e-03	-1.9623e-02
-3.4122e-03	-8.4577e-03
-8.5586e-02	2.9881e-02
8.9483e-03	-4.6877e-04
-4.4286e-04	1.6162e-02
6.5703e-03	-2.1708e-02
3.2152e-03	-5.2807e-03
3.4678e-03	-5.0929e-03
2.3174e-03	-5.0839e-04
7.9130e-05	2.1180e-03
1.1541e-03	3.4572e-02
1.0692e-02	-5.3131e-04
2.6539e-03	-1.8654e-03
-9.7746e-03	-7.3994e-03
-1.6688e-03	-1.7661e-02
5.1523e-03	5.3831e-03
1.1340e-02	3.6725e-02
-3.7258e-03	1.8957e-02
-2.5274e-03	-5.4816e-03
-9.4253e-04	-1.1825e-02
-1.7070e-03	6.1699e-03
-1.5798e-03	-5.6670e-03
1.4464e-02	-1.2322e-02
-1.9870e-03	-4.1917e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
2.1289e-04	-1.9953e-02
1.2998e-03	3.6872e-03
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
7.0563e-03	-2.6932e-02
7.0563e-03	-2.6932e-02
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
2.5028e-03	-3.5367e-03
2.6836e-03	-2.3665e-03
3.2182e-03	-2.2039e-03
3.4824e-03	-2.1236e-03
3.7177e-03	-2.0525e-03
3.9625e-03	-1.9783e-03
4.1354e-03	-1.9259e-03
4.4121e-03	-1.8421e-03
5.1569e-03	-1.6161e-03
5.3762e-03	-1.5497e-03
5.5592e-03	-1.4943e-03
5.7513e-03	-1.4361e-03
5.9330e-03	-1.3811e-03
6.6353e-03	-1.1647e-03
6.8056e-03	-1.1133e-03
6.9791e-03	-1.0612e-03
7.1394e-03	-1.0130e-03
-3.7195e-04	2.0648e-02
7.4536e-03	-9.1849e-04
7.6002e-03	-8.7438e-04
7.7427e-03	-8.3150e-04
7.8859e-03	-7.8842e-04
-2.9338e-03	-9.8879e-03
-6.0845e-03	-1.6491e-02
6.6519e-03	6.5959e-03
8.9483e-03	-4.6877e-04
-1.7187e-02	3.2621e-02
-8.5586e-02	2.9881e-02
8.9483e-03	-4.6877e-04
-4.2901e-04	1.6137e-02
4.9881e-03	-1.4794e-02
3.3868e-03	-5.1531e-03
7.6644e-05	2.1408e-03
4.8207e-04	1.5245e-03
-7.2240e-03	-1.1611e-02
3.4742e-03	-9.4870e-03
-1.3055e-02	1.6228e-02
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
2.5724e-03	2.4367e-03
1.1980e-03	-3.4643e-03
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
5.3380e-03	8.6888e-03
9.8966e-03	-2.7091e-02
-3.6001e-02	-3.4271e-02
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
2.1289e-04	-1.9953e-02
6.4110e-03	-2.0140e-02
1.2998e-03	3.6872e-03
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
-4.4858e-03	1.4362e-02
7.0563e-03	-2.6932e-02
-1.0084e-02	1.1473e-02
1.3571e-03	1.7061e-03
3.0922e-03	-9.4659e-04
2.6137e-03	-1.5722e-03
1.2998e-03	3.6872e-03
2.9206e-03	-3.3654e-03
3.1326e-03	-4.5379e-03
3.2273e-03	-5.0619e-03
3.3173e-03	-5.5597e-03
3.4012e-03	-6.0242e-03
3.4898e-03	-6.5143e-03
3.5690e-03	-6.9523e-03
3.6486e-03	-7.3928e-03
3.7177e-03	-7.7750e-03
4.1819e-03	-1.0343e-02
4.3241e-03	-1.1130e-02
4.3904e-03	-1.1497e-02
4.4619e-03	-1.1892e-02
4.5314e-03	-1.2277e-02
4.6563e-03	-1.2968e-02
4.7133e-03	-1.3282e-02
-6.0528e-03	-1.6851e-02
-4.9774e-03	2.4192e-02
-4.9774e-03	2.4192e-02
6.5703e-03	-2.1708e-02
3.2152e-03	-5.2807e-03
3.3176e-03	-5.2045e-03
3.4675e-03	-5.0932e-03
5.1486e-03	6.4329e-02
-7.2240e-03	-1.1611e-02
7.8674e-03	-6.5856e-03
3.4742e-03	-9.4870e-03
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
-5.8335e-03	-9.6854e-03
-2.2097e-03	1.1559e-02
-2.1996e-03	4.1263e-03
-2.5274e-03	-5.4815e-03
6.5941e-03	1.1063e-03
3.0698e-03	-5.3980e-03
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
-5.8911e-03	-2.1175e-02
-1.9870e-03	-4.1917e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
2.1289e-04	-1.9953e-02
1.2998e-03	3.6872e-03
1.2998e-03	3.6872e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
9.1143e-03	-7.4755e-03
2.2332e-03	1.2742e-03
1.2998e-03	3.6872e-03
2.1278e-03	9.3379e-04
2.1289e-04	-1.9953e-02
2.3870e-03	-4.3943e-04
2.5005e-03	-1.0411e-03
2.4525e-03	-6.8968e-04
2.5465e-03	-1.1849e-03
2.6358e-03	-1.6551e-03
2.7223e-03	-2.1105e-03
2.8117e-03	-2.5811e-03
2.8854e-03	-2.9688e-03
2.9567e-03	-3.3441e-03
3.0377e-03	-3.7708e-03
3.5320e-03	-6.7475e-03
3.6082e-03	-7.1693e-03
-8.8068e-03	-1.3990e-02
3.3112e-03	-5.2093e-03
3.7611e-03	2.9899e-03
3.3067e-03	-5.2126e-03
3.3055e-03	-5.2136e-03
3.2151e-03	-5.2808e-03
9.8990e-03	9.7483e-03
3.2152e-03	-5.2807e-03
3.2152e-03	-5.2807e-03
-8.7363e-03	5.1246e-03
3.2152e-03	-5.2807e-03
6.5703e-03	-2.1708e-02
6.5703e-03	-2.1708e-02
3.2152e-03	-5.2807e-03
3.3177e-03	-5.2045e-03
3.4678e-03	-5.0929e-03
3.4675e-03	-5.0932e-03
-1.1311e-03	1.3240e-02
7.6753e-05	2.1398e-03
4.8207e-04	1.5245e-03
2.6188e-03	-1.0543e-03
-7.2240e-03	-1.1611e-02
7.0794e-03	-5.0135e-03
-4.7560e-03	-1.9699e-02
-8.1834e-03	-6.1886e-03
-1.3055e-02	1.6228e-02
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
7.0077e-03	3.8856e-03
-7.8193e-04	6.0415e-03
1.0666e-03	-1.1156e-03
1.9049e-02	2.2477e-02
3.0698e-03	-5.3980e-03
-5.3475e-03	1.4986e-02
-1.5798e-03	-5.6670e-03
1.2535e-02	-1.8560e-02
-3.6001e-02	-3.4271e-02
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.1289e-04	-1.9953e-02
2.1289e-04	-1.9953e-02
6.4110e-03	-2.0140e-02
1.2998e-03	3.6872e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
7.7111e-03	1.5559e-02
3.4673e-03	-5.0933e-03
3.4673e-03	-5.0933e-03
3.4672e-03	-5.0933e-03
3.4672e-03	-5.0934e-03
3.4672e-03	-5.0934e-03
3.4672e-03	-5.0934e-03
3.4672e-03	-5.0934e-03
3.4671e-03	-5.0934e-03
-3.3573e-03	1.3972e-02
3.4671e-03	-5.0934e-03
3.4670e-03	-5.0935e-03
-6.3672e-04	6.3725e-03
3.3866e-03	-5.1533e-03
3.4671e-03	-5.0934e-03
3.3868e-03	-5.1532e-03
-2.3291e-03	-1.6492e-02
3.3868e-03	-5.1531e-03
3.3868e-03	-5.1531e-03
-3.2273e-04	-1.8722e-05
3.3152e-03	-5.2064e-03
3.2152e-03	-5.2807e-03
3.3868e-03	-5.1531e-03
3.4678e-03	-5.0929e-03
-1.1311e-03	1.3240e-02
9.2590e-04	-5.6637e-03
5.1486e-03	6.4329e-02
-2.8353e-03	4.8544e-03
6.3436e-03	-9.8843e-03
1.0692e-02	-5.3131e-04
2.6539e-03	-1.8654e-03
-7.5805e-03	-2.3204e-02
-1.1964e-02	8.3712e-03
-1.6688e-03	-1.7661e-02
-2.5439e-03	-1.7869e-02
2.5724e-03	2.4367e-03
-3.7258e-03	1.8957e-02
2.2884e-03	3.6855e-04
1.9049e-02	2.2477e-02
-9.4253e-04	-1.1825e-02
-5.7388e-04	3.4258e-03
5.3380e-03	8.6888e-03
9.8966e-03	-2.7091e-02
-2.2411e-02	-2.8360e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
2.8077e-03	2.2889e-02
-2.5035e-03	-8.5188e-03
-8.0631e-03	-5.9262e-03
-8.0631e-03	-5.9262e-03
-8.0631e-03	-5.9262e-03
-6.3957e-03	-3.3775e-03
-6.3638e-04	1.8270e-02
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
8.1196e-04	-4.6165e-03
3.4674e-03	-5.0932e-03
3.4674e-03	-5.0932e-03
3.4674e-03	-5.0932e-03
3.4675e-03	-5.0932e-03
3.4675e-03	-5.0932e-03
3.4677e-03	-5.0930e-03
2.3211e-03	-5.2295e-04
9.2159e-04	-5.6240e-03
1.3773e-03	-9.8123e-03
5.1486e-03	6.4329e-02
-2.8353e-03	4.8544e-03
-4.4634e-04	-1.0749e-02
1.0692e-02	-5.3131e-04
3.4742e-03	-9.4870e-03
-7.5805e-03	-2.3204e-02
-8.3369e-03	-6.3406e-03
-9.2458e-03	4.8912e-03
-9.9750e-03	6.1775e-04
-9.3550e-04	1.0490e-02
-2.1996e-03	4.1263e-03
1.2817e-03	-9.4194e-04
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
1.4464e-02	-1.2322e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-8.0631e-03	-5.9262e-03
-2.5035e-03	-8.5188e-03
-2.5035e-03	-8.5188e-03
-8.0631e-03	-5.9262e-03
2.9705e-03	-2.8217e-03
2.6226e-04	4.3508e-04
2.6467e-04	4.1291e-04
2.6655e-04	3.9565e-04
2.6847e-04	3.7794e-04
2.7023e-04	3.6178e-04
2.7229e-04	3.4286e-04
6.3920e-04	-3.0289e-03
2.7540e-04	3.1429e-04
6.4349e-04	-3.0684e-03
6.3800e-04	-3.0179e-03
6.3313e-04	-2.9731e-03
-8.3854e-03	-7.7444e-03
8.1196e-04	-4.6165e-03
7.6442e-04	-4.1797e-03
4.8224e-04	-1.5866e-03
-5.5044e-03	-1.5902e-02
-6.3049e-03	-1.7128e-02
-1.1311e-03	1.3240e-02
3.5962e-03	-1.6352e-02
-1.1311e-03	1.3240e-02
-1.1311e-03	1.3240e-02
9.2524e-04	-5.6576e-03
5.1486e-03	6.4329e-02
-2.8353e-03	4.8544e-03
-4.5378e-04	-1.0750e-02
2.6102e-03	-1.5696e-03
3.4742e-03	-9.4870e-03
-4.7548e-03	-1.9698e-02
-8.6781e-03	-1.5298e-02
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
4.0679e-03	2.5303e-03
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
-7.9360e-03	2.1255e-02
-1.5798e-03	-5.6670e-03
1.1006e-02	-2.3505e-02
-3.6001e-02	-3.4271e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
