-4.8980e-01	-4.7514e-02
-4.8980e-01	-4.7514e-02
-4.8981e-01	-4.7515e-02
-4.8982e-01	-4.7517e-02
-4.8983e-01	-4.7518e-02
-4.8984e-01	-4.7519e-02
-4.8985e-01	-4.7521e-02
-4.8985e-01	-4.7522e-02
-4.8986e-01	-4.7523e-02
-4.8987e-01	-4.7523e-02
-4.8966e-01	-4.7493e-02
-4.8988e-01	-4.7525e-02
-4.8988e-01	-4.7525e-02
-4.8988e-01	-4.7526e-02
-4.8988e-01	-4.7525e-02
-4.8988e-01	-4.7525e-02
-4.8987e-01	-4.7524e-02
-4.8986e-01	-4.7523e-02
-4.8986e-01	-4.7522e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8982e-01	-4.7516e-02
-4.8993e-01	-4.7533e-02
-4.4043e-01	-4.0749e-02
-4.4269e-01	-4.1064e-02
-4.4288e-01	-4.1090e-02
-4.4524e-01	-4.1417e-02
-4.4746e-01	-4.1726e-02
-4.5343e-01	-4.2552e-02
-4.5686e-01	-4.3027e-02
-4.5829e-01	-4.3225e-02
-4.6646e-01	-4.4341e-02
-4.6703e-01	-4.4418e-02
-4.6784e-01	-4.4525e-02
-4.6635e-01	-4.4300e-02
-4.5333e-01	-4.2414e-02
-4.3000e-01	-3.9098e-02
-4.8892e-01	-4.7384e-02
-4.8942e-01	-4.7458e-02
-4.8991e-01	-4.7530e-02
-7.6300e+00	-4.2136e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6386e-01	-4.3977e-02
-4.6370e-01	-4.3958e-02
-4.6429e-01	-4.4040e-02
-4.6462e-01	-4.4085e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6318e-01	-4.3889e-02
-4.6347e-01	-4.3929e-02
-4.5101e-01	-4.2216e-02
-4.5133e-01	-4.2260e-02
-4.5087e-01	-4.2196e-02
-4.5117e-01	-4.2238e-02
-4.3568e-01	-4.0090e-02
-4.3601e-01	-4.0136e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.3773e-01	-4.0375e-02
-4.3800e-01	-4.0413e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.2924e-01	-3.9195e-02
-4.2948e-01	-3.9228e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.3042e-01	-3.9359e-02
-4.3062e-01	-3.9387e-02
-4.3083e-01	-3.9415e-02
-4.3130e-01	-3.9481e-02
-4.3220e-01	-3.9606e-02
-4.3305e-01	-3.9725e-02
-4.3387e-01	-3.9839e-02
-4.3458e-01	-3.9938e-02
-4.3540e-01	-4.0052e-02
-4.3613e-01	-4.0153e-02
-4.3682e-01	-4.0249e-02
-4.3749e-01	-4.0341e-02
-4.3813e-01	-4.0430e-02
-4.3871e-01	-4.0511e-02
-4.3931e-01	-4.0594e-02
-4.3989e-01	-4.0675e-02
-4.4042e-01	-4.0748e-02
-4.4096e-01	-4.0823e-02
-4.8983e-01	-4.7518e-02
-4.4240e-01	-4.1023e-02
-4.4007e-01	-4.0700e-02
-4.4052e-01	-4.0762e-02
-4.4099e-01	-4.0828e-02
-4.4143e-01	-4.0888e-02
-4.4226e-01	-4.1004e-02
-4.4265e-01	-4.1059e-02
-4.4747e-01	-4.1727e-02
-4.4954e-01	-4.2014e-02
-4.5339e-01	-4.2547e-02
-4.5836e-01	-4.3234e-02
-4.8993e-01	-4.7533e-02
-4.6762e-01	-4.4497e-02
-4.6632e-01	-4.4297e-02
-4.6769e-01	-4.4468e-02
-4.6642e-01	-4.4282e-02
-4.4656e-01	-4.1446e-02
-4.3517e-01	-3.9831e-02
-3.8728e-01	-3.3060e-02
-4.8949e-01	-4.7469e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6365e-01	-4.3949e-02
-4.6400e-01	-4.3996e-02
-4.6380e-01	-4.3971e-02
-4.6435e-01	-4.4048e-02
-4.6464e-01	-4.4089e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6313e-01	-4.3882e-02
-4.6339e-01	-4.3918e-02
-4.5089e-01	-4.2199e-02
-4.5119e-01	-4.2240e-02
-4.5070e-01	-4.2173e-02
-4.5098e-01	-4.2211e-02
-4.5124e-01	-4.2248e-02
-4.3574e-01	-4.0099e-02
-4.3604e-01	-4.0140e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.3765e-01	-4.0364e-02
-4.3790e-01	-4.0399e-02
-4.3815e-01	-4.0433e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.2924e-01	-3.9195e-02
-4.2964e-01	-3.9251e-02
-4.3071e-01	-3.9399e-02
-4.3164e-01	-3.9529e-02
-4.3257e-01	-3.9657e-02
-4.3340e-01	-3.9773e-02
-4.3428e-01	-3.9896e-02
-4.3500e-01	-3.9996e-02
-4.3575e-01	-4.0099e-02
-4.3648e-01	-4.0200e-02
-4.3715e-01	-4.0294e-02
-4.3782e-01	-4.0387e-02
-4.3845e-01	-4.0475e-02
-4.3906e-01	-4.0560e-02
-4.8970e-01	-4.7499e-02
-4.4021e-01	-4.0719e-02
-4.4080e-01	-4.0802e-02
-4.4125e-01	-4.0863e-02
-4.4177e-01	-4.0936e-02
-4.4178e-01	-4.0937e-02
-4.4471e-01	-4.1344e-02
-4.4515e-01	-4.1404e-02
-4.4558e-01	-4.1464e-02
-4.4598e-01	-4.1519e-02
-4.8976e-01	-4.7507e-02
-4.4676e-01	-4.1628e-02
-4.5158e-01	-4.2297e-02
-4.5342e-01	-4.2551e-02
-4.5686e-01	-4.3027e-02
-4.5839e-01	-4.3239e-02
-4.8993e-01	-4.7533e-02
-4.6646e-01	-4.4342e-02
-4.6760e-01	-4.4495e-02
-4.6645e-01	-4.4312e-02
-4.6769e-01	-4.4467e-02
7.3784e+00	-3.0377e+00
-4.4857e-01	-4.1731e-02
-4.3765e-01	-4.0182e-02
-4.2436e-01	-3.8299e-02
-4.0227e-01	-3.5177e-02
-4.8974e-01	-4.7505e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6380e-01	-4.3969e-02
-4.6358e-01	-4.3941e-02
-4.6388e-01	-4.3982e-02
-4.6440e-01	-4.4055e-02
-4.6467e-01	-4.4092e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6308e-01	-4.3876e-02
-4.6333e-01	-4.3909e-02
-4.5079e-01	-4.2185e-02
-4.5106e-01	-4.2223e-02
-4.5133e-01	-4.2260e-02
-4.5082e-01	-4.2189e-02
-4.5107e-01	-4.2224e-02
-4.3551e-01	-4.0066e-02
-4.3579e-01	-4.0106e-02
-4.3606e-01	-4.0144e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.3759e-01	-4.0356e-02
-4.3782e-01	-4.0388e-02
-4.3805e-01	-4.0419e-02
-4.3835e-01	-4.0461e-02
-4.3920e-01	-4.0580e-02
-4.4025e-01	-4.0726e-02
-4.4110e-01	-4.0844e-02
-4.4196e-01	-4.0963e-02
-4.4280e-01	-4.1079e-02
-4.4353e-01	-4.1180e-02
-4.4424e-01	-4.1279e-02
-4.4491e-01	-4.1372e-02
-4.4544e-01	-4.1445e-02
-4.4620e-01	-4.1551e-02
-4.4684e-01	-4.1639e-02
-4.8993e-01	-4.7533e-02
-4.4795e-01	-4.1793e-02
-4.4847e-01	-4.1865e-02
-4.8982e-01	-4.7516e-02
-4.4950e-01	-4.2009e-02
-4.4999e-01	-4.2076e-02
-4.8993e-01	-4.7533e-02
-4.4413e-01	-4.1263e-02
-4.5029e-01	-4.2117e-02
-4.4919e-01	-4.1966e-02
-4.4957e-01	-4.2019e-02
-4.8987e-01	-4.7524e-02
-4.4401e-01	-4.1247e-02
-4.5070e-01	-4.2175e-02
-4.5156e-01	-4.2293e-02
-4.5343e-01	-4.2552e-02
-4.5683e-01	-4.3023e-02
-4.5836e-01	-4.3235e-02
-4.8993e-01	-4.7533e-02
-4.6609e-01	-4.4283e-02
-4.6768e-01	-4.4467e-02
-4.6558e-01	-4.4161e-02
-4.6352e-01	-4.3866e-02
-4.4004e-01	-4.0521e-02
-4.1234e-01	-3.6599e-02
-3.8728e-01	-3.3060e-02
-4.8942e-01	-4.7458e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6363e-01	-4.3945e-02
-4.6392e-01	-4.3985e-02
-4.6368e-01	-4.3954e-02
-4.6395e-01	-4.3991e-02
-4.6444e-01	-4.4061e-02
-4.6469e-01	-4.4095e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6305e-01	-4.3871e-02
-4.6327e-01	-4.3902e-02
-4.6349e-01	-4.3932e-02
-4.5096e-01	-4.2209e-02
-4.5121e-01	-4.2243e-02
-4.5068e-01	-4.2170e-02
-4.5092e-01	-4.2203e-02
-4.5114e-01	-4.2235e-02
-4.3557e-01	-4.0076e-02
-4.3583e-01	-4.0112e-02
-4.3608e-01	-4.0147e-02
-4.8993e-01	-4.7533e-02
-4.3657e-01	-4.0215e-02
-4.3824e-01	-4.0447e-02
-4.3924e-01	-4.0585e-02
-4.4015e-01	-4.0711e-02
-4.5233e-01	-4.2399e-02
-4.4186e-01	-4.0948e-02
-4.6455e-01	-4.4078e-02
-4.4341e-01	-4.1164e-02
-4.4422e-01	-4.1276e-02
-4.4484e-01	-4.1362e-02
-4.4550e-01	-4.1454e-02
-4.4613e-01	-4.1540e-02
-4.4675e-01	-4.1627e-02
-4.4727e-01	-4.1699e-02
-4.4788e-01	-4.1784e-02
-4.4842e-01	-4.1858e-02
-4.4893e-01	-4.1929e-02
-4.4942e-01	-4.1997e-02
-4.4988e-01	-4.2061e-02
-4.5202e-01	-4.2357e-02
-4.8993e-01	-4.7533e-02
-4.5283e-01	-4.2470e-02
-4.5096e-01	-4.2210e-02
-4.8993e-01	-4.7532e-02
-4.5394e-01	-4.2623e-02
-4.5428e-01	-4.2670e-02
-4.5459e-01	-4.2714e-02
-4.5523e-01	-4.2802e-02
-4.5686e-01	-4.3028e-02
-4.5835e-01	-4.3233e-02
-4.8993e-01	-4.7533e-02
-4.6703e-01	-4.4418e-02
-4.6757e-01	-4.4490e-02
-4.6714e-01	-4.4401e-02
-4.6710e-01	-4.4381e-02
-4.6558e-01	-4.4161e-02
-4.5121e-01	-4.2117e-02
-4.5049e-01	-4.2004e-02
6.1705e+00	-2.3414e+00
-4.3265e-01	-3.9474e-02
5.1960e+00	-1.7689e+00
-4.0223e-01	-3.5171e-02
-3.7536e-01	-3.1377e-02
-4.8991e-01	-4.7530e-02
-4.8961e-01	-4.7486e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6376e-01	-4.3962e-02
-4.6350e-01	-4.3929e-02
-4.6376e-01	-4.3965e-02
-4.6400e-01	-4.3999e-02
-4.6448e-01	-4.4066e-02
-4.6471e-01	-4.4098e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6301e-01	-4.3866e-02
-4.6322e-01	-4.3895e-02
-4.6343e-01	-4.3923e-02
-4.5087e-01	-4.2196e-02
-4.5110e-01	-4.2229e-02
-4.5133e-01	-4.2260e-02
-4.5078e-01	-4.2184e-02
-4.5098e-01	-4.2212e-02
-4.5197e-01	-4.2349e-02
-4.5139e-01	-4.2268e-02
-4.5462e-01	-4.2715e-02
-4.5540e-01	-4.2823e-02
-4.5614e-01	-4.2926e-02
-4.6632e-01	-4.4323e-02
-4.6640e-01	-4.4334e-02
-4.6696e-01	-4.4409e-02
-4.5873e-01	-4.3284e-02
-4.5930e-01	-4.3364e-02
-4.5983e-01	-4.3436e-02
-4.6084e-01	-4.3576e-02
-4.6131e-01	-4.3641e-02
-4.8977e-01	-4.7510e-02
-4.6220e-01	-4.3763e-02
-4.6226e-01	-4.3771e-02
-4.6223e-01	-4.3768e-02
-4.8986e-01	-4.7522e-02
-4.6168e-01	-4.3692e-02
-4.6137e-01	-4.3649e-02
-4.4894e-01	-4.1931e-02
-4.8993e-01	-4.7533e-02
-4.5983e-01	-4.3437e-02
-4.5956e-01	-4.3399e-02
-4.5927e-01	-4.3359e-02
-4.5612e-01	-4.2925e-02
-4.8968e-01	-4.7496e-02
-4.5853e-01	-4.3257e-02
-4.8993e-01	-4.7533e-02
-4.6646e-01	-4.4342e-02
-4.6702e-01	-4.4417e-02
-4.6609e-01	-4.4283e-02
-4.6507e-01	-4.4124e-02
-4.6713e-01	-4.4399e-02
-4.6710e-01	-4.4381e-02
-4.6545e-01	-4.4143e-02
-4.5123e-01	-4.2120e-02
-4.4448e-01	-4.1151e-02
6.1538e+00	-2.3311e+00
-4.2450e-01	-3.8319e-02
-4.0907e-01	-3.6138e-02
-4.8967e-01	-4.7495e-02
-4.8990e-01	-4.7529e-02
-4.8993e-01	-4.7532e-02
-9.9639e+00	-5.5406e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6361e-01	-4.3942e-02
-4.6386e-01	-4.3977e-02
-4.6358e-01	-4.3941e-02
-4.6382e-01	-4.3974e-02
-4.6429e-01	-4.4040e-02
-4.6451e-01	-4.4070e-02
-4.6472e-01	-4.4100e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6298e-01	-4.3862e-02
-4.6318e-01	-4.3889e-02
-4.6338e-01	-4.3916e-02
-4.6401e-01	-4.4004e-02
-4.6408e-01	-4.4014e-02
-4.6629e-01	-4.4319e-02
-4.6608e-01	-4.4291e-02
-4.6582e-01	-4.4256e-02
-4.6558e-01	-4.4224e-02
-4.6533e-01	-4.4189e-02
-4.6514e-01	-4.4164e-02
-4.6481e-01	-4.4119e-02
-4.6418e-01	-4.4034e-02
-4.6390e-01	-4.3996e-02
-4.6366e-01	-4.3963e-02
-4.6334e-01	-4.3920e-02
-4.6309e-01	-4.3885e-02
-4.6342e-01	-4.3931e-02
-4.6382e-01	-4.3986e-02
-4.6415e-01	-4.4031e-02
-4.6444e-01	-4.4070e-02
-4.4948e-01	-4.2005e-02
-4.6479e-01	-4.4118e-02
-4.6495e-01	-4.4140e-02
-4.6511e-01	-4.4161e-02
-4.6526e-01	-4.4181e-02
-4.6013e-01	-4.3479e-02
-4.8981e-01	-4.7515e-02
-4.8993e-01	-4.7533e-02
-4.6606e-01	-4.4289e-02
-4.8967e-01	-4.7494e-02
-4.8993e-01	-4.7533e-02
-4.6645e-01	-4.4341e-02
-4.6702e-01	-4.4417e-02
-4.6781e-01	-4.4521e-02
-4.6645e-01	-4.4311e-02
-4.6558e-01	-4.4161e-02
7.0319e+00	-2.8749e+00
-4.5230e-01	-4.2263e-02
-4.4000e-01	-4.0516e-02
-4.1554e-01	-3.7052e-02
-3.9872e-01	-3.4675e-02
-3.7536e-01	-3.1377e-02
-4.8942e-01	-4.7458e-02
-4.8978e-01	-4.7510e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6372e-01	-4.3958e-02
-4.6396e-01	-4.3990e-02
-4.6366e-01	-4.3951e-02
-4.6388e-01	-4.3982e-02
-4.6433e-01	-4.4045e-02
-4.6453e-01	-4.4074e-02
-4.6473e-01	-4.4102e-02
-4.8993e-01	-4.7533e-02
-4.5081e-01	-4.2188e-02
-4.6658e-01	-4.4356e-02
-4.6671e-01	-4.4373e-02
-4.6756e-01	-4.4488e-02
-4.6365e-01	-4.3947e-02
-4.6806e-01	-4.4553e-02
-4.6819e-01	-4.4569e-02
-4.6824e-01	-4.4574e-02
-4.6836e-01	-4.4590e-02
-4.6879e-01	-4.4649e-02
-4.6923e-01	-4.4710e-02
-4.6945e-01	-4.4741e-02
-4.6961e-01	-4.4763e-02
-4.6960e-01	-4.4761e-02
-4.6931e-01	-4.4724e-02
-4.6915e-01	-4.4703e-02
-4.6907e-01	-4.4692e-02
-4.6898e-01	-4.4680e-02
-4.6888e-01	-4.4667e-02
-4.6871e-01	-4.4644e-02
-4.6862e-01	-4.4632e-02
-4.8976e-01	-4.7507e-02
-4.6779e-01	-4.4520e-02
-4.6768e-01	-4.4506e-02
-4.6608e-01	-4.4282e-02
-4.6508e-01	-4.4125e-02
-4.6632e-01	-4.4297e-02
-4.6755e-01	-4.4449e-02
-4.5285e-01	-4.2351e-02
-4.5232e-01	-4.2265e-02
-4.4657e-01	-4.1448e-02
-4.4004e-01	-4.0521e-02
-4.0903e-01	-3.6132e-02
-3.8728e-01	-3.3060e-02
-4.8906e-01	-4.7406e-02
-4.8965e-01	-4.7492e-02
-4.8990e-01	-4.7529e-02
-6.8124e+00	-3.7369e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6359e-01	-4.3940e-02
-4.6382e-01	-4.3971e-02
-4.6351e-01	-4.3931e-02
-4.6372e-01	-4.3961e-02
-4.6402e-01	-4.4002e-02
-4.6625e-01	-4.4307e-02
-4.6364e-01	-4.3947e-02
-4.6701e-01	-4.4409e-02
-4.8993e-01	-4.7533e-02
-4.6713e-01	-4.4423e-02
-4.6708e-01	-4.4416e-02
-4.6734e-01	-4.4448e-02
-4.6737e-01	-4.4452e-02
-4.6740e-01	-4.4455e-02
-4.6742e-01	-4.4456e-02
-4.6752e-01	-4.4469e-02
-4.6795e-01	-4.4529e-02
-4.6837e-01	-4.4586e-02
-4.6883e-01	-4.4650e-02
-4.6936e-01	-4.4727e-02
-4.6969e-01	-4.4771e-02
-4.8974e-01	-4.7505e-02
-4.6963e-01	-4.4759e-02
-4.4279e-01	-4.1077e-02
-4.6939e-01	-4.4724e-02
-4.6920e-01	-4.4697e-02
-4.6750e-01	-4.4461e-02
-4.8993e-01	-4.7533e-02
-4.6713e-01	-4.4409e-02
-4.6678e-01	-4.4361e-02
-4.8993e-01	-4.7533e-02
-4.6609e-01	-4.4266e-02
-4.6546e-01	-4.4196e-02
-4.6578e-01	-4.4240e-02
-4.6507e-01	-4.4123e-02
-4.6631e-01	-4.4296e-02
-4.6715e-01	-4.4402e-02
-4.6769e-01	-4.4467e-02
-4.6643e-01	-4.4283e-02
-4.6557e-01	-4.4160e-02
7.0319e+00	-2.8749e+00
6.8380e+00	-2.7523e+00
-4.5233e-01	-4.2266e-02
-4.4230e-01	-4.0842e-02
-4.3514e-01	-3.9826e-02
5.2290e+00	-1.7892e+00
-4.1549e-01	-3.7045e-02
-3.9872e-01	-3.4675e-02
-3.7929e-01	-3.1931e-02
-4.8966e-01	-4.7494e-02
-4.8971e-01	-4.7501e-02
-1.1132e+01	-6.1799e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6359e-01	-4.3940e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.6338e-01	-4.3883e-02
-4.6394e-01	-4.3962e-02
-4.6456e-01	-4.4047e-02
-4.6519e-01	-4.4135e-02
-4.6573e-01	-4.4210e-02
-4.6623e-01	-4.4279e-02
-4.6677e-01	-4.4354e-02
-4.6722e-01	-4.4416e-02
-4.8993e-01	-4.7533e-02
-4.6813e-01	-4.4542e-02
-4.6853e-01	-4.4598e-02
-4.8984e-01	-4.7520e-02
-4.6939e-01	-4.4720e-02
-4.6909e-01	-4.4674e-02
-4.6898e-01	-4.4662e-02
-4.8987e-01	-4.7523e-02
-4.6794e-01	-4.4518e-02
-4.6760e-01	-4.4471e-02
-4.4023e-01	-4.0723e-02
-4.6681e-01	-4.4364e-02
-4.6520e-01	-4.4142e-02
-4.6646e-01	-4.4313e-02
-4.6714e-01	-4.4400e-02
-4.6641e-01	-4.4281e-02
-4.6466e-01	-4.4028e-02
-4.5286e-01	-4.2353e-02
-4.5333e-01	-4.2414e-02
-4.4859e-01	-4.1735e-02
-4.4447e-01	-4.1149e-02
6.1517e+00	-2.3298e+00
-4.3000e-01	-3.9098e-02
-4.1862e-01	-3.7487e-02
-4.0570e-01	-3.5660e-02
-4.8892e-01	-4.7384e-02
-4.8942e-01	-4.7458e-02
-4.8991e-01	-4.7530e-02
-1.1387e+01	-6.3179e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.5354e-01	-4.2485e-02
-4.5414e-01	-4.2568e-02
-4.5603e-01	-4.2832e-02
-4.5658e-01	-4.2908e-02
-4.5728e-01	-4.3005e-02
-4.5764e-01	-4.3056e-02
-4.5788e-01	-4.3089e-02
-4.6008e-01	-4.3395e-02
-4.6063e-01	-4.3473e-02
-4.6123e-01	-4.3556e-02
-4.6166e-01	-4.3616e-02
-4.6217e-01	-4.3687e-02
-4.6260e-01	-4.3746e-02
