1.2008e-01	1.6819e-01	9.7825e-01	1.7979e-02
2.3254e-02	4.2284e-03	8.3470e-01	5.5020e-01
5.3507e-01	7.0032e-01	5.9379e-02	4.6876e-01
6.9222e-01	1.9359e-01	5.2094e-01	4.6042e-01
6.8257e-01	7.2344e-01	6.2714e-02	8.2467e-02
4.0630e-01	4.1015e-01	5.2511e-01	6.2527e-01
7.8449e-01	5.3452e-01	2.1204e-01	2.3216e-01
1.5670e-02	1.1162e-02	1.9624e-01	9.8037e-01
1.9413e-02	7.6711e-03	7.4283e-01	6.6915e-01
5.9372e-01	4.7449e-02	7.8872e-01	1.5224e-01
2.8847e-01	2.3275e-01	9.0413e-01	2.1252e-01
4.4038e-01	6.6266e-06	5.5376e-01	7.0670e-01
4.0037e-02	6.4016e-01	7.3232e-01	2.2870e-01
8.3744e-01	5.0108e-01	1.3967e-02	2.1776e-01
5.2438e-02	7.2162e-01	3.4974e-01	5.9514e-01
1.2749e-01	1.0320e-01	7.5463e-02	9.8357e-01
6.3504e-01	7.0603e-02	3.9704e-01	6.5886e-01
4.2325e-01	8.4963e-02	7.9712e-01	4.2218e-01
4.4113e-01	6.4809e-01	1.4718e-01	6.0309e-01
4.7291e-02	3.0573e-02	8.4802e-01	5.2696e-01
4.9841e-04	2.4039e-03	1.1207e-02	9.9993e-01
2.6328e-02	1.3833e-03	7.9217e-01	6.0974e-01
2.3590e-01	2.0549e-01	7.3291e-01	6.0413e-01
1.3538e-03	9.7319e-01	1.4131e-01	1.8145e-01
7.0607e-01	6.3646e-01	3.0484e-01	5.8793e-02
9.8039e-02	9.6450e-01	1.3738e-03	2.4521e-01
6.2992e-01	5.2424e-01	2.9953e-01	4.8853e-01
7.1852e-01	1.9148e-01	6.5681e-01	1.2518e-01
2.6979e-01	3.6651e-01	6.5048e-01	6.0807e-01
6.3572e-01	5.5718e-01	1.1993e-01	5.2059e-01
1.1095e-01	3.6768e-02	3.7586e-02	9.9243e-01
9.3295e-02	6.2255e-05	2.3788e-02	9.9535e-01
2.2001e-01	1.1793e-01	7.9658e-01	5.5058e-01
5.5313e-02	3.1398e-02	9.9390e-01	9.0146e-02
7.9500e-02	8.7820e-01	4.1516e-01	2.2380e-01
5.6915e-02	4.8666e-02	1.5730e-01	9.8471e-01
3.1191e-03	2.8301e-04	8.6769e-01	4.9709e-01
7.2277e-01	2.9970e-01	6.2266e-01	9.4901e-03
5.4322e-01	5.9120e-02	5.5034e-01	6.3130e-01
7.7858e-02	4.3621e-02	1.7237e-01	9.8098e-01
1.0454e-01	3.5974e-01	9.2662e-01	3.2091e-02
1.3093e-01	3.6534e-01	8.8412e-01	2.6022e-01
5.6070e-01	7.5703e-01	2.1639e-01	2.5631e-01
1.5575e-01	8.7324e-01	4.1696e-01	1.9832e-01
1.2585e-01	9.1782e-01	1.8882e-01	3.2576e-01
3.6078e-01	2.5472e-01	8.9634e-01	3.9159e-02
1.3715e-02	6.6305e-01	6.2949e-01	4.0488e-01
1.6107e-03	3.0631e-04	1.5959e-04	1.0000e+00
3.1300e-01	2.5837e-01	5.8497e-01	7.0220e-01
1.4214e-01	6.4793e-01	4.3537e-02	7.4705e-01
5.1155e-01	4.7207e-01	5.8278e-01	4.1932e-01
2.4865e-02	1.0287e-01	7.7970e-02	9.9132e-01
7.4134e-01	1.1323e-01	2.5969e-01	6.0840e-01
1.0511e-01	4.0224e-02	9.8660e-01	1.1816e-01
5.3863e-02	3.2677e-01	9.0918e-01	2.5242e-01
6.9053e-01	4.5788e-01	4.2757e-01	3.6152e-01
4.9838e-01	6.3689e-01	1.9547e-01	5.5477e-01
4.9660e-02	5.7089e-02	9.4888e-01	3.0643e-01
3.2252e-03	9.7384e-04	2.2817e-02	9.9973e-01
5.0717e-02	1.2435e-02	1.1818e-01	9.9162e-01
1.0786e-01	3.6637e-01	8.8551e-01	2.6458e-01
7.4490e-01	3.8407e-01	1.5311e-01	5.2362e-01
7.2878e-01	1.0547e-01	6.5978e-01	1.4983e-01
2.5509e-01	9.5836e-02	7.3979e-01	6.1518e-01
3.5402e-02	1.5690e-02	7.1167e-02	9.9671e-01
7.9209e-02	2.1206e-01	8.4359e-01	4.8694e-01
5.0085e-01	7.4887e-01	3.9292e-01	1.8427e-01
7.6493e-02	4.0378e-02	7.1062e-02	9.9371e-01
6.5487e-01	3.9347e-01	4.0991e-01	4.9830e-01
9.2573e-01	1.5115e-01	9.5003e-02	3.3338e-01
6.8838e-02	1.0090e-01	7.2403e-02	9.8987e-01
6.7600e-01	8.2278e-02	4.6390e-01	5.6661e-01
8.5513e-02	3.7134e-01	5.6624e-01	7.3086e-01
1.2815e-01	2.8995e-01	9.4838e-01	9.0182e-03
9.1107e-02	1.4274e-01	9.6831e-01	1.8356e-01
1.4909e-01	1.2052e-01	7.1386e-01	6.7354e-01
4.1469e-01	2.4335e-01	8.3293e-01	2.7395e-01
5.8062e-01	7.4723e-01	2.5036e-01	2.0455e-01
2.4817e-01	8.9356e-03	9.6470e-01	8.7650e-02
2.3250e-01	1.8685e-01	6.4994e-01	6.9901e-01
9.9595e-02	9.3442e-01	3.4127e-01	2.1747e-02
5.9684e-02	2.8545e-02	1.7998e-01	9.8144e-01
6.4426e-01	5.0418e-02	7.3218e-01	2.1515e-01
2.4102e-01	2.3525e-01	9.1282e-01	2.3092e-01
1.2004e-01	5.3492e-01	6.4287e-01	5.3495e-01
7.6354e-01	4.1758e-01	2.4330e-01	4.2831e-01
1.1590e-01	3.8288e-02	6.9524e-01	7.0834e-01
5.6734e-01	5.8749e-01	5.6964e-01	9.2122e-02
7.6187e-02	5.1155e-02	1.2882e-01	9.8741e-01
7.6529e-01	4.9276e-01	1.7429e-01	3.7568e-01
1.7769e-03	1.0184e-01	1.0026e-01	9.8973e-01
2.7991e-02	1.0571e-01	2.8671e-02	9.9359e-01
7.9956e-03	4.7096e-02	9.4257e-02	9.9440e-01
9.3714e-03	5.0970e-02	5.3136e-02	9.9724e-01
1.0840e-02	1.2162e-02	9.9416e-01	1.0672e-01
1.2259e-01	3.7323e-01	7.7479e-01	4.9535e-01
4.8437e-01	2.4484e-01	5.0042e-01	6.7456e-01
9.4801e-01	1.7177e-01	2.6791e-01	2.6046e-03
2.8668e-02	3.1364e-02	9.9873e-02	9.9409e-01
9.1978e-04	2.8574e-03	5.0217e-03	9.9998e-01
5.2411e-02	6.2430e-02	9.8808e-01	1.3057e-01
2.2150e-02	4.1354e-03	2.2155e-02	9.9950e-01
6.8283e-03	5.5782e-02	7.0578e-02	9.9592e-01
8.9573e-02	4.5045e-04	1.1417e-01	9.8941e-01
2.0998e-01	1.4467e-01	6.8855e-01	6.7888e-01
4.8643e-01	5.9640e-01	5.3937e-01	3.4170e-01
6.9888e-02	2.6612e-01	6.6441e-01	6.9487e-01
2.9854e-02	2.3689e-02	4.1998e-02	9.9839e-01
3.5300e-01	2.0972e-01	8.8936e-01	2.0112e-01
8.3040e-01	3.7950e-01	1.9101e-01	3.6046e-01
7.2387e-01	4.6861e-01	2.5277e-01	4.3878e-01
5.0701e-01	7.4584e-01	2.5906e-01	3.4577e-01
6.0997e-01	6.7512e-01	4.1357e-01	3.3243e-02
9.5975e-01	8.4752e-02	8.3860e-02	2.5429e-01
3.8482e-02	2.6497e-03	1.7537e-01	9.8375e-01
2.1119e-03	1.3937e-02	1.4670e-01	9.8908e-01
1.0127e-01	4.8188e-02	8.4287e-01	5.2630e-01
6.1196e-01	3.2656e-01	9.5386e-02	7.1398e-01
6.0085e-01	2.1329e-01	4.6164e-01	6.1674e-01
1.3716e-01	2.4116e-01	6.4798e-01	7.0933e-01
2.0283e-01	1.9592e-01	9.2466e-01	2.5589e-01
5.7061e-02	1.5869e-02	4.4978e-03	9.9823e-01
1.2339e-02	5.2963e-02	6.2043e-02	9.9659e-01
2.1520e-01	1.6866e-01	9.6116e-01	3.7716e-02
6.5205e-02	1.1703e-03	1.2893e-03	9.9787e-01
1.1263e-01	7.4504e-01	5.5325e-01	3.5516e-01
6.3470e-02	5.7145e-02	8.9608e-01	4.3560e-01
9.0119e-01	1.9599e-01	7.5545e-02	3.7913e-01
2.9029e-01	2.7306e-01	6.4855e-01	6.4851e-01
8.1887e-02	6.0312e-02	8.8509e-01	4.5418e-01
6.0792e-01	4.3061e-01	5.1085e-01	4.2899e-01
2.6537e-01	2.6150e-01	7.8231e-01	4.9919e-01
1.8606e-01	2.7446e-01	7.9257e-01	5.1174e-01
2.2209e-01	8.6370e-01	4.5009e-01	4.5998e-02
2.4982e-01	2.6893e-01	8.4070e-01	3.9811e-01
5.8157e-02	7.5164e-01	6.2007e-01	2.1719e-01
1.7469e-01	6.0845e-02	8.6776e-01	4.6127e-01
3.4431e-01	8.6152e-01	3.0162e-01	2.1967e-01
1.2601e-03	1.3638e-03	3.4614e-04	1.0000e+00
1.7914e-03	3.0769e-02	3.5537e-02	9.9889e-01
1.1647e-02	3.9611e-03	1.4583e-01	9.8923e-01
2.2892e-01	6.5061e-01	5.4864e-01	4.7253e-01
4.4831e-01	6.0143e-01	5.9403e-01	2.9056e-01
6.6559e-02	7.4620e-02	6.7651e-01	7.2961e-01
4.7165e-01	4.7228e-02	7.7087e-01	4.2553e-01
3.0632e-01	1.9371e-01	8.6803e-01	3.3936e-01
2.2264e-03	3.6440e-03	5.5746e-02	9.9844e-01
2.3517e-02	2.2491e-02	1.2772e-02	9.9939e-01
5.0052e-01	1.2040e-01	7.2831e-01	4.5227e-01
4.5781e-02	4.5647e-02	1.7017e-01	9.8329e-01
8.7566e-01	3.0854e-01	2.5309e-01	2.7196e-01
4.3639e-01	1.2504e-02	8.9723e-01	6.6206e-02
3.0720e-01	7.7551e-02	7.6057e-01	5.6670e-01
4.4184e-02	2.4322e-02	6.6652e-01	7.4378e-01
4.8151e-01	6.0479e-02	5.2674e-01	6.9788e-01
7.0258e-01	2.4368e-01	1.2585e-01	6.5663e-01
2.1153e-02	7.1471e-02	1.9651e-02	9.9702e-01
8.0226e-01	3.2744e-01	3.3256e-01	3.7225e-01
4.7988e-01	8.6027e-01	1.7034e-01	2.5335e-02
8.5567e-01	4.5057e-01	6.6535e-02	2.4575e-01
7.6529e-02	3.2672e-02	9.9454e-01	6.2912e-02
3.4249e-02	8.0673e-01	2.0289e-02	5.8957e-01
1.1298e-01	6.9806e-01	4.9317e-01	5.0668e-01
8.1010e-01	5.7545e-01	1.0748e-01	3.2252e-02
7.2641e-01	1.2458e-01	3.7447e-01	5.6265e-01
5.6848e-01	2.0479e-01	3.1891e-01	7.3020e-01
2.9768e-01	8.8252e-03	8.7352e-01	3.8507e-01
9.7308e-03	4.1271e-02	8.3732e-01	5.4506e-01
7.6320e-01	5.5694e-01	4.6384e-02	3.2432e-01
9.8343e-02	9.7511e-01	1.8992e-01	5.8543e-02
1.5020e-01	8.2793e-02	7.8667e-01	5.9307e-01
2.4051e-01	6.1381e-01	3.4486e-01	6.6817e-01
7.3414e-02	6.2292e-02	9.0774e-02	9.9121e-01
6.6149e-02	9.6562e-01	1.4392e-01	2.0613e-01
2.7423e-01	7.6420e-01	5.3999e-01	2.2184e-01
2.9259e-01	5.4573e-02	9.3007e-01	2.1536e-01
5.9031e-01	7.4288e-01	3.1566e-01	5.3624e-03
3.1591e-01	1.3959e-01	8.6997e-01	3.5195e-01
4.1254e-03	3.4865e-03	3.8188e-03	9.9998e-01
9.1193e-03	2.5184e-03	1.8233e-02	9.9979e-01
6.3650e-01	2.6161e-01	4.8453e-01	5.4005e-01
5.7533e-01	3.4615e-01	1.0941e-01	7.3294e-01
1.1632e-02	9.6188e-03	2.3937e-02	9.9960e-01
1.1456e-01	6.6758e-01	4.4328e-01	5.8713e-01
7.6476e-01	3.8878e-02	6.1998e-01	1.7102e-01
3.7112e-01	2.3480e-01	5.4276e-01	7.1593e-01
2.8438e-01	2.9019e-01	6.5647e-01	6.3558e-01
2.7232e-01	8.1582e-01	2.9394e-01	4.1699e-01
1.0002e-01	1.3200e-01	9.7927e-02	9.8132e-01
2.3000e-01	5.1054e-01	8.2638e-01	5.9493e-02
7.0283e-01	8.3016e-02	5.1213e-01	4.8668e-01
1.8958e-01	7.6701e-02	8.8293e-01	4.2264e-01
6.9337e-01	4.9626e-01	3.9563e-01	3.4123e-01
9.0339e-01	2.1831e-01	3.6118e-01	7.5957e-02
3.6394e-02	5.6987e-02	9.5649e-01	2.8383e-01
1.7477e-02	4.0342e-03	9.8937e-01	1.4430e-01
1.3284e-01	1.1606e-01	5.9920e-02	9.8249e-01
9.1757e-01	6.4607e-02	3.8841e-01	5.5071e-02
6.9924e-01	5.9028e-01	3.8078e-01	1.3281e-01
6.5123e-01	2.2781e-01	1.3002e-01	7.1211e-01
1.3890e-01	9.7703e-02	9.0903e-01	3.8056e-01
6.2478e-01	2.1960e-01	1.3966e-01	7.3615e-01
6.3484e-01	2.1341e-01	4.9680e-01	5.5193e-01
8.6356e-03	5.4387e-01	4.3878e-01	7.1526e-01
8.2036e-02	2.1606e-02	1.6504e-02	9.9626e-01
4.8075e-02	1.6178e-02	7.1301e-02	9.9616e-01
5.8152e-01	5.4013e-01	4.1204e-02	6.0695e-01
3.1346e-01	6.7702e-01	6.6201e-01	7.1655e-02
1.5102e-02	1.7066e-03	9.5446e-02	9.9532e-01
9.1281e-02	1.3858e-01	9.9375e-03	9.8609e-01
3.4026e-02	1.5978e-01	9.5460e-01	2.4909e-01
1.8089e-01	5.1120e-01	8.2431e-01	1.6265e-01
2.2439e-02	5.2224e-02	9.7077e-02	9.9365e-01
5.1405e-01	5.8310e-01	2.2787e-02	6.2867e-01
2.3534e-01	1.9755e-01	7.9627e-01	5.2110e-01
8.2787e-01	3.0506e-01	4.1528e-01	2.2163e-01
5.7996e-01	3.3078e-01	8.7095e-02	7.3936e-01
1.1827e-02	4.0884e-02	9.5688e-01	2.8735e-01
1.3631e-01	4.9221e-01	4.4595e-01	7.3503e-01
2.1172e-02	9.3959e-03	9.8361e-02	9.9488e-01
8.0254e-01	9.9230e-02	5.7348e-01	1.3121e-01
8.3202e-01	1.3404e-01	2.1021e-02	5.3789e-01
3.5619e-01	5.4767e-01	3.4292e-01	6.7498e-01
6.9444e-01	4.6655e-01	5.3962e-01	9.4272e-02
7.4775e-01	3.2599e-01	4.9993e-01	2.9098e-01
4.0524e-01	3.3501e-01	7.7568e-01	3.4910e-01
2.5168e-01	9.0724e-01	8.1033e-02	3.2712e-01
1.0429e-01	6.2088e-02	8.1192e-01	5.7101e-01
3.9535e-01	1.0508e-02	5.8215e-01	7.1042e-01
3.3044e-01	5.9096e-01	2.9772e-01	6.7301e-01
2.0107e-01	1.2374e-01	9.6636e-01	1.0201e-01
3.4432e-01	5.5575e-01	1.8648e-01	7.3336e-01
8.1450e-02	1.3035e-01	8.0646e-03	9.8808e-01
9.5881e-01	1.6325e-01	9.9673e-02	2.1000e-01
5.8461e-01	6.2374e-01	6.1881e-02	5.1511e-01
1.5846e-05	6.2158e-06	8.4595e-01	5.3325e-01
3.2996e-02	8.8798e-01	4.2026e-01	1.8383e-01
1.7129e-02	1.4427e-02	5.5812e-02	9.9819e-01
3.7105e-03	6.0234e-04	9.5402e-01	2.9973e-01
4.0903e-01	1.7630e-01	8.7495e-01	1.8996e-01
3.7547e-01	8.2149e-01	3.1351e-01	2.9306e-01
4.4326e-01	4.9803e-01	6.5097e-01	3.6294e-01
2.3323e-01	3.0837e-02	6.6364e-01	7.1010e-01
8.9619e-01	2.4309e-01	9.3825e-02	3.5910e-01
6.7569e-01	4.0325e-01	2.2929e-01	5.7293e-01
5.5212e-02	2.3890e-01	8.7014e-01	4.2747e-01
7.9876e-02	2.6486e-01	6.3902e-01	7.1772e-01
2.4486e-01	1.3716e-01	7.3751e-01	6.1426e-01
7.8319e-02	1.6300e-01	7.2096e-01	6.6896e-01
1.2046e-01	8.7680e-01	4.4599e-01	1.3340e-01
1.2643e-03	2.9403e-01	7.7484e-01	5.5962e-01
7.1727e-01	6.0704e-01	2.7237e-01	2.0700e-01
9.4138e-01	2.5733e-01	1.6040e-01	1.4786e-01
2.7311e-01	4.7854e-01	6.9352e-01	4.6415e-01
8.7333e-01	1.9953e-01	1.7522e-01	4.0840e-01
3.8536e-02	2.5643e-02	1.8191e-01	9.8223e-01
1.8865e-01	3.9863e-01	5.9486e-01	6.7205e-01
1.2817e-02	8.6422e-01	4.9937e-01	5.9910e-02
5.7908e-01	6.2053e-01	5.2840e-01	2.0418e-02
6.9755e-02	3.9514e-01	8.3694e-01	3.7220e-01
5.8335e-02	1.4853e-01	9.7869e-01	1.2922e-01
2.6731e-03	7.3142e-02	1.2552e-01	9.8939e-01
8.6166e-02	5.7885e-02	9.8725e-01	1.2067e-01
5.3083e-02	9.1902e-01	6.4914e-02	3.8519e-01
4.0030e-02	1.4302e-02	1.1476e-02	9.9903e-01
4.9848e-03	3.8658e-02	2.1977e-02	9.9900e-01
5.3037e-01	3.3444e-01	3.5558e-01	6.9313e-01
7.6928e-01	4.2638e-01	8.9421e-02	4.6735e-01
1.0572e-02	1.2163e-02	4.0528e-02	9.9905e-01
5.2222e-01	4.1664e-01	1.6885e-01	7.2469e-01
2.1539e-01	6.7460e-01	2.5317e-01	6.5911e-01
2.0829e-03	8.3579e-02	8.8835e-01	4.5150e-01
3.7007e-01	1.0345e-01	8.7106e-01	3.0594e-01
4.4385e-01	4.7929e-01	4.7564e-01	5.8911e-01
9.8210e-01	1.8599e-02	1.6739e-01	8.4352e-02
3.7348e-01	1.8729e-01	8.4231e-01	3.4051e-01
4.8023e-01	3.4288e-01	3.8165e-01	7.1145e-01
7.8773e-02	4.9963e-02	8.7041e-01	4.8341e-01
5.5844e-03	1.1716e-02	8.5665e-02	9.9624e-01
3.4585e-01	2.6198e-02	8.6982e-01	3.5088e-01
3.7805e-01	1.1236e-01	7.8101e-01	4.8422e-01
3.7858e-01	1.7822e-01	8.3555e-01	3.5606e-01
2.4058e-01	7.9599e-01	3.5445e-01	4.2765e-01
1.5158e-01	7.0408e-02	9.7076e-01	1.7231e-01
1.4512e-01	2.0583e-01	8.3495e-01	4.8932e-01
3.4824e-01	7.2161e-01	2.9958e-01	5.1794e-01
5.9667e-01	2.1125e-01	6.0604e-01	4.8174e-01
1.2210e-03	1.0626e-02	2.3274e-03	9.9994e-01
6.1856e-01	3.8501e-01	1.2841e-01	6.7280e-01
1.0067e-01	8.5688e-02	6.7566e-01	7.2526e-01
5.4023e-01	3.9053e-01	7.3833e-01	1.0248e-01
9.8797e-03	6.0518e-02	6.8339e-01	7.2747e-01
8.2958e-01	5.0136e-01	3.0462e-02	2.4393e-01
9.8511e-04	1.2806e-02	4.1547e-02	9.9905e-01
2.9714e-01	9.1543e-01	2.0346e-01	1.7970e-01
1.2424e-01	7.6508e-01	4.8051e-01	4.1028e-01
8.7817e-03	1.4484e-01	7.2922e-01	6.6871e-01
2.2914e-01	4.0742e-01	6.5339e-01	5.9547e-01
3.2798e-01	8.5417e-01	2.9087e-01	2.7967e-01
5.3359e-03	1.6771e-02	1.7573e-02	9.9969e-01
2.9358e-01	5.6955e-01	7.3129e-01	2.3375e-01
7.5469e-02	6.0459e-02	1.4231e-01	9.8509e-01
6.8557e-01	3.4544e-01	5.6267e-01	3.0672e-01
4.0875e-01	6.5515e-01	8.2973e-02	6.2994e-01
8.3027e-01	8.1899e-02	2.4865e-01	4.9205e-01
1.7352e-01	6.7160e-02	5.8014e-02	9.8082e-01
2.2883e-01	7.9161e-01	4.0766e-01	3.9346e-01
5.9041e-01	2.4066e-01	3.3559e-01	6.9346e-01
3.9679e-01	7.8629e-02	8.1330e-01	4.1822e-01
6.1581e-01	5.1025e-01	9.0701e-02	5.9346e-01
4.4656e-02	3.3582e-02	7.9998e-02	9.9523e-01
2.8942e-01	7.4851e-01	5.3144e-01	2.7117e-01
4.4072e-02	4.2245e-02	7.8790e-02	9.9502e-01
3.1285e-01	2.3467e-01	7.6191e-01	5.1628e-01
4.3182e-02	7.6940e-02	6.7921e-01	7.2862e-01
5.4501e-01	6.2003e-01	2.7974e-01	4.9017e-01
8.3549e-02	5.6156e-01	7.7437e-01	2.7933e-01
8.6251e-01	1.6980e-01	3.5686e-01	3.1607e-01
6.9452e-01	2.0288e-02	7.3173e-02	7.1546e-01
3.8145e-01	4.8600e-01	6.2094e-01	4.8242e-01
7.0829e-02	6.4788e-02	9.8632e-01	1.3404e-01
5.8910e-01	4.8367e-02	6.5894e-01	4.6520e-01
1.8077e-01	3.7444e-03	6.6101e-02	9.8129e-01
5.8860e-02	2.3369e-01	7.1598e-01	6.5521e-01
3.7222e-01	3.8307e-01	7.2406e-01	4.3640e-01
6.0455e-02	8.6472e-02	7.5344e-02	9.9156e-01
1.8130e-01	5.1424e-01	4.1262e-01	7.2968e-01
2.9148e-01	4.8082e-01	6.2359e-01	5.4313e-01
5.2779e-01	2.1968e-01	5.4869e-01	6.1001e-01
1.4850e-02	4.5282e-03	2.1474e-02	9.9965e-01
7.2809e-01	4.5989e-01	4.8035e-01	1.6629e-01
2.7285e-01	9.0678e-01	3.1280e-01	7.3892e-02
5.3784e-01	6.2738e-01	1.9997e-01	5.2644e-01
6.5951e-01	5.8597e-01	1.0741e-01	4.5843e-01
3.1253e-01	5.2431e-01	6.7542e-01	4.1381e-01
3.9610e-01	4.2545e-02	7.0444e-01	5.8742e-01
9.0901e-03	1.2544e-01	1.3484e-02	9.9197e-01
8.3001e-01	3.2371e-01	2.8884e-01	3.5051e-01
1.8414e-01	3.9146e-01	6.5570e-01	6.1879e-01
1.0643e-01	3.2878e-02	6.5039e-03	9.9375e-01
7.5213e-01	4.3123e-01	4.9553e-01	5.2851e-02
8.6481e-01	1.4576e-02	5.0113e-01	2.7521e-02
5.4953e-01	2.5234e-01	7.7359e-01	1.8948e-01
4.2123e-01	3.6208e-01	4.0735e-01	7.2493e-01
5.1764e-02	3.0466e-02	1.1250e-01	9.9183e-01
7.1252e-01	4.4193e-01	4.9464e-01	2.2878e-01
5.4957e-01	7.8311e-01	2.7710e-01	8.9065e-02
2.0156e-02	1.8355e-02	1.0705e-01	9.9388e-01
3.4394e-01	6.4199e-01	1.5160e-02	6.8507e-01
5.7253e-01	6.0010e-01	1.3546e-01	5.4199e-01
3.9127e-01	7.2714e-01	4.3687e-01	3.5682e-01
5.4639e-02	3.1387e-02	3.8519e-02	9.9727e-01
1.6617e-01	1.2601e-01	9.7704e-01	4.3654e-02
8.2494e-02	1.0214e-02	9.1069e-03	9.9650e-01
2.6808e-01	5.5053e-01	4.8586e-01	6.2369e-01
1.2770e-01	5.3931e-02	1.3545e-01	9.8104e-01
1.5004e-01	1.5527e-01	6.7665e-01	7.0394e-01
6.0038e-02	2.1292e-02	2.8993e-02	9.9755e-01
2.4834e-01	7.2925e-02	9.5613e-01	1.3720e-01
1.5693e-01	1.5339e-01	9.5455e-01	2.0169e-01
1.3943e-01	3.1026e-02	6.2273e-03	9.8973e-01
2.6427e-01	8.4959e-01	3.7773e-01	2.5628e-01
1.8480e-01	1.7337e-03	9.6969e-01	1.5984e-01
6.2220e-01	6.8225e-02	6.8551e-01	3.7186e-01
2.6503e-03	2.1708e-02	1.6538e-02	9.9962e-01
2.9759e-01	3.8126e-02	8.2053e-01	4.8653e-01
2.0391e-01	7.3364e-01	6.0046e-01	2.4420e-01
5.3714e-01	7.2838e-01	2.5037e-01	3.4389e-01
6.1547e-03	8.6781e-03	9.5559e-01	2.9451e-01
5.7279e-02	2.9865e-01	6.1438e-01	7.2805e-01
2.7539e-01	4.4799e-02	9.4832e-01	1.5116e-01
3.7740e-01	5.4879e-01	6.0824e-01	4.3180e-01
1.6649e-01	5.7494e-02	7.9926e-01	5.7459e-01
8.7629e-01	9.5161e-02	4.5044e-01	1.4199e-01
5.0818e-01	4.0966e-01	6.2996e-01	4.2081e-01
5.1407e-01	6.8755e-01	4.9762e-01	1.2402e-01
5.8626e-01	4.2160e-02	6.4463e-01	4.8885e-01
4.5718e-01	2.2943e-01	6.9220e-01	5.0913e-01
1.5314e-01	4.5927e-01	8.5254e-01	1.9696e-01
8.9649e-03	5.5748e-01	3.6108e-01	7.4750e-01
3.6190e-03	2.4486e-03	8.9475e-03	9.9995e-01
3.1530e-02	3.6752e-02	7.3878e-01	6.7220e-01
1.3001e-02	6.2454e-02	9.5649e-02	9.9337e-01
4.7317e-01	3.2476e-01	5.5613e-01	6.0114e-01
5.2931e-01	2.4252e-01	7.4658e-01	3.2192e-01
5.7124e-01	3.9202e-02	4.9345e-01	6.5471e-01
1.8225e-03	8.4326e-03	1.1716e-02	9.9989e-01
2.6785e-02	1.8702e-02	1.4630e-01	9.8870e-01
2.6674e-01	5.6061e-01	2.7330e-01	7.3477e-01
3.2971e-01	7.8233e-01	4.7126e-01	2.3908e-01
2.8351e-01	3.0351e-01	6.9187e-01	5.9060e-01
2.4998e-03	4.2969e-02	1.4839e-01	9.8799e-01
3.8999e-02	9.8102e-03	9.7655e-01	2.1150e-01
7.4551e-01	2.5934e-01	2.1714e-01	5.7429e-01
1.9136e-01	4.8850e-01	4.0552e-01	7.4853e-01
2.6457e-02	1.1407e-01	8.7166e-01	4.7592e-01
7.0782e-01	6.2592e-01	1.2291e-01	3.0349e-01
4.9076e-02	1.8218e-02	4.9922e-02	9.9738e-01
8.4238e-02	6.7823e-01	7.2418e-01	9.2065e-02
1.8458e-02	1.2078e-02	1.7933e-01	9.8354e-01
4.0983e-01	5.5532e-01	5.8473e-02	7.2127e-01
2.9938e-01	4.8711e-01	3.9670e-01	7.1814e-01
3.0334e-01	1.3086e-01	8.1440e-01	4.7709e-01
7.4520e-02	9.1585e-03	8.7534e-01	4.7765e-01
7.8431e-01	1.5518e-01	1.9596e-01	5.6779e-01
1.5519e-03	4.1494e-02	8.4407e-01	5.3462e-01
2.0834e-04	1.0687e-04	8.9259e-02	9.9601e-01
4.8458e-01	7.8686e-01	3.4612e-01	1.6198e-01
9.6855e-03	2.2078e-02	8.0725e-02	9.9644e-01
5.2438e-01	6.2434e-01	3.3069e-01	4.7526e-01
8.0460e-01	5.6325e-01	1.8667e-01	2.2758e-02
2.0355e-02	3.4613e-02	1.7667e-01	9.8345e-01
7.8531e-02	4.2274e-02	1.6726e-01	9.8187e-01
2.9854e-01	2.2302e-01	7.7366e-01	5.1243e-01
8.3610e-01	2.0548e-01	4.6114e-01	2.1462e-01
4.6794e-01	5.1869e-01	4.9560e-01	5.1611e-01
1.1579e-01	2.0207e-02	3.6516e-02	9.9240e-01
1.1195e-01	6.9722e-01	2.1985e-01	6.7306e-01
1.7575e-01	2.3117e-01	6.9989e-01	6.5256e-01
8.3793e-02	3.3069e-01	9.2333e-01	1.7629e-01
4.1230e-01	5.6707e-01	2.1885e-01	6.7863e-01
1.8120e-02	7.8811e-02	7.8640e-02	9.9362e-01
4.1560e-02	1.2978e-01	7.0558e-01	6.9540e-01
5.0546e-01	6.1024e-01	4.3735e-01	4.2526e-01
1.1902e-01	6.9425e-01	5.4663e-01	4.5282e-01
9.0849e-01	1.3834e-01	2.7632e-01	2.8133e-01
8.3209e-02	8.9881e-03	1.6595e-01	9.8258e-01
3.4443e-02	5.5550e-02	9.9153e-01	1.1228e-01
1.4942e-01	6.6650e-01	6.5694e-01	3.1917e-01
6.1128e-02	1.1317e-02	1.2241e-01	9.9053e-01
3.9406e-01	4.3710e-01	6.2052e-01	5.1828e-01
4.3282e-01	5.1171e-01	7.1981e-01	1.8082e-01
3.0211e-03	7.6270e-03	2.3811e-02	9.9968e-01
2.2745e-03	3.1560e-03	9.4013e-03	9.9995e-01
6.2424e-04	1.9335e-04	1.8499e-02	9.9983e-01
1.7425e-01	4.8938e-01	8.3003e-01	2.0298e-01
2.7485e-01	1.8176e-01	9.3822e-01	1.0567e-01
