4.3469e-01	3.4177e-01	3.7252e-01	4.6745e-01	1.8261e-01	4.1341e-01	3.8835e-01	3.8057e-01
4.8074e-02	6.3725e-03	1.4146e-03	1.2742e-01	1.0000e+00	3.8341e-01	2.5168e-02	1.2693e-02
3.3499e-01	4.6698e-01	4.0955e-01	3.4236e-01	3.9775e-01	3.4853e-01	3.0275e-01	4.0650e-01
3.9367e-01	4.3413e-01	3.4294e-01	5.0935e-01	3.6614e-01	2.0701e-01	3.7865e-01	3.4482e-01
3.4181e-01	4.1343e-01	2.6258e-01	4.4454e-01	3.6708e-01	4.5209e-01	2.6678e-01	4.3121e-01
2.7093e-01	4.4881e-01	4.5567e-01	4.6247e-01	2.2215e-01	2.6122e-01	4.3409e-01	3.9968e-01
3.6912e-01	2.6725e-01	3.6006e-01	3.4149e-01	2.7767e-01	4.7324e-01	4.3490e-01	4.7025e-01
3.0296e-01	4.2184e-01	3.5217e-01	2.2678e-01	4.7738e-01	4.7604e-01	4.1994e-01	2.8497e-01
3.2346e-01	3.0353e-01	4.4744e-01	3.6988e-01	4.4364e-01	3.0474e-01	4.6760e-01	3.5872e-01
2.8314e-01	1.3767e-02	3.6131e-02	9.8275e-01	6.6821e-02	1.3872e-02	1.4716e-01	3.2374e-01
4.2762e-01	2.9446e-01	2.9466e-01	4.9079e-01	4.6694e-01	2.9541e-01	3.8497e-01	3.3918e-01
2.9748e-01	3.9635e-01	3.8046e-01	4.8580e-01	3.4707e-01	2.4722e-01	3.4670e-01	4.8025e-01
3.8387e-01	4.4180e-01	3.0033e-01	4.3889e-01	1.8046e-01	4.0481e-01	4.0651e-01	4.1141e-01
2.0741e-01	3.1987e-01	4.0399e-01	4.8819e-01	4.6509e-01	3.0874e-01	3.7545e-01	4.0648e-01
4.1082e-01	2.6465e-01	4.7040e-01	3.7008e-01	3.8846e-01	2.8678e-01	2.9656e-01	4.9586e-01
2.8133e-01	2.4388e-01	4.3371e-01	2.9727e-01	3.9412e-01	4.5018e-01	3.9338e-01	4.8725e-01
4.5641e-01	3.6703e-01	3.4439e-01	3.1249e-01	4.9175e-01	3.3910e-01	3.4051e-01	3.5576e-01
5.0662e-03	1.5666e-01	1.0067e-01	1.2491e-01	9.8470e-01	1.1063e-01	1.7609e-02	3.5797e-01
5.0427e-01	3.5739e-01	2.3526e-01	4.3528e-01	3.0139e-01	4.1038e-01	2.8419e-01	4.3376e-01
3.5033e-01	4.1616e-01	3.1906e-01	2.2302e-01	4.9496e-01	4.5766e-01	2.9240e-01	4.0389e-01
3.8166e-01	2.9102e-01	4.5623e-01	5.0508e-01	2.7408e-01	3.3848e-01	3.7604e-01	3.7839e-01
3.4457e-01	1.7385e-01	3.5006e-01	3.7649e-01	4.5126e-01	4.4766e-01	5.0268e-01	3.2455e-01
3.0917e-01	2.6309e-01	3.5447e-01	4.1728e-01	3.9234e-01	5.1781e-01	4.4005e-01	2.9498e-01
3.2523e-01	3.6416e-01	3.3879e-01	4.2951e-01	2.7570e-01	2.7343e-01	5.7924e-01	3.8697e-01
3.2906e-01	4.1992e-01	3.7041e-01	2.9097e-01	3.3160e-01	3.5861e-01	4.2946e-01	4.7829e-01
3.4204e-01	4.1794e-01	4.7409e-01	3.0781e-01	2.8128e-01	4.6265e-01	2.9470e-01	4.0369e-01
2.5618e-01	4.5931e-01	3.9892e-01	2.5211e-01	2.9318e-01	3.7102e-01	5.1471e-01	4.1707e-01
4.5814e-01	2.7405e-01	4.9100e-01	3.9329e-01	3.1388e-01	3.0713e-01	4.7237e-01	2.7986e-01
2.6023e-01	4.1704e-01	4.8038e-01	4.6257e-01	4.5928e-01	2.6818e-01	3.2031e-01	2.9723e-01
4.3137e-01	3.4974e-01	3.6383e-01	3.1275e-01	4.8768e-01	4.3473e-01	2.2606e-01	3.7147e-01
3.3069e-01	4.3898e-01	3.4442e-01	2.8112e-01	4.5617e-01	5.2447e-01	3.0768e-01	2.7060e-01
4.4757e-01	3.8285e-01	2.4784e-01	3.9187e-01	2.8898e-01	3.9690e-01	3.6472e-01	4.6916e-01
2.4220e-01	4.9476e-01	4.2708e-01	3.0708e-01	3.5944e-01	3.9661e-01	4.3303e-01	3.1954e-01
3.8619e-01	3.6258e-01	5.0328e-01	2.7710e-01	2.7923e-01	3.1744e-01	3.4354e-01	5.0316e-01
2.0667e-01	3.1772e-01	4.3508e-01	4.2188e-01	2.7197e-01	4.2326e-01	3.7968e-01	5.0420e-01
2.2612e-01	4.3171e-01	2.4529e-01	4.8635e-01	3.6692e-01	3.7138e-01	4.7338e-01	3.6071e-01
3.5716e-01	4.4318e-01	4.4940e-01	2.9856e-01	3.2659e-01	3.8519e-01	4.0176e-01	3.5598e-01
3.3162e-01	3.7891e-01	3.9301e-01	4.1236e-01	2.8640e-01	4.5833e-01	4.9094e-01	2.3609e-01
2.4420e-01	3.8665e-01	2.7187e-01	4.7434e-01	4.0158e-01	3.6353e-01	4.6292e-01	3.8364e-01
4.3282e-01	3.0862e-01	3.7321e-01	2.7504e-01	4.0450e-01	4.3392e-01	5.0239e-01	2.6135e-01
2.7648e-01	4.1423e-01	5.1823e-01	3.9813e-01	4.1224e-01	3.2930e-01	2.7890e-01	3.5583e-01
3.5121e-01	3.1891e-01	4.5348e-01	5.5117e-01	3.2257e-01	2.6135e-01	3.4290e-01	3.7670e-01
5.2128e-01	2.5956e-01	3.2358e-01	4.8596e-01	3.3529e-01	3.1657e-01	4.1553e-01	3.2327e-01
2.5625e-01	3.0967e-01	4.6669e-01	3.3939e-01	4.6154e-01	2.5221e-01	5.3496e-01	3.4379e-01
2.9475e-01	2.7660e-01	3.9040e-01	5.3567e-01	4.1816e-01	4.1368e-01	3.3915e-01	3.1867e-01
4.7757e-01	4.0265e-01	4.8367e-01	3.7338e-01	2.8314e-01	3.9555e-01	3.4200e-01	2.0978e-01
2.3093e-01	4.1518e-01	2.8875e-01	4.9390e-01	4.7620e-01	3.0324e-01	3.3019e-01	4.1809e-01
4.9864e-01	2.0013e-01	2.8247e-01	3.1715e-01	4.2235e-01	4.4900e-01	4.0856e-01	3.8868e-01
3.7186e-01	4.2869e-01	3.6086e-01	4.3070e-01	3.4956e-01	3.7864e-01	4.5448e-01	2.2989e-01
1.9442e-01	4.5582e-01	4.0726e-01	2.7786e-01	3.4943e-01	4.0605e-01	4.9286e-01	3.7718e-01
2.4250e-01	2.2479e-01	3.1094e-01	4.6132e-01	3.6973e-01	4.5098e-01	4.6566e-01	4.4035e-01
9.7065e-01	1.0735e-01	3.8120e-01	6.7919e-02	2.9867e-02	1.5623e-01	1.4216e-01	1.5278e-01
2.1092e-01	3.0209e-01	4.3817e-01	3.9069e-01	4.3233e-01	2.9906e-01	4.6736e-01	4.4119e-01
3.3954e-01	3.4308e-01	4.1501e-01	3.3307e-01	3.8273e-01	3.7679e-01	4.4434e-01	4.0378e-01
3.2397e-01	2.8221e-01	3.0684e-01	2.4674e-01	3.3558e-01	4.3645e-01	5.3879e-01	4.8650e-01
2.5656e-01	4.1328e-01	3.1898e-01	4.5948e-01	4.3889e-01	4.6890e-01	2.4734e-01	3.5807e-01
3.8986e-01	2.1071e-01	3.7507e-01	4.1556e-01	3.5435e-01	3.2583e-01	3.2710e-01	5.6232e-01
4.3469e-01	3.0609e-01	4.6280e-01	4.6002e-01	3.3294e-01	3.1674e-01	2.0755e-01	4.4482e-01
3.2540e-01	3.5476e-01	4.5754e-01	3.9580e-01	3.9216e-01	5.1461e-01	3.1204e-01	2.1438e-01
3.8319e-01	2.1389e-01	4.4240e-01	3.9798e-01	2.8339e-01	4.3828e-01	3.0806e-01	5.0029e-01
3.7680e-01	3.4590e-01	4.2997e-01	4.3261e-01	2.6410e-01	3.4381e-01	2.8715e-01	5.0451e-01
3.5506e-01	4.1947e-01	4.3357e-01	3.3535e-01	2.5441e-01	4.3176e-01	3.2559e-01	4.4157e-01
2.7240e-01	3.4152e-01	4.1630e-01	2.6952e-01	4.6535e-01	3.7072e-01	5.2176e-01	3.2757e-01
4.4617e-01	2.6380e-01	4.2055e-01	4.5095e-01	3.3548e-01	3.1009e-01	4.6991e-01	3.0910e-01
3.8928e-01	3.7753e-01	5.0472e-01	2.4245e-01	2.6050e-01	3.4157e-01	5.2342e-01	3.2417e-01
4.4042e-01	2.4951e-01	4.1037e-01	2.7171e-01	4.2408e-01	3.8733e-01	4.8246e-01	3.3348e-01
3.2728e-01	4.0106e-01	4.6790e-01	3.2509e-01	2.6883e-01	4.7334e-01	4.6250e-01	2.4828e-01
4.2428e-01	3.6113e-01	4.0757e-01	3.6833e-01	4.2119e-01	2.5441e-01	3.9595e-01	3.9035e-01
3.3321e-01	4.0689e-01	4.2702e-01	3.7681e-01	4.5519e-01	3.7797e-01	3.7190e-01	2.6595e-01
3.7807e-01	3.8722e-01	3.4793e-01	4.7859e-01	3.2064e-01	3.2480e-01	4.9377e-01	2.7013e-01
3.6413e-01	3.7285e-01	4.8493e-01	3.7629e-01	3.6781e-01	4.6738e-01	3.3683e-01	2.1344e-01
1.9896e-01	2.8538e-01	4.3226e-01	3.3870e-01	3.3888e-01	4.8413e-01	5.0084e-01	3.8415e-01
3.1471e-01	4.8161e-01	4.9930e-01	3.7632e-01	3.0862e-01	2.0238e-01	4.4168e-01	3.2975e-01
3.9533e-01	2.2129e-01	3.7401e-01	2.9835e-01	4.0717e-01	4.6830e-01	4.5849e-01	3.7456e-01
2.7596e-01	2.6456e-01	5.0414e-01	3.1841e-01	4.7512e-01	4.0825e-01	4.1280e-01	3.2409e-01
4.2402e-01	3.1410e-01	4.0178e-01	4.5065e-01	3.9044e-01	4.6022e-01	2.0351e-01	3.3052e-01
4.6524e-01	3.5311e-01	3.6557e-01	3.7146e-01	3.1370e-01	2.8297e-01	4.5291e-01	4.1168e-01
3.3265e-01	3.5377e-01	4.7492e-01	4.0004e-01	4.5105e-01	3.8009e-01	2.7219e-01	3.4083e-01
4.1423e-01	4.5069e-01	3.8879e-01	1.9844e-01	2.6489e-01	4.4993e-01	4.6683e-01	3.2151e-01
4.3941e-01	4.2116e-01	4.5824e-01	3.6263e-01	2.4089e-01	1.9381e-01	3.8967e-01	4.4895e-01
3.9245e-01	3.9638e-01	4.3788e-01	2.5515e-01	3.3836e-01	4.1676e-01	3.1446e-01	4.4742e-01
2.8394e-01	4.4322e-01	3.0782e-01	3.1381e-01	3.2917e-01	4.9015e-01	4.2088e-01	3.9793e-01
4.7109e-01	2.6261e-01	2.8926e-01	3.5747e-01	5.4965e-01	3.4905e-01	3.7023e-01	3.1869e-01
3.6955e-01	4.0515e-01	5.0074e-01	2.4094e-01	4.1519e-01	3.4792e-01	3.8439e-01	3.3247e-01
3.3368e-01	4.0854e-01	4.4050e-01	4.0528e-01	1.6746e-01	4.5561e-01	4.2014e-01	3.3545e-01
4.0964e-01	3.0488e-01	3.7928e-01	3.0639e-01	3.1161e-01	3.9135e-01	5.1757e-01	3.9261e-01
4.9176e-01	3.5943e-01	3.3753e-01	2.7099e-01	3.7331e-01	4.5796e-01	3.8602e-01	3.2103e-01
2.2668e-01	3.6443e-01	4.1920e-01	3.5660e-01	4.6716e-01	2.4891e-01	4.2567e-01	4.6399e-01
2.7571e-01	3.5422e-01	5.7752e-01	3.8932e-01	3.9329e-01	3.7646e-01	3.2743e-01	2.7322e-01
1.3438e-01	2.8437e-01	9.8915e-01	1.7345e-01	1.2860e-01	1.2011e-01	2.1538e-01	1.8931e-02
4.1335e-01	4.3563e-01	2.9766e-01	2.1942e-01	4.9417e-01	3.7551e-01	2.8740e-01	4.2984e-01
2.3019e-01	4.2609e-01	4.1534e-01	2.9325e-01	3.0733e-01	4.1453e-01	5.2551e-01	3.5996e-01
4.7374e-01	3.3451e-01	4.5975e-01	4.0573e-01	2.6885e-01	2.8078e-01	3.6449e-01	4.1043e-01
4.4422e-01	3.0850e-01	5.0193e-01	3.2495e-01	4.4403e-01	3.6293e-01	2.6251e-01	3.3817e-01
3.7012e-01	3.2308e-01	3.7127e-01	3.7920e-01	3.9079e-01	3.0615e-01	4.4772e-01	4.4320e-01
4.1956e-01	4.2650e-01	3.6628e-01	4.6169e-01	4.5961e-01	3.4382e-01	2.4527e-01	2.4474e-01
3.4931e-01	3.8659e-01	4.0613e-01	4.8394e-01	3.0506e-01	3.8643e-01	4.1091e-01	2.8585e-01
3.7323e-01	4.0375e-01	3.2682e-01	5.0876e-01	4.9141e-01	3.1687e-01	3.1517e-01	2.2242e-01
3.6846e-01	3.3323e-01	2.8263e-01	3.8151e-01	4.3133e-01	3.5417e-01	5.6935e-01	2.5664e-01
4.1489e-01	3.3479e-01	2.8689e-01	2.6824e-01	4.5332e-01	4.4847e-01	4.8556e-01	2.9110e-01
2.2491e-01	4.0087e-01	4.1061e-01	4.1456e-01	2.9843e-01	4.1390e-01	3.8106e-01	4.4820e-01
3.4762e-01	3.3637e-01	5.2371e-01	4.5019e-01	4.4007e-01	3.5251e-01	2.6073e-01	2.5758e-01
4.2337e-01	2.1484e-01	3.8947e-01	4.7669e-01	4.1788e-01	4.1365e-01	4.0038e-01	2.4667e-01
5.0867e-01	3.1134e-01	4.3809e-01	2.4251e-01	4.7194e-01	3.4965e-01	2.4998e-01	3.8166e-01
3.5379e-01	1.7589e-01	4.8186e-01	4.3021e-01	3.6767e-01	2.8827e-01	4.8029e-01	3.9517e-01
4.7691e-01	3.0665e-01	4.3420e-01	2.2391e-01	4.1450e-01	2.5613e-01	3.7605e-01	4.7456e-01
2.3813e-01	3.9634e-01	3.3895e-01	3.8031e-01	4.1392e-01	4.7859e-01	2.8826e-01	4.4182e-01
2.4065e-01	3.3098e-01	4.0774e-01	4.6793e-01	3.7278e-01	4.1203e-01	3.7841e-01	3.9792e-01
4.8788e-01	1.9517e-01	3.4034e-01	3.0095e-01	3.4159e-01	4.1558e-01	4.1443e-01	4.7353e-01
3.6813e-01	2.1428e-01	4.7121e-01	3.3832e-01	3.5121e-01	4.1661e-01	4.0772e-01	4.3434e-01
1.9966e-01	2.4270e-01	4.4543e-01	3.5010e-01	4.2718e-01	4.4246e-01	4.0995e-01	4.4857e-01
4.3187e-01	3.2384e-01	3.9384e-01	2.3135e-01	3.2682e-01	3.3896e-01	5.6300e-01	3.6759e-01
3.6805e-01	2.5483e-01	4.3688e-01	5.3207e-01	3.4875e-01	3.4744e-01	4.5738e-01	2.2213e-01
4.8941e-01	3.7520e-01	3.3619e-01	4.1318e-01	3.6768e-01	1.5633e-01	4.7606e-01	3.4270e-01
3.2630e-01	3.4210e-01	4.2380e-01	4.5369e-01	4.7130e-01	2.0606e-01	4.0201e-01	3.6236e-01
3.1428e-01	4.1035e-01	3.7829e-01	4.7151e-01	5.0759e-01	2.0554e-01	3.2627e-01	3.4615e-01
5.2039e-01	3.4400e-01	3.0679e-01	2.9861e-01	2.5597e-01	3.8712e-01	3.9977e-01	4.6127e-01
4.9393e-01	3.4324e-01	2.8070e-01	4.5218e-01	3.3247e-01	2.4963e-01	3.0787e-01	4.9577e-01
3.4205e-01	3.5252e-01	4.1029e-01	3.9929e-01	4.7435e-01	3.5652e-01	1.8193e-01	4.4804e-01
4.7136e-01	3.9770e-01	3.2184e-01	4.3212e-01	4.2238e-01	3.9456e-01	2.7514e-01	2.7388e-01
2.0448e-01	4.3305e-01	2.8963e-01	4.9179e-01	3.8545e-01	4.0259e-01	3.2526e-01	4.2600e-01
2.5752e-01	4.6871e-01	4.4794e-01	3.0834e-01	3.0450e-01	4.1420e-01	4.6844e-01	3.0800e-01
3.9804e-01	3.6487e-01	4.5708e-01	4.4286e-01	2.6684e-01	3.3226e-01	3.7293e-01	3.8215e-01
2.3281e-01	2.7003e-01	3.3884e-01	3.9261e-01	3.4859e-01	4.6862e-01	4.3506e-01	4.8819e-01
4.0584e-01	4.0498e-01	2.6124e-01	4.4044e-01	2.8675e-01	3.6079e-01	4.7611e-01	3.6445e-01
5.0988e-01	2.0292e-01	3.6923e-01	4.4459e-01	3.5210e-01	4.6864e-01	2.6941e-01	3.3595e-01
3.7345e-01	3.0891e-01	1.5094e-01	4.3457e-01	4.1979e-01	4.2024e-01	4.4740e-01	4.0510e-01
3.0424e-01	4.3816e-01	4.3713e-01	3.8672e-01	4.5589e-01	1.7256e-01	3.2232e-01	4.3571e-01
4.1789e-01	3.0430e-01	3.2746e-01	4.8793e-01	3.1966e-01	4.8551e-01	3.4402e-01	3.0496e-01
3.3367e-01	3.6727e-01	2.9692e-01	2.8501e-01	4.1745e-01	4.4355e-01	4.8831e-01	3.7181e-01
3.6533e-01	2.5911e-01	5.0735e-01	3.2450e-01	3.4888e-01	4.5202e-01	3.6243e-01	3.8176e-01
4.1989e-01	3.8452e-01	2.3333e-01	2.8674e-01	4.5768e-01	3.9222e-01	4.0309e-01	4.1310e-01
4.8874e-01	2.9471e-01	4.1803e-01	3.3079e-01	3.4161e-01	4.8194e-01	4.1421e-01	1.9180e-01
4.9471e-01	3.8878e-01	2.5901e-01	3.7618e-01	2.9233e-01	4.0929e-01	4.8349e-01	2.7018e-01
1.7928e-01	3.3952e-01	4.7709e-01	3.2642e-01	3.1981e-01	4.6904e-01	4.4336e-01	4.0571e-01
3.5211e-01	3.1147e-01	4.3189e-01	4.5878e-01	3.7017e-01	4.0920e-01	3.0369e-01	3.8331e-01
3.4660e-01	4.5108e-01	4.3617e-01	5.1945e-01	3.1053e-01	2.2373e-01	3.7363e-01	3.0152e-01
2.1344e-01	4.3009e-01	3.9979e-01	3.4433e-01	4.9285e-01	3.3942e-01	3.1452e-01	4.3350e-01
3.7293e-01	3.0613e-01	2.7817e-01	3.0516e-01	3.7822e-01	4.2756e-01	4.1514e-01	5.0939e-01
4.1982e-01	4.1593e-01	5.1881e-01	2.4476e-01	2.8241e-01	3.6059e-01	4.3125e-01	2.9972e-01
5.4173e-01	3.0683e-01	4.0585e-01	4.1372e-01	2.8525e-01	2.6238e-01	3.9243e-01	3.7350e-01
4.3686e-01	4.0654e-01	4.7105e-01	4.5506e-01	3.4971e-01	2.9582e-01	3.1057e-01	2.6327e-01
4.5122e-01	3.8285e-01	4.5972e-01	3.5747e-01	2.9724e-01	2.0832e-01	4.3541e-01	3.9409e-01
4.7242e-01	3.8460e-01	3.3269e-01	2.0777e-01	3.1668e-01	4.7983e-01	4.0637e-01	3.7041e-01
3.6121e-01	4.8472e-01	3.2752e-01	3.8945e-01	2.1510e-01	3.6759e-01	4.7455e-01	3.5694e-01
2.7629e-01	3.8969e-01	4.6877e-01	4.5451e-01	2.2426e-01	2.5594e-01	4.7177e-01	4.1819e-01
2.1986e-01	4.4209e-01	2.2506e-01	3.8353e-01	4.1602e-01	4.4238e-01	3.5428e-01	4.6346e-01
3.8091e-01	3.0041e-01	5.0659e-01	3.9236e-01	2.4857e-01	2.5942e-01	4.8250e-01	4.0726e-01
4.4147e-01	3.7159e-01	4.5412e-01	3.3963e-01	3.3524e-01	3.6859e-01	4.0479e-01	3.1178e-01
4.1051e-01	4.5052e-01	2.8945e-01	4.9202e-01	2.9138e-01	2.5227e-01	3.5455e-01	4.2866e-01
3.8242e-01	3.6296e-01	3.2981e-01	4.5009e-01	3.3555e-01	4.3246e-01	4.6483e-01	2.4652e-01
3.3996e-01	4.3337e-01	3.6156e-01	4.5831e-01	4.9547e-01	3.3247e-01	2.8048e-01	2.7575e-01
2.6816e-01	4.2580e-01	4.1558e-01	4.0044e-01	3.8926e-01	4.9843e-01	2.0430e-01	3.4985e-01
3.9630e-01	4.8488e-01	3.0689e-01	2.8107e-01	2.9454e-01	4.0930e-01	3.5509e-01	4.5128e-01
4.9218e-01	2.8754e-01	2.5952e-01	4.7536e-01	4.1368e-01	2.9108e-01	4.3320e-01	3.2651e-01
3.8686e-01	3.2805e-01	3.5440e-01	4.7653e-01	3.3795e-01	4.3355e-01	4.2119e-01	2.7578e-01
2.2347e-01	2.9955e-01	5.2627e-01	3.2181e-01	4.0158e-01	3.6751e-01	5.1790e-01	3.0117e-01
3.5732e-01	1.5671e-01	4.5710e-01	4.2139e-01	3.9360e-01	4.5128e-01	4.5662e-01	2.6571e-01
4.0891e-01	3.3562e-01	2.4027e-01	2.8443e-01	3.8304e-01	4.7347e-01	3.8399e-01	4.6934e-01
3.0253e-01	2.9213e-01	4.0171e-01	3.6998e-01	4.2467e-01	2.4881e-01	5.2167e-01	4.2891e-01
4.9773e-01	2.6952e-01	2.4857e-01	3.9597e-01	3.6994e-01	4.4455e-01	4.7955e-01	2.5754e-01
4.0558e-01	4.1936e-01	4.6792e-01	4.2250e-01	3.5657e-01	2.4356e-01	4.2311e-01	2.4863e-01
4.3461e-01	3.4336e-01	3.2617e-01	3.7937e-01	3.5094e-01	3.8188e-01	3.0693e-01	4.8626e-01
4.2214e-01	3.5278e-01	3.9750e-01	4.1975e-01	2.8761e-01	3.7126e-01	4.6080e-01	3.1241e-01
4.2594e-01	3.9600e-01	3.5839e-01	4.3295e-01	3.7929e-01	2.0335e-01	4.9782e-01	2.8535e-01
3.5056e-01	3.6311e-01	5.1457e-01	2.8417e-01	4.6026e-01	4.1606e-01	2.4235e-01	3.3742e-01
4.9591e-01	2.9149e-01	3.8824e-01	4.2312e-01	3.0416e-01	3.8588e-01	2.7218e-01	4.2946e-01
3.7982e-01	3.2498e-01	3.5548e-01	4.9844e-01	2.9499e-01	3.9479e-01	3.6991e-01	3.9795e-01
4.5300e-01	2.5465e-01	4.9774e-01	4.3265e-01	3.6868e-01	3.0321e-01	3.8472e-01	3.0116e-01
4.3496e-01	3.5350e-01	4.1415e-01	4.5255e-01	4.8608e-01	2.2873e-01	3.3672e-01	2.6720e-01
2.5638e-01	3.0197e-01	2.8620e-01	5.1668e-01	4.0558e-01	4.4260e-01	4.8078e-01	2.6840e-01
4.4718e-01	4.4422e-01	3.2838e-01	3.3207e-01	2.2574e-01	4.0535e-01	3.6272e-01	4.3720e-01
4.1166e-01	2.4032e-01	4.5635e-01	2.5057e-01	4.3926e-01	4.1677e-01	4.6561e-01	3.0118e-01
4.0645e-01	4.0896e-01	3.1084e-01	1.7556e-01	3.7164e-01	4.9911e-01	4.5100e-01	3.2818e-01
4.8151e-01	3.3943e-01	3.8738e-01	2.2443e-01	3.8147e-01	2.5505e-01	5.1434e-01	3.8439e-01
3.8887e-01	4.5731e-01	2.4459e-01	3.9895e-01	3.0451e-01	5.1963e-01	3.1857e-01	3.2509e-01
9.7468e-01	2.3330e-02	5.3759e-02	1.9551e-01	2.7142e-01	2.7323e-01	4.7539e-02	1.6583e-01
4.2657e-01	4.3477e-01	2.5932e-01	4.4641e-01	2.4786e-01	4.3619e-01	2.5953e-01	4.3934e-01
3.1265e-01	2.4184e-01	3.4959e-01	4.2392e-01	5.2496e-01	2.9227e-01	3.7137e-01	4.5726e-01
3.6733e-01	3.3335e-01	3.0840e-01	2.3093e-01	3.3837e-01	3.6519e-01	4.9705e-01	5.2500e-01
1.1412e-01	1.3607e-01	4.5758e-03	2.5490e-01	1.7866e-01	2.0790e-01	9.8382e-02	9.8586e-01
3.4926e-01	1.8899e-01	4.1984e-01	3.5269e-01	4.4582e-01	3.5976e-01	5.3696e-01	3.2333e-01
3.7616e-01	3.7801e-01	3.8248e-01	4.1119e-01	4.7886e-01	2.8729e-01	2.5362e-01	4.2439e-01
1.0460e-02	9.4979e-01	2.6543e-01	2.3471e-02	3.0722e-01	1.3504e-02	1.6225e-01	1.3108e-01
2.5619e-01	2.8703e-01	3.6172e-01	4.7637e-01	3.4972e-01	4.0815e-01	4.6994e-01	3.9218e-01
2.8095e-01	2.4620e-01	4.5942e-01	4.2790e-01	4.5748e-01	2.8216e-01	3.3713e-01	4.7990e-01
4.6023e-01	4.0836e-01	2.6602e-01	3.6954e-01	3.9464e-01	4.5782e-01	2.3067e-01	3.8144e-01
3.7878e-01	5.4643e-01	3.4961e-01	3.5403e-01	3.8490e-01	3.5922e-01	3.0715e-01	2.9300e-01
4.3243e-01	4.4286e-01	4.4833e-01	2.2549e-01	2.7190e-01	3.9960e-01	3.9280e-01	3.6667e-01
4.4959e-01	2.3768e-01	4.3657e-01	2.3971e-01	5.1370e-01	4.2486e-01	3.1157e-01	3.4063e-01
3.8950e-01	4.0504e-01	2.5828e-01	4.5250e-01	3.8873e-01	4.1175e-01	4.2608e-01	2.6633e-01
5.6301e-01	3.4719e-01	3.7570e-01	3.7739e-01	2.8469e-01	3.7760e-01	3.5771e-01	2.9923e-01
4.3394e-01	4.0619e-01	2.7812e-01	3.7810e-01	2.5062e-01	4.4778e-01	4.7840e-01	3.1020e-01
4.7366e-01	2.8835e-01	4.1796e-01	4.8021e-01	2.4980e-01	4.5574e-01	2.9486e-01	3.0532e-01
3.5952e-01	4.3821e-01	1.7367e-01	4.6800e-01	4.4135e-01	3.3385e-01	3.9152e-01	3.5478e-01
4.1120e-01	4.1648e-01	3.5215e-01	2.5575e-01	3.9146e-01	2.4586e-01	5.1991e-01	3.8708e-01
3.9824e-01	2.5900e-01	2.9789e-01	3.2742e-01	4.6868e-01	2.7131e-01	4.8767e-01	4.6641e-01
2.8231e-01	3.7253e-01	3.8106e-01	4.0510e-01	4.1756e-01	3.8725e-01	2.3931e-01	4.9427e-01
3.3513e-01	4.5531e-01	3.0547e-01	4.8418e-01	2.8314e-01	4.1658e-01	4.3772e-01	2.5760e-01
3.6332e-01	3.3152e-01	2.4432e-01	4.4857e-01	4.9545e-01	2.4849e-01	4.6361e-01	3.7662e-01
2.7838e-01	4.0014e-01	3.7368e-01	3.4951e-01	4.1294e-01	4.3147e-01	2.9110e-01	4.6044e-01
4.4861e-01	1.9322e-01	4.2743e-01	3.8645e-01	4.7514e-01	2.1802e-01	3.9709e-01	4.1302e-01
4.2461e-01	3.2049e-01	4.8834e-01	4.2546e-01	3.1086e-01	2.9940e-01	2.8502e-01	4.3875e-01
3.7948e-01	2.8364e-01	2.8761e-01	2.8629e-01	4.6757e-01	4.4745e-01	5.0397e-01	3.2708e-01
3.4981e-01	4.8539e-01	3.3486e-01	4.5148e-01	3.4617e-01	4.2855e-01	3.8601e-01	1.7000e-01
3.1166e-01	3.5771e-01	3.1419e-01	2.8719e-01	4.9407e-01	4.7581e-01	4.6843e-01	2.5948e-01
4.7873e-01	2.6422e-01	2.4631e-01	4.5882e-01	3.0786e-01	3.0329e-01	4.9934e-01	4.0710e-01
3.4444e-01	2.8356e-01	3.1004e-01	4.4863e-01	5.7328e-01	3.6581e-01	3.3348e-01	3.0497e-01
3.4558e-01	2.7576e-01	3.8620e-01	5.0823e-01	2.2692e-01	4.4050e-01	4.7473e-01	3.1282e-01
2.6809e-01	4.7701e-01	2.6711e-01	4.5383e-01	3.8565e-01	3.5537e-01	3.1910e-01	4.4300e-01
3.9949e-01	4.7808e-01	3.2266e-01	3.0498e-01	4.0143e-01	4.7677e-01	2.2783e-01	3.4677e-01
3.4341e-01	2.8455e-01	3.4335e-01	2.7963e-01	3.9220e-01	3.6254e-01	4.1663e-01	5.5624e-01
3.6263e-01	2.5793e-01	3.1718e-01	4.1170e-01	4.1884e-01	4.0371e-01	4.8549e-01	3.5849e-01
2.5254e-01	4.0575e-01	4.5433e-01	2.0306e-01	3.7070e-01	3.7902e-01	5.2646e-01	3.6442e-01
2.4629e-01	4.7887e-01	3.2809e-01	3.1299e-01	4.2802e-01	4.1254e-01	3.1473e-01	4.4749e-01
2.7795e-01	2.3825e-01	4.7717e-01	4.6571e-01	4.0682e-01	2.4620e-01	4.5481e-01	4.0402e-01
4.1678e-01	3.1410e-01	4.1845e-01	4.3390e-01	4.1834e-01	2.4407e-01	3.5424e-01	4.1100e-01
5.2877e-01	3.5780e-01	4.0247e-01	2.4608e-01	4.2118e-01	3.2947e-01	2.7772e-01	4.0511e-01
