5.7752e-01	6.1892e-01	7.0679e-01	5.0465e-02
5.2438e-01	5.5180e-01	7.0587e-01	7.9202e-02
7.2794e-01	5.2953e-01	5.3060e-01	7.7151e-02
5.3207e-01	7.4482e-01	6.1232e-01	5.3605e-02
5.3343e-01	7.7573e-01	5.2939e-01	6.5401e-02
5.9059e-01	5.9441e-01	9.2298e-01	2.5002e-03
9.2337e-01	5.7925e-01	5.5530e-01	1.3137e-02
6.0112e-01	5.3945e-01	7.8460e-01	4.5434e-02
6.1661e-01	7.4449e-01	6.3639e-01	2.7947e-02
7.1622e-01	6.1027e-01	6.6214e-01	3.0004e-02
6.8923e-01	5.7202e-01	6.4572e-01	4.9323e-02
5.0137e-01	4.9400e-01	7.7991e-01	8.1006e-02
9.1618e-01	5.3812e-01	5.2343e-01	3.2048e-02
4.8954e-01	5.1501e-01	7.9121e-01	7.6196e-02
5.3256e-01	8.2071e-01	5.7716e-01	4.3767e-02
6.9659e-01	5.1107e-01	5.8896e-01	7.5300e-02
5.4630e-01	7.2237e-01	6.6519e-01	4.3148e-02
5.4840e-01	5.6497e-01	7.9295e-01	4.9968e-02
7.7352e-01	5.6951e-01	6.9702e-01	1.7856e-02
5.0755e-01	6.2885e-01	7.9928e-01	4.3076e-02
7.7307e-01	7.2687e-01	5.3795e-01	1.7989e-02
5.5334e-01	6.8692e-01	7.3954e-01	3.2443e-02
5.6337e-01	5.4019e-01	8.5338e-01	3.8115e-02
5.9351e-01	5.7457e-01	5.2016e-01	1.0090e-01
6.4248e-01	6.4154e-01	8.2222e-01	2.6182e-03
8.3297e-01	5.4596e-01	6.8486e-01	1.2148e-02
5.6893e-01	7.5041e-01	6.8926e-01	2.5493e-02
5.3039e-01	5.1251e-01	7.0379e-01	8.7558e-02
7.3623e-01	5.7380e-01	5.5760e-01	5.8375e-02
5.0188e-01	5.3691e-01	6.3936e-01	1.0366e-01
7.0180e-01	5.2462e-01	7.5498e-01	3.1951e-02
6.1692e-01	5.6085e-01	6.7747e-01	6.1715e-02
5.5999e-01	6.8717e-01	6.5576e-01	5.0438e-02
5.5641e-01	7.0315e-01	6.5514e-01	4.7649e-02
5.1061e-01	6.7293e-01	7.9745e-01	3.2342e-02
5.2753e-01	6.2905e-01	5.3174e-01	1.0097e-01
5.5559e-01	5.3047e-01	8.5590e-01	4.1673e-02
4.5275e-01	4.6132e-01	4.9644e-01	1.6672e-01
5.5252e-01	8.4102e-01	5.6011e-01	3.8207e-02
6.3670e-01	8.4432e-01	5.2623e-01	2.5351e-02
5.8225e-01	5.7402e-01	7.3161e-01	5.4154e-02
6.2656e-01	5.9156e-01	5.3533e-01	8.5462e-02
7.8132e-01	5.7025e-01	5.4258e-01	5.2016e-02
6.0620e-01	5.5605e-01	8.8813e-01	1.6037e-02
4.8989e-01	6.0921e-01	7.1143e-01	7.2508e-02
6.6757e-01	6.2009e-01	7.4267e-01	2.0374e-02
7.5476e-01	5.3404e-01	7.0635e-01	2.8526e-02
8.0705e-01	6.1153e-01	6.2316e-01	1.7246e-02
8.4792e-01	6.5286e-01	5.4818e-01	1.5315e-02
5.1505e-01	4.7087e-01	4.6471e-01	1.5709e-01
7.7391e-01	5.6834e-01	6.4771e-01	2.9596e-02
8.5767e-01	5.2946e-01	6.8604e-01	9.9036e-03
6.7996e-01	5.8659e-01	7.3790e-01	2.6475e-02
6.9236e-01	6.8267e-01	7.3420e-01	1.6534e-03
7.1877e-01	5.0701e-01	6.2075e-01	6.3537e-02
5.2860e-01	7.1185e-01	8.5267e-01	5.9129e-03
6.2303e-01	5.4221e-01	7.9939e-01	3.6105e-02
7.4747e-01	6.4880e-01	5.3163e-01	4.4034e-02
5.8770e-01	7.2619e-01	7.2740e-01	1.7825e-02
6.1646e-01	5.7190e-01	5.3851e-01	9.1772e-02
5.5674e-01	5.9366e-01	8.1215e-01	3.6695e-02
5.5319e-01	6.9081e-01	8.4557e-01	6.7111e-03
5.4897e-01	9.4812e-01	6.1791e-01	1.5509e-04
7.1309e-01	6.7273e-01	7.2459e-01	1.3279e-03
5.0608e-01	5.5921e-01	5.5823e-01	1.1639e-01
5.6248e-01	6.6078e-01	6.4651e-01	5.8259e-02
7.1723e-01	5.9787e-01	5.7788e-01	5.2442e-02
6.1367e-01	8.9930e-01	5.8866e-01	3.1849e-03
5.9328e-01	6.7771e-01	6.2167e-01	5.2750e-02
4.8027e-01	5.1970e-01	5.4463e-01	1.3507e-01
5.2680e-01	5.1961e-01	9.0368e-01	3.9894e-02
6.5160e-01	5.8118e-01	8.3390e-01	1.2003e-02
7.8698e-01	5.8863e-01	6.4068e-01	2.3335e-02
7.2612e-01	6.4617e-01	5.5619e-01	4.3979e-02
6.7731e-01	6.2169e-01	5.8695e-01	5.4170e-02
6.5508e-01	5.2875e-01	7.2656e-01	4.8740e-02
4.7214e-01	5.6906e-01	4.8841e-01	1.3849e-01
6.8233e-01	7.1945e-01	5.5738e-01	3.6762e-02
6.3647e-01	7.2305e-01	7.3821e-01	4.4394e-03
5.4455e-01	5.0942e-01	5.0502e-01	1.3151e-01
4.7447e-01	5.7586e-01	5.8051e-01	1.1475e-01
6.3755e-01	6.3488e-01	5.1658e-01	7.6988e-02
6.3024e-01	5.6756e-01	8.6097e-01	1.3962e-02
6.3410e-01	7.8619e-01	6.4059e-01	1.2933e-02
6.0942e-01	5.2161e-01	6.6645e-01	7.5369e-02
7.9272e-01	5.6642e-01	5.0318e-01	5.9443e-02
5.3170e-01	7.3428e-01	6.1150e-01	5.6383e-02
7.3194e-01	6.6079e-01	6.2957e-01	2.1939e-02
5.5058e-01	4.8279e-01	5.0709e-01	1.3589e-01
5.1460e-01	6.6455e-01	6.3222e-01	7.2098e-02
5.9541e-01	5.5695e-01	9.3356e-01	7.7435e-03
6.4345e-01	8.5382e-01	5.3658e-01	1.9075e-02
5.5938e-01	7.6113e-01	5.9015e-01	4.8450e-02
6.4092e-01	8.3018e-01	6.3586e-01	2.0084e-03
5.5412e-01	7.7162e-01	5.9942e-01	4.5045e-02
5.4195e-01	8.2687e-01	7.3924e-01	2.0936e-03
5.6869e-01	7.8147e-01	6.6046e-01	2.4946e-02
7.3026e-01	7.7401e-01	5.5295e-01	1.3495e-02
6.1086e-01	5.9532e-01	8.9439e-01	4.1655e-03
6.4720e-01	6.9916e-01	7.5570e-01	3.4464e-03
6.1143e-01	6.1032e-01	8.6757e-01	6.7630e-03
6.1594e-01	5.5088e-01	7.4988e-01	4.7341e-02
4.5720e-01	5.2516e-01	4.7927e-01	1.5458e-01
6.7975e-01	7.6018e-01	6.4576e-01	7.0258e-03
4.9817e-01	6.1147e-01	5.2615e-01	1.1342e-01
5.4031e-01	6.6942e-01	6.5554e-01	5.9370e-02
5.2107e-01	6.7395e-01	7.7325e-01	3.5286e-02
7.2668e-01	6.1866e-01	7.3582e-01	8.2664e-03
7.9271e-01	6.9893e-01	5.9426e-01	6.7375e-03
5.1066e-01	7.0899e-01	7.0627e-01	4.5161e-02
7.5285e-01	5.0603e-01	6.7196e-01	4.3667e-02
6.3791e-01	5.7985e-01	7.5502e-01	3.4056e-02
5.3198e-01	8.9654e-01	6.6802e-01	4.6616e-03
7.8295e-01	7.4098e-01	5.9045e-01	0.0000e+00
5.9990e-01	7.0157e-01	4.9532e-01	7.5135e-02
5.2506e-01	7.0151e-01	6.6417e-01	5.3374e-02
6.3390e-01	5.9710e-01	5.0829e-01	8.8741e-02
5.3003e-01	7.1192e-01	7.8479e-01	2.1463e-02
6.2548e-01	8.3156e-01	6.5540e-01	7.7405e-04
5.4899e-01	5.9790e-01	8.7983e-01	2.1676e-02
7.7708e-01	7.4547e-01	5.3040e-01	1.4404e-02
6.1001e-01	8.9856e-01	6.0162e-01	1.1923e-03
6.0667e-01	7.3737e-01	7.2586e-01	1.1027e-02
7.5502e-01	5.6940e-01	5.9065e-01	4.7206e-02
6.5013e-01	5.6536e-01	7.6593e-01	3.2026e-02
5.1887e-01	5.6287e-01	6.9983e-01	7.9307e-02
6.3742e-01	8.4269e-01	5.3331e-01	2.3908e-02
5.4680e-01	6.6932e-01	8.6212e-01	9.4379e-03
6.4422e-01	4.8851e-01	5.9968e-01	9.0577e-02
5.2313e-01	9.3700e-01	5.7364e-01	1.9303e-02
6.4646e-01	5.0933e-01	6.6178e-01	7.0565e-02
6.3788e-01	6.5232e-01	7.5105e-01	1.7841e-02
9.2775e-01	5.4199e-01	5.4131e-01	2.4194e-02
5.5259e-01	6.5307e-01	8.2004e-01	2.1770e-02
7.0513e-01	6.9799e-01	5.2496e-01	4.4021e-02
4.4498e-01	4.4480e-01	5.5392e-01	1.5901e-01
5.2510e-01	8.0128e-01	5.9869e-01	4.5092e-02
5.9375e-01	6.0169e-01	8.9364e-01	6.9019e-03
5.0084e-01	8.0134e-01	5.1555e-01	7.0330e-02
5.0869e-01	7.2412e-01	5.7992e-01	7.1658e-02
5.5664e-01	6.2881e-01	5.5040e-01	8.9735e-02
7.7458e-01	5.4157e-01	4.9880e-01	7.0665e-02
5.3117e-01	5.5365e-01	9.1785e-01	2.7475e-02
6.4027e-01	5.4093e-01	6.5164e-01	6.6931e-02
5.2188e-01	9.3946e-01	5.9996e-01	1.2853e-02
5.5985e-01	7.2309e-01	8.0793e-01	6.3100e-03
7.0955e-01	5.2635e-01	5.6280e-01	7.4731e-02
7.0379e-01	7.7968e-01	5.5668e-01	1.7567e-02
6.3719e-01	5.3326e-01	5.4605e-01	9.4223e-02
5.6718e-01	6.3325e-01	9.1006e-01	1.9006e-03
5.4078e-01	5.3058e-01	7.0095e-01	8.1481e-02
5.7224e-01	5.5322e-01	8.1366e-01	4.2229e-02
5.1082e-01	8.7737e-01	5.8442e-01	3.3818e-02
6.3860e-01	7.1881e-01	6.3060e-01	3.0152e-02
5.6068e-01	9.2833e-01	6.1337e-01	3.1185e-03
6.0385e-01	5.9902e-01	5.4504e-01	8.6821e-02
6.8360e-01	5.0881e-01	6.1637e-01	7.2501e-02
7.9326e-01	6.0323e-01	6.9910e-01	4.6956e-03
5.6455e-01	5.6330e-01	9.3600e-01	1.3005e-02
6.0521e-01	6.8271e-01	6.3012e-01	4.6750e-02
8.3186e-01	6.6657e-01	5.8644e-01	6.9236e-03
6.2375e-01	5.4116e-01	7.1745e-01	5.5386e-02
6.7291e-01	6.7023e-01	5.9957e-01	4.0768e-02
8.5108e-01	6.3199e-01	5.8772e-01	1.0240e-02
4.9416e-01	7.5192e-01	6.1470e-01	6.0380e-02
8.2193e-01	5.5437e-01	5.4833e-01	4.4773e-02
6.5806e-01	6.9207e-01	5.3000e-01	5.5430e-02
5.3440e-01	8.1183e-01	5.2975e-01	5.6540e-02
5.7904e-01	4.7607e-01	5.5229e-01	1.2012e-01
6.9478e-01	8.6058e-01	5.5596e-01	7.3121e-04
6.8643e-01	5.3543e-01	5.6634e-01	7.7247e-02
4.6920e-01	5.6137e-01	4.8718e-01	1.4130e-01
5.2402e-01	5.7415e-01	8.1287e-01	4.8925e-02
8.0262e-01	5.3165e-01	6.6907e-01	2.6451e-02
5.0781e-01	6.5639e-01	6.5166e-01	7.1089e-02
7.5995e-01	6.7162e-01	6.4552e-01	8.9812e-03
7.7711e-01	7.2204e-01	5.5149e-01	1.5000e-02
5.5129e-01	5.5134e-01	9.3033e-01	2.0316e-02
6.1690e-01	6.2937e-01	6.6007e-01	4.9580e-02
5.6320e-01	7.3084e-01	7.3824e-01	2.0006e-02
6.3104e-01	7.3759e-01	6.2555e-01	2.8689e-02
7.3636e-01	8.0657e-01	5.6538e-01	1.4239e-03
6.5123e-01	7.0026e-01	5.5761e-01	4.8646e-02
4.4781e-01	4.9079e-01	4.4933e-01	1.7196e-01
4.7436e-01	5.1930e-01	5.1248e-01	1.4410e-01
6.0661e-01	7.7550e-01	6.1481e-01	2.8041e-02
8.6163e-01	5.2643e-01	5.1153e-01	5.0575e-02
8.3774e-01	5.3238e-01	6.8924e-01	1.3201e-02
5.5282e-01	9.8236e-01	5.3818e-01	9.8174e-03
5.1252e-01	6.5446e-01	5.3315e-01	9.8194e-02
5.2109e-01	6.5929e-01	6.1856e-01	7.5001e-02
5.9860e-01	8.8772e-01	5.5604e-01	1.7152e-02
6.2019e-01	6.1751e-01	6.9197e-01	4.4130e-02
6.6381e-01	5.3797e-01	5.9469e-01	7.5382e-02
4.8885e-01	5.6431e-01	7.2484e-01	8.0243e-02
5.5238e-01	8.8134e-01	6.3880e-01	1.0259e-02
7.4468e-01	6.9725e-01	5.6750e-01	2.4827e-02
5.9909e-01	5.4584e-01	7.3907e-01	5.5073e-02
7.9253e-01	5.1870e-01	5.6836e-01	5.5514e-02
6.2272e-01	7.4193e-01	5.2038e-01	5.4284e-02
5.8015e-01	5.2597e-01	4.8333e-01	1.2421e-01
8.3517e-01	5.3933e-01	7.3808e-01	7.2210e-04
5.4027e-01	5.5148e-01	6.1115e-01	9.7697e-02
7.7931e-01	5.3678e-01	7.1095e-01	2.0964e-02
7.6008e-01	5.6212e-01	7.9229e-01	4.7515e-04
7.8210e-01	5.2950e-01	7.2646e-01	1.8386e-02
6.0163e-01	5.2129e-01	7.2948e-01	6.2526e-02
5.1332e-01	5.0519e-01	4.6719e-01	1.4879e-01
6.4687e-01	7.4652e-01	6.6246e-01	1.4163e-02
6.3048e-01	7.6346e-01	6.5628e-01	1.5499e-02
4.8754e-01	7.9870e-01	5.1805e-01	7.3529e-02
6.3596e-01	7.1169e-01	7.0521e-01	1.4984e-02
5.4283e-01	5.0314e-01	5.7711e-01	1.1651e-01
6.7405e-01	7.7693e-01	5.2701e-01	3.2245e-02
6.2083e-01	5.6320e-01	8.8734e-01	1.1049e-02
8.5474e-01	5.7930e-01	5.6610e-01	2.6910e-02
5.3945e-01	4.8237e-01	6.2787e-01	1.1033e-01
6.6725e-01	5.9276e-01	6.1316e-01	5.7266e-02
6.3380e-01	5.7412e-01	7.8061e-01	3.0393e-02
5.2827e-01	7.1174e-01	5.0768e-01	8.6860e-02
4.7547e-01	5.7588e-01	6.4132e-01	1.0026e-01
5.4070e-01	7.6115e-01	7.7605e-01	9.3218e-03
5.1449e-01	5.2834e-01	8.6855e-01	4.8984e-02
4.9420e-01	4.9857e-01	8.6126e-01	6.2564e-02
5.1397e-01	5.5964e-01	7.6858e-01	6.5127e-02
6.1152e-01	8.2453e-01	6.2720e-01	1.2363e-02
7.2869e-01	5.4201e-01	5.5823e-01	6.7545e-02
6.1390e-01	6.2328e-01	8.6731e-01	3.1710e-03
6.4647e-01	7.1090e-01	6.3606e-01	2.8874e-02
4.6885e-01	4.8670e-01	5.4125e-01	1.4639e-01
5.6010e-01	6.5550e-01	8.3605e-01	1.5657e-02
7.6831e-01	7.3004e-01	5.8791e-01	6.6631e-03
5.6271e-01	6.2799e-01	9.2626e-01	4.1207e-04
5.6923e-01	5.7504e-01	7.4305e-01	5.4325e-02
5.1750e-01	4.8997e-01	7.7947e-01	7.8227e-02
6.1052e-01	8.1385e-01	5.1977e-01	4.0305e-02
7.2098e-01	6.3642e-01	6.0650e-01	3.5720e-02
6.0016e-01	6.6080e-01	6.5123e-01	4.8189e-02
6.9334e-01	6.9962e-01	5.6697e-01	3.6593e-02
5.4326e-01	8.6400e-01	6.0440e-01	2.4591e-02
5.5997e-01	7.9943e-01	5.2464e-01	5.4592e-02
6.5776e-01	5.8333e-01	7.4123e-01	3.1743e-02
6.0393e-01	6.9461e-01	5.4590e-01	6.3973e-02
5.2959e-01	5.7934e-01	5.6514e-01	1.0442e-01
5.1267e-01	7.0984e-01	7.0317e-01	4.5212e-02
8.4033e-01	5.0968e-01	5.6729e-01	4.6537e-02
5.7273e-01	5.3521e-01	7.5909e-01	5.9163e-02
5.0899e-01	7.3831e-01	7.2541e-01	3.4136e-02
6.1485e-01	7.1088e-01	6.2143e-01	3.9828e-02
6.9122e-01	6.6442e-01	6.5053e-01	2.5849e-02
6.1518e-01	8.7525e-01	5.9168e-01	7.8101e-03
7.9297e-01	6.0210e-01	6.0862e-01	2.6234e-02
4.7824e-01	5.7217e-01	6.6840e-01	9.4129e-02
4.6492e-01	6.3941e-01	5.1037e-01	1.1841e-01
7.4027e-01	6.4406e-01	5.8428e-01	3.4532e-02
6.4939e-01	5.3998e-01	7.4175e-01	4.3873e-02
5.2823e-01	7.8024e-01	5.2822e-01	6.5842e-02
5.6196e-01	6.3495e-01	8.4529e-01	1.7916e-02
9.5557e-01	5.2816e-01	5.5009e-01	1.8797e-02
7.8154e-01	6.7444e-01	6.4989e-01	2.1549e-03
6.0917e-01	6.3097e-01	7.2727e-01	3.5292e-02
6.8227e-01	5.3360e-01	8.6911e-01	7.7230e-03
6.0098e-01	6.6778e-01	7.3618e-01	2.6435e-02
6.6554e-01	5.1711e-01	5.8990e-01	8.1032e-02
6.5708e-01	6.6741e-01	6.7058e-01	2.8558e-02
6.9028e-01	7.3334e-01	5.8437e-01	2.5262e-02
5.6342e-01	6.3518e-01	8.5263e-01	1.5793e-02
6.0458e-01	5.1350e-01	8.2347e-01	4.1644e-02
5.8879e-01	6.1164e-01	8.9986e-01	4.2680e-03
5.6839e-01	6.2205e-01	7.3843e-01	4.4480e-02
8.2850e-01	5.2085e-01	6.4680e-01	2.8071e-02
5.3600e-01	8.4111e-01	7.1970e-01	4.7185e-03
4.7900e-01	4.7234e-01	7.0733e-01	1.0846e-01
6.1939e-01	6.9578e-01	5.5662e-01	5.7509e-02
6.2051e-01	8.8849e-01	5.4486e-01	1.4380e-02
7.2280e-01	5.1357e-01	7.5821e-01	2.8816e-02
6.5046e-01	6.0188e-01	5.1114e-01	8.3007e-02
5.5842e-01	5.7615e-01	5.9399e-01	9.1563e-02
5.2423e-01	6.0432e-01	5.5342e-01	1.0253e-01
6.9952e-01	6.4091e-01	7.7594e-01	5.5025e-05
6.3264e-01	5.3611e-01	7.4474e-01	4.8073e-02
6.3436e-01	5.1801e-01	5.3130e-01	1.0196e-01
8.0958e-01	5.1154e-01	5.8188e-01	4.9987e-02
5.1281e-01	6.3023e-01	5.7651e-01	9.3701e-02
5.9597e-01	7.6022e-01	6.1912e-01	3.3177e-02
5.5402e-01	5.7566e-01	6.0561e-01	8.9999e-02
6.6806e-01	6.6082e-01	5.8689e-01	4.7119e-02
7.0659e-01	4.9997e-01	4.8625e-01	9.9617e-02
6.7228e-01	7.1692e-01	6.3187e-01	2.2299e-02
6.2966e-01	5.1776e-01	4.8276e-01	1.1451e-01
9.1729e-01	5.2351e-01	5.7168e-01	2.3938e-02
5.0875e-01	5.9375e-01	4.8350e-01	1.2509e-01
5.4558e-01	8.0736e-01	6.1593e-01	3.4744e-02
7.0066e-01	4.9894e-01	6.0436e-01	7.3593e-02
5.3250e-01	5.1452e-01	9.1974e-01	3.5979e-02
5.1391e-01	5.7366e-01	5.5578e-01	1.1169e-01
7.7995e-01	5.9291e-01	7.0338e-01	9.2973e-03
4.9396e-01	5.5010e-01	6.4926e-01	1.0010e-01
4.9904e-01	6.4062e-01	6.9267e-01	6.7296e-02
5.8749e-01	8.6381e-01	5.4754e-01	2.7446e-02
5.4001e-01	5.5121e-01	5.8610e-01	1.0369e-01
4.7878e-01	5.6985e-01	6.2807e-01	1.0400e-01
6.8373e-01	5.3742e-01	6.2798e-01	6.2975e-02
5.4673e-01	6.2621e-01	8.9328e-01	1.2359e-02
7.1339e-01	5.4422e-01	6.5408e-01	4.8200e-02
8.1044e-01	6.1867e-01	6.1563e-01	1.6515e-02
5.3916e-01	7.7043e-01	7.7757e-01	7.1352e-03
7.3130e-01	7.4896e-01	6.2057e-01	3.3293e-03
6.4560e-01	8.6449e-01	5.3178e-01	1.7162e-02
7.3406e-01	5.8553e-01	6.8928e-01	2.5259e-02
6.0402e-01	8.2150e-01	5.5602e-01	3.1544e-02
6.2959e-01	5.1765e-01	6.0895e-01	8.4986e-02
7.0514e-01	6.0942e-01	7.3861e-01	1.4918e-02
5.2356e-01	5.9884e-01	8.2626e-01	4.0052e-02
4.9964e-01	6.1050e-01	6.3401e-01	8.8028e-02
9.9924e-01	5.6346e-01	5.4194e-01	1.9662e-03
5.1939e-01	5.1028e-01	6.8430e-01	9.5272e-02
5.8779e-01	4.8702e-01	5.8325e-01	1.0819e-01
5.6318e-01	6.6074e-01	5.5136e-01	8.0398e-02
6.0674e-01	9.4293e-01	5.4591e-01	4.5223e-03
5.6025e-01	4.9949e-01	5.0933e-01	1.2911e-01
5.3576e-01	6.2977e-01	5.9482e-01	8.4064e-02
5.9528e-01	5.7794e-01	5.8793e-01	8.3794e-02
7.9732e-01	7.0048e-01	5.5293e-01	1.4960e-02
8.0988e-01	5.6580e-01	5.6201e-01	4.1727e-02
6.1909e-01	5.5437e-01	5.2094e-01	9.9414e-02
5.6558e-01	8.2774e-01	7.1949e-01	8.9909e-04
6.1449e-01	8.7549e-01	5.4535e-01	1.8775e-02
5.9000e-01	8.4061e-01	6.1854e-01	1.5701e-02
5.6101e-01	6.0165e-01	5.5153e-01	9.4859e-02
4.7423e-01	4.8846e-01	4.7628e-01	1.5992e-01
5.7635e-01	6.9806e-01	5.5171e-01	6.8350e-02
5.6615e-01	7.4398e-01	5.0169e-01	7.1628e-02
6.9443e-01	6.5743e-01	7.3532e-01	6.8699e-03
6.8507e-01	6.5966e-01	6.9122e-01	1.8904e-02
6.0383e-01	8.3632e-01	6.1792e-01	1.3574e-02
6.6403e-01	5.2704e-01	7.3741e-01	4.4472e-02
6.4226e-01	5.6235e-01	5.1369e-01	9.3716e-02
5.2536e-01	5.3289e-01	9.7610e-01	2.0123e-02
5.6654e-01	8.1494e-01	5.2489e-01	4.9299e-02
5.8580e-01	9.1122e-01	5.9278e-01	6.0263e-03
6.6465e-01	7.1537e-01	6.3595e-01	2.3523e-02
6.2509e-01	5.2826e-01	9.1543e-01	1.1728e-02
5.2545e-01	8.1829e-01	5.3619e-01	5.5628e-02
6.6307e-01	5.6701e-01	6.1665e-01	6.3538e-02
5.6685e-01	8.5470e-01	6.8946e-01	1.2542e-03
6.5123e-01	6.0142e-01	8.0334e-01	1.4461e-02
5.8571e-01	7.2238e-01	5.6903e-01	5.6310e-02
6.1535e-01	7.4775e-01	7.3306e-01	4.8212e-03
5.4492e-01	8.7711e-01	6.2741e-01	1.5702e-02
5.8717e-01	6.6637e-01	7.3564e-01	3.0181e-02
7.3939e-01	6.9266e-01	6.1519e-01	1.5993e-02
5.1935e-01	6.4586e-01	5.1746e-01	1.0228e-01
7.5867e-01	6.1435e-01	6.5116e-01	2.1518e-02
7.2876e-01	7.4355e-01	5.6389e-01	1.8496e-02
5.8311e-01	6.8525e-01	7.8871e-01	1.4240e-02
6.2771e-01	7.7191e-01	5.9966e-01	2.7422e-02
8.2085e-01	7.2470e-01	5.5011e-01	4.2949e-03
7.7947e-01	6.9219e-01	5.6276e-01	1.8862e-02
8.8787e-01	6.1850e-01	5.3122e-01	1.7925e-02
5.4131e-01	8.6628e-01	5.8768e-01	2.8435e-02
8.3681e-01	5.6698e-01	6.2144e-01	2.1121e-02
8.3287e-01	5.2399e-01	7.0535e-01	1.2571e-02
7.0114e-01	5.6649e-01	7.2438e-01	2.9367e-02
5.4919e-01	7.5262e-01	7.6794e-01	1.1224e-02
4.5640e-01	5.4930e-01	5.3175e-01	1.3676e-01
5.8733e-01	8.1695e-01	5.3505e-01	4.1501e-02
8.3037e-01	6.4953e-01	5.9159e-01	1.0105e-02
5.0506e-01	7.6632e-01	5.8259e-01	6.1906e-02
5.8429e-01	5.3559e-01	5.1899e-01	1.1259e-01
7.2080e-01	6.3127e-01	6.0333e-01	3.7725e-02
6.5011e-01	6.8259e-01	7.6792e-01	3.8135e-03
5.9186e-01	6.5440e-01	5.1079e-01	8.4586e-02
8.3040e-01	5.4766e-01	6.7549e-01	1.4551e-02
6.3127e-01	5.5995e-01	9.1405e-01	3.0788e-03
5.4931e-01	5.0284e-01	7.1965e-01	8.1634e-02
5.9873e-01	4.9363e-01	5.2805e-01	1.1696e-01
6.0138e-01	6.2647e-01	6.9599e-01	4.5538e-02
5.8162e-01	6.2149e-01	6.4353e-01	6.3707e-02
5.0728e-01	4.7542e-01	5.6956e-01	1.3329e-01
5.3499e-01	6.3682e-01	6.2896e-01	7.4578e-02
5.2550e-01	8.0508e-01	7.2708e-01	1.4012e-02
5.8139e-01	5.6236e-01	9.3544e-01	9.3547e-03
6.0210e-01	6.3302e-01	8.7612e-01	1.6067e-03
5.9565e-01	5.5846e-01	7.1240e-01	5.9153e-02
5.8164e-01	7.0274e-01	7.1416e-01	2.7918e-02
5.5162e-01	6.2767e-01	8.0320e-01	3.1959e-02
6.0983e-01	8.4047e-01	5.5951e-01	2.4855e-02
5.0190e-01	7.5473e-01	5.7851e-01	6.6356e-02
5.3061e-01	8.3404e-01	5.6291e-01	4.4412e-02
7.3182e-01	6.7827e-01	6.7160e-01	7.9808e-03
5.4638e-01	6.4550e-01	8.1726e-01	2.5692e-02
5.2426e-01	6.6339e-01	4.9988e-01	1.0109e-01
6.7568e-01	8.1227e-01	5.6324e-01	1.5002e-02
5.6630e-01	5.7933e-01	6.9343e-01	6.5636e-02
5.5868e-01	6.3628e-01	9.0039e-01	5.4714e-03
6.2289e-01	5.3170e-01	6.5476e-01	7.2520e-02
8.3786e-01	6.4648e-01	5.2444e-01	2.4782e-02
5.8800e-01	6.7714e-01	7.2775e-01	2.9281e-02
5.0208e-01	8.4871e-01	5.7313e-01	4.5328e-02
5.0175e-01	5.8606e-01	5.6322e-01	1.0990e-01
5.2449e-01	5.9806e-01	8.5101e-01	3.4214e-02
5.8506e-01	9.4908e-01	5.3056e-01	1.1818e-02
6.5276e-01	5.8018e-01	7.3639e-01	3.4814e-02
5.1486e-01	5.3243e-01	4.6287e-01	1.4299e-01
6.4745e-01	8.2130e-01	5.6977e-01	1.8046e-02
9.0517e-01	6.5912e-01	5.3347e-01	3.6735e-03
5.0255e-01	6.3810e-01	5.0629e-01	1.1073e-01
6.4421e-01	6.9981e-01	6.9965e-01	1.7138e-02
5.9859e-01	6.4004e-01	8.6412e-01	3.5911e-03
6.0186e-01	5.5996e-01	6.6410e-01	6.8639e-02
6.4649e-01	5.6812e-01	7.5231e-01	3.5426e-02
6.0641e-01	8.7606e-01	5.5754e-01	1.7704e-02
6.2754e-01	6.8246e-01	4.9603e-01	7.2922e-02
7.7758e-01	5.9605e-01	7.1476e-01	6.4513e-03
7.0926e-01	7.3499e-01	6.0994e-01	1.4368e-02
5.7490e-01	7.9091e-01	7.4130e-01	2.2921e-03
6.5834e-01	8.0176e-01	6.0770e-01	1.1191e-02
