2.8560e-01	6.5930e-01	7.7358e-01	2.4754e-01	6.7918e-02	3.9344e-01	5.8983e-02	1.9307e-01
3.4632e-01	5.1735e-01	3.9940e-01	2.9548e-01	7.2063e-01	2.2465e-01	3.9576e-01	8.8745e-03
5.1195e-01	1.0244e-01	5.0558e-01	9.9076e-02	3.5350e-01	5.2058e-01	3.3595e-01	6.0587e-01
6.7762e-01	1.0523e-01	1.7156e-01	5.4068e-01	1.5375e-02	1.8712e-01	6.9064e-01	3.3733e-01
7.6725e-01	7.2855e-01	2.0223e-01	3.4116e-02	4.3044e-01	3.5823e-01	3.5120e-02	3.8789e-02
4.7254e-01	4.4485e-01	3.6733e-01	5.6720e-02	2.3639e-01	4.4418e-01	4.7188e-01	6.3062e-01
2.8924e-01	5.3537e-01	6.7466e-01	2.8030e-02	2.0878e-01	5.4951e-01	4.4478e-01	5.4725e-03
1.2131e-02	3.6109e-01	2.4139e-01	5.4873e-01	6.5287e-01	4.0055e-01	3.1517e-01	3.5891e-01
8.2544e-01	3.4161e-01	6.3648e-02	1.0681e-01	4.6936e-01	2.5907e-01	3.6868e-01	5.1201e-01
6.3096e-01	4.7237e-01	2.8200e-02	2.1829e-01	5.0622e-01	2.3462e-01	6.6861e-01	8.5261e-02
6.3413e-01	2.8627e-01	5.4680e-01	1.5258e-01	6.1771e-02	2.1670e-01	8.1498e-02	7.8428e-01
3.7832e-01	4.5561e-01	1.9065e-01	4.3953e-01	4.8803e-01	3.6763e-01	5.7687e-01	2.7758e-01
5.6135e-01	4.5711e-01	3.7872e-01	4.0406e-01	5.2379e-01	1.6408e-01	2.7922e-01	4.4377e-01
1.6227e-01	3.1435e-01	5.4366e-01	5.1798e-01	2.1466e-01	6.0862e-01	4.0567e-01	1.8928e-01
4.8381e-01	5.0547e-03	4.4107e-01	2.5308e-01	1.8776e-01	7.4190e-01	5.2885e-01	2.7601e-02
1.2214e-01	3.8878e-01	5.9109e-01	2.3644e-01	1.0734e-01	5.2012e-01	3.8669e-01	6.1033e-01
5.6281e-01	3.4442e-01	6.1235e-02	5.6787e-01	4.8531e-01	5.8137e-01	6.4074e-02	3.1744e-02
4.4084e-01	4.9264e-01	5.3651e-01	3.1854e-01	4.3813e-01	8.1272e-02	1.9405e-01	5.9106e-01
2.8418e-01	2.8839e-01	8.2324e-02	3.6593e-01	6.2075e-01	2.5517e-01	6.8881e-01	3.6459e-01
6.5909e-01	5.1421e-01	3.5647e-01	2.8731e-02	4.2153e-01	4.9154e-01	4.1874e-01	1.0851e-01
3.0781e-01	3.1072e-01	2.2434e-01	2.4101e-01	4.6925e-01	1.5402e-01	8.3259e-01	3.9789e-01
7.2914e-01	1.8822e-02	2.3918e-01	4.6738e-01	3.1903e-01	1.7795e-01	4.7634e-01	5.2555e-01
3.8774e-01	3.7232e-01	7.6785e-03	5.4265e-01	5.8231e-01	1.1564e-01	2.6291e-01	6.0087e-01
4.1881e-01	1.3512e-01	6.9682e-01	1.7146e-01	4.7582e-01	4.6073e-01	3.9485e-01	2.5806e-01
5.3775e-01	3.6726e-01	2.4365e-01	5.4038e-01	2.5896e-01	4.3270e-01	5.4261e-01	2.1355e-01
5.5415e-01	4.3708e-01	3.0413e-01	1.5416e-01	7.0695e-01	4.6753e-01	0.0000e+00	2.3965e-01
6.4766e-01	1.7462e-01	2.4115e-01	6.0377e-01	1.8663e-01	1.5272e-01	4.6176e-01	5.1047e-01
5.0045e-01	6.6097e-01	3.0297e-01	2.2838e-01	2.4531e-01	3.5940e-01	4.3839e-01	4.6849e-01
3.6149e-01	6.3118e-01	5.9118e-01	1.7858e-01	9.7096e-02	6.6746e-01	2.5564e-02	2.1950e-03
5.3111e-01	3.9185e-01	3.0270e-01	4.4941e-01	2.9084e-01	4.1791e-01	6.2723e-01	2.4553e-02
4.0889e-01	5.3179e-01	2.7716e-01	5.6251e-02	6.4965e-01	3.3671e-01	3.2166e-01	4.8240e-01
5.7272e-01	3.3388e-02	8.8278e-02	2.7270e-01	5.1966e-01	5.9201e-01	5.7020e-01	1.6257e-01
3.6333e-01	5.5724e-01	3.9277e-01	4.6978e-01	2.9590e-01	3.9172e-01	5.2537e-01	1.6218e-01
4.1012e-01	9.6602e-02	7.0100e-01	1.7927e-01	3.9658e-01	2.2100e-01	6.7871e-01	1.3648e-01
3.4076e-01	1.4196e-01	5.8343e-02	2.1833e-01	1.8488e-01	7.4072e-01	7.6099e-01	4.9514e-02
9.8172e-02	5.4345e-01	3.3968e-01	1.0071e-01	6.0537e-01	1.7413e-01	1.3001e-01	7.4932e-01
4.6184e-01	3.5772e-01	4.0829e-01	4.8344e-01	4.6284e-01	4.5586e-01	4.3091e-01	1.3609e-02
6.7010e-01	5.5246e-01	3.1013e-01	5.4647e-01	2.2367e-01	1.4739e-01	2.5877e-01	3.6276e-01
7.4596e-01	6.3911e-01	2.8300e-01	3.1757e-01	1.0163e-01	1.3389e-01	1.9853e-01	5.2422e-01
2.5860e-01	3.7781e-01	1.9929e-01	2.0643e-01	4.0776e-01	7.5331e-01	3.3080e-01	4.6079e-01
6.2629e-01	2.4683e-01	2.4189e-02	6.4263e-01	2.0215e-01	3.0615e-01	3.7448e-01	4.9418e-01
3.2557e-02	4.6332e-01	5.9448e-01	1.5743e-01	6.7549e-01	6.2679e-03	4.4185e-01	3.4090e-01
1.0043e-01	2.8216e-01	1.8998e-01	5.6924e-01	3.8174e-01	5.2964e-01	3.8610e-01	5.4185e-01
5.2534e-03	1.3105e-01	4.7274e-01	3.6199e-01	4.1752e-01	4.7067e-01	5.5444e-01	5.2217e-01
4.3300e-01	3.3801e-01	7.5003e-02	4.1771e-01	6.5890e-02	6.7935e-01	1.8198e-01	6.2731e-01
3.7830e-01	6.1860e-01	6.9476e-01	3.8198e-01	3.7983e-01	1.8800e-01	1.0754e-01	1.6924e-01
5.1975e-01	5.8299e-01	4.6403e-01	3.9543e-01	3.5718e-01	1.6617e-01	3.4800e-01	3.8973e-01
6.3623e-01	3.5790e-01	4.5602e-01	3.0746e-01	1.3210e-01	3.5794e-01	6.5937e-01	1.0588e-01
1.7222e-01	1.5382e-01	5.1426e-01	4.8377e-01	4.8142e-01	5.0535e-01	4.1926e-01	3.1501e-01
5.6041e-01	1.1191e-01	4.6131e-01	3.0916e-01	1.9154e-01	2.6744e-01	7.8006e-01	2.5503e-01
4.1278e-02	4.5999e-01	7.2464e-01	6.1558e-02	4.0756e-01	4.2308e-01	4.9838e-01	1.4418e-01
5.7332e-02	4.2079e-01	3.2474e-01	5.7733e-01	3.2316e-02	6.4260e-01	4.8618e-01	1.6854e-01
4.3490e-01	4.8513e-01	2.2283e-01	5.2095e-01	2.6647e-01	3.7247e-01	5.5704e-01	3.2175e-01
5.4164e-02	1.6212e-01	4.1562e-01	3.3790e-01	5.2093e-01	5.9319e-01	5.3899e-01	3.0544e-01
2.3770e-01	6.2997e-01	5.3035e-01	1.2978e-01	5.7976e-01	3.9193e-01	3.2335e-01	1.4616e-01
7.1366e-01	4.3813e-01	3.7287e-01	1.0806e-01	4.7907e-01	4.0437e-01	6.9358e-02	4.5349e-01
4.3320e-01	9.2146e-02	3.8389e-02	1.6860e-01	6.2619e-01	3.0539e-01	7.3707e-01	3.7370e-01
7.5183e-01	4.8801e-01	3.4462e-01	2.9928e-01	4.1802e-02	2.1181e-01	2.9569e-01	5.8454e-01
6.2200e-01	4.2857e-01	2.3991e-01	6.2049e-02	2.6658e-01	5.4837e-01	9.1804e-02	6.6292e-01
3.4022e-01	5.5254e-01	6.4600e-02	4.9856e-01	2.7078e-01	4.3380e-01	3.3369e-01	5.7139e-01
6.0267e-01	1.5809e-01	4.8609e-01	3.3007e-01	1.6431e-01	5.6425e-01	5.6030e-01	2.5946e-02
4.8856e-01	3.5022e-01	1.6463e-02	1.2933e-01	4.1472e-02	5.1968e-01	6.6386e-01	5.8153e-01
3.0602e-01	5.8931e-01	1.1935e-01	5.8574e-01	3.7224e-02	3.1664e-01	3.9583e-01	5.5585e-01
6.2286e-01	3.9953e-01	2.3756e-01	4.8783e-01	3.2504e-01	2.5452e-01	5.3917e-01	3.2565e-01
6.2413e-01	1.5397e-01	4.7750e-01	1.5126e-01	2.4891e-01	5.4136e-01	1.4456e-01	6.2973e-01
4.6011e-01	6.3610e-01	6.0405e-01	1.6426e-01	5.6141e-01	1.7165e-01	1.7110e-01	1.3467e-01
3.3278e-01	2.5869e-01	5.8305e-01	3.2750e-01	4.7510e-01	1.8192e-01	4.2714e-01	5.6398e-01
2.7703e-01	2.9693e-03	2.0817e-01	3.8363e-01	1.4126e-02	5.6839e-01	2.5719e-01	8.5722e-01
7.1286e-01	3.6920e-01	1.3893e-01	3.7026e-02	2.1666e-01	2.1985e-01	5.7192e-01	6.3961e-01
6.5912e-01	1.1879e-02	3.3764e-01	1.3806e-01	5.0954e-01	5.8756e-02	6.6509e-01	4.2148e-01
3.3454e-01	2.6031e-01	3.6200e-01	6.4015e-01	2.6773e-01	5.6582e-02	6.7384e-01	2.9414e-01
8.2720e-01	3.8934e-01	2.1464e-02	4.9221e-01	4.2840e-01	1.5604e-01	7.2433e-02	4.0821e-01
8.0549e-01	5.0014e-01	2.5313e-01	4.4751e-02	6.5535e-01	9.3713e-02	2.4913e-01	9.0635e-02
4.1329e-01	6.3616e-01	3.4699e-01	4.6078e-01	3.4506e-01	2.0949e-01	2.6180e-01	5.0423e-01
1.0568e-01	5.7003e-01	5.5870e-01	5.4056e-01	8.0099e-02	1.4058e-02	5.4060e-01	3.3109e-01
4.4222e-01	2.8974e-01	5.5802e-01	2.4117e-01	6.3899e-01	4.7859e-01	2.6368e-01	3.8955e-02
6.3089e-01	1.1739e-01	3.6931e-01	1.8642e-01	5.9087e-01	3.2721e-01	7.0598e-03	6.3087e-01
6.0007e-01	4.4613e-01	1.7966e-02	3.8265e-01	1.2071e-01	5.3779e-01	4.9076e-01	4.0242e-01
5.3536e-02	5.8116e-01	3.6849e-01	2.9036e-01	5.7089e-01	1.0287e-01	3.6944e-01	5.9168e-01
2.0564e-01	1.4637e-01	1.6898e-01	3.4553e-01	6.7638e-01	6.7317e-01	4.2668e-01	2.3639e-02
1.1960e-01	4.0473e-01	3.5087e-01	1.2109e-01	6.5859e-01	5.8194e-01	4.2783e-01	2.5745e-01
8.1795e-01	3.8048e-01	5.2451e-01	1.1395e-01	3.2640e-01	5.0094e-01	4.6859e-02	2.1225e-02
5.6521e-01	9.7591e-02	5.2770e-01	4.0026e-01	1.5198e-01	4.2681e-01	4.7907e-01	4.4453e-01
3.0901e-01	2.5621e-01	6.8190e-02	4.4418e-01	5.7853e-01	4.4708e-01	6.1551e-01	2.4867e-01
8.4949e-01	1.0129e-01	8.0981e-01	5.8571e-02	2.2896e-02	3.5968e-02	2.6247e-02	3.1426e-01
5.4538e-01	2.6507e-01	2.3661e-01	4.5973e-01	2.6129e-01	5.7933e-01	5.6616e-01	8.9891e-02
4.6889e-01	8.4302e-02	8.9751e-02	1.4658e-02	6.8936e-02	5.7687e-01	6.4437e-01	6.6101e-01
7.4789e-01	2.8841e-01	9.1752e-02	1.7209e-01	6.9239e-01	5.0118e-01	8.8636e-03	1.1435e-01
5.7684e-01	6.9227e-01	1.1257e-01	3.3913e-01	2.9412e-01	3.1885e-01	1.6566e-02	5.6179e-01
5.0170e-01	5.6444e-01	0.0000e+00	1.6130e-02	4.6208e-01	5.2980e-01	3.3225e-01	4.9256e-01
4.6530e-01	6.2980e-01	6.8431e-02	3.1542e-01	5.3495e-01	2.1615e-01	5.1173e-01	3.0528e-01
3.2450e-01	1.0452e-01	2.9365e-01	5.6785e-01	4.1047e-01	7.5684e-01	1.1225e-01	6.1460e-02
5.6287e-01	9.8156e-03	1.3403e-01	1.3101e-02	5.0358e-01	3.2237e-01	7.1362e-01	4.8080e-01
6.2067e-01	2.9547e-01	8.3605e-02	5.0943e-01	3.6270e-01	3.6315e-01	5.4391e-01	3.1171e-01
6.7140e-01	1.4548e-01	6.3120e-01	3.0147e-01	2.1313e-01	4.5591e-01	3.9417e-01	2.1612e-01
2.1706e-01	4.9823e-01	4.2689e-01	1.0773e-02	1.2876e-01	6.9081e-01	6.2143e-01	2.8150e-03
3.7810e-01	1.2901e-01	1.9449e-01	5.7539e-01	3.1763e-01	6.3125e-01	5.1042e-01	1.5471e-01
7.1006e-01	2.8789e-01	5.2316e-01	7.5838e-02	5.3151e-01	4.8407e-01	1.1572e-01	1.7361e-01
4.1205e-01	5.9974e-01	5.2192e-01	9.1483e-02	5.7862e-01	3.2401e-01	3.1605e-01	2.0480e-01
1.2500e-01	5.7391e-01	2.7774e-01	5.6441e-01	6.9519e-02	4.7314e-01	1.5110e-01	5.9393e-01
1.8921e-02	5.1629e-01	5.1368e-01	1.0680e-01	2.6671e-01	4.1640e-01	2.8367e-01	7.3185e-01
3.2049e-01	5.1944e-01	2.3506e-01	4.9986e-01	5.9930e-01	7.1246e-02	1.9622e-01	5.3214e-01
1.1070e-01	1.6845e-01	4.1585e-01	4.0057e-01	2.9697e-01	3.3176e-01	5.5416e-01	7.0500e-01
4.8568e-01	3.7768e-01	6.0754e-02	6.7594e-01	2.5098e-02	7.3395e-02	7.1136e-01	4.7162e-02
6.0398e-01	3.0355e-02	1.3519e-01	4.8441e-01	3.6805e-01	5.2829e-01	3.2018e-01	5.0221e-01
4.4097e-01	6.0893e-01	4.8931e-01	1.9673e-01	2.8377e-01	3.1957e-02	5.6422e-01	4.3021e-01
7.9546e-01	2.8198e-01	1.3843e-01	2.5968e-01	1.7870e-02	5.0438e-01	7.4029e-02	6.5298e-01
6.8545e-02	4.5136e-01	1.8411e-02	5.8766e-01	7.5212e-02	8.0844e-01	3.1182e-02	2.5237e-01
6.6449e-01	4.5105e-01	3.8155e-01	5.2197e-01	2.9851e-03	3.0211e-01	3.8860e-01	3.2937e-01
2.4003e-02	6.1374e-01	7.5448e-03	2.6319e-01	3.0095e-02	6.0000e-01	7.2415e-01	1.7467e-01
1.3182e-01	4.0206e-01	3.8247e-01	3.1454e-01	6.0670e-01	2.7635e-01	6.5402e-01	2.3507e-01
5.9695e-01	6.1515e-01	5.0676e-01	2.6476e-01	2.0292e-01	4.3592e-01	3.2290e-02	3.6603e-01
1.1642e-01	2.3482e-02	4.5033e-02	1.3249e-01	3.8918e-01	7.3255e-01	7.1394e-01	3.2917e-01
2.3772e-01	4.0971e-01	2.6823e-01	3.0958e-01	6.9005e-02	4.2050e-01	2.0649e-01	8.9635e-01
1.4498e-01	6.3587e-01	2.3445e-01	3.2387e-01	4.8250e-01	6.8134e-01	1.4477e-01	1.6400e-01
1.6918e-01	2.8193e-01	6.0639e-01	5.0819e-01	2.2341e-01	2.8204e-01	5.7144e-01	3.8786e-01
6.4314e-01	4.7527e-01	4.8651e-01	1.1498e-01	3.8799e-01	1.2976e-01	6.2414e-01	3.1799e-03
6.6598e-01	1.7835e-01	6.2044e-01	4.1847e-01	2.9480e-01	3.1716e-01	4.2447e-01	5.1268e-02
4.5002e-01	2.0281e-01	1.9613e-01	3.3864e-01	2.3668e-01	4.4614e-01	5.5035e-01	6.7556e-01
2.8170e-01	2.0425e-01	2.1485e-01	2.6143e-01	6.6319e-01	6.8535e-01	2.8934e-01	3.1049e-01
6.1959e-02	3.2489e-01	3.2986e-01	3.0238e-01	4.8476e-01	3.8297e-01	3.7849e-01	7.3941e-01
1.4455e-01	3.0236e-01	5.2923e-01	3.3201e-01	5.8223e-01	3.9984e-01	4.9891e-01	2.9705e-01
3.8241e-01	2.5399e-01	2.7168e-01	1.1751e-01	5.3570e-01	4.1744e-01	5.6578e-01	5.6501e-01
6.7140e-01	4.3133e-01	1.5456e-03	5.7840e-01	4.4578e-02	5.8964e-02	6.5176e-01	1.0078e-01
1.8358e-01	5.6050e-01	3.2746e-01	4.5528e-01	4.7735e-01	4.8542e-01	2.0585e-01	4.1424e-01
2.3815e-01	2.8194e-01	5.9247e-01	6.1066e-01	1.7409e-01	2.4307e-01	1.5472e-01	6.0504e-01
1.6822e-01	7.7879e-01	3.8320e-02	6.4212e-02	5.2365e-01	4.0971e-01	3.0047e-01	4.7238e-01
7.4666e-01	4.9095e-01	2.8139e-01	5.1068e-02	4.3509e-01	3.9272e-01	5.4621e-02	4.9766e-01
4.1563e-01	1.2389e-01	7.0495e-02	4.3150e-01	5.0470e-01	4.9748e-01	1.5681e-01	6.8488e-01
5.0929e-01	6.6475e-01	3.4685e-01	3.9913e-01	1.1916e-01	2.9633e-01	6.5380e-02	5.8275e-01
5.7051e-01	5.0538e-01	4.1856e-01	3.3821e-01	1.2674e-01	5.7947e-01	3.3580e-01	2.4986e-01
5.3758e-01	1.4542e-01	5.7896e-01	3.4466e-01	4.7694e-01	4.5447e-01	1.0547e-01	4.1662e-01
3.2679e-01	5.3495e-01	4.5746e-02	7.3189e-01	8.0306e-02	5.8002e-01	1.1388e-01	4.3172e-02
4.0271e-01	9.5579e-02	6.2071e-02	4.7786e-01	3.5819e-01	5.5884e-01	2.7152e-01	6.7001e-01
5.8271e-01	5.0364e-03	4.5528e-01	5.2657e-01	4.9755e-01	2.0535e-01	3.2521e-01	3.9968e-01
7.1919e-01	2.1198e-01	3.8328e-01	4.8649e-01	1.3372e-01	2.4133e-01	2.6168e-01	5.9471e-01
7.3287e-01	3.1494e-01	4.8461e-01	1.3024e-01	6.1442e-01	3.0850e-01	2.6627e-01	7.7288e-02
4.9604e-01	7.5515e-02	5.3018e-01	2.0018e-01	5.6614e-01	3.3573e-02	3.0979e-01	6.5650e-01
2.3902e-01	3.7469e-01	7.2263e-01	1.6715e-01	2.6255e-01	6.3099e-01	6.5111e-03	3.6772e-01
2.2884e-01	7.3159e-01	9.9010e-02	5.2041e-01	4.1193e-01	3.1497e-01	4.5715e-01	5.1622e-02
4.3287e-01	4.7678e-01	2.5233e-01	1.9018e-02	7.3718e-01	5.6940e-01	1.1675e-01	3.4060e-02
4.6125e-01	4.0964e-01	5.0614e-01	2.3479e-01	6.0114e-01	5.2703e-01	1.6345e-01	7.7792e-02
2.8552e-01	6.3821e-01	3.3240e-01	4.0253e-01	2.3209e-01	1.9483e-02	4.5545e-01	6.1927e-01
3.0116e-01	1.1052e-01	5.8048e-01	4.1502e-01	5.0446e-01	5.3400e-01	3.3545e-01	2.4707e-01
4.0752e-01	1.2084e-01	5.0140e-01	1.1061e-01	4.0693e-01	5.8552e-01	6.1521e-01	1.9688e-01
1.6842e-01	4.3514e-01	5.3610e-01	8.0778e-01	1.3587e-01	2.6274e-01	5.1181e-02	1.4150e-01
2.4751e-01	4.6773e-01	5.8217e-01	1.9049e-01	3.9717e-01	4.6039e-01	4.5316e-01	3.7484e-01
1.6356e-01	1.3858e-01	3.0932e-01	4.3722e-01	6.0675e-01	4.7092e-01	1.3721e-01	6.3005e-01
2.7061e-01	4.4064e-02	3.0102e-01	4.3588e-01	4.1433e-01	3.8731e-01	7.8857e-01	2.1881e-01
3.9373e-01	2.3256e-01	5.4677e-01	6.0135e-01	6.3460e-01	6.6979e-02	1.0045e-01	1.7642e-01
5.2364e-01	4.3537e-01	6.3068e-01	2.1149e-01	3.7177e-01	3.4333e-01	4.8925e-01	2.4736e-02
1.9107e-01	3.5294e-02	4.1680e-01	5.3094e-01	2.1766e-01	7.2574e-01	3.8421e-02	4.8311e-01
7.5415e-02	5.6754e-01	2.4566e-01	4.1168e-01	7.7115e-02	2.3565e-01	4.7081e-01	7.4839e-01
5.6474e-01	4.2183e-01	5.5803e-01	1.5497e-01	4.0208e-01	4.6814e-01	2.7106e-01	3.5306e-01
6.9610e-01	2.7177e-01	3.4402e-02	5.8780e-01	2.5594e-01	2.5479e-01	5.8182e-01	1.6746e-01
1.5465e-01	4.7069e-01	5.7299e-01	5.5592e-01	5.8973e-02	2.3972e-01	5.8745e-01	2.1506e-01
7.3886e-01	8.7661e-01	6.0275e-02	8.7960e-02	9.1546e-02	1.9693e-01	3.5154e-01	5.6227e-02
1.9150e-02	2.2425e-01	4.2717e-01	5.2674e-01	3.1445e-01	5.6434e-01	5.5520e-03	6.3020e-01
7.8082e-01	2.4744e-01	1.2245e-01	6.5522e-01	2.9192e-01	1.7103e-01	3.9066e-02	4.2975e-01
2.6175e-01	4.6217e-01	4.7527e-01	7.0286e-01	3.3855e-01	1.8851e-01	1.6307e-01	3.6197e-01
1.3702e-01	6.8880e-01	4.0693e-01	5.5295e-01	1.9824e-01	2.8819e-01	3.7769e-01	3.4235e-01
1.7694e-01	3.7653e-01	4.7869e-02	2.7615e-01	9.0578e-01	7.1999e-02	4.8088e-01	1.6729e-01
6.8375e-02	7.0018e-02	2.8614e-02	1.8267e-01	4.7146e-01	3.4543e-01	7.1209e-01	7.0896e-01
7.7147e-02	3.6898e-01	5.5003e-01	2.3233e-01	4.6804e-01	3.4527e-01	3.5516e-01	6.4469e-01
1.5927e-01	3.8663e-01	5.0011e-01	6.2321e-01	4.4065e-01	1.5763e-01	1.1457e-02	5.4080e-01
4.2852e-01	7.5706e-01	2.1546e-01	3.8545e-01	5.2094e-01	3.1948e-01	2.1944e-01	1.0736e-01
5.9740e-01	3.4639e-01	2.2027e-01	5.2131e-01	6.1616e-01	4.0686e-01	8.7067e-02	1.1036e-01
5.2967e-02	5.4177e-01	1.0883e-02	2.6124e-01	6.1394e-01	3.3647e-01	1.8074e-01	7.0547e-01
3.4470e-02	8.4452e-02	3.4738e-01	4.0546e-02	2.9810e-01	7.8488e-01	6.1670e-01	3.4310e-01
2.2051e-01	2.0148e-01	6.8132e-01	6.3017e-01	3.7813e-01	6.4656e-02	4.2079e-01	1.7929e-01
7.1769e-01	6.5853e-01	1.2838e-01	1.4718e-01	2.7548e-01	6.0989e-01	4.4557e-03	9.8883e-02
5.3600e-01	2.8735e-01	2.1360e-01	1.6653e-01	1.8761e-01	6.0512e-01	6.0091e-01	4.5425e-01
3.7603e-01	3.3265e-01	4.8961e-01	4.8039e-01	4.9276e-01	5.8187e-01	5.8904e-02	1.1764e-01
6.9370e-01	5.3244e-02	2.8303e-01	5.6720e-01	3.2246e-01	2.3384e-01	2.3005e-01	5.6430e-01
3.1696e-01	2.1753e-01	2.0110e-01	3.1421e-01	6.3538e-01	1.8171e-01	4.5496e-01	6.7806e-01
8.2398e-01	4.8312e-02	4.9149e-01	3.4443e-01	4.9894e-02	5.6052e-01	2.0395e-01	2.1158e-01
6.6419e-01	4.6815e-01	1.3366e-02	5.2886e-01	1.6085e-01	8.2480e-02	6.3883e-01	2.0053e-01
5.8789e-01	8.4390e-02	3.1482e-01	1.0882e-01	6.1752e-01	4.9709e-01	4.4275e-01	3.3752e-01
1.2409e-01	5.5124e-01	3.2109e-01	2.8923e-01	1.7664e-01	5.7668e-01	5.5473e-01	4.3363e-01
6.6427e-01	1.5030e-01	6.2354e-01	1.0918e-01	3.9802e-01	2.4046e-01	2.1720e-01	5.7044e-01
4.0516e-01	6.9911e-01	1.9903e-01	5.8817e-01	1.0184e-01	4.6143e-01	1.7377e-01	2.4653e-01
2.9183e-01	3.4353e-01	4.9469e-01	5.8282e-01	6.6014e-02	3.7034e-01	2.8877e-01	5.7882e-01
2.1388e-01	3.7405e-01	7.4060e-01	5.3675e-01	1.2422e-01	3.5958e-01	1.7714e-01	3.6090e-01
1.4887e-01	3.4163e-01	1.0182e-01	4.2541e-02	6.9665e-01	4.2208e-01	5.0125e-01	5.5188e-01
3.4366e-01	5.1020e-01	4.9954e-01	1.9216e-01	4.9012e-01	8.8197e-02	4.0025e-01	5.8040e-01
4.4563e-01	2.2176e-01	3.0404e-01	5.8583e-01	2.1647e-01	4.3141e-01	6.1650e-01	2.1831e-01
5.4298e-01	4.3640e-01	4.7092e-01	1.3270e-01	2.5001e-01	5.8727e-01	2.0027e-01	4.9128e-01
4.5161e-01	3.0665e-01	2.7401e-01	3.9113e-01	5.2814e-01	3.8129e-01	3.5203e-01	5.5767e-01
1.8598e-01	5.2978e-01	1.3432e-01	5.7454e-01	3.2513e-01	5.2941e-01	5.0770e-01	8.3812e-02
2.9323e-01	3.5580e-01	1.3291e-01	6.1269e-01	6.7265e-01	3.4665e-01	2.9645e-01	1.9049e-01
6.4393e-01	6.0185e-01	1.3627e-01	5.1128e-01	2.7562e-01	1.4088e-01	3.1141e-01	4.2050e-01
5.4602e-02	3.4174e-01	6.1322e-01	5.7548e-01	2.9314e-01	5.3361e-01	6.8137e-02	3.0761e-01
5.6317e-01	3.9804e-01	7.7183e-01	2.8502e-03	5.5806e-01	1.4955e-01	3.5576e-02	5.7072e-03
3.3065e-01	7.5022e-01	3.6903e-01	1.9575e-01	3.0740e-01	6.3028e-01	1.6485e-01	8.7327e-02
2.9698e-01	5.4242e-01	1.8794e-01	2.5782e-01	1.0404e-01	2.8550e-01	5.8642e-01	7.1201e-01
2.0613e-01	2.6505e-01	3.6470e-01	3.0913e-01	2.4338e-01	3.8665e-01	6.6221e-01	6.3248e-01
3.1783e-01	5.9878e-01	3.7596e-02	3.7892e-01	5.5689e-01	4.4415e-01	4.0476e-01	2.9139e-01
1.5825e-01	1.3003e-01	2.2144e-01	2.9693e-01	3.3651e-01	3.9834e-01	6.8745e-01	6.8137e-01
3.5043e-01	1.8433e-01	6.8176e-01	1.8625e-01	6.7628e-01	2.2758e-01	1.4984e-01	4.2438e-01
2.9193e-01	4.0730e-01	2.8067e-01	2.3967e-01	1.1592e-01	2.4959e-01	9.4425e-01	2.1056e-01
4.3555e-01	3.1485e-01	6.3188e-01	3.9279e-01	2.6394e-01	3.5620e-01	1.8318e-01	5.6147e-01
6.7612e-01	2.1113e-01	9.3425e-02	3.7472e-01	3.6923e-01	5.7552e-01	4.7376e-01	2.5048e-01
2.5329e-01	6.2020e-01	6.2635e-01	5.7202e-01	3.1044e-01	1.1309e-01	4.5491e-02	2.4277e-01
3.4889e-02	6.3227e-01	5.4344e-01	3.0390e-01	5.1147e-01	1.5127e-01	2.7719e-01	4.7307e-01
5.3763e-01	5.3900e-01	2.7019e-01	5.1569e-01	1.5122e-01	7.7373e-03	5.3213e-01	4.2862e-01
5.1492e-01	9.8957e-02	2.1491e-01	3.0025e-02	2.4940e-01	3.6009e-01	9.5293e-01	7.4053e-03
4.5375e-01	2.8069e-01	2.1107e-01	4.9043e-01	3.4734e-01	8.2052e-02	6.1315e-01	5.6809e-01
5.5459e-01	1.8134e-01	5.9615e-01	1.0232e-01	4.3954e-01	1.1715e-01	4.7552e-01	5.4347e-01
5.7423e-02	1.9986e-01	4.1197e-01	1.6008e-01	5.5503e-01	5.3877e-01	5.4488e-01	4.6619e-01
2.6100e-01	3.9860e-01	6.6400e-01	3.3093e-02	3.4149e-01	2.5324e-01	6.8360e-01	2.6446e-01
4.7339e-01	4.5660e-01	6.5227e-01	2.6663e-01	4.2420e-01	3.5500e-01	2.2687e-01	3.2316e-01
3.4604e-01	5.0505e-01	4.7181e-01	4.6910e-01	1.4966e-01	5.1487e-01	2.7017e-01	4.2313e-01
3.6139e-01	3.6768e-01	5.0381e-01	4.7466e-01	3.8413e-01	2.5489e-02	5.2526e-01	4.5102e-01
4.6615e-01	2.3993e-01	5.3054e-01	5.2073e-01	7.4113e-02	5.0774e-01	3.4657e-01	3.7948e-01
7.2949e-01	5.5136e-01	4.3628e-01	5.3656e-01	1.2525e-01	2.4720e-01	1.2484e-01	1.2599e-01
1.4122e-01	2.3691e-02	1.3535e-01	6.4864e-01	5.9746e-01	4.7850e-01	3.0565e-01	3.7841e-01
4.6078e-01	6.0805e-01	1.7981e-01	3.4185e-03	3.6944e-01	5.2386e-01	8.6934e-02	6.2746e-01
7.8018e-01	2.4398e-02	1.3159e-01	1.9739e-01	1.1423e-01	6.4862e-01	3.4307e-01	4.8965e-01
