6.1636e-01	1.8516e-01	3.3280e-01	7.2255e-01
2.0799e-01	2.0382e-01	8.0589e-01	5.3980e-01
3.3100e-01	1.4445e-01	9.2996e-01	1.2392e-01
1.9205e-01	1.7520e-01	4.5098e-01	8.8531e-01
1.9685e-01	5.5714e-01	7.2921e-01	3.7271e-01
1.9293e-02	6.3818e-01	1.4082e-01	7.8844e-01
7.5726e-01	3.3577e-01	5.5171e-02	5.9442e-01
5.5108e-01	4.9341e-01	2.1776e-01	6.7004e-01
2.8323e-01	7.3124e-01	4.9711e-01	4.0361e-01
6.9818e-01	1.8666e-01	5.4276e-01	4.6289e-01
5.2126e-01	1.7740e-01	3.7835e-01	7.7651e-01
9.0139e-01	1.3464e-01	2.4682e-01	3.7791e-01
3.0031e-01	4.8507e-02	7.2199e-01	6.4813e-01
3.1854e-01	7.9559e-01	1.4538e-02	5.4808e-01
5.7731e-02	5.2859e-01	6.2398e-01	5.9976e-01
7.2141e-01	5.8184e-01	3.7223e-01	1.6477e-01
1.1380e-01	6.7826e-01	7.1904e-01	1.5619e-01
9.1807e-01	1.9220e-01	3.8358e-01	2.1981e-03
7.1392e-01	3.7794e-01	5.2557e-01	3.1197e-01
4.5157e-01	6.1842e-01	2.7155e-02	6.7560e-01
4.5353e-01	2.9780e-01	5.1778e-01	6.9178e-01
1.9598e-01	7.2007e-01	6.5600e-01	1.6931e-01
5.8936e-01	2.3732e-01	4.7969e-01	6.3704e-01
1.5319e-01	6.4163e-01	2.0344e-01	7.5495e-01
6.4627e-01	4.4837e-01	2.0357e-01	6.1765e-01
9.4013e-02	4.9921e-01	3.1933e-01	8.3148e-01
6.3979e-01	5.5269e-01	1.6705e-01	5.4305e-01
5.6614e-01	5.5792e-01	3.5310e-02	6.3992e-01
8.4380e-01	1.4260e-02	2.6861e-01	5.0403e-01
1.5305e-01	5.6671e-01	4.5365e-01	7.0010e-01
6.4905e-03	7.5681e-01	3.2569e-01	5.9700e-01
8.3624e-01	2.8949e-01	4.3340e-01	2.3749e-01
5.3925e-01	5.5479e-01	4.3377e-01	4.9507e-01
5.5296e-01	1.5723e-01	2.9557e-01	7.9627e-01
2.0181e-01	3.0064e-01	1.7143e-01	9.4987e-01
5.4457e-01	6.6790e-01	2.5791e-01	4.7251e-01
3.8460e-02	3.0024e-01	6.0000e-01	7.6917e-01
1.8744e-01	5.6299e-01	6.0476e-01	5.5882e-01
6.4712e-01	5.7345e-01	4.3241e-01	3.0223e-01
5.9711e-01	4.7176e-01	6.1083e-02	6.8012e-01
4.4743e-01	5.4761e-01	3.6970e-01	6.3424e-01
8.7365e-01	8.2164e-02	1.9832e-01	4.7838e-01
7.4708e-01	4.3472e-01	3.6333e-01	3.8975e-01
8.8609e-01	4.1924e-01	2.5014e-01	6.3614e-02
4.3581e-01	6.0101e-01	1.8811e-01	6.7550e-01
4.2168e-01	6.2293e-01	1.1000e-01	6.8230e-01
3.3977e-01	5.6535e-01	2.5041e-01	7.4047e-01
2.4662e-01	8.1544e-01	2.2192e-01	5.0674e-01
4.6693e-01	5.1152e-01	2.4354e-01	7.1148e-01
2.0457e-01	6.6892e-01	7.0795e-01	1.5604e-01
4.9636e-01	6.6518e-01	4.3243e-01	3.8867e-01
3.5602e-01	5.7220e-01	1.9388e-01	7.4505e-01
7.9446e-01	4.4833e-01	4.2245e-01	1.1888e-01
8.2399e-01	5.3389e-01	1.0292e-02	2.5699e-01
6.4162e-01	6.2881e-01	3.6668e-01	2.9099e-01
8.6113e-01	4.0202e-01	0.0000e+00	3.6155e-01
3.7888e-04	7.1924e-01	6.9901e-01	8.9517e-02
1.9328e-01	5.4848e-01	4.0782e-01	7.3416e-01
3.9694e-02	5.1416e-01	2.1551e-01	8.6147e-01
4.3184e-01	6.5630e-01	7.4383e-03	6.5160e-01
3.4198e-01	2.7160e-01	8.9320e-01	1.5284e-01
1.9748e-01	8.2885e-01	5.3401e-01	7.4393e-02
2.5728e-02	6.3509e-01	6.6022e-01	4.2767e-01
6.1726e-01	1.6243e-01	3.4608e-01	7.2086e-01
5.3527e-01	5.0484e-01	5.0512e-01	4.8360e-01
7.9355e-01	5.6334e-01	2.7995e-01	2.1337e-03
4.6428e-01	5.7725e-01	4.8369e-01	4.9783e-01
6.2482e-01	6.2369e-01	4.5680e-01	1.8607e-01
4.2055e-01	9.1519e-01	8.3984e-02	8.4352e-03
1.8672e-01	8.1789e-02	4.6153e-01	8.9492e-01
6.3568e-01	5.7079e-01	5.0703e-01	1.8785e-01
2.8808e-01	6.8567e-01	4.4660e-01	5.2773e-01
2.1298e-01	3.6415e-01	8.1614e-01	4.1942e-01
6.7583e-01	3.3103e-01	5.9580e-01	3.2171e-01
2.4179e-01	7.2515e-01	6.4024e-01	1.4769e-01
2.6784e-01	7.7752e-02	9.0325e-01	3.4960e-01
6.8776e-03	1.0547e-01	5.8870e-01	8.3093e-01
9.9488e-02	1.1200e-01	4.1508e-01	9.2953e-01
3.8165e-01	7.0087e-01	4.5389e-01	4.2928e-01
5.8858e-01	6.2435e-01	4.4979e-01	2.9352e-01
8.7515e-01	2.7916e-01	3.1414e-01	2.9707e-01
3.3105e-01	6.2482e-01	1.4387e-01	7.2442e-01
5.2755e-01	3.8478e-01	4.8272e-01	6.1488e-01
2.5211e-01	7.1954e-02	7.9552e-01	5.7108e-01
5.8935e-01	5.9902e-01	3.6968e-01	4.3306e-01
6.5487e-01	2.9119e-01	2.1501e-01	6.9775e-01
1.5617e-02	4.3253e-01	6.7335e-01	6.2595e-01
4.0746e-01	4.2827e-01	7.7755e-01	2.5016e-01
6.2728e-01	9.7791e-02	6.7297e-01	4.1244e-01
7.6481e-01	2.3565e-01	6.1696e-01	5.2537e-04
3.3286e-01	6.6226e-01	6.3363e-01	2.6068e-01
5.5507e-01	1.8018e-01	1.3385e-01	8.3512e-01
2.3980e-01	4.2122e-01	6.7552e-01	5.8242e-01
8.4242e-01	2.5701e-01	4.8283e-01	1.2723e-01
5.9940e-01	7.9185e-01	1.6937e-01	9.2404e-02
7.0198e-01	6.2554e-01	3.4317e-01	1.5025e-01
1.1619e-01	7.5535e-01	5.1080e-01	4.2425e-01
2.3248e-01	6.9824e-01	5.4783e-01	4.2810e-01
4.9200e-01	7.1754e-01	3.9398e-01	3.3664e-01
2.2391e-01	1.9710e-01	9.1062e-01	3.0985e-01
3.2325e-01	5.6047e-01	4.8485e-01	6.1813e-01
5.9937e-01	6.1288e-01	4.0387e-01	3.5976e-01
6.0737e-01	7.3962e-01	2.5558e-01	2.0847e-01
2.8784e-01	5.9661e-01	6.9271e-01	3.1691e-01
1.4041e-01	2.4941e-01	5.6282e-01	8.0495e-01
5.0279e-01	2.5482e-01	6.1394e-01	5.8211e-01
5.5061e-01	4.8367e-01	6.8185e-01	1.2494e-01
2.2339e-01	8.7407e-02	8.3167e-01	5.2462e-01
3.8549e-01	3.8979e-01	8.3242e-01	1.4106e-01
6.0425e-01	3.6050e-01	4.0680e-01	6.1541e-01
8.8178e-01	3.0541e-01	3.7327e-01	1.2987e-01
5.5268e-01	6.0208e-01	5.9121e-01	3.1347e-02
5.0987e-01	1.0115e-01	7.2219e-01	4.8485e-01
7.0085e-01	6.2541e-01	2.2328e-01	3.1078e-01
3.2265e-01	5.9095e-01	5.4018e-01	5.3417e-01
2.8040e-01	3.9859e-01	7.3277e-01	5.0102e-01
4.9689e-01	5.2508e-01	1.9083e-02	7.2405e-01
6.0141e-01	1.3261e-01	2.2154e-01	7.9005e-01
7.4746e-01	3.3207e-01	5.2795e-01	2.7922e-01
4.7844e-01	5.1617e-01	4.1581e-01	6.0747e-01
6.7398e-01	2.3171e-01	4.4856e-01	5.7294e-01
1.9235e-01	9.8595e-01	2.1073e-02	1.0577e-01
7.4120e-01	1.4235e-02	4.2392e-01	5.5544e-01
6.1134e-01	5.8331e-01	3.3112e-01	4.5646e-01
2.0017e-01	3.5502e-01	7.2067e-01	5.8676e-01
5.2094e-01	6.2158e-01	5.9860e-01	4.4433e-02
5.4498e-01	2.5416e-01	8.0715e-01	3.9295e-02
9.9394e-01	7.3648e-02	1.8922e-01	3.0009e-02
6.5914e-02	4.3203e-01	6.2655e-01	6.7280e-01
2.9419e-02	3.5129e-01	6.5818e-01	6.9247e-01
4.3402e-01	6.5680e-01	1.6418e-01	6.2705e-01
8.8293e-02	4.8876e-02	7.5313e-01	6.7593e-01
5.5460e-01	4.9487e-01	2.8494e-01	6.3833e-01
4.4581e-01	2.2975e-01	7.1086e-01	5.2081e-01
6.2045e-01	5.5789e-01	6.1917e-02	5.8292e-01
2.2291e-01	6.2437e-01	6.0271e-01	4.7250e-01
4.1682e-01	1.5489e-01	3.3945e-01	8.6159e-01
2.5888e-01	5.4653e-01	2.5345e-01	7.8676e-01
4.2992e-02	8.7225e-01	4.7806e-01	1.6392e-01
2.6006e-01	2.5515e-01	6.9357e-01	6.4838e-01
2.1616e-01	5.1801e-01	1.0488e-02	8.6043e-01
6.2291e-01	7.4266e-01	2.7259e-01	9.6901e-02
7.6046e-03	1.2528e-01	8.6309e-01	5.1192e-01
5.2122e-02	9.0773e-01	4.1161e-01	1.5005e-01
4.0042e-01	4.1141e-01	7.1871e-01	4.2061e-01
5.0533e-02	4.0267e-01	6.8833e-01	6.2760e-01
3.5382e-01	6.4107e-01	1.3498e-01	6.9974e-01
4.1640e-01	4.8697e-01	7.4726e-01	2.1828e-01
2.2966e-01	7.0017e-01	6.8342e-01	6.6671e-02
7.3472e-01	5.7997e-01	3.5942e-02	3.9412e-01
3.1838e-01	6.7025e-01	6.2662e-01	2.7562e-01
1.6873e-01	3.5418e-01	9.2283e-01	6.2558e-02
3.6263e-01	7.5922e-01	3.3700e-01	4.5589e-01
7.0070e-02	6.0752e-01	8.0467e-02	8.1929e-01
4.5587e-01	4.2952e-01	7.5339e-01	2.3951e-01
6.3859e-01	6.1595e-01	4.6159e-01	1.4829e-01
6.8155e-01	6.0727e-01	1.5889e-01	4.1707e-01
5.5301e-01	8.1732e-01	2.0266e-01	8.8605e-02
5.7403e-01	4.2377e-01	6.3691e-01	3.2901e-01
7.0312e-01	6.9437e-01	2.1849e-01	1.1147e-02
5.6134e-01	4.9006e-01	6.2660e-01	2.7104e-01
4.6651e-01	4.0846e-01	7.2832e-01	3.2428e-01
7.1706e-01	4.3825e-01	5.2537e-01	2.0310e-01
8.7125e-01	4.3786e-01	2.5718e-01	1.0271e-01
6.2575e-01	1.8425e-01	7.1316e-01	2.9546e-01
7.5220e-01	5.7598e-01	1.9041e-01	3.0971e-01
3.2547e-01	7.9279e-01	2.4362e-01	4.8722e-01
5.2900e-01	3.6790e-01	8.3989e-02	7.9391e-01
7.1692e-01	3.2403e-01	2.4028e-01	6.0414e-01
7.4337e-01	2.7204e-01	7.0454e-02	6.4314e-01
5.3266e-02	6.5282e-01	6.9973e-01	3.1551e-01
4.5789e-01	5.7409e-01	4.0335e-01	5.7754e-01
6.5055e-01	1.5930e-01	6.5025e-01	3.9316e-01
1.7805e-01	6.6964e-01	6.3653e-01	3.6865e-01
3.8903e-01	7.7870e-01	4.6199e-01	2.2271e-01
3.2974e-01	6.2956e-01	3.5630e-01	6.3745e-01
5.9676e-01	2.7703e-01	7.3547e-01	2.1173e-01
5.7526e-01	2.5212e-01	5.4258e-01	5.8897e-01
3.4461e-02	7.0553e-01	2.3274e-01	6.9940e-01
6.4468e-01	6.5882e-01	4.1175e-01	5.3239e-02
6.0211e-01	2.3341e-01	3.9484e-01	6.8620e-01
1.1120e-01	3.2799e-01	7.8237e-01	5.4212e-01
4.4950e-01	4.5411e-01	6.3022e-01	4.7081e-01
3.4815e-01	7.1506e-01	4.2266e-01	4.6656e-01
6.4242e-01	4.2655e-01	4.8505e-01	4.4779e-01
3.8922e-01	7.1124e-01	5.3144e-01	2.8567e-01
6.3490e-01	5.0991e-01	1.6202e-01	5.9234e-01
6.6879e-01	5.6493e-02	7.0297e-01	2.7764e-01
2.3118e-01	7.0590e-01	7.5574e-02	6.9702e-01
5.6168e-01	4.2057e-01	5.4602e-01	4.8984e-01
8.0675e-01	4.9187e-01	1.9309e-01	3.1751e-01
4.3826e-01	5.3237e-01	5.8813e-01	4.5332e-01
7.6357e-01	5.8746e-01	2.7866e-01	1.4146e-01
6.1672e-01	5.8937e-01	1.2577e-01	5.4212e-01
8.1710e-01	2.4925e-01	5.0373e-01	2.0485e-01
3.4520e-01	2.8825e-01	5.2376e-01	7.5348e-01
9.9873e-03	8.9896e-01	4.2091e-01	1.8346e-01
4.0364e-01	2.7432e-01	3.8727e-01	8.1409e-01
4.5778e-01	5.9092e-01	6.4182e-01	2.1935e-01
4.0787e-01	6.6357e-01	6.3630e-01	6.9957e-02
4.9435e-01	6.4627e-01	3.2894e-01	5.1280e-01
7.5553e-01	6.2918e-01	1.1027e-01	2.2157e-01
4.6576e-01	5.0123e-02	5.6397e-01	7.1012e-01
9.2305e-01	4.1477e-01	6.0725e-02	3.5498e-02
9.4010e-01	3.6354e-01	1.1449e-01	1.1050e-02
2.5232e-01	6.3009e-01	7.3472e-01	1.1659e-01
6.0264e-01	5.9508e-01	4.3766e-01	3.4302e-01
1.5208e-01	1.1376e-01	4.8270e-01	8.8614e-01
8.3248e-01	4.8823e-01	1.0706e-01	2.9711e-01
3.1981e-01	1.0353e-01	9.3985e-01	1.1807e-01
9.4875e-01	2.4474e-01	1.6373e-01	2.1052e-01
5.5257e-01	3.8958e-01	7.4533e-01	5.8036e-02
4.4140e-01	6.1892e-01	6.2461e-01	2.2586e-01
2.2396e-01	3.9342e-01	6.5305e-01	6.3433e-01
5.9937e-01	4.6143e-01	4.4834e-01	5.0983e-01
5.0601e-01	3.1399e-01	8.1108e-01	4.0149e-02
2.6173e-01	2.1769e-01	5.9388e-01	7.5799e-01
3.5306e-01	6.5873e-01	1.5184e-01	6.7891e-01
4.6701e-02	6.1326e-01	5.9261e-01	5.4771e-01
7.1099e-01	5.4256e-01	4.1913e-01	2.2250e-01
6.3133e-01	7.8813e-01	2.6143e-02	6.1578e-02
3.0036e-01	3.0886e-01	7.7795e-01	4.8278e-01
2.9749e-02	3.9168e-01	7.1214e-01	6.0774e-01
5.3161e-01	2.3027e-01	4.6561e-01	7.0048e-01
4.3668e-01	7.1683e-01	2.5822e-01	5.1179e-01
2.2304e-01	6.2594e-01	1.3548e-01	7.6683e-01
2.1526e-01	4.1307e-01	6.2715e-01	6.5190e-01
3.9155e-01	5.2745e-01	5.9191e-01	4.9648e-01
2.8250e-01	4.9052e-01	2.9218e-01	8.0262e-01
7.3969e-01	1.9619e-01	1.7366e-01	6.5554e-01
7.1979e-01	3.1634e-01	4.1199e-01	4.9669e-01
1.2140e-01	4.9463e-02	4.0361e-01	9.3786e-01
5.7043e-01	6.3662e-02	6.0456e-01	5.8271e-01
2.4715e-01	2.2879e-02	7.9748e-01	5.7471e-01
6.9963e-01	5.5962e-01	3.9543e-01	2.5872e-01
2.7250e-01	7.1564e-01	6.0856e-01	2.4864e-01
1.0622e-01	6.3930e-01	5.1763e-01	5.8716e-01
7.6357e-01	5.6077e-01	2.6810e-01	2.4143e-01
7.1425e-01	6.4164e-01	1.9593e-01	2.5982e-01
4.1153e-01	2.8079e-01	2.8065e-01	8.5328e-01
2.8936e-01	1.6428e-01	1.6263e-01	9.6294e-01
6.3195e-01	4.3929e-01	2.2318e-01	6.3249e-01
5.9008e-02	4.6194e-01	7.7583e-01	4.5045e-01
4.8816e-01	3.7043e-01	6.7430e-01	4.4195e-01
5.6167e-02	1.0000e+00	1.0995e-01	6.8722e-02
6.3717e-01	3.0455e-01	5.4353e-01	4.8699e-01
6.4450e-01	5.3175e-01	5.6453e-01	5.7437e-02
6.5419e-01	3.5842e-01	4.4608e-01	5.2857e-01
5.0011e-01	1.4238e-01	4.6524e-01	7.4779e-01
2.6045e-01	4.9288e-01	3.2087e-01	7.9719e-01
9.0649e-02	6.3556e-01	4.0621e-01	6.8002e-01
1.2590e-01	3.5743e-01	5.6865e-01	7.5902e-01
3.1017e-01	3.3573e-01	8.9195e-01	8.0148e-02
7.1400e-01	9.9510e-02	6.0116e-01	3.8241e-01
2.6349e-01	3.1444e-02	5.9100e-01	7.9119e-01
9.6990e-01	2.7305e-01	1.1800e-01	2.4903e-02
6.8005e-01	6.2845e-01	2.9687e-01	2.8580e-01
1.8110e-01	5.4125e-01	6.2750e-01	5.5688e-01
1.9626e-01	5.4859e-01	5.9056e-01	5.8620e-01
5.3808e-01	5.7191e-01	6.1812e-01	1.4157e-01
3.0920e-01	6.1612e-01	6.5949e-01	3.3180e-01
3.0641e-01	3.9757e-01	5.2313e-01	7.1831e-01
7.8454e-01	1.4981e-01	2.5189e-01	5.8321e-01
1.2389e-01	2.8338e-01	8.3747e-01	4.7388e-01
6.2745e-01	4.0752e-01	6.5546e-01	1.7414e-01
6.8017e-01	1.4896e-01	4.2087e-01	6.1502e-01
3.9000e-01	5.9013e-01	1.3465e-01	7.2636e-01
6.5052e-02	4.9985e-01	5.8405e-01	6.6416e-01
1.0000e+00	6.4781e-02	1.4411e-01	7.4936e-02
7.4949e-01	6.4414e-01	4.0945e-04	2.2703e-01
7.9700e-01	5.8381e-01	1.5609e-01	1.6444e-01
3.3964e-01	5.5527e-01	5.5815e-01	5.4368e-01
8.8364e-01	6.7756e-02	4.3862e-01	2.2390e-01
7.1288e-01	2.1385e-02	3.3087e-01	6.5248e-01
3.6985e-01	1.1720e-01	4.7979e-02	9.5487e-01
2.5553e-01	2.3536e-01	3.7777e-01	8.9041e-01
4.9802e-01	6.3717e-01	2.8073e-01	5.5019e-01
5.9667e-01	6.0876e-01	5.0584e-01	1.9863e-01
5.7495e-01	4.3587e-01	5.1548e-01	4.9498e-01
1.9113e-02	2.6791e-01	2.0187e-01	9.7558e-01
1.2995e-01	7.0183e-01	1.9781e-01	7.0304e-01
2.9655e-01	8.4599e-01	4.5133e-01	1.0550e-01
2.2178e-01	5.0377e-01	5.2065e-01	6.8166e-01
1.6075e-01	8.6453e-01	2.7777e-01	4.2057e-01
1.6072e-01	8.3300e-01	1.7704e-01	5.3088e-01
4.2984e-01	6.9328e-01	5.4567e-01	2.3924e-01
4.9653e-01	7.0595e-01	5.0579e-01	1.3817e-01
4.0623e-01	7.4537e-01	2.8787e-02	5.6118e-01
2.7963e-01	3.5448e-01	1.1820e-01	9.1796e-01
8.9447e-02	9.4594e-01	1.8650e-01	2.9296e-01
9.5532e-02	7.1925e-01	6.6258e-01	2.2608e-01
3.1806e-01	5.7203e-01	2.0200e-01	7.6058e-01
1.8386e-01	5.8416e-01	6.1514e-01	5.2412e-01
2.3854e-02	7.1621e-02	6.9578e-01	7.4156e-01
7.0671e-01	1.0857e-01	3.9596e-01	6.1040e-01
3.4068e-01	6.4758e-01	2.8718e-01	6.4952e-01
8.0035e-01	4.1632e-02	3.2998e-01	5.3621e-01
6.1032e-02	7.3826e-01	6.6404e-01	1.6008e-01
8.5082e-01	2.8144e-01	4.3210e-02	4.8329e-01
2.2128e-01	4.1468e-01	8.7408e-01	1.6375e-01
2.4228e-01	5.7348e-01	2.8772e-01	7.5909e-01
6.4957e-01	6.3550e-01	3.7029e-01	2.4968e-01
4.3274e-02	4.0070e-01	5.2521e-01	7.7896e-01
7.0091e-01	5.9258e-01	2.5244e-01	3.5173e-01
7.9161e-01	1.1946e-02	1.0311e-01	6.3894e-01
8.8218e-01	4.1942e-02	4.6109e-01	1.8520e-01
9.3743e-01	3.1019e-01	1.3774e-01	1.9157e-01
6.6688e-01	5.6157e-01	5.0936e-01	4.0155e-02
5.8261e-01	8.7840e-02	7.5263e-01	3.2785e-01
4.2151e-01	5.0011e-01	5.3000e-01	5.6969e-01
4.5940e-01	7.1370e-01	1.6982e-01	5.3457e-01
2.4969e-01	7.2111e-01	1.3825e-02	6.7801e-01
7.8796e-01	1.3607e-01	1.4879e-01	6.1860e-01
2.6667e-01	5.2107e-01	5.7839e-01	5.9647e-01
7.3371e-01	5.2160e-01	4.2416e-01	1.8533e-01
1.9718e-01	6.3168e-01	5.6815e-01	5.1757e-01
3.6046e-01	4.5109e-01	5.3242e-01	6.4837e-01
5.1213e-01	5.7671e-01	3.9833e-01	5.2917e-01
6.5027e-01	1.6968e-01	4.5610e-01	6.1625e-01
5.6203e-01	4.1159e-01	5.4176e-01	5.0232e-01
2.6643e-01	6.2871e-01	6.8146e-01	2.9651e-01
4.1713e-02	5.3841e-01	5.9511e-01	6.2274e-01
6.3608e-01	3.0679e-01	7.1152e-01	1.1463e-01
2.5623e-01	4.2490e-01	6.4937e-01	6.0358e-01
8.3588e-01	2.3037e-01	5.1023e-01	1.1090e-01
1.6931e-01	2.6317e-01	9.4214e-01	1.5612e-01
6.9969e-01	5.7399e-01	3.1171e-01	3.3569e-01
1.0414e-01	5.5358e-01	5.2789e-01	6.6422e-01
8.3173e-01	3.0524e-01	4.8854e-01	2.1262e-02
1.7248e-01	9.1522e-01	2.4485e-03	4.0037e-01
8.1263e-01	2.4765e-01	3.9047e-01	3.9752e-01
5.3172e-01	3.2753e-01	7.3830e-01	2.9076e-01
1.7397e-01	4.5406e-01	5.8186e-01	6.8013e-01
3.3889e-01	6.1195e-01	6.5964e-01	3.0866e-01
6.2448e-01	3.1534e-01	2.5650e-02	7.4862e-01
2.5827e-01	5.7687e-01	4.8489e-01	6.3383e-01
6.5130e-02	4.0938e-01	5.1855e-01	7.7736e-01
6.8898e-01	5.8897e-01	8.1539e-02	4.5406e-01
6.8235e-02	2.1690e-02	4.9235e-01	8.9867e-01
1.8251e-01	4.5641e-01	8.7241e-01	8.9848e-02
1.3108e-01	5.3810e-01	6.9709e-01	4.8159e-01
6.5514e-01	1.6070e-01	5.6491e-01	5.0807e-01
1.3267e-01	5.9478e-01	6.3948e-01	4.9593e-01
6.7497e-01	1.9407e-01	7.1057e-01	1.4450e-01
5.2552e-01	4.9331e-01	4.6357e-01	5.4725e-01
4.0824e-01	4.8754e-01	7.4544e-01	2.3855e-01
1.2326e-01	6.9834e-01	3.9105e-01	6.1650e-01
5.8813e-01	3.7606e-01	4.8446e-01	5.5950e-01
6.8984e-01	2.9373e-01	3.6601e-01	5.8573e-01
4.6518e-01	3.2167e-01	5.2054e-01	6.6997e-01
5.3363e-01	3.6246e-01	4.6372e-01	6.3876e-01
6.9920e-01	6.9155e-02	6.3169e-01	3.6514e-01
4.0210e-02	3.3133e-01	1.6620e-01	9.6150e-01
3.9477e-01	1.1248e-01	7.1519e-01	5.9279e-01
1.2619e-01	2.1233e-01	9.7070e-01	7.0660e-02
1.2315e-02	6.1353e-01	7.5836e-01	2.5246e-01
5.8768e-01	5.2962e-01	4.9171e-01	4.0006e-01
1.8782e-01	5.7614e-01	6.4002e-01	4.9973e-01
5.7065e-01	3.0066e-01	5.7477e-01	5.3473e-01
3.6956e-02	2.8379e-02	6.9438e-01	7.4545e-01
3.9271e-01	3.2341e-01	4.6459e-02	8.9351e-01
1.7461e-01	4.9751e-01	6.1443e-01	6.1441e-01
3.0217e-01	4.4015e-01	8.5217e-01	1.5144e-02
7.6037e-01	3.7211e-01	4.6299e-01	3.1079e-01
2.5773e-01	8.3282e-01	2.5460e-01	4.5200e-01
8.2995e-01	4.3690e-02	5.1965e-01	2.5670e-01
1.0180e-01	3.5111e-01	7.1764e-01	6.1865e-01
6.5976e-02	5.4320e-02	1.0000e+00	7.9508e-04
1.5173e-01	1.5676e-01	7.8399e-01	6.0604e-01
7.4796e-01	6.4971e-01	1.6857e-01	1.2680e-01
1.4876e-01	3.4302e-01	9.1841e-01	1.6521e-01
4.8508e-01	6.7989e-01	7.0035e-02	5.7926e-01
5.1082e-01	6.6696e-01	5.3186e-01	1.7762e-01
7.4328e-01	1.7387e-01	3.8960e-01	5.5086e-01
6.9565e-01	6.1892e-01	2.5079e-01	3.1420e-01
5.7139e-01	4.4609e-01	3.6215e-01	6.1877e-01
2.5084e-01	5.0024e-01	8.0173e-01	2.4283e-01
7.5711e-01	2.7946e-01	2.1728e-02	6.2667e-01
3.5303e-01	3.9906e-01	2.0571e-01	8.5376e-01
7.7994e-01	1.2962e-01	3.3670e-01	5.4812e-01
7.0619e-01	1.8803e-01	4.0563e-01	5.8338e-01
6.8867e-01	5.9625e-02	4.8036e-02	7.5620e-01
8.7478e-01	3.9935e-01	1.7918e-01	2.7231e-01
3.2410e-01	5.0554e-01	7.3068e-01	3.5398e-01
4.9563e-01	2.8715e-01	3.2353e-01	7.8577e-01
1.8049e-02	4.4872e-01	3.6333e-01	8.4768e-01
1.0534e-01	3.6982e-01	8.5480e-01	3.7219e-01
5.0829e-01	1.8991e-01	5.6960e-01	6.4745e-01
5.2872e-01	5.6630e-02	2.9704e-01	8.2642e-01
4.6613e-01	3.7708e-01	6.0119e-01	5.5775e-01
8.2875e-01	2.6419e-01	4.2348e-01	3.0514e-01
7.2212e-01	5.1587e-01	2.8320e-01	4.0510e-01
8.3789e-01	5.2006e-01	1.0595e-01	2.1325e-01
2.1426e-01	6.6235e-01	7.1367e-01	1.4381e-01
2.0450e-01	2.6604e-01	4.7831e-01	8.4233e-01
2.5374e-01	8.5028e-01	3.2139e-01	3.6695e-01
7.8509e-01	4.4038e-02	5.0904e-01	3.9073e-01
6.8314e-01	5.4013e-01	1.5399e-01	5.0419e-01
5.2601e-01	6.4099e-01	5.4421e-01	1.9160e-01
4.6882e-01	6.7236e-01	3.5856e-01	4.8033e-01
6.7880e-01	6.5819e-01	2.0197e-01	3.0602e-01
3.5336e-01	7.0651e-01	4.6310e-01	4.3424e-01
5.1912e-01	6.6134e-01	1.3368e-01	5.5889e-01
4.1351e-01	2.0421e-01	4.0332e-01	8.2226e-01
6.7595e-02	4.2194e-01	4.8603e-01	7.9229e-01
5.6290e-01	1.4053e-01	6.7898e-01	4.7997e-01
7.0929e-01	6.6555e-01	2.7924e-01	7.1319e-03
5.2306e-01	8.0015e-01	3.0932e-01	1.1121e-01
8.6865e-01	4.1016e-01	1.1492e-01	3.1011e-01
1.7466e-01	8.8360e-01	3.4550e-01	3.0355e-01
7.1289e-01	5.5070e-01	2.8824e-01	3.6851e-01
5.9969e-01	4.5924e-01	5.9795e-01	3.0860e-01
4.1492e-01	6.1928e-01	1.9657e-01	6.6926e-01
4.0001e-01	3.6429e-03	8.3887e-01	3.9500e-01
2.6126e-01	5.7365e-01	6.8057e-01	4.0190e-01
7.5610e-02	2.8287e-01	8.4142e-01	4.7733e-01
7.5652e-01	1.0955e-01	5.4331e-01	3.8663e-01
8.4232e-01	4.6654e-01	2.5182e-01	1.9403e-01
4.7122e-01	7.2282e-01	1.1147e-01	5.2732e-01
5.5534e-01	5.5641e-02	6.0049e-01	6.0284e-01
2.3524e-01	8.4599e-01	9.0473e-02	5.0292e-01
7.4602e-01	4.3213e-01	4.3370e-01	3.1029e-01
6.0707e-01	2.0169e-01	5.4921e-01	5.6934e-01
5.7890e-02	7.4372e-01	2.7553e-01	6.3689e-01
5.6179e-01	2.6300e-01	2.1267e-01	7.8865e-01
9.6569e-02	9.8062e-01	1.9973e-01	9.4643e-02
1.4347e-01	6.0879e-01	7.7541e-01	1.4416e-01
2.8963e-01	3.7597e-01	4.9112e-01	7.6055e-01
7.1061e-01	7.0649e-01	4.5862e-02	1.4090e-01
4.0592e-01	2.4398e-02	1.6060e-01	9.3351e-01
6.4347e-01	6.5029e-01	3.4001e-01	2.7096e-01
3.3342e-01	6.9665e-01	5.9629e-01	2.5946e-01
2.2615e-01	6.9960e-01	2.1603e-01	6.7371e-01
6.8082e-01	6.8348e-01	2.4612e-01	1.8484e-01
4.4774e-02	4.9461e-01	7.2470e-01	5.0318e-01
5.6498e-01	5.5420e-01	5.0155e-01	3.8580e-01
5.3180e-01	3.6689e-01	5.6020e-01	5.4917e-01
