5.0343e-01,5.5377e+00,3.5240e+00,1.5103e+00
0.0000e+00,6.0188e+00,3.5110e+00,1.5047e+00
5.4178e+00,0.0000e+00,3.9402e+00,1.4776e+00
4.9200e+00,4.9200e-01,3.9360e+00,1.4760e+00
4.3021e+00,9.5603e-01,3.8241e+00,1.4340e+00
3.5890e+00,1.3459e+00,3.5890e+00,1.3459e+00
2.8740e+00,1.6423e+00,3.2846e+00,1.2317e+00
2.2933e+00,1.9111e+00,3.0577e+00,1.1466e+00
1.9111e+00,2.2933e+00,3.0577e+00,1.1466e+00
1.6423e+00,2.8740e+00,3.2846e+00,1.2317e+00
1.3459e+00,3.5890e+00,3.5890e+00,1.3459e+00
9.5603e-01,4.3021e+00,3.8241e+00,1.4340e+00
4.9200e-01,4.9200e+00,3.9360e+00,1.4760e+00
0.0000e+00,5.4178e+00,3.9402e+00,1.4776e+00
4.8683e+00,0.0000e+00,4.3815e+00,1.4605e+00
4.3704e+00,4.8560e-01,4.3704e+00,1.4568e+00
3.7503e+00,9.3758e-01,4.2191e+00,1.4064e+00
3.0455e+00,1.3052e+00,3.9156e+00,1.3052e+00
2.3801e+00,1.5868e+00,3.5702e+00,1.1901e+00
1.8951e+00,1.8951e+00,3.4112e+00,1.1371e+00
1.5868e+00,2.3801e+00,3.5702e+00,1.1901e+00
1.3052e+00,3.0455e+00,3.9156e+00,1.3052e+00
9.3758e-01,3.7503e+00,4.2191e+00,1.4064e+00
4.8560e-01,4.3704e+00,4.3704e+00,1.4568e+00
0.0000e+00,4.8683e+00,4.3815e+00,1.4605e+00
4.3815e+00,0.0000e+00,4.8683e+00,1.4605e+00
3.8861e+00,4.8576e-01,4.8576e+00,1.4573e+00
3.2590e+00,9.3114e-01,4.6557e+00,1.3967e+00
2.5617e+00,1.2809e+00,4.2696e+00,1.2809e+00
1.9599e+00,1.5679e+00,3.9197e+00,1.1759e+00
1.5679e+00,1.9599e+00,3.9197e+00,1.1759e+00
1.2809e+00,2.5617e+00,4.2696e+00,1.2809e+00
9.3114e-01,3.2590e+00,4.6557e+00,1.3967e+00
4.8576e-01,3.8861e+00,4.8576e+00,1.4573e+00
0.0000e+00,4.3815e+00,4.8683e+00,1.4605e+00
3.9402e+00,0.0000e+00,5.4178e+00,1.4776e+00
3.4349e+00,4.9070e-01,5.3977e+00,1.4721e+00
2.7862e+00,9.2872e-01,5.1079e+00,1.3931e+00
2.1006e+00,1.2604e+00,4.6213e+00,1.2604e+00
1.5838e+00,1.5838e+00,4.3555e+00,1.1879e+00
1.2604e+00,2.1006e+00,4.6213e+00,1.2604e+00
9.2872e-01,2.7862e+00,5.1079e+00,1.3931e+00
4.9070e-01,3.4349e+00,5.3977e+00,1.4721e+00
0.0000e+00,3.9402e+00,5.4178e+00,1.4776e+00
3.5110e+00,0.0000e+00,6.0188e+00,1.5047e+00
2.9771e+00,4.9618e-01,5.9541e+00,1.4885e+00
2.2965e+00,9.1862e-01,5.5117e+00,1.3779e+00
1.6483e+00,1.2362e+00,4.9449e+00,1.2362e+00
1.2362e+00,1.6483e+00,4.9449e+00,1.2362e+00
9.1862e-01,2.2965e+00,5.5117e+00,1.3779e+00
4.9618e-01,2.9771e+00,5.9541e+00,1.4885e+00
0.0000e+00,3.5110e+00,6.0188e+00,1.5047e+00
3.0627e+00,0.0000e+00,6.6360e+00,1.5314e+00
2.4863e+00,4.9726e-01,6.4644e+00,1.4918e+00
1.7820e+00,8.9100e-01,5.7915e+00,1.3365e+00
1.2226e+00,1.2226e+00,5.2979e+00,1.2226e+00
8.9100e-01,1.7820e+00,5.7915e+00,1.3365e+00
4.9726e-01,2.4863e+00,6.4644e+00,1.4918e+00
0.0000e+00,3.0627e+00,6.6360e+00,1.5314e+00
2.5803e+00,0.0000e+00,7.2248e+00,1.5482e+00
1.2667e+00,8.4448e-01,5.9114e+00,1.2667e+00
8.4448e-01,1.2667e+00,5.9114e+00,1.2667e+00
0.0000e+00,2.5803e+00,7.2248e+00,1.5482e+00
2.0662e+00,0.0000e+00,7.7481e+00,1.5496e+00
8.0430e-01,8.0430e-01,6.0323e+00,1.2065e+00
0.0000e+00,2.0662e+00,7.7481e+00,1.5496e+00
1.5345e+00,0.0000e+00,8.1840e+00,1.5345e+00
0.0000e+00,1.5345e+00,8.1840e+00,1.5345e+00
1.0032e+00,0.0000e+00,8.5268e+00,1.5047e+00
3.8373e-01,3.8373e-01,6.5234e+00,1.1512e+00
0.0000e+00,1.0032e+00,8.5268e+00,1.5047e+00
4.8792e-01,0.0000e+00,8.7825e+00,1.4637e+00
0.0000e+00,4.8792e-01,8.7825e+00,1.4637e+00
0.0000e+00,0.0000e+00,8.9632e+00,1.4152e+00
8.6504e+00,0.0000e+00,0.0000e+00,1.9223e+00
8.4352e+00,4.9619e-01,0.0000e+00,1.9847e+00
8.1370e+00,1.0171e+00,0.0000e+00,2.0342e+00
7.7438e+00,1.5488e+00,0.0000e+00,2.0650e+00
7.2524e+00,2.0721e+00,0.0000e+00,2.0721e+00
6.6753e+00,2.5674e+00,0.0000e+00,2.0539e+00
6.0445e+00,3.0222e+00,0.0000e+00,2.0148e+00
5.4086e+00,3.4419e+00,0.0000e+00,1.9668e+00
4.8177e+00,3.8541e+00,0.0000e+00,1.9271e+00
4.3012e+00,4.3012e+00,0.0000e+00,1.9116e+00
3.8541e+00,4.8177e+00,0.0000e+00,1.9271e+00
3.4419e+00,5.4086e+00,0.0000e+00,1.9668e+00
3.0222e+00,6.0445e+00,0.0000e+00,2.0148e+00
2.5674e+00,6.6753e+00,0.0000e+00,2.0539e+00
2.0721e+00,7.2524e+00,0.0000e+00,2.0721e+00
1.5488e+00,7.7438e+00,0.0000e+00,2.0650e+00
1.0171e+00,8.1370e+00,0.0000e+00,2.0342e+00
4.9619e-01,8.4352e+00,0.0000e+00,1.9847e+00
0.0000e+00,8.6504e+00,0.0000e+00,1.9223e+00
8.4352e+00,0.0000e+00,4.9619e-01,1.9847e+00
8.1908e+00,5.1193e-01,5.1193e-01,2.0477e+00
7.8536e+00,1.0472e+00,5.2358e-01,2.0943e+00
7.4113e+00,1.5881e+00,5.2938e-01,2.1175e+00
6.8639e+00,2.1120e+00,5.2799e-01,2.1120e+00
6.2323e+00,2.5968e+00,5.1936e-01,2.0774e+00
5.5620e+00,3.0338e+00,5.0564e-01,2.0226e+00
4.9140e+00,3.4398e+00,4.9140e-01,1.9656e+00
4.3405e+00,3.8583e+00,4.8228e-01,1.9291e+00
3.8583e+00,4.3405e+00,4.8228e-01,1.9291e+00
3.4398e+00,4.9140e+00,4.9140e-01,1.9656e+00
3.0338e+00,5.5620e+00,5.0564e-01,2.0226e+00
2.5968e+00,6.2323e+00,5.1936e-01,2.0774e+00
2.1120e+00,6.8639e+00,5.2799e-01,2.1120e+00
1.5881e+00,7.4113e+00,5.2938e-01,2.1175e+00
1.0472e+00,7.8536e+00,5.2358e-01,2.0943e+00
5.1193e-01,8.1908e+00,5.1193e-01,2.0477e+00
0.0000e+00,8.4352e+00,4.9619e-01,1.9847e+00
8.1370e+00,0.0000e+00,1.0171e+00,2.0342e+00
7.8530e+00,5.2354e-01,1.0471e+00,2.0941e+00
7.4653e+00,1.0665e+00,1.0665e+00,2.1329e+00
6.9624e+00,1.6067e+00,1.0711e+00,2.1423e+00
6.3505e+00,2.1168e+00,1.0584e+00,2.1168e+00
5.6637e+00,2.5744e+00,1.0298e+00,2.0595e+00
4.9648e+00,2.9789e+00,9.9297e-01,1.9859e+00
4.3269e+00,3.3653e+00,9.6153e-01,1.9231e+00
3.7964e+00,3.7964e+00,9.4909e-01,1.8982e+00
3.3653e+00,4.3269e+00,9.6153e-01,1.9231e+00
2.9789e+00,4.9648e+00,9.9297e-01,1.9859e+00
2.5744e+00,5.6637e+00,1.0298e+00,2.0595e+00
2.1168e+00,6.3505e+00,1.0584e+00,2.1168e+00
1.6067e+00,6.9624e+00,1.0711e+00,2.1423e+00
1.0665e+00,7.4653e+00,1.0665e+00,2.1329e+00
5.2354e-01,7.8530e+00,1.0471e+00,2.0941e+00
0.0000e+00,8.1370e+00,1.0171e+00,2.0342e+00
7.7438e+00,0.0000e+00,1.5488e+00,2.0650e+00
7.4091e+00,5.2922e-01,1.5877e+00,2.1169e+00
4.9732e+00,2.4866e+00,1.4920e+00,1.9893e+00
4.2694e+00,2.8463e+00,1.4231e+00,1.8975e+00
3.6747e+00,3.2154e+00,1.3780e+00,1.8374e+00
3.2154e+00,3.6747e+00,1.3780e+00,1.8374e+00
2.8463e+00,4.2694e+00,1.4231e+00,1.8975e+00
2.4866e+00,4.9732e+00,1.4920e+00,1.9893e+00
5.2922e-01,7.4091e+00,1.5877e+00,2.1169e+00
0.0000e+00,7.7438e+00,1.5488e+00,2.0650e+00
7.2524e+00,0.0000e+00,2.0721e+00,2.0721e+00
6.8584e+00,5.2757e-01,2.1103e+00,2.1103e+00
3.5283e+00,2.6462e+00,1.7642e+00,1.7642e+00
3.0154e+00,3.0154e+00,1.7231e+00,1.7231e+00
2.6462e+00,3.5283e+00,1.7642e+00,1.7642e+00
5.2757e-01,6.8584e+00,2.1103e+00,2.1103e+00
0.0000e+00,7.2524e+00,2.0721e+00,2.0721e+00
6.6753e+00,0.0000e+00,2.5674e+00,2.0539e+00
6.2209e+00,5.1841e-01,2.5921e+00,2.0736e+00
5.6373e+00,1.0250e+00,2.5624e+00,2.0499e+00
2.8248e+00,2.4213e+00,2.0177e+00,1.6142e+00
2.4213e+00,2.8248e+00,2.0177e+00,1.6142e+00
1.0250e+00,5.6373e+00,2.5624e+00,2.0499e+00
5.1841e-01,6.2209e+00,2.5921e+00,2.0736e+00
0.0000e+00,6.6753e+00,2.5674e+00,2.0539e+00
6.0445e+00,0.0000e+00,3.0222e+00,2.0148e+00
5.5411e+00,5.0373e-01,3.0224e+00,2.0149e+00
4.9097e+00,9.8193e-01,2.9458e+00,1.9639e+00
2.7188e+00,1.9420e+00,2.3304e+00,1.5536e+00
2.2399e+00,2.2399e+00,2.2399e+00,1.4933e+00
1.9420e+00,2.7188e+00,2.3304e+00,1.5536e+00
9.8193e-01,4.9097e+00,2.9458e+00,1.9639e+00
5.0373e-01,5.5411e+00,3.0224e+00,2.0149e+00
0.0000e+00,6.0445e+00,3.0222e+00,2.0148e+00
5.4086e+00,0.0000e+00,3.4419e+00,1.9668e+00
4.8787e+00,4.8787e-01,3.4151e+00,1.9515e+00
4.2263e+00,9.3918e-01,3.2871e+00,1.8784e+00
3.4822e+00,1.3058e+00,3.0470e+00,1.7411e+00
2.7482e+00,1.5704e+00,2.7482e+00,1.5704e+00
2.1680e+00,1.8067e+00,2.5293e+00,1.4453e+00
1.8067e+00,2.1680e+00,2.5293e+00,1.4453e+00
1.5704e+00,2.7482e+00,2.7482e+00,1.5704e+00
1.3058e+00,3.4822e+00,3.0470e+00,1.7411e+00
9.3918e-01,4.2263e+00,3.2871e+00,1.8784e+00
4.8787e-01,4.8787e+00,3.4151e+00,1.9515e+00
0.0000e+00,5.4086e+00,3.4419e+00,1.9668e+00
4.8177e+00,0.0000e+00,3.8541e+00,1.9271e+00
4.2859e+00,4.7621e-01,3.8097e+00,1.9048e+00
3.6347e+00,9.0867e-01,3.6347e+00,1.8173e+00
2.9076e+00,1.2461e+00,3.3230e+00,1.6615e+00
2.2365e+00,1.4910e+00,2.9820e+00,1.4910e+00
1.7669e+00,1.7669e+00,2.8271e+00,1.4135e+00
1.4910e+00,2.2365e+00,2.9820e+00,1.4910e+00
1.2461e+00,2.9076e+00,3.3230e+00,1.6615e+00
9.0867e-01,3.6347e+00,3.6347e+00,1.8173e+00
4.7621e-01,4.2859e+00,3.8097e+00,1.9048e+00
0.0000e+00,4.8177e+00,3.8541e+00,1.9271e+00
4.3012e+00,0.0000e+00,4.3012e+00,1.9116e+00
3.7804e+00,4.7255e-01,4.2529e+00,1.8902e+00
3.1342e+00,8.9549e-01,4.0297e+00,1.7910e+00
2.4281e+00,1.2141e+00,3.6422e+00,1.6187e+00
1.8334e+00,1.4667e+00,3.3002e+00,1.4667e+00
1.4667e+00,1.8334e+00,3.3002e+00,1.4667e+00
1.2141e+00,2.4281e+00,3.6422e+00,1.6187e+00
8.9549e-01,3.1342e+00,4.0297e+00,1.7910e+00
4.7255e-01,3.7804e+00,4.2529e+00,1.8902e+00
0.0000e+00,4.3012e+00,4.3012e+00,1.9116e+00
3.8541e+00,0.0000e+00,4.8177e+00,1.9271e+00
3.3371e+00,4.7673e-01,4.7673e+00,1.9069e+00
2.6817e+00,8.9391e-01,4.4695e+00,1.7878e+00
1.9969e+00,1.1981e+00,3.9938e+00,1.5975e+00
1.4947e+00,1.4947e+00,3.7367e+00,1.4947e+00
1.1981e+00,1.9969e+00,3.9938e+00,1.5975e+00
8.9391e-01,2.6817e+00,4.4695e+00,1.7878e+00
4.7673e-01,3.3371e+00,4.7673e+00,1.9069e+00
0.0000e+00,3.8541e+00,4.8177e+00,1.9271e+00
3.4419e+00,0.0000e+00,5.4086e+00,1.9668e+00
2.9073e+00,4.8454e-01,5.3300e+00,1.9382e+00
2.2261e+00,8.9045e-01,4.8975e+00,1.7809e+00
1.5819e+00,1.1865e+00,4.3503e+00,1.5819e+00
1.1865e+00,1.5819e+00,4.3503e+00,1.5819e+00
8.9045e-01,2.2261e+00,4.8975e+00,1.7809e+00
4.8454e-01,2.9073e+00,5.3300e+00,1.9382e+00
0.0000e+00,3.4419e+00,5.4086e+00,1.9668e+00
3.0222e+00,0.0000e+00,6.0445e+00,2.0148e+00
1.7431e+00,8.7154e-01,5.2292e+00,1.7431e+00
1.1882e+00,1.1882e+00,4.7528e+00,1.5843e+00
8.7154e-01,1.7431e+00,5.2292e+00,1.7431e+00
0.0000e+00,3.0222e+00,6.0445e+00,2.0148e+00
2.5674e+00,0.0000e+00,6.6753e+00,2.0539e+00
1.2491e+00,8.3271e-01,5.4126e+00,1.6654e+00
8.3271e-01,1.2491e+00,5.4126e+00,1.6654e+00
0.0000e+00,2.5674e+00,6.6753e+00,2.0539e+00
2.0721e+00,0.0000e+00,7.2524e+00,2.0721e+00
7.9888e-01,7.9888e-01,5.5922e+00,1.5978e+00
0.0000e+00,2.0721e+00,7.2524e+00,2.0721e+00
1.5488e+00,0.0000e+00,7.7438e+00,2.0650e+00
0.0000e+00,1.5488e+00,7.7438e+00,2.0650e+00
1.0171e+00,0.0000e+00,8.1370e+00,2.0342e+00
3.8573e-01,3.8573e-01,6.1717e+00,1.5429e+00
0.0000e+00,1.0171e+00,8.1370e+00,2.0342e+00
4.9619e-01,0.0000e+00,8.4352e+00,1.9847e+00
0.0000e+00,4.9619e-01,8.4352e+00,1.9847e+00
0.0000e+00,0.0000e+00,8.6504e+00,1.9223e+00
8.2627e+00,0.0000e+00,0.0000e+00,2.4302e+00
8.0064e+00,5.0040e-01,0.0000e+00,2.5020e+00
7.6594e+00,1.0213e+00,0.0000e+00,2.5531e+00
7.2108e+00,1.5452e+00,0.0000e+00,2.5753e+00
6.6621e+00,2.0499e+00,0.0000e+00,2.5623e+00
6.0350e+00,2.5146e+00,0.0000e+00,2.5146e+00
5.3748e+00,2.9317e+00,0.0000e+00,2.4431e+00
4.7410e+00,3.3187e+00,0.0000e+00,2.3705e+00
4.1840e+00,3.7191e+00,0.0000e+00,2.3245e+00
3.7191e+00,4.1840e+00,0.0000e+00,2.3245e+00
3.3187e+00,4.7410e+00,0.0000e+00,2.3705e+00
2.9317e+00,5.3748e+00,0.0000e+00,2.4431e+00
2.5146e+00,6.0350e+00,0.0000e+00,2.5146e+00
2.0499e+00,6.6621e+00,0.0000e+00,2.5623e+00
1.5452e+00,7.2108e+00,0.0000e+00,2.5753e+00
1.0213e+00,7.6594e+00,0.0000e+00,2.5531e+00
5.0040e-01,8.0064e+00,0.0000e+00,2.5020e+00
0.0000e+00,8.2627e+00,0.0000e+00,2.4302e+00
8.0064e+00,0.0000e+00,5.0040e-01,2.5020e+00
7.7152e+00,5.1435e-01,5.1435e-01,2.5717e+00
7.3227e+00,1.0461e+00,5.2305e-01,2.6153e+00
6.8188e+00,1.5736e+00,5.2452e-01,2.6226e+00
6.2106e+00,2.0702e+00,5.1755e-01,2.5878e+00
5.5322e+00,2.5146e+00,5.0292e-01,2.5146e+00
4.8451e+00,2.9071e+00,4.8451e-01,2.4226e+00
4.2202e+00,3.2824e+00,4.6891e-01,2.3446e+00
3.7021e+00,3.7021e+00,4.6277e-01,2.3138e+00
3.2824e+00,4.2202e+00,4.6891e-01,2.3446e+00
2.9071e+00,4.8451e+00,4.8451e-01,2.4226e+00
2.5146e+00,5.5322e+00,5.0292e-01,2.5146e+00
2.0702e+00,6.2106e+00,5.1755e-01,2.5878e+00
1.5736e+00,6.8188e+00,5.2452e-01,2.6226e+00
1.0461e+00,7.3227e+00,5.2305e-01,2.6153e+00
5.1435e-01,7.7152e+00,5.1435e-01,2.5717e+00
0.0000e+00,8.0064e+00,5.0040e-01,2.5020e+00
7.6594e+00,0.0000e+00,1.0213e+00,2.5531e+00
7.3220e+00,5.2300e-01,1.0460e+00,2.6150e+00
6.8721e+00,1.0572e+00,1.0572e+00,2.6431e+00
6.3022e+00,1.5756e+00,1.0504e+00,2.6259e+00
5.6291e+00,2.0469e+00,1.0235e+00,2.5587e+00
4.9048e+00,2.4524e+00,9.8096e-01,2.4524e+00
4.2111e+00,2.8074e+00,9.3579e-01,2.3395e+00
3.6250e+00,3.1719e+00,9.0624e-01,2.2656e+00
3.1719e+00,3.6250e+00,9.0624e-01,2.2656e+00
2.8074e+00,4.2111e+00,9.3579e-01,2.3395e+00
2.4524e+00,4.9048e+00,9.8096e-01,2.4524e+00
2.0469e+00,5.6291e+00,1.0235e+00,2.5587e+00
1.5756e+00,6.3022e+00,1.0504e+00,2.6259e+00
1.0572e+00,6.8721e+00,1.0572e+00,2.6431e+00
5.2300e-01,7.3220e+00,1.0460e+00,2.6150e+00
0.0000e+00,7.6594e+00,1.0213e+00,2.5531e+00
7.2108e+00,0.0000e+00,1.5452e+00,2.5753e+00
6.8161e+00,5.2432e-01,1.5729e+00,2.6216e+00
4.1693e+00,2.3163e+00,1.3898e+00,2.3163e+00
3.5036e+00,2.6277e+00,1.3139e+00,2.1898e+00
2.9943e+00,2.9943e+00,1.2833e+00,2.1388e+00
2.6277e+00,3.5036e+00,1.3139e+00,2.1898e+00
2.3163e+00,4.1693e+00,1.3898e+00,2.3163e+00
5.2432e-01,6.8161e+00,1.5729e+00,2.6216e+00
0.0000e+00,7.2108e+00,1.5452e+00,2.5753e+00
6.6621e+00,0.0000e+00,2.0499e+00,2.5623e+00
6.2038e+00,5.1698e-01,2.0679e+00,2.5849e+00
2.7932e+00,2.3942e+00,1.5961e+00,1.9952e+00
2.3942e+00,2.7932e+00,1.5961e+00,1.9952e+00
5.1698e-01,6.2038e+00,2.0679e+00,2.5849e+00
0.0000e+00,6.6621e+00,2.0499e+00,2.5623e+00
6.0350e+00,0.0000e+00,2.5146e+00,2.5146e+00
5.5179e+00,5.0163e-01,2.5081e+00,2.5081e+00
5.0163e-01,5.5179e+00,2.5081e+00,2.5081e+00
0.0000e+00,6.0350e+00,2.5146e+00,2.5146e+00
5.3748e+00,0.0000e+00,2.9317e+00,2.4431e+00
4.8186e+00,4.8186e-01,2.8912e+00,2.4093e+00
2.0452e+00,1.7043e+00,2.0452e+00,1.7043e+00
1.7043e+00,2.0452e+00,2.0452e+00,1.7043e+00
4.8186e-01,4.8186e+00,2.8912e+00,2.4093e+00
0.0000e+00,5.3748e+00,2.9317e+00,2.4431e+00
4.7410e+00,0.0000e+00,3.3187e+00,2.3705e+00
4.1756e+00,4.6395e-01,3.2477e+00,2.3198e+00
3.4938e+00,8.7346e-01,3.0571e+00,2.1836e+00
2.0729e+00,1.3819e+00,2.4184e+00,1.7274e+00
1.6223e+00,1.6223e+00,2.2713e+00,1.6223e+00
1.3819e+00,2.0729e+00,2.4184e+00,1.7274e+00
8.7346e-01,3.4938e+00,3.0571e+00,2.1836e+00
4.6395e-01,4.1756e+00,3.2477e+00,2.3198e+00
0.0000e+00,4.7410e+00,3.3187e+00,2.3705e+00
4.1840e+00,0.0000e+00,3.7191e+00,2.3245e+00
3.6338e+00,4.5422e-01,3.6338e+00,2.2711e+00
2.9670e+00,8.4771e-01,3.3908e+00,2.1193e+00
2.2546e+00,1.1273e+00,3.0061e+00,1.8788e+00
1.6728e+00,1.3382e+00,2.6765e+00,1.6728e+00
1.3382e+00,1.6728e+00,2.6765e+00,1.6728e+00
1.1273e+00,2.2546e+00,3.0061e+00,1.8788e+00
8.4771e-01,2.9670e+00,3.3908e+00,2.1193e+00
4.5422e-01,3.6338e+00,3.6338e+00,2.2711e+00
0.0000e+00,4.1840e+00,3.7191e+00,2.3245e+00
3.7191e+00,0.0000e+00,4.1840e+00,2.3245e+00
3.1869e+00,4.5527e-01,4.0974e+00,2.2763e+00
2.5263e+00,8.4210e-01,3.7894e+00,2.1052e+00
1.8486e+00,1.1092e+00,3.3275e+00,1.8486e+00
1.3696e+00,1.3696e+00,3.0816e+00,1.7120e+00
1.1092e+00,1.8486e+00,3.3275e+00,1.8486e+00
8.4210e-01,2.5263e+00,3.7894e+00,2.1052e+00
4.5527e-01,3.1869e+00,4.0974e+00,2.2763e+00
0.0000e+00,3.7191e+00,4.1840e+00,2.3245e+00
3.3187e+00,0.0000e+00,4.7410e+00,2.3705e+00
2.7841e+00,4.6402e-01,4.6402e+00,2.3201e+00
2.1084e+00,8.4337e-01,4.2169e+00,2.1084e+00
1.4775e+00,1.1082e+00,3.6939e+00,1.8469e+00
1.1082e+00,1.4775e+00,3.6939e+00,1.8469e+00
8.4337e-01,2.1084e+00,4.2169e+00,2.1084e+00
4.6402e-01,2.7841e+00,4.6402e+00,2.3201e+00
0.0000e+00,3.3187e+00,4.7410e+00,2.3705e+00
2.9317e+00,0.0000e+00,5.3748e+00,2.4431e+00
2.3666e+00,4.7333e-01,5.2066e+00,2.3666e+00
1.6680e+00,8.3399e-01,4.5869e+00,2.0850e+00
1.1271e+00,1.1271e+00,4.1325e+00,1.8784e+00
8.3399e-01,1.6680e+00,4.5869e+00,2.0850e+00
4.7333e-01,2.3666e+00,5.2066e+00,2.3666e+00
0.0000e+00,2.9317e+00,5.3748e+00,2.4431e+00
2.5146e+00,0.0000e+00,6.0350e+00,2.5146e+00
1.2077e+00,8.0514e-01,4.8308e+00,2.0128e+00
8.0514e-01,1.2077e+00,4.8308e+00,2.0128e+00
0.0000e+00,2.5146e+00,6.0350e+00,2.5146e+00
2.0499e+00,0.0000e+00,6.6621e+00,2.5623e+00
7.8014e-01,7.8014e-01,5.0709e+00,1.9503e+00
0.0000e+00,2.0499e+00,6.6621e+00,2.5623e+00
1.5452e+00,0.0000e+00,7.2108e+00,2.5753e+00
0.0000e+00,1.5452e+00,7.2108e+00,2.5753e+00
1.0213e+00,0.0000e+00,7.6594e+00,2.5531e+00
3.8309e-01,3.8309e-01,5.7463e+00,1.9154e+00
0.0000e+00,1.0213e+00,7.6594e+00,2.5531e+00
5.0040e-01,0.0000e+00,8.0064e+00,2.5020e+00
0.0000e+00,5.0040e-01,8.0064e+00,2.5020e+00
0.0000e+00,0.0000e+00,8.2627e+00,2.4302e+00
7.8053e+00,0.0000e+00,0.0000e+00,2.9270e+00
7.5045e+00,5.0030e-01,0.0000e+00,3.0018e+00
7.1066e+00,1.0152e+00,0.0000e+00,3.0457e+00
6.6031e+00,1.5238e+00,0.0000e+00,3.0476e+00
6.0022e+00,2.0007e+00,0.0000e+00,3.0011e+00
5.3377e+00,2.4262e+00,0.0000e+00,2.9115e+00
4.6693e+00,2.8016e+00,0.0000e+00,2.8016e+00
4.0643e+00,3.1611e+00,0.0000e+00,2.7095e+00
3.5645e+00,3.5645e+00,0.0000e+00,2.6734e+00
3.1611e+00,4.0643e+00,0.0000e+00,2.7095e+00
2.8016e+00,4.6693e+00,0.0000e+00,2.8016e+00
2.4262e+00,5.3377e+00,0.0000e+00,2.9115e+00
2.0007e+00,6.0022e+00,0.0000e+00,3.0011e+00
1.5238e+00,6.6031e+00,0.0000e+00,3.0476e+00
1.0152e+00,7.1066e+00,0.0000e+00,3.0457e+00
5.0030e-01,7.5045e+00,0.0000e+00,3.0018e+00
0.0000e+00,7.8053e+00,0.0000e+00,2.9270e+00
7.5045e+00,0.0000e+00,5.0030e-01,3.0018e+00
7.1639e+00,5.1171e-01,5.1171e-01,3.0702e+00
6.7157e+00,1.0332e+00,5.1659e-01,3.0995e+00
6.1535e+00,1.5384e+00,5.1280e-01,3.0768e+00
5.4944e+00,1.9980e+00,4.9949e-01,2.9969e+00
4.7884e+00,2.3942e+00,4.7884e-01,2.8731e+00
4.1136e+00,2.7424e+00,4.5707e-01,2.7424e+00
3.5430e+00,3.1002e+00,4.4288e-01,2.6573e+00
3.1002e+00,3.5430e+00,4.4288e-01,2.6573e+00
2.7424e+00,4.1136e+00,4.5707e-01,2.7424e+00
2.3942e+00,4.7884e+00,4.7884e-01,2.8731e+00
1.9980e+00,5.4944e+00,4.9949e-01,2.9969e+00
1.5384e+00,6.1535e+00,5.1280e-01,3.0768e+00
1.0332e+00,6.7157e+00,5.1659e-01,3.0995e+00
5.1171e-01,7.1639e+00,5.1171e-01,3.0702e+00
0.0000e+00,7.5045e+00,5.0030e-01,3.0018e+00
7.1066e+00,0.0000e+00,1.0152e+00,3.0457e+00
6.7148e+00,5.1652e-01,1.0330e+00,3.0991e+00
6.2050e+00,1.0342e+00,1.0342e+00,3.1025e+00
5.5756e+00,1.5206e+00,1.0137e+00,3.0412e+00
4.8576e+00,1.9430e+00,9.7152e-01,2.9146e+00
4.1243e+00,2.2913e+00,9.1650e-01,2.7495e+00
3.4728e+00,2.6046e+00,8.6820e-01,2.6046e+00
2.9707e+00,2.9707e+00,8.4876e-01,2.5463e+00
2.6046e+00,3.4728e+00,8.6820e-01,2.6046e+00
2.2913e+00,4.1243e+00,9.1650e-01,2.7495e+00
1.9430e+00,4.8576e+00,9.7152e-01,2.9146e+00
1.5206e+00,5.5756e+00,1.0137e+00,3.0412e+00
1.0342e+00,6.2050e+00,1.0342e+00,3.1025e+00
5.1652e-01,6.7148e+00,1.0330e+00,3.0991e+00
0.0000e+00,7.1066e+00,1.0152e+00,3.0457e+00
6.6031e+00,0.0000e+00,1.5238e+00,3.0476e+00
6.1502e+00,5.1252e-01,1.5376e+00,3.0751e+00
2.7921e+00,2.3932e+00,1.1966e+00,2.3932e+00
2.3932e+00,2.7921e+00,1.1966e+00,2.3932e+00
5.1252e-01,6.1502e+00,1.5376e+00,3.0751e+00
0.0000e+00,6.6031e+00,1.5238e+00,3.0476e+00
6.0022e+00,0.0000e+00,2.0007e+00,3.0011e+00
5.4859e+00,4.9871e-01,1.9949e+00,2.9923e+00
2.1544e+00,2.1544e+00,1.4363e+00,2.1544e+00
4.9871e-01,5.4859e+00,1.9949e+00,2.9923e+00
0.0000e+00,6.0022e+00,2.0007e+00,3.0011e+00
5.3377e+00,0.0000e+00,2.4262e+00,2.9115e+00
4.7704e+00,4.7704e-01,2.3852e+00,2.8622e+00
1.9747e+00,1.6456e+00,1.6456e+00,1.9747e+00
1.6456e+00,1.9747e+00,1.6456e+00,1.9747e+00
4.7704e-01,4.7704e+00,2.3852e+00,2.8622e+00
0.0000e+00,5.3377e+00,2.4262e+00,2.9115e+00
4.6693e+00,0.0000e+00,2.8016e+00,2.8016e+00
4.0798e+00,4.5331e-01,2.7199e+00,2.7199e+00
1.9413e+00,1.2942e+00,1.9413e+00,1.9413e+00
1.5068e+00,1.5068e+00,1.8081e+00,1.8081e+00
1.2942e+00,1.9413e+00,1.9413e+00,1.9413e+00
4.5331e-01,4.0798e+00,2.7199e+00,2.7199e+00
