3.5133e-03,1.2532e-02,1.2721e-02,2.4753e-02,1.9179e-01,8.3797e-02,6.5533e-01,7.2511e-01
3.3528e-01,4.8477e-01,9.7960e-03,1.1047e-01,5.5819e-01,3.8385e-01,4.0435e-01,1.3366e-01
1.2157e-02,2.7495e-02,1.8976e-01,3.7557e-01,7.2834e-03,8.0147e-01,4.1370e-01,9.2107e-02
5.9568e-03,4.5896e-03,5.7656e-03,4.1446e-02,1.3082e-01,4.0185e-01,6.2804e-01,6.5204e-01
1.1622e-04,2.0898e-03,5.7203e-04,1.8041e-02,5.0401e-03,4.0496e-01,9.0957e-01,9.1259e-02
7.9302e-04,4.8784e-04,3.7334e-04,5.7572e-03,8.6742e-02,2.0489e-01,9.0129e-01,3.7168e-01
1.8667e-02,2.2102e-02,7.3867e-02,1.1684e-01,2.7401e-03,1.4867e-02,1.2894e-01,9.8143e-01
1.5142e-01,3.5668e-02,1.2463e-01,5.3528e-01,3.4546e-01,2.0706e-01,2.1875e-01,6.8094e-01
1.4315e-04,3.2207e-04,1.7652e-03,1.5754e-03,1.0220e-02,4.1157e-03,7.7127e-01,6.3641e-01
1.4288e-03,1.0196e-03,6.6963e-04,1.7216e-03,2.5075e-03,2.0451e-02,3.6532e-02,9.9912e-01
3.2670e-06,3.6784e-05,6.2009e-05,3.2372e-04,8.1320e-05,1.0598e-02,7.4381e-01,6.6831e-01
2.0651e-02,2.7234e-02,3.5388e-02,4.0208e-02,9.6384e-02,4.5130e-02,6.8436e-02,9.8993e-01
2.4741e-04,5.8164e-04,5.3722e-04,3.1731e-03,3.2979e-03,4.4322e-03,4.2740e-02,9.9907e-01
1.9601e-02,9.0734e-03,7.1877e-02,3.5998e-01,1.9053e-01,6.0273e-01,6.2005e-01,2.8412e-01
1.2411e-01,3.4935e-01,3.5903e-01,1.3339e-01,4.5903e-02,8.0156e-01,7.6502e-02,2.5571e-01
4.3666e-04,4.6842e-04,5.7804e-04,3.7419e-04,1.4662e-02,5.4208e-02,1.9013e-01,9.8015e-01
6.9770e-02,2.1662e-01,2.2785e-01,1.7627e-01,5.4409e-01,2.9001e-01,6.2693e-01,3.0340e-01
3.2020e-02,2.7473e-03,3.5298e-02,6.6332e-02,9.6259e-02,9.8149e-01,1.4853e-02,1.4320e-01
3.9068e-02,7.2784e-03,1.8831e-01,4.4528e-01,4.5569e-02,3.2175e-01,3.2596e-01,7.4353e-01
1.9139e-01,2.8284e-01,7.0955e-02,2.4384e-02,1.7361e-01,6.5230e-01,5.1817e-01,3.9191e-01
1.0059e-02,2.1385e-02,4.5942e-03,2.1837e-01,2.7439e-02,2.1167e-01,9.4959e-01,6.6815e-02
4.4123e-02,9.2568e-02,1.8393e-01,4.1541e-02,2.4538e-01,4.6706e-01,6.6067e-01,4.8897e-01
3.4633e-03,1.0663e-02,6.6849e-02,4.7537e-01,3.4423e-01,4.6174e-01,4.1226e-01,5.1746e-01
1.1099e-02,5.7448e-03,2.6594e-01,4.1291e-01,4.6797e-01,4.0709e-02,3.9779e-01,6.1622e-01
2.4595e-02,5.3236e-03,5.3444e-03,1.6302e-01,2.8243e-01,3.7245e-01,8.2710e-01,2.6494e-01
1.7831e-01,1.4137e-01,7.1448e-02,4.4598e-01,7.8065e-01,2.3211e-01,2.4263e-02,2.8344e-01
1.4039e-02,8.8755e-02,1.5882e-02,1.2172e-02,1.0097e-01,3.8024e-02,7.4546e-01,6.5129e-01
8.5079e-03,3.8517e-03,9.0397e-05,5.4704e-03,1.1795e-01,8.9220e-02,9.0034e-01,4.0915e-01
9.7403e-03,1.0361e-02,2.2073e-02,9.7007e-04,1.7843e-01,6.9511e-02,6.0644e-03,9.8112e-01
9.4126e-03,1.0574e-03,5.6440e-03,2.9391e-02,4.5690e-02,3.7949e-02,1.3360e-01,9.8876e-01
7.5611e-07,1.3887e-05,1.0611e-04,1.2137e-03,3.5445e-02,6.6307e-02,9.9308e-01,9.0172e-02
1.4290e-02,8.3026e-03,2.5666e-02,4.4094e-04,1.6525e-02,2.3871e-02,6.8515e-02,9.9676e-01
7.3109e-02,1.0664e-01,1.0617e-01,1.8834e-01,1.3905e-01,2.3957e-01,9.1483e-01,1.5134e-01
6.5065e-02,7.3110e-02,3.6791e-02,4.4254e-02,7.8830e-02,6.1182e-02,6.6703e-01,7.2954e-01
1.4733e-01,1.1303e-01,3.1524e-02,2.0295e-01,2.7940e-01,6.3611e-01,1.1633e-02,6.6371e-01
6.8189e-02,2.6650e-02,4.3338e-01,3.1187e-01,3.9971e-01,2.1752e-01,6.9792e-01,1.2406e-01
1.1182e-04,9.1414e-05,5.7760e-04,5.2988e-03,7.0286e-02,4.2305e-01,9.0183e-01,5.2543e-02
1.6127e-01,4.0090e-02,2.7467e-01,3.8467e-01,3.6633e-01,7.3985e-01,6.7539e-02,2.5067e-01
1.5701e-03,2.8618e-03,8.2617e-04,1.3721e-02,1.0306e-02,9.0622e-02,2.9997e-02,9.9528e-01
1.6131e-02,1.0266e-01,5.9177e-02,7.0681e-02,1.6554e-01,7.3242e-01,2.7225e-01,5.8544e-01
1.8962e-03,9.9085e-03,6.7732e-03,9.0319e-03,1.4615e-02,7.8148e-01,1.7866e-01,5.9743e-01
3.7888e-02,4.8194e-03,1.2858e-03,3.0356e-02,3.5503e-02,7.4908e-01,3.5837e-01,5.5390e-01
5.2197e-04,2.3418e-04,8.6509e-03,3.7318e-02,1.5229e-01,1.5245e-02,9.3528e-01,3.1680e-01
3.8370e-03,3.9524e-02,4.0655e-02,3.3361e-01,1.9090e-01,4.9702e-01,4.3645e-01,6.4149e-01
7.6886e-04,7.3573e-04,7.8084e-04,9.5969e-04,2.0381e-02,3.5391e-02,2.5317e-02,9.9884e-01
7.8081e-02,1.3057e-01,2.4477e-01,4.0663e-01,5.0552e-01,3.1889e-01,1.4540e-01,6.1091e-01
5.1893e-01,1.8240e-02,2.2564e-01,5.0162e-01,1.3030e-01,1.1162e-01,3.7866e-01,5.0501e-01
1.1049e-03,3.1725e-03,2.5381e-03,2.2059e-02,2.6189e-02,8.0421e-02,9.0196e-01,4.2285e-01
8.1429e-04,2.0320e-03,1.7152e-03,2.4738e-03,2.4351e-03,1.2298e-01,1.1603e-01,9.8559e-01
8.3363e-02,7.3021e-02,3.4143e-02,5.6349e-01,5.1640e-01,5.3414e-01,1.7302e-01,2.9517e-01
2.2474e-02,1.1305e-01,3.4237e-02,3.4249e-01,6.0490e-01,2.7101e-01,2.6577e-01,5.9855e-01
1.7750e-02,3.6648e-01,2.2308e-01,1.2125e-01,6.4630e-01,4.1957e-01,1.8141e-01,4.1745e-01
1.3063e-01,3.0655e-02,6.5903e-02,1.4489e-01,2.7891e-01,2.1722e-01,5.2157e-01,7.4809e-01
1.6110e-01,7.6652e-02,2.3727e-01,5.6905e-02,1.2639e-02,3.4233e-01,6.5425e-01,6.0269e-01
1.9613e-03,6.2891e-05,3.6549e-03,7.5195e-03,2.2270e-03,3.5427e-02,1.0274e-01,9.9404e-01
3.0003e-03,2.5317e-04,6.2146e-04,1.2522e-03,6.4036e-03,2.4267e-01,7.7069e-01,5.8914e-01
1.2247e-02,4.4346e-02,4.1755e-02,8.1334e-02,3.9223e-02,5.4770e-01,5.0268e-01,6.5979e-01
4.0377e-02,2.6362e-02,3.5719e-01,2.0632e-01,1.5164e-01,4.7265e-01,2.4337e-01,7.2242e-01
1.4251e-01,5.0898e-02,7.7742e-02,4.1867e-02,1.8798e-02,1.0297e-01,9.3943e-01,2.7534e-01
4.5139e-01,6.5868e-01,4.1192e-01,1.7301e-01,3.8072e-01,1.1056e-01,9.1104e-03,7.4268e-02
3.6679e-01,2.3205e-01,1.1446e-01,2.1700e-01,3.7774e-01,1.3914e-01,4.9434e-01,5.8737e-01
1.3985e-01,1.5948e-01,4.9351e-02,3.8156e-02,2.7590e-01,3.1554e-02,8.4491e-01,4.0015e-01
5.6102e-03,7.9945e-03,1.4513e-02,2.5520e-02,3.0945e-02,9.2501e-01,2.7353e-01,2.6004e-01
6.7603e-02,9.9423e-02,6.7104e-02,8.9983e-02,8.2470e-02,7.0316e-01,1.1969e-01,6.7630e-01
2.2387e-02,3.8329e-03,7.4782e-02,6.6876e-02,7.7788e-01,6.0389e-02,1.4781e-01,5.9902e-01
1.6443e-01,1.1208e-01,6.6168e-02,2.6519e-02,4.0507e-01,6.0297e-01,3.3921e-01,5.5911e-01
6.6028e-05,1.6402e-04,1.5655e-03,2.7176e-03,7.2149e-03,4.9474e-02,9.9851e-01,2.1707e-02
7.1349e-02,1.4674e-01,2.0339e-01,3.2379e-01,6.1754e-01,1.4654e-01,3.6442e-02,6.5040e-01
4.3483e-02,2.5196e-02,3.7802e-02,3.0830e-01,8.8137e-01,2.9740e-01,4.8944e-02,1.8257e-01
1.7074e-02,1.1252e-02,4.4296e-01,1.0831e-01,1.0275e-01,8.4023e-01,2.7389e-01,8.4814e-03
3.5814e-02,6.6407e-02,2.5794e-02,3.5265e-01,2.9300e-01,1.7363e-01,6.6924e-01,5.5263e-01
6.4756e-02,1.4789e-01,2.2443e-01,4.1362e-01,3.5353e-01,2.8250e-02,7.8921e-01,6.2073e-02
4.0965e-02,1.2803e-01,4.7878e-01,3.1411e-02,4.6373e-02,2.7010e-01,7.9742e-01,2.0181e-01
3.5637e-03,7.2289e-02,1.3863e-01,8.4248e-02,1.5125e-01,8.2654e-01,5.1159e-01,2.6077e-02
2.6187e-01,5.6842e-03,3.7218e-02,7.6641e-01,9.3278e-02,5.0563e-01,6.6762e-02,2.7165e-01
1.2604e-01,1.0678e-01,1.2712e-01,7.1626e-01,1.2558e-01,3.2058e-01,4.6361e-01,3.3173e-01
5.8443e-03,5.9753e-03,1.3826e-02,5.0912e-02,5.6811e-01,5.9447e-01,4.1521e-02,5.6506e-01
6.1114e-03,5.5553e-03,4.3230e-02,1.1706e-02,7.3913e-01,4.8808e-02,3.6620e-01,5.6136e-01
4.6977e-03,2.8807e-04,1.6047e-03,2.5337e-02,5.0177e-03,1.0172e-01,9.9101e-01,8.2868e-02
1.2632e-01,3.2371e-02,6.5532e-02,3.8086e-01,1.3442e-01,6.3414e-01,5.9660e-01,2.3981e-01
1.5766e-01,1.0708e-02,4.1757e-02,1.3704e-02,3.3237e-02,9.2705e-02,8.0933e-01,5.5533e-01
7.3662e-03,2.6045e-03,1.8493e-02,3.5991e-02,1.4042e-01,5.3730e-01,7.2744e-01,4.0090e-01
4.9177e-02,1.1772e-01,9.9708e-02,2.9800e-01,6.8166e-01,5.8655e-01,6.3970e-02,2.6868e-01
2.7250e-02,7.9819e-02,2.3482e-02,3.3863e-02,1.2341e-01,5.4771e-01,7.2259e-01,3.9221e-01
1.2754e-01,7.0659e-02,9.7361e-02,9.0128e-04,8.9159e-02,2.6346e-01,9.0132e-01,2.8199e-01
1.0148e-01,3.1046e-02,6.6903e-02,7.1226e-02,1.0043e-01,4.1157e-01,8.9330e-01,4.1501e-02
3.9270e-02,1.2975e-02,1.7688e-02,4.2204e-02,5.4113e-02,5.1984e-02,2.1007e-02,9.9505e-01
4.6537e-01,3.4951e-01,1.0953e-01,6.5653e-01,3.9807e-01,9.7048e-02,5.8265e-02,2.1675e-01
9.7222e-04,1.4441e-03,3.2196e-05,9.6977e-04,6.5416e-03,1.1640e-02,4.8834e-02,9.9872e-01
5.1727e-03,1.3975e-03,8.0400e-04,1.6206e-03,3.2851e-03,7.1534e-02,7.0722e-01,7.0334e-01
8.3012e-02,1.6681e-02,6.7533e-01,5.6633e-01,7.0615e-02,3.7124e-02,1.1538e-01,4.4312e-01
1.9771e-01,5.8643e-02,1.0254e-01,3.7885e-01,1.7204e-01,3.4693e-01,4.4748e-01,6.7323e-01
2.3492e-04,8.6956e-04,3.6812e-04,9.7707e-04,1.1303e-02,6.1139e-01,7.2897e-01,3.0769e-01
3.5807e-03,2.1333e-03,5.1532e-03,1.6443e-03,7.1960e-03,4.9758e-04,1.9173e-03,9.9995e-01
7.6926e-04,7.5319e-03,4.8424e-02,3.8038e-02,1.7681e-03,4.3153e-02,1.4326e-01,9.8679e-01
3.2562e-02,3.9347e-02,7.3160e-03,5.1428e-02,1.2434e-01,9.5107e-01,2.6340e-01,7.2910e-02
3.3209e-03,3.3854e-03,2.2679e-02,2.0089e-01,3.5833e-01,3.6846e-01,6.1614e-01,5.6153e-01
3.0213e-03,8.3327e-03,4.2525e-02,1.3062e-01,2.4533e-01,1.9620e-01,6.5541e-01,6.7291e-01
1.0681e-03,2.6925e-04,1.5214e-02,2.3058e-02,1.0034e-02,4.3201e-03,9.8279e-01,1.8231e-01
1.6083e-05,7.3323e-05,9.9264e-05,3.3270e-04,3.1581e-04,2.1309e-03,1.7847e-01,9.8394e-01
7.2324e-04,1.2983e-03,3.5936e-04,4.1774e-02,3.5157e-03,7.0554e-02,1.4212e-01,9.8644e-01
1.7045e-02,1.8117e-02,7.4850e-01,9.3829e-02,1.2464e-01,7.3667e-02,6.1005e-01,1.9287e-01
1.0796e-01,3.8419e-01,1.7972e-01,9.9772e-02,5.7374e-01,4.8830e-01,5.9598e-03,4.8045e-01
1.0907e-01,2.6303e-01,4.7018e-01,3.4406e-01,8.3066e-02,6.3770e-01,2.3075e-01,3.3567e-01
8.4570e-02,5.9517e-02,6.9874e-02,1.8689e-01,1.4686e-01,6.2343e-01,4.3447e-01,5.9203e-01
6.0828e-03,2.8315e-03,6.0368e-03,3.7830e-02,6.5678e-02,1.5322e-02,9.6442e-01,2.5264e-01
6.8033e-02,3.8708e-02,2.7471e-02,2.2342e-01,4.5595e-02,2.9621e-01,7.2204e-01,5.7623e-01
2.6878e-03,2.0054e-04,8.0992e-05,2.8082e-03,2.2836e-02,1.0316e-01,1.2148e-01,9.8695e-01
2.0287e-03,5.1169e-03,1.1170e-03,1.1090e-02,8.1104e-02,1.6745e-02,9.2054e-01,3.8156e-01
9.1323e-03,4.5598e-02,5.2582e-02,8.1461e-02,6.4424e-02,5.6750e-01,6.6487e-01,4.6923e-01
1.2600e-02,1.9706e-02,6.5432e-04,2.9127e-02,1.8016e-01,3.8312e-02,8.7813e-01,4.3996e-01
5.9396e-01,1.8362e-01,2.7362e-01,3.4930e-01,1.8755e-01,1.2235e-01,8.3017e-02,5.9965e-01
5.4513e-02,4.1837e-02,6.9371e-02,6.0713e-02,4.6590e-02,1.4263e-01,9.7748e-01,9.3798e-02
4.5134e-02,2.5409e-02,6.9913e-02,2.0790e-02,1.1551e-01,6.6179e-02,9.5533e-01,2.4824e-01
3.9203e-02,4.0197e-02,4.3584e-02,1.2314e-02,1.1142e-02,1.4157e-01,4.0630e-02,9.8640e-01
1.8819e-01,1.0232e-01,1.3413e-01,6.1413e-02,3.5853e-01,1.1194e-01,6.8682e-01,5.6529e-01
1.6870e-02,2.1469e-02,1.2617e-02,4.2653e-02,1.2080e-02,7.8378e-02,8.0265e-01,5.8885e-01
1.4497e-01,1.5229e-01,2.0543e-01,2.6864e-01,2.6752e-02,5.0237e-01,2.8108e-01,7.1366e-01
6.4158e-02,1.0703e-01,2.4274e-01,1.9134e-01,5.6398e-01,5.1043e-01,6.4196e-02,5.5333e-01
2.9269e-06,1.9353e-04,1.6539e-03,3.5745e-03,3.5775e-03,2.3353e-04,4.2542e-02,9.9908e-01
2.9761e-02,4.2986e-03,4.8753e-02,4.9703e-03,5.5161e-02,1.7812e-02,1.5353e-01,9.8476e-01
2.8086e-04,3.7715e-04,8.7363e-03,1.0245e-03,3.3989e-02,9.1190e-01,2.3995e-02,4.0819e-01
9.6464e-03,8.7837e-03,1.0337e-02,7.8643e-02,3.9934e-01,4.2940e-01,4.9372e-01,6.3712e-01
1.2078e-01,8.2115e-02,1.7008e-01,6.5696e-01,1.3358e-01,3.2466e-01,2.0119e-01,5.9533e-01
3.0770e-04,4.3377e-04,4.0379e-03,4.7906e-02,7.5840e-01,3.7335e-01,4.3455e-01,3.0707e-01
1.2568e-03,5.5114e-04,2.3026e-02,2.4490e-02,1.9915e-02,1.0275e-02,4.3362e-02,9.9824e-01
1.6437e-02,1.4235e-02,1.9448e-02,1.8165e-02,5.9096e-02,5.5057e-02,1.2612e-01,9.8812e-01
2.5832e-02,6.7721e-04,8.1964e-03,9.7798e-03,1.1019e-02,2.1444e-02,9.6818e-01,2.4740e-01
1.2965e-03,1.4276e-02,2.7126e-03,2.2377e-01,1.7813e-01,4.3886e-01,8.1882e-01,2.3436e-01
4.1228e-01,3.4061e-01,2.1247e-01,4.0960e-01,1.4857e-01,5.3084e-01,3.9042e-01,2.1166e-01
4.5937e-04,4.2926e-04,2.5721e-03,2.5316e-04,1.1186e-01,6.9222e-02,6.6675e-02,9.8906e-01
7.1776e-04,1.8064e-03,2.6485e-04,5.0672e-04,2.5407e-03,3.4765e-02,9.8650e-01,1.6002e-01
5.2766e-02,3.4398e-02,8.2127e-03,2.7637e-01,2.7303e-01,3.3944e-01,5.2364e-01,6.7500e-01
2.0211e-04,1.8801e-03,9.9106e-04,2.3144e-03,7.8750e-03,2.5939e-02,3.1112e-02,9.9914e-01
4.7619e-01,9.9424e-02,7.9853e-02,4.8868e-01,1.9533e-01,5.7495e-01,3.4420e-01,1.7601e-01
2.4094e-02,1.6475e-01,4.1641e-02,2.6606e-01,6.0421e-02,7.0044e-01,6.3530e-01,4.3361e-02
7.1972e-03,3.0778e-02,2.7957e-02,5.5171e-01,2.5068e-01,7.0030e-01,2.5137e-01,2.7817e-01
2.9046e-03,3.0793e-05,2.1494e-03,7.1981e-03,9.6637e-03,1.8128e-03,1.4942e-01,9.8869e-01
7.8742e-02,2.7970e-01,5.9654e-01,5.1243e-01,3.9139e-02,6.0076e-02,4.6174e-01,2.8068e-01
2.7909e-01,1.1858e-01,7.3651e-02,4.9544e-02,4.4752e-01,7.3228e-01,2.4709e-01,3.2033e-01
4.4878e-02,3.8699e-02,5.0219e-02,3.8137e-02,2.6171e-01,5.2739e-01,4.0093e-01,6.9652e-01
3.9083e-02,4.6755e-02,1.2818e-01,9.3249e-01,2.5541e-02,1.4500e-02,2.8535e-01,1.6741e-01
1.6627e-01,5.6199e-04,3.5086e-03,3.0842e-01,5.5030e-01,4.7748e-01,5.4992e-01,2.0973e-01
1.7175e-03,1.6273e-03,1.0249e-02,6.3408e-04,9.1013e-02,3.3606e-02,5.8889e-02,9.9348e-01
1.8412e-03,2.9203e-02,1.8588e-01,2.9934e-01,4.6225e-01,7.6118e-01,2.4435e-02,2.8517e-01
4.7310e-02,2.0203e-02,3.1035e-02,3.5595e-01,6.1499e-01,4.4202e-01,4.3601e-01,3.2557e-01
4.3635e-02,9.7782e-03,5.0759e-02,3.5031e-02,3.1337e-02,5.9853e-02,1.5480e-01,9.8268e-01
4.4862e-03,3.7546e-03,1.1504e-02,1.4437e-03,1.8090e-02,3.1805e-02,2.3751e-02,9.9896e-01
1.1993e-02,1.0655e-03,5.8494e-03,1.6786e-02,7.2933e-02,5.1698e-02,7.2293e-02,9.9314e-01
3.5469e-02,8.8627e-03,3.3915e-02,8.3108e-02,3.1167e-01,6.9933e-01,1.0926e-01,6.2648e-01
9.9911e-03,1.2928e-02,6.4144e-02,1.0631e-02,3.1014e-02,1.0979e-01,5.9674e-02,9.8941e-01
1.1379e-01,9.0190e-03,7.9500e-05,1.2080e-02,2.0315e-02,7.0617e-02,7.6459e-01,6.2994e-01
1.7765e-02,4.0970e-03,3.4567e-02,9.8044e-03,1.1220e-01,9.7698e-02,9.8772e-01,2.5425e-02
9.2721e-04,2.2848e-03,3.3552e-02,6.5080e-02,4.7856e-02,4.9044e-01,4.9967e-01,7.0862e-01
3.3618e-03,1.8779e-02,6.8318e-04,7.2375e-02,1.6979e-01,1.9511e-01,8.3283e-01,4.8362e-01
2.4060e-02,2.7478e-04,5.4225e-02,4.6394e-01,3.0728e-01,5.9997e-01,2.7516e-01,5.0114e-01
3.9116e-01,3.1393e-01,1.5459e-01,2.1656e-02,1.2847e-01,1.2668e-01,8.2864e-01,6.9859e-02
3.9352e-03,1.5861e-02,7.5797e-03,6.5526e-03,1.9901e-03,2.0972e-01,6.9231e-01,6.9018e-01
1.5338e-02,3.2501e-02,1.0776e-01,9.6467e-02,5.1924e-01,3.2887e-01,4.5578e-01,6.2633e-01
1.9966e-02,5.4248e-03,1.9405e-02,1.8796e-03,4.0643e-01,2.1631e-01,8.1574e-01,3.4898e-01
2.3918e-02,9.4068e-02,3.1358e-02,4.4176e-02,4.9181e-02,8.2426e-02,1.1630e-01,9.8230e-01
8.1839e-02,1.6679e-02,9.4780e-02,2.3195e-02,1.0600e-01,5.9570e-02,6.3907e-01,7.4854e-01
2.9116e-03,1.4363e-02,4.5686e-03,9.3003e-03,4.5844e-02,3.7372e-01,9.1610e-01,1.3663e-01
2.0607e-05,3.8934e-05,4.8684e-06,1.8324e-02,1.9269e-02,7.3354e-02,2.1706e-02,9.9672e-01
1.7653e-01,3.5810e-03,1.7551e-01,5.9769e-01,5.8594e-01,3.8049e-01,2.9059e-01,9.0849e-02
3.0060e-02,4.8022e-02,1.3897e-02,1.3980e-01,2.8606e-01,4.6777e-01,5.5242e-01,6.0929e-01
9.8895e-03,3.0712e-03,7.6823e-03,3.4875e-02,8.5897e-02,5.8565e-01,7.9172e-01,1.4640e-01
3.9524e-01,7.0016e-02,1.4436e-01,4.5731e-01,3.0763e-01,6.8495e-01,6.3946e-04,2.1242e-01
6.4863e-03,5.2519e-03,9.7358e-03,1.3411e-02,9.3349e-04,3.7376e-02,1.2635e-01,9.9111e-01
4.8821e-03,1.4625e-02,2.6379e-02,1.8763e-04,2.9392e-02,2.6991e-02,4.5557e-02,9.9770e-01
1.9493e-01,8.4748e-02,9.8649e-02,1.0997e-01,4.4693e-01,5.2506e-01,2.9149e-01,6.1041e-01
6.9708e-03,1.0929e-02,5.8568e-02,1.4563e-01,1.2421e-01,4.5486e-01,4.7868e-01,7.2369e-01
6.7654e-04,6.4830e-04,1.1964e-02,2.4156e-02,1.0213e-01,1.4953e-01,8.9547e-01,4.0572e-01
1.0816e-01,4.4268e-02,2.9665e-02,1.2088e-02,1.9383e-01,5.1534e-01,7.9245e-01,2.3280e-01
2.7758e-02,1.4579e-01,1.9484e-01,2.2885e-01,3.8647e-01,1.6211e-01,7.5133e-01,3.8406e-01
6.8927e-04,2.3894e-03,1.8037e-02,8.0001e-04,1.4008e-02,2.9766e-01,5.9246e-01,7.4824e-01
2.0292e-01,2.6349e-01,1.2263e-02,1.2069e-01,6.3705e-01,3.0756e-01,5.1549e-01,3.2943e-01
7.0873e-04,4.4266e-04,9.9452e-04,1.2461e-03,8.0002e-04,6.2131e-04,5.1615e-03,9.9998e-01
1.0958e-02,9.8085e-03,1.1640e-01,5.6143e-04,1.4043e-01,9.3108e-02,7.1149e-01,6.7203e-01
1.4830e-01,7.9354e-02,1.2127e-01,1.0990e-01,3.8897e-01,7.3767e-01,3.1038e-01,3.9132e-01
3.9964e-04,5.0088e-04,8.1354e-04,3.5835e-03,9.6071e-04,1.2800e-02,9.7147e-01,2.3679e-01
8.8425e-03,3.3652e-02,4.5909e-02,3.9264e-02,2.1653e-01,9.5574e-01,6.5824e-02,1.7459e-01
1.5032e-01,5.9854e-02,1.4459e-01,1.4003e-01,2.9743e-01,1.9376e-01,6.6710e-01,6.0189e-01
1.8369e-02,3.5067e-02,9.4463e-04,2.3101e-02,3.8252e-01,1.3283e-01,6.4977e-01,6.4166e-01
9.2287e-03,1.1731e-01,2.8156e-01,4.4456e-01,2.3125e-01,4.0666e-01,4.6834e-01,5.2062e-01
9.2425e-03,3.6456e-02,4.6855e-02,1.4565e-01,5.3198e-02,5.9409e-01,4.5195e-01,6.4432e-01
1.2264e-01,1.7884e-02,3.3530e-01,9.2549e-02,3.7196e-01,1.7944e-01,6.1754e-01,5.5834e-01
3.5690e-02,9.2301e-03,3.4008e-02,7.8237e-03,7.0956e-02,1.6285e-01,7.2467e-01,6.6387e-01
1.8888e-02,8.8365e-02,4.1748e-04,1.4370e-02,5.6556e-02,6.6811e-01,4.4851e-01,5.8386e-01
7.0905e-03,9.0622e-03,1.0386e-01,8.0633e-02,1.4083e-01,2.3396e-01,7.0944e-01,6.3616e-01
1.2759e-01,2.8915e-01,3.5030e-01,2.0236e-01,1.7378e-01,3.3293e-01,3.6770e-01,6.7838e-01
2.3410e-01,1.6091e-01,8.4087e-01,1.4308e-01,1.8957e-01,8.0541e-02,9.8094e-02,3.7379e-01
3.7900e-02,2.3247e-02,1.1786e-02,4.9606e-02,4.8035e-02,8.3002e-02,1.3174e-01,9.8431e-01
2.8492e-03,1.0453e-02,1.5509e-02,1.1110e-02,1.3972e-03,3.7552e-01,7.9698e-01,4.7256e-01
6.3083e-02,3.3307e-01,2.8586e-02,8.2782e-02,9.0052e-02,1.2517e-01,6.1167e-01,6.9246e-01
7.4788e-03,1.0133e-01,9.2557e-02,1.6549e-03,1.2494e-01,3.0258e-01,9.2507e-01,1.3484e-01
7.6991e-02,4.3112e-02,1.3454e-01,5.5651e-02,2.8280e-01,7.3447e-01,3.6014e-01,4.7106e-01
1.8652e-01,1.6263e-01,1.1431e-01,5.0213e-01,4.3407e-01,1.8459e-01,6.4087e-01,2.0089e-01
2.5149e-02,6.5679e-02,7.6578e-02,1.6534e-01,2.9386e-01,7.2904e-02,8.4108e-01,4.0344e-01
2.7916e-01,6.2714e-02,8.6257e-01,2.7464e-02,1.3801e-01,3.5408e-01,5.5000e-02,1.6094e-01
2.7597e-01,1.4524e-01,1.3774e-01,5.9321e-01,1.9341e-01,2.5406e-01,1.6585e-01,6.3436e-01
3.3449e-01,3.6755e-02,3.2829e-01,3.6265e-01,5.3567e-01,2.6679e-01,2.3238e-01,4.8513e-01
3.1685e-02,3.0853e-01,1.2840e-01,3.9519e-01,1.2972e-01,3.5614e-01,4.1335e-01,6.4546e-01
8.1243e-03,8.1342e-02,2.4040e-02,1.5327e-01,4.6139e-02,7.0185e-01,6.9033e-03,6.8883e-01
7.2453e-03,1.2965e-03,4.1283e-02,6.0351e-02,3.0844e-02,2.1368e-01,6.4312e-01,7.3102e-01
8.2296e-03,1.5918e-03,9.9494e-03,5.1935e-03,1.3808e-02,1.7964e-02,8.6308e-01,5.0436e-01
4.3687e-04,5.7319e-05,3.0211e-04,4.3092e-04,1.4690e-03,1.1339e-02,5.8909e-03,9.9992e-01
1.1996e-04,1.1572e-04,2.0181e-02,1.1633e-02,6.1426e-02,9.8581e-01,1.0049e-01,1.1729e-01
2.3288e-03,2.0272e-03,1.7150e-02,1.1630e-01,4.7675e-02,8.6496e-01,4.4645e-01,1.9084e-01
1.5930e-03,7.7261e-03,1.3565e-02,6.8548e-03,1.9823e-02,1.9423e-02,1.6854e-01,9.8515e-01
2.7414e-03,3.5794e-02,1.3574e-02,1.6706e-04,8.2246e-02,3.7780e-01,9.1827e-01,7.6270e-02
6.7925e-04,2.1984e-01,6.7184e-02,1.0613e-01,2.6094e-02,6.3407e-01,7.1960e-01,1.2387e-01
4.8618e-04,2.5765e-04,1.0911e-03,3.0109e-03,6.2200e-03,5.1205e-02,1.4299e-02,9.9856e-01
7.2346e-02,2.6770e-01,8.8948e-02,8.1955e-02,1.2717e-01,8.9210e-01,2.8823e-01,1.1571e-01
5.4917e-03,1.1653e-03,3.7828e-03,8.6162e-04,1.9434e-01,3.7139e-02,8.6974e-01,4.5206e-01
4.3204e-01,4.5210e-01,3.1282e-01,2.6933e-01,1.7661e-01,5.7906e-02,5.5784e-01,3.0467e-01
8.4385e-03,9.3015e-03,2.7929e-05,2.1808e-02,5.4838e-02,5.7923e-02,3.9400e-02,9.9572e-01
1.5101e-02,6.7229e-03,1.4485e-03,9.9185e-02,1.2955e-02,6.6778e-02,6.9091e-02,9.9020e-01
