4.9113e-01	3.6589e-01	4.8111e-01	6.2726e-01
5.1715e-01	6.0215e-01	5.1238e-01	3.2778e-01
3.5981e-01	4.6265e-01	6.3109e-01	5.0814e-01
3.3737e-01	3.9658e-01	5.8043e-01	6.2611e-01
5.6345e-01	5.8616e-01	4.4679e-01	3.7325e-01
1.2864e-01	9.4521e-01	2.1863e-01	2.0550e-01
4.6372e-01	5.0969e-01	4.1824e-01	5.9183e-01
4.9442e-01	6.4353e-01	3.5686e-01	4.6268e-01
5.3705e-01	5.7996e-01	2.9828e-01	5.3503e-01
1.2203e-01	2.4677e-01	2.4420e-01	9.2983e-01
6.0958e-01	4.5715e-01	3.3763e-01	5.5267e-01
4.6112e-01	3.6131e-01	5.8734e-01	5.5844e-01
2.3709e-01	3.3034e-01	2.4046e-02	9.1328e-01
9.1294e-01	4.0728e-01	1.6142e-02	1.9821e-02
9.3292e-01	1.2951e-01	3.3391e-01	3.7439e-02
4.8295e-01	3.1080e-01	6.2462e-01	5.2915e-01
5.7300e-01	5.0223e-01	4.8765e-01	4.2617e-01
5.8337e-01	4.7690e-01	4.8326e-01	4.4577e-01
4.7769e-01	5.1012e-01	4.3131e-01	5.7058e-01
1.5484e-01	9.1502e-01	3.6876e-01	5.2594e-02
2.0009e-01	1.3797e-01	4.1307e-01	8.7767e-01
2.1758e-01	7.7040e-02	9.7201e-01	4.3864e-02
3.5148e-01	1.2354e-01	2.8154e-01	8.8427e-01
8.1028e-02	9.7910e-01	1.7726e-01	5.8121e-02
2.3761e-01	9.0714e-01	3.2483e-02	3.4582e-01
2.4148e-01	5.7967e-02	8.6884e-02	9.6477e-01
5.2779e-01	3.2928e-01	5.1451e-01	5.9017e-01
5.4802e-01	6.0609e-01	3.9053e-01	4.2404e-01
4.7312e-01	6.4300e-01	4.2289e-01	4.2880e-01
1.4870e-01	2.1219e-01	9.5105e-01	1.6842e-01
2.0813e-01	5.2721e-02	9.4581e-01	2.4362e-01
5.2708e-01	4.0924e-01	5.0339e-01	5.4891e-01
3.8152e-01	6.1535e-01	5.9630e-01	3.4672e-01
5.1625e-02	9.5123e-01	2.5653e-01	1.6335e-01
6.0429e-01	4.7141e-01	3.2423e-01	5.5451e-01
3.6023e-02	4.6587e-01	1.2536e-01	8.7519e-01
9.2856e-01	1.9538e-01	1.8626e-01	2.5476e-01
2.1365e-02	1.1865e-01	2.4113e-01	9.6298e-01
1.5005e-01	3.1233e-01	9.3246e-01	1.0222e-01
5.4342e-01	5.7284e-01	5.5037e-01	2.7137e-01
1.5345e-01	4.1478e-01	4.8196e-02	8.9559e-01
4.1515e-01	5.5162e-01	3.3814e-01	6.3955e-01
3.6152e-01	4.9969e-01	5.9865e-01	5.1110e-01
5.7647e-01	3.3794e-01	5.9279e-01	4.4954e-01
1.3184e-02	4.5576e-01	1.1826e-01	8.8211e-01
4.3319e-01	5.2868e-01	3.7858e-01	6.2412e-01
3.0003e-02	2.1882e-01	2.6897e-01	9.3748e-01
8.8699e-01	1.8482e-02	4.5692e-01	6.4313e-02
4.0149e-01	6.2704e-01	3.5997e-01	5.6218e-01
4.6007e-01	3.9183e-01	5.0472e-01	6.1650e-01
4.3827e-01	4.8692e-01	5.4324e-01	5.2508e-01
8.8344e-01	4.4044e-01	1.1556e-01	1.1038e-01
5.3802e-01	6.5029e-01	3.2869e-01	4.2381e-01
5.4711e-01	4.5285e-01	4.3917e-01	5.5021e-01
3.1979e-01	2.1656e-01	8.7519e-01	2.9134e-01
3.4884e-01	6.0057e-01	5.7250e-01	4.3575e-01
3.6811e-01	5.9724e-01	5.6923e-01	4.2870e-01
4.4956e-01	5.1094e-01	5.2357e-01	5.1255e-01
3.0768e-01	1.7007e-01	9.9060e-02	9.3091e-01
5.2036e-01	6.3905e-01	3.3474e-01	4.5693e-01
1.8353e-02	4.3018e-01	8.9151e-01	1.4081e-01
1.7709e-01	2.7339e-01	9.1772e-01	2.2734e-01
5.4248e-01	5.6532e-01	5.1173e-01	3.5251e-01
3.8346e-01	4.5361e-01	5.6688e-01	5.7083e-01
3.9233e-01	5.6184e-01	3.4838e-01	6.3957e-01
5.5199e-01	4.7106e-01	4.2775e-01	5.3892e-01
5.3369e-01	5.1230e-01	5.5266e-01	3.8378e-01
3.0683e-01	6.1487e-01	5.5313e-01	4.7100e-01
5.4891e-01	5.3305e-01	4.5758e-01	4.5297e-01
4.7373e-01	3.2341e-01	4.7065e-01	6.7043e-01
4.0378e-01	5.7813e-03	1.6307e-01	9.0019e-01
4.0212e-01	9.0125e-01	5.2416e-02	1.5265e-01
5.4775e-01	5.1100e-01	4.6697e-01	4.6988e-01
4.4465e-01	6.2418e-01	3.5659e-01	5.3435e-01
4.8050e-01	5.9393e-01	5.6259e-01	3.1600e-01
5.5585e-01	4.1875e-01	5.0495e-01	5.1059e-01
1.9583e-01	3.9604e-02	1.8673e-01	9.6188e-01
1.1777e-01	3.7090e-01	6.9028e-02	9.1858e-01
7.4514e-02	9.5070e-01	4.7668e-02	2.9724e-01
6.2767e-01	5.0877e-01	3.9976e-01	4.3287e-01
4.3090e-01	6.6831e-01	4.9077e-01	3.5615e-01
2.9643e-02	3.5751e-01	2.7493e-01	8.9203e-01
5.0680e-01	2.9819e-01	5.4251e-01	5.9993e-01
4.9145e-01	5.8421e-01	5.5331e-01	3.3321e-01
3.1192e-01	5.7250e-01	5.1011e-01	5.6101e-01
3.2402e-01	2.4070e-01	1.9062e-01	8.9484e-01
3.5360e-01	4.0418e-01	5.5924e-01	6.3155e-01
2.1725e-01	1.6213e-01	2.9424e-02	9.6211e-01
3.5733e-01	2.7373e-01	8.8435e-01	1.2376e-01
4.9482e-01	6.4393e-01	4.0138e-01	4.2356e-01
5.5152e-01	6.0724e-01	4.8120e-01	3.0909e-01
2.2938e-01	3.5309e-01	9.0428e-01	7.0701e-02
9.1019e-01	1.0740e-01	3.9365e-01	7.1108e-02
1.6307e-01	4.3505e-01	8.3220e-02	8.8160e-01
8.9098e-01	1.9648e-01	8.1252e-02	4.0118e-01
4.5269e-01	5.0922e-01	4.4251e-01	5.8305e-01
4.6444e-01	6.7513e-01	4.2625e-01	3.8315e-01
6.1144e-01	5.0616e-01	3.7477e-01	4.7906e-01
4.3421e-01	4.1522e-01	4.1278e-01	6.8459e-01
9.4686e-01	2.1807e-02	3.2075e-01	9.9385e-03
3.8528e-01	4.0937e-01	6.1302e-01	5.5514e-01
4.1913e-01	5.8886e-01	5.7794e-01	3.7890e-01
2.6902e-01	8.9043e-01	3.4433e-01	1.2727e-01
3.8996e-01	5.6874e-01	3.6269e-01	6.2684e-01
6.5467e-01	3.9105e-01	3.5610e-01	5.4008e-01
5.1025e-01	4.3757e-01	5.3052e-01	5.1645e-01
5.5094e-01	5.7659e-01	4.7790e-01	3.6825e-01
5.2095e-01	5.2583e-01	5.0886e-01	4.3952e-01
3.1840e-01	5.4062e-01	5.3412e-01	5.6663e-01
4.7209e-01	5.7458e-01	4.1555e-01	5.2374e-01
2.8051e-01	1.3714e-01	1.8622e-02	9.4982e-01
3.9720e-01	3.6361e-01	6.8012e-01	4.9745e-01
5.0578e-01	5.6686e-01	3.9704e-01	5.1499e-01
3.9477e-01	6.6500e-01	3.5245e-01	5.2699e-01
5.1709e-01	5.5366e-01	5.8668e-01	2.8614e-01
3.2637e-01	6.6402e-01	4.8141e-01	4.6990e-01
5.3431e-01	5.1302e-01	4.9898e-01	4.4982e-01
4.7503e-01	4.4090e-01	4.4113e-01	6.2078e-01
3.3106e-01	5.8471e-01	4.8903e-01	5.5621e-01
3.5624e-01	9.7477e-02	9.0061e-01	2.2910e-01
3.0806e-01	3.5857e-02	9.1582e-01	2.5513e-01
5.1180e-01	6.0315e-01	5.3138e-01	3.0316e-01
3.9527e-01	5.1325e-01	5.4484e-01	5.3242e-01
9.1842e-01	4.4799e-02	9.2079e-02	3.8212e-01
9.1739e-02	9.5914e-01	1.3339e-01	2.3204e-01
4.6433e-01	3.5838e-01	5.7099e-01	5.7440e-01
3.6064e-01	6.3224e-01	5.5901e-01	3.9714e-01
3.8391e-01	4.7684e-01	5.0252e-01	6.1050e-01
3.9159e-01	9.1491e-01	6.5291e-02	7.3005e-02
1.7795e-01	8.8282e-01	3.1836e-01	2.9600e-01
4.6167e-01	4.0626e-01	5.8857e-01	5.2479e-01
4.0242e-01	4.5964e-01	6.4409e-01	4.6037e-01
3.7671e-01	5.5153e-01	4.4752e-01	5.9467e-01
9.0789e-01	2.2499e-02	3.6374e-01	2.0718e-01
2.9735e-01	1.6332e-01	8.8910e-01	3.0727e-01
5.4057e-01	2.8401e-01	6.1216e-01	5.0238e-01
5.5599e-01	3.8961e-01	5.3440e-01	5.0349e-01
4.2745e-01	4.4037e-01	3.7781e-01	6.9327e-01
4.7495e-01	3.2837e-01	5.5424e-01	5.9951e-01
8.7679e-01	7.4732e-02	4.5305e-01	1.4283e-01
9.9438e-02	3.8548e-01	9.1513e-01	6.3610e-02
5.9742e-01	3.9137e-01	3.5621e-01	6.0252e-01
3.1281e-01	6.0565e-01	4.2679e-01	5.9430e-01
5.8548e-01	3.0856e-01	4.4237e-01	6.0523e-01
4.9977e-01	6.0985e-01	5.3270e-01	3.0749e-01
3.7887e-01	4.1366e-01	4.9682e-01	6.6221e-01
5.8697e-01	5.9634e-01	3.7899e-01	3.9523e-01
4.4130e-01	8.7676e-01	1.0593e-01	1.5914e-01
5.9479e-01	4.9074e-01	3.6643e-01	5.2070e-01
2.0191e-01	1.3191e-03	1.8013e-01	9.6270e-01
3.5038e-01	1.0456e-03	9.1673e-01	1.9195e-01
5.5413e-01	4.0548e-01	6.2622e-01	3.6929e-01
7.7479e-03	3.1384e-01	6.7025e-02	9.4708e-01
6.1449e-01	3.4333e-01	4.2850e-01	5.6650e-01
5.6273e-01	4.7973e-01	3.4968e-01	5.7526e-01
5.2716e-01	3.6924e-01	5.3021e-01	5.5195e-01
5.9862e-01	3.0190e-01	5.2924e-01	5.2002e-01
5.4366e-01	4.7985e-01	4.2550e-01	5.4142e-01
1.9926e-01	1.3620e-01	2.3167e-01	9.4238e-01
3.8311e-01	2.6244e-01	2.6236e-02	8.8525e-01
1.1212e-01	1.2278e-01	8.9889e-02	9.8197e-01
4.2277e-01	4.2260e-01	5.9087e-01	5.4180e-01
6.5567e-01	4.3919e-01	3.6501e-01	4.9393e-01
5.8078e-01	3.4509e-01	5.6246e-01	4.7670e-01
7.6125e-02	8.9794e-01	4.0547e-02	4.3158e-01
2.3474e-01	8.9458e-01	3.8014e-01	1.0707e-02
9.8473e-01	1.2147e-01	7.2398e-02	1.0155e-01
2.7177e-01	9.0928e-01	2.3692e-02	3.1432e-01
9.1661e-01	2.6855e-01	2.6022e-01	1.4141e-01
5.9103e-01	5.7342e-01	3.7668e-01	4.2424e-01
5.1033e-01	6.2718e-01	4.8723e-01	3.2988e-01
6.3845e-01	4.8333e-01	4.4087e-01	4.0548e-01
6.4508e-01	4.1426e-01	3.4438e-01	5.4190e-01
1.5950e-01	2.6763e-01	8.7744e-01	3.6474e-01
1.9569e-01	1.7830e-01	9.1489e-01	3.0479e-01
9.3888e-01	3.3627e-01	2.5600e-02	6.9097e-02
3.6902e-01	2.3958e-01	1.5881e-01	8.8386e-01
3.4793e-01	5.3398e-01	6.3114e-01	4.4213e-01
6.2600e-01	5.2122e-01	4.0016e-01	4.1990e-01
1.6635e-01	3.7305e-04	5.3233e-02	9.8463e-01
5.3762e-01	5.6515e-01	2.9442e-01	5.5217e-01
9.8116e-01	1.4412e-01	1.0626e-01	7.2558e-02
8.8807e-01	3.5151e-01	2.4832e-01	1.6157e-01
4.8484e-01	4.2567e-01	3.5368e-01	6.7724e-01
2.4281e-01	3.2985e-01	1.2342e-01	9.0389e-01
1.6448e-01	8.5419e-02	8.8693e-01	4.2309e-01
1.2957e-01	9.7594e-01	1.6948e-01	4.5020e-02
4.2379e-01	5.1199e-01	4.3354e-01	6.0853e-01
6.0990e-01	5.5074e-01	4.6800e-01	3.2508e-01
4.9492e-01	5.0679e-01	5.3183e-01	4.6409e-01
9.0396e-01	3.8367e-01	6.7986e-02	1.7618e-01
2.6464e-01	2.4478e-01	9.3179e-01	4.2595e-02
4.7388e-01	4.0309e-01	3.8289e-01	6.8290e-01
4.2875e-01	6.3651e-01	4.9886e-01	4.0270e-01
4.5998e-01	4.7114e-01	5.0392e-01	5.5903e-01
5.4662e-01	4.0187e-01	5.8346e-01	4.4641e-01
9.2907e-01	1.5400e-01	2.9492e-01	1.6165e-01
3.8923e-01	3.7418e-01	6.3185e-01	5.5611e-01
2.4536e-01	9.4633e-01	2.7972e-02	2.0849e-01
6.5166e-01	5.0230e-01	3.7068e-01	4.3085e-01
8.6517e-02	3.6660e-01	1.2309e-01	9.1813e-01
4.2748e-01	4.8650e-01	5.1893e-01	5.5793e-01
3.1186e-01	4.3290e-01	6.0128e-01	5.9481e-01
9.7249e-01	1.6015e-01	1.6894e-01	8.9876e-03
5.4125e-01	4.0083e-01	5.5797e-01	4.8482e-01
5.7062e-01	5.0593e-01	3.2714e-01	5.5803e-01
5.7654e-01	3.5601e-01	5.9807e-01	4.2799e-01
5.7057e-01	6.3853e-01	3.4138e-01	3.8754e-01
2.4989e-01	9.2726e-01	2.1163e-01	1.8155e-01
4.3635e-01	5.9542e-01	4.1007e-01	5.3565e-01
1.6325e-01	1.2640e-01	8.8103e-01	4.2562e-01
5.8162e-01	4.0566e-01	4.2938e-01	5.5928e-01
4.3776e-01	6.0929e-01	5.3125e-01	3.9357e-01
6.0204e-01	4.1402e-01	4.5987e-01	5.0463e-01
3.9251e-01	4.6439e-01	6.1179e-01	5.0595e-01
3.2793e-01	5.0642e-01	6.4304e-01	4.7170e-01
8.4040e-02	2.6805e-01	9.4595e-01	1.6208e-01
1.6589e-01	9.0342e-01	3.9024e-01	6.3517e-02
5.7498e-01	4.6212e-01	4.8392e-01	4.7082e-01
9.0134e-01	1.6475e-01	2.0361e-02	4.0003e-01
3.2283e-01	5.6048e-01	5.8471e-01	4.8966e-01
2.8886e-01	2.4173e-01	1.8738e-01	9.0720e-01
7.8222e-02	3.7184e-01	1.8556e-01	9.0619e-01
5.0823e-01	4.4684e-01	4.3873e-01	5.9123e-01
5.3034e-01	6.4081e-01	3.9785e-01	3.8706e-01
3.1921e-02	8.7681e-01	3.5990e-01	3.1728e-01
2.9060e-01	1.0828e-01	9.2290e-01	2.2824e-01
3.3289e-01	8.8804e-01	2.7814e-01	1.5235e-01
3.7543e-01	4.4577e-01	6.1666e-01	5.2921e-01
1.2350e-01	2.1471e-02	9.7629e-01	1.7649e-01
4.4113e-01	1.7280e-01	8.7740e-01	7.5624e-02
9.5010e-01	1.0297e-01	2.8723e-01	6.4827e-02
2.3021e-01	2.2189e-01	9.4316e-01	9.0657e-02
1.1751e-01	9.3992e-01	2.7233e-01	1.6907e-01
4.7794e-01	6.0215e-01	4.5098e-01	4.5344e-01
4.5194e-01	5.0324e-01	4.6998e-01	5.6712e-01
4.2408e-01	3.6497e-01	5.1184e-01	6.5190e-01
3.7047e-01	4.9402e-01	5.9023e-01	5.1993e-01
5.8732e-01	4.0871e-01	5.2743e-01	4.5806e-01
3.1768e-01	6.0318e-02	9.3177e-01	1.6507e-01
5.1385e-01	3.0709e-01	4.7821e-01	6.4262e-01
6.4626e-01	4.1221e-01	4.1878e-01	4.8688e-01
6.1322e-01	5.3919e-01	4.6568e-01	3.4114e-01
3.0896e-02	4.7355e-01	8.8023e-01	1.1991e-03
4.8439e-01	3.3193e-01	4.6690e-01	6.6121e-01
5.6999e-01	4.5740e-01	4.8437e-01	4.8092e-01
8.9600e-01	1.5667e-01	3.5160e-01	2.2140e-01
9.3698e-04	9.6436e-01	2.0347e-01	1.6914e-01
5.1081e-01	5.1711e-01	5.8659e-01	3.5720e-01
4.1299e-01	4.3441e-01	6.0078e-01	5.2895e-01
5.5655e-01	3.4027e-01	5.2230e-01	5.4925e-01
4.4868e-01	6.1672e-01	4.8455e-01	4.2843e-01
3.7259e-01	4.0088e-01	6.4871e-01	5.2882e-01
1.5220e-01	8.9820e-01	2.5216e-01	3.2633e-01
4.2753e-01	3.2491e-01	6.3827e-01	5.5160e-01
2.6839e-01	9.1701e-01	1.5514e-01	2.5098e-01
5.0122e-01	4.6904e-01	6.4227e-01	3.4097e-01
4.4060e-01	6.0661e-01	3.5527e-01	5.5829e-01
3.7631e-01	6.4772e-01	4.3771e-01	4.9726e-01
4.6728e-01	5.2785e-01	3.7734e-01	6.0053e-01
5.3113e-01	6.0569e-01	3.9361e-01	4.4284e-01
5.7307e-02	1.6346e-01	8.9336e-01	4.1462e-01
3.4217e-01	4.6464e-01	5.5603e-01	5.9821e-01
4.9446e-01	5.3601e-01	4.1839e-01	5.4144e-01
5.0476e-01	5.2971e-01	5.9419e-01	3.3402e-01
4.1038e-01	5.6708e-01	6.2695e-01	3.4197e-01
5.2182e-01	5.7702e-01	4.3170e-01	4.5649e-01
3.4644e-03	8.9402e-01	4.4359e-01	6.2855e-02
5.4108e-01	3.5348e-01	6.5296e-01	3.9488e-01
1.8846e-01	9.7425e-01	1.0549e-01	6.4671e-02
4.9717e-01	6.6967e-01	4.3779e-01	3.3572e-01
3.1244e-01	5.4070e-01	5.0213e-01	5.9823e-01
2.7470e-01	9.3928e-01	1.8839e-01	8.2453e-02
3.9298e-01	5.9082e-01	3.8929e-01	5.8732e-01
3.7990e-01	4.4548e-01	4.5399e-01	6.7165e-01
4.8030e-01	5.0332e-01	5.2720e-01	4.8791e-01
4.4634e-01	4.0337e-01	4.4223e-01	6.6521e-01
4.6818e-01	5.0054e-01	5.6346e-01	4.6128e-01
3.0473e-01	3.9301e-03	3.3151e-01	8.9288e-01
4.5848e-01	3.7346e-01	5.5418e-01	5.8584e-01
3.6194e-01	5.0889e-01	5.4945e-01	5.5510e-01
2.9961e-01	5.7250e-01	5.8588e-01	4.8911e-01
3.9174e-01	8.7685e-01	2.2212e-01	1.6833e-01
9.5071e-01	2.2715e-01	7.3259e-03	2.1094e-01
6.6762e-01	3.7187e-01	4.9595e-01	4.1235e-01
4.9263e-02	2.4957e-01	1.0778e-01	9.6108e-01
9.0900e-01	2.7739e-02	4.0087e-01	1.1072e-01
8.9626e-01	1.1346e-01	7.3177e-03	4.2871e-01
1.4217e-02	2.2514e-02	8.4787e-02	9.9604e-01
4.9416e-01	4.2550e-01	5.3625e-01	5.3590e-01
4.1836e-01	5.4936e-01	4.9631e-01	5.2617e-01
4.2683e-01	5.4329e-01	5.6954e-01	4.4528e-01
4.4303e-03	9.2605e-01	3.4380e-01	1.5559e-01
8.8395e-01	3.1740e-01	2.4030e-01	2.4525e-01
1.8214e-01	9.1258e-01	1.3883e-01	3.3874e-01
4.0191e-01	1.9035e-01	1.0526e-01	8.8947e-01
3.9891e-01	2.2526e-01	8.7968e-01	1.2763e-01
5.8615e-01	3.3685e-01	4.0829e-01	6.1340e-01
9.1135e-01	2.2173e-01	3.7314e-03	3.4679e-01
4.9516e-01	4.9971e-01	4.2468e-01	5.6987e-01
5.1629e-01	4.2791e-01	6.3636e-01	3.8129e-01
5.5976e-01	5.4980e-01	4.7836e-01	3.9442e-01
3.8016e-01	4.1850e-01	6.9420e-01	4.4544e-01
5.2663e-01	5.3857e-01	2.7545e-01	5.9728e-01
3.8455e-01	3.7280e-01	6.4318e-01	5.4724e-01
4.7157e-01	4.5317e-01	3.7355e-01	6.5781e-01
5.8255e-01	5.6439e-01	3.8666e-01	4.3886e-01
1.0178e-01	8.9281e-01	4.3839e-01	1.8560e-02
5.6116e-01	4.1115e-01	4.3342e-01	5.7289e-01
4.3404e-01	3.7975e-01	6.5197e-01	4.9228e-01
8.7462e-02	4.8981e-02	9.9125e-01	8.5873e-02
4.8905e-01	4.9360e-01	5.1762e-01	4.9926e-01
3.5614e-01	4.6196e-01	4.6255e-01	6.6769e-01
9.0273e-01	9.0674e-02	2.1808e-01	3.5958e-01
5.8547e-01	4.7066e-01	5.1291e-01	4.1549e-01
6.0686e-01	4.0855e-01	4.1747e-01	5.3902e-01
2.9156e-01	9.0895e-01	2.7237e-01	1.2091e-01
5.9903e-01	3.8397e-01	5.8347e-01	3.9153e-01
5.0401e-01	3.4869e-01	6.4480e-01	4.5674e-01
8.8215e-01	2.2458e-01	6.9376e-02	4.0812e-01
1.2279e-01	1.2941e-01	9.8353e-01	2.9210e-02
3.3796e-01	1.2936e-02	9.0495e-01	2.5823e-01
1.3760e-01	1.7024e-01	9.2609e-01	3.0731e-01
8.8425e-01	4.1744e-02	3.2759e-01	3.3022e-01
5.8953e-01	3.1967e-01	4.4082e-01	5.9661e-01
4.4445e-01	5.6457e-01	4.2397e-01	5.5134e-01
5.6332e-01	5.2294e-01	5.6308e-01	3.0356e-01
9.1643e-02	7.9988e-02	9.6205e-01	2.4428e-01
9.0491e-01	1.3787e-01	3.9514e-01	7.7407e-02
3.8782e-01	5.7213e-01	4.7286e-01	5.4650e-01
8.8593e-01	1.4743e-01	4.3964e-01	1.0078e-02
5.7822e-01	4.6491e-01	3.3454e-01	5.8103e-01
4.0563e-01	5.5501e-01	5.8479e-01	4.3064e-01
9.3435e-01	7.2136e-02	1.6521e-01	3.0740e-01
4.2177e-01	4.7592e-01	4.9284e-01	5.9389e-01
3.0743e-01	9.2643e-01	1.2286e-01	1.7921e-01
9.4825e-01	2.5634e-01	1.7996e-01	5.2301e-02
9.1511e-01	3.5444e-01	1.4900e-01	1.2147e-01
4.1547e-01	5.5399e-01	4.4954e-01	5.6427e-01
5.6086e-01	3.8386e-01	4.9878e-01	5.3787e-01
1.1355e-01	2.0594e-01	8.8980e-01	3.9110e-01
3.4764e-01	5.7802e-01	5.2062e-01	5.2344e-01
5.9007e-01	4.0239e-01	4.1625e-01	5.6271e-01
7.2444e-03	9.9948e-01	2.7781e-02	1.4563e-02
6.5884e-01	5.3285e-01	4.1503e-01	3.3128e-01
3.9909e-01	4.3326e-02	9.0277e-01	1.5446e-01
1.8425e-01	9.6616e-01	1.3052e-01	1.2469e-01
3.7951e-01	8.9068e-01	1.8471e-01	1.6894e-01
8.7361e-02	3.8265e-01	9.0583e-01	1.5941e-01
4.9451e-01	5.2751e-01	5.5319e-01	4.1372e-01
4.1627e-01	5.0521e-01	5.2476e-01	5.4416e-01
4.5917e-01	4.0547e-01	5.7308e-01	5.4436e-01
5.1352e-01	5.2588e-01	3.0049e-01	6.0783e-01
4.0941e-01	6.3314e-01	5.5769e-01	3.4713e-01
4.1221e-02	9.3705e-02	3.4612e-01	9.3259e-01
1.7887e-01	2.7527e-01	1.0699e-01	9.3850e-01
5.8693e-01	4.5716e-01	3.0015e-01	5.9701e-01
6.3710e-02	9.1665e-01	3.4116e-01	1.9826e-01
4.9341e-01	4.8286e-01	3.7010e-01	6.2162e-01
5.4287e-01	5.0965e-01	4.4727e-01	4.9548e-01
3.4307e-01	5.9792e-01	4.7308e-01	5.4862e-01
9.7941e-01	8.3744e-02	1.5706e-01	9.5234e-02
9.2069e-01	2.1981e-01	1.8834e-01	2.6180e-01
5.9497e-01	3.5433e-01	6.0946e-01	3.8603e-01
9.6045e-02	2.3089e-01	9.5746e-01	1.4404e-01
2.3803e-01	9.5697e-01	7.6313e-02	1.4737e-01
1.3313e-01	9.6551e-01	6.4665e-02	2.1421e-01
3.1906e-01	4.8467e-01	5.4593e-01	6.0437e-01
3.5355e-01	5.2227e-01	4.1507e-01	6.5570e-01
4.9213e-01	3.4276e-01	4.9894e-01	6.2560e-01
8.7742e-01	1.3206e-01	2.0119e-01	4.1499e-01
9.2957e-01	3.0009e-02	3.2910e-01	1.6339e-01
5.0286e-01	4.1206e-01	4.4192e-01	6.1810e-01
4.9461e-01	3.8560e-01	5.2121e-01	5.7881e-01
3.2550e-01	6.0958e-01	5.1168e-01	5.1054e-01
1.8039e-01	2.5555e-01	8.8775e-01	3.3773e-01
3.8119e-02	1.1329e-01	9.3552e-01	3.3245e-01
8.8344e-01	2.6842e-01	3.5767e-01	1.3984e-01
3.8307e-01	1.3641e-01	9.0946e-01	8.6775e-02
4.4514e-01	5.4818e-01	5.3254e-01	4.6663e-01
4.8619e-01	5.5444e-01	3.8939e-01	5.5190e-01
2.4262e-02	3.9537e-01	2.6337e-01	8.7962e-01
8.9232e-01	3.7586e-01	6.5669e-02	2.4122e-01
3.8921e-01	5.9316e-01	3.6065e-01	6.0549e-01
4.0254e-06	9.2850e-01	2.2911e-01	2.9221e-01
7.2686e-02	9.3164e-01	5.1820e-02	3.5225e-01
5.1359e-01	5.8400e-01	3.1690e-01	5.4290e-01
6.6657e-01	4.3010e-01	3.5202e-01	4.9677e-01
9.2943e-01	3.6270e-01	6.7808e-02	1.2502e-04
4.1157e-01	3.6321e-01	4.9381e-01	6.7442e-01
9.5010e-01	2.8403e-01	1.6144e-03	1.2894e-01
8.8630e-01	4.0314e-01	1.2223e-01	1.9240e-01
5.0981e-01	6.0764e-01	3.6252e-01	4.8934e-01
4.0298e-01	5.0114e-01	5.8774e-01	4.9094e-01
9.3698e-01	1.9358e-01	1.0635e-01	2.7070e-01
5.6365e-01	4.5505e-01	3.5079e-01	5.9344e-01
6.3418e-01	3.9472e-01	4.9175e-01	4.4743e-01
5.4254e-01	3.5586e-01	5.4049e-01	5.3562e-01
1.3554e-01	9.3547e-01	2.2058e-01	2.4055e-01
9.2781e-01	6.3786e-03	3.2802e-01	1.7758e-01
9.7199e-03	1.0331e-02	3.7683e-01	9.2617e-01
5.3117e-01	5.0363e-01	4.2980e-01	5.2866e-01
4.6198e-01	5.7043e-01	3.9559e-01	5.5199e-01
5.3491e-01	4.1904e-01	5.1216e-01	5.2533e-01
5.3695e-01	3.8095e-01	5.0364e-01	5.5938e-01
3.5451e-01	4.3033e-02	1.2351e-01	9.2586e-01
5.6526e-01	5.6112e-01	3.1747e-01	5.1462e-01
7.1640e-02	2.9740e-01	8.3052e-02	9.4843e-01
9.4289e-01	2.9213e-01	1.1647e-01	1.0978e-01
4.6060e-01	5.8615e-01	5.3793e-01	3.9359e-01
1.1008e-01	6.9590e-02	8.7686e-01	4.6276e-01
4.4295e-01	6.4441e-01	3.7016e-01	5.0151e-01
3.3403e-01	2.1569e-01	8.8285e-01	2.4995e-01
4.9568e-01	6.7650e-01	3.6594e-01	4.0340e-01
3.9989e-01	5.3789e-01	6.1517e-01	4.1511e-01
2.9719e-01	8.7949e-01	3.3551e-01	1.6003e-01
1.8407e-02	4.1398e-01	3.3984e-02	9.0947e-01
3.9111e-01	5.9564e-01	5.4593e-01	4.4069e-01
2.5358e-01	8.8709e-01	3.2583e-01	2.0640e-01
3.8854e-02	4.3937e-01	1.1954e-01	8.8947e-01
4.4619e-01	4.9418e-01	6.5405e-01	3.5905e-01
4.5472e-01	4.2352e-01	5.9912e-01	5.0490e-01
1.6316e-01	2.1422e-01	2.9281e-01	9.1747e-01
4.1326e-01	5.1345e-01	6.3939e-01	3.9594e-01
5.7666e-01	5.6506e-01	4.9396e-01	3.2275e-01
4.3416e-01	6.6430e-01	4.1928e-01	4.4093e-01
8.9021e-01	1.7322e-02	4.3471e-01	1.3511e-01
3.8930e-01	6.8790e-01	4.0384e-01	4.6060e-01
5.3935e-01	5.7285e-01	3.5998e-01	5.0135e-01
9.9331e-01	1.0154e-01	5.4272e-02	9.1261e-03
4.0854e-01	5.0439e-01	5.9398e-01	4.7526e-01
5.0720e-01	3.2904e-01	4.8357e-01	6.3296e-01
9.3704e-01	4.8872e-02	3.4515e-01	2.0883e-02
5.0439e-02	8.1826e-02	9.5544e-01	2.7910e-01
9.0022e-03	1.4034e-01	9.4931e-01	2.8114e-01
3.9332e-01	7.5621e-02	3.9779e-02	9.1542e-01
5.9379e-01	5.2675e-01	4.5297e-01	4.0592e-01
