4.5417e-01	3.5045e-01	3.0812e-01	2.4961e-01	3.4575e-01	4.2724e-01	3.4728e-01	3.0165e-01
2.0991e-01	3.5516e-01	3.8265e-01	3.2817e-01	4.3243e-01	2.3237e-01	3.8262e-01	4.3392e-01
2.5509e-01	3.4555e-01	5.2713e-01	3.5820e-01	3.6420e-01	3.5127e-01	2.9505e-01	2.5742e-01
1.2486e-01	2.7976e-01	9.0276e-01	1.6010e-01	1.1974e-01	1.1231e-01	1.9518e-01	2.2152e-02
3.8192e-01	4.2222e-01	2.7174e-01	2.0229e-01	4.5738e-01	3.5038e-01	2.5937e-01	4.0232e-01
2.1315e-01	4.1324e-01	3.7913e-01	2.7004e-01	2.8481e-01	3.8676e-01	4.7161e-01	3.3767e-01
4.3756e-01	3.2698e-01	4.1965e-01	3.7326e-01	2.4927e-01	2.6208e-01	3.2809e-01	3.8436e-01
4.1036e-01	3.0248e-01	4.5815e-01	2.9913e-01	4.1107e-01	3.3866e-01	2.3719e-01	3.1751e-01
3.4208e-01	3.1622e-01	3.3891e-01	3.4891e-01	3.6189e-01	2.8573e-01	4.0227e-01	4.1468e-01
3.8764e-01	4.1362e-01	3.3436e-01	4.2461e-01	4.2546e-01	3.2084e-01	2.2182e-01	2.3107e-01
3.2291e-01	3.7603e-01	3.7072e-01	4.4503e-01	2.8271e-01	3.6056e-01	3.6946e-01	2.6910e-01
3.4495e-01	3.9220e-01	2.9835e-01	4.6781e-01	4.5483e-01	2.9572e-01	2.8413e-01	2.1042e-01
3.4055e-01	3.2578e-01	2.5802e-01	3.5103e-01	3.9934e-01	3.3049e-01	5.1069e-01	2.4208e-01
3.8334e-01	3.2725e-01	2.6191e-01	2.4709e-01	4.1965e-01	4.1840e-01	4.3600e-01	2.7396e-01
2.0828e-01	3.8948e-01	3.7481e-01	3.8136e-01	2.7659e-01	3.8617e-01	3.4286e-01	4.1931e-01
3.2135e-01	3.2873e-01	4.7802e-01	4.1406e-01	4.0741e-01	3.2894e-01	2.3560e-01	2.4295e-01
3.9115e-01	2.1427e-01	3.5552e-01	4.3838e-01	3.8691e-01	3.8594e-01	3.6008e-01	2.3285e-01
4.6975e-01	3.0516e-01	3.9989e-01	2.2348e-01	4.3684e-01	3.2628e-01	2.2602e-01	3.5775e-01
3.2704e-01	1.7758e-01	4.3983e-01	3.9572e-01	3.4054e-01	2.6906e-01	4.3130e-01	3.7025e-01
4.4048e-01	3.0074e-01	3.9634e-01	2.0641e-01	3.8379e-01	2.3910e-01	3.3839e-01	4.4370e-01
2.2046e-01	3.8522e-01	3.0942e-01	3.4993e-01	3.8326e-01	4.4647e-01	2.6014e-01	4.1341e-01
2.2278e-01	3.2366e-01	3.7219e-01	4.3034e-01	3.4526e-01	3.8443e-01	3.4049e-01	3.7279e-01
4.5059e-01	1.9574e-01	3.1069e-01	2.7711e-01	3.1645e-01	3.8774e-01	3.7260e-01	4.4274e-01
3.4025e-01	2.1374e-01	4.3011e-01	3.1140e-01	3.2534e-01	3.8870e-01	3.6662e-01	4.0649e-01
1.8501e-01	2.4051e-01	4.0659e-01	3.2221e-01	3.9550e-01	4.1279e-01	3.6861e-01	4.1965e-01
3.9898e-01	3.1693e-01	3.5951e-01	2.1324e-01	3.0281e-01	3.1631e-01	5.0503e-01	3.4473e-01
3.4018e-01	2.5193e-01	3.9878e-01	4.8920e-01	3.2307e-01	3.2422e-01	4.1088e-01	2.1015e-01
4.5200e-01	3.6531e-01	3.0690e-01	3.8010e-01	3.4055e-01	1.4607e-01	4.2753e-01	3.2170e-01
3.0171e-01	3.3413e-01	3.8685e-01	4.1727e-01	4.3625e-01	1.9243e-01	3.6153e-01	3.3989e-01
2.9063e-01	3.9841e-01	3.4532e-01	4.3362e-01	4.6977e-01	1.9194e-01	2.9402e-01	3.2489e-01
4.8055e-01	3.3592e-01	2.8007e-01	2.7496e-01	2.3737e-01	3.6121e-01	3.5953e-01	4.3140e-01
4.5617e-01	3.3520e-01	2.5626e-01	4.1588e-01	3.0803e-01	2.3304e-01	2.7762e-01	4.6332e-01
3.1622e-01	3.4394e-01	3.7452e-01	3.6735e-01	4.3907e-01	3.3268e-01	1.6536e-01	4.1916e-01
4.3537e-01	3.8650e-01	2.9380e-01	3.9748e-01	3.9107e-01	3.6814e-01	2.4845e-01	2.5803e-01
1.8946e-01	4.1979e-01	2.6441e-01	4.5223e-01	3.5696e-01	3.7563e-01	2.9312e-01	3.9877e-01
2.3833e-01	4.5338e-01	4.0888e-01	2.8389e-01	2.8220e-01	3.8645e-01	4.2074e-01	2.8960e-01
3.6781e-01	3.5558e-01	4.1722e-01	4.0733e-01	2.4741e-01	3.1007e-01	3.3561e-01	3.5820e-01
2.1556e-01	2.6625e-01	3.0932e-01	3.6122e-01	3.2292e-01	4.3718e-01	3.9099e-01	4.5631e-01
3.7500e-01	3.9335e-01	2.3850e-01	4.0511e-01	2.6580e-01	3.3666e-01	4.2758e-01	3.4182e-01
4.7086e-01	2.0304e-01	3.3705e-01	4.0892e-01	3.2616e-01	4.3720e-01	2.4334e-01	3.1546e-01
3.4515e-01	3.0287e-01	1.3785e-01	3.9972e-01	3.8868e-01	3.9208e-01	4.0199e-01	3.7943e-01
2.8138e-01	4.2461e-01	3.9901e-01	3.5581e-01	4.2202e-01	1.6120e-01	2.9050e-01	4.0775e-01
3.8610e-01	2.9853e-01	2.9893e-01	4.4869e-01	2.9620e-01	4.5292e-01	3.0984e-01	2.8678e-01
3.0850e-01	3.5784e-01	2.7106e-01	2.6248e-01	3.8652e-01	4.1381e-01	4.3845e-01	3.4863e-01
3.3767e-01	2.5597e-01	4.6309e-01	2.9872e-01	3.2319e-01	4.2171e-01	3.2625e-01	3.5784e-01
3.8794e-01	3.7408e-01	2.1303e-01	2.6407e-01	4.2367e-01	3.6596e-01	3.6249e-01	3.8683e-01
4.5138e-01	2.8950e-01	3.8158e-01	3.0449e-01	3.1647e-01	4.4960e-01	3.7240e-01	1.8209e-01
4.5689e-01	3.7810e-01	2.3647e-01	3.4614e-01	2.7096e-01	3.8187e-01	4.3416e-01	2.5461e-01
1.6624e-01	3.3170e-01	4.3548e-01	3.0048e-01	2.9634e-01	4.3757e-01	3.9839e-01	3.8000e-01
3.2549e-01	3.0528e-01	3.9423e-01	4.2194e-01	3.4285e-01	3.8179e-01	2.7389e-01	3.5927e-01
3.2041e-01	4.3677e-01	3.9814e-01	4.7762e-01	2.8777e-01	2.0890e-01	3.3623e-01	2.8360e-01
1.9771e-01	4.1700e-01	3.6494e-01	3.1691e-01	4.5616e-01	3.1674e-01	2.8355e-01	4.0571e-01
3.4467e-01	3.0025e-01	2.5395e-01	2.8097e-01	3.5028e-01	3.9890e-01	3.7323e-01	4.7592e-01
3.8788e-01	4.0367e-01	4.7355e-01	2.2554e-01	2.6179e-01	3.3648e-01	3.8759e-01	2.8194e-01
5.0021e-01	3.0091e-01	3.7047e-01	3.8059e-01	2.6442e-01	2.4493e-01	3.5299e-01	3.5020e-01
4.0358e-01	3.9482e-01	4.2997e-01	4.1853e-01	3.2395e-01	2.7610e-01	2.8003e-01	2.4821e-01
4.1681e-01	3.7251e-01	4.1963e-01	3.2897e-01	2.7549e-01	1.9453e-01	3.9130e-01	3.6925e-01
4.3635e-01	3.7416e-01	3.0371e-01	1.9160e-01	2.9345e-01	4.4763e-01	3.6542e-01	3.4734e-01
3.3387e-01	4.6846e-01	2.9899e-01	3.5832e-01	1.9963e-01	3.4300e-01	4.2619e-01	3.3488e-01
2.5562e-01	3.7895e-01	4.2789e-01	4.1802e-01	2.0809e-01	2.3892e-01	4.2371e-01	3.9154e-01
2.0363e-01	4.2831e-01	2.0549e-01	3.5289e-01	3.8520e-01	4.1272e-01	3.1899e-01	4.3343e-01
3.5203e-01	2.9486e-01	4.6240e-01	3.6099e-01	2.3054e-01	2.4217e-01	4.3327e-01	3.8143e-01
4.0783e-01	3.6191e-01	4.1452e-01	3.1260e-01	3.1059e-01	3.4393e-01	3.6401e-01	2.9309e-01
3.7930e-01	4.3625e-01	2.6425e-01	4.5244e-01	2.7008e-01	2.3550e-01	3.1923e-01	4.0123e-01
3.5342e-01	3.5378e-01	3.0108e-01	4.1397e-01	3.1087e-01	4.0347e-01	4.1752e-01	2.3272e-01
3.1429e-01	4.2009e-01	3.3005e-01	4.2151e-01	4.5858e-01	3.1026e-01	2.5321e-01	2.5976e-01
2.4813e-01	4.1296e-01	3.7935e-01	3.6840e-01	3.6048e-01	4.6497e-01	1.8530e-01	3.2832e-01
3.6621e-01	4.6861e-01	2.8016e-01	2.5886e-01	2.7300e-01	3.8188e-01	3.1971e-01	4.2216e-01
4.5455e-01	2.8274e-01	2.3693e-01	4.3716e-01	3.8304e-01	2.7168e-01	3.8933e-01	3.0672e-01
3.5751e-01	3.2090e-01	3.2352e-01	4.3823e-01	3.1309e-01	4.0449e-01	3.7863e-01	2.5979e-01
2.0695e-01	2.9405e-01	4.8036e-01	2.9625e-01	3.7186e-01	3.4293e-01	4.6483e-01	2.8328e-01
3.3029e-01	1.5952e-01	4.1724e-01	3.8763e-01	3.6449e-01	4.2102e-01	4.1021e-01	2.5047e-01
3.7783e-01	3.2803e-01	2.1937e-01	2.6195e-01	3.5474e-01	4.4170e-01	3.4547e-01	4.3887e-01
2.7980e-01	2.8707e-01	3.6669e-01	3.4045e-01	3.9319e-01	2.3228e-01	4.6819e-01	4.0146e-01
4.5967e-01	2.6577e-01	2.2694e-01	3.6430e-01	3.4264e-01	4.1474e-01	4.3064e-01	2.4291e-01
3.7476e-01	4.0690e-01	4.2711e-01	3.8865e-01	3.3029e-01	2.2738e-01	3.8034e-01	2.3467e-01
4.0151e-01	3.3532e-01	2.9776e-01	3.4907e-01	3.2509e-01	3.5632e-01	2.7678e-01	4.5452e-01
3.9002e-01	3.4419e-01	3.6285e-01	3.8612e-01	2.6660e-01	3.4642e-01	4.1393e-01	2.9368e-01
3.9352e-01	3.8490e-01	3.2716e-01	3.9824e-01	3.5127e-01	1.8990e-01	4.4693e-01	2.6864e-01
3.2406e-01	3.5392e-01	4.6968e-01	2.6171e-01	4.2606e-01	3.8818e-01	2.1922e-01	3.1682e-01
4.5799e-01	2.8646e-01	3.5440e-01	3.8922e-01	2.8188e-01	3.6005e-01	2.4581e-01	4.0197e-01
3.5102e-01	3.1801e-01	3.2450e-01	4.5834e-01	2.7341e-01	3.6836e-01	3.3292e-01	3.7282e-01
4.1845e-01	2.5176e-01	4.5432e-01	3.9796e-01	3.4147e-01	2.8299e-01	3.4612e-01	2.8327e-01
4.0183e-01	3.4487e-01	3.7804e-01	4.1622e-01	4.4990e-01	2.1356e-01	3.0333e-01	2.5185e-01
2.3728e-01	2.9633e-01	2.6128e-01	4.7507e-01	3.7555e-01	4.1292e-01	4.3174e-01	2.5296e-01
4.1309e-01	4.3031e-01	2.9977e-01	3.0566e-01	2.0945e-01	3.7820e-01	3.2651e-01	4.0913e-01
3.8036e-01	2.3827e-01	4.1655e-01	2.3087e-01	4.0666e-01	3.8885e-01	4.1822e-01	2.8329e-01
3.7556e-01	3.9710e-01	2.8377e-01	1.6204e-01	3.4421e-01	4.6560e-01	4.0520e-01	3.0827e-01
4.4472e-01	3.3162e-01	3.5361e-01	2.0689e-01	3.5329e-01	2.3809e-01	4.6165e-01	3.6027e-01
3.5936e-01	4.4264e-01	2.2331e-01	3.6704e-01	2.8221e-01	4.8473e-01	2.8716e-01	3.0541e-01
8.9915e-01	3.3894e-02	4.9167e-02	1.8035e-01	2.5164e-01	2.5504e-01	4.5577e-02	1.5806e-01
3.9410e-01	4.2141e-01	2.3675e-01	4.1059e-01	2.2988e-01	4.0695e-01	2.3453e-01	4.1111e-01
2.8913e-01	2.3970e-01	3.1913e-01	3.8995e-01	4.8581e-01	2.7279e-01	3.3422e-01	4.2769e-01
3.3951e-01	3.2589e-01	2.8154e-01	2.1285e-01	3.1348e-01	3.4076e-01	4.4624e-01	4.9036e-01
1.0619e-01	1.4008e-01	4.2847e-03	2.3485e-01	1.6597e-01	1.9414e-01	9.0895e-02	9.1675e-01
3.2286e-01	1.8992e-01	3.8323e-01	3.2459e-01	4.1272e-01	3.3570e-01	4.8182e-01	3.0378e-01
3.4765e-01	3.6795e-01	3.4914e-01	3.7827e-01	4.4324e-01	2.6815e-01	2.2926e-01	3.9728e-01
1.0678e-02	9.0649e-01	2.4233e-01	2.2473e-02	2.8471e-01	1.2931e-02	1.4782e-01	1.2591e-01
2.3710e-01	2.8226e-01	3.3020e-01	4.3808e-01	3.2396e-01	3.8081e-01	4.2208e-01	3.6748e-01
2.5992e-01	2.4381e-01	4.1935e-01	3.9360e-01	4.2349e-01	2.6337e-01	3.0370e-01	4.4864e-01
4.2511e-01	3.9654e-01	2.4287e-01	3.4005e-01	3.6545e-01	4.2711e-01	2.0881e-01	3.5754e-01
3.5006e-01	5.2658e-01	3.1915e-01	3.2582e-01	3.5645e-01	3.3520e-01	2.7698e-01	2.7572e-01
3.9950e-01	4.2903e-01	4.0923e-01	2.0786e-01	2.5209e-01	3.7284e-01	3.5332e-01	3.4388e-01
4.1531e-01	2.3578e-01	3.9850e-01	2.2091e-01	4.7541e-01	3.9639e-01	2.8092e-01	3.1979e-01
3.5994e-01	3.9341e-01	2.3580e-01	4.1618e-01	3.5999e-01	3.8417e-01	3.8298e-01	2.5104e-01
5.1982e-01	3.3892e-01	3.4295e-01	3.4725e-01	2.6390e-01	3.5233e-01	3.2204e-01	2.8148e-01
4.0089e-01	3.9449e-01	2.5391e-01	3.4790e-01	2.3243e-01	4.1775e-01	4.2962e-01	2.9163e-01
4.3749e-01	2.8351e-01	3.8152e-01	4.4161e-01	2.3168e-01	4.2517e-01	2.6602e-01	2.8712e-01
3.3232e-01	4.2465e-01	1.5859e-01	4.3040e-01	4.0859e-01	3.1155e-01	3.5218e-01	3.3288e-01
3.7994e-01	4.0419e-01	3.2146e-01	2.3563e-01	3.6251e-01	2.2953e-01	4.6662e-01	3.6276e-01
3.6799e-01	2.5586e-01	2.7195e-01	3.0140e-01	4.3383e-01	2.5325e-01	4.3788e-01	4.3616e-01
2.6117e-01	3.6279e-01	3.4785e-01	3.7268e-01	3.8662e-01	3.6133e-01	2.1651e-01	4.6193e-01
3.0984e-01	4.4076e-01	2.7887e-01	4.4525e-01	2.6247e-01	3.8867e-01	3.9336e-01	2.4297e-01
3.3582e-01	3.2417e-01	2.2306e-01	4.1257e-01	4.5856e-01	2.3198e-01	4.1644e-01	3.5308e-01
2.5755e-01	3.8880e-01	3.4111e-01	3.2167e-01	3.8235e-01	4.0255e-01	2.6267e-01	4.3063e-01
4.1441e-01	1.9391e-01	3.9016e-01	3.5557e-01	4.3980e-01	2.0358e-01	3.5714e-01	3.8676e-01
3.9229e-01	3.1378e-01	4.4574e-01	3.9136e-01	2.8807e-01	2.7944e-01	2.5725e-01	4.1057e-01
3.5071e-01	2.7907e-01	2.6257e-01	2.6365e-01	4.3281e-01	4.1745e-01	4.5241e-01	3.0725e-01
3.2337e-01	4.6909e-01	3.0569e-01	4.1524e-01	3.2068e-01	3.9983e-01	3.4727e-01	1.6192e-01
2.8822e-01	3.4883e-01	2.8682e-01	2.6448e-01	4.5728e-01	4.4388e-01	4.2073e-01	2.4471e-01
4.4216e-01	2.6078e-01	2.2488e-01	4.2198e-01	2.8530e-01	2.8306e-01	4.4828e-01	3.8128e-01
3.1842e-01	2.7899e-01	2.8304e-01	4.1263e-01	5.3044e-01	3.4134e-01	3.0045e-01	2.8679e-01
3.1947e-01	2.7165e-01	3.5254e-01	4.6732e-01	2.1054e-01	4.1097e-01	4.2635e-01	2.9406e-01
2.4807e-01	4.6120e-01	2.4386e-01	4.1740e-01	3.5715e-01	3.3161e-01	2.8763e-01	4.1450e-01
3.6915e-01	4.6220e-01	2.9455e-01	2.8080e-01	3.7172e-01	4.4478e-01	2.0628e-01	3.2547e-01
3.1747e-01	2.7993e-01	3.1343e-01	2.5754e-01	3.6320e-01	3.3829e-01	3.7456e-01	5.1927e-01
3.3518e-01	2.5485e-01	2.8955e-01	3.7874e-01	3.8780e-01	3.7667e-01	4.3594e-01	3.3631e-01
2.3374e-01	3.9408e-01	4.1471e-01	1.8728e-01	3.4334e-01	3.5366e-01	4.7246e-01	3.4180e-01
2.2798e-01	4.6295e-01	2.9951e-01	2.8815e-01	3.9628e-01	3.8490e-01	2.8373e-01	4.1865e-01
2.5715e-01	2.3632e-01	4.3555e-01	4.2830e-01	3.7670e-01	2.2984e-01	4.0859e-01	3.7843e-01
3.8508e-01	3.0776e-01	3.8197e-01	3.9911e-01	3.8734e-01	2.2786e-01	3.1895e-01	3.8489e-01
4.8827e-01	3.4892e-01	3.6738e-01	2.2675e-01	3.8996e-01	3.0747e-01	2.5075e-01	3.7944e-01
3.6321e-01	3.1165e-01	4.4087e-01	3.9572e-01	3.1164e-01	2.5931e-01	4.2484e-01	2.7411e-01
2.9653e-01	3.4520e-01	3.5822e-01	2.1375e-01	4.6132e-01	3.0309e-01	4.7932e-01	2.9064e-01
4.1483e-01	3.1488e-01	4.7534e-01	3.0951e-01	2.6494e-01	3.5342e-01	4.0309e-01	2.2236e-01
4.1303e-01	3.4542e-01	3.4799e-01	3.8057e-01	3.3954e-01	3.1036e-01	2.2509e-01	4.2649e-01
3.8451e-01	5.0575e-01	3.1156e-01	3.9022e-01	2.6146e-01	2.8564e-01	2.6694e-01	3.5471e-01
4.0475e-01	4.5184e-01	2.2742e-01	2.6508e-01	3.5452e-01	4.0973e-01	3.8335e-01	2.6365e-01
3.9421e-01	3.0407e-01	3.7338e-01	3.0437e-01	4.3576e-01	2.8590e-01	1.8552e-01	4.6264e-01
4.3660e-01	2.7225e-01	3.8126e-01	2.9328e-01	4.5199e-01	1.9048e-01	4.1526e-01	3.0144e-01
4.3610e-01	3.7969e-01	3.8415e-01	4.1291e-01	2.9860e-01	2.9185e-01	3.3473e-01	2.4739e-01
3.4747e-01	4.6797e-01	4.2859e-01	2.3466e-01	4.0342e-01	2.1924e-01	3.5860e-01	2.8654e-01
4.6444e-01	2.7921e-01	2.8196e-01	3.2996e-01	2.2920e-01	3.6470e-01	4.6538e-01	3.4036e-01
3.3404e-01	3.7902e-01	2.3064e-01	3.7338e-01	4.0690e-01	4.3154e-01	3.4355e-01	2.8693e-01
3.4490e-01	2.1595e-01	3.5844e-01	4.0433e-01	4.1208e-01	3.6165e-01	3.1883e-01	3.7442e-01
3.5659e-01	4.5864e-01	4.4201e-01	2.0961e-01	3.6285e-01	2.7886e-01	2.5036e-01	3.8870e-01
4.3643e-01	4.4899e-01	2.8918e-01	4.2027e-01	3.3061e-01	2.1973e-01	2.2948e-01	3.7073e-01
3.7985e-01	4.2451e-01	3.0564e-01	1.7485e-01	4.4748e-01	3.0638e-01	2.9781e-01	4.1075e-01
2.8457e-01	3.4837e-01	2.6354e-01	3.3197e-01	2.7884e-01	3.7976e-01	5.2689e-01	3.4411e-01
3.4750e-01	2.3858e-01	4.8331e-01	2.2683e-01	3.8390e-01	2.7624e-01	3.9683e-01	3.9512e-01
3.4881e-01	2.6687e-01	4.0424e-01	4.2830e-01	4.1205e-01	2.7131e-01	4.0034e-01	2.3788e-01
3.1544e-01	2.8207e-01	2.8746e-01	3.9960e-01	4.1867e-01	4.4068e-01	3.5918e-01	2.8307e-01
2.0399e-01	2.6923e-01	4.0653e-01	3.5944e-01	4.8261e-01	3.4562e-01	2.8205e-01	3.9941e-01
3.9428e-01	3.0644e-01	3.6458e-01	4.6228e-01	2.5012e-01	2.3431e-01	4.1249e-01	3.4118e-01
2.9646e-01	3.4317e-01	3.3988e-01	4.9808e-01	3.7013e-01	3.7850e-01	3.4638e-01	1.7468e-01
2.7664e-01	3.1474e-01	4.1095e-01	4.6290e-01	4.4272e-01	3.3131e-01	2.3793e-01	2.8083e-01
3.1522e-01	3.8047e-01	3.5189e-01	3.3720e-01	2.7885e-01	3.9029e-01	3.8865e-01	3.7043e-01
4.1136e-01	3.4238e-01	2.7796e-01	4.0276e-01	3.9776e-01	3.5711e-01	3.8928e-01	1.9182e-01
3.6997e-01	2.4017e-01	3.6516e-01	4.3311e-01	2.4823e-01	3.1267e-01	4.8452e-01	3.0063e-01
3.8033e-01	4.0396e-01	3.4479e-01	2.7245e-01	2.6537e-01	3.6434e-01	4.2392e-01	3.4084e-01
3.7874e-01	3.5296e-01	2.6448e-01	4.0827e-01	2.0035e-01	3.5408e-01	4.2026e-01	3.9143e-01
2.3355e-01	3.5025e-01	3.9869e-01	4.0524e-01	3.8512e-01	3.3339e-01	4.0738e-01	2.7236e-01
2.1712e-01	3.6549e-01	4.2034e-01	3.8222e-01	4.1838e-01	3.0039e-01	2.3084e-01	4.2182e-01
3.0234e-01	3.9333e-01	3.6122e-01	3.0144e-01	3.6459e-01	2.9451e-01	4.9618e-01	2.5822e-01
3.8035e-01	2.4769e-01	3.9792e-01	2.9747e-01	2.9441e-01	3.8935e-01	3.1027e-01	4.6110e-01
3.2330e-01	3.0652e-01	3.7464e-01	4.8163e-01	2.7377e-01	2.7081e-01	2.7709e-01	4.5182e-01
3.2348e-01	2.8619e-01	3.1724e-01	3.0298e-01	3.4991e-01	3.8899e-01	3.2926e-01	4.8872e-01
3.5858e-01	4.2404e-01	3.0780e-01	4.5166e-01	3.3239e-01	3.4387e-01	3.3495e-01	2.2791e-01
3.9474e-01	3.9504e-01	2.4466e-01	1.9703e-01	4.1632e-01	2.9479e-01	3.7470e-01	4.3453e-01
3.0933e-01	4.0078e-01	2.0522e-01	3.7964e-01	3.8431e-01	4.4405e-01	4.1296e-01	2.0503e-01
3.8239e-01	4.1944e-01	2.6770e-01	3.8998e-01	4.1304e-01	1.5215e-01	3.4998e-01	3.7130e-01
1.5124e-01	3.4511e-01	4.4454e-01	3.2559e-01	4.2550e-01	3.1446e-01	3.6117e-01	3.7951e-01
2.8602e-01	4.2232e-01	2.8688e-01	2.3753e-01	3.6958e-01	3.9638e-01	4.5816e-01	3.1225e-01
3.3256e-01	2.7156e-01	4.5465e-01	2.6604e-01	3.3964e-01	2.7521e-01	4.2119e-01	4.1192e-01
4.1184e-01	3.2587e-01	3.8437e-01	2.6441e-01	4.0737e-01	3.6335e-01	3.6275e-01	2.7744e-01
3.7913e-01	2.8587e-01	3.3623e-01	3.2017e-01	4.5990e-01	4.0828e-01	3.5621e-01	2.3216e-01
3.4994e-01	4.2214e-01	1.7147e-01	2.9569e-01	3.6304e-01	4.0535e-01	4.1617e-01	3.3646e-01
2.9672e-01	2.6353e-01	4.1332e-01	3.2679e-01	3.2367e-01	4.3635e-01	3.1084e-01	4.1606e-01
1.6652e-01	3.9698e-01	3.5942e-01	4.4344e-01	2.7464e-01	3.0710e-01	3.9805e-01	4.0084e-01
2.8247e-01	2.8314e-01	4.3128e-01	4.8284e-01	3.3170e-01	2.7529e-01	2.4808e-01	4.1660e-01
2.3697e-01	8.2230e-02	2.4174e-01	5.5671e-03	3.3579e-02	9.3177e-01	9.5313e-02	1.4423e-02
3.7614e-01	2.8601e-01	4.6507e-01	3.3727e-01	3.7018e-01	2.2750e-01	4.0679e-01	3.0400e-01
4.8056e-01	3.1505e-01	2.3973e-01	3.6778e-01	2.2189e-01	3.3890e-01	3.2445e-01	4.5576e-01
4.0490e-01	3.4020e-01	2.6860e-01	3.3051e-01	4.3149e-01	2.7563e-01	2.4330e-01	4.6646e-01
1.6980e-01	4.3208e-01	3.0115e-01	3.9919e-01	4.0418e-01	2.5982e-01	3.4959e-01	4.2585e-01
1.7050e-01	1.4598e-01	3.0626e-01	1.2002e-01	1.8720e-01	8.7989e-01	1.7889e-01	1.2974e-02
3.9738e-01	3.6335e-01	3.5649e-01	3.0895e-01	2.4742e-01	3.4342e-01	3.6423e-01	4.1917e-01
2.5532e-01	3.0240e-01	2.4142e-01	4.0503e-01	4.0390e-01	4.6898e-01	2.8237e-01	3.9778e-01
1.7739e-01	1.0362e-01	2.8272e-02	2.3582e-01	3.0227e-01	7.3191e-02	8.2696e-02	8.9321e-01
3.1483e-01	4.5361e-01	4.0835e-01	2.9121e-01	2.5443e-01	4.2633e-01	3.8127e-01	2.2739e-01
3.6144e-01	3.3893e-01	4.1247e-01	3.9386e-01	2.8013e-01	3.3354e-01	4.6039e-01	1.6599e-01
1.6494e-01	4.1585e-01	3.7012e-01	3.5227e-01	4.1736e-01	2.7944e-01	4.1441e-01	3.3878e-01
4.5033e-01	3.5592e-01	3.2717e-01	3.8822e-01	3.4322e-01	1.5908e-01	3.3445e-01	3.9725e-01
3.6869e-01	3.2966e-01	3.6040e-01	4.1125e-01	3.2730e-01	1.2963e-01	4.0097e-01	4.1432e-01
2.3579e-01	3.0958e-01	3.5224e-01	2.8390e-01	3.4186e-01	4.3070e-01	4.9697e-01	3.0747e-01
3.1779e-01	5.0873e-01	3.6404e-01	2.6111e-01	3.5067e-01	3.4689e-01	2.7357e-01	3.4836e-01
4.1385e-01	4.3417e-01	2.5363e-01	4.0121e-01	3.3976e-01	2.0653e-01	3.5316e-01	3.6348e-01
8.7627e-01	3.0273e-01	3.0782e-01	9.3433e-04	9.4283e-02	1.1138e-01	1.2943e-01	8.7787e-02
2.6016e-01	4.2484e-01	4.0719e-01	2.2521e-01	4.2078e-01	2.9832e-01	3.2536e-01	4.0423e-01
3.1873e-01	4.0129e-01	4.5961e-01	3.4859e-01	1.8584e-01	3.0685e-01	2.8465e-01	4.4147e-01
1.6386e-01	2.4537e-01	2.0634e-02	2.0028e-01	2.7726e-01	2.6997e-02	8.8975e-01	5.6094e-02
3.8478e-01	3.0383e-01	4.4143e-01	2.4868e-01	4.3102e-01	2.0343e-01	4.2508e-01	3.0835e-01
3.3488e-01	3.0262e-01	3.7116e-01	3.0517e-01	3.6510e-01	3.8577e-01	4.5456e-01	2.7684e-01
2.4770e-01	2.6837e-01	3.4709e-01	4.5408e-01	3.6560e-01	2.9992e-01	2.9348e-01	4.7982e-01
3.5506e-01	3.4993e-01	3.2981e-01	3.0640e-01	4.2524e-01	3.3315e-01	2.9514e-01	4.1219e-01
3.7674e-01	4.2147e-01	4.6482e-01	2.5624e-01	2.8711e-01	3.6411e-01	3.5527e-01	2.3976e-01
3.1248e-01	3.2828e-01	2.2417e-01	4.6743e-01	2.8396e-01	4.3395e-01	4.1412e-01	2.9226e-01
3.9006e-01	3.9113e-01	4.2207e-01	3.3454e-01	2.4385e-01	2.9889e-01	2.3147e-01	4.4994e-01
4.5607e-01	3.5060e-01	4.0934e-01	2.6381e-01	3.0103e-01	4.2845e-01	2.8733e-01	2.7419e-01
4.0264e-01	2.9304e-01	3.9394e-01	3.1170e-01	4.5762e-01	4.2184e-01	2.4370e-01	2.3001e-01
2.9743e-01	2.6143e-01	2.9118e-01	4.3540e-01	4.0330e-01	3.1752e-01	3.1550e-01	4.5368e-01
2.7940e-01	2.2053e-01	2.6952e-01	2.8200e-01	3.8745e-01	4.6040e-01	3.9258e-01	4.5268e-01
3.1492e-01	4.0997e-01	4.0209e-01	4.4407e-01	3.1793e-01	1.7277e-01	3.5192e-01	3.4512e-01
2.0355e-01	4.2840e-01	3.8572e-01	3.3146e-01	2.2373e-01	3.7852e-01	3.8445e-01	4.1864e-01
2.9235e-01	4.5859e-01	4.7507e-01	3.3314e-01	3.0958e-01	3.3707e-01	2.0038e-01	3.4343e-01
3.9417e-01	4.1406e-01	2.2803e-01	3.1313e-01	2.9920e-01	4.1437e-01	4.2987e-01	2.7772e-01
2.1337e-01	3.8382e-01	4.2562e-01	2.1367e-01	3.2072e-01	4.3055e-01	3.8771e-01	3.7656e-01
4.0067e-01	3.0082e-01	3.4562e-01	2.2074e-01	3.3514e-01	2.4192e-01	4.9366e-01	4.0773e-01
