3.0455e-01,9.0146e-01,2.9455e-01,8.8625e-02
8.2330e-02,5.1999e-02,8.9525e-01,4.3479e-01
3.8615e-01,4.6228e-01,6.9141e-01,3.9892e-01
2.9875e-01,5.8361e-01,5.1120e-01,5.5572e-01
3.7066e-01,3.9211e-01,6.2835e-01,5.6039e-01
1.2747e-01,5.1150e-02,2.8281e-01,9.4929e-01
8.5624e-02,1.8255e-01,9.3274e-01,2.9891e-01
9.3005e-01,3.2135e-01,1.5181e-02,1.7751e-01
5.4398e-01,5.2999e-01,4.9406e-01,4.2321e-01
2.9132e-01,1.2313e-02,2.8034e-01,9.1455e-01
1.6586e-02,8.9596e-01,4.3627e-01,8.1494e-02
3.8967e-02,4.0862e-02,9.9840e-01,4.7626e-04
3.1175e-01,5.6132e-02,9.4803e-01,3.0136e-02
6.3718e-01,5.3740e-01,3.4584e-01,4.3081e-01
9.2115e-01,8.0477e-02,3.6737e-01,1.0026e-01
5.0217e-01,3.1866e-01,6.4588e-01,4.7865e-01
8.9944e-01,1.7338e-01,2.9767e-01,2.6895e-01
6.3151e-01,4.6318e-01,3.3832e-01,5.2173e-01
6.3670e-01,3.9653e-01,5.4813e-01,3.7004e-01
5.7305e-01,5.1873e-01,3.8416e-01,5.0493e-01
1.6499e-01,1.2416e-01,2.6719e-01,9.4126e-01
1.9597e-01,1.4377e-01,1.8419e-01,9.5237e-01
2.2750e-01,3.1984e-01,1.8309e-01,9.0135e-01
2.3965e-01,4.2269e-03,9.7015e-01,3.6814e-02
3.9716e-01,5.5292e-01,3.8569e-01,6.2272e-01
3.3421e-01,5.9854e-01,3.9005e-01,6.1475e-01
2.5431e-02,4.0322e-01,9.2046e-02,9.1011e-01
3.8029e-01,6.0017e-01,4.4701e-01,5.4346e-01
4.8147e-01,5.1279e-01,3.0579e-01,6.4166e-01
5.4478e-02,7.9751e-02,4.0067e-01,9.1112e-01
4.2016e-01,5.4524e-01,4.8066e-01,5.4327e-01
5.2934e-01,5.4866e-01,4.0308e-01,5.0626e-01
5.3144e-01,4.7635e-01,6.2256e-01,3.2107e-01
5.8543e-01,5.5863e-01,4.2525e-01,4.0542e-01
6.8077e-01,4.7336e-01,4.0500e-01,3.8531e-01
4.5511e-01,4.4977e-01,5.2015e-01,5.6570e-01
3.6842e-01,5.4162e-01,5.2989e-01,5.3863e-01
2.7487e-01,1.8041e-01,1.5905e-01,9.3092e-01
5.8316e-01,3.8619e-01,4.0676e-01,5.8765e-01
2.0867e-01,2.8858e-01,9.0141e-01,2.4625e-01
3.9774e-01,4.0178e-01,6.3636e-01,5.2480e-01
6.5793e-01,4.4437e-01,3.9948e-01,4.5834e-01
4.6612e-01,2.9301e-03,2.7280e-02,8.8430e-01
8.8063e-01,3.0958e-01,2.8379e-01,2.1935e-01
5.8223e-01,4.9891e-01,4.2563e-01,4.8056e-01
5.5800e-01,5.8407e-01,2.8105e-01,5.1818e-01
5.1570e-01,5.1702e-01,4.8603e-01,4.8012e-01
6.2947e-01,5.6186e-01,4.3850e-01,3.0951e-01
4.6780e-01,5.3532e-01,4.7103e-01,5.2223e-01
2.6596e-01,1.8455e-02,9.6284e-01,4.3060e-02
4.0359e-01,9.4141e-02,9.6356e-02,9.0497e-01
5.5112e-01,3.7279e-01,4.5035e-01,5.9538e-01
3.5400e-01,6.0595e-01,4.2754e-01,5.6984e-01
1.4950e-02,2.2585e-01,9.7177e-01,6.6564e-02
4.5342e-02,9.1826e-01,6.4807e-02,3.8799e-01
9.0422e-01,1.6917e-01,3.8690e-01,6.3822e-02
6.7561e-01,4.2821e-01,4.1562e-01,4.3295e-01
5.0284e-01,5.9149e-01,4.7477e-01,4.1460e-01
3.7710e-01,5.1476e-01,6.7050e-01,3.7848e-01
4.0824e-01,5.6639e-01,3.7955e-01,6.0703e-01
1.6259e-01,2.6804e-01,9.1533e-01,2.5274e-01
3.7474e-01,2.9664e-02,1.0746e-01,9.2040e-01
5.0376e-01,5.5735e-01,4.4922e-01,4.8353e-01
4.1660e-03,9.1430e-01,1.8278e-01,3.6143e-01
9.1851e-01,3.5050e-01,3.2140e-02,1.8016e-01
8.7604e-01,2.6154e-01,3.7078e-01,1.6329e-01
9.6792e-01,4.8933e-02,1.6781e-01,1.8051e-01
4.1186e-02,8.0884e-02,9.5629e-01,2.7797e-01
6.7606e-01,4.0816e-01,5.0096e-01,3.5410e-01
3.8695e-02,9.2018e-03,9.0149e-01,4.3097e-01
3.5925e-01,6.2036e-01,5.4298e-01,4.3733e-01
4.7075e-01,5.4206e-01,3.7489e-01,5.8653e-01
9.0996e-01,9.0263e-02,4.0098e-01,5.5077e-02
2.5220e-01,9.4853e-01,7.0748e-02,1.7799e-01
6.5665e-01,4.2527e-01,3.3957e-01,5.2215e-01
4.9963e-01,5.3580e-01,5.9230e-01,3.3537e-01
6.6128e-01,4.4665e-01,4.2355e-01,4.2874e-01
9.7069e-01,2.3176e-01,5.4820e-02,3.2243e-02
6.0366e-01,5.6157e-01,4.5963e-01,3.3010e-01
4.4096e-01,5.6937e-01,3.7462e-01,5.8398e-01
9.2751e-01,2.3499e-01,2.5729e-01,1.3531e-01
4.9737e-01,4.5031e-01,6.5236e-01,3.5252e-01
9.4708e-01,1.8638e-01,1.6699e-01,2.0102e-01
2.9207e-01,8.8919e-01,4.7070e-02,3.4902e-01
5.3846e-01,5.9446e-01,4.3481e-01,4.0942e-01
4.2685e-01,7.7543e-02,1.0534e-01,8.9481e-01
6.2478e-01,4.7915e-01,4.4173e-01,4.3005e-01
4.1902e-01,6.8422e-01,4.4724e-01,3.9528e-01
9.8730e-01,8.9902e-02,1.2609e-01,3.5418e-02
4.2373e-01,5.0120e-01,6.0782e-01,4.4699e-01
2.0735e-01,9.1665e-01,5.8900e-02,3.3657e-01
9.4968e-01,1.5600e-01,1.8967e-01,1.9442e-01
4.7397e-01,6.7622e-01,3.8980e-01,4.0760e-01
1.1106e-01,2.3237e-01,8.8050e-01,3.9798e-01
4.6746e-02,5.7963e-02,3.9348e-01,9.1631e-01
2.3494e-01,6.3871e-02,3.1919e-01,9.1588e-01
3.3392e-01,4.7565e-01,5.0882e-01,6.3510e-01
2.7103e-01,4.3414e-02,8.9886e-01,3.4164e-01
6.0829e-01,4.0472e-01,4.6889e-01,4.9632e-01
3.3802e-01,5.1779e-01,5.1344e-01,5.9500e-01
5.8968e-01,4.9441e-01,5.0486e-01,3.9109e-01
4.8861e-01,5.3470e-01,4.2613e-01,5.4201e-01
5.0918e-01,3.6984e-01,6.6236e-01,4.0649e-01
5.2463e-01,4.6931e-01,4.6560e-01,5.3640e-01
5.3583e-01,5.1614e-01,5.3606e-01,3.9891e-01
2.6146e-01,1.4633e-02,9.1178e-01,3.1636e-01
4.5857e-01,4.6781e-01,4.9478e-01,5.7101e-01
3.6315e-01,6.0371e-01,4.1447e-01,5.7609e-01
3.1562e-01,2.9970e-02,1.7630e-01,9.3188e-01
1.4222e-01,4.5685e-01,6.8923e-03,8.7807e-01
3.4443e-01,5.5180e-01,5.5265e-01,5.2102e-01
5.1576e-01,5.8011e-01,4.3475e-01,4.5656e-01
4.8347e-01,3.9051e-01,4.7378e-01,6.2392e-01
4.6896e-01,3.0990e-01,5.9396e-01,5.7554e-01
5.4754e-01,4.0062e-01,6.3650e-01,3.6684e-01
3.5234e-01,8.6584e-02,3.0500e-01,8.8053e-01
5.1920e-01,5.6964e-01,5.3964e-01,3.3873e-01
4.7993e-01,3.3894e-01,4.4348e-01,6.7684e-01
1.1852e-01,8.9783e-01,5.7242e-02,4.2022e-01
6.1205e-01,4.6447e-01,5.5908e-01,3.1159e-01
5.0088e-01,4.3674e-01,5.7108e-01,4.8192e-01
1.9725e-01,8.8501e-01,3.2462e-01,2.6920e-01
2.8028e-01,1.4821e-01,9.2058e-01,2.2805e-01
5.8615e-02,2.0368e-02,3.1667e-01,9.4650e-01
4.4823e-01,5.4763e-01,3.5891e-01,6.0859e-01
5.4391e-01,5.2363e-01,4.2879e-01,4.9610e-01
4.9849e-01,4.3961e-01,6.4670e-01,3.7421e-01
5.6662e-01,4.8983e-01,3.2679e-01,5.7638e-01
5.7375e-01,5.2757e-01,3.5324e-01,5.1739e-01
5.0228e-01,5.9265e-01,3.8070e-01,5.0155e-01
3.5633e-01,5.2765e-01,4.8563e-01,5.9898e-01
6.1142e-01,4.1057e-01,5.1670e-01,4.3659e-01
5.1524e-01,5.4256e-01,5.5278e-01,3.6687e-01
5.7668e-01,4.9927e-01,3.6877e-01,5.3121e-01
8.8188e-01,4.1991e-01,1.1880e-02,2.1405e-01
3.6202e-01,6.3650e-01,5.4595e-01,4.0712e-01
4.7920e-01,5.5616e-01,5.5929e-01,3.8504e-01
6.1976e-01,5.2094e-01,3.6817e-01,4.5714e-01
2.1545e-01,1.3717e-01,9.3131e-01,2.5968e-01
3.4060e-01,9.3604e-01,5.1598e-03,8.8307e-02
1.6874e-01,1.6863e-01,9.6633e-01,9.6380e-02
6.3607e-01,5.1146e-01,3.9439e-01,4.2224e-01
3.3237e-01,4.6276e-01,6.3290e-01,5.2423e-01
8.7547e-01,3.3346e-01,1.2092e-01,3.2822e-01
3.1424e-01,5.3588e-01,6.2237e-01,4.7618e-01
5.9067e-01,5.6690e-01,4.6716e-01,3.3391e-01
3.6482e-01,5.9595e-01,4.9396e-01,5.1745e-01
4.9835e-01,5.3157e-01,3.6564e-01,5.7913e-01
8.8685e-01,5.6930e-02,4.5067e-01,8.4564e-02
2.7415e-01,5.3192e-01,5.9356e-01,5.3813e-01
3.0093e-01,9.3901e-02,8.7822e-01,3.5964e-01
4.0340e-01,3.7824e-01,5.7055e-01,6.0718e-01
3.7760e-01,1.0657e-01,5.9307e-02,9.1790e-01
6.1403e-01,4.0363e-01,5.7667e-01,3.5706e-01
2.4814e-01,9.6596e-01,6.9686e-02,2.2020e-02
3.2027e-01,5.0376e-01,5.4227e-01,5.9126e-01
5.9577e-01,5.2534e-01,3.5846e-01,4.9049e-01
4.9696e-01,5.4382e-01,5.8170e-01,3.4483e-01
5.2757e-01,3.1849e-01,5.4164e-01,5.7172e-01
4.7461e-01,4.6550e-01,5.1878e-01,5.3752e-01
6.2613e-01,5.1235e-01,4.0374e-01,4.2713e-01
4.2693e-01,5.1294e-01,5.5752e-01,4.9375e-01
1.4659e-01,1.3814e-01,9.7931e-01,1.9468e-02
5.7455e-01,5.8007e-01,3.6808e-01,4.4489e-01
5.7690e-01,5.5324e-01,4.9581e-01,3.3954e-01
4.0156e-01,4.1520e-01,4.8034e-01,6.6002e-01
5.5491e-01,5.4084e-01,2.8076e-01,5.6634e-01
7.7006e-02,1.9601e-01,9.2994e-01,3.0142e-01
5.1168e-01,5.0605e-01,3.9588e-01,5.7042e-01
6.0783e-01,4.2663e-01,5.7303e-01,3.4664e-01
5.1517e-01,5.1512e-01,5.7083e-01,3.7870e-01
6.0409e-01,4.4688e-01,5.7708e-01,3.1993e-01
5.6743e-01,3.5160e-01,5.7382e-01,4.7449e-01
5.8110e-01,6.0363e-01,4.3757e-01,3.2631e-01
8.9545e-01,4.8455e-03,2.3372e-02,4.4452e-01
5.6432e-01,5.0186e-01,5.9128e-01,2.8297e-01
4.8072e-01,3.8960e-01,3.9334e-01,6.8000e-01
6.1974e-01,5.6570e-01,3.9027e-01,3.7893e-01
4.8870e-01,4.6407e-01,5.2831e-01,5.1643e-01
8.9448e-01,1.9620e-02,3.3114e-01,2.9978e-01
1.7628e-01,8.3312e-02,4.1648e-01,8.8799e-01
8.8993e-01,7.1238e-02,3.3505e-01,3.0114e-01
4.4867e-01,5.1653e-01,4.3783e-01,5.8326e-01
4.4543e-01,3.4976e-01,6.6859e-01,4.8192e-01
5.5047e-01,3.2528e-01,6.3322e-01,4.3613e-01
8.0210e-02,7.3454e-02,3.8759e-01,9.1539e-01
1.8741e-01,3.0924e-02,9.1119e-01,3.6560e-01
5.6922e-01,6.0122e-01,2.9878e-01,4.7461e-01
5.6685e-01,5.8647e-01,3.1592e-01,4.8470e-01
6.0702e-01,3.8151e-01,4.9502e-01,4.9085e-01
3.2108e-01,9.2650e-01,1.5576e-01,1.1935e-01
9.6526e-01,1.5047e-01,2.0043e-01,7.3868e-02
8.4539e-02,1.3609e-01,3.5818e-01,9.1981e-01
8.8238e-01,3.6099e-01,9.2396e-02,2.8733e-01
6.1155e-01,4.9496e-01,3.4342e-01,5.1292e-01
3.6870e-01,6.0572e-01,6.0513e-01,3.6191e-01
3.4839e-01,4.7960e-01,6.6491e-01,4.5443e-01
1.2262e-01,7.6973e-02,2.9278e-01,9.4516e-01
3.5522e-01,6.5175e-01,4.3889e-01,5.0637e-01
6.0329e-01,3.6110e-01,5.1615e-01,4.8912e-01
5.5645e-01,3.6627e-01,5.6905e-01,4.8207e-01
4.2908e-01,3.6354e-01,5.4713e-01,6.1998e-01
4.0086e-01,5.0852e-01,4.8677e-01,5.8632e-01
2.4928e-01,4.4636e-02,9.4776e-01,1.9396e-01
4.9824e-01,5.2569e-01,4.2580e-01,5.4231e-01
5.9110e-01,5.2753e-01,3.2682e-01,5.1526e-01
5.2632e-01,4.6605e-01,5.8408e-01,4.0575e-01
3.6349e-01,5.5256e-01,5.7334e-01,4.8356e-01
3.2653e-02,1.6739e-03,9.9652e-01,7.6730e-02
3.6299e-01,4.8330e-01,5.4414e-01,5.8187e-01
5.0474e-02,9.0461e-01,4.1629e-01,7.6352e-02
1.9714e-01,9.4060e-01,1.0944e-01,2.5384e-01
3.6059e-01,1.9609e-01,8.8008e-01,2.3870e-01
4.2695e-01,4.5928e-01,4.9040e-01,6.0521e-01
4.3136e-01,5.5889e-02,8.9998e-01,2.9103e-02
5.2929e-01,3.8399e-01,4.0335e-01,6.4009e-01
5.8631e-01,3.3450e-01,5.1287e-01,5.3039e-01
4.9467e-01,4.1490e-01,5.4598e-01,5.3391e-01
2.1432e-01,2.5515e-01,9.4030e-01,6.9311e-02
2.8760e-01,1.4130e-02,8.9795e-01,3.3284e-01
5.7696e-02,9.5590e-01,2.7263e-02,2.8669e-01
8.6390e-02,8.9963e-01,3.6641e-01,2.2124e-01
2.5539e-01,7.9783e-02,9.3565e-01,2.3017e-01
5.1565e-01,4.7410e-01,6.4243e-01,3.1084e-01
4.5640e-01,4.4581e-01,6.7160e-01,3.7670e-01
4.2897e-01,4.5365e-01,6.2929e-01,4.6279e-01
5.0231e-01,4.5322e-01,5.4210e-01,4.9840e-01
5.9116e-02,2.2754e-01,9.7102e-01,4.2956e-02
5.6419e-01,5.3868e-01,3.3752e-01,5.2687e-01
6.6492e-01,4.6856e-01,4.5936e-01,3.5681e-01
2.3146e-01,3.1986e-01,1.7947e-01,9.0106e-01
4.0305e-01,5.3917e-01,4.9757e-01,5.4705e-01
8.8809e-01,3.7564e-01,1.4700e-01,2.2041e-01
1.4144e-01,2.2781e-01,9.6009e-01,7.9498e-02
5.8476e-01,3.2154e-01,5.9192e-01,4.5200e-01
4.2073e-01,8.8289e-01,6.0279e-02,1.9965e-01
5.9308e-01,5.0052e-01,5.2246e-01,3.5323e-01
6.4424e-01,5.4880e-01,3.2432e-01,4.2260e-01
4.8583e-01,6.3914e-01,4.3854e-01,4.0393e-01
5.5279e-01,5.8019e-01,3.5262e-01,4.8317e-01
2.3898e-02,3.4788e-01,9.3575e-01,5.2681e-02
1.8552e-01,2.2903e-01,9.2271e-01,2.4847e-01
3.1307e-01,1.0072e-01,9.4435e-01,6.7483e-03
1.0700e-01,1.3944e-01,9.7628e-01,1.2640e-01
6.0136e-01,4.2541e-01,5.4907e-01,3.9486e-01
6.4368e-01,3.8927e-01,5.4228e-01,3.7427e-01
5.1228e-01,3.3379e-01,4.7466e-01,6.3313e-01
3.2395e-01,5.6433e-01,5.5948e-01,5.1338e-01
9.4612e-02,4.6719e-01,5.2051e-02,8.7754e-01
2.3605e-01,8.9683e-01,3.2492e-01,1.8548e-01
5.4119e-01,4.7811e-01,5.3239e-01,4.4168e-01
4.5726e-01,6.6535e-01,3.3776e-01,4.8389e-01
4.5941e-01,4.4731e-01,5.1824e-01,5.6594e-01
9.3068e-01,1.8880e-01,2.8334e-01,1.3384e-01
5.9813e-01,5.0071e-01,5.4505e-01,3.0733e-01
2.9067e-01,1.2041e-01,8.8355e-01,3.4691e-01
2.7549e-02,9.7224e-01,6.1784e-02,2.2398e-01
9.4447e-01,1.1828e-01,2.7618e-01,1.3311e-01
5.2310e-01,5.1736e-01,3.6855e-01,5.6823e-01
5.4769e-01,3.1858e-01,4.5896e-01,6.2281e-01
3.0163e-01,5.8468e-01,4.9056e-01,5.7142e-01
9.3797e-01,1.8891e-01,2.8896e-01,3.2093e-02
5.4224e-01,5.0399e-01,3.5734e-01,5.6945e-01
9.0233e-01,4.0189e-01,7.3326e-02,1.3751e-01
4.6663e-01,6.4362e-01,4.5661e-01,3.9940e-01
4.7438e-01,5.9163e-01,4.6480e-01,4.5706e-01
4.0547e-01,5.7163e-01,6.0927e-01,3.7098e-01
5.2318e-01,3.8862e-01,6.2873e-01,4.2420e-01
3.6503e-01,1.5168e-01,1.7310e-01,9.0210e-01
5.4271e-01,5.4449e-01,3.3137e-01,5.4698e-01
5.1888e-01,4.1631e-01,5.0560e-01,5.4938e-01
9.3054e-01,2.7252e-01,6.8250e-02,2.3491e-01
5.9662e-01,4.5243e-01,5.0129e-01,4.3365e-01
5.2401e-01,3.1920e-01,6.2464e-01,4.8307e-01
4.2911e-01,5.5883e-01,6.0691e-01,3.6774e-01
5.1265e-01,3.9644e-01,5.0545e-01,5.6969e-01
4.4716e-01,5.4778e-01,3.7681e-01,5.9833e-01
5.4259e-01,5.6152e-01,5.4083e-01,3.1274e-01
1.1270e-01,4.1319e-01,8.8190e-01,1.9702e-01
5.9947e-02,2.0561e-01,9.6341e-01,1.6113e-01
6.2815e-01,4.3255e-01,4.8867e-01,4.2372e-01
4.6734e-01,5.4465e-01,5.6115e-01,4.1237e-01
3.6050e-01,1.1835e-01,9.0868e-01,1.7418e-01
5.3120e-01,4.6688e-01,4.8377e-01,5.1557e-01
3.3609e-01,6.0470e-01,5.7339e-01,4.3887e-01
4.2925e-01,3.6875e-01,6.1004e-01,5.5463e-01
2.3323e-01,2.2957e-01,2.2753e-01,9.1713e-01
1.3253e-01,3.8886e-01,1.3429e-01,9.0177e-01
4.1678e-01,5.9222e-01,6.0852e-01,3.2447e-01
3.1911e-01,9.2744e-01,1.9497e-01,2.8135e-03
3.5493e-01,9.9256e-02,3.7990e-02,9.2883e-01
5.9502e-01,5.2788e-01,5.1795e-01,3.1466e-01
4.4876e-01,4.0768e-01,6.5905e-01,4.4505e-01
4.1447e-01,8.8541e-01,6.6657e-02,1.9953e-01
3.8106e-01,6.1291e-01,4.2144e-01,5.4911e-01
2.4353e-01,2.8255e-01,2.6228e-01,8.8998e-01
6.4369e-01,4.0962e-01,5.5265e-01,3.3535e-01
8.9121e-01,2.7864e-02,3.9693e-01,2.1777e-01
1.1722e-01,2.2275e-01,9.3415e-01,2.5300e-01
6.2266e-01,5.8010e-01,3.3054e-01,4.0807e-01
2.5442e-01,1.1612e-01,9.2003e-01,2.7447e-01
9.3327e-02,9.1559e-01,3.9114e-01,2.0788e-03
2.4230e-02,9.9475e-01,3.1646e-02,9.4240e-02
5.8644e-01,3.2568e-01,4.0291e-01,6.2264e-01
4.3870e-01,3.9845e-01,4.8252e-01,6.4495e-01
5.4731e-01,3.7256e-01,4.5947e-01,5.9206e-01
1.0421e-02,3.2914e-01,8.4960e-02,9.4039e-01
5.8737e-01,4.5776e-01,3.5964e-01,5.6224e-01
5.2999e-01,5.7271e-01,4.0903e-01,4.7308e-01
2.0483e-02,9.0100e-01,8.3836e-02,4.2514e-01
3.2075e-01,2.6689e-01,9.0859e-01,1.8733e-02
5.8697e-01,5.7192e-01,3.9570e-01,4.1448e-01
3.9113e-01,8.7604e-01,2.8165e-01,1.5661e-02
4.6725e-01,4.2397e-01,5.9100e-01,5.0263e-01
3.1032e-01,9.1221e-01,2.1344e-01,1.6129e-01
4.2521e-01,6.2427e-01,3.9110e-01,5.2585e-01
3.5570e-01,6.0149e-01,5.9534e-01,3.9655e-01
4.9965e-01,5.3197e-01,4.7420e-01,4.9244e-01
6.6669e-01,5.2581e-01,3.8777e-01,3.5871e-01
5.9085e-01,5.3788e-01,4.2772e-01,4.2265e-01
4.9433e-01,4.4151e-01,4.8584e-01,5.6979e-01
5.7487e-01,5.2324e-01,5.6307e-01,2.8054e-01
8.7611e-01,4.9736e-02,9.5217e-02,4.6999e-01
5.6667e-01,5.7292e-01,4.3328e-01,4.0363e-01
6.0295e-01,4.2844e-01,4.4011e-01,5.0911e-01
3.1797e-01,5.5875e-01,5.3343e-01,5.4968e-01
6.3687e-01,4.9695e-01,3.7475e-01,4.5498e-01
4.5789e-01,4.7860e-01,3.2815e-01,6.7349e-01
9.1002e-01,2.8723e-01,2.7657e-01,1.1350e-01
4.2687e-01,2.3966e-02,8.8037e-01,2.0532e-01
4.0887e-01,5.3098e-01,5.3590e-01,5.1352e-01
5.7514e-01,4.6549e-01,3.9421e-01,5.4510e-01
9.3544e-01,2.7139e-01,1.6538e-01,1.5475e-01
7.5418e-02,1.7664e-01,2.3782e-01,9.5213e-01
5.2237e-01,4.2036e-01,4.2374e-01,6.0899e-01
4.5560e-01,6.0568e-01,3.7437e-01,5.3426e-01
4.5501e-01,5.4921e-01,5.4859e-01,4.3633e-01
2.1706e-01,1.4990e-01,6.3245e-02,9.6251e-01
3.5675e-01,5.5027e-01,5.7579e-01,4.8826e-01
5.9086e-01,4.3276e-01,3.1743e-01,6.0236e-01
5.4172e-01,6.0890e-01,3.3876e-01,4.7013e-01
5.2605e-01,5.0325e-01,3.6203e-01,5.8219e-01
4.2001e-01,5.9506e-01,4.2880e-01,5.3444e-01
3.6214e-01,6.3018e-01,5.3317e-01,4.3296e-01
8.7622e-01,5.6805e-02,7.6012e-02,4.7247e-01
2.8177e-01,3.1268e-01,1.6500e-01,8.9197e-01
4.5240e-01,3.7535e-01,4.4219e-01,6.7743e-01
6.0077e-01,4.5437e-01,4.6334e-01,4.6683e-01
3.6772e-01,4.9892e-01,6.3590e-01,4.5988e-01
6.3460e-01,5.3061e-01,3.9219e-01,4.0240e-01
1.9426e-01,5.7277e-04,3.7408e-01,9.0682e-01
4.1432e-01,5.8610e-01,5.8351e-01,3.7992e-01
2.6872e-01,3.0683e-01,9.0749e-01,1.0057e-01
6.0117e-01,4.6414e-01,4.7625e-01,4.4312e-01
5.6637e-01,6.0657e-01,4.2957e-01,3.5605e-01
5.3956e-01,4.1684e-01,4.7922e-01,5.5269e-01
8.9739e-01,4.3356e-01,7.2649e-02,3.7958e-02
4.8141e-02,1.5507e-01,2.3681e-01,9.5789e-01
5.1329e-01,5.2704e-01,4.2928e-01,5.2391e-01
5.4840e-01,2.9381e-01,5.0463e-01,5.9856e-01
1.7067e-01,4.1817e-01,7.8071e-02,8.8877e-01
9.5250e-01,1.4477e-01,1.9038e-01,1.8851e-01
6.1158e-01,5.3915e-01,3.9414e-01,4.2419e-01
2.8183e-01,2.8901e-02,8.8663e-01,3.6555e-01
5.4959e-01,3.9484e-01,4.5676e-01,5.7743e-01
5.6274e-01,4.4214e-01,6.0662e-01,3.4619e-01
3.3411e-01,1.8138e-01,9.1978e-01,9.7352e-02
3.1348e-02,9.2889e-01,3.4852e-01,1.2132e-01
9.4421e-01,3.7265e-02,1.0792e-01,3.0893e-01
5.5708e-01,4.8026e-01,3.7167e-01,5.6646e-01
5.3516e-01,6.0116e-01,3.2257e-01,4.9816e-01
6.0476e-01,5.6984e-01,3.9701e-01,3.8978e-01
4.1727e-01,5.6364e-01,3.3458e-01,6.2948e-01
5.0823e-01,3.8400e-01,5.4101e-01,5.4914e-01
3.0376e-01,6.3656e-01,4.7834e-01,5.2317e-01
3.7632e-01,1.3757e-01,9.1141e-01,9.3782e-02
5.3824e-01,5.4118e-01,5.3194e-01,3.6668e-01
6.6186e-01,4.3846e-01,4.6638e-01,3.9010e-01
4.1105e-01,4.0953e-01,5.4890e-01,6.0169e-01
1.1305e-01,9.7992e-01,1.6295e-01,2.0738e-02
3.8494e-01,8.7631e-01,8.9606e-02,2.7544e-01
1.1009e-01,3.7960e-01,1.5140e-01,9.0601e-01
1.4079e-01,8.8159e-01,2.6337e-01,3.6553e-01
1.6947e-01,3.1172e-01,1.9976e-02,9.3473e-01
2.1277e-01,8.9803e-01,3.6786e-01,1.1379e-01
8.9331e-01,4.3665e-01,1.0079e-01,3.4385e-02
1.1203e-01,4.2649e-01,8.9307e-01,8.9358e-02
4.4788e-01,6.2179e-01,5.3002e-01,3.6314e-01
5.9079e-01,4.7248e-01,2.9098e-01,5.8571e-01
4.4742e-04,4.7603e-02,4.5561e-01,8.8890e-01
3.9952e-01,6.5415e-01,4.9279e-01,4.1186e-01
5.6227e-01,5.4701e-01,4.5721e-01,4.1903e-01
7.1409e-02,4.4089e-01,8.7622e-01,1.8098e-01
3.8020e-01,5.1791e-01,5.2544e-01,5.5780e-01
6.1730e-01,5.7214e-01,3.3398e-01,4.2432e-01
5.6434e-01,4.1335e-01,4.6801e-01,5.4003e-01
5.4858e-01,4.8606e-01,4.2102e-01,5.3437e-01
2.9117e-01,2.1116e-01,9.2983e-01,7.7822e-02
2.1775e-01,9.2556e-01,9.8287e-02,2.9370e-01
1.0518e-01,3.5890e-01,6.1206e-02,9.2541e-01
5.8893e-01,4.1762e-01,5.1739e-01,4.5942e-01
9.4274e-01,1.5429e-02,3.2950e-01,4.9375e-02
8.9532e-01,1.5873e-01,2.5834e-01,3.2628e-01
4.0633e-01,5.3217e-01,5.7509e-01,4.7007e-01
3.2935e-01,8.8022e-01,3.9540e-02,3.3939e-01
4.6342e-02,1.8561e-01,9.8099e-01,3.2469e-02
1.3709e-01,9.5196e-01,1.0353e-01,2.5348e-01
6.1098e-01,3.6110e-01,5.3876e-01,4.5393e-01
9.5006e-01,1.6022e-01,9.6804e-02,2.4969e-01
1.0987e-01,7.3291e-02,9.8336e-01,1.2472e-01
4.8507e-01,6.4397e-01,5.0902e-01,3.0150e-01
3.8106e-01,3.8768e-01,5.5033e-01,6.3375e-01
4.6597e-01,3.7801e-01,4.6563e-01,6.5052e-01
5.9109e-01,4.4627e-01,4.6531e-01,4.8471e-01
3.6600e-01,1.5498e-01,9.1156e-01,1.0527e-01
5.0083e-01,3.9020e-01,6.2146e-01,4.5903e-01
4.5875e-01,5.8363e-01,3.6887e-01,5.5933e-01
4.2523e-01,4.2760e-01,5.6011e-01,5.6799e-01
3.6817e-01,5.2078e-01,4.8006e-01,6.0231e-01
6.1915e-01,5.6167e-01,3.5005e-01,4.2267e-01
3.9828e-01,5.4257e-01,5.7958e-01,4.5944e-01
2.9916e-01,4.5303e-01,6.2151e-01,5.6479e-01
3.1291e-01,5.7248e-01,6.2281e-01,4.3181e-01
6.7991e-01,3.8702e-01,4.5702e-01,4.2316e-01
3.6502e-01,8.5814e-02,1.9980e-01,9.0525e-01
3.2665e-01,3.0571e-01,1.6441e-01,8.7910e-01
9.2494e-01,1.1597e-03,1.6571e-01,3.4209e-01
5.1577e-01,5.4861e-01,3.3628e-01,5.6562e-01
8.8026e-01,3.0296e-01,2.9280e-01,2.1822e-01
3.1680e-01,4.8294e-01,5.3191e-01,6.1926e-01
2.5049e-01,8.1533e-02,9.3308e-01,2.4489e-01
4.1774e-01,4.7986e-01,5.1183e-01,5.7729e-01
4.8975e-01,5.2640e-01,3.5691e-01,5.9637e-01
4.7518e-01,5.6254e-01,5.1547e-01,4.3822e-01
8.8100e-01,3.3947e-02,1.6028e-01,4.4385e-01
3.2747e-01,9.3404e-01,1.0722e-01,9.4001e-02
8.7793e-01,3.2430e-01,1.7319e-01,3.0673e-01
