1.0616e+00,1.1961e+00,2.3550e+00,2.5229e+00,1.6261e+00,1.7932e+00,9.3815e-01,1.7446e+00
1.6248e+00,1.4176e+00,2.2205e+00,2.1614e+00,1.9118e+00,7.0015e-01,1.2220e+00,2.1380e+00
1.2860e+00,6.9910e-01,9.0274e-01,1.1350e+00,1.1387e+00,1.3717e+00,1.9959e+00,2.2172e+00
6.4107e-01,1.8056e+00,1.4752e+00,1.6553e+00,1.7899e+00,1.7708e+00,2.0562e+00,1.6176e+00
1.2129e+00,1.3037e+00,2.9592e+00,2.0715e+00,1.2969e+00,1.3662e+00,2.1001e+00,1.5462e+00
5.9152e-01,1.9026e+00,2.2290e+00,1.7801e+00,2.2621e+00,2.0001e+00,1.5711e+00,1.5288e+00
2.5366e+00,1.7625e+00,2.8850e+00,1.9254e+00,9.5042e-01,1.6558e+00,1.4162e+00,1.9286e+00
9.3948e-01,1.7813e+00,1.0908e+00,2.5073e+00,1.3880e+00,1.5505e+00,1.5136e+00,2.3095e+00
2.1937e+00,1.1068e+00,2.5023e+00,2.2899e+00,1.5639e+00,2.0325e+00,9.9769e-01,1.7057e+00
1.0285e+00,2.5349e+00,1.1374e+00,2.1209e+00,8.7195e-01,1.8574e+00,1.8086e+00,2.6402e+00
1.6886e+00,1.4907e+00,1.4268e+00,9.8771e-01,1.7639e+00,2.0826e+00,1.1486e+00,2.1794e+00
8.9473e-01,1.8025e+00,2.5156e+00,1.7214e+00,1.2685e+00,1.7122e+00,1.7913e+00,2.0543e+00
2.4113e+00,7.2138e-01,2.4264e+00,1.1798e+00,1.9222e+00,1.9967e+00,1.5154e+00,2.2679e+00
1.1499e+00,1.7976e+00,2.1568e+00,9.2128e-01,2.2057e+00,1.2866e+00,2.2042e+00,1.6508e+00
1.7940e+00,1.8751e+00,1.7849e+00,2.1812e+00,5.8234e-01,2.6852e+00,1.1228e+00,1.6789e+00
1.1005e+00,1.6755e+00,1.6731e+00,1.8084e+00,2.4530e+00,2.0822e+00,9.8293e-01,1.1975e+00
5.9635e-01,1.6566e+00,1.4957e+00,9.0335e-01,2.1800e+00,2.0366e+00,1.9856e+00,1.7257e+00
2.0370e+00,1.5072e+00,1.3246e+00,8.7024e-01,1.2140e+00,2.4839e+00,1.2853e+00,2.5145e+00
1.6630e+00,1.4001e+00,2.0852e+00,1.9688e+00,9.8616e-01,1.7418e+00,2.3620e+00,1.0572e+00
2.3311e+00,1.3981e+00,2.1930e+00,1.6023e+00,2.1228e+00,1.3972e+00,1.4692e+00,1.8236e+00
7.0390e-01,1.9540e+00,1.6106e+00,1.4189e+00,6.3622e-01,2.2005e+00,2.2111e+00,2.2032e+00
1.2680e+00,1.6871e+00,2.2006e+00,1.9314e+00,1.6507e+00,1.5202e+00,2.2135e+00,8.9217e-01
1.7358e+00,2.0081e+00,1.3709e+00,6.1765e-01,1.2611e+00,1.8117e+00,1.9195e+00,2.5539e+00
1.9657e+00,1.7712e+00,5.6235e-01,2.1856e+00,2.2279e+00,1.2925e+00,1.6491e+00,2.1210e+00
2.2549e+00,2.1528e+00,1.7666e+00,9.6120e-01,1.2811e+00,1.3265e+00,2.7343e+00,1.8264e+00
1.8453e+00,1.6502e+00,5.6242e-01,1.5276e+00,1.9242e+00,1.7916e+00,1.9533e+00,1.9183e+00
1.1266e+00,1.7006e+00,2.0477e+00,1.6592e+00,5.6538e-01,1.8262e+00,1.9683e+00,2.0705e+00
2.1490e+00,1.0620e+00,1.7477e+00,1.8940e+00,2.0924e+00,1.7153e+00,2.1846e+00,8.1663e-01
1.4963e+00,1.9572e+00,1.3070e+00,1.7978e+00,4.1443e-01,1.5028e+00,2.4841e+00,2.1244e+00
1.6135e+00,8.6395e-01,2.2273e+00,1.9200e+00,2.0016e+00,1.9680e+00,1.2393e+00,1.5459e+00
1.8769e+00,1.5959e+00,2.3241e+00,1.2737e+00,9.4764e-01,1.9048e+00,2.1337e+00,1.7000e+00
1.9542e+00,2.3593e+00,1.8046e+00,1.8737e+00,9.9600e-01,2.2853e+00,1.8278e+00,1.3730e+00
2.3396e+00,2.4436e+00,1.9765e+00,5.6090e-01,1.6163e+00,1.9493e+00,1.6914e+00,2.1701e+00
1.8279e+00,1.6879e+00,1.7086e+00,6.1625e-01,2.2709e+00,1.0332e+00,1.9958e+00,2.2070e+00
1.7610e+00,1.4257e+00,1.2006e+00,1.8991e+00,1.6880e+00,1.0162e+00,2.7093e+00,1.2268e+00
1.7897e+00,2.3723e+00,2.0182e+00,2.5311e+00,1.2272e+00,1.2362e+00,1.8183e+00,1.6138e+00
2.6116e+00,2.0877e+00,2.2230e+00,1.3168e+00,7.6706e-01,2.4852e+00,1.2690e+00,2.0795e+00
1.8653e+00,2.4657e+00,1.5816e+00,8.5790e-01,8.3569e-01,2.1381e+00,2.4109e+00,2.0519e+00
1.9430e+00,2.4745e+00,2.1473e+00,2.7966e+00,1.6643e+00,1.5229e+00,1.0958e+00,1.2803e+00
1.2865e+00,2.0345e+00,1.6664e+00,2.1595e+00,1.8179e+00,5.9976e-01,2.0532e+00,1.8733e+00
1.8386e+00,1.0822e+00,2.0214e+00,1.4110e+00,1.5496e+00,1.9326e+00,2.0338e+00,1.4048e+00
2.0800e+00,1.4170e+00,1.7780e+00,1.6367e+00,2.4453e+00,1.5151e+00,4.4727e-01,2.2114e+00
2.2288e+00,2.7563e+00,1.6309e+00,1.7490e+00,9.2426e-01,1.9059e+00,1.9950e+00,1.8775e+00
1.6681e+00,1.3208e+00,1.4118e+00,1.8345e+00,1.9473e+00,1.5907e+00,1.0600e+00,1.9770e+00
2.0098e+00,1.6016e+00,1.9064e+00,2.0160e+00,1.2182e+00,1.9056e+00,1.9942e+00,1.1744e+00
1.9379e+00,1.1267e+00,1.8550e+00,1.8773e+00,1.0007e+00,2.0185e+00,1.1835e+00,2.2918e+00
1.9080e+00,2.0481e+00,9.1614e-01,1.2285e+00,1.0368e+00,2.1422e+00,2.4588e+00,1.8801e+00
1.5393e+00,1.1817e+00,2.1244e+00,1.8976e+00,1.6132e+00,5.7196e-01,1.7116e+00,2.2680e+00
1.1384e+00,1.0632e+00,1.7775e+00,1.7306e+00,1.5733e+00,1.6831e+00,1.1616e+00,1.9346e+00
9.5810e-01,2.1662e+00,1.7132e+00,2.2196e+00,1.3816e+00,1.3859e+00,1.0861e+00,2.7091e+00
2.6694e+00,2.4179e+00,8.9462e-01,1.3469e+00,1.5830e+00,1.7400e+00,2.4719e+00,1.8358e+00
1.7403e+00,1.9991e+00,5.8903e-01,2.3611e+00,2.3239e+00,2.1567e+00,1.4900e+00,1.3066e+00
2.3752e+00,2.5266e+00,2.6238e+00,1.9801e+00,7.9531e-01,1.6375e+00,1.3145e+00,1.9619e+00
1.3364e+00,2.1548e+00,2.7341e+00,2.0062e+00,9.1000e-01,1.9303e+00,9.9978e-01,2.2599e+00
1.1128e+00,1.9281e+00,2.1301e+00,7.2930e-01,1.6779e+00,2.1347e+00,1.4617e+00,2.2154e+00
7.4802e-01,2.1357e+00,1.7088e+00,2.5078e+00,2.1305e+00,1.7174e+00,9.5173e-01,2.0118e+00
8.6126e-01,1.6781e+00,1.6023e+00,1.9820e+00,1.1069e+00,2.0495e+00,1.7938e+00,1.7005e+00
1.7601e+00,2.1244e+00,2.0678e+00,2.0224e+00,1.9778e+00,1.9024e+00,1.5985e+00,7.0486e-01
2.2552e+00,1.7903e+00,2.1315e+00,1.3179e+00,6.8167e-01,1.4241e+00,2.5600e+00,1.9456e+00
2.1798e+00,2.0506e+00,2.1612e+00,9.8931e-01,2.5294e+00,1.1643e+00,1.4864e+00,1.9119e+00
1.7902e+00,1.3717e+00,1.8543e+00,1.4322e+00,1.8700e+00,1.6526e+00,1.2592e+00,1.9730e+00
2.3507e+00,2.0271e+00,1.9752e+00,1.8312e+00,1.3986e+00,9.3811e-01,2.2402e+00,1.7632e+00
1.2340e-01,1.7680e+00,1.5831e+00,1.6667e+00,2.2135e+00,1.6546e+00,2.0379e+00,1.9891e+00
2.1395e+00,2.1732e+00,7.1957e-01,1.8477e+00,1.3634e+00,2.5069e+00,1.3530e+00,2.1001e+00
6.7324e-01,2.0597e+00,1.2503e+00,2.6512e+00,1.4921e+00,1.8921e+00,1.3993e+00,2.2959e+00
1.5613e+00,1.3367e+00,1.3305e+00,7.0050e-01,1.8161e+00,1.6547e+00,2.4035e+00,1.5563e+00
7.8420e-01,1.2619e+00,2.4532e+00,1.5057e+00,1.5108e+00,1.6735e+00,2.5202e+00,1.2796e+00
1.5945e+00,2.1500e+00,2.0947e+00,1.8593e+00,2.0666e+00,1.4038e+00,5.0101e-01,2.2404e+00
1.3839e+00,1.3051e+00,1.4294e+00,1.6327e+00,6.7089e-01,1.7191e+00,1.8094e+00,2.1224e+00
2.7746e+00,1.5910e+00,1.7737e+00,2.0543e+00,1.7533e+00,1.4987e+00,1.3402e+00,2.0879e+00
6.1130e-01,1.3358e+00,2.0894e+00,1.8314e+00,1.8033e+00,1.1878e+00,2.1051e+00,1.8433e+00
9.1110e-01,2.5127e+00,1.3247e+00,1.8976e+00,1.7216e+00,1.6413e+00,1.1890e+00,2.7565e+00
2.0812e+00,5.9470e-01,1.6367e+00,2.0577e+00,1.2452e+00,1.6358e+00,1.7473e+00,2.4294e+00
1.9032e+00,1.2291e+00,2.7168e+00,1.5862e+00,1.1250e+00,9.4702e-01,2.3147e+00,2.1192e+00
2.5071e+00,2.3240e+00,2.3334e+00,1.3940e+00,1.9521e+00,9.9083e-01,1.8442e+00,1.7497e+00
1.9907e+00,2.0886e+00,2.6646e+00,1.0697e+00,2.0907e+00,1.8367e+00,1.4964e+00,1.4105e+00
1.1917e+00,8.5310e-01,2.1962e+00,7.4225e-01,2.2517e+00,2.0906e+00,1.5221e+00,1.8299e+00
2.5083e+00,8.9248e-01,2.5335e+00,1.9320e+00,1.3308e+00,2.2040e+00,1.7582e+00,1.6162e+00
1.4219e+00,2.2521e+00,1.7697e+00,1.7437e+00,1.7831e+00,2.0798e+00,1.2252e+00,1.7117e+00
2.4529e+00,1.8152e+00,2.0743e+00,2.1567e+00,1.4953e+00,1.2826e+00,1.8835e+00,1.5332e+00
2.6612e+00,1.7324e+00,1.6530e+00,2.3373e+00,2.1447e+00,1.4519e+00,1.2973e+00,1.5903e+00
9.0840e-01,9.8744e-01,1.8927e+00,1.9254e+00,1.9064e+00,1.1654e+00,1.7464e+00,1.6363e+00
1.4271e+00,2.1440e+00,1.6230e+00,9.5057e-01,1.6423e+00,2.1968e+00,1.7496e+00,1.8570e+00
2.0122e+00,2.5389e+00,1.4367e+00,1.4699e+00,1.5603e+00,7.4149e-01,2.6348e+00,2.0408e+00
1.8081e+00,2.3621e+00,1.5486e+00,1.8215e+00,2.0689e+00,2.3081e+00,5.6214e-01,1.7043e+00
2.4763e+00,1.7577e+00,2.7650e+00,1.8010e+00,1.3200e+00,1.4537e+00,1.6076e+00,1.8075e+00
3.6247e-01,1.9543e+00,1.6532e+00,1.5816e+00,1.8257e+00,1.7062e+00,1.7571e+00,2.3093e+00
2.3555e+00,2.2212e+00,1.7888e+00,2.2672e+00,1.8295e+00,3.7757e-01,1.9190e+00,1.8160e+00
9.5031e-01,2.2437e+00,1.0580e+00,2.1893e+00,8.7332e-01,2.2987e+00,2.0476e+00,2.0051e+00
3.2021e+00,2.1432e+00,1.7453e+00,1.7295e+00,1.4004e+00,1.1428e+00,2.2490e+00,1.9390e+00
1.3691e+00,2.0991e+00,1.3001e+00,1.2041e+00,2.6309e+00,1.6601e+00,2.1407e+00,1.2026e+00
1.2105e+00,1.7476e+00,1.5949e+00,1.2992e+00,1.7980e+00,1.7175e+00,2.0445e+00,1.4008e+00
9.4205e-01,1.7414e+00,1.8208e+00,1.5913e+00,2.1201e+00,2.0323e+00,1.0130e+00,1.7598e+00
1.9132e+00,1.3140e+00,1.5382e+00,1.9416e+00,1.2022e+00,2.1162e+00,1.9912e+00,1.2611e+00
1.6977e+00,2.2613e+00,1.3858e+00,2.4341e+00,7.5256e-01,2.5549e+00,1.4638e+00,1.6020e+00
8.4419e-01,1.8386e+00,1.2997e+00,2.2973e+00,2.0533e+00,1.6333e+00,1.7875e+00,1.4799e+00
2.2207e+00,1.6641e+00,6.6640e-01,2.0281e+00,2.2921e+00,1.9725e+00,1.5705e+00,1.6303e+00
1.1333e+00,2.3238e+00,1.7857e+00,2.0851e+00,1.9453e+00,9.1878e-01,1.6886e+00,2.1251e+00
1.8741e+00,5.3470e-01,2.2668e+00,1.6982e+00,1.5768e+00,2.3226e+00,1.1956e+00,2.2212e+00
4.3323e-01,1.1780e+00,2.3365e+00,2.1726e+00,1.7700e+00,2.0147e+00,1.1998e+00,2.2182e+00
1.7626e+00,5.5869e-01,2.5374e+00,1.8726e+00,1.7825e+00,1.0847e+00,2.3417e+00,1.9666e+00
2.2825e+00,1.1386e+00,9.8047e-01,1.8390e+00,1.7673e+00,9.3824e-01,2.0238e+00,2.5353e+00
8.0706e-01,1.2140e+00,2.0650e+00,1.0045e+00,1.4172e+00,1.7262e+00,1.6214e+00,2.3010e+00
8.6602e-01,2.7270e+00,2.1283e+00,2.1001e+00,2.3355e+00,1.8694e+00,1.1844e+00,1.6609e+00
9.0362e-01,2.0687e+00,2.5914e+00,1.4623e+00,1.9181e+00,1.3826e+00,1.7537e+00,2.1042e+00
2.3847e+00,1.9016e+00,1.0668e+00,8.0348e-01,1.8693e+00,1.9515e+00,1.9420e+00,2.2025e+00
1.4882e+00,2.6538e+00,1.0242e+00,2.5042e+00,1.2424e+00,1.9162e+00,1.7196e+00,2.0844e+00
7.1426e-01,1.7518e+00,9.0074e-01,1.1953e+00,2.0566e+00,2.1718e+00,1.7886e+00,1.8613e+00
2.1640e+00,1.9255e+00,1.2008e+00,7.2384e-01,2.2529e+00,1.8117e+00,1.4559e+00,2.3843e+00
1.9914e+00,1.8516e+00,1.7001e+00,1.0379e+00,1.7165e+00,2.4654e+00,1.8216e+00,1.2277e+00
1.8703e+00,1.6318e+00,1.2841e+00,2.1364e+00,1.5299e+00,1.3949e+00,2.6282e+00,8.9210e-01
1.8269e+00,6.2750e-01,1.9538e+00,1.3105e+00,2.0410e+00,2.5718e+00,1.6857e+00,1.3146e+00
5.0832e-01,1.6710e+00,1.7213e+00,9.4239e-01,2.4556e+00,1.3077e+00,2.1048e+00,2.1729e+00
1.7616e+00,2.3121e+00,1.6639e+00,1.9060e+00,1.4898e+00,2.6512e+00,1.0071e+00,1.4259e+00
7.2887e-01,1.4939e+00,9.5151e-01,1.4375e+00,1.6672e+00,1.2968e+00,2.3401e+00,1.7774e+00
1.2982e+00,1.7814e+00,1.3738e+00,1.7293e+00,2.2330e+00,4.5055e-01,2.1405e+00,1.8168e+00
2.2318e+00,1.1544e+00,1.2987e+00,1.7276e+00,1.1331e+00,1.2768e+00,2.9281e+00,1.7365e+00
3.0399e+00,1.4394e+00,1.6632e+00,1.5879e+00,1.2985e+00,2.4950e+00,1.0864e+00,2.3547e+00
7.8624e-01,8.6922e-01,1.8276e+00,2.1080e+00,1.9078e+00,1.8954e+00,1.2239e+00,1.5123e+00
2.0111e+00,1.9466e+00,2.3743e+00,1.3250e+00,1.6048e+00,1.9634e+00,1.4355e+00,1.6878e+00
1.9726e+00,9.9328e-01,2.7918e+00,1.5285e+00,1.2290e+00,2.4910e+00,1.7903e+00,1.4757e+00
1.6790e+00,1.2218e+00,1.4323e+00,1.6661e+00,1.2694e+00,1.2800e+00,2.1069e+00,1.8980e+00
1.7956e+00,7.8959e-01,1.8670e+00,1.7072e+00,1.7418e+00,8.2944e-01,2.1735e+00,2.0937e+00
6.7909e-01,8.2696e-01,2.0859e+00,1.7557e+00,1.6918e+00,9.3442e-01,2.1917e+00,1.8926e+00
1.4602e+00,2.2352e+00,9.0368e-01,2.5610e+00,1.0050e+00,2.0311e+00,1.5404e+00,2.2547e+00
2.3815e+00,2.0654e+00,1.2019e+00,1.8944e+00,1.0740e+00,1.2394e+00,2.7103e+00,1.7891e+00
1.5686e+00,1.1388e+00,1.6582e+00,1.8985e+00,1.0588e+00,5.6243e-01,1.5383e+00,2.9162e+00
1.9588e+00,1.3133e+00,2.1297e+00,7.8779e-01,2.2021e+00,1.2249e+00,1.4783e+00,2.4306e+00
1.0398e+00,1.0156e+00,1.0358e+00,2.3480e+00,1.8609e+00,1.4316e+00,1.3323e+00,1.8635e+00
1.0571e+00,1.5560e+00,1.6142e+00,2.8024e+00,1.7282e+00,1.7173e+00,5.9252e-01,1.9946e+00
1.4577e+00,1.1289e+00,9.9554e-01,1.9187e+00,8.9688e-01,1.8765e+00,1.6780e+00,2.1126e+00
2.0323e+00,1.0053e+00,1.7315e+00,1.0392e+00,2.4632e+00,1.1130e+00,1.3293e+00,2.6116e+00
2.0364e+00,1.9964e+00,1.9039e+00,1.7332e+00,1.1219e+00,2.4052e+00,1.7156e+00,1.2521e+00
1.4975e+00,1.3958e+00,2.2257e+00,1.7547e+00,1.4607e+00,1.0956e+00,2.1476e+00,1.6290e+00
1.9925e+00,2.4568e+00,2.2195e+00,2.0643e+00,1.7086e+00,8.3290e-01,1.0963e+00,2.3048e+00
2.0766e+00,1.8487e+00,8.1505e-01,1.0996e+00,2.0863e+00,1.9249e+00,1.9858e+00,1.8896e+00
1.3537e+00,1.1644e+00,1.6965e+00,1.0957e+00,9.4066e-01,1.6563e+00,2.4910e+00,1.6457e+00
8.1026e-01,1.9980e+00,8.9319e-01,1.1407e+00,2.0162e+00,1.7349e+00,2.1670e+00,2.0833e+00
9.3239e-01,7.8526e-01,1.8667e+00,1.1014e+00,1.9009e+00,2.1568e+00,1.6481e+00,1.4163e+00
3.1147e-01,2.4212e+00,1.5155e+00,1.5590e+00,1.4786e+00,2.0903e+00,1.7296e+00,2.6087e+00
4.1042e-01,1.5113e+00,1.9588e+00,2.1173e+00,1.7302e+00,1.9044e+00,1.7400e+00,1.8375e+00
1.2081e+00,1.9696e+00,2.2419e+00,1.3028e+00,7.5610e-01,2.3729e+00,1.2621e+00,2.4188e+00
1.1623e+00,1.6140e+00,6.4098e-01,1.3223e+00,2.2233e+00,2.0899e+00,1.0451e+00,2.2604e+00
2.0588e+00,1.7755e+00,1.4885e+00,7.1562e-01,1.9516e+00,9.8162e-01,2.4739e+00,2.1227e+00
2.5268e+00,1.4334e+00,1.6201e+00,2.2482e+00,8.6965e-01,1.6655e+00,2.3936e+00,1.5895e+00
1.9233e+00,1.9510e+00,2.1277e+00,1.6487e+00,2.0499e+00,4.9236e-01,2.0261e+00,1.7449e+00
1.4929e+00,1.6771e+00,6.8272e-01,1.4725e+00,1.6012e+00,1.0051e+00,2.1162e+00,2.4497e+00
1.6750e+00,1.1862e+00,1.5838e+00,1.1288e+00,9.7483e-01,2.1613e+00,1.9403e+00,1.8882e+00
1.2344e+00,2.7145e+00,2.5821e+00,2.3544e+00,1.8329e+00,1.3635e+00,1.3301e+00,1.7254e+00
1.5665e+00,1.4317e+00,1.0605e+00,1.6406e+00,1.8049e+00,1.5556e+00,4.6520e-01,2.7640e+00
1.3638e+00,2.0839e+00,1.2977e+00,1.4354e+00,1.6856e+00,1.2159e+00,2.2519e+00,1.9608e+00
2.0904e+00,2.6197e+00,1.9247e+00,1.6376e+00,1.2000e+00,6.1159e-01,2.3858e+00,2.2014e+00
2.3231e+00,2.7515e+00,2.2516e+00,1.1569e+00,1.5381e+00,1.8017e+00,1.1390e+00,2.2652e+00
2.0927e+00,1.6421e+00,2.3010e+00,8.2599e-01,2.1804e+00,1.8943e+00,9.1516e-01,2.1596e+00
2.4152e+00,1.4170e+00,1.4955e+00,2.1150e+00,2.0160e+00,7.3118e-01,1.1722e+00,2.6299e+00
2.1093e+00,2.0364e+00,1.1392e+00,2.0024e+00,1.9273e+00,2.1387e+00,1.4941e+00,1.3721e+00
1.7944e+00,1.8247e+00,1.7576e+00,2.1662e+00,1.6684e+00,1.8888e+00,2.9193e-01,2.0958e+00
1.3249e+00,1.1773e+00,1.9631e+00,1.8104e+00,1.8774e+00,1.0833e+00,1.5399e+00,1.8694e+00
1.6351e+00,1.8167e+00,1.0002e+00,2.3411e+00,9.7922e-01,2.2935e+00,1.4441e+00,1.9515e+00
1.1369e+00,2.0433e+00,9.1586e-01,1.4639e+00,2.0785e+00,1.5445e+00,1.4575e+00,2.4357e+00
1.4739e+00,1.2022e+00,1.5989e+00,1.4849e+00,1.7340e+00,2.0923e+00,2.0848e+00,6.2432e-01
1.0514e+00,2.1154e+00,1.8844e+00,1.1234e+00,2.0537e+00,1.8719e+00,2.4407e+00,1.0147e+00
1.1353e+00,2.1551e+00,1.2555e+00,2.4036e+00,1.0477e+00,1.0373e+00,2.3658e+00,2.1907e+00
1.1364e+00,7.1477e-01,1.6250e+00,1.5918e+00,1.1941e+00,1.8388e+00,1.8814e+00,1.6520e+00
2.2904e+00,9.9199e-01,8.0857e-01,1.9408e+00,2.0104e+00,1.7232e+00,2.1176e+00,1.8487e+00
1.4255e+00,1.3634e+00,1.3257e+00,2.0284e+00,2.3410e+00,1.7918e+00,1.7005e+00,6.4807e-01
1.9581e+00,1.4922e+00,1.3433e+00,1.2574e+00,1.5646e+00,2.1238e+00,2.3595e+00,1.0937e+00
1.1127e+00,1.9987e+00,9.8142e-01,9.9340e-01,1.8060e+00,1.7789e+00,2.2131e+00,1.9877e+00
2.5123e+00,2.4361e+00,1.3801e+00,1.4228e+00,2.3991e+00,1.1417e+00,1.8617e+00,1.8425e+00
1.3686e+00,1.6750e+00,1.6227e+00,2.5853e+00,1.5365e+00,1.9264e+00,8.1854e-01,1.7649e+00
1.6074e+00,2.2541e+00,2.3507e+00,5.6642e-01,1.6354e+00,2.1469e+00,1.1568e+00,2.3811e+00
9.1852e-01,1.4226e+00,2.0129e+00,2.0930e+00,8.4827e-01,1.1034e+00,2.1329e+00,2.1466e+00
1.2500e+00,1.7463e+00,1.0879e+00,2.0111e+00,1.3361e+00,1.4018e+00,2.5760e+00,1.3872e+00
1.8152e+00,2.6286e+00,2.4141e+00,1.3852e+00,1.4435e+00,1.7349e+00,1.0687e+00,2.3548e+00
1.9037e+00,1.5001e+00,2.8028e+00,2.2075e+00,9.1116e-01,1.7391e+00,1.6231e+00,1.6356e+00
1.9831e+00,1.0994e+00,2.0551e+00,2.1110e+00,2.0043e+00,1.6045e+00,2.0825e+00,7.1649e-01
2.0315e+00,1.0779e+00,2.0196e+00,2.0313e+00,2.1656e+00,1.5101e+00,9.6159e-01,1.9465e+00
1.5365e+00,1.8629e+00,1.8124e+00,1.7046e+00,1.2385e+00,2.9482e-01,2.5297e+00,2.1432e+00
2.1298e+00,1.5161e+00,1.7926e+00,2.0038e+00,1.6651e+00,1.1967e+00,2.3248e+00,1.2296e+00
1.7002e+00,9.5404e-01,1.2983e+00,2.0063e+00,8.6394e-01,2.3915e+00,1.2657e+00,2.1558e+00
1.4725e+00,1.0951e+00,1.3937e+00,8.8040e-01,1.5998e+00,1.9205e+00,1.5561e+00,2.0219e+00
2.0420e+00,2.4818e+00,1.3777e+00,1.0610e+00,2.5968e+00,1.5162e+00,1.9099e+00,1.6648e+00
1.5609e+00,1.2801e+00,1.7064e+00,2.1281e+00,1.4343e+00,2.3815e+00,1.3906e+00,1.0615e+00
2.2992e+00,1.1916e+00,1.5193e+00,2.3102e+00,2.2326e+00,7.1395e-01,2.1999e+00,1.4937e+00
6.6183e-01,1.5186e+00,1.4497e+00,1.5456e+00,1.9988e+00,1.3899e+00,1.9996e+00,1.6824e+00
1.9167e+00,1.0220e+00,2.9421e+00,2.1503e+00,1.1198e+00,1.3158e+00,1.4081e+00,2.4423e+00
1.8219e+00,8.5405e-01,2.4840e+00,1.9853e+00,1.1801e+00,1.8914e+00,1.2223e+00,2.3347e+00
1.2417e+00,1.9471e+00,2.2434e+00,1.5405e+00,1.9881e+00,1.9370e+00,8.1806e-01,1.9571e+00
2.1910e+00,2.4543e+00,1.5589e+00,1.5356e+00,2.2148e+00,2.1073e+00,7.4232e-01,1.8509e+00
1.9915e+00,2.1193e+00,1.5144e+00,9.6757e-01,1.5432e+00,8.6387e-01,2.1345e+00,2.6325e+00
2.0605e+00,2.3456e+00,1.8576e+00,1.3607e+00,1.2453e+00,9.5789e-01,2.4435e+00,2.0944e+00
1.7803e+00,1.7084e+00,1.7778e+00,1.7251e+00,5.1256e-01,2.1104e+00,1.6560e+00,2.0601e+00
2.1396e+00,7.7354e-01,1.8424e+00,9.5045e-01,1.7123e+00,2.7934e+00,1.6636e+00,1.7528e+00
2.1186e+00,1.3642e+00,2.0563e+00,2.2318e+00,6.9934e-01,1.7089e+00,9.3591e-01,2.6116e+00
1.5433e+00,1.5630e+00,2.3012e+00,1.2994e+00,1.0892e+00,1.6969e+00,1.7316e+00,2.1109e+00
1.6003e+00,1.0473e+00,1.2329e+00,1.1918e+00,2.3927e+00,1.9077e+00,1.0962e+00,1.9483e+00
1.7582e+00,2.2655e+00,1.8338e+00,1.3883e+00,1.3987e+00,1.9318e+00,1.2029e+00,2.2955e+00
1.3049e+00,2.1128e+00,2.4658e+00,1.0906e+00,1.8388e+00,1.6624e+00,7.5707e-01,2.6555e+00
9.3862e-01,1.4232e+00,2.6244e+00,1.2397e+00,9.9403e-01,2.0766e+00,1.7403e+00,2.2365e+00
2.4220e+00,1.1190e+00,1.0782e+00,2.4612e+00,1.1525e+00,1.7596e+00,2.2260e+00,1.9245e+00
1.2214e+00,6.7494e-01,1.6173e+00,1.8274e+00,1.3688e+00,1.1832e+00,1.7051e+00,2.2316e+00
8.6309e-01,1.9419e+00,1.7111e+00,1.6022e+00,1.4765e+00,1.8209e+00,2.1503e+00,1.5917e+00
7.9107e-01,7.5431e-01,1.9292e+00,1.5307e+00,1.8318e+00,1.7346e+00,1.2780e+00,1.9292e+00
2.1504e+00,8.0780e-01,1.9330e+00,1.9476e+00,2.6001e+00,8.3323e-01,1.1817e+00,2.3279e+00
7.4504e-01,1.4115e+00,1.2880e+00,1.6806e+00,2.0456e+00,1.8667e+00,1.2930e+00,1.7069e+00
1.2043e+00,1.7848e+00,1.2716e+00,1.8112e+00,2.0229e+00,1.1161e+00,1.7341e+00,1.9189e+00
1.5995e+00,2.4359e+00,1.0473e+00,1.8069e+00,2.6188e+00,1.3546e+00,1.4432e+00,1.9812e+00
1.6223e+00,2.0378e+00,1.5239e+00,1.1812e+00,1.8427e+00,2.1598e+00,1.5706e+00,1.6687e+00
1.5616e+00,1.7478e+00,6.7413e-01,1.3618e+00,1.9249e+00,2.7451e+00,1.1891e+00,1.8019e+00
1.8790e+00,2.1375e+00,1.8155e+00,1.3792e+00,7.9733e-01,1.2665e+00,2.3399e+00,2.2531e+00
1.2093e+00,2.6271e+00,1.8240e+00,1.9128e+00,1.7652e+00,7.4595e-01,1.9395e+00,2.3345e+00
1.0541e+00,2.0931e+00,1.6524e+00,1.6535e+00,1.0214e+00,1.7554e+00,2.5813e+00,1.5449e+00
2.1859e+00,1.9707e+00,2.7968e+00,2.1091e+00,1.2862e+00,7.8434e-01,2.0111e+00,1.5957e+00
1.7327e+00,1.4042e+00,1.3045e+00,1.9273e+00,1.4289e+00,1.5576e+00,1.5495e+00,2.0108e+00
1.7817e+00,1.6926e+00,2.4683e+00,5.3364e-01,2.4923e+00,1.6944e+00,1.2424e+00,1.9971e+00
1.5317e+00,1.7501e+00,4.2101e-01,1.5953e+00,2.1826e+00,9.9879e-01,1.8524e+00,2.5323e+00
1.2546e+00,1.8530e+00,2.1476e+00,2.0813e+00,1.3087e+00,1.5213e+00,1.1739e+00,2.2102e+00
4.4641e-01,2.0128e+00,1.9894e+00,2.3049e+00,1.6393e+00,1.8751e+00,1.3102e+00,2.2655e+00
