3.1476e-01,6.3701e-01,6.6067e-01,2.8981e-01,2.8656e-01,6.4399e-01,3.6988e-01,-1.1013e+00
3.5667e-01,5.1949e-01,5.5246e-01,5.4753e-01,5.7173e-01,3.5170e-01,3.8142e-01,-1.1405e+00
8.9256e-01,7.0617e-01,3.3019e-01,5.2149e-01,3.8290e-01,4.4308e-01,6.6942e-01,-1.4729e+00
3.3547e-01,4.6249e-01,5.3761e-01,7.6431e-01,9.9056e-01,3.2899e-01,3.3242e-01,-1.3759e+00
4.6385e-01,6.4982e-01,8.0950e-01,4.3061e-01,3.4414e-01,3.7933e-01,3.1428e-01,-1.1958e+00
4.5728e-01,5.1748e-01,5.2966e-01,4.1741e-01,3.9711e-01,3.5154e-01,9.3470e-01,-1.3026e+00
7.0156e-01,5.4050e-01,3.5038e-01,9.8800e-01,6.1492e-01,3.2674e-01,3.2803e-01,-1.4251e+00
3.9397e-01,6.7306e-01,6.4130e-01,3.0504e-01,3.3341e-01,5.2891e-01,5.1356e-01,-1.1946e+00
3.4265e-01,6.1358e-01,3.4668e-01,9.7045e-01,3.1984e-01,3.6740e-01,4.4754e-01,-1.2041e+00
3.8029e-01,3.5818e-01,2.5916e-01,2.6926e-01,3.3581e-01,4.5643e-01,9.8597e-01,-1.0226e+00
3.7689e-01,8.5141e-01,5.8902e-01,8.9590e-01,4.4145e-01,3.2006e-01,4.9975e-01,-1.4872e+00
3.9278e-01,6.0584e-01,3.4753e-01,2.5356e-01,3.7500e-01,5.6468e-01,4.5345e-01,-9.9642e-01
5.4060e-01,3.1663e-01,4.2308e-01,4.0820e-01,6.6032e-01,5.7683e-01,4.2027e-01,-1.1730e+00
4.2144e-01,4.2517e-01,7.3581e-01,4.9604e-01,3.4646e-01,6.3168e-01,7.1389e-01,-1.3852e+00
9.6092e-01,5.6609e-01,4.6524e-01,4.8391e-01,4.6550e-01,4.6134e-01,4.3077e-01,-1.4169e+00
4.8808e-01,3.6280e-01,3.8665e-01,2.9931e-01,9.9668e-01,6.3686e-01,3.6594e-01,-1.2682e+00
4.1341e-01,4.8980e-01,7.3426e-01,4.5958e-01,7.8639e-01,4.1405e-01,6.6330e-01,-1.4804e+00
6.5689e-01,3.0891e-01,4.8000e-01,4.7660e-01,3.4090e-01,4.9970e-01,4.0951e-01,-1.0862e+00
4.7232e-01,6.8738e-01,4.7548e-01,6.7920e-01,4.9469e-01,3.7081e-01,4.2095e-01,-1.3004e+00
4.3973e-01,6.0304e-01,7.6493e-01,2.6148e-01,4.7021e-01,3.1332e-01,2.9764e-01,-1.0752e+00
3.3107e-01,5.2001e-01,3.9058e-01,6.1890e-01,9.1791e-01,4.8539e-01,2.9798e-01,-1.2809e+00
4.3303e-01,3.7668e-01,5.5180e-01,5.2679e-01,2.8706e-01,3.8068e-01,3.8786e-01,-9.7195e-01
9.3729e-01,5.5919e-01,2.7179e-01,3.7092e-01,3.5391e-01,4.1569e-01,3.2961e-01,-1.1192e+00
5.5421e-01,6.3570e-01,3.9266e-01,8.6942e-01,3.2397e-01,5.4517e-01,6.6755e-01,-1.4943e+00
4.2253e-01,8.3487e-01,3.7682e-01,3.2429e-01,4.3689e-01,9.0604e-01,5.2190e-01,-1.4117e+00
6.3509e-01,3.6896e-01,3.0896e-01,3.1973e-01,4.1366e-01,3.0611e-01,5.2176e-01,-9.3714e-01
6.2161e-01,5.0327e-01,3.3267e-01,3.4076e-01,5.1421e-01,4.1857e-01,9.8971e-01,-1.3604e+00
4.1290e-01,4.0216e-01,3.9182e-01,4.9933e-01,4.0154e-01,9.9182e-01,6.0965e-01,-1.3546e+00
3.3978e-01,6.0501e-01,6.1712e-01,6.8331e-01,4.7128e-01,3.1398e-01,8.4056e-01,-1.4355e+00
3.1890e-01,7.3979e-01,8.4429e-01,5.7723e-01,5.4322e-01,4.7609e-01,3.1667e-01,-1.4081e+00
9.7994e-01,7.0061e-01,2.7756e-01,2.6969e-01,4.3201e-01,2.7876e-01,3.0096e-01,-1.1198e+00
9.0126e-01,3.9727e-01,2.7816e-01,4.2670e-01,7.5234e-01,3.1372e-01,3.3906e-01,-1.2043e+00
8.4577e-01,3.1056e-01,7.3425e-01,4.5401e-01,3.2601e-01,5.1835e-01,6.4982e-01,-1.4194e+00
4.4070e-01,3.6858e-01,8.2816e-01,3.8818e-01,8.5855e-01,6.1447e-01,3.4708e-01,-1.4229e+00
3.1951e-01,6.4299e-01,4.9629e-01,9.4369e-01,3.4793e-01,4.7820e-01,6.3120e-01,-1.4299e+00
3.3688e-01,4.2606e-01,2.6662e-01,6.4829e-01,6.6589e-01,3.4405e-01,5.1369e-01,-1.1007e+00
5.4526e-01,4.3490e-01,5.7816e-01,4.0265e-01,2.9479e-01,6.2308e-01,7.7197e-01,-1.3254e+00
6.3776e-01,4.5311e-01,5.3765e-01,3.8272e-01,9.4724e-01,4.1011e-01,2.9913e-01,-1.3339e+00
3.5787e-01,4.9384e-01,3.0384e-01,4.5746e-01,6.6600e-01,7.5555e-01,4.2128e-01,-1.2279e+00
8.7894e-01,4.6192e-01,7.2692e-01,5.3592e-01,3.1727e-01,3.2148e-01,5.8022e-01,-1.4113e+00
4.6166e-01,4.8915e-01,5.7024e-01,3.2649e-01,3.2907e-01,9.7997e-01,4.4291e-01,-1.2997e+00
2.4957e-01,2.7662e-01,2.6641e-01,3.0705e-01,4.9849e-01,4.3736e-01,5.4180e-01,-7.8865e-01
4.2505e-01,3.8314e-01,5.8754e-01,8.1643e-01,6.4171e-01,4.2145e-01,6.5779e-01,-1.4665e+00
4.5057e-01,3.4315e-01,8.6213e-01,4.6993e-01,4.6874e-01,6.0970e-01,5.8372e-01,-1.3940e+00
2.9413e-01,7.1244e-01,3.6121e-01,6.1038e-01,3.1217e-01,7.0579e-01,5.2252e-01,-1.2593e+00
8.9992e-01,2.8447e-01,4.8242e-01,5.4252e-01,4.3249e-01,4.2134e-01,4.2739e-01,-1.2453e+00
4.2186e-01,5.1800e-01,6.3308e-01,4.2164e-01,5.9648e-01,8.1488e-01,5.1624e-01,-1.4611e+00
3.6741e-01,6.9748e-01,6.4698e-01,7.5763e-01,5.2686e-01,3.4483e-01,5.7897e-01,-1.4601e+00
4.3715e-01,3.9496e-01,6.7560e-01,7.0072e-01,3.6044e-01,9.0962e-01,3.5766e-01,-1.4181e+00
3.1433e-01,9.9138e-01,3.7310e-01,3.9355e-01,6.4162e-01,3.7132e-01,3.1813e-01,-1.2017e+00
5.1306e-01,6.8250e-01,3.6324e-01,3.5645e-01,8.7928e-01,4.0727e-01,3.7381e-01,-1.2878e+00
5.1843e-01,3.9126e-01,7.4600e-01,6.8375e-01,3.7322e-01,3.3688e-01,4.1760e-01,-1.2336e+00
4.5355e-01,4.1965e-01,4.4239e-01,3.8117e-01,2.9323e-01,6.1682e-01,3.5893e-01,-9.8287e-01
3.6665e-01,5.0145e-01,3.4768e-01,2.6612e-01,8.9300e-01,2.8872e-01,4.0231e-01,-1.0330e+00
6.0072e-01,5.5294e-01,3.3436e-01,4.0938e-01,2.7307e-01,4.5782e-01,5.8915e-01,-1.1087e+00
9.0289e-01,7.1513e-01,3.8724e-01,6.1210e-01,4.1271e-01,3.4263e-01,5.8662e-01,-1.4797e+00
6.1465e-01,6.8295e-01,5.2400e-01,3.3176e-01,7.6641e-01,4.8450e-01,5.2782e-01,-1.4661e+00
8.8209e-01,5.4297e-01,3.6578e-01,5.3881e-01,5.6082e-01,6.2691e-01,3.5153e-01,-1.4345e+00
3.6311e-01,3.7425e-01,3.4029e-01,6.5077e-01,2.7523e-01,6.0967e-01,5.6110e-01,-1.0872e+00
4.4810e-01,5.2897e-01,6.4347e-01,3.8386e-01,5.9413e-01,5.8558e-01,4.1273e-01,-1.2984e+00
7.4537e-01,3.5401e-01,4.2370e-01,5.8506e-01,4.4451e-01,5.2562e-01,9.1947e-01,-1.4989e+00
3.2857e-01,3.9998e-01,5.5914e-01,9.1744e-01,5.0313e-01,3.3524e-01,3.6025e-01,-1.2019e+00
3.4012e-01,5.4642e-01,3.3215e-01,4.7822e-01,6.5390e-01,8.9910e-01,4.1522e-01,-1.3326e+00
3.0025e-01,6.0783e-01,5.3306e-01,4.5632e-01,4.4500e-01,3.9327e-01,6.3270e-01,-1.1842e+00
5.6031e-01,5.2718e-01,5.6749e-01,5.4335e-01,3.0288e-01,4.6068e-01,5.7358e-01,-1.2677e+00
7.8300e-01,4.1829e-01,4.8979e-01,7.3749e-01,5.6409e-01,3.4132e-01,4.3514e-01,-1.3846e+00
5.1999e-01,3.3496e-01,3.3101e-01,9.7871e-01,3.2738e-01,4.1360e-01,9.4461e-01,-1.4251e+00
2.8231e-01,7.7472e-01,5.0502e-01,3.2192e-01,8.2306e-01,4.9733e-01,2.8162e-01,-1.2430e+00
3.9783e-01,6.5173e-01,5.4368e-01,3.3570e-01,3.4008e-01,2.8063e-01,3.6564e-01,-9.5764e-01
3.6232e-01,5.2980e-01,6.6854e-01,5.6693e-01,2.7282e-01,6.3868e-01,3.0828e-01,-1.1737e+00
6.4491e-01,9.0674e-01,5.5980e-01,5.0232e-01,2.9161e-01,3.7496e-01,3.7427e-01,-1.3273e+00
3.2263e-01,4.9705e-01,9.3512e-01,4.8410e-01,3.1943e-01,6.8384e-01,6.9274e-01,-1.4675e+00
5.7564e-01,4.8639e-01,8.0042e-01,5.5762e-01,7.1226e-01,3.5381e-01,4.6791e-01,-1.4770e+00
5.6417e-01,4.6136e-01,5.0754e-01,7.1665e-01,3.1716e-01,5.8503e-01,6.0167e-01,-1.3768e+00
2.6825e-01,3.2364e-01,5.6940e-01,5.0625e-01,2.4025e-01,3.7585e-01,3.1438e-01,-7.9901e-01
3.2787e-01,4.5531e-01,3.6969e-01,4.8128e-01,6.9336e-01,6.5704e-01,2.9809e-01,-1.1413e+00
4.2878e-01,5.6236e-01,4.8485e-01,9.1883e-01,4.9796e-01,6.0260e-01,3.1347e-01,-1.4044e+00
6.2821e-01,7.5081e-01,9.2083e-01,3.0253e-01,3.7606e-01,3.6823e-01,3.0638e-01,-1.3265e+00
4.3180e-01,3.7308e-01,7.9043e-01,3.6021e-01,5.8200e-01,3.1113e-01,2.8232e-01,-1.0655e+00
5.1867e-01,3.3406e-01,5.4017e-01,9.0748e-01,3.9817e-01,6.6337e-01,3.5829e-01,-1.3601e+00
3.8770e-01,4.8092e-01,9.7130e-01,6.2361e-01,4.1347e-01,4.4465e-01,3.4863e-01,-1.3351e+00
5.2162e-01,8.2607e-01,6.9644e-01,3.9991e-01,5.3600e-01,4.6500e-01,4.3712e-01,-1.4411e+00
8.1963e-01,4.5476e-01,3.5339e-01,5.8600e-01,3.6375e-01,7.6921e-01,5.7804e-01,-1.4624e+00
3.5595e-01,8.8451e-01,3.5175e-01,4.4130e-01,5.5540e-01,5.4746e-01,4.1701e-01,-1.2767e+00
3.3604e-01,3.9115e-01,2.7299e-01,8.2312e-01,3.6476e-01,4.7387e-01,5.4078e-01,-1.1014e+00
6.3881e-01,5.0085e-01,3.9355e-01,3.2668e-01,8.7601e-01,6.8013e-01,4.2883e-01,-1.4224e+00
6.4789e-01,4.5989e-01,3.9107e-01,4.8868e-01,2.6633e-01,6.1093e-01,3.1906e-01,-1.0919e+00
4.2817e-01,5.9509e-01,2.7931e-01,6.0702e-01,3.7687e-01,2.8371e-01,7.8045e-01,-1.1753e+00
5.9813e-01,4.0682e-01,5.4476e-01,3.4146e-01,4.5262e-01,5.0804e-01,8.5341e-01,-1.3526e+00
7.7214e-01,3.5622e-01,3.9531e-01,3.3544e-01,4.0132e-01,9.6618e-01,7.7234e-01,-1.4995e+00
4.9932e-01,8.6537e-01,9.2753e-01,4.6476e-01,4.0017e-01,3.3822e-01,5.0454e-01,-1.5000e+00
4.2220e-01,4.2470e-01,6.2464e-01,4.8751e-01,6.1789e-01,4.0028e-01,7.3907e-01,-1.3581e+00
5.7210e-01,7.8964e-01,4.3680e-01,4.9290e-01,3.8735e-01,6.0847e-01,5.2613e-01,-1.4067e+00
6.4892e-01,3.8337e-01,6.0568e-01,5.9793e-01,7.6065e-01,4.8151e-01,4.8353e-01,-1.4808e+00
2.8408e-01,4.8171e-01,2.9929e-01,4.4204e-01,2.1771e-01,2.5456e-01,2.6888e-01,-6.2414e-01
9.6326e-01,3.5440e-01,7.3822e-01,3.1260e-01,8.4194e-01,3.7510e-01,3.6190e-01,-1.4737e+00
5.9588e-01,6.8936e-01,3.6268e-01,5.7822e-01,4.4184e-01,6.7806e-01,5.4440e-01,-1.4452e+00
7.8174e-01,5.4084e-01,3.2264e-01,8.1299e-01,4.6929e-01,4.7528e-01,3.1039e-01,-1.3566e+00
3.4250e-01,4.0728e-01,7.2379e-01,3.4404e-01,3.2554e-01,9.9613e-01,8.5568e-01,-1.4975e+00
4.2124e-01,5.4530e-01,3.4465e-01,5.6209e-01,5.4144e-01,3.1072e-01,5.9770e-01,-1.1616e+00
3.0020e-01,8.1174e-01,4.1388e-01,4.7874e-01,5.5679e-01,5.5350e-01,3.6224e-01,-1.2385e+00
3.4450e-01,7.2263e-01,4.3088e-01,5.1719e-01,4.5929e-01,7.4837e-01,3.8793e-01,-1.3054e+00
9.0375e-01,2.9450e-01,5.2787e-01,3.2213e-01,6.0036e-01,5.4885e-01,3.3800e-01,-1.2677e+00
4.6106e-01,5.6609e-01,7.8584e-01,3.9358e-01,6.4943e-01,6.5432e-01,3.5325e-01,-1.4318e+00
5.2008e-01,6.5558e-01,3.1019e-01,7.2620e-01,3.7563e-01,7.8815e-01,4.9339e-01,-1.4346e+00
6.4552e-01,3.6093e-01,7.1030e-01,3.4057e-01,3.0593e-01,3.9570e-01,6.4507e-01,-1.2020e+00
6.7510e-01,5.4743e-01,3.9057e-01,6.2526e-01,6.2647e-01,6.0112e-01,3.0675e-01,-1.3864e+00
4.1682e-01,3.3420e-01,5.3730e-01,4.0244e-01,3.9133e-01,5.2918e-01,4.6454e-01,-1.0379e+00
3.4029e-01,2.9982e-01,4.5040e-01,3.8226e-01,5.5677e-01,5.2950e-01,9.9485e-01,-1.2769e+00
2.8888e-01,3.1254e-01,6.4252e-01,5.5344e-01,5.6687e-01,3.3565e-01,5.8410e-01,-1.1420e+00
6.1911e-01,5.4846e-01,3.1250e-01,7.2106e-01,3.7960e-01,4.9351e-01,6.8710e-01,-1.3807e+00
5.0133e-01,5.0723e-01,8.0887e-01,3.2816e-01,6.1146e-01,3.7571e-01,5.7750e-01,-1.3551e+00
8.4803e-01,3.0090e-01,5.5103e-01,4.3868e-01,4.2506e-01,4.0719e-01,4.0816e-01,-1.1895e+00
3.2923e-01,6.8256e-01,8.9409e-01,5.0483e-01,5.8035e-01,5.1117e-01,3.8736e-01,-1.4448e+00
3.2198e-01,5.2544e-01,3.8759e-01,3.0944e-01,7.7440e-01,6.1251e-01,8.8293e-01,-1.4071e+00
3.8779e-01,7.0707e-01,3.4809e-01,4.0770e-01,9.9893e-01,3.5416e-01,4.6545e-01,-1.3346e+00
3.0371e-01,4.0068e-01,8.4681e-01,9.0828e-01,5.8569e-01,3.3637e-01,4.5767e-01,-1.4196e+00
8.4894e-01,3.2473e-01,3.6207e-01,3.2881e-01,4.5059e-01,9.9232e-01,5.3545e-01,-1.4215e+00
5.5128e-01,4.1569e-01,3.9997e-01,7.8875e-01,3.2402e-01,5.8491e-01,8.5828e-01,-1.4614e+00
3.7919e-01,3.9346e-01,2.3552e-01,3.6128e-01,3.7225e-01,3.6390e-01,5.9123e-01,-8.4841e-01
2.5543e-01,4.3412e-01,4.6666e-01,2.5918e-01,5.8655e-01,3.4720e-01,4.3547e-01,-8.9231e-01
6.9789e-01,4.0688e-01,3.9547e-01,5.2846e-01,4.4000e-01,2.8281e-01,3.8381e-01,-1.0677e+00
8.0452e-01,4.5029e-01,4.4391e-01,3.3449e-01,2.9720e-01,5.4192e-01,4.9618e-01,-1.1843e+00
2.9294e-01,3.9336e-01,3.9614e-01,2.6673e-01,7.0632e-01,3.9651e-01,2.5771e-01,-8.5486e-01
3.7206e-01,9.0622e-01,6.1534e-01,9.6552e-01,3.8333e-01,3.1406e-01,3.9507e-01,-1.4758e+00
5.7477e-01,7.3845e-01,6.6815e-01,3.0567e-01,5.1642e-01,4.3949e-01,3.6643e-01,-1.3047e+00
4.9734e-01,3.1587e-01,6.9650e-01,6.9150e-01,9.1500e-01,4.3834e-01,3.6209e-01,-1.4583e+00
4.2607e-01,4.6294e-01,6.8120e-01,5.7571e-01,4.0827e-01,5.0541e-01,7.0418e-01,-1.3819e+00
7.6062e-01,4.3963e-01,3.7111e-01,7.1295e-01,3.2411e-01,2.7128e-01,4.3363e-01,-1.1567e+00
9.6525e-01,5.3969e-01,4.0435e-01,3.3920e-01,3.8959e-01,4.1862e-01,6.5069e-01,-1.3537e+00
3.2226e-01,8.1623e-01,3.7666e-01,4.8240e-01,4.8088e-01,8.1812e-01,3.8778e-01,-1.3422e+00
6.8395e-01,3.3539e-01,4.5975e-01,2.7806e-01,3.3562e-01,7.6111e-01,4.9983e-01,-1.1769e+00
3.3858e-01,3.3943e-01,6.7995e-01,8.9245e-01,3.5251e-01,2.9413e-01,6.0133e-01,-1.2492e+00
8.5561e-01,3.9927e-01,3.7942e-01,4.4637e-01,7.1447e-01,3.1736e-01,5.4816e-01,-1.3303e+00
5.2788e-01,3.2100e-01,7.5509e-01,3.4822e-01,8.6902e-01,4.2298e-01,4.5232e-01,-1.3483e+00
7.2535e-01,5.1227e-01,4.1427e-01,8.3723e-01,3.8701e-01,4.1789e-01,2.9379e-01,-1.2939e+00
5.6010e-01,3.4084e-01,3.6091e-01,3.4821e-01,4.4898e-01,7.5340e-01,8.1786e-01,-1.3152e+00
3.9549e-01,8.3684e-01,4.3224e-01,4.9572e-01,6.9246e-01,4.8420e-01,6.1033e-01,-1.4736e+00
2.1799e-01,5.4438e-01,2.3635e-01,2.5016e-01,2.8046e-01,4.1046e-01,3.7553e-01,-6.5767e-01
7.0619e-01,3.2733e-01,2.9238e-01,7.8029e-01,3.3373e-01,6.9428e-01,2.7859e-01,-1.2064e+00
3.2904e-01,9.2033e-01,7.8308e-01,3.7273e-01,3.9177e-01,5.3251e-01,5.1349e-01,-1.4215e+00
2.3690e-01,2.8397e-01,5.8745e-01,3.3479e-01,4.1217e-01,5.6878e-01,2.9881e-01,-8.6144e-01
5.9726e-01,3.0014e-01,3.7839e-01,5.2618e-01,7.5258e-01,4.1520e-01,6.3054e-01,-1.3002e+00
4.3503e-01,3.8340e-01,5.8302e-01,5.1467e-01,4.6614e-01,3.6045e-01,7.7714e-01,-1.2599e+00
5.7495e-01,7.0503e-01,5.9907e-01,3.4578e-01,5.6450e-01,3.0187e-01,6.3456e-01,-1.3629e+00
7.0360e-01,6.3723e-01,3.8276e-01,4.4753e-01,4.9942e-01,4.6440e-01,6.1157e-01,-1.3733e+00
4.4390e-01,2.8611e-01,8.0708e-01,6.6752e-01,2.9734e-01,3.1449e-01,6.7433e-01,-1.2454e+00
4.3310e-01,2.9073e-01,3.9478e-01,2.9428e-01,4.9803e-01,9.2307e-01,3.5621e-01,-1.0951e+00
4.5975e-01,5.5839e-01,6.1099e-01,6.6713e-01,6.4125e-01,3.2462e-01,6.7864e-01,-1.4704e+00
3.5829e-01,3.3332e-01,3.5603e-01,2.8907e-01,3.1357e-01,7.1394e-01,8.1925e-01,-1.0917e+00
6.7094e-01,7.1076e-01,3.5982e-01,4.9388e-01,4.2376e-01,5.7367e-01,7.0154e-01,-1.4672e+00
4.1793e-01,6.5647e-01,3.5319e-01,3.0205e-01,5.0255e-01,7.8167e-01,6.2418e-01,-1.3190e+00
4.0405e-01,3.2882e-01,4.3954e-01,6.4466e-01,6.8096e-01,7.0748e-01,7.4206e-01,-1.4738e+00
2.6909e-01,5.5599e-01,5.3623e-01,6.1549e-01,2.7464e-01,6.6046e-01,3.0454e-01,-1.1082e+00
5.0871e-01,3.2930e-01,8.1519e-01,6.7196e-01,4.4393e-01,4.1231e-01,3.0920e-01,-1.2453e+00
6.4951e-01,4.1899e-01,3.2639e-01,5.1395e-01,3.4721e-01,5.1841e-01,4.0539e-01,-1.0899e+00
4.7406e-01,3.2241e-01,7.0697e-01,4.9450e-01,3.9550e-01,6.4591e-01,4.7164e-01,-1.2555e+00
5.1085e-01,3.6923e-01,5.4608e-01,7.7680e-01,4.5507e-01,5.9335e-01,7.0349e-01,-1.4774e+00
2.9551e-01,7.8427e-01,4.4237e-01,2.6806e-01,3.3474e-01,5.6780e-01,5.5699e-01,-1.1249e+00
4.5444e-01,7.1785e-01,3.1436e-01,7.0830e-01,7.8283e-01,4.5133e-01,4.1942e-01,-1.4243e+00
4.0725e-01,4.7072e-01,5.2309e-01,8.8263e-01,3.4565e-01,3.4540e-01,8.9096e-01,-1.4329e+00
6.1561e-01,5.5084e-01,3.0293e-01,3.1513e-01,3.8636e-01,4.2935e-01,3.7436e-01,-9.8729e-01
3.9554e-01,3.7405e-01,4.1560e-01,5.9986e-01,7.0723e-01,8.2809e-01,3.5749e-01,-1.3389e+00
2.6639e-01,4.6281e-01,6.4499e-01,2.6421e-01,4.3645e-01,3.7641e-01,5.4772e-01,-9.9949e-01
3.4042e-01,5.7499e-01,5.5660e-01,6.7618e-01,5.9684e-01,6.4741e-01,5.7641e-01,-1.4844e+00
5.8004e-01,3.2688e-01,9.0921e-01,7.3146e-01,3.1263e-01,4.5541e-01,6.6556e-01,-1.4906e+00
5.0452e-01,3.6808e-01,4.1725e-01,3.4695e-01,4.8747e-01,3.0248e-01,3.4230e-01,-8.8452e-01
6.3326e-01,5.0732e-01,3.3716e-01,3.9145e-01,4.5978e-01,6.9361e-01,7.4960e-01,-1.3861e+00
3.0495e-01,3.6404e-01,5.7585e-01,3.9813e-01,4.1498e-01,5.5723e-01,2.7262e-01,-9.4390e-01
2.7766e-01,3.3619e-01,3.5777e-01,5.6451e-01,8.0359e-01,2.6941e-01,2.8119e-01,-9.4516e-01
7.3732e-01,6.3661e-01,3.0820e-01,3.3360e-01,4.1938e-01,7.4168e-01,6.6876e-01,-1.4228e+00
3.9203e-01,6.9832e-01,4.3796e-01,8.2996e-01,2.8424e-01,3.8724e-01,3.4488e-01,-1.1873e+00
3.2109e-01,5.7233e-01,7.1097e-01,3.8110e-01,7.1586e-01,6.5120e-01,6.1779e-01,-1.4852e+00
3.6511e-01,5.9409e-01,4.8492e-01,9.1060e-01,6.0149e-01,4.8477e-01,4.4707e-01,-1.4440e+00
5.8153e-01,4.4013e-01,4.2426e-01,5.1712e-01,3.8774e-01,6.2328e-01,7.1526e-01,-1.3447e+00
2.8275e-01,3.4849e-01,5.8061e-01,5.6513e-01,3.7525e-01,2.9063e-01,8.0377e-01,-1.1233e+00
7.2928e-01,3.7933e-01,5.9530e-01,3.2610e-01,8.9899e-01,3.8894e-01,5.2836e-01,-1.4231e+00
6.2436e-01,3.3100e-01,2.6039e-01,7.0319e-01,4.4534e-01,4.4046e-01,3.0097e-01,-1.0529e+00
3.5748e-01,6.8687e-01,3.0519e-01,6.0144e-01,3.7125e-01,5.9825e-01,3.0874e-01,-1.1146e+00
4.3355e-01,5.0272e-01,2.9794e-01,3.7590e-01,4.9355e-01,6.6031e-01,8.9482e-01,-1.3294e+00
9.3370e-01,3.2702e-01,4.3736e-01,3.4282e-01,4.2905e-01,5.8546e-01,4.9549e-01,-1.2754e+00
6.6261e-01,5.4357e-01,2.8602e-01,4.8770e-01,3.1635e-01,4.3731e-01,4.7038e-01,-1.1020e+00
3.8250e-01,3.5602e-01,6.9273e-01,4.1800e-01,3.8330e-01,3.2566e-01,8.9330e-01,-1.2257e+00
7.5490e-01,5.3069e-01,5.1035e-01,5.6676e-01,4.4862e-01,5.3717e-01,5.0013e-01,-1.4243e+00
3.5452e-01,6.1805e-01,7.2258e-01,7.3315e-01,3.9051e-01,5.4203e-01,3.4532e-01,-1.3531e+00
4.6890e-01,3.0272e-01,6.9830e-01,3.0305e-01,3.3887e-01,8.2109e-01,5.2922e-01,-1.2311e+00
7.8604e-01,4.1447e-01,3.1338e-01,4.3851e-01,4.0168e-01,4.3484e-01,3.3940e-01,-1.0642e+00
3.9410e-01,5.9833e-01,5.8092e-01,2.8973e-01,5.0654e-01,6.3985e-01,5.4095e-01,-1.2752e+00
5.7242e-01,6.5758e-01,7.0147e-01,7.4461e-01,3.6315e-01,5.9650e-01,3.3769e-01,-1.4867e+00
3.9697e-01,9.3962e-01,5.4837e-01,4.0712e-01,7.1339e-01,4.2784e-01,3.4347e-01,-1.3884e+00
3.5533e-01,6.0745e-01,3.5884e-01,3.1597e-01,9.1272e-01,5.2538e-01,8.1734e-01,-1.4465e+00
9.4534e-01,5.8171e-01,5.8310e-01,7.2929e-01,3.5644e-01,4.5192e-01,3.1711e-01,-1.4825e+00
5.9365e-01,7.7208e-01,3.3238e-01,6.1996e-01,4.4578e-01,6.4105e-01,4.8281e-01,-1.4439e+00
2.8113e-01,6.9022e-01,4.9416e-01,3.2315e-01,3.8117e-01,4.1976e-01,3.6489e-01,-9.7725e-01
9.0167e-01,3.4747e-01,7.7431e-01,5.7129e-01,3.8226e-01,6.1365e-01,3.0648e-01,-1.4486e+00
5.6068e-01,6.1738e-01,4.2634e-01,4.2099e-01,7.7977e-01,3.3412e-01,8.2367e-01,-1.4815e+00
2.8853e-01,3.2205e-01,6.6962e-01,6.8846e-01,7.2265e-01,2.9034e-01,3.2113e-01,-1.1514e+00
3.6318e-01,3.3985e-01,6.6895e-01,4.2441e-01,3.3794e-01,9.1913e-01,9.3861e-01,-1.4960e+00
9.6246e-01,5.0542e-01,3.3170e-01,9.1655e-01,5.4402e-01,3.1575e-01,3.8922e-01,-1.4826e+00
3.1659e-01,3.9607e-01,4.3756e-01,5.5067e-01,7.9861e-01,6.0999e-01,8.6197e-01,-1.4857e+00
5.2562e-01,3.9577e-01,3.2388e-01,5.4634e-01,4.8883e-01,9.3686e-01,7.7537e-01,-1.4963e+00
6.7499e-01,3.2774e-01,6.3197e-01,3.4621e-01,4.4807e-01,9.9041e-01,3.2116e-01,-1.3703e+00
4.4291e-01,3.3251e-01,3.9590e-01,4.9841e-01,7.1919e-01,5.3436e-01,4.8203e-01,-1.2027e+00
3.7001e-01,9.3076e-01,4.5374e-01,4.0504e-01,3.2781e-01,4.9088e-01,4.5290e-01,-1.2156e+00
3.2768e-01,4.4824e-01,3.1878e-01,6.3043e-01,5.0520e-01,5.4934e-01,9.8535e-01,-1.3825e+00
8.3872e-01,3.9206e-01,9.2667e-01,3.4757e-01,3.4063e-01,3.7658e-01,3.2898e-01,-1.2756e+00
6.5672e-01,4.9314e-01,3.9471e-01,2.8468e-01,5.5837e-01,2.9789e-01,8.1693e-01,-1.2512e+00
8.8999e-01,5.7061e-01,5.4220e-01,4.1447e-01,3.4901e-01,6.9892e-01,5.2024e-01,-1.4927e+00
5.2284e-01,4.8098e-01,5.1860e-01,5.1701e-01,7.2537e-01,3.3423e-01,6.1834e-01,-1.3587e+00
3.1731e-01,3.7299e-01,3.3423e-01,9.7461e-01,2.8219e-01,6.6754e-01,4.5443e-01,-1.2016e+00
7.2474e-01,3.2755e-01,7.0303e-01,3.5795e-01,3.9285e-01,4.1258e-01,4.9003e-01,-1.2044e+00
4.1350e-01,4.9334e-01,7.4103e-01,2.9728e-01,3.4393e-01,3.7925e-01,6.4882e-01,-1.1586e+00
4.3177e-01,5.8280e-01,9.3281e-01,2.9262e-01,3.1233e-01,3.4475e-01,4.9054e-01,-1.1938e+00
4.4776e-01,8.1714e-01,9.3566e-01,4.8414e-01,3.5185e-01,4.6214e-01,3.4748e-01,-1.4231e+00
7.0669e-01,5.5957e-01,4.0498e-01,5.2835e-01,4.7737e-01,9.0624e-01,4.1135e-01,-1.4973e+00
