2.9143e+00,2.5237e+00,2.6872e+00,8.3623e-01,2.7241e+00,7.7371e-01,1.6661e+00,1.3629e+00
2.3688e+00,1.6161e+00,1.3511e+00,3.2694e+00,3.1720e-01,2.4686e+00,1.4401e+00,1.5516e+00
2.3209e+00,1.7406e+00,2.9174e+00,1.5516e+00,1.5390e+00,1.8597e+00,2.3788e+00,1.0294e-01
2.5059e+00,9.1314e-01,1.0119e+00,2.2236e+00,2.6880e+00,1.3092e+00,1.3242e+00,2.2996e+00
2.8191e+00,6.0262e-01,3.6567e+00,1.6198e+00,1.0271e-01,3.2479e-01,3.5538e+00,2.1922e+00
1.0266e+00,6.9793e-01,2.4044e+00,2.2983e+00,8.0757e-01,1.9789e+00,2.7992e+00,8.1689e-01
4.4730e-01,5.3094e-01,2.5513e+00,1.9366e+00,2.1290e+00,3.0373e+00,8.3946e-01,1.2553e+00
2.1344e+00,1.3743e-01,1.6647e+00,1.7730e+00,1.6724e+00,1.6338e+00,2.4120e+00,2.0525e+00
1.5609e+00,3.7820e+00,9.8760e-01,6.5689e-01,2.1963e+00,7.7552e-01,1.7619e+00,3.5692e+00
1.5938e+00,1.3587e+00,2.2208e+00,9.3137e-01,7.8477e-01,2.9295e+00,2.4826e+00,8.1387e-01
3.8706e+00,1.1815e-02,9.7386e-01,2.2577e+00,3.6550e+00,6.5463e-01,3.0327e+00,5.8172e-01
4.1331e+00,2.6325e+00,2.5556e+00,1.7056e+00,7.4390e-01,2.0974e+00,1.7162e+00,8.5689e-01
2.9836e+00,5.0163e-02,2.9522e+00,2.6270e+00,5.6541e-01,4.8991e-01,3.2503e+00,1.9826e+00
1.7840e+00,2.8932e+00,1.7345e+00,2.7613e+00,9.8039e-01,1.5973e+00,1.3309e+00,2.0701e+00
1.1518e+00,1.2997e-01,4.2240e+00,6.7405e-01,3.5099e+00,2.8237e+00,1.8581e+00,1.2105e+00
3.5767e-01,1.1624e+00,1.6681e+00,2.2892e+00,4.9960e-01,2.7144e+00,2.0347e+00,1.9351e+00
2.3427e+00,1.0540e+00,1.5953e+00,1.9974e+00,2.3879e+00,2.3859e+00,1.3602e+00,8.7819e-01
2.4645e+00,1.9515e+00,2.7504e+00,1.3555e+00,1.9339e+00,4.4750e-01,2.3042e+00,1.5627e+00
1.3456e+00,2.0722e+00,3.9700e-01,2.4628e+00,2.8667e+00,5.0282e-01,2.6809e+00,1.3839e+00
2.1059e+00,2.2707e-01,2.5077e+00,4.4160e+00,1.6517e+00,3.3750e-02,2.0051e+00,1.8404e+00
3.0847e+00,1.0597e+00,4.9443e-01,2.5153e+00,2.0923e+00,1.8929e+00,8.1618e-01,2.9028e+00
2.2038e+00,3.3303e-01,2.4670e+00,1.7090e+00,2.5373e+00,1.5253e-01,1.9169e+00,2.6638e+00
8.3921e-01,2.5247e+00,2.4005e+00,2.1216e+00,2.5192e+00,8.4132e-01,2.6314e+00,4.7991e-01
3.0983e-01,1.2437e+00,1.0102e+00,3.2196e+00,1.3898e+00,2.9985e+00,8.7230e-01,2.1868e+00
3.3407e+00,3.5839e+00,1.3678e-01,2.5118e+00,6.2573e-01,1.7912e+00,2.6035e+00,1.2226e+00
4.1284e+00,1.9963e+00,7.1552e-01,4.0150e+00,1.0417e+00,2.1082e+00,1.1787e+00,9.5105e-01
7.2078e-01,1.6620e+00,2.7438e+00,2.7034e+00,2.2277e+00,4.1936e-01,4.7737e-01,2.7581e+00
1.7644e+00,2.8224e+00,1.5789e+00,1.6968e+00,1.2121e+00,2.6159e+00,2.3015e+00,7.1969e-01
8.5817e-01,2.7247e+00,4.2972e-01,2.1064e+00,1.3849e+00,2.9263e+00,4.5361e-01,3.1109e+00
3.7091e+00,1.1994e+00,1.5098e+00,3.0037e+00,2.0524e+00,2.2558e+00,4.0674e-01,1.6256e+00
3.4095e+00,4.0454e+00,6.4043e-01,7.2674e-01,3.3034e-02,3.3508e+00,9.7490e-02,2.7642e+00
2.8774e+00,1.1702e+00,1.5412e+00,1.2703e+00,3.2241e+00,6.5425e-01,3.0737e+00,5.8608e-01
5.1995e+00,9.6688e-02,8.6396e-01,2.1039e+00,1.4551e+00,1.3778e-01,4.5799e-01,4.5661e+00
9.1317e-01,1.3152e+00,1.7552e+00,4.1946e-01,3.0782e+00,8.0041e-01,1.4569e+00,2.8053e+00
1.6471e+00,9.0002e-01,1.7645e+00,2.8741e+00,4.1926e-01,1.7349e+00,3.2841e-02,3.2304e+00
8.8123e-01,3.4872e+00,3.6193e+00,2.9300e+00,1.5308e-01,2.7848e+00,6.0827e-01,8.9577e-01
3.8546e-01,4.7420e-01,1.7326e+00,1.9539e+00,2.4941e+00,2.3526e+00,1.7161e+00,8.1597e-01
2.7149e+00,2.3274e-01,2.5914e+00,2.7116e+00,2.1208e+00,1.1737e+00,1.5811e-01,2.8927e+00
1.4022e+00,3.4338e+00,2.6172e+00,1.6855e-01,4.6786e+00,6.3790e-03,1.8145e+00,1.1306e-01
1.6851e+00,1.3735e+00,1.8159e+00,6.5517e-01,1.9588e+00,1.7373e+00,1.8907e+00,1.8340e+00
2.6196e+00,3.7499e+00,1.4998e-02,2.2041e+00,2.6222e+00,1.7762e+00,7.9928e-01,1.9647e+00
3.5294e+00,1.5509e+00,1.3222e+00,1.7367e+00,3.2422e+00,8.7271e-01,1.2206e-01,2.6944e+00
2.1349e-01,5.5197e-01,4.7915e+00,3.0575e+00,1.5496e+00,1.7968e+00,2.5266e+00,4.4339e-01
1.6798e+00,2.4353e+00,1.6755e+00,2.8561e+00,2.1108e+00,6.1583e-01,1.8221e+00,1.3255e+00
3.8097e-01,2.1270e+00,1.8819e+00,1.4436e+00,1.4755e+00,2.5152e+00,2.8269e+00,8.3492e-01
2.3915e+00,1.1871e+00,2.7609e+00,2.4714e+00,2.1185e+00,6.6297e-02,1.4323e+00,1.9998e+00
1.4681e+00,6.4901e-01,1.4082e+00,1.9209e+00,3.5335e+00,2.1950e+00,9.5991e-02,1.2417e+00
2.1326e+00,2.0445e+00,2.0118e+00,1.3400e+00,2.4491e+00,1.8862e+00,1.8771e+00,4.7438e-01
1.3539e+00,2.1937e+00,2.5892e+00,1.5340e+00,2.0352e-01,1.1612e+00,2.8449e+00,2.0429e+00
4.1163e+00,3.0907e+00,1.3118e+00,1.7444e+00,2.2984e+00,9.0478e-03,2.1354e+00,1.4586e+00
2.4894e+00,9.1188e-01,2.2743e+00,1.4062e+00,1.8348e+00,2.0871e+00,1.0186e+00,2.3525e+00
3.6889e+00,5.1011e-01,8.7630e-01,3.1011e+00,2.7254e+00,2.1487e+00,2.9647e-01,2.1467e+00
1.0321e+00,2.7912e+00,3.3345e+00,4.8715e-01,3.8160e+00,1.0499e+00,1.1478e+00,1.5664e+00
1.6436e+00,3.1118e+00,1.6158e+00,1.3597e+00,1.8789e+00,3.1946e+00,4.3469e-01,1.6746e+00
5.4483e-01,3.5440e+00,2.7153e+00,3.7715e+00,3.0779e-01,1.3407e+00,5.6112e-01,2.5080e+00
9.7161e-01,2.0672e+00,3.9259e+00,2.9086e+00,6.1635e-01,2.1616e+00,1.0843e+00,1.4931e+00
3.9736e+00,1.7052e+00,1.1284e+00,1.8006e+00,8.1973e-01,5.4188e-01,1.7181e+00,3.7518e+00
2.9270e+00,2.2240e+00,6.0789e-01,1.4773e+00,2.3027e+00,1.9712e+00,2.4144e+00,1.1617e+00
2.1714e+00,2.5468e+00,1.6773e+00,1.0298e+00,2.7041e+00,1.9746e-01,3.1271e+00,7.5378e-01
4.2446e+00,1.3077e+00,6.0143e-02,1.6356e+00,1.4601e+00,1.1649e+00,3.8652e+00,1.8503e+00
1.0060e+00,2.8835e+00,4.2601e+00,1.0830e+00,1.3692e-01,4.3885e+00,2.5843e-01,2.7611e-01
2.0186e+00,9.2851e-01,1.5789e+00,2.8882e+00,3.2611e+00,4.3320e-01,2.0734e+00,1.3446e-01
1.6379e+00,3.8264e+00,6.3935e-01,4.0651e+00,1.6923e+00,2.5741e+00,8.5314e-01,4.0142e-01
2.1460e+00,2.5253e+00,1.0885e+00,2.1991e+00,1.9305e+00,8.8481e-02,7.8756e-01,3.2834e+00
8.9573e-01,1.7085e+00,2.5849e+00,1.0537e+00,3.0023e+00,9.9531e-01,2.6110e+00,8.8672e-01
2.8043e+00,3.2189e+00,3.1194e+00,1.4447e+00,6.5689e-01,1.1779e+00,2.1814e+00,1.3293e+00
3.7594e-02,1.9562e+00,1.7620e+00,6.2413e-01,2.6146e+00,2.7473e+00,3.0904e+00,3.1891e-01
4.3254e+00,2.1220e+00,1.3434e+00,1.0668e+00,3.1619e-01,4.9806e-01,4.4422e+00,1.2965e+00
3.1219e+00,1.3243e+00,4.0266e+00,3.1386e+00,1.3044e+00,3.3494e-01,9.9782e-01,1.3695e+00
2.6409e+00,1.3410e+00,2.6777e+00,2.9825e+00,2.6770e-01,5.5663e-01,1.6680e+00,2.4122e+00
8.6271e-01,1.5759e+00,4.4848e-01,7.4360e-01,2.5224e+00,2.5750e+00,2.0300e+00,1.8582e+00
1.0425e+00,1.6541e+00,1.3772e+00,1.8135e+00,1.7582e+00,1.5556e+00,1.8589e+00,1.5267e+00
1.2391e+00,4.9205e-01,1.5170e+00,1.1019e+00,3.2779e-01,3.5630e+00,3.0499e+00,8.9951e-01
2.3992e+00,1.9938e+00,2.6151e+00,2.4461e+00,7.3320e-01,2.5434e-01,1.4826e+00,2.5126e+00
6.8784e-01,3.7126e+00,3.4228e+00,5.4000e-01,2.6869e+00,1.2976e+00,2.3235e+00,1.3125e+00
2.8724e+00,2.5303e+00,2.8583e+00,1.2647e+00,2.4265e+00,1.4276e-01,4.7926e-01,2.4004e+00
1.9412e+00,1.3497e+00,1.9281e+00,1.2074e+00,2.0420e+00,3.8327e-01,2.1432e+00,2.2117e+00
2.3540e+00,7.8063e-01,2.3245e+00,2.7764e+00,2.2840e-01,2.7146e+00,1.1107e+00,1.9796e+00
2.5313e+00,1.3702e+00,1.7323e-02,1.6900e-01,3.3349e+00,2.6580e+00,2.3708e+00,1.9158e+00
1.6890e+00,2.0791e+00,1.0085e+00,8.8923e-01,4.0867e+00,1.2014e+00,2.6280e+00,1.9070e-01
3.4615e+00,3.5855e+00,7.7824e-01,1.4120e+00,1.3211e+00,3.1136e+00,1.9226e+00,2.5878e-01
2.6620e+00,2.7610e+00,6.6284e-01,4.0029e-02,2.0409e+00,2.9815e+00,2.3423e+00,1.3533e+00
1.2964e+00,1.1443e+00,6.0223e-01,2.1979e+00,1.6717e+00,2.0481e+00,2.3583e+00,9.5639e-01
7.2787e-01,1.7350e+00,2.8870e+00,1.8460e+00,2.6625e+00,1.7905e+00,7.2705e-01,1.8700e+00
3.8388e-01,3.4123e+00,1.9015e+00,2.0757e+00,9.2905e-01,2.2013e+00,1.5150e+00,2.8103e+00
2.0968e+00,1.4947e+00,6.0706e-01,7.7224e-01,1.4542e+00,1.7800e+00,1.8047e+00,2.9901e+00
2.5026e+00,2.7284e-01,2.8500e+00,2.2063e-01,1.4071e+00,3.1613e+00,1.3996e+00,2.7510e+00
1.4105e+00,1.0144e+00,2.6701e+00,2.8652e+00,1.0549e+00,1.5103e+00,2.2553e+00,1.0060e+00
5.1757e-01,1.7656e+00,2.9122e+00,2.5404e+00,2.0700e+00,3.4548e+00,2.7632e-01,1.5719e-01
2.5890e+00,3.5155e+00,1.8481e+00,7.3509e-02,3.4012e-01,2.4543e+00,3.6285e+00,3.4353e-02
8.3098e-01,2.7679e+00,2.2295e+00,4.0368e-02,3.4911e+00,9.8046e-01,1.6471e-01,3.4588e+00
3.4620e+00,3.2468e+00,3.3754e-01,2.5301e+00,2.7618e+00,1.2637e+00,6.9833e-01,1.5896e+00
9.0245e-01,6.5501e-01,2.7365e+00,7.8792e-01,2.1721e+00,2.0734e+00,2.3167e+00,1.4638e+00
1.8471e+00,1.0196e+00,1.7565e+00,1.9394e+00,1.2769e+00,2.7786e+00,1.5440e+00,1.0664e+00
1.0005e+00,5.9488e+00,8.2678e-01,8.4297e-01,4.7309e-02,5.6396e-01,2.7535e+00,3.4954e+00
1.1763e+00,2.5419e+00,2.3270e+00,2.4769e+00,3.1368e-02,2.2055e+00,1.1444e+00,2.3383e+00
1.2557e+00,1.8006e+00,2.9355e+00,3.9134e+00,7.2914e-01,1.6935e+00,5.1902e-01,1.4612e+00
2.7611e+00,2.2870e+00,1.5947e+00,3.4505e-01,1.7863e+00,3.1396e+00,1.7741e+00,1.1780e+00
1.5423e+00,4.8567e+00,2.8866e-01,4.2120e+00,8.7517e-01,5.2991e-01,5.5896e-01,2.7499e+00
1.8161e+00,1.6770e+00,3.8743e-01,1.7725e-01,1.0283e+00,2.9380e+00,3.0170e+00,2.0769e+00
1.5563e+00,1.9637e+00,2.0129e+00,3.3493e+00,8.8591e-01,7.3865e-01,1.0255e+00,2.4215e+00
2.2233e+00,3.6966e+00,4.2782e-01,1.8290e+00,3.6109e+00,1.1970e+00,2.1499e+00,2.6080e-01
6.0505e-01,3.8711e+00,2.7868e+00,7.4909e-02,7.7016e-01,2.6831e+00,3.6226e+00,5.2398e-01
2.1800e+00,8.8755e-01,2.7390e-01,2.7254e+00,2.4479e+00,1.0691e+00,7.9949e-01,3.4099e+00
2.1092e+00,3.1713e+00,2.4898e+00,1.5791e+00,1.5009e+00,2.3911e+00,1.9307e+00,4.6995e-02
3.2443e+00,3.6950e-01,3.7295e+00,2.0967e+00,1.6740e+00,5.0360e-01,3.3098e+00,4.4742e-01
3.0920e+00,3.0737e+00,2.7942e+00,2.5068e+00,3.9426e-02,4.0871e-01,2.7667e+00,7.0343e-02
2.2443e+00,1.0709e+00,8.3617e-01,1.7189e+00,2.4271e+00,4.8405e-01,2.2535e+00,2.3877e+00
5.2777e+00,1.7907e+00,1.4427e+00,7.4734e-01,1.1008e+00,3.2448e+00,1.4523e+00,1.6115e+00
1.0415e+00,1.2095e-01,2.6629e+00,2.2596e+00,2.4072e+00,1.0101e+00,2.8647e+00,1.7836e+00
1.9694e+00,3.1863e+00,2.4377e+00,2.6746e+00,3.9080e-01,2.4664e+00,5.0377e-01,1.5510e+00
1.0197e+00,2.9493e+00,1.2533e+00,3.2231e+00,3.2060e+00,2.1014e+00,3.6711e-01,6.2658e-01
2.4957e+00,3.3968e+00,4.0741e-01,1.4396e+00,2.3577e+00,1.0375e+00,1.3904e+00,2.9092e+00
2.3922e+00,1.5281e+00,1.0456e+00,3.1153e+00,2.9379e+00,2.3713e+00,3.6338e-01,1.1579e-01
2.2653e+00,3.2446e-02,2.7636e+00,1.4217e+00,4.2672e-01,2.5714e+00,3.0986e+00,1.8044e+00
6.6989e-01,1.5733e+00,3.3705e+00,2.8961e+00,1.8422e+00,2.0565e+00,1.5928e+00,8.2489e-01
3.0897e+00,2.9558e+00,5.8195e-01,4.5079e-01,1.9444e+00,6.2100e-01,4.3482e+00,7.4024e-01
2.4902e-01,3.3298e-01,5.2883e-01,3.2900e+00,2.2283e+00,2.8021e+00,1.5787e+00,8.3463e-01
2.9688e+00,3.1757e+00,3.0303e+00,9.1815e-01,3.0044e-01,1.0453e+00,1.8658e+00,2.3437e+00
3.7533e+00,1.8838e+00,4.0885e+00,2.5308e-03,1.3480e+00,2.6395e+00,9.2190e-01,9.8804e-01
6.0167e-01,1.3047e+00,1.4773e+00,5.7359e-01,1.4674e+00,8.3490e-01,3.4188e+00,2.0454e+00
3.1878e-01,9.6905e-01,1.1606e+00,1.3517e+00,1.4435e+00,1.3370e+00,2.4423e+00,1.7734e+00
2.9914e+00,3.9613e+00,1.9297e+00,3.4946e-01,1.9794e+00,1.0536e+00,9.8181e-01,2.7814e+00
2.0122e+00,3.0101e+00,3.7560e+00,2.1806e+00,1.0810e+00,1.4494e+00,1.1815e+00,1.1885e+00
1.6318e+00,1.9868e+00,1.1917e-01,1.5925e+00,2.4586e+00,2.3166e+00,2.4209e+00,8.5895e-01
2.5541e+00,7.0232e-01,1.4383e+00,2.6442e+00,2.8485e+00,1.9877e+00,1.4591e+00,9.3258e-01
2.9137e+00,1.6446e+00,6.4143e-02,4.2714e-01,1.0631e+00,3.3098e+00,2.5903e+00,2.3824e+00
3.0564e+00,1.0557e-01,1.4890e+00,2.3624e+00,5.2845e-01,1.7384e+00,2.2764e+00,2.9535e+00
9.1910e-01,2.5971e+00,6.6075e-02,3.1382e+00,1.9713e+00,5.2107e-01,3.1904e+00,2.0896e+00
2.3320e+00,6.2132e-03,2.4747e+00,5.8095e-01,1.3694e+00,2.2116e+00,2.3659e+00,2.7404e+00
4.1313e-02,3.3903e+00,8.5862e-01,8.5175e-01,2.6673e+00,7.5642e-01,2.5263e+00,3.4729e+00
1.9689e+00,1.2885e+00,2.6517e-01,4.6132e-01,1.7118e+00,2.4341e+00,2.8222e+00,1.9852e+00
1.1058e-01,2.5697e+00,1.7591e+00,1.3031e+00,1.3508e+00,3.0821e-01,4.5716e+00,1.8499e+00
3.1549e+00,2.0199e+00,2.5649e+00,2.5335e+00,6.3411e-01,1.2089e+00,1.5142e-02,2.7496e+00
2.5906e+00,1.5516e+00,6.1485e-01,2.4616e+00,2.4104e+00,1.6747e+00,4.9759e-02,2.6993e+00
1.9686e+00,7.0636e-01,3.1331e+00,1.5247e-01,5.0874e-01,1.2870e+00,2.6605e+00,3.4042e+00
3.3332e+00,5.5319e-02,1.6659e+00,3.3665e+00,4.6392e-01,2.1073e+00,1.6344e+00,2.5660e+00
2.5638e+00,2.9897e+00,1.9094e+00,1.7458e+00,1.6602e+00,9.4146e-01,2.1586e+00,1.6508e+00
1.9553e+00,2.3673e+00,1.0628e+00,8.7202e-01,1.0097e+00,2.0514e+00,2.4815e+00,2.2229e+00
1.5303e+00,1.1742e+00,3.0073e+00,8.9320e-01,2.3633e+00,1.1042e+00,1.4239e+00,2.3893e+00
3.2765e+00,2.4819e-01,5.7138e-01,3.8408e+00,2.3015e+00,4.3220e-01,3.8129e+00,8.1913e-02
3.8160e+00,1.6091e+00,2.0642e+00,4.0110e-01,3.0413e+00,2.2497e+00,3.4287e-01,2.0168e+00
1.2083e+00,9.8159e-01,2.8770e+00,2.3318e+00,1.3312e+00,1.9801e-01,1.9072e+00,2.4655e+00
2.6540e+00,3.0416e+00,7.5983e-01,2.3622e+00,1.3855e+00,2.2976e+00,1.9620e+00,1.1479e+00
6.1183e-01,2.0012e+00,1.9309e+00,3.5868e-01,3.5503e+00,3.5437e+00,1.0553e+00,6.7850e-01
1.7506e+00,8.3430e-01,2.9212e+00,5.6297e-01,2.7468e+00,1.8233e+00,2.6566e+00,7.1724e-01
3.0080e+00,1.9436e+00,5.4306e-02,3.6046e+00,3.7454e-01,3.2799e+00,2.0804e+00,7.2942e-02
2.0220e+00,1.0259e+00,1.1544e+00,5.6293e-03,3.9162e+00,1.6567e+00,2.1171e+00,2.1002e+00
1.8916e-01,8.1312e-01,2.7099e+00,2.3784e+00,2.3461e+00,3.3212e+00,1.2859e+00,9.9148e-01
1.3698e+00,1.4189e+00,2.9808e+00,1.7838e+00,2.2909e+00,8.0595e-01,9.6255e-01,2.2344e+00
3.7787e+00,2.1931e+00,1.4581e+00,3.1096e+00,9.8346e-01,2.3906e+00,1.2631e-01,1.6467e+00
9.2964e-01,1.7256e-01,7.2603e-01,2.9023e+00,8.5462e-01,1.2639e+00,2.2565e+00,3.2709e+00
2.3312e+00,1.8995e+00,3.1878e+00,1.4073e+00,1.8449e+00,1.8296e+00,9.8732e-01,1.6193e+00
3.7664e+00,1.4471e+00,1.8729e+00,5.7406e-01,1.6742e+00,1.3469e+00,3.1847e+00,1.7921e+00
8.5005e-01,1.4417e-01,7.3132e-01,2.0186e+00,2.8774e+00,1.5332e+00,3.0088e+00,9.9051e-01
2.8366e+00,1.6492e+00,1.4109e+00,1.1047e+00,1.7679e+00,1.2886e+00,1.9674e+00,2.5900e+00
2.5731e+00,2.2941e+00,1.9374e+00,2.8015e+00,2.5666e+00,1.5531e+00,6.6161e-01,3.5985e-01
3.9678e+00,5.5091e-01,1.7348e+00,2.4579e+00,9.7767e-01,6.6589e-01,4.3435e+00,5.9809e-02
1.0663e+00,8.6781e-01,1.6052e+00,1.7900e+00,1.8176e+00,1.1191e+00,1.6030e+00,1.8514e+00
9.0374e-01,3.8817e+00,3.6142e+00,1.9195e+00,7.6032e-01,1.4745e+00,7.1163e-02,3.0035e+00
1.1230e+00,3.6429e+00,7.9256e-01,3.6801e+00,2.0952e+00,1.8743e+00,9.3121e-01,1.8618e+00
7.8261e-01,1.5740e+00,3.0063e+00,2.3576e+00,1.4555e+00,1.5452e+00,1.6834e+00,1.9192e+00
2.6946e+00,1.3146e+00,3.5052e-01,8.6959e-01,2.5995e+00,4.3430e-01,2.2921e+00,3.3268e+00
8.3276e-01,1.5563e+00,6.9928e-02,2.6992e+00,1.9983e+00,2.1977e+00,2.4032e+00,1.6477e+00
2.2901e+00,9.6448e-01,2.0841e+00,1.8775e+00,1.6885e+00,2.3184e-01,2.6920e+00,1.9373e+00
2.5562e+00,2.5603e+00,4.6957e-01,1.1763e+00,7.1663e-01,3.2443e+00,3.2456e+00,2.8303e-01
1.5831e+00,5.6834e-01,3.7493e+00,2.4662e+00,1.0382e+00,2.0243e-01,5.0967e-01,3.9852e+00
2.5435e+00,1.4534e+00,1.6727e+00,1.8090e+00,1.9051e+00,2.2543e+00,1.9183e+00,7.8477e-01
2.9126e+00,2.6931e+00,1.0529e+00,1.2529e+00,7.0714e-01,1.2673e+00,2.9713e+00,2.3103e+00
9.6634e-01,2.2122e+00,9.4557e-01,1.6356e+00,1.6144e+00,2.5682e+00,2.3736e+00,1.1006e+00
6.6289e-01,2.7243e+00,2.2007e+00,1.6928e+00,1.7420e+00,1.1962e+00,2.8381e+00,1.6082e+00
3.9559e+00,2.3977e+00,1.5247e+00,3.3485e+00,1.8489e+00,1.3716e+00,8.7101e-01,8.9470e-01
2.4126e+00,3.9399e-01,9.0549e-01,1.9611e+00,2.4186e+00,2.5484e+00,2.2616e+00,1.0806e+00
2.3502e-01,2.0610e+00,9.0974e-03,3.6069e+00,2.4490e-01,1.0458e+00,3.3752e+00,3.6066e+00
2.3365e+00,2.9347e+00,5.2899e-01,2.3440e+00,1.9668e+00,5.7601e-01,2.0798e+00,2.2964e+00
1.0218e+00,2.7878e+00,4.3426e+00,1.3445e-01,2.3265e+00,2.4991e+00,1.2332e+00,1.2459e+00
3.2294e+00,1.2742e+00,2.7366e+00,9.8739e-01,9.4467e-01,8.1590e-01,3.4668e+00,1.7445e+00
1.1264e+00,1.0772e+00,3.2959e-01,1.5224e+00,1.0834e+00,2.5287e+00,1.8225e+00,2.0174e+00
2.4124e+00,2.4219e-01,2.4668e+00,2.1759e+00,1.4288e+00,1.0209e+00,2.2898e+00,2.4712e+00
1.3940e+00,6.6460e-01,4.4874e-01,4.3307e+00,4.5483e-01,7.4405e-01,3.4837e+00,2.3433e+00
1.9977e+00,1.2483e+00,5.1510e-01,2.8773e+00,2.7371e+00,4.1818e-01,3.2799e+00,1.7043e-01
1.9298e+00,8.3551e-01,1.1352e+00,1.5107e+00,2.1216e+00,2.3960e+00,1.6762e+00,1.4004e+00
2.4968e+00,1.6225e+00,1.1309e+00,2.3547e+00,2.6940e+00,1.3567e+00,2.0781e+00,6.4703e-01
2.4803e+00,2.1083e+00,2.2118e+00,1.5054e+00,3.9837e-01,2.0628e+00,2.6610e+00,1.1047e+00
2.0341e+00,3.1990e+00,1.3393e+00,1.9081e+00,1.9142e+00,2.8246e+00,7.1694e-01,1.3958e+00
4.4050e-01,3.4814e+00,1.3154e+00,2.9928e+00,1.4272e+00,9.8026e-01,1.3842e+00,3.2732e+00
2.8183e+00,2.0809e+00,3.3356e+00,6.7448e-02,4.1573e-01,1.4667e+00,3.0346e+00,1.5550e+00
3.6498e+00,3.5021e+00,2.3945e-01,4.6394e-01,1.2492e+00,1.9367e+00,2.2756e+00,2.5059e+00
2.7013e+00,6.9495e-02,4.9223e-01,2.1664e+00,2.5477e+00,2.9752e+00,9.8576e-01,2.3871e+00
7.8545e-01,1.6705e+00,1.0651e+00,2.2307e+00,2.4976e+00,2.5952e+00,1.1616e+00,8.9966e-01
2.1999e+00,1.0897e+00,2.1440e+00,2.2022e+00,9.2255e-01,1.9141e+00,8.0839e-01,2.5807e+00
1.5109e+00,3.0850e-01,2.1874e+00,1.6223e+00,5.1472e-01,2.9368e+00,2.3126e+00,1.9614e+00
2.1187e+00,1.1450e+00,9.5116e-01,3.0809e+00,1.5720e+00,3.3116e-01,6.2091e-01,3.6349e+00
1.4768e-01,1.9437e-01,3.5345e+00,4.5004e+00,5.9054e-01,3.2123e-01,2.0650e+00,2.2644e+00
1.1197e+00,2.6486e-01,3.6884e+00,1.1450e+00,3.3179e+00,2.0420e+00,2.5932e+00,8.0473e-01
1.2746e+00,1.5390e+00,2.3497e+00,1.3692e+00,2.1514e-01,2.3603e+00,2.0270e+00,1.9115e+00
1.9088e+00,2.3403e+00,8.6257e-01,3.3912e+00,2.1596e+00,7.4885e-01,2.0949e+00,1.2369e+00
3.3797e+00,6.4048e-01,1.1991e+00,3.5963e-01,3.6827e+00,1.2197e+00,3.3621e+00,1.3109e+00
2.9442e-01,7.8384e-01,1.4362e-01,2.3621e+00,1.7015e+00,2.7868e+00,1.6682e+00,2.7763e+00
2.7770e+00,2.4989e+00,2.6347e+00,1.6659e+00,1.4209e+00,2.4577e+00,1.3735e+00,5.3578e-01
1.8586e+00,2.4533e+00,8.4676e-01,1.3520e+00,1.5599e+00,2.4211e+00,1.1573e+00,2.4918e+00
2.0360e+00,2.2866e+00,1.8499e+00,5.9649e-01,1.5897e+00,5.6571e-02,2.5543e+00,2.7537e+00
1.7730e+00,2.5697e+00,3.7699e-01,3.6784e+00,1.2305e+00,3.2823e+00,1.1760e+00,6.6627e-01
1.5143e+00,2.6261e+00,2.9997e+00,2.2516e+00,1.9754e+00,1.6273e+00,1.3403e+00,8.7515e-01
2.3508e+00,1.7748e-01,3.4275e+00,3.4205e+00,2.2589e+00,4.4719e-01,2.3896e+00,7.4425e-01
2.8595e+00,1.5943e+00,1.5216e+00,9.0677e-01,1.6131e+00,2.8048e+00,1.7881e+00,1.6987e+00
6.1605e-01,3.5191e+00,1.8766e+00,2.2759e+00,1.4006e+00,3.5943e+00,1.2702e+00,7.8108e-01
1.4154e+00,2.1366e-01,7.3181e-01,1.8663e+00,2.0605e+00,1.9019e+00,2.3275e+00,1.7776e+00
3.5285e-01,5.1097e+00,2.8642e+00,1.6794e+00,1.1458e+00,3.6440e+00,8.0883e-02,7.1667e-01
4.3263e+00,2.2031e+00,1.5264e-01,3.0213e+00,3.3085e+00,4.6338e-01,6.6390e-01,1.4547e+00
2.3270e-01,2.0914e+00,1.1617e+00,1.8967e+00,3.5794e+00,3.1774e+00,1.0214e+00,2.3339e-01
3.6463e+00,1.3318e-01,1.3669e+00,5.2266e-01,2.8054e+00,3.5227e+00,1.2711e+00,1.9680e+00
2.9646e-01,1.4276e+00,4.2243e+00,3.1179e+00,2.5251e+00,1.7201e+00,8.4916e-02,1.9454e+00
1.8633e+00,7.5472e-01,1.7518e+00,3.2133e+00,6.8390e-01,2.0596e+00,2.7204e+00,4.9720e-01
1.6894e+00,1.5939e+00,4.3567e+00,2.5139e+00,1.5275e+00,1.7546e+00,7.2644e-01,9.7263e-01
3.6017e+00,1.3253e+00,2.8831e+00,4.9069e-01,9.3594e-01,1.1408e+00,2.3894e+00,2.7484e+00
1.8784e+00,2.0052e+00,1.1348e+00,1.4348e+00,2.4440e+00,5.6033e-01,2.4251e+00,1.7672e+00
1.5248e-01,3.2745e+00,8.9719e-01,1.0519e+00,2.2276e+00,2.8105e+00,2.4565e+00,2.0112e+00
