6.9589e-01,9.4465e-01,7.7226e-01,6.0833e-01,5.9590e-01,6.5042e-01,3.3539e-01
6.8202e-01,7.8287e-01,7.7748e-01,9.0390e-01,5.9474e-01,2.8310e-01,7.1724e-01
9.4953e-01,9.9156e-01,7.0108e-01,7.3964e-01,6.6905e-01,4.0095e-01,8.6611e-01
8.6901e-01,6.8740e-01,5.5746e-01,8.8551e-01,8.5243e-01,8.4408e-01,3.0341e-02
9.2941e-01,6.2454e-01,8.4061e-01,7.9317e-01,6.7889e-01,6.1367e-01,3.2887e-01
9.2274e-01,9.2009e-01,8.6864e-01,6.4754e-01,9.4138e-01,5.4210e-01,5.6209e-01
7.7452e-01,8.6814e-01,6.6243e-01,8.1478e-01,8.8674e-01,5.1125e-01,6.5076e-01
8.0568e-01,7.6765e-01,7.1500e-01,6.4193e-01,5.0608e-01,8.8245e-01,5.1766e-01
6.7672e-01,6.3729e-01,5.8603e-01,5.3982e-01,9.6707e-01,9.7012e-01,7.4929e-01
8.4630e-01,6.0950e-01,6.7804e-01,6.1081e-01,9.3862e-01,6.0183e-01,9.2917e-01
7.5403e-01,6.5607e-01,8.8047e-01,6.6637e-01,7.9597e-01,4.9533e-01,3.2135e-01
9.3083e-01,6.7819e-01,9.6030e-01,6.3947e-01,5.4669e-01,4.5087e-01,3.6799e-01
6.6818e-01,9.0472e-01,7.1561e-01,7.7019e-01,6.0950e-01,6.4769e-01,4.9129e-01
7.3123e-01,9.3630e-01,8.1218e-01,6.8103e-01,5.2229e-01,6.0941e-02,7.6636e-01
9.6044e-01,7.2532e-01,6.5964e-01,7.4325e-01,9.0967e-01,7.5411e-01,6.9104e-01
6.4230e-01,9.1759e-01,8.2357e-01,4.9871e-01,8.3277e-01,9.9324e-01,8.8617e-01
6.6899e-01,6.2431e-01,7.4732e-01,3.9933e-01,7.9929e-01,7.6033e-01,8.4955e-01
9.0486e-01,9.1267e-01,9.2924e-01,9.7060e-01,9.8010e-01,6.1391e-01,3.5070e-01
7.1507e-01,8.1366e-01,6.7480e-01,5.9554e-01,8.5390e-01,8.4598e-01,2.2998e-01
7.1882e-01,6.9314e-01,9.0142e-01,7.1618e-01,4.6395e-01,2.1547e-01,8.0287e-01
9.6303e-01,8.0052e-01,9.7789e-01,8.2380e-01,4.1165e-01,8.5411e-01,8.7047e-02
8.8593e-01,9.5630e-01,5.1640e-01,9.6605e-01,8.9719e-01,5.8320e-01,9.0372e-02
8.7421e-01,7.3091e-01,7.2331e-01,9.8747e-01,7.0757e-01,6.3600e-01,4.8338e-01
6.6144e-01,9.3610e-01,8.7138e-01,8.4699e-01,9.7039e-01,8.8067e-01,7.3673e-01
7.5521e-01,7.2076e-01,9.6829e-01,8.6150e-01,8.3251e-01,3.4682e-01,1.9394e-01
6.9190e-01,6.7110e-01,9.2581e-01,9.3266e-01,6.1833e-01,6.5040e-01,5.0984e-01
6.6788e-01,8.7205e-01,9.3176e-01,7.6668e-01,9.0535e-01,5.4469e-01,7.3672e-01
6.0415e-01,6.9939e-01,8.4958e-01,6.9786e-01,7.9546e-01,4.7172e-01,1.3459e-01
7.2141e-01,6.2024e-01,6.7010e-01,6.1899e-01,7.4694e-01,9.9959e-01,5.1283e-01
7.6509e-01,9.1434e-01,6.5006e-01,6.4984e-01,5.1707e-01,7.1711e-01,3.9867e-02
7.4265e-01,9.2745e-01,9.9202e-01,5.6581e-01,9.3357e-01,7.3207e-01,5.0980e-01
7.9844e-01,9.1627e-01,6.7179e-01,4.5767e-01,8.7905e-01,4.3355e-01,7.8729e-01
6.4664e-01,9.5945e-01,8.3655e-01,5.6358e-01,5.5759e-01,8.7206e-01,9.6413e-01
9.0112e-01,7.5081e-01,6.0354e-01,5.3970e-01,4.8635e-01,9.3975e-01,9.7940e-02
8.2324e-01,8.9155e-01,8.6546e-01,3.2309e-01,1.7480e-01,3.6259e-01,1.0968e-02
9.5764e-01,8.4021e-01,8.9619e-01,7.1891e-01,6.7544e-01,1.2470e-01,4.0138e-01
8.5248e-01,7.4196e-01,7.8275e-01,7.7451e-01,4.9075e-01,4.9470e-01,6.5511e-01
9.7776e-01,6.4766e-01,9.5928e-01,5.8120e-01,8.4047e-01,7.3583e-01,7.9916e-01
8.4078e-01,6.8003e-01,6.9925e-01,6.7101e-01,6.5932e-01,4.2135e-01,9.8096e-01
7.3915e-01,8.5734e-01,6.5886e-01,6.9816e-01,5.9495e-01,6.8877e-01,6.2068e-01
7.9014e-01,6.7953e-01,7.7765e-01,6.3581e-01,5.5858e-01,9.0121e-01,1.1983e-01
7.2255e-01,9.0799e-01,6.6264e-01,6.3487e-01,3.8444e-01,7.2664e-02,8.1515e-01
8.0682e-01,7.4856e-01,7.4095e-01,8.8932e-01,4.9601e-01,8.8786e-01,9.1419e-01
6.7194e-01,9.4380e-01,7.8556e-01,7.3178e-01,5.4639e-01,3.4463e-01,5.9157e-01
8.6693e-01,7.0466e-01,7.8174e-01,6.4923e-01,5.8540e-01,4.7832e-01,8.9869e-01
8.8503e-01,8.2573e-01,9.5045e-01,6.2499e-01,6.4673e-01,7.8656e-01,3.5834e-01
8.1800e-01,9.9165e-01,6.1066e-01,8.5541e-01,8.7947e-01,5.9061e-01,7.4537e-01
6.6820e-01,7.6606e-01,8.7454e-01,9.7522e-01,9.7131e-01,5.1488e-01,9.8531e-01
8.4031e-01,7.1554e-01,6.9951e-01,8.2460e-01,7.2252e-01,6.9884e-01,5.0764e-01
9.9602e-01,8.5682e-01,8.3043e-01,6.2474e-01,4.0164e-01,8.5263e-01,4.2175e-01
8.2365e-01,8.7724e-01,9.3896e-01,5.6731e-01,9.9811e-01,6.0971e-01,7.5041e-01
7.1593e-01,6.5359e-01,6.7365e-01,6.7484e-01,8.1015e-01,3.4049e-01,7.0061e-01
9.4548e-01,8.9130e-01,6.2514e-01,9.7208e-01,5.3191e-01,5.2187e-01,1.9795e-01
9.6912e-01,7.9139e-01,7.9984e-01,8.1131e-01,6.5805e-01,7.1293e-01,2.5019e-01
6.8951e-01,9.8571e-01,7.8118e-01,7.6891e-01,6.4355e-01,4.7883e-01,9.3420e-01
6.9494e-01,9.4168e-01,6.4905e-01,6.6047e-01,5.6931e-01,5.1772e-01,9.9078e-01
6.9336e-01,7.4613e-01,4.4621e-01,2.8366e-01,8.6263e-01,9.0193e-01,7.2229e-01
7.4549e-01,6.7446e-01,7.8851e-01,6.5517e-01,6.1835e-01,7.5319e-01,7.9582e-01
8.8338e-01,9.5498e-01,9.7419e-01,9.0607e-01,5.0063e-01,5.9590e-01,1.9447e-01
8.6528e-01,6.8689e-01,9.5371e-01,5.6622e-01,6.7137e-01,4.7897e-01,2.4846e-01
9.9286e-01,8.9556e-01,7.2717e-01,7.5944e-01,5.7360e-01,6.3002e-01,6.4689e-01
7.0093e-01,7.4539e-01,6.6567e-01,4.9999e-01,9.0790e-01,7.8649e-01,4.6266e-01
7.0714e-01,6.8941e-01,8.0474e-01,6.0809e-01,8.4452e-01,7.1451e-01,4.7909e-01
6.8421e-01,9.0098e-01,8.2605e-01,5.4965e-01,9.5995e-01,6.1512e-01,7.0910e-01
7.7541e-01,7.1363e-01,6.4509e-01,7.3173e-01,3.8292e-01,6.0239e-01,2.8399e-01
9.9153e-01,5.4570e-01,7.9662e-01,8.1812e-01,6.0665e-01,9.5493e-01,5.6859e-01
7.0287e-01,9.6251e-01,5.7354e-01,5.3247e-01,9.9519e-01,9.0347e-01,1.0448e-01
6.0815e-01,8.2922e-01,9.6593e-01,7.9365e-01,6.2952e-01,9.0328e-01,6.5675e-01
8.0328e-01,5.5100e-01,8.0607e-01,8.8818e-01,6.5526e-01,8.1901e-01,4.4537e-01
9.5918e-01,9.5364e-01,8.0918e-01,8.7344e-01,6.8549e-01,2.5908e-01,6.3101e-01
9.9374e-01,8.0198e-01,5.4882e-01,6.9828e-01,3.4820e-01,5.8723e-01,3.2203e-01
7.1822e-01,8.4358e-01,5.0110e-01,7.8894e-01,6.4768e-01,8.2126e-01,2.1027e-01
6.1022e-01,9.6950e-01,7.8974e-01,5.0521e-01,5.8590e-01,9.3756e-01,1.2564e-01
9.3380e-01,5.8449e-01,7.9596e-01,6.6825e-01,7.7723e-01,9.6475e-01,7.7338e-03
6.1989e-01,9.3895e-01,9.5209e-01,5.0504e-01,9.7479e-01,7.8738e-01,4.1322e-01
9.0612e-01,6.4435e-01,9.5106e-01,5.7888e-01,5.2107e-01,2.5799e-01,8.2868e-01
8.3810e-01,9.5107e-01,6.9637e-01,6.6252e-01,3.3936e-01,8.1581e-01,3.6686e-01
9.7966e-01,8.9511e-01,8.7817e-01,9.9560e-01,6.2888e-01,7.3530e-01,5.9270e-01
8.0111e-01,7.3598e-01,6.3484e-01,6.4102e-01,8.6082e-01,6.0024e-01,3.6773e-01
8.6390e-01,7.2136e-01,8.2533e-01,7.2915e-01,6.1546e-01,5.1533e-01,6.5302e-01
7.2125e-01,7.4060e-01,5.6140e-01,9.2131e-01,9.1489e-01,6.3662e-01,5.3838e-01
9.7644e-01,8.8044e-01,5.6951e-01,9.3323e-01,9.7081e-01,9.3992e-01,5.2076e-01
9.6028e-01,8.3743e-01,7.5546e-01,9.2309e-01,6.4388e-01,6.3564e-01,5.2151e-01
6.4118e-01,5.3729e-01,9.8764e-01,9.2358e-01,6.5584e-01,5.3636e-01,6.1201e-01
8.1897e-01,8.6791e-01,9.9039e-01,8.2355e-01,6.8891e-01,7.2975e-01,1.2918e-01
8.2375e-01,7.1219e-01,6.8346e-01,6.8471e-01,9.3252e-01,6.9605e-01,5.8771e-01
7.3301e-01,8.7689e-01,6.1284e-01,6.6593e-01,5.2693e-01,7.6822e-01,1.0788e-01
9.0831e-01,8.2085e-01,7.8993e-01,6.9788e-01,7.8650e-01,4.9639e-01,6.2888e-01
9.3006e-01,6.0436e-01,5.6978e-01,5.1675e-01,9.1472e-01,6.2893e-01,4.7736e-01
9.2166e-01,8.2119e-01,6.2385e-01,9.9297e-01,8.0690e-01,8.3957e-01,5.6827e-01
6.3440e-01,9.1832e-01,7.2054e-01,9.8726e-01,5.7481e-01,9.5252e-01,7.3224e-01
7.6938e-01,8.7978e-01,5.5094e-01,3.7205e-01,7.2989e-01,9.1305e-01,2.0243e-01
6.7824e-01,5.5344e-01,6.6935e-01,4.7232e-01,5.3848e-01,8.7658e-01,3.6481e-01
9.0804e-01,7.2360e-01,7.4906e-01,6.2408e-01,5.5212e-01,6.3031e-01,8.4062e-01
5.4181e-01,6.8052e-01,8.4633e-01,9.2275e-01,9.0564e-01,6.0616e-01,8.5081e-01
8.5294e-01,8.1433e-01,9.1096e-01,6.6984e-01,8.8789e-01,6.1246e-01,5.4565e-01
8.2142e-01,8.2768e-01,6.8441e-01,9.5573e-01,4.9017e-01,7.1968e-01,6.1884e-01
9.8820e-01,7.1809e-01,7.5821e-01,7.8567e-01,7.7042e-01,4.9822e-01,5.9034e-01
7.1945e-01,8.2491e-01,8.2000e-01,5.9312e-01,5.7848e-01,7.6915e-01,7.7754e-01
7.7993e-01,6.0310e-01,9.5813e-01,9.8674e-01,7.8688e-01,4.2501e-01,8.6593e-01
8.9692e-01,6.2179e-01,6.8306e-01,8.5761e-01,5.5174e-01,3.0342e-01,6.1990e-01
8.4402e-01,8.9305e-01,5.7941e-01,6.3325e-01,5.9755e-01,1.6914e-01,4.4570e-01
7.3618e-01,6.5416e-01,7.3175e-01,6.9655e-01,6.3120e-01,5.7894e-01,9.5907e-01
6.1504e-01,7.7838e-01,8.9787e-01,6.9695e-01,9.0144e-01,8.4922e-01,2.4918e-01
8.9836e-01,6.7313e-01,5.3653e-01,8.4650e-01,8.1147e-01,4.8135e-01,5.5059e-01
9.4432e-01,6.9775e-01,9.2922e-01,5.7159e-01,6.7228e-01,8.4308e-01,9.9806e-01
9.1566e-01,8.2801e-01,7.8019e-01,9.1857e-01,8.0943e-01,6.9396e-01,6.3895e-01
7.9588e-01,6.3351e-01,9.3762e-01,9.2762e-01,6.4400e-01,5.0341e-01,9.8930e-01
7.6054e-01,8.3655e-01,7.9593e-01,8.6936e-01,6.0122e-01,6.9960e-01,3.5176e-01
8.8429e-01,8.1794e-01,7.0510e-01,5.7356e-01,9.0279e-01,1.7050e-01,9.2847e-01
7.4703e-01,7.0904e-01,5.4447e-01,8.9771e-01,4.6716e-01,4.0107e-01,1.9003e-01
8.9219e-01,8.2936e-01,6.8001e-01,6.2910e-01,6.2839e-01,6.4621e-01,7.3085e-01
8.1881e-01,7.1606e-01,9.4080e-01,7.3591e-01,8.0024e-01,5.4241e-01,5.7362e-01
8.3712e-01,6.6168e-01,9.2967e-01,5.6410e-01,5.0508e-01,8.9858e-01,3.6666e-01
8.1302e-01,7.8622e-01,9.9626e-01,8.1435e-01,4.0693e-01,4.4651e-01,9.3162e-01
6.6966e-01,8.9733e-01,7.5370e-01,7.0262e-01,5.8529e-01,9.0422e-01,7.8935e-01
6.8356e-01,7.4468e-01,9.7852e-01,6.2037e-01,6.9772e-01,4.6774e-01,9.0452e-01
9.4554e-01,6.8837e-01,8.9103e-01,6.5365e-01,6.5969e-01,5.3269e-01,2.0429e-01
7.3617e-01,8.8771e-01,5.8018e-01,7.6602e-01,2.9866e-01,5.7506e-01,1.5544e-01
8.7947e-01,7.3243e-01,8.0102e-01,9.2798e-01,6.9851e-01,9.8223e-01,4.7765e-01
9.0993e-01,8.8702e-01,7.9210e-01,8.9296e-01,5.4598e-01,9.0146e-01,7.1326e-01
6.7061e-01,9.3719e-01,9.4457e-01,6.9305e-01,5.6191e-01,3.7150e-01,2.6050e-01
9.1691e-01,7.2422e-01,6.4762e-01,8.1513e-01,7.2523e-01,7.1803e-01,3.5568e-01
6.3659e-01,9.4030e-01,5.8497e-01,7.6472e-01,5.9891e-01,9.0495e-01,1.9425e-01
8.3148e-01,9.5679e-01,7.5390e-01,7.5847e-01,6.0335e-01,7.6475e-01,8.0090e-01
7.3817e-01,9.9021e-01,6.4531e-01,9.9609e-01,9.1372e-01,9.2331e-01,4.4583e-01
9.3614e-01,6.4600e-01,9.1554e-01,5.4309e-01,7.7646e-01,7.0679e-01,7.5409e-01
5.7960e-01,9.5036e-01,9.8503e-01,8.4024e-01,7.5826e-01,8.9519e-01,9.8816e-01
6.2855e-01,7.7722e-01,8.7148e-01,4.2319e-01,8.8875e-01,4.7081e-01,3.8636e-01
5.8642e-01,9.9508e-01,7.3246e-01,9.3112e-01,4.6523e-01,5.1964e-01,6.8162e-01
9.1334e-01,9.4070e-01,7.1866e-01,9.8344e-01,6.6817e-01,4.9801e-01,1.5758e-01
8.9009e-01,7.6094e-01,6.3650e-01,5.2309e-01,4.8041e-01,2.1587e-01,4.3451e-01
6.7856e-01,9.8077e-01,8.5595e-01,7.2686e-01,6.0228e-01,5.1598e-01,9.4556e-01
9.8937e-01,8.2723e-01,9.9938e-01,4.9061e-01,9.7637e-01,6.0880e-01,2.4682e-01
7.4576e-01,7.1342e-01,7.0709e-01,6.2256e-01,8.5529e-01,5.5697e-01,5.6464e-01
7.9972e-01,9.1547e-01,8.0815e-01,6.9652e-01,7.1415e-01,9.9791e-01,3.8819e-01
7.1273e-01,9.8602e-01,8.9964e-01,5.9779e-01,7.4355e-01,7.8966e-01,7.3642e-01
9.5783e-01,7.5320e-01,8.1243e-01,8.3143e-01,6.4060e-01,7.8234e-02,2.3495e-01
8.4340e-01,7.7566e-01,9.2067e-01,7.1750e-01,5.5520e-01,6.7194e-01,3.8441e-01
8.9818e-01,6.3217e-01,6.0601e-01,7.2560e-01,7.0290e-01,5.4386e-01,1.1283e-01
7.6769e-01,8.2356e-01,9.9162e-01,7.2351e-01,6.3600e-01,4.8934e-01,7.0667e-01
8.4668e-01,9.8791e-01,7.1405e-01,4.3451e-01,5.3362e-01,5.4154e-01,7.3500e-01
9.4272e-01,7.6762e-01,7.4908e-01,6.3684e-01,7.7165e-01,6.1941e-01,5.1343e-01
7.5389e-01,6.1630e-01,8.1875e-01,9.6733e-01,7.4694e-01,4.9860e-01,3.5202e-01
8.5758e-01,7.8382e-01,9.9905e-01,7.5170e-01,7.9800e-01,8.4114e-01,5.8999e-01
7.0934e-01,8.6357e-01,7.0572e-01,7.1135e-01,7.5634e-01,5.4862e-01,7.7646e-01
7.8234e-01,9.6870e-01,7.6784e-01,6.7822e-01,5.6636e-01,8.5287e-01,9.1252e-01
8.3995e-01,8.7947e-01,8.8783e-01,5.5195e-01,9.3088e-01,4.6386e-01,2.2548e-01
8.1335e-01,9.5006e-01,6.0791e-01,7.2668e-01,7.8503e-01,7.2597e-01,3.0935e-01
7.5000e-01,9.4092e-01,8.5723e-01,9.6665e-01,5.5577e-01,5.8738e-01,9.7109e-02
8.4330e-01,8.8319e-01,7.5876e-01,9.2756e-01,6.3739e-01,3.3546e-01,2.7971e-01
6.0261e-01,7.8601e-01,9.2970e-01,8.9271e-01,7.5616e-01,8.3749e-01,7.4194e-01
8.6922e-01,7.1487e-01,7.4339e-01,6.6803e-01,7.5970e-01,8.9567e-01,5.8635e-01
9.1593e-01,6.2846e-01,9.7345e-01,6.1272e-01,8.2910e-01,7.0424e-01,4.4945e-01
8.2057e-01,5.8645e-01,8.5296e-01,8.0952e-01,7.7539e-01,9.9138e-01,8.0973e-01
9.7464e-01,9.7625e-01,5.6289e-01,9.8372e-01,8.7029e-01,3.9595e-01,2.1369e-01
9.8460e-01,7.5663e-01,9.4646e-01,5.6232e-01,4.8159e-01,6.0669e-01,7.2554e-01
9.6173e-01,9.1834e-01,7.4552e-01,8.2082e-01,5.1122e-01,9.0297e-01,2.5748e-01
6.0676e-01,8.9098e-01,9.8763e-01,7.2125e-01,6.4189e-01,7.9797e-01,4.4842e-01
8.9492e-01,6.7362e-01,8.6233e-01,5.3886e-01,7.9898e-01,4.0815e-01,3.0741e-01
8.6234e-01,7.6523e-01,8.6617e-01,9.2407e-01,8.3020e-01,5.9828e-01,4.5624e-01
9.6373e-01,6.2714e-01,5.9851e-01,5.1092e-01,8.5183e-01,5.3328e-01,1.2233e-02
8.8005e-01,5.4677e-01,9.3831e-01,9.6069e-01,8.6622e-01,8.2688e-01,7.0964e-01
8.6485e-01,8.9961e-01,9.6600e-01,8.6651e-01,6.5774e-01,4.4559e-01,7.4460e-01
7.2771e-01,7.9585e-01,9.2929e-01,9.6584e-01,5.9157e-01,5.3205e-01,7.0089e-01
7.5526e-01,7.0855e-01,5.7021e-01,4.2608e-01,7.5690e-01,8.4426e-01,3.1887e-01
7.7996e-01,7.1105e-01,7.3228e-01,6.6265e-01,5.8697e-01,6.0934e-01,3.5802e-01
8.9165e-01,6.0400e-01,3.6792e-01,9.0990e-01,6.8203e-01,4.5901e-01,7.5935e-01
7.0534e-01,8.0974e-01,9.6634e-01,9.0248e-01,6.5553e-01,5.5585e-01,5.5857e-01
8.7062e-01,7.6227e-01,8.5957e-01,6.9258e-01,9.3279e-01,5.3119e-01,1.1663e-01
7.3921e-01,9.4474e-01,9.8350e-01,7.0943e-01,8.3524e-01,5.9169e-01,5.4026e-01
7.0554e-01,6.7897e-01,9.3707e-01,6.4559e-01,7.6009e-01,5.6447e-01,6.1321e-01
7.7178e-01,8.6517e-01,6.4775e-01,9.6690e-01,5.6398e-01,5.2060e-01,7.9615e-01
7.9248e-01,7.2525e-01,6.5459e-01,4.5386e-01,9.6267e-01,9.9617e-01,6.8415e-01
9.7920e-01,7.0251e-01,8.5182e-01,4.0284e-01,8.0823e-01,7.7077e-01,4.3433e-01
9.7476e-01,8.0959e-01,6.6714e-01,8.4272e-01,8.2624e-01,9.0139e-01,4.8880e-01
8.5418e-01,7.3556e-01,6.2052e-01,6.9256e-01,9.9345e-01,8.9105e-01,4.8837e-01
8.6820e-01,6.5342e-01,6.4753e-01,6.6332e-01,4.4220e-01,7.8665e-01,5.3961e-01
7.7664e-01,9.0910e-01,7.6962e-01,6.1936e-01,6.8692e-01,3.6771e-01,2.5287e-01
6.8786e-01,8.1419e-01,7.1239e-01,8.6869e-01,6.9033e-01,6.7804e-01,7.1318e-02
5.9264e-01,7.0337e-01,6.6960e-01,6.9091e-01,8.1920e-01,8.5261e-01,6.0574e-01
6.9681e-01,8.3095e-01,5.7887e-01,7.7472e-01,9.6310e-01,4.6061e-01,9.3087e-01
8.7789e-01,7.1325e-01,7.9006e-01,8.4631e-01,5.3367e-01,3.6724e-01,6.0307e-01
9.8300e-01,9.7009e-01,5.9995e-01,7.1322e-01,5.9547e-01,3.5872e-01,1.8153e-01
9.9662e-01,6.2059e-01,6.9659e-01,9.5441e-01,9.9013e-01,7.4508e-01,4.0411e-01
6.2337e-01,9.7963e-01,8.7794e-01,5.1418e-01,9.9296e-01,5.8168e-01,1.8568e-01
8.4085e-01,9.2844e-01,8.6903e-01,6.9851e-01,6.8888e-01,9.5480e-01,5.2041e-01
8.1419e-01,6.8453e-01,6.7853e-01,6.0684e-01,8.3411e-01,2.4634e-01,6.0030e-01
8.6080e-01,7.9148e-01,5.8116e-01,7.6888e-01,6.0846e-01,5.5800e-01,6.7889e-01
6.9617e-01,7.3288e-01,9.4176e-01,9.9510e-01,9.1242e-01,9.1329e-01,1.0608e-01
7.2426e-01,8.5467e-01,7.0443e-01,9.9547e-01,6.1974e-01,5.5866e-01,2.7593e-01
8.4007e-01,9.4189e-01,8.0692e-01,9.1396e-01,4.7919e-01,4.0877e-01,3.8768e-01
8.6872e-01,7.9597e-01,6.0027e-01,7.2896e-01,9.4416e-01,7.3356e-01,5.5961e-01
7.5270e-01,9.4698e-01,9.4957e-01,9.1629e-01,5.6076e-01,9.6397e-01,1.9575e-01
7.4974e-01,5.8843e-01,4.7443e-01,7.5231e-01,9.5498e-01,9.0103e-01,5.2535e-01
7.0737e-01,8.6554e-01,9.0129e-01,8.7994e-01,4.8688e-01,5.6915e-01,4.2664e-01
9.7416e-01,7.8265e-01,8.7322e-01,5.8327e-01,7.4583e-01,9.3707e-01,3.4471e-01
9.4984e-01,6.3239e-01,6.7941e-01,8.9890e-01,9.9008e-01,6.0641e-01,9.8705e-02
5.9141e-01,8.8787e-01,8.4702e-01,6.2078e-01,4.5561e-01,9.2625e-01,7.5385e-01
9.9494e-01,7.8804e-01,7.1824e-01,8.0769e-01,7.8735e-01,6.3140e-01,3.7363e-01
9.5662e-01,6.6308e-01,9.4327e-01,8.0803e-01,7.4525e-01,4.5782e-01,9.2781e-01
9.9300e-01,7.1527e-01,9.5485e-01,9.9564e-01,7.1300e-01,6.3716e-01,5.0189e-01
6.9447e-01,6.7306e-01,9.2268e-01,5.8074e-01,6.3076e-01,7.9350e-01,7.1658e-01
8.5384e-01,8.6491e-01,6.8029e-01,8.8070e-01,9.1782e-01,8.3874e-01,7.9176e-01
7.9412e-01,6.3811e-01,8.5536e-01,6.2854e-01,5.7451e-01,2.3880e-01,9.2640e-01
8.3359e-01,9.4462e-01,7.1914e-01,9.5232e-01,6.5668e-01,6.3272e-01,3.5245e-01
9.3423e-01,9.6131e-01,7.7348e-01,6.1623e-01,5.1350e-01,7.5687e-01,2.1191e-01
6.8270e-01,8.3248e-01,8.7115e-01,6.9117e-01,7.9139e-01,9.3866e-01,4.0340e-01
9.8722e-01,9.5985e-01,7.2959e-01,6.2133e-01,4.9064e-01,7.7532e-01,6.3811e-01
8.0104e-01,6.2555e-01,6.2661e-01,9.2965e-01,7.5895e-01,4.3716e-01,9.9088e-01
9.0898e-01,8.2067e-01,7.5622e-01,7.6499e-01,5.8375e-01,2.9890e-01,2.5626e-01
9.2751e-01,5.3108e-01,9.1732e-01,7.3178e-01,9.3374e-01,9.1388e-01,5.1409e-01
8.9784e-01,8.0190e-01,6.1322e-01,6.2704e-01,1.2840e-01,4.2418e-01,4.0879e-01
7.5535e-01,7.9134e-01,8.7797e-01,9.6447e-01,8.9078e-01,6.1245e-01,4.7857e-01
9.0585e-01,9.1122e-01,7.3671e-01,8.5608e-01,9.9973e-01,5.0853e-01,7.0386e-01
7.2143e-01,4.2842e-01,8.0176e-01,6.1723e-01,8.2718e-01,4.9113e-01,2.7508e-01
7.1868e-01,5.4824e-01,6.8838e-01,6.0987e-01,5.4245e-01,4.5906e-01,2.0232e-01
7.1837e-01,8.9305e-01,8.8349e-01,7.7391e-01,9.5829e-01,7.6396e-01,4.1176e-01
8.7657e-01,8.7494e-01,8.4298e-01,8.7974e-01,7.4796e-01,4.8832e-01,3.7514e-01
8.9461e-01,6.8788e-01,6.5873e-01,5.6570e-01,6.4726e-01,9.7051e-01,4.3775e-01
8.9311e-01,8.2912e-01,7.5550e-01,6.0678e-01,5.4156e-01,6.8331e-01,8.2916e-01
7.3948e-01,6.8739e-01,5.2112e-01,8.0566e-01,9.1918e-01,9.8780e-01,6.7287e-01
6.6381e-01,7.0313e-01,7.4882e-01,9.1920e-01,6.1354e-01,7.1154e-01,9.7802e-01
7.7402e-01,6.1702e-01,9.2847e-01,7.1925e-01,4.5875e-01,9.8473e-01,2.1654e-01
6.7679e-01,6.8105e-01,6.5789e-01,7.5942e-01,8.9227e-01,4.8110e-01,9.9830e-01
6.2507e-01,6.7696e-01,8.9352e-01,5.9403e-01,8.4793e-01,8.4210e-01,7.7573e-03
7.4837e-01,5.9578e-01,5.6167e-01,6.0713e-01,8.7751e-01,9.2856e-01,6.3108e-01
8.0504e-01,4.2900e-01,9.4619e-01,7.5780e-01,7.4784e-01,6.1811e-01,2.7378e-02
6.9900e-01,9.9821e-01,8.5560e-01,9.2274e-01,6.7596e-01,6.1779e-01,6.3746e-01
6.8036e-01,9.9356e-01,7.7872e-01,6.5077e-01,5.7092e-01,8.7212e-01,6.5644e-01
6.0837e-01,6.2753e-01,7.9232e-01,9.1461e-01,9.7425e-01,3.7472e-01,7.8068e-01
7.3092e-01,8.1503e-01,7.4804e-01,9.4136e-01,5.3230e-01,7.0497e-01,9.8944e-01
8.1511e-01,7.4438e-01,8.8143e-01,7.8435e-01,7.5838e-01,7.1262e-01,4.5128e-01
7.2211e-01,6.5126e-01,6.6347e-01,8.1436e-01,8.3307e-01,7.8786e-01,4.3950e-01
7.0234e-01,8.0543e-01,8.4264e-01,6.3679e-01,8.4404e-01,3.6306e-01,5.8335e-01
9.9230e-01,6.1944e-01,9.5082e-01,7.2951e-01,4.5522e-01,8.9039e-01,9.5187e-01
7.9356e-01,9.6360e-01,7.5491e-01,6.3093e-01,9.4495e-01,7.0563e-01,7.4595e-01
6.8941e-01,7.3072e-01,9.7024e-01,7.9629e-01,6.0575e-01,3.1575e-01,5.6567e-01
8.7536e-01,7.7984e-01,7.2269e-01,8.1890e-01,6.6775e-01,8.8156e-01,4.5674e-01
9.2680e-01,8.8502e-01,5.7977e-01,4.3278e-01,9.2022e-01,5.2558e-01,1.8889e-01
9.1783e-01,6.8074e-01,7.5441e-01,5.8088e-01,8.9865e-01,3.7309e-01,7.1688e-01
9.9275e-01,7.8947e-01,6.3589e-01,9.5316e-01,4.9797e-01,9.9035e-01,6.3480e-01
7.6341e-01,7.4295e-01,7.8298e-01,3.6680e-01,9.9859e-01,7.0020e-01,7.0109e-01
8.8935e-01,8.5374e-01,5.8711e-01,6.4031e-01,5.5568e-01,1.9025e-01,1.4551e-01
7.2127e-01,8.7073e-01,8.8970e-01,6.6850e-01,7.0530e-01,3.7212e-01,4.8878e-01
8.3294e-01,9.8688e-01,7.4492e-01,8.8849e-01,6.2195e-01,7.9493e-01,6.6522e-01
5.7544e-01,6.3452e-01,7.6400e-01,8.3070e-01,2.4812e-01,5.8312e-01,8.8316e-01
8.1377e-01,8.8243e-01,7.7497e-01,7.5731e-01,8.0219e-01,4.8143e-01,5.6473e-01
8.1244e-01,6.3740e-01,8.2541e-01,7.7257e-01,9.1830e-01,7.2333e-01,7.6648e-01
8.7558e-01,5.8928e-01,7.4944e-01,4.3113e-01,3.2503e-01,5.5217e-01,8.9305e-01
