1.4354e+00,1.0132e+00,1.9420e+00,2.0264e+00
1.3059e+00,1.0610e+00,1.8772e+00,1.9589e+00
1.2020e+00,1.1219e+00,1.8431e+00,1.9232e+00
1.1219e+00,1.2020e+00,1.8431e+00,1.9232e+00
1.0610e+00,1.3059e+00,1.8772e+00,1.9589e+00
1.0132e+00,1.4354e+00,1.9420e+00,2.0264e+00
2.2307e+00,7.4357e-01,2.5494e+00,2.5494e+00
1.3393e+00,1.0045e+00,2.0090e+00,2.0090e+00
1.2215e+00,1.0586e+00,1.9543e+00,1.9543e+00
1.1290e+00,1.1290e+00,1.9354e+00,1.9354e+00
1.0586e+00,1.2215e+00,1.9543e+00,1.9543e+00
1.0045e+00,1.3393e+00,2.0090e+00,2.0090e+00
7.4357e-01,2.2307e+00,2.5494e+00,2.5494e+00
2.1098e+00,7.3843e-01,2.6372e+00,2.5317e+00
1.3862e+00,9.5298e-01,2.1659e+00,2.0792e+00
1.2535e+00,1.0028e+00,2.0892e+00,2.0056e+00
1.1471e+00,1.0651e+00,2.0483e+00,1.9664e+00
1.0651e+00,1.1471e+00,2.0483e+00,1.9664e+00
1.0028e+00,1.2535e+00,2.0892e+00,2.0056e+00
9.5298e-01,1.3862e+00,2.1659e+00,2.0792e+00
7.3843e-01,2.1098e+00,2.6372e+00,2.5317e+00
1.9965e+00,7.3555e-01,2.7320e+00,2.5219e+00
1.4454e+00,9.0335e-01,2.3487e+00,2.1680e+00
1.2977e+00,9.5164e-01,2.2493e+00,2.0763e+00
1.1760e+00,1.0080e+00,2.1841e+00,2.0161e+00
1.0806e+00,1.0806e+00,2.1613e+00,1.9950e+00
1.0080e+00,1.1760e+00,2.1841e+00,2.0161e+00
9.5164e-01,1.2977e+00,2.2493e+00,2.0763e+00
9.0335e-01,1.4454e+00,2.3487e+00,2.1680e+00
7.3555e-01,1.9965e+00,2.7320e+00,2.5219e+00
1.3534e+00,9.0223e-01,2.4360e+00,2.1654e+00
1.2157e+00,9.5520e-01,2.3446e+00,2.0841e+00
9.5520e-01,1.2157e+00,2.3446e+00,2.0841e+00
9.0223e-01,1.3534e+00,2.4360e+00,2.1654e+00
1.2658e+00,9.0415e-01,2.5316e+00,2.1700e+00
9.0415e-01,1.2658e+00,2.5316e+00,2.1700e+00
2.5779e+00,2.2416e+00,8.9665e-01,2.8020e+00
2.4513e+00,2.3399e+00,8.9138e-01,2.7855e+00
2.3399e+00,2.4513e+00,8.9138e-01,2.7855e+00
2.2416e+00,2.5779e+00,8.9665e-01,2.8020e+00
2.6788e+00,2.0091e+00,1.0046e+00,2.7904e+00
2.5283e+00,2.0886e+00,9.8934e-01,2.7482e+00
2.3952e+00,2.1775e+00,9.7986e-01,2.7218e+00
2.2788e+00,2.2788e+00,9.7664e-01,2.7129e+00
2.1775e+00,2.3952e+00,9.7986e-01,2.7218e+00
2.0886e+00,2.5283e+00,9.8934e-01,2.7482e+00
2.0091e+00,2.6788e+00,1.0046e+00,2.7904e+00
2.4793e+00,1.9403e+00,1.0780e+00,2.6949e+00
2.3388e+00,2.0199e+00,1.0631e+00,2.6577e+00
2.2164e+00,2.1109e+00,1.0554e+00,2.6386e+00
2.1109e+00,2.2164e+00,1.0554e+00,2.6386e+00
2.0199e+00,2.3388e+00,1.0631e+00,2.6577e+00
1.9403e+00,2.4793e+00,1.0780e+00,2.6949e+00
2.1548e+00,1.9496e+00,1.1287e+00,2.5652e+00
2.0439e+00,2.0439e+00,1.1241e+00,2.5549e+00
1.9496e+00,2.1548e+00,1.1287e+00,2.5652e+00
1.9789e+00,1.8800e+00,1.1874e+00,2.4737e+00
1.8800e+00,1.9789e+00,1.1874e+00,2.4737e+00
1.6023e+00,1.6023e+00,1.3353e+00,2.2254e+00
1.5534e+00,1.4671e+00,1.3808e+00,2.1575e+00
1.4671e+00,1.5534e+00,1.3808e+00,2.1575e+00
1.5165e+00,1.3480e+00,1.4323e+00,2.1063e+00
1.4221e+00,1.4221e+00,1.4221e+00,2.0913e+00
1.3480e+00,1.5165e+00,1.4323e+00,2.1063e+00
1.3895e+00,1.3078e+00,1.4713e+00,2.0434e+00
1.3078e+00,1.3895e+00,1.4713e+00,2.0434e+00
1.3711e+00,1.2098e+00,1.5324e+00,2.0163e+00
1.2799e+00,1.2799e+00,1.5198e+00,1.9998e+00
1.2098e+00,1.3711e+00,1.5324e+00,2.0163e+00
1.3679e+00,1.1265e+00,1.6092e+00,2.0116e+00
1.2655e+00,1.1864e+00,1.5819e+00,1.9774e+00
1.1864e+00,1.2655e+00,1.5819e+00,1.9774e+00
1.1265e+00,1.3679e+00,1.6092e+00,2.0116e+00
1.3804e+00,1.0556e+00,1.7052e+00,2.0301e+00
1.2656e+00,1.1074e+00,1.6611e+00,1.9775e+00
1.1757e+00,1.1757e+00,1.6459e+00,1.9595e+00
1.1074e+00,1.2656e+00,1.6611e+00,1.9775e+00
1.0556e+00,1.3804e+00,1.7052e+00,2.0301e+00
1.4088e+00,9.9443e-01,1.8231e+00,2.0717e+00
1.2806e+00,1.0405e+00,1.7608e+00,2.0009e+00
1.1781e+00,1.0996e+00,1.7279e+00,1.9635e+00
1.0996e+00,1.1781e+00,1.7279e+00,1.9635e+00
1.0405e+00,1.2806e+00,1.7608e+00,2.0009e+00
9.9443e-01,1.4088e+00,1.8231e+00,2.0717e+00
1.4523e+00,9.3971e-01,1.9649e+00,2.1357e+00
1.3102e+00,9.8266e-01,1.8834e+00,2.0472e+00
1.1939e+00,1.0348e+00,1.8307e+00,1.9899e+00
1.1032e+00,1.1032e+00,1.8125e+00,1.9701e+00
1.0348e+00,1.1939e+00,1.8307e+00,1.9899e+00
9.8266e-01,1.3102e+00,1.8834e+00,2.0472e+00
9.3971e-01,1.4523e+00,1.9649e+00,2.1357e+00
2.0734e+00,7.2570e-01,2.4881e+00,2.5918e+00
1.5098e+00,8.8809e-01,2.1314e+00,2.2202e+00
1.3540e+00,9.3091e-01,2.0311e+00,2.1157e+00
1.2231e+00,9.7847e-01,1.9569e+00,2.0385e+00
1.1185e+00,1.0386e+00,1.9175e+00,1.9974e+00
1.0386e+00,1.1185e+00,1.9175e+00,1.9974e+00
9.7847e-01,1.2231e+00,1.9569e+00,2.0385e+00
9.3091e-01,1.3540e+00,2.0311e+00,2.1157e+00
8.8809e-01,1.5098e+00,2.1314e+00,2.2202e+00
7.2570e-01,2.0734e+00,2.4881e+00,2.5918e+00
1.9583e+00,7.2149e-01,2.5768e+00,2.5768e+00
1.4110e+00,8.8190e-01,2.2048e+00,2.2048e+00
1.2651e+00,9.2777e-01,2.1086e+00,2.1086e+00
1.1454e+00,9.8181e-01,2.0454e+00,2.0454e+00
1.0522e+00,1.0522e+00,2.0234e+00,2.0234e+00
9.8181e-01,1.1454e+00,2.0454e+00,2.0454e+00
9.2777e-01,1.2651e+00,2.1086e+00,2.1086e+00
8.8190e-01,1.4110e+00,2.2048e+00,2.2048e+00
7.2149e-01,1.9583e+00,2.5768e+00,2.5768e+00
1.8499e+00,7.1939e-01,2.6720e+00,2.5693e+00
1.3194e+00,8.7960e-01,2.2870e+00,2.1990e+00
1.1838e+00,9.3010e-01,2.1984e+00,2.1139e+00
1.0754e+00,9.9265e-01,2.1507e+00,2.0680e+00
9.9265e-01,1.0754e+00,2.1507e+00,2.0680e+00
9.3010e-01,1.1838e+00,2.1984e+00,2.1139e+00
8.7960e-01,1.3194e+00,2.2870e+00,2.1990e+00
7.1939e-01,1.8499e+00,2.6720e+00,2.5693e+00
1.3848e+00,8.3086e-01,2.4926e+00,2.3079e+00
1.2331e+00,8.8081e-01,2.3782e+00,2.2020e+00
1.1083e+00,9.3778e-01,2.3018e+00,2.1313e+00
9.3778e-01,1.1083e+00,2.3018e+00,2.1313e+00
8.8081e-01,1.2331e+00,2.3782e+00,2.2020e+00
8.3086e-01,1.3848e+00,2.4926e+00,2.3079e+00
1.1510e+00,8.8538e-01,2.4791e+00,2.2134e+00
8.8538e-01,1.1510e+00,2.4791e+00,2.2134e+00
2.5511e+00,2.1074e+00,8.8733e-01,2.8838e+00
2.4176e+00,2.1978e+00,8.7914e-01,2.8572e+00
2.3004e+00,2.3004e+00,8.7636e-01,2.8482e+00
2.1978e+00,2.4176e+00,8.7914e-01,2.8572e+00
2.1074e+00,2.5511e+00,8.8733e-01,2.8838e+00
2.5052e+00,1.9606e+00,9.8031e-01,2.8320e+00
2.3645e+00,2.0421e+00,9.6730e-01,2.7944e+00
2.2414e+00,2.1347e+00,9.6060e-01,2.7751e+00
2.1347e+00,2.2414e+00,9.6060e-01,2.7751e+00
2.0421e+00,2.3645e+00,9.6730e-01,2.7944e+00
1.9606e+00,2.5052e+00,9.8031e-01,2.8320e+00
2.3119e+00,1.8915e+00,1.0509e+00,2.7322e+00
2.1819e+00,1.9741e+00,1.0390e+00,2.7013e+00
2.0699e+00,2.0699e+00,1.0349e+00,2.6908e+00
1.9741e+00,2.1819e+00,1.0390e+00,2.7013e+00
1.8915e+00,2.3119e+00,1.0509e+00,2.7322e+00
2.1240e+00,1.8206e+00,1.1126e+00,2.6298e+00
2.0057e+00,1.9054e+00,1.1031e+00,2.6074e+00
1.9054e+00,2.0057e+00,1.1031e+00,2.6074e+00
1.8206e+00,2.1240e+00,1.1126e+00,2.6298e+00
1.9446e+00,1.7501e+00,1.1667e+00,2.5279e+00
1.8385e+00,1.8385e+00,1.1612e+00,2.5158e+00
1.7501e+00,1.9446e+00,1.1667e+00,2.5279e+00
1.6209e+00,1.6209e+00,1.2607e+00,2.3412e+00
1.5676e+00,1.4805e+00,1.3064e+00,2.2643e+00
1.4805e+00,1.5676e+00,1.3064e+00,2.2643e+00
1.5255e+00,1.3560e+00,1.3560e+00,2.2035e+00
1.4306e+00,1.4306e+00,1.3465e+00,2.1880e+00
1.3560e+00,1.5255e+00,1.3560e+00,2.2035e+00
1.3925e+00,1.3106e+00,1.3925e+00,2.1297e+00
1.3106e+00,1.3925e+00,1.3925e+00,2.1297e+00
1.3681e+00,1.2071e+00,1.4485e+00,2.0923e+00
1.2770e+00,1.2770e+00,1.4367e+00,2.0752e+00
1.2071e+00,1.3681e+00,1.4485e+00,2.0923e+00
1.3589e+00,1.1191e+00,1.5187e+00,2.0783e+00
1.2570e+00,1.1784e+00,1.4927e+00,2.0426e+00
1.1784e+00,1.2570e+00,1.4927e+00,2.0426e+00
1.1191e+00,1.3589e+00,1.5187e+00,2.0783e+00
1.3657e+00,1.0444e+00,1.6067e+00,2.0887e+00
1.2516e+00,1.0952e+00,1.5646e+00,2.0339e+00
1.1625e+00,1.1625e+00,1.5500e+00,2.0150e+00
1.0952e+00,1.2516e+00,1.5646e+00,2.0339e+00
1.0444e+00,1.3657e+00,1.6067e+00,2.0887e+00
1.3888e+00,9.8034e-01,1.7156e+00,2.1241e+00
1.2616e+00,1.0250e+00,1.6558e+00,2.0500e+00
1.1602e+00,1.0828e+00,1.6243e+00,2.0110e+00
1.0828e+00,1.1602e+00,1.6243e+00,2.0110e+00
1.0250e+00,1.2616e+00,1.6558e+00,2.0500e+00
9.8034e-01,1.3888e+00,1.7156e+00,2.1241e+00
1.4278e+00,9.2384e-01,1.8477e+00,2.1836e+00
1.2868e+00,9.6511e-01,1.7694e+00,2.0911e+00
1.1718e+00,1.0156e+00,1.7187e+00,2.0312e+00
1.0825e+00,1.0825e+00,1.7011e+00,2.0104e+00
1.0156e+00,1.1718e+00,1.7187e+00,2.0312e+00
9.6511e-01,1.2868e+00,1.7694e+00,2.0911e+00
9.2384e-01,1.4278e+00,1.8477e+00,2.1836e+00
1.4814e+00,8.7143e-01,2.0043e+00,2.2657e+00
1.3270e+00,9.1231e-01,1.9076e+00,2.1564e+00
1.1975e+00,9.5799e-01,1.8361e+00,2.0756e+00
1.0945e+00,1.0163e+00,1.7982e+00,2.0327e+00
1.0163e+00,1.0945e+00,1.7982e+00,2.0327e+00
9.5799e-01,1.1975e+00,1.8361e+00,2.0756e+00
9.1231e-01,1.3270e+00,1.9076e+00,2.1564e+00
8.7143e-01,1.4814e+00,2.0043e+00,2.2657e+00
1.9250e+00,7.0922e-01,2.4316e+00,2.6342e+00
1.3811e+00,8.6320e-01,2.0717e+00,2.2443e+00
1.2368e+00,9.0698e-01,1.9789e+00,2.1438e+00
1.1188e+00,9.5899e-01,1.9180e+00,2.0778e+00
1.0274e+00,1.0274e+00,1.8967e+00,2.0548e+00
9.5899e-01,1.1188e+00,1.9180e+00,2.0778e+00
9.0698e-01,1.2368e+00,1.9789e+00,2.1438e+00
8.6320e-01,1.3811e+00,2.0717e+00,2.2443e+00
7.0922e-01,1.9250e+00,2.4316e+00,2.6342e+00
1.8151e+00,7.0589e-01,2.5210e+00,2.6219e+00
1.4477e+00,8.1434e-01,2.2621e+00,2.3525e+00
1.2890e+00,8.5936e-01,2.1484e+00,2.2343e+00
1.1552e+00,9.0768e-01,2.0629e+00,2.1454e+00
1.0488e+00,9.6811e-01,2.0169e+00,2.0976e+00
9.6811e-01,1.0488e+00,2.0169e+00,2.0976e+00
9.0768e-01,1.1552e+00,2.0629e+00,2.1454e+00
8.5936e-01,1.2890e+00,2.1484e+00,2.2343e+00
8.1434e-01,1.4477e+00,2.2621e+00,2.3525e+00
7.0589e-01,1.8151e+00,2.5210e+00,2.6219e+00
1.7108e+00,7.0443e-01,2.6165e+00,2.6165e+00
1.5247e+00,7.6237e-01,2.4777e+00,2.4777e+00
1.3531e+00,8.1186e-01,2.3454e+00,2.3454e+00
1.2034e+00,8.5955e-01,2.2348e+00,2.2348e+00
1.0805e+00,9.1430e-01,2.1611e+00,2.1611e+00
9.8544e-01,9.8544e-01,2.1351e+00,2.1351e+00
9.1430e-01,1.0805e+00,2.1611e+00,2.1611e+00
8.5955e-01,1.2034e+00,2.2348e+00,2.2348e+00
8.1186e-01,1.3531e+00,2.3454e+00,2.3454e+00
7.6237e-01,1.5247e+00,2.4777e+00,2.4777e+00
7.0443e-01,1.7108e+00,2.6165e+00,2.6165e+00
1.4274e+00,7.6127e-01,2.5693e+00,2.4741e+00
1.2626e+00,8.1167e-01,2.4350e+00,2.3448e+00
1.1226e+00,8.6356e-01,2.3316e+00,2.2453e+00
1.0112e+00,9.2691e-01,2.2752e+00,2.1909e+00
9.2691e-01,1.0112e+00,2.2752e+00,2.1909e+00
8.6356e-01,1.1226e+00,2.3316e+00,2.2453e+00
8.1167e-01,1.2626e+00,2.4350e+00,2.3448e+00
7.6127e-01,1.4274e+00,2.5693e+00,2.4741e+00
1.3319e+00,7.6106e-01,2.6637e+00,2.4735e+00
1.1750e+00,8.1343e-01,2.5307e+00,2.3499e+00
1.0457e+00,8.7142e-01,2.4400e+00,2.2657e+00
8.7142e-01,1.0457e+00,2.4400e+00,2.2657e+00
8.1343e-01,1.1750e+00,2.5307e+00,2.3499e+00
7.6106e-01,1.3319e+00,2.6637e+00,2.4735e+00
2.5331e+00,1.9825e+00,8.8110e-01,2.9737e+00
2.3922e+00,2.0660e+00,8.6989e-01,2.9359e+00
2.2683e+00,2.1603e+00,8.6411e-01,2.9164e+00
2.1603e+00,2.2683e+00,8.6411e-01,2.9164e+00
2.0660e+00,2.3922e+00,8.6989e-01,2.9359e+00
1.9825e+00,2.5331e+00,8.8110e-01,2.9737e+00
2.4916e+00,1.8416e+00,9.7498e-01,2.9249e+00
2.3427e+00,1.9168e+00,9.5839e-01,2.8752e+00
2.2120e+00,2.0014e+00,9.4801e-01,2.8440e+00
2.0988e+00,2.0988e+00,9.4448e-01,2.8334e+00
2.0014e+00,2.2120e+00,9.4801e-01,2.8440e+00
1.9168e+00,2.3427e+00,9.5839e-01,2.8752e+00
1.8416e+00,2.4916e+00,9.7498e-01,2.9249e+00
2.2945e+00,1.7730e+00,1.0430e+00,2.8160e+00
2.1561e+00,1.8481e+00,1.0267e+00,2.7721e+00
2.0366e+00,1.9348e+00,1.0183e+00,2.7494e+00
1.9348e+00,2.0366e+00,1.0183e+00,2.7494e+00
1.8481e+00,2.1561e+00,1.0267e+00,2.7721e+00
1.7730e+00,2.2945e+00,1.0430e+00,2.8160e+00
2.1028e+00,1.7023e+00,1.1015e+00,2.7036e+00
1.9760e+00,1.7784e+00,1.0868e+00,2.6676e+00
1.8686e+00,1.8686e+00,1.0818e+00,2.6553e+00
1.7784e+00,1.9760e+00,1.0868e+00,2.6676e+00
1.7023e+00,2.1028e+00,1.1015e+00,2.7036e+00
1.8053e+00,1.7102e+00,1.1402e+00,2.5654e+00
1.7102e+00,1.8053e+00,1.1402e+00,2.5654e+00
1.6463e+00,1.6463e+00,1.1890e+00,2.4695e+00
1.5427e+00,1.3713e+00,1.2856e+00,2.3141e+00
1.4470e+00,1.4470e+00,1.2768e+00,2.2982e+00
1.3713e+00,1.5427e+00,1.2856e+00,2.3141e+00
1.4035e+00,1.3210e+00,1.3210e+00,2.2292e+00
1.3210e+00,1.4035e+00,1.3210e+00,2.2292e+00
1.3732e+00,1.2117e+00,1.3732e+00,2.1810e+00
1.2819e+00,1.2819e+00,1.3620e+00,2.1633e+00
1.2117e+00,1.3732e+00,1.3732e+00,2.1810e+00
1.3579e+00,1.1182e+00,1.4377e+00,2.1566e+00
1.2561e+00,1.1776e+00,1.4131e+00,2.1197e+00
1.1776e+00,1.2561e+00,1.4131e+00,2.1197e+00
1.1182e+00,1.3579e+00,1.4377e+00,2.1566e+00
1.3586e+00,1.0389e+00,1.5185e+00,2.1578e+00
1.2449e+00,1.0893e+00,1.4784e+00,2.1008e+00
1.1562e+00,1.1562e+00,1.4645e+00,2.0812e+00
1.0893e+00,1.2449e+00,1.4784e+00,2.1008e+00
1.0389e+00,1.3586e+00,1.5185e+00,2.1578e+00
1.3760e+00,9.7128e-01,1.6188e+00,2.1854e+00
1.2493e+00,1.0151e+00,1.5617e+00,2.1083e+00
1.1487e+00,1.0721e+00,1.5316e+00,2.0676e+00
1.0721e+00,1.1487e+00,1.5316e+00,2.0676e+00
1.0151e+00,1.2493e+00,1.5617e+00,2.1083e+00
9.7128e-01,1.3760e+00,1.6188e+00,2.1854e+00
1.4097e+00,9.1219e-01,1.7414e+00,2.2390e+00
1.2696e+00,9.5223e-01,1.6664e+00,2.1425e+00
1.1556e+00,1.0015e+00,1.6179e+00,2.0801e+00
1.0674e+00,1.0674e+00,1.6011e+00,2.0585e+00
1.0015e+00,1.1556e+00,1.6179e+00,2.0801e+00
9.5223e-01,1.2696e+00,1.6664e+00,2.1425e+00
9.1219e-01,1.4097e+00,1.7414e+00,2.2390e+00
1.4590e+00,8.5821e-01,1.8881e+00,2.3172e+00
1.3055e+00,8.9756e-01,1.7951e+00,2.2031e+00
1.1772e+00,9.4175e-01,1.7265e+00,2.1189e+00
1.0755e+00,9.9869e-01,1.6901e+00,2.0742e+00
9.9869e-01,1.0755e+00,1.6901e+00,2.0742e+00
9.4175e-01,1.1772e+00,1.7265e+00,2.1189e+00
8.9756e-01,1.3055e+00,1.7951e+00,2.2031e+00
8.5821e-01,1.4590e+00,1.8881e+00,2.3172e+00
1.8972e+00,6.9897e-01,2.2966e+00,2.6960e+00
1.3561e+00,8.4759e-01,1.9495e+00,2.2885e+00
1.2132e+00,8.8964e-01,1.8602e+00,2.1837e+00
1.0966e+00,9.3997e-01,1.8016e+00,2.1149e+00
1.0068e+00,1.0068e+00,1.7812e+00,2.0910e+00
9.3997e-01,1.0966e+00,1.8016e+00,2.1149e+00
8.8964e-01,1.2132e+00,1.8602e+00,2.1837e+00
8.4759e-01,1.3561e+00,1.9495e+00,2.2885e+00
6.9897e-01,1.8972e+00,2.2966e+00,2.6960e+00
1.7851e+00,6.9419e-01,2.3801e+00,2.6776e+00
1.5965e+00,7.5131e-01,2.2539e+00,2.5357e+00
1.4200e+00,7.9875e-01,2.1300e+00,2.3963e+00
1.2628e+00,8.4187e-01,2.0205e+00,2.2730e+00
1.1306e+00,8.8832e-01,1.9382e+00,2.1804e+00
1.0259e+00,9.4694e-01,1.8939e+00,2.1306e+00
9.4694e-01,1.0259e+00,1.8939e+00,2.1306e+00
8.8832e-01,1.1306e+00,1.9382e+00,2.1804e+00
8.4187e-01,1.2628e+00,2.0205e+00,2.2730e+00
7.9875e-01,1.4200e+00,2.1300e+00,2.3963e+00
7.5131e-01,1.5965e+00,2.2539e+00,2.5357e+00
6.9419e-01,1.7851e+00,2.3801e+00,2.6776e+00
1.6797e+00,6.9162e-01,2.4701e+00,2.6677e+00
1.4950e+00,7.4752e-01,2.3360e+00,2.5229e+00
1.3250e+00,7.9500e-01,2.2083e+00,2.3850e+00
1.1770e+00,8.4070e-01,2.1018e+00,2.2699e+00
1.0560e+00,8.9350e-01,2.0307e+00,2.1931e+00
9.6273e-01,9.6273e-01,2.0057e+00,2.1661e+00
8.9350e-01,1.0560e+00,2.0307e+00,2.1931e+00
8.4070e-01,1.1770e+00,2.1018e+00,2.2699e+00
7.9500e-01,1.3250e+00,2.2083e+00,2.3850e+00
7.4752e-01,1.4950e+00,2.3360e+00,2.5229e+00
6.9162e-01,1.6797e+00,2.4701e+00,2.6677e+00
1.5786e+00,6.9064e-01,2.5653e+00,2.6639e+00
1.3981e+00,7.4564e-01,2.4233e+00,2.5165e+00
1.2351e+00,7.9399e-01,2.2937e+00,2.3820e+00
1.0970e+00,8.4385e-01,2.1940e+00,2.2784e+00
9.8750e-01,9.0521e-01,2.1396e+00,2.2219e+00
9.0521e-01,9.8750e-01,2.1396e+00,2.2219e+00
8.4385e-01,1.0970e+00,2.1940e+00,2.2784e+00
7.9399e-01,1.2351e+00,2.2937e+00,2.3820e+00
7.4564e-01,1.3981e+00,2.4233e+00,2.5165e+00
6.9064e-01,1.5786e+00,2.5653e+00,2.6639e+00
1.3038e+00,7.4503e-01,2.5145e+00,2.5145e+00
1.1488e+00,7.9535e-01,2.3860e+00,2.3860e+00
1.0216e+00,8.5131e-01,2.2985e+00,2.2985e+00
9.2377e-01,9.2377e-01,2.2674e+00,2.2674e+00
8.5131e-01,1.0216e+00,2.2985e+00,2.2985e+00
7.9535e-01,1.1488e+00,2.3860e+00,2.3860e+00
7.4503e-01,1.3038e+00,2.5145e+00,2.5145e+00
1.2109e+00,7.4519e-01,2.6082e+00,2.5150e+00
1.0653e+00,7.9895e-01,2.4856e+00,2.3969e+00
9.4975e-01,8.6341e-01,2.4175e+00,2.3312e+00
8.6341e-01,9.4975e-01,2.4175e+00,2.3312e+00
7.9895e-01,1.0653e+00,2.4856e+00,2.3969e+00
7.4519e-01,1.2109e+00,2.6082e+00,2.5150e+00
2.3754e+00,1.9435e+00,8.6379e-01,3.0233e+00
2.2440e+00,2.0303e+00,8.5486e-01,2.9920e+00
2.1296e+00,2.1296e+00,8.5182e-01,2.9814e+00
2.0303e+00,2.2440e+00,8.5486e-01,2.9920e+00
1.9435e+00,2.3754e+00,8.6379e-01,3.0233e+00
2.3302e+00,1.8006e+00,9.5326e-01,2.9657e+00
2.1912e+00,1.8781e+00,9.3907e-01,2.9216e+00
2.0706e+00,1.9670e+00,9.3175e-01,2.8988e+00
1.9670e+00,2.0706e+00,9.3175e-01,2.8988e+00
1.8781e+00,2.1912e+00,9.3907e-01,2.9216e+00
1.8006e+00,2.3302e+00,9.5326e-01,2.9657e+00
2.1395e+00,1.7320e+00,1.0188e+00,2.8527e+00
2.0117e+00,1.8105e+00,1.0058e+00,2.8163e+00
1.9027e+00,1.9027e+00,1.0014e+00,2.8039e+00
1.8105e+00,2.0117e+00,1.0058e+00,2.8163e+00
1.7320e+00,2.1395e+00,1.0188e+00,2.8527e+00
1.9554e+00,1.6621e+00,1.0755e+00,2.7376e+00
1.8397e+00,1.7429e+00,1.0651e+00,2.7111e+00
1.7429e+00,1.8397e+00,1.0651e+00,2.7111e+00
1.6621e+00,1.9554e+00,1.0755e+00,2.7376e+00
1.7809e+00,1.5934e+00,1.1248e+00,2.6244e+00
1.6779e+00,1.6779e+00,1.1186e+00,2.6101e+00
1.5934e+00,1.7809e+00,1.1248e+00,2.6244e+00
1.6186e+00,1.5287e+00,1.1690e+00,2.5178e+00
1.5287e+00,1.6186e+00,1.1690e+00,2.5178e+00
1.4707e+00,1.4707e+00,1.2112e+00,2.4224e+00
1.4225e+00,1.3388e+00,1.2551e+00,2.3429e+00
1.3388e+00,1.4225e+00,1.2551e+00,2.3429e+00
1.3865e+00,1.2234e+00,1.3050e+00,2.2837e+00
1.2945e+00,1.2945e+00,1.2945e+00,2.2654e+00
1.2234e+00,1.3865e+00,1.3050e+00,2.2837e+00
1.3650e+00,1.1241e+00,1.3650e+00,2.2482e+00
1.2629e+00,1.1839e+00,1.3418e+00,2.2100e+00
1.1839e+00,1.2629e+00,1.3418e+00,2.2100e+00
1.1241e+00,1.3650e+00,1.3650e+00,2.2482e+00
1.3594e+00,1.0395e+00,1.4394e+00,2.2390e+00
1.2457e+00,1.0900e+00,1.4014e+00,2.1800e+00
1.1569e+00,1.1569e+00,1.3883e+00,2.1596e+00
1.0900e+00,1.2457e+00,1.4014e+00,2.1800e+00
1.0395e+00,1.3594e+00,1.4394e+00,2.2390e+00
1.3706e+00,9.6749e-01,1.5319e+00,2.2575e+00
1.2442e+00,1.0109e+00,1.4775e+00,2.1774e+00
1.1439e+00,1.0676e+00,1.4489e+00,2.1353e+00
1.0676e+00,1.1439e+00,1.4489e+00,2.1353e+00
1.0109e+00,1.2442e+00,1.4775e+00,2.1774e+00
9.6749e-01,1.3706e+00,1.5319e+00,2.2575e+00
1.3987e+00,9.0501e-01,1.6455e+00,2.3037e+00
1.2591e+00,9.4430e-01,1.5738e+00,2.2034e+00
1.1456e+00,9.9289e-01,1.5275e+00,2.1385e+00
1.0580e+00,1.0580e+00,1.5115e+00,2.1161e+00
9.9289e-01,1.1456e+00,1.5275e+00,2.1385e+00
9.4430e-01,1.2591e+00,1.5738e+00,2.2034e+00
9.0501e-01,1.3987e+00,1.6455e+00,2.3037e+00
1.2901e+00,8.8694e-01,1.6933e+00,2.2577e+00
1.1626e+00,9.3008e-01,1.6276e+00,2.1702e+00
1.0618e+00,9.8599e-01,1.5928e+00,2.1237e+00
9.8599e-01,1.0618e+00,1.5928e+00,2.1237e+00
9.3008e-01,1.1626e+00,1.6276e+00,2.1702e+00
8.8694e-01,1.2901e+00,1.6933e+00,2.2577e+00
1.3366e+00,8.3535e-01,1.8378e+00,2.3390e+00
1.1946e+00,8.7606e-01,1.7521e+00,2.2300e+00
1.0793e+00,9.2509e-01,1.6960e+00,2.1585e+00
9.9062e-01,9.9062e-01,1.6764e+00,2.1336e+00
9.2509e-01,1.0793e+00,1.6960e+00,2.1585e+00
8.7606e-01,1.1946e+00,1.7521e+00,2.2300e+00
8.3535e-01,1.3366e+00,1.8378e+00,2.3390e+00
1.7601e+00,6.8449e-01,2.2491e+00,2.7380e+00
1.5725e+00,7.3999e-01,2.1275e+00,2.5900e+00
1.3971e+00,7.8584e-01,2.0083e+00,2.4448e+00
1.2411e+00,8.2740e-01,1.9030e+00,2.3167e+00
1.1102e+00,8.7233e-01,1.8240e+00,2.2205e+00
1.0069e+00,9.2946e-01,1.7815e+00,2.1687e+00
9.2946e-01,1.0069e+00,1.7815e+00,2.1687e+00
8.7233e-01,1.1102e+00,1.8240e+00,2.2205e+00
8.2740e-01,1.2411e+00,1.9030e+00,2.3167e+00
7.8584e-01,1.3971e+00,2.0083e+00,2.4448e+00
7.3999e-01,1.5725e+00,2.1275e+00,2.5900e+00
6.8449e-01,1.7601e+00,2.2491e+00,2.7380e+00
1.6529e+00,6.8059e-01,2.3335e+00,2.7224e+00
1.4695e+00,7.3475e-01,2.2043e+00,2.5716e+00
1.3009e+00,7.8051e-01,2.0814e+00,2.4283e+00
1.1544e+00,8.2454e-01,1.9789e+00,2.3087e+00
1.0349e+00,8.7568e-01,1.9106e+00,2.2290e+00
