2.0654e-01,8.5019e-02,7.9354e-01,5.6604e-01
3.5610e-01,1.0502e-01,9.2853e-01,1.6534e-03
3.6968e-01,8.7026e-01,2.6720e-01,1.8599e-01
5.4357e-01,7.8112e-03,8.3864e-01,3.4097e-02
6.0562e-01,7.3145e-01,2.6550e-01,1.6651e-01
7.8984e-01,2.8716e-01,4.1853e-01,3.4428e-01
8.3937e-01,1.2324e-01,3.5328e-01,3.9428e-01
6.2857e-02,3.5359e-02,8.2154e-01,5.6558e-01
9.6051e-01,2.1442e-01,1.1436e-01,1.3550e-01
6.2236e-03,3.2068e-03,4.9242e-02,9.9876e-01
1.7143e-01,3.2960e-03,9.8077e-01,9.3199e-02
5.5275e-01,5.2862e-01,2.3594e-01,5.9946e-01
2.1549e-01,8.0449e-01,1.9386e-01,5.1843e-01
7.6678e-02,1.5248e-03,2.0400e-02,9.9685e-01
7.9138e-02,3.5112e-01,5.7154e-01,7.3743e-01
1.2427e-02,3.0077e-01,6.8710e-01,6.6127e-01
2.8780e-01,3.0423e-01,5.7426e-01,7.0345e-01
9.5300e-02,1.6089e-02,3.6381e-02,9.9465e-01
6.8276e-02,3.6404e-01,7.2735e-01,5.7773e-01
6.9399e-01,3.4146e-01,5.5424e-01,3.0758e-01
3.9808e-02,6.0846e-03,2.7171e-02,9.9882e-01
1.2083e-01,8.5977e-01,8.8006e-02,4.8832e-01
2.5459e-01,4.4468e-01,8.4641e-01,1.4505e-01
2.3362e-03,1.0411e-02,9.9317e-01,1.1617e-01
1.8471e-01,6.3594e-01,5.0104e-01,5.5715e-01
2.7404e-01,1.0412e-01,9.1694e-01,2.7071e-01
6.2444e-01,3.3462e-01,2.9141e-01,6.4280e-01
5.7964e-01,5.6971e-01,3.3223e-01,4.7861e-01
2.2854e-01,4.2581e-01,8.6619e-01,1.2715e-01
1.2332e-02,2.6043e-01,7.8124e-01,5.6717e-01
4.6030e-01,3.4774e-02,6.7209e-01,5.7898e-01
6.1975e-01,3.3488e-01,7.0422e-01,8.8600e-02
1.7944e-01,9.1110e-01,3.3598e-01,1.5755e-01
7.2691e-01,3.3862e-01,2.9401e-01,5.2008e-01
8.9080e-01,3.5312e-01,2.0972e-01,1.9440e-01
1.5563e-01,7.2310e-01,2.8846e-01,6.0802e-01
7.1064e-01,3.7597e-02,4.8165e-01,5.1146e-01
7.1076e-01,8.4141e-02,2.4807e-01,6.5284e-01
3.9789e-02,3.9687e-02,7.2584e-03,9.9839e-01
4.3294e-01,3.4818e-01,5.8455e-01,5.9130e-01
7.1005e-01,3.2831e-01,5.9162e-01,1.9500e-01
3.6545e-01,2.8666e-01,7.3583e-01,4.9277e-01
5.2950e-02,2.5865e-02,9.5715e-01,2.8355e-01
8.7299e-02,1.9234e-01,9.7659e-01,4.0735e-02
1.1400e-02,2.1414e-01,8.3343e-01,5.0932e-01
3.7223e-01,1.3390e-01,8.3779e-01,3.7634e-01
5.4165e-01,5.5415e-01,3.1213e-01,5.4965e-01
4.8396e-01,2.4529e-01,4.9307e-01,6.8007e-01
1.5183e-02,5.2532e-02,1.5574e-01,9.8628e-01
3.7473e-02,8.5528e-02,5.2528e-02,9.9424e-01
7.0203e-02,9.6013e-02,6.9435e-02,9.9047e-01
7.8459e-01,3.5350e-01,5.0143e-01,8.9546e-02
1.6858e-01,2.0576e-01,9.3561e-01,2.3214e-01
7.0907e-02,5.9722e-01,6.1613e-01,5.0860e-01
2.6711e-03,3.6326e-03,7.0993e-01,7.0426e-01
9.7333e-02,9.0560e-02,2.5425e-02,9.9080e-01
9.5048e-03,2.5519e-02,2.5908e-04,9.9963e-01
4.0558e-02,5.0404e-01,8.5036e-01,1.4555e-01
4.7538e-01,2.3363e-01,5.8687e-01,6.1239e-01
8.7671e-02,5.9450e-02,6.9611e-01,7.1007e-01
3.2071e-01,2.7498e-01,8.3706e-01,3.4765e-01
5.0857e-02,2.2728e-01,7.4591e-01,6.2400e-01
3.1924e-01,6.3404e-01,3.1601e-01,6.2945e-01
4.7319e-05,4.5989e-05,8.1076e-06,1.0000e+00
7.5240e-03,6.5591e-03,1.7830e-01,9.8393e-01
1.9090e-01,1.3638e-01,9.2885e-01,2.8669e-01
2.1956e-02,7.6764e-03,7.0366e-03,9.9970e-01
7.6219e-03,2.3482e-01,8.0015e-01,5.5187e-01
1.9292e-01,6.3350e-01,1.9870e-01,7.2248e-01
6.4944e-02,6.9676e-02,4.8961e-02,9.9425e-01
5.6396e-01,9.1487e-02,6.9087e-01,4.4303e-01
5.4792e-01,4.1957e-01,7.1305e-01,1.2372e-01
1.4495e-03,2.1830e-03,1.1296e-02,9.9993e-01
5.2482e-02,4.5418e-01,7.6822e-01,4.4811e-01
6.3558e-01,3.6701e-01,6.7756e-01,4.7466e-02
7.9343e-01,7.9459e-02,5.0724e-01,3.2690e-01
1.8735e-02,4.5441e-02,7.2922e-01,6.8251e-01
9.4376e-02,3.8072e-02,8.6835e-01,4.8539e-01
3.7726e-01,1.0621e-01,9.1819e-01,5.7534e-02
1.4143e-01,5.4702e-01,7.7242e-01,2.9005e-01
1.9929e-01,7.2630e-01,5.9378e-01,2.8319e-01
4.0557e-04,3.3413e-04,4.0714e-03,9.9999e-01
8.6793e-04,1.7115e-04,5.2711e-04,1.0000e+00
5.5852e-03,4.0107e-03,2.3202e-03,9.9997e-01
3.2025e-01,3.0123e-02,7.0329e-01,6.3397e-01
7.3809e-01,2.0131e-01,2.5090e-02,6.4349e-01
2.6083e-01,2.1091e-01,8.1498e-01,4.7254e-01
5.6563e-02,8.0612e-01,5.4762e-01,2.1698e-01
7.2987e-01,9.7016e-02,3.6629e-01,5.6896e-01
6.6770e-01,4.6819e-01,2.2437e-01,5.3352e-01
1.4684e-01,6.2924e-01,5.9165e-01,4.8213e-01
9.9443e-02,8.6318e-02,7.1168e-01,6.9005e-01
3.2581e-02,4.8611e-02,4.5645e-03,9.9828e-01
1.4172e-01,5.8547e-02,1.0420e-01,9.8266e-01
8.1895e-03,3.4665e-01,7.0439e-01,6.1935e-01
2.7630e-03,1.5670e-02,9.0230e-01,4.3082e-01
1.9924e-01,8.9287e-01,3.8372e-01,1.2592e-01
2.4668e-01,3.1026e-01,9.0418e-01,1.5919e-01
7.6071e-01,5.0837e-01,3.3661e-02,4.0219e-01
5.4163e-01,5.0376e-01,4.0202e-01,5.3966e-01
3.2979e-01,7.6779e-01,3.4213e-01,4.2974e-01
6.0059e-01,1.8534e-01,6.4081e-01,4.4080e-01
1.0731e-01,2.1243e-02,9.1665e-01,3.8443e-01
5.8358e-01,7.4574e-01,3.1207e-01,7.6874e-02
2.3881e-01,6.4690e-01,2.7149e-02,7.2370e-01
1.0103e-01,6.3481e-02,7.0454e-02,9.9035e-01
1.4778e-03,2.9524e-03,3.6051e-02,9.9934e-01
5.0263e-01,3.9089e-01,7.3151e-01,2.4385e-01
8.8308e-03,2.4530e-03,5.9352e-02,9.9820e-01
9.1473e-03,3.0943e-02,9.2567e-01,3.7696e-01
1.5300e-01,3.4730e-02,8.6261e-01,4.8092e-01
2.0127e-01,1.1043e-02,7.4915e-01,6.3099e-01
6.1947e-01,3.6098e-01,5.2711e-01,4.5619e-01
5.6082e-02,4.1032e-01,6.2098e-01,6.6549e-01
4.9401e-01,5.7359e-01,6.5298e-01,2.3855e-02
2.3352e-01,6.9422e-01,5.9453e-01,3.3176e-01
3.4749e-02,7.5491e-01,2.7460e-01,5.9456e-01
8.0740e-02,4.8486e-01,5.7156e-01,6.5705e-01
4.8550e-01,7.1601e-01,8.8857e-02,4.9369e-01
2.6837e-01,9.1995e-01,2.2259e-01,1.7923e-01
3.6917e-02,4.3653e-01,7.4950e-01,4.9632e-01
3.7856e-01,5.9081e-02,5.7540e-01,7.2257e-01
2.0861e-01,8.8023e-01,1.0398e-01,4.1336e-01
8.5332e-03,9.0599e-02,8.3524e-01,5.4230e-01
1.6111e-01,6.8778e-01,5.6105e-01,4.3153e-01
6.6357e-01,2.8782e-01,6.8008e-01,1.1972e-01
1.7373e-01,3.8126e-01,8.2174e-01,3.8626e-01
1.0510e-02,1.1020e-01,8.4338e-02,9.9027e-01
4.5025e-02,7.1897e-02,4.0009e-02,9.9559e-01
2.8357e-01,7.2071e-01,3.5229e-01,5.2541e-01
1.1857e-01,7.2974e-01,4.7701e-01,4.7526e-01
1.8586e-02,3.5593e-01,8.1937e-01,4.4900e-01
1.4720e-01,8.8701e-01,5.1216e-02,4.3466e-01
2.3996e-01,2.1635e-02,8.3830e-01,4.8908e-01
1.0373e-02,3.8485e-04,9.9989e-01,1.0731e-02
8.8988e-03,6.6035e-03,1.1886e-02,9.9987e-01
5.7232e-03,5.9616e-03,9.9797e-01,6.3133e-02
1.7611e-01,6.8167e-01,1.0313e-01,7.0262e-01
6.8471e-01,1.5531e-01,6.9924e-01,1.3460e-01
5.5817e-02,9.1881e-02,6.8500e-01,7.2057e-01
4.7524e-02,1.3073e-01,4.3215e-02,9.8933e-01
2.8741e-04,3.9830e-03,5.2704e-02,9.9860e-01
2.9368e-01,4.3619e-01,8.4137e-01,1.2482e-01
2.9419e-01,2.8220e-01,9.0737e-01,1.0242e-01
6.9324e-01,5.0324e-01,9.6652e-02,5.0678e-01
6.4581e-01,5.8393e-02,7.3883e-01,1.8341e-01
2.8224e-01,4.9001e-02,8.9221e-01,3.4914e-01
2.2492e-01,5.4493e-01,5.8515e-01,5.5683e-01
5.8866e-01,2.3604e-01,6.3802e-01,4.3669e-01
1.9361e-01,7.1198e-01,3.9326e-01,5.4858e-01
1.2478e-02,5.9840e-04,8.7103e-01,4.9108e-01
1.2703e-01,3.0716e-01,9.2410e-01,1.8858e-01
4.9222e-02,2.9224e-02,8.7933e-01,4.7276e-01
7.8454e-01,1.0268e-01,2.0507e-01,5.7611e-01
9.0615e-01,7.0356e-02,9.5087e-02,4.0608e-01
1.8911e-01,3.5570e-01,8.6469e-01,3.0005e-01
7.0722e-01,3.4162e-01,6.0638e-01,1.2425e-01
4.1527e-01,5.4215e-01,5.7022e-01,4.5659e-01
2.1719e-01,2.4202e-01,9.1001e-01,2.5717e-01
2.6706e-01,3.7173e-01,7.4691e-01,4.8232e-01
3.9897e-01,5.3272e-01,7.0827e-01,2.3532e-01
5.1858e-03,3.7139e-02,1.3678e-03,9.9930e-01
5.9222e-01,5.5918e-01,4.7342e-01,3.3536e-01
3.2649e-01,4.9629e-01,8.0421e-01,1.8629e-02
6.9006e-03,2.2472e-02,5.0644e-02,9.9844e-01
2.6927e-01,1.1288e-03,8.3717e-01,4.7606e-01
4.3921e-02,1.9364e-01,8.1553e-01,5.4359e-01
2.7319e-01,1.9051e-01,6.8857e-01,6.4417e-01
4.7120e-02,1.3120e-01,5.3165e-02,9.8881e-01
2.5906e-01,7.8829e-01,4.1612e-01,3.7194e-01
3.1240e-01,1.7492e-01,7.1631e-01,5.9892e-01
3.8256e-01,4.5382e-01,6.8908e-01,4.1577e-01
2.1318e-01,8.5687e-01,3.1312e-01,3.4969e-01
5.7953e-01,6.7608e-01,8.8288e-02,4.4639e-01
1.1626e-02,2.7974e-02,7.2282e-01,6.9037e-01
2.9624e-01,6.3509e-01,6.7977e-01,2.1636e-01
7.6200e-02,9.3894e-01,6.1680e-02,3.2981e-01
4.4747e-01,5.4457e-01,2.0255e-01,6.7984e-01
6.7453e-02,9.7133e-02,7.1322e-01,6.9089e-01
1.0873e-01,8.4130e-02,1.1409e-01,9.8391e-01
1.9489e-01,1.6317e-01,6.5169e-01,7.1463e-01
4.6816e-01,1.7434e-01,5.0069e-01,7.0692e-01
2.9764e-01,1.2535e-01,8.4663e-01,4.2300e-01
9.1285e-02,8.5012e-01,2.2713e-01,4.6623e-01
4.7572e-01,8.7275e-01,9.3474e-03,1.0910e-01
2.1243e-01,1.5324e-01,7.6781e-01,5.8468e-01
5.3012e-01,3.1843e-01,7.4623e-01,2.4641e-01
1.2306e-02,7.8004e-03,7.3634e-01,6.7645e-01
9.4512e-02,7.2337e-02,7.0143e-02,9.9041e-01
3.5201e-01,8.5556e-01,1.0961e-01,3.6345e-01
1.9446e-02,3.3838e-02,4.9203e-02,9.9803e-01
1.9975e-01,7.7660e-01,3.0315e-01,5.1488e-01
4.2754e-01,1.2175e-01,8.7006e-01,2.1304e-01
2.6609e-01,2.1766e-03,9.1289e-01,3.0955e-01
5.8107e-02,1.5296e-01,8.6828e-01,4.6831e-01
9.0933e-03,3.6038e-02,7.5785e-02,9.9643e-01
3.2954e-01,5.9683e-01,7.1113e-01,1.7174e-01
2.1314e-01,4.9116e-01,5.0626e-01,6.7604e-01
5.4356e-01,4.0321e-01,2.7152e-01,6.8428e-01
8.5228e-02,5.7667e-01,4.6072e-01,6.6927e-01
4.5758e-01,4.0828e-01,4.1829e-01,6.7004e-01
7.6577e-02,8.2862e-02,8.3096e-01,5.4477e-01
4.5875e-01,2.6525e-01,6.0243e-01,5.9688e-01
9.8316e-02,2.2151e-02,7.9260e-01,6.0135e-01
7.9770e-03,1.3924e-01,9.0558e-01,4.0059e-01
5.1484e-02,5.5477e-02,4.7047e-03,9.9712e-01
3.4134e-01,1.2535e-01,6.7392e-01,6.4313e-01
3.3559e-01,1.6314e-01,8.4021e-01,3.9346e-01
3.8591e-01,7.7400e-01,1.5361e-01,4.7791e-01
2.0904e-02,1.8232e-01,6.5759e-01,7.3068e-01
3.9612e-01,3.1511e-01,7.3299e-01,4.5445e-01
7.3936e-03,1.3302e-01,9.1967e-01,3.6939e-01
1.4508e-01,3.7191e-01,8.3377e-01,3.8140e-01
3.9416e-02,6.7655e-02,7.6749e-01,6.3627e-01
9.2218e-03,8.8529e-03,8.5160e-02,9.9629e-01
7.8032e-02,7.8498e-01,1.7309e-01,5.8970e-01
5.7815e-02,6.0377e-02,2.4335e-02,9.9620e-01
7.0796e-02,2.3101e-01,7.4466e-01,6.2218e-01
7.8730e-01,4.6792e-01,3.9824e-01,5.1115e-02
1.4443e-01,6.8253e-01,5.1019e-01,5.0299e-01
6.3040e-01,6.9236e-01,3.4417e-01,6.9175e-02
6.5123e-01,7.3240e-01,1.8607e-01,6.9768e-02
6.8961e-01,4.2047e-01,5.3467e-01,2.4855e-01
6.2454e-01,6.8231e-01,8.0795e-02,3.7132e-01
4.9295e-01,4.9123e-01,2.7902e-02,7.1757e-01
6.8212e-01,2.7495e-01,4.7328e-01,4.8489e-01
5.2687e-03,7.1450e-02,1.7786e-01,9.8145e-01
1.0304e-01,1.9126e-01,8.2661e-01,5.1915e-01
1.5617e-01,5.0085e-02,6.8682e-01,7.0808e-01
6.5123e-01,1.2477e-01,1.6741e-01,7.2959e-01
6.5171e-01,9.2463e-02,5.3338e-01,5.3125e-01
4.7316e-01,1.8024e-01,8.5711e-01,9.4866e-02
8.4763e-01,3.5264e-01,3.9541e-01,2.8626e-02
6.0794e-01,2.7594e-01,6.7852e-01,3.0639e-01
3.8947e-01,3.1252e-02,9.1357e-01,1.1285e-01
5.5207e-02,4.1822e-02,9.6688e-01,2.4564e-01
1.9458e-01,2.4953e-01,9.4612e-01,6.8776e-02
3.0274e-01,6.2121e-01,7.1464e-01,1.0831e-01
5.6772e-01,5.1717e-01,1.2679e-01,6.2782e-01
2.3821e-01,2.5376e-01,8.8315e-01,3.1450e-01
1.3317e-01,3.0984e-02,9.8989e-01,3.7777e-02
3.9945e-01,5.7836e-01,1.1662e-01,7.0167e-01
2.9519e-01,7.3658e-01,4.2027e-01,4.4011e-01
1.2179e-02,8.9492e-02,1.4114e-01,9.8586e-01
2.8392e-01,3.7652e-01,4.9111e-01,7.3241e-01
4.6063e-01,2.9466e-01,5.9316e-01,5.9090e-01
2.1443e-01,6.2562e-01,7.4119e-01,1.1510e-01
8.1503e-02,6.8734e-02,7.7847e-01,6.1856e-01
2.8337e-01,6.1711e-01,4.3102e-01,5.9422e-01
4.0567e-02,5.8229e-03,8.5222e-01,5.2158e-01
3.4393e-01,1.6658e-01,9.0810e-01,1.7125e-01
1.5749e-01,5.3666e-01,8.2828e-01,3.3865e-02
3.4494e-01,5.2684e-01,5.9732e-01,4.9664e-01
1.5126e-01,3.0267e-01,8.3116e-01,4.4123e-01
1.3255e-02,2.1772e-03,8.6354e-02,9.9617e-01
2.5553e-01,5.1979e-01,3.2608e-01,7.4712e-01
1.2536e-01,9.3836e-02,9.3664e-01,3.1333e-01
7.3901e-01,1.9543e-01,1.5007e-01,6.2702e-01
1.4556e-01,6.3955e-02,3.7689e-02,9.8656e-01
4.6258e-01,8.6636e-01,1.0483e-01,1.5635e-01
6.6762e-02,1.0416e-01,9.4717e-01,2.9591e-01
5.2379e-01,5.5129e-03,7.4181e-01,4.1873e-01
6.1709e-01,2.4976e-01,7.5467e-02,7.4238e-01
2.6888e-01,6.7351e-01,5.9466e-02,6.8597e-01
1.9088e-01,1.3761e-01,8.3322e-01,5.0038e-01
1.3116e-01,1.1461e-01,9.1536e-01,3.6300e-01
3.5122e-02,8.1696e-02,3.4306e-02,9.9545e-01
4.6216e-01,2.5593e-01,7.8896e-01,3.1377e-01
2.6323e-01,8.1081e-01,4.9185e-01,1.7715e-01
5.6377e-02,5.3729e-02,6.7405e-01,7.3457e-01
7.3884e-01,3.7343e-01,1.9062e-01,5.2757e-01
4.4888e-02,3.1741e-02,1.2281e-01,9.9091e-01
7.9851e-01,4.9086e-02,5.5614e-01,2.2513e-01
1.4370e-02,5.1972e-03,1.0437e-02,9.9983e-01
8.1757e-02,9.5942e-02,8.8396e-01,4.5025e-01
4.8298e-02,1.1541e-01,6.5157e-02,9.9000e-01
1.2078e-03,2.3980e-03,5.7554e-03,9.9998e-01
6.9465e-02,6.7186e-01,6.0189e-01,4.2604e-01
5.9227e-01,7.5909e-01,6.3602e-02,2.6257e-01
8.9989e-01,3.5080e-01,2.5464e-01,4.7926e-02
2.6932e-01,1.3378e-03,9.1875e-01,2.8873e-01
7.8075e-01,3.5519e-01,5.9550e-02,5.1060e-01
2.6939e-02,8.4278e-02,1.5999e-01,9.8315e-01
4.1940e-02,6.7086e-01,1.2362e-01,7.3001e-01
1.1153e-01,4.7613e-02,4.6999e-02,9.9151e-01
8.4433e-02,4.5965e-02,8.5793e-02,9.9166e-01
2.5781e-03,2.9113e-03,2.1574e-02,9.9976e-01
5.8978e-01,8.9541e-02,7.9007e-01,1.4116e-01
6.0506e-01,6.9693e-01,3.1281e-01,2.2437e-01
4.0953e-01,4.0357e-01,8.1550e-01,6.6200e-02
4.0877e-01,7.5207e-01,3.5874e-01,3.7230e-01
2.4410e-01,2.0865e-01,6.7874e-01,6.6045e-01
4.7583e-02,7.2916e-01,6.2619e-01,2.7194e-01
6.4252e-02,2.8069e-02,1.4034e-01,9.8762e-01
1.0652e-01,9.6576e-02,9.7990e-01,1.3828e-01
1.6482e-01,8.0684e-01,5.4874e-01,1.4398e-01
4.0522e-03,2.8049e-04,1.8497e-02,9.9982e-01
2.5143e-01,7.6147e-01,8.7085e-03,5.9739e-01
4.9938e-04,5.7345e-04,1.3901e-02,9.9990e-01
1.1589e-02,2.8571e-02,6.7152e-01,7.4035e-01
1.4395e-01,6.7902e-02,8.1594e-01,5.5579e-01
2.0435e-02,4.7073e-02,4.8142e-02,9.9752e-01
3.8961e-01,5.7672e-01,2.0328e-01,6.8868e-01
1.5734e-02,4.3670e-02,1.5747e-01,9.8643e-01
3.8545e-02,2.9851e-02,3.1638e-02,9.9831e-01
9.2152e-03,3.4953e-03,1.8619e-01,9.8246e-01
2.7174e-01,4.5242e-01,6.0830e-01,5.9283e-01
7.5433e-01,2.4383e-01,1.0316e-01,6.0074e-01
5.3598e-01,7.9573e-01,2.0833e-01,1.9009e-01
2.0653e-02,3.2380e-02,9.5877e-01,2.8157e-01
4.8424e-01,3.1672e-01,8.0704e-01,1.1789e-01
3.2912e-01,5.8607e-02,8.9023e-01,3.0941e-01
2.2690e-02,1.5741e-02,1.6522e-02,9.9948e-01
2.9063e-01,2.9635e-01,5.9522e-01,6.8806e-01
6.4439e-01,1.5225e-01,5.9157e-01,4.6004e-01
9.7308e-01,2.2194e-01,5.8089e-02,2.2181e-02
2.0647e-01,3.4587e-01,6.7063e-01,6.2290e-01
2.8286e-01,9.5906e-01,1.1193e-02,7.6056e-03
1.4560e-01,8.0865e-01,5.5856e-01,1.1357e-01
2.8479e-01,4.6477e-01,6.8863e-01,4.7820e-01
8.7005e-01,5.1763e-02,2.7241e-01,4.0758e-01
9.9426e-01,2.7486e-02,8.9240e-02,5.2193e-02
1.3003e-01,6.5493e-01,4.8777e-01,5.6235e-01
4.5183e-02,5.2975e-02,1.4672e-01,9.8672e-01
4.7419e-01,4.7589e-01,7.6809e-02,7.3673e-01
7.2341e-01,5.1714e-01,1.0252e-01,4.4580e-01
5.6462e-01,5.0978e-03,7.3740e-01,3.7070e-01
3.2140e-01,7.2070e-01,4.7677e-01,3.8727e-01
4.8137e-03,9.7193e-04,1.6775e-01,9.8582e-01
2.2238e-02,5.1857e-02,9.9357e-01,9.8158e-02
2.2997e-02,1.1627e-01,1.9350e-02,9.9276e-01
2.8364e-01,1.0440e-01,7.1542e-01,6.2994e-01
1.0894e-01,1.6752e-01,9.7955e-01,2.3423e-02
9.7488e-02,6.7227e-01,5.3831e-01,4.9876e-01
3.9877e-04,3.0003e-03,6.7423e-01,7.3852e-01
1.5102e-04,9.8963e-03,8.5951e-01,5.1101e-01
4.7321e-01,8.0955e-01,3.3985e-01,7.2142e-02
4.6639e-01,2.3158e-01,5.8244e-01,6.2420e-01
6.7066e-01,3.0444e-02,3.3982e-03,7.4113e-01
3.3335e-02,1.0661e-01,9.9269e-01,4.5804e-02
3.5459e-01,7.4202e-01,5.1037e-01,2.5138e-01
9.8764e-02,2.7558e-01,9.4231e-01,1.6232e-01
8.5903e-01,4.1532e-02,1.8926e-02,5.0988e-01
2.9503e-01,1.2457e-01,8.7760e-01,3.5674e-01
2.4452e-01,6.6653e-01,6.9745e-01,9.7541e-02
1.9280e-01,1.8470e-01,7.2397e-01,6.3606e-01
9.9143e-02,6.1363e-02,9.8867e-01,9.4513e-02
6.9113e-01,1.0900e-01,1.4267e-01,7.0007e-01
1.7179e-01,7.0185e-01,6.2618e-01,2.9291e-01
4.9500e-01,2.8903e-01,8.1875e-01,3.2952e-02
1.8018e-01,8.9726e-01,3.8660e-01,1.1405e-01
5.5656e-03,1.1602e-01,4.0092e-02,9.9242e-01
1.2874e-02,2.6542e-01,7.1337e-01,6.4845e-01
3.7048e-01,6.0274e-01,6.7733e-01,2.0169e-01
1.2030e-01,4.5090e-02,1.0561e-01,9.8607e-01
6.4486e-01,1.7366e-03,5.5689e-01,5.2347e-01
2.7793e-01,2.5265e-01,7.4227e-01,5.5494e-01
3.9718e-02,4.8836e-02,3.4302e-02,9.9743e-01
1.3006e-01,6.1568e-01,7.6298e-01,1.4789e-01
7.9327e-01,4.3006e-01,1.4554e-01,4.0569e-01
6.9871e-01,5.1937e-01,1.6577e-01,4.6323e-01
1.4742e-01,4.9237e-01,8.5275e-01,9.2991e-02
6.2051e-01,1.8907e-01,7.1067e-01,2.7233e-01
9.9241e-02,7.2542e-02,1.5583e-01,9.8011e-01
2.7209e-01,3.5143e-01,5.4925e-01,7.0767e-01
4.5564e-02,1.3166e-01,9.5063e-01,2.7729e-01
1.7841e-01,8.8029e-01,1.7035e-01,4.0527e-01
1.2525e-01,6.7197e-01,4.4079e-01,5.8179e-01
9.0110e-01,1.2309e-01,1.8912e-01,3.7028e-01
1.9277e-01,1.2550e-01,9.4917e-01,2.1486e-01
2.2057e-02,3.0367e-02,4.4063e-02,9.9832e-01
1.5051e-01,2.3521e-01,9.1344e-01,2.9607e-01
3.5083e-01,6.7085e-01,3.4786e-01,5.5306e-01
4.4085e-01,4.6580e-02,8.9146e-01,9.3755e-02
9.5858e-01,1.8544e-01,2.0235e-01,7.6040e-02
2.5932e-01,3.4749e-01,8.3944e-01,3.2763e-01
6.7728e-01,7.5134e-02,5.4959e-01,4.8332e-01
1.4445e-02,2.0758e-02,2.7871e-03,9.9968e-01
3.3235e-01,1.1867e-01,9.2907e-01,1.1084e-01
3.2060e-01,2.7438e-01,8.7348e-01,2.4281e-01
4.8758e-02,3.8346e-02,9.9120e-01,1.1695e-01
7.6620e-01,4.5720e-01,4.5116e-01,1.8896e-02
7.2869e-04,7.5345e-03,1.3105e-01,9.9135e-01
4.3119e-01,2.4327e-01,8.6863e-01,1.9538e-02
3.2038e-01,6.3885e-01,4.0383e-02,6.9828e-01
1.3312e-01,6.6800e-01,7.2449e-01,1.0568e-01
6.1494e-01,4.0677e-01,5.5329e-02,6.7329e-01
1.8757e-02,2.3432e-02,5.6605e-02,9.9795e-01
7.7138e-03,6.1897e-02,2.2003e-02,9.9781e-01
7.1738e-01,7.3644e-02,5.8827e-01,3.6590e-01
1.5601e-01,8.0212e-01,4.8994e-01,3.0369e-01
5.3128e-01,2.6852e-02,5.1218e-01,6.7431e-01
3.5377e-01,7.5441e-01,3.8343e-01,3.9836e-01
2.5108e-01,8.8317e-01,2.7901e-01,2.8130e-01
2.0985e-02,8.9930e-01,1.1487e-01,4.2145e-01
7.7537e-01,2.4806e-01,3.6702e-02,5.7959e-01
5.7576e-01,6.7271e-01,1.2750e-01,4.4689e-01
2.2212e-01,8.3906e-01,2.7806e-01,4.1150e-01
6.0451e-02,3.7633e-02,7.0096e-03,9.9744e-01
4.1877e-01,7.0416e-01,5.7340e-01,4.9308e-04
2.0225e-01,5.8716e-01,6.5526e-01,4.3009e-01
5.3306e-01,8.8669e-02,8.0285e-01,2.5180e-01
8.7196e-01,2.1342e-01,4.1153e-01,1.5740e-01
3.8871e-01,6.4083e-01,6.6106e-01,3.5167e-02
4.9466e-02,1.5920e-02,5.3464e-02,9.9722e-01
3.2385e-01,4.7251e-02,7.2611e-01,6.0469e-01
4.1122e-01,3.5200e-01,5.8590e-01,6.0308e-01
1.6666e-01,1.3389e-01,7.9807e-01,5.6337e-01
2.3169e-02,1.5199e-02,7.7222e-02,9.9663e-01
2.7481e-02,8.1270e-03,7.4720e-01,6.6398e-01
1.8171e-01,2.7369e-02,8.7246e-01,4.5282e-01
9.9037e-02,7.8862e-01,6.4273e-02,6.0344e-01
2.5152e-01,6.6355e-01,6.0468e-01,3.6166e-01
4.2786e-02,7.0086e-02,7.4811e-01,6.5848e-01
2.4292e-01,2.1341e-01,9.2629e-01,1.9348e-01
1.0224e-01,8.2618e-01,5.3249e-01,1.5306e-01
5.8292e-02,2.1042e-02,1.1489e-01,9.9144e-01
9.1909e-01,3.1755e-01,5.9089e-02,2.2573e-01
5.9198e-01,4.3044e-01,6.2191e-01,2.7841e-01
2.5641e-02,4.7372e-02,8.5007e-02,9.9492e-01
6.2118e-01,1.7087e-01,5.1896e-01,5.6179e-01
5.7082e-02,9.2376e-01,2.0986e-01,3.1523e-01
1.1343e-01,4.4771e-03,9.4102e-02,9.8907e-01
2.8581e-01,6.7975e-01,4.0212e-01,5.4273e-01
2.1763e-02,1.7959e-02,1.1105e-01,9.9341e-01
4.6127e-03,6.2128e-01,7.7870e-01,8.7297e-02
3.1354e-02,2.0326e-02,8.8915e-02,9.9534e-01
1.2168e-02,9.7597e-01,5.1703e-02,2.1131e-01
3.0072e-02,8.3591e-01,5.4767e-01,2.0221e-02
1.9576e-02,2.3938e-03,4.1038e-02,9.9896e-01
5.5053e-02,7.9148e-02,9.9360e-01,5.8772e-02
1.8815e-01,7.9560e-01,5.7304e-01,5.7019e-02
1.3754e-01,6.2537e-01,6.7438e-01,3.6771e-01
3.4544e-02,1.6393e-01,4.9144e-02,9.8464e-01
2.7807e-01,6.1488e-01,5.0390e-01,5.3916e-01
9.3276e-01,2.8147e-02,2.5850e-01,2.4970e-01
2.5176e-01,9.5260e-01,1.7052e-01,9.8582e-03
